index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
75308,0.31186885721505253,0.021528687830409652,0.0004376505985454954,2.3478901389825144,0.0012294404510579992,0.5517576287480139,0.010370921153994767,0.005739865618701712,0.1376059885034654,0.0009093497378365485,1.035702507100397,0.03558906729764374,0.03062510476383082,0.014248942544493999,0.0,1.9847771058749084,0.010200564518816723,True,True
75309,0.10805458042588487,0.25217706081976793,0.016580795238264858,1.5566899964152325,0.5005899866717375,0.8765551442618275,0.009025052739206126,0.006931690017914923,0.0030494924983359923,0.0001554434145665896,1.0793255230210752,0.025714719232056638,0.0018731900382753118,4.229093303736324,0.0,1.8987557576084626,0.06956045891767461,True,False
75310,0.08143436931824463,,,,,0.15710203119359625,,,,,0.2513299053407066,,,,,,,False,False
75311,0.11784696158705428,0.01895269315278064,0.0057361632471304635,0.4363346848941585,0.10063333870231284,0.3680772826223626,0.014792951315457045,0.001711987633449427,0.07629421839680886,0.0022433924881874808,0.5293010335956818,0.02550685095055766,0.000997055582703348,0.014501466499681375,0.000460031004599771,2.609999576795087,0.22538516996660757,True,False
75312,0.11818820814777795,0.0599046305631576,0.0004275216171219231,0.09717099842592034,0.02741778144426215,0.17780700590471502,0.02326971543719219,0.003937095018439724,0.040727043511073,0.02985808681372957,0.3170099054764926,0.033003760519843654,0.005626513083311064,0.09920742419306404,0.0004381486114035565,22.503159714846582,5.525404658411275,True,False
75313,0.05500357185918324,0.014595743912720048,7.658919569569827e-05,0.32342516853901915,0.009619265129406241,0.22012669479158256,0.0024411693291892154,0.00046356031772648077,0.015166336535274431,0.0007587398304384291,0.2872380211258591,0.026008228539844226,0.002662849878559122,0.003528993986330129,0.0002653934361012614,1.9910026768814388,0.005964013719009354,True,True
75314,0.2519429418918041,0.04015710932864752,5.5152458166452155e-05,0.2717745472004335,0.0013806654735663282,0.2888739542102178,0.006899900870028711,0.00010642850135520284,0.05527002592521244,0.001792137529252252,0.6135966499616625,0.027250881766541044,0.012410694649999802,0.007831291512301757,0.0,1.5999289572440052,0.16280945079940828,True,True
75315,0.09372593340263188,0.03446251959315336,0.0033010660010591186,0.3235636211660945,0.025172481124598755,0.5807023853215416,0.025820169481143483,0.0040907915306604,0.39826302374867467,0.0,0.7288551918175697,0.010789170624101625,0.002390429129832197,0.00041690815371012277,0.0001949838318035973,1.9886134448600672,0.00802841945726316,True,False
75316,0.21229244898449728,0.05250627680751769,0.0032255592635902636,0.9342905330345285,0.003715498906390206,0.4859095913763735,0.04034909193476372,0.010431905036473631,0.012048658747370756,0.005824369497291072,0.8013569774992175,0.0009496610682091729,0.001206138875864284,0.00849877878233083,0.0022108684363441678,2.0048257006308083,0.0037486911390457564,True,True
75317,0.10119195762292024,,,,,0.21265092141314068,,,,,0.3353614420641744,,,,,,,False,False
75318,0.4065809100825007,0.042099740269861775,0.001440360284115541,0.3700436871450231,0.0013580795388672862,0.6256812687881168,0.018937447520665694,0.007550201087495819,0.05472536829317209,0.0,1.2866522385560637,0.013280967665525023,0.0075425583025173866,0.000221561761319829,0.0,1.9728588085871597,0.025477790963148703,True,True
75319,0.04266315270732362,,,,,0.22205219688610509,,,,,0.2741887963781773,,,,,,,False,False
75320,0.21147685527829352,0.03147994648217685,0.003254846687480424,20.096100875377818,0.014031155816271585,0.26488653937500145,0.07103171290308427,0.02439192871232576,0.014490557192640814,0.011377700622180943,0.5323807670058702,0.0363547482865965,0.031125656096611245,0.02270446964579688,0.0004344212305359093,1.9702044230487803,0.018751895261901477,True,True
75321,0.21369235267981784,0.03748248349156877,0.00043516799692777376,1.0122389540040237,0.018389749878104652,0.6328330628344517,0.013467505898512474,0.0028551603093731944,0.07762529868904613,0.0,0.9817570015649386,0.0685965619321685,0.031470418624744145,0.004016246354355255,0.000173505459141227,1.9976360642967674,0.00025983378382991244,True,True
75322,0.05723832769152094,0.07967007304714648,0.000830411777184807,0.011872504018747433,0.00671204893209011,0.2471023395151533,0.0036673530481225163,5.054316816820312e-05,0.037596522366259266,0.003996189321198669,0.31848439188918404,0.00778190953774367,0.00043564760459671557,0.10686219210518627,0.0003892037086375708,19.498937637877496,5.21844556065667,True,False
75323,0.15265166773340816,0.01839666919978998,0.002147787162593468,0.06306188673719694,0.04381717253634476,0.2515274942805259,0.014616443055833999,0.0006932297975780262,0.2623767080974586,0.0004832095521875349,0.4425752534966616,0.023629965486953074,0.002653508275667997,0.004994089357571858,0.0039377427986938265,93.2498970517598,24.03617683488552,True,False
75324,0.18228765117784515,0.03910272898401989,0.0030268921038272252,0.11488310445741187,0.02323592327478105,0.5566067405123895,0.01368407626287364,0.001640976699954726,0.08667682083708347,0.0,0.8403569270479945,0.0145213817104201,0.02279980523176776,0.04180930872958222,5.113791490735778e-05,1.9998628077530491,0.0013718207567807582,True,False
75325,0.07242597269511777,0.050273357865107074,0.0004039917978012999,1.7250151732243868,0.025780298392391744,0.22708064847260606,0.12166151079215702,0.027921409395648262,0.01298684184237249,0.004297367004196578,0.3159531580135904,0.028385666541159316,0.008355092478282818,0.06940402318163,0.0001391366480724172,2.0142711267974054,0.0032538258411873243,True,False
75326,0.11781248721310708,0.01901557972690273,3.540664067845311e-05,0.3323637564296277,0.006923021361923172,0.23547954549728722,0.006072286868627053,0.0005705680041134339,0.00356061649053556,0.0011715593901783304,0.38103446365324173,0.014329131478886781,0.0013508285836367055,0.0005960282155800364,0.00013971685677257418,1.9467562128821947,0.027913090303554346,True,True
75327,0.0933870838660477,0.06299982904362678,0.0014013846844673136,0.27051790688073446,0.00985230727786925,0.11259549386241978,0.1024463423123544,0.020372000738444845,0.016348231515382176,0.010009457042495541,0.21649754255673634,0.00581582299280202,0.00019438997782654114,0.07253844197533273,0.0011553580287294296,11.791284888017659,2.445677671103577,True,False
75328,0.11788475819331087,0.17900451858542596,0.0075762194242730155,0.15197388924143246,0.03305336349503167,0.1966360773637436,0.020095353313501627,0.00021125305703247955,0.05525696280027073,0.011006599069934363,0.3377012319891606,0.05357374484416279,0.0027395056399902593,0.04713891164608315,0.0016144874184835212,65.14342815706766,20.657261231489567,True,False
75329,0.09350647205913704,0.010982428946993236,0.000473120712970619,1.101956834807589,0.024015804298308574,0.41795855655813324,0.0016092299768248656,0.0005312187349319702,0.02332385224433171,0.0027317650879969593,0.5505468587079506,0.05219075116544954,0.0032635211129925703,0.020952572914257336,6.949621240214489e-05,1.987259067715831,0.008472883036199448,True,True
75330,0.06607499213007247,0.00954538579016483,0.0003061428409852755,0.2571185941237491,0.022210653974549792,0.45243686001465333,0.002332659857706782,4.0159410977786395e-05,0.027365064357020873,0.0011791938395918251,0.5484066141095487,0.0026831051034667554,0.0003521880098757071,0.04491809822335556,0.00013243299736694168,2.0037264282095784,0.0007327065498476227,True,False
75331,0.11350980213584581,0.075132791145758,0.007291570822417906,0.0100180166589637,0.005635339541957364,0.18287884510038133,0.021901837533181527,7.883787848252227e-05,0.10281004416144959,0.019537013183415188,0.3171471887584034,0.015431990532148152,6.474702502662869e-05,0.11634907789426296,0.0001035196625120805,4.240954934520445,0.8132392179898859,True,False
75332,0.06918943165755585,0.116311030394093,0.05534221358637351,0.05163774758930854,0.019611296388716677,0.4482955928677268,0.01299001759270243,0.00017184580441225442,0.05707437657451428,0.012588504058399858,0.5485023418103877,0.025075801502797257,0.0017764776441602588,0.07709395446944348,0.00059584072537677,54.851591819820634,16.9632634968994,True,False
75333,0.1292817647299603,0.0543382676335763,0.008510772811408324,0.7150706280149451,0.029676309649628634,0.16772491743264514,0.013191985425128717,0.001973634801928519,0.07121427145724668,0.009119958226058853,0.3186904554774847,0.08115180107432003,0.01898042920427399,0.09782735219266202,0.0018015251539827797,3.262518223575329,0.5233268611589622,True,False
75334,0.06280662928171088,,,,,0.24275963157550576,,,,,0.3208131750421441,,,,,,,False,False
75335,0.3169366592695273,0.27821338076744684,0.026772510750402625,0.7254531943785898,0.022353560001996692,0.3169555889012983,0.3023704767042355,0.031317099670511266,0.505183383822076,0.012327751034562958,0.7343470936540089,0.06928451372354746,0.04321471699242984,0.01581629609310485,0.008474205177262956,16.896086713556418,2.7525010722293026,True,False
75336,0.053343312770678275,0.07701541677610124,0.00193025452386833,0.013580444323607697,0.010519737161042712,0.08709109402388333,0.03298892704856436,0.00023775331036523793,0.06828327900090167,0.008014338748623917,0.14508013426261818,0.004530802317164632,0.00018138877223139894,0.008436564322843981,0.00702595994591983,9.11890347862823,1.0899757885728953,True,False
75337,0.10007324644169507,0.18373649196794578,0.01305490203195732,0.1070645133602596,0.017671937610424286,0.2595955316589152,0.07400454747303069,0.0010665495142424797,0.024234481924810418,0.006666238979084748,0.38564734571547576,0.010189739463353945,0.00023001261061955736,0.007386372671151839,0.0014609616547813045,1.9865249529753992,0.020178249845823917,True,False
75338,0.07238992329019611,0.12119684888569884,0.01407306896856759,0.4967741724852518,0.047600644921849934,0.4047645143550074,0.02365959106285729,0.0036135945465023693,0.31192445651315226,0.0010094852940340975,0.506455309789956,0.05744830031563754,0.007359363832292135,0.0011323513002200066,0.001040188991119899,2.0657093808360383,0.03434620577142024,True,False
75339,0.10063381413018073,0.05489895270346471,0.0004887976564764233,0.11217991109699929,0.04784554495920665,0.5145555213356201,0.01077436440690202,0.001355268195312565,8.302028761759095e-05,3.307626866059054e-05,0.6669710201595478,0.0029293780230660086,0.0009681652282694379,3.8958974659964084e-07,0.0,12.791300625984128,3.510743162914442,True,False
75340,0.18227478369603192,0.0220821481836903,8.67059207460308e-05,0.14834379365429268,0.025804057774342103,0.494617563477207,0.011548443751116483,0.0010403138190434773,0.0004086736852770322,0.00027089822475361404,0.7670486565683052,0.0005497797602297034,0.0002878539203082374,0.0001022559514185766,7.776093358688213e-05,1.971825366462244,0.02105226872182178,True,False
75341,0.032993422731967884,,,,,0.1018825536417531,,,,,0.13823743053503573,,,,,,,False,False
75342,0.04894717725643668,0.041705906339603006,0.0003060627872039634,0.14401293831915823,0.018701094248943072,0.2823240690641733,0.03038466266126725,0.001700577402869682,0.009824138774095263,0.0010087226723269642,0.34509021257285255,0.0015319300454954814,0.00026119960414059133,0.009460979796934062,0.0003956492307158105,4.7089009444213294,0.9750055252157019,True,False
75343,0.340555598871295,0.01073096456873185,0.002830566385155176,0.07953234538178466,0.04528453463061512,0.40579710809997893,0.03303500967435638,0.0005207950099526099,2.757234153174654,0.0013635326846445964,0.884549184140502,0.05137517124627518,0.02500221339893013,0.0015074164188742033,0.0002465759506842117,1.8565106397417914,0.07677233330739572,True,False
75344,0.09266210480440587,0.048293145602402804,0.0012735361880290817,1.4435372458183715,0.0888596359343457,0.16348389815137532,0.04806212872947854,0.022030874114420576,0.2168428824823789,0.008943206174599094,0.27129476506011674,0.014098748861528657,0.010698809196559933,0.0017367853308068097,0.001276882505447885,1.9421248582666357,0.019702388960602495,True,False
75345,0.30040089237126755,0.07751675665055964,0.011899150614993777,0.12317964349532917,0.001936952455315452,0.30943214324210927,0.01499037888087948,0.005668300237687977,2.140302857849176,0.006629776902206084,0.7027867275716603,0.04307563957267302,0.01651710358275534,0.0019993930792674584,0.001256245783363124,2.004336832047067,0.002464981811748026,True,True
75346,0.09413392356880541,0.016113388512347927,0.00034184225421552886,0.5628121750525649,0.032497278478869344,0.4803990514807852,0.007858831671328738,0.008499303372657927,0.0022601575916935835,0.0005110014878245729,0.6197548226442096,0.0071277084278455125,0.008533269515607289,0.028728911396726228,0.0,1.9818612102101372,0.005208149193950443,True,True
75347,0.060514612954647204,0.06867783923876133,0.033383794031525686,0.3397803799553287,0.027411728731088134,0.4156361379671333,0.02290717290774472,0.0026290714627659187,0.06784904811401563,0.009935800060813491,0.501302810940826,0.033590818905135836,0.004531945129223563,0.021598951256741127,0.005845281598980693,2.018530438746563,0.014229709859948318,True,False
75348,0.18187055807600538,0.03536486363436962,0.0006718712741168112,0.1524797404552552,0.03500334089289498,0.3961695497926099,0.02731487872482176,0.007888327586702864,0.009589435920696814,0.00047026035580805204,0.650091684982117,0.004865612254168315,0.0027293361815056896,0.020640949449719323,1.3294627773733354e-06,5.548837887786318,0.9791216645102386,True,False
75349,0.06533434775393356,0.04301749813049657,7.825949886839486e-05,0.07429092015052209,0.010727566595897258,0.26216026619642135,0.01374887798927241,0.003246072432891479,0.002015712109986358,0.0007114785182413034,0.3446226839492957,0.020786714795303057,0.005933148006139427,0.004104945818816128,0.0001650090868096132,2.0399463447284143,0.014684847266502729,True,False
75350,0.07640752045462429,0.03248793297669299,0.00021341662166693748,0.053639631351463914,0.026936668003155355,0.36687635508938216,0.02781156304877301,0.002301358637744481,0.008262970255956771,0.0014910473885849415,0.47131598814981646,0.02404333846617954,0.00229691311146446,0.000896297915372473,0.00047662001735203244,71.62404932914541,18.269097927314547,True,False
75351,0.6002086366174535,0.09899720232159771,0.023987260780864838,1.098533915794448,0.0,0.9153329997620772,0.0743691886453245,0.015011513518892626,0.032732155195004206,0.011503856222061327,2.064932408217691,0.03453230268109692,0.026304475585928227,0.003146018154818646,0.0005157547969861518,20.739143567532743,4.811231627801565,True,False
75352,0.0786603039210648,0.03347449076826324,0.00036203916400732663,0.07377201900793903,0.03032225844938801,0.25871249117227785,0.03372684021456872,0.001430361670592311,0.003738082679303315,0.0010448360323261135,0.3577231982771298,0.013558967200444833,0.001701569170846587,0.00050009205350689,0.0001652588562304605,67.0618770664353,19.016885170728507,True,False
75353,0.21303175794208565,0.05069702610185972,0.0008087030904262283,0.4247140723888715,0.0019279712217429407,0.6809291455632206,0.012766418331165102,0.0015578921236207358,0.0006853872616559229,0.00042727647559930205,1.0390204364186415,0.006066494799995661,0.001305071409871148,0.019841325001750586,0.0,1.9945229303737597,0.0029417476377590246,True,True
75354,0.16058091819770884,0.06489270245506867,0.0007785959463004929,2.2649617619127382,0.01724295398828016,0.3828965549963192,0.042090523756881035,0.016586783917428294,0.059395366859565285,0.0254682264926521,0.6049633535700765,0.058971435781156614,0.03348682517948511,0.12274026148769698,0.0,18.550916382310096,3.6114658578760706,True,False
75355,0.18353847521657804,0.013205872580739166,0.0005534147379968014,0.41550881676333284,0.04112426138372092,0.24568624230764896,0.007050141129706502,0.0009306065268233302,0.014403872914245337,0.0018332420789905746,0.47431759581906363,0.026346129317582446,0.005672689701583339,0.0029400577559950593,0.0018383661405320943,2.371970413459775,0.07740293644900766,True,False
75356,0.12929018653704702,0.08639679897210831,0.0034290988843572816,0.5148611564409997,0.004191143166019607,0.2772649751747323,0.010057357771718524,0.00043167260965984954,0.03913215884618381,0.028795452659795787,0.4424028020723102,0.030204894947680624,0.002897182840640659,0.0035336122467837638,0.0028949067581050037,1.9985906234489654,0.004242593619912195,True,False
75357,0.4057064512836584,0.006548824412875303,0.0026058689736391536,0.9643975454849844,0.005835677897727079,0.45070416056852347,0.018839936097571282,0.00024596482509233304,0.033701319541033524,0.005071003920964972,1.0392641974152177,0.0029370328671204263,0.00017937689686218152,0.04599741161479938,0.0,1.0817611802978422,0.3496783560103995,True,True
75358,0.020443072053037525,0.07609774165458275,0.00020085744324481548,0.08706046185727884,0.012352718011117135,0.16352504075472066,0.015342131988214387,0.0007490005289106673,0.02419458436523686,0.0003591604477108785,0.18731106699838285,0.01724749629605348,0.0008932094461126762,0.002246322722560064,0.0013457015916276452,49.26309281941455,9.598592138222163,True,False
75359,0.06680300636047155,0.007836080561897722,0.0001578671093267923,0.09933292044111436,0.031115080148770492,0.3149231572566216,0.002725180425383997,0.0007359993790620409,0.07696031850247245,0.00015414585119927904,0.4027639772943671,0.055757254365231664,0.008703349134473624,0.008203851840852608,0.00016066417176229875,2.0045839915245973,0.002948023073298873,True,False
75360,0.13189588908526034,0.02619356554248554,0.013374875599138745,0.505834012681044,0.030669171721559037,0.34466980093500427,0.05704792548312204,0.010299718113648455,0.04859709953747705,0.005931579298186287,0.5220262198554267,0.008695960076364185,0.002460893179941826,0.00047052993712680646,0.00020410429282437947,1.9792828801207434,0.011953351479406071,True,False
75361,0.10074042728065254,0.03209978391729996,0.0006983340430549851,0.08724631481250272,0.025053857959071762,0.847732057093788,0.013262478034671054,0.0003269775417558219,0.005299835738032259,1.3524146706777938e-05,1.0338733740255752,0.000527186781174952,0.00023331315763633966,0.007654327226660601,0.0,21.14153165136551,2.6273645151355356,True,False
75362,0.048666778403673824,0.022825440524338828,0.00025790045766831387,0.015572140936424186,0.009466806939618561,0.3057593859664765,0.005210378184171196,0.0007151386783202047,0.06491060460522627,0.00011957034820877569,0.3693064886518242,0.0003353345935897038,3.486316468460555e-05,0.004436952853399056,0.0012806454406829454,5.724975484053663,0.1798287184680898,True,False
75363,0.14344208405488176,0.110365906589943,3.86778387459502e-05,0.21968903044095806,0.038196430800321035,0.6157381488694315,0.0005518746259176783,0.0002512328406129691,0.027446509138175403,0.0,0.8475029962302395,0.015108926083530438,0.0021353889473017637,0.0017063529299685093,6.143127848803098e-06,2.002563717737333,0.0014295598799842924,True,False
75364,0.026522109779648983,0.003200258318528985,0.00012216155951235062,0.743347661069726,0.039298171309264156,0.18416947711727827,0.009725714701886816,0.0008929816695928195,0.004215877633007018,0.0024174891588813613,0.21557614998709226,0.011195039510074084,0.0009683957727438252,0.01728225569957225,0.00013070189342077513,1.9903682279317754,0.007691531950532699,True,True
75365,0.07699283745890419,0.004812808332490691,0.00030445839171387923,0.013848272556411153,0.0069402304417723985,0.3347519487981376,0.0006167194903517941,2.2881039925823705e-05,0.00667102172503139,5.8260567003473945e-05,0.43751828863990816,0.002973748236741717,0.0004461079759988942,0.0003332971351132017,7.389070413652015e-05,1.9961294975884436,0.0021044305112064648,True,False
75366,0.07186654334689954,0.02528340100967588,0.00021513013670487304,0.14952443627304007,0.020898364576143726,0.27222576810160437,0.048332287180094934,0.010788279334540714,0.002830850891284857,0.0017437308272132356,0.36365623641192085,0.023483551615743566,0.007475998207689906,0.0020249568064883983,0.001197467137399612,1.9970719048472514,0.0020078460399147497,True,True
75367,0.08156633887067354,0.04312326297980616,0.0003268945066111239,1.6870901830027352,0.02020709162810139,0.22824712075531328,0.006311653222391388,0.0015620305041502158,0.022247157806128817,0.008963832404538541,0.32843074162377023,0.09229247890033712,0.010895604051756172,0.008316350052907703,0.000291947313466564,2.028708344174759,0.015424587685745627,True,True
75368,0.4229122341207358,0.08990374687010402,0.0003480515743174989,0.021403028053924134,0.004924338608899582,0.5882476545638522,0.09581724748585352,0.0032763649209723435,1.1423513885171412,0.0,1.2599370184924694,0.002936720892139238,0.001024631737698561,7.657618231229088e-05,0.0,2.2704150772041256,0.08609504998246315,True,False
75369,0.3101063697316846,0.07239051786538861,0.002239409673004092,6.679968314200318,0.004179326528624698,0.5503766845556666,0.04169208668038166,0.022823218218559985,0.08220603521566093,0.0008322712344243034,1.0311583699198694,0.07165074867520219,0.06526749627738097,0.013705230107933515,0.00013703383335016576,1.6288112154400118,0.1778579565401731,True,False
75370,0.29950577874977763,0.10017089716972026,0.005052138644155938,0.10844624521167973,0.003192686475243469,0.3106273028060366,0.007472046414360581,0.0054857180991168784,1.6908383422933762,0.00039387147922452883,0.7031677537836792,0.00683062651682426,0.002108989421307682,0.00040722256664038994,0.00038812879058914884,2.0018160704925014,0.0018080257236031548,True,True
75371,0.3112409024259567,0.053171060375114425,0.0026299659049261606,3.1607703109249456,0.001976157858937991,0.38482058940212494,0.07527021735159577,0.026530624183667827,0.025979122920705193,0.010654449885086108,0.8158333993456875,0.038085376032192836,0.026763292087608224,0.00875050948452102,0.0011401370647086387,2.9603430943590614,0.3495705858870283,True,False
75372,0.1293282960687589,0.03497367428108804,0.0006487417166614709,0.6304595930891916,0.02066404076357322,0.29899960484472476,0.14429304458298467,0.02842929651777775,0.05553080297256321,0.0023909565137131402,0.46699701033328417,0.03132012354812749,0.013191584862054222,0.00842138664411057,0.003998321652659568,2.557345179203499,0.37768089034350394,True,False
75373,0.052743476712862496,0.023308088591841143,0.004071155064348037,0.01360207944791171,0.010148158626442243,0.367364782759188,0.007952239080440883,0.00017273877829841175,0.008878694202795856,0.0017402701169568456,0.43948435533663555,0.0032230591610914383,3.664295576977679e-05,0.001790206645257463,0.0005802263661836285,2.271247549677648,0.10974119929414108,True,False
75374,0.18353807073598122,0.11923045700500454,0.00026403905239927067,0.13278973008552658,0.0419482555317533,0.42702261569102534,0.010120009497973249,6.245723291849608e-05,0.008918652907891607,0.0013856884323564514,0.6889355934715697,0.03285045695996039,0.015507158337982776,2.556910391083999e-05,1.1692434787444855e-05,4.543653974579801,0.8158924460077212,True,False
75375,0.09431256428074151,0.05977225872433579,0.002418332797648227,0.5885357241865223,0.04726752399103214,0.4926391641365412,0.06892703942462951,0.016169073470711233,0.002445190511346124,0.0018982533033028983,0.633413791252121,0.019870264976527562,0.008708950387313548,0.04126449050571407,0.0,1.9969898773743946,0.008656123009583854,True,False
75376,0.10831020956596245,0.010239315782615938,0.00319348854007937,3.992054967918155,0.02399474785608094,0.24245830839833152,0.0348687937175467,0.0030455665554263486,0.013179976956737647,0.0085915971765789,0.377029228157926,0.025396307826384527,0.004366070468787841,0.009442197731639708,0.008919341321905366,2.6242966385843483,0.2621126401160595,True,True
75377,0.11409263163447898,0.20396576116269122,0.001749590597602919,0.16353581673418255,0.07084685846908312,0.5199777792995618,0.010506205243150287,0.002459286210940644,0.0003342344775184448,0.00016741950521342077,0.69339604416578,0.05244399819671108,0.004271726166935033,0.0009196358676872866,0.0005324981160333511,233.36426718042034,44.35728332294351,True,False
75378,0.16154005184711556,0.029285656132571287,0.0026671418068870143,0.7994761526122038,0.011412868261751837,0.7321478815780875,0.006055137884483093,0.0011365527889620882,0.0002691722758588284,7.644678393162744e-05,1.0119591401750831,0.021425026072079627,0.007058134868841916,0.005625916661216385,1.6771807430505776e-05,1.9992328389598537,0.0002554030329202393,True,True
75379,0.312624720215576,0.025658520776386508,0.004202740374642706,1.4021034137017336,0.0008314400003684152,0.3132056730661595,0.07875541709919426,0.015212036835147569,0.10999529347905099,0.0004766497219897669,0.7237462291939748,0.0056177792049039756,0.002987658260966067,0.00032158712255382556,0.00029683311330131623,1.999094371341248,0.004136689764189421,True,False
75380,0.06571243783608355,0.02168843982023955,0.011383785837779024,0.18947357667021603,0.01877031379402235,0.4677201273984619,0.0005998727224256373,0.0007480877248336839,0.006750571066083463,0.00307233277468496,0.564167595030902,0.01590850388394833,0.004604555286450034,0.06675818117957807,0.0,1.9977655841119617,0.0007572446978500228,True,True
75381,0.028679240409138475,0.07310708127817886,0.00021900525770780327,0.3104402704387619,0.037762275027636606,0.23070828607831,0.01517859359315085,0.0003639120766307396,0.005269665551729495,0.0005885089910384015,0.2660040648882686,0.010856641941245648,0.0002968429251729282,0.004209748543183468,0.0025394799935183655,1.9993631842146709,0.0002525509607077081,True,False
75382,0.10161809398239649,,,,,0.264905305621371,,,,,0.3934425718468354,,,,,,,False,False
75383,0.07990805324411898,0.08491332399657145,0.0013855082910217216,0.4028515199346251,0.12602232729228346,0.40704879678075395,0.006336797098111903,0.0019653805971660723,0.052145286019899206,0.0002678624974471024,0.519483326950984,0.022441335000627706,0.0018441080132238048,0.00038190713395992287,0.0002849466587284161,1.9857883958464462,0.008879222623003948,True,False
75384,0.4061336631813797,0.20963332322816794,0.018194193895773505,0.6025166239139133,0.00650226226827027,0.5188040054472408,0.10717937876315951,0.007628380124437335,0.005392401460949675,0.005238340975577202,1.1356414398340808,0.02252886310162707,0.00429954013656136,0.016279181181356895,0.0,27.26957989378338,9.198254711382965,True,False
75385,0.10876262061891269,0.01762759720732974,1.80251407742148e-05,1.6867483046473373,0.022296633768442813,0.540926829752586,0.0014610023239645712,0.0004592044522751033,0.025397256628596987,1.7274856366446205e-05,0.7085220699384703,0.02942605660983239,0.014888889064899713,3.5510912907568364e-05,3.0182221801928437e-05,1.9905064890845003,0.006127453814017189,True,True
75386,0.08171973872953586,0.045659472623782546,0.003280519263483088,0.27159784235976847,0.013395485197465869,0.08627822164826589,0.17267318890675448,0.001329671534068257,0.02109530376441934,0.01672143073858418,0.17504859410894702,0.07872819150697412,0.004763841202574077,0.01993793184068135,0.00987882716600496,23.632667060028627,5.357046152376654,True,False
75387,0.04899964165856148,,,,,0.2587752817807208,,,,,0.32045481951663085,,,,,,,False,False
75388,0.09587555016741701,0.04370788340673611,0.010446226858168092,0.06607566882209662,0.011718900407579353,0.23920652431017803,0.06395694297966668,0.004720568933387754,0.01509380219778682,0.01276441978160855,0.358016131599469,0.0018749346255684206,0.0005374300688547932,0.004978262511417813,0.002250023960446219,11.126748117644784,2.82878605574761,True,False
75389,0.12918071192365582,0.035830376931518866,0.0009887308680608961,0.9536990694857371,0.01627194867118697,0.3628477970788477,0.052366725706906675,0.012180634650669556,0.009021132063450303,0.0040790275339483125,0.5389014457490793,0.006189057082648153,0.002970777157671023,0.04307646956317979,0.0001773849259580657,2.002171110820183,0.0014674850650006858,True,False
75390,0.1003610676137651,0.026098194202865597,0.0007950693842157997,0.07163055873723471,0.02767517119593923,0.5966473716126751,0.0025923191074354117,0.0005194197425408964,0.10141550060044244,0.0,0.7568886064304351,0.007654627566090082,0.0009026389974246597,0.0007661060562763881,0.0001806147691091647,2.0037988784881433,0.002381188555970485,True,False
75391,0.06532338219085268,0.0347991539472302,0.02308624459615609,0.2779269423596089,0.017846944983418496,0.5282399613641348,0.019019657760695287,0.00048657942502670936,0.04908928389680349,0.0007940921801831825,0.6280697644396581,0.05479712030964416,0.0009471040545512082,0.07047245793491386,0.0,1.958702375300742,0.028643421892701228,True,False
75392,0.02330701488678895,,,,,0.17806308330272277,,,,,0.2055202171228358,,,,,,,False,False
75393,0.21302172960863763,0.04835004321943798,0.00700259654266127,1.3616279856819562,0.01101444288853868,0.4069325914395328,0.06224452424593302,0.00992259619285701,0.2048288173007518,0.007444129656660806,0.7066398055107448,0.05492437498040433,0.02395871833948659,0.0025698874333792343,0.0013474304641848019,7.774746513646816,0.8561414358245063,True,False
75394,0.0660743926480078,0.03261072767118166,0.0015081829548536717,0.34480815006923093,0.020392093882249083,0.27504201585668264,0.007417191799829923,0.00023159639333429792,0.021217043270092693,0.0031581225779244524,0.35928964265510444,0.02787753581393759,0.0012989639378855374,0.003716672163725498,0.0009948465465133666,1.986230211441973,0.005166352738297591,True,False
75395,0.3624270112579793,0.05994703498449911,0.002613296986449864,0.014992702083457644,0.00881579272205876,0.5886050943662149,0.022885616161397466,0.0055384118790165185,2.1602574108123047,0.0,1.1643584907865623,0.02164962556022082,0.010185699364358322,0.007272311855208826,4.4445739193312374e-05,2.004741587884339,0.0056165834689612445,True,True
75396,0.18258121918435943,0.09677280526980198,0.011610264919727508,0.2794113398121509,0.034355355459239054,0.4179301222264316,0.014041613496889137,0.005276885832244333,0.05809455879436019,0.008226206740192206,0.6768175326607613,0.04759926493585645,0.026730363245001856,0.0005609002730177353,0.0,20.436984534927483,5.35222430585387,True,False
75397,0.2499194051266943,0.04254716793193988,0.007687829762345976,0.9119023848837751,0.03186464778043584,0.5791881039107878,0.014225249410905352,0.007150948835630586,0.36762224044478187,0.0,0.9738578554233241,0.04349388225706419,0.009532054485518342,0.02086034430875399,0.0015433689617414658,3.469581895216554,0.5708658513874671,True,False
75398,0.25177245597617776,0.058747800624654324,0.0020497064406397184,1.3322902298480384,0.025019366639371446,0.7059674101940814,0.0028812131306841546,0.0021316542499985472,0.001288684099790543,0.0009741152493409713,1.1354830148739647,0.04268208283163164,0.01175345458273165,0.016227428123917455,0.0,1.998946875671785,0.00017787874903981012,True,True
