index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
20708,0.11246689420212931,0.06703148217320394,6.01330183524494e-05,0.19255055865249698,0.02254724376087399,0.2566410591362543,0.0026515440983747177,0.00014259009902663566,0.008919140263861727,0.0,0.3979715761841831,0.023715089546868063,0.0051023763771800195,0.001259701258339715,0.0,1.9816398415670289,0.008087745876635534,True,False
20709,0.12294498563707615,0.06457729498496283,0.0013800099906832444,0.05712354271098851,0.03350549405247308,0.2575677757419738,0.08956174584778051,0.004635334176052066,0.016897792131143476,0.011503214552064047,0.4121794278682206,0.0019909165126027967,0.0005787478437411282,0.025607962762117974,0.0,105.42162937136557,25.248744512010692,True,False
20710,0.025936807762202075,,,,,0.7572735082241812,,,,,0.8028515733926022,,,,,,,False,False
20711,0.5741971818292008,0.0028142918673450387,0.00023771561216005656,0.22842307012209742,0.0,0.7949441697413385,0.0005791380217496277,0.0011868098372996112,0.0,0.0,1.8255960535475695,0.000791041440800094,0.0016939303990220092,0.0,0.0,2.0006413068351527,0.0001734560158603139,True,True
20712,0.05935289435854953,,,,,0.11374976206449135,,,,,0.17985403403416478,,,,,,,False,False
20713,0.02959326106906218,,,,,0.5643177069852129,,,,,0.6106109692829831,,,,,,,False,False
20714,0.43550295991745214,0.0005913775655346458,4.408554132354279e-06,0.00029056147317897023,0.0,0.4495553406304969,0.0003312741987643004,1.0514571137634151e-05,0.00023774897243806478,0.0,1.0808409820392288,0.00043246649766122663,0.00022818628932282702,0.0015315893060457702,0.0,1.9981254814945535,0.0012448463660832414,True,True
20715,0.25266776657920387,0.00030892805306524993,7.644434766825968e-06,0.0026626915192979887,0.0,0.3010717713384653,0.0006103128089503039,2.6652463491082365e-05,0.00397442720857793,0.0,0.6298106699618039,0.00041344041645592676,8.02932702028354e-05,0.0012233853056221383,0.0,1.9985797628996163,0.0009603200011127905,True,True
20716,0.43170412745712106,0.026244958330086398,0.00015325028635873022,0.06805919807312591,0.0,0.5089378582986324,0.006175335359766755,0.0018438469705566896,0.0,0.0,1.1603525598024604,0.13998895137328876,0.05886673244615796,0.009699989872102714,0.0,37.14935080185572,4.956434396566084,True,False
20717,0.21404076747301667,0.0011225201487696157,2.512913468380865e-05,0.0107600776013292,0.0,0.22145706383556618,0.0008096365037070528,7.222449100250115e-05,0.0021822301452622253,2.1552409875957054e-05,0.48289867121426827,0.0002978409519447823,8.039600864527308e-05,0.0,0.0,1.999361338792327,0.0004311389439598132,True,True
20718,0.09460461659987066,0.004188405945663617,3.6529754856048954e-05,0.016758723378521183,0.0022011531279554847,0.16833991507169488,0.006383537523335854,0.0006811052366166275,0.0033681447387209646,0.00013670582544713218,0.278870264795378,0.0018410462543516416,0.0005042560096060444,0.0016203569487278852,7.153745691204617e-05,1.9993284238233482,0.00047344375007743635,True,True
20719,0.38060000511108827,0.0018620949457072925,0.00011839517064505654,0.023095821089621212,0.0,0.5432121418058274,0.0008322066894362097,0.00014489373229919277,0.03993143033593169,0.0,1.1305586908646188,0.010728788277733603,0.004021451335770644,0.004233394805803186,0.0,2.0146541966303197,0.003921124580798588,True,True
20720,0.3266480647673151,0.18549014050658927,0.002589521475103801,0.04256691171991536,0.0,0.369892644515559,0.12351980235811859,0.002008784657199886,0.02473380191134724,0.0,0.8173654257855458,0.10868898499402253,0.06439549780429094,0.0,0.0,218.00909295855166,57.129591712770456,True,False
20721,0.062112267580306586,0.056944819965118965,0.0014867642012165647,0.01171338840379684,0.007740638438170958,0.11572566921843538,0.0036884889938408895,0.00012625338618350564,0.006396169212212734,0.004161222329184632,0.1850259205311475,0.0038903701285626776,0.0006014566745291405,0.0031346319303520143,0.0025285749383689698,1.8363599398021435,0.03157565363423386,True,False
20722,0.3051870918723805,0.006724681751409236,1.8533562385915425e-05,0.21633897598243437,0.0,0.4118016182774923,0.004175208700383337,0.0010029613928673273,0.003850410436159813,0.0,0.8426652484603209,0.006341666879767083,0.0014770486190786426,0.0,0.0,2.034443376267328,0.022037770350399978,True,True
20723,0.22252873262082953,0.004521005111716357,2.6976665109085185e-05,0.038282221534470695,0.0029483282576689735,0.5303641277641664,0.003539911183050627,0.0031399064695977375,0.007087651261396405,0.0,0.8709141175639076,0.0017259356049300369,0.0034841443098947767,0.0,0.0,1.9997288318758488,0.00011959336906560809,True,True
20724,0.1943832924241819,0.018404271735819332,0.0005745038252649745,0.019713302870933515,0.0034539505079387457,0.8964043448910164,0.010263665108052534,0.00045921456284611574,0.0,0.0,1.265033665218456,0.00272966919872919,0.00039057427705013525,0.0,0.0,1.9997187085970438,0.00035843238444101814,True,True
20725,0.10432899321441602,0.15022104289376667,0.011818681081840305,0.10562335320063011,0.02924310569294281,0.26487439014198916,0.005270419087495929,0.0009444766107682678,0.01564623432220387,0.0,0.39683746180820134,0.07681033036739034,0.009956730798988128,0.042892828867255484,0.0,187.9800550033488,37.73795498970594,True,False
20726,0.08370452468205668,,,,,0.580601543177227,,,,,0.7129050440606021,,,,,,,False,False
20727,0.469613603055202,0.0011706207664708233,2.0819530743484333e-05,0.0,0.0,0.6609884565030834,0.0017430823055877656,0.0004202269880962365,0.0,0.0,1.441011230194595,9.275124727599316e-06,1.0843900287740182e-05,0.0,0.0,1.998751589335348,0.0010320175343447844,True,True
20728,0.07088682111655216,,,,,0.44247806751216723,,,,,0.5447307522484521,,,,,,,False,False
20729,0.11261157565388574,,,,,0.2665552906932456,,,,,0.4091840776309772,,,,,,,False,False
20730,0.056051144659608115,,,,,0.22870380717417432,,,,,0.29757406201390524,,,,,,,False,False
20731,0.015656558118638864,,,,,0.37957090539884836,,,,,0.40117023745800867,,,,,,,False,False
20732,0.18464463797048664,0.16466351784359615,0.009448875440714663,0.09065670315171537,0.019868642904469526,0.3263186451215747,0.07171173982774025,0.016967898774696646,0.18770124725077655,0.0,0.5712162711835542,0.027181250207667308,0.008786869596388816,0.17181939557798892,0.0,58.2690456656102,6.3530708984006194,True,False
20733,0.05444102172846077,,,,,0.14991788370993425,,,,,0.2125205882029324,,,,,,,False,False
20734,0.017035076790616194,,,,,0.01818442406103293,,,,,0.03552927391192195,,,,,,,False,False
20735,0.059411272775793195,0.13164116811989973,0.003719125364922257,0.04643537354148976,0.006662882794067671,0.13130523158500512,0.03275515298044292,0.00032466828485946595,0.055643093378257055,0.00433634566298946,0.19851751529138376,0.00933211867608966,0.0005861663314032613,0.011278937360439409,0.000964434537360477,27.335415358622377,7.3193497407194394,True,False
20736,0.07182120308348947,,,,,0.13688401166004463,,,,,0.2185363891438529,,,,,,,False,False
20737,0.11970910206229816,0.010626108168762699,0.0002498623902628383,0.007634448242943868,0.005360178598104873,0.18750291693504662,0.016784088670170293,0.0004215200088862805,0.005816513835099727,0.003861367486576597,0.3296578248177009,0.0005841896403606742,0.00019531620772896525,0.01379366014534589,0.0,2.128817554048787,0.05232148808448525,True,False
20738,0.30190984470022003,0.19763243041432071,0.05523667336845938,0.14149369233030737,0.0,0.4166600202278189,0.1046781530873859,0.0064780723310588414,0.040092062256050436,0.0,0.8443636269278103,0.034824556139702,0.004759059037785258,0.0,0.0,9.09361314549296,2.556524047725944,True,False
20739,0.029385865183345756,,,,,0.13183999193860033,,,,,0.16510008935082718,,,,,,,False,False
20740,0.3666106912912929,0.0091171420015968,0.0013718426499769092,0.021662092376399794,0.0,0.8793305981848396,0.00039263645026145526,0.00024571257752290096,0.0,0.0,1.5683132879502628,0.002335531871868248,0.00041981697085555756,0.0,0.0,2.000189827352264,0.00018891502224431593,True,False
20741,0.08382469967331481,0.006819956717842771,0.0019434347512410982,0.01019732464726027,0.002607895567354082,0.2968210986306116,0.0007385932976524801,3.914453280720117e-05,0.02148353412914391,0.0,0.4055267377533408,0.003266564380019635,0.00020286574401528492,0.11860112206455811,0.0,1.990588780517314,0.0019980641517696337,True,True
20742,0.47646872254939493,0.19187714385705806,0.0762633963012899,0.0,0.0,0.8764761945956708,0.03960203952178653,0.00897530615213624,0.0,0.0,1.77055840992902,0.01656379785272682,0.0732386659988346,0.0,0.0,17.5611050482862,5.549007779809421,True,False
20743,0.031323498365626624,,,,,0.48538306088318167,,,,,0.5319104547630855,,,,,,,False,False
20744,0.5309217418407706,0.03165168032131344,0.011429938831344712,0.018022643776830476,0.0,0.5367078972416168,0.004294659053722278,0.00012952935899204938,0.05285916439925119,0.0,1.3525795307456039,0.0011356496026921372,0.002983256074002496,0.0,0.0,2.0002709042420035,0.00018489612567547113,True,True
20745,0.162182186975032,0.013308166992494697,2.2536449318382955e-05,0.06090716788570559,0.0005591001759611262,0.18932611145054995,0.003327242245591709,0.0003351593976832045,0.004783031147425128,0.0027712226664764732,0.3822136212321108,0.0055340195688955915,0.0016954905620336685,0.0001998228626756276,0.0,1.9958398190618638,0.002503616148653917,True,True
20746,0.10217368423201478,,,,,0.18630972441147037,,,,,0.30751935959485643,,,,,,,False,False
20747,0.14602988980990192,0.008883129880151889,0.0004128913215509674,0.033640841221341714,0.025968041328483443,0.31233544274074937,0.028508728015401406,0.0070579087638381185,0.1525208446055754,0.0,0.5039756428378098,0.024259891446645844,0.011356549398247224,0.0,0.0,1.8849065286914939,0.06749844978836947,True,False
20748,0.33803936650010225,0.00801160070244958,0.0016967559581486725,0.046340449437591635,0.0,0.5563776515076294,0.006884861307556189,0.00033918900982572524,0.06408768768132683,0.0,1.0824945668581853,0.0032503062619756618,0.0014572432411136737,1.0554868729528044,0.0,1.950077649441285,0.0200534436191424,True,False
20749,0.06280633827234887,,,,,0.0802831796773058,,,,,0.1481318104900473,,,,,,,False,False
20750,0.07184986983447467,,,,,0.23221700397097866,,,,,0.3207516353141198,,,,,,,False,False
20751,0.09152614771615589,,,,,0.41942752167135505,,,,,0.5493422546922245,,,,,,,False,False
20752,0.01490480972569858,,,,,0.08126466682553628,,,,,0.09738071094769177,,,,,,,False,False
20753,0.04820460269048072,,,,,0.060260121724593024,,,,,0.11136953964088775,,,,,,,False,False
20754,0.12594999896080325,0.035213465600297505,0.0009917933245436686,0.14950582702212079,0.017428628425733853,0.30470588029990375,0.05291738719049718,0.014997111812106898,0.05169247777124364,0.0,0.4690335845678305,0.03404347801796961,0.015122252976696693,0.0,0.0,1.9885698040070792,0.008894346852036808,True,False
20755,0.02537011067632775,0.11776417363601899,0.017238723293816975,0.07180638942460324,0.021628075088503604,0.6184543114956451,0.007085490510590717,0.00012254293302355203,0.08963082335106262,0.0,0.6595146765028694,0.007295600611981316,3.0957730520489277e-05,0.0,0.0,98.86593039162453,24.623706156402037,True,False
20756,0.08580178963066579,0.011565363242836258,0.00010759807840952194,0.02814835037381272,0.017808463820663718,0.15304814002097378,0.010980179116840466,0.0011894768408369496,0.013764931863410691,0.0031805747026070292,0.25198173396508383,0.004963724505361001,0.0011990203715451526,0.010101506785163951,0.0,1.4529934171165495,0.19355413246315822,True,False
20757,0.07817745863726211,0.01169630970454984,0.001089516547860499,0.024135841436237485,0.011840455686018572,0.14333045994791674,0.01514892925511528,0.0012229905999725432,0.09507741367223083,0.009154262188903608,0.23271312968921687,0.054026821159685025,0.003455289743373589,0.006430733843732918,0.001761302410623666,24.762555417572898,6.827545239626436,True,False
20758,0.18586336167007064,0.0032339161344577985,0.0002814799437618821,0.005528029928195318,0.004218937348379522,0.4082988770276971,0.0008831179261745453,6.725174072769005e-05,0.013240857086246121,0.0,0.6700500405482503,0.0007211148593307625,0.00021763507144074979,0.0,0.0,2.000555007793082,0.00016626071572828144,True,True
20759,0.17077876342783033,0.009440781124678811,3.638286762804191e-05,0.020966170620576763,0.005323272905243245,0.18453286438289512,0.09032787977009381,0.01368101551079798,0.011006761363249818,0.004386270879849399,0.38682592220183176,0.003744282075881453,0.0030789445791825744,0.003886562540959401,0.0,1.9994503474787826,0.0005750166850155793,True,True
20760,0.17555068422394973,0.0030174941658128213,0.0003428655222783268,0.009145998169653585,0.005803603927355561,0.21967385384592358,0.004379528120448819,0.0005078393443082181,0.007921415534161709,0.00013269044259369935,0.43378843341863715,0.0003144893575795209,0.0003369422874306353,0.002203245571669862,0.0,1.9998757841182435,0.0005697019140701264,True,True
20761,0.08766610564014768,0.010951614136922052,0.0013505805104833835,0.08753931161371561,0.018843885788432796,0.43573834890307134,0.0017361965030457448,7.6398212967524e-05,0.008690420708399833,0.0,0.5616039386696192,0.00263520163607296,0.00011325289049682894,0.020413392189156818,0.0,2.0705289777987534,0.029140289270611842,True,False
20762,0.1420709539941673,0.016555767983716926,0.026505260316783956,0.015718101530338893,0.009952397541306862,0.39858119203016923,0.007583136115666095,0.010827403320632489,0.056383356497709626,0.0,0.5972789562201951,0.003313641621024741,0.003167236630417403,0.31682488580343215,0.0,7.553954114273624,1.5422844850308894,True,False
20763,0.4055109170033796,0.004481703622624768,9.546794892472321e-05,0.4504987596422044,0.0,0.49818099999435206,0.0006024979382094352,0.0004621928236176905,0.0,0.0,1.105709751139102,0.03274675202221371,0.012942270624603553,0.0027846264034924197,0.0,2.0031931781814394,0.0007940804922640268,True,True
20764,0.07657729961772598,0.018426684075138797,0.0013557293119021467,0.008947073264063313,0.006737542666518142,0.4054861658764637,0.007929652377159221,0.0002763336711156019,0.25823326263304014,0.0,0.5131145011093546,0.003226802853047025,0.0002153304150563915,0.0,0.0,1.969839575112614,0.01078908669430117,True,False
20765,0.16527470267364888,0.06354300659328746,0.002430670007834686,0.10366970046058127,0.005480241002166373,0.40318405735882834,0.012607520753178189,0.0013694604907832997,0.18019475159422121,0.0,0.635094885235213,0.03683414190236478,0.003136090347065846,0.04111576806650982,0.0,2.8350529836581515,0.2721181644939881,True,False
20766,0.2772453626512991,0.002384102985021273,3.08631405795113e-05,0.01833531578811399,0.006022394271743522,0.3231378703461907,0.013124633999448212,0.002707008767960602,0.011731932004008672,0.0,0.6899717090479879,0.00022104327803619832,3.6672187849645375e-05,0.0,0.0,1.999906694910082,0.0035079479386022207,True,False
20767,0.037124232418912724,,,,,0.1252378591963236,,,,,0.1670114510076877,,,,,,,False,False
20768,0.03192697862340043,,,,,0.034835383682231956,,,,,0.06787455085579296,,,,,,,False,False
20769,0.3296985277669955,0.004509086199979398,0.0005786995332927718,0.04544730982990716,0.0,0.45026679394039004,0.02877242724521127,0.007157593459860724,0.0012104222729507528,0.0,0.9284176207718973,0.00026391581710189427,0.0015076262554835603,0.0,0.0,1.9990958154847642,0.0002788391252000674,True,True
20770,0.07542562370495742,0.0064331541391338615,0.002998136320848929,0.010448544665650504,0.005311742575721123,0.18305357557526947,0.0031985733231974546,0.00012035428293370092,0.040375026786929814,0.005727230572410242,0.27228612938941416,0.003244829203241096,0.0003677311601339702,0.0007445253726811702,0.0,8.228865024498463,2.2839313876821126,True,False
20771,0.11169418982140167,0.03506105553848521,0.0007457649204146094,0.009382716264300386,0.0022754055109162966,0.41588994709560845,0.0007990793817466981,2.8391519444648268e-05,0.010786847710965365,0.0,0.5740366276127197,0.0019516441111914154,0.0001069607452131394,0.09467791805357889,0.0,1.9998902004094339,8.350979497002482e-05,True,True
20772,0.20475084606428665,0.041617178476220464,0.005004275976407049,0.09358639325268922,0.004065760752988374,0.31625959191940717,0.01607021660057374,0.0031280409326950314,0.3090242363881079,0.0,0.5857648570051385,0.02701298882804155,0.0026099135024410065,0.28895839237861703,0.0,25.07715642392577,5.062477389535144,True,False
20773,0.06046597975037981,,,,,0.40280814048230174,,,,,0.48763030909837257,,,,,,,False,False
20774,0.2399281224439389,0.01722204431280372,0.002258538610924551,0.01780982493710893,0.010888699672509678,0.46536478626382366,0.011863322917899476,0.0016527700824298043,0.0,0.0,0.8169470081275667,0.026331262251837937,0.0025087282139394053,0.0,0.0,2.001081662154041,0.0006930169710270361,True,True
20775,0.20780616166398938,0.027400584381530323,0.0013668667868428053,0.11315862231471699,0.00304500765647077,0.4403850499717513,0.0018159521813769603,0.00035719909368021175,0.003491925565127673,0.0,0.7397059385245744,0.018567949693724765,0.001240382145274176,0.0,0.0,2.0096654792577144,0.003944166800281615,True,True
20776,0.25379695308814304,,,,,0.2897222113666419,,,,,0.6170497789415976,,,,,,,False,False
20777,0.2087943554488408,0.04478907908294931,4.104258964338905e-05,0.34373354001311546,0.001789572855180966,0.41960259582014736,0.0004351583301946388,8.365239583480516e-05,0.008112216489194924,0.0,0.7160076048079164,0.01946324617091394,0.006740996633134875,0.0,0.0,8.727084282877176,0.9492050407026733,True,True
20778,0.21749099484777987,0.004186533411499603,0.0006783091396893917,0.008037108049365164,0.0,0.29897815195193306,0.0006593220277920403,4.7054780617744985e-05,0.005099083463557173,0.0,0.5814942025054896,0.001455732022979011,9.823539910914723e-05,0.0434573724789129,0.0,1.9998403774653382,6.86049252690125e-05,True,True
20779,0.2399519262072052,0.00572115101980405,7.411901776751466e-05,0.02149397324768528,0.009159399110396309,0.7094885100207217,0.007874210450982518,0.00040991490556800485,0.0,0.0,1.119683570829279,0.00016495119244534288,9.223896316802397e-05,0.00352214804420596,0.0,1.9998979566526014,1.0134150081733413e-05,True,True
20780,0.05959965092327408,0.029534408842598385,0.002313839276036173,0.09568105949289996,0.005923603865984093,0.14868323507399858,0.008795131342151754,0.0002682125051230443,0.014592836142061263,0.007145935274170109,0.21714435490582606,0.00463016943900566,5.771398243746811e-05,0.050126807188839675,0.0,8.494183836413619,1.8716835004980328,True,False
20781,0.10091808219168445,,,,,0.16022417164072192,,,,,0.2773117699551393,,,,,,,False,False
20782,0.2086830553106131,0.03661896106632514,0.00012646958047436601,0.2707205203002738,0.004125432593100326,0.3221748949767728,0.00783137916939221,0.001373695183624945,0.048283171090318835,0.0,0.5980903917155148,0.02897348140976171,0.01653524249321516,0.02022546630897309,0.0,2.0642220460023886,0.009838478887406837,True,True
20783,0.20568828032081266,0.00962362656786454,0.00046501546797263394,0.06415331505601084,0.0020167875818264606,0.2732325309566709,0.0023238714811603294,0.000315672445170473,0.007833711314965904,0.0007081291261796151,0.5351215406976644,0.007179437830921417,0.002103764675907699,0.007971714571547946,0.0,1.9939640894636366,0.00523569452322172,True,True
20784,0.12435942029705918,0.06204218528949133,0.0002619218676612024,0.226230366752884,0.05235648444029677,0.3876822452871949,0.10850047461968458,0.04092546426084705,0.00978445765294722,0.0,0.560253604867632,0.009068912606686932,0.004724394839334618,0.13708412597566644,0.0,16.027882016432127,4.071169035394218,True,False
20785,0.3818401131979922,0.0034590456352544016,0.001754585523516287,0.00041152265814325625,0.0,0.657342930196717,0.00026751178716249464,5.643652803392836e-05,0.0,0.0,1.2901829422709234,6.635704860114836e-05,0.0002276030084254635,0.0,0.0,1.99942148018,0.0004002388684707591,True,True
20786,0.3218962836881802,0.021734793126126247,0.0016354913170327408,0.08903518080682674,0.0,0.7665346661234698,0.0114022935572364,0.0006036572218189063,0.0,0.0,1.335175610154955,0.0005293682574826529,0.00033426339839880473,0.0,0.0,1.9996724925753266,0.00021534916485478668,True,True
20787,0.2793000958597409,0.00198679020610719,2.524927412107907e-05,0.005229079013639922,0.00015870747126295228,0.2926280375388982,0.0015504605765105123,0.000348721768223934,0.005764504483764424,0.0,0.6536591723345012,0.0007826027583200505,0.0003195725779740555,0.003118503415480041,0.0,1.999984209340219,0.00010118712150879134,True,True
20788,0.2099852423688897,0.005527917339861401,0.00015453101850295838,0.08563326411490697,0.00041383654780265816,0.47918795318423624,0.001121131379443074,0.00011536564959902693,0.0,0.0,0.78979559404277,0.004406129532604693,0.00035773931733901627,0.0,0.0,2.000072187373716,0.00014820812696800416,True,True
20789,0.25365965089642967,0.1796773159555891,0.04623049317768741,0.06535248234091327,0.0,0.40995786386696953,0.024253791267861903,0.00022488338970401853,0.10732939486135795,0.0,0.7676072833941407,0.002770607785574501,0.012781304881238196,0.0,0.0,3.721762461883519,0.6331047091120624,True,False
20790,0.15670094254712222,0.03909278893095518,4.4977470160103686e-05,0.28849218030543167,0.016611097184213053,0.21730720208627766,0.03770997123630213,0.004784641898288975,0.05856622690870379,0.0012396318922327115,0.4080603880225976,0.0028332890031932886,0.0005997768507425349,0.01824848921987354,0.0,2.1385555585138425,0.03336412132394678,True,False
20791,0.1812128572710858,0.18231205785285176,0.0248424462081343,0.22654397661639575,0.02685170372126324,0.18468669176582594,0.18032062943895782,0.030115712370299988,0.1386715836207409,0.01707151025472607,0.39936715215174134,0.021143628621288085,0.00035971607886848585,0.04959090201889257,0.0,7.85663380760639,1.6758143646480113,True,False
20792,0.25401921028437835,0.03104763390374069,0.0009320831792507268,0.18549616636501612,0.0,0.624867000108319,0.03787540765307541,0.019597133972196385,0.06291233582575281,0.0,1.037614432292981,0.0161552783850472,0.014606029837793964,0.012492235397529895,0.0,8.935715425625594,2.2068119607549157,True,False
20793,0.1663681150542857,0.02474660716367747,0.004892723509444478,0.09718862642941534,0.010001102563654635,0.2806418410702091,0.02799667010379868,0.003478245875232465,0.037030220983039416,0.0044511114548171325,0.4936998102287099,0.015154551529471831,0.0033373981048638876,0.0,0.0,2.4364954772355913,0.24743475651841657,True,False
20794,0.69741167876349,0.0006932861823177412,0.00021304135886893977,0.0,0.0,0.7545474110417068,0.0003195986399399065,0.00018160884053049594,0.0,0.0,1.9781892664464384,0.002238730361064512,0.007112233900339783,0.0,0.0,1.9995730252093873,0.00040539497514233564,True,True
20795,0.39160957063098767,0.00224237544322322,0.0011431893510852286,0.029049516170280905,0.0,0.4622048118382442,0.01566815970028678,0.009571002204599733,0.0,0.0,1.0348182103767831,0.018951075429944956,0.012628903977543722,0.0040977631668359365,0.0,2.000500667695404,0.00016981495966503183,True,True
20796,0.1266046156365101,0.0014249828672987742,2.9730763846742153e-05,0.005221711274394228,0.0006336681170614464,0.20817666575255586,0.0007619075729743533,3.845026774405946e-05,0.008641186751959858,4.640111179137521e-05,0.3611374081411585,0.0004351290601071876,8.321463788697934e-05,4.503533768534719e-05,0.0,1.9945043669041902,0.001408236500947829,True,True
20797,0.07187529063494416,,,,,0.5066414517351309,,,,,0.6149317439612476,,,,,,,False,False
20798,0.14504943571674433,,,,,0.18329568061541573,,,,,0.3549320513747427,,,,,,,False,False
20799,0.39163857185372947,0.0009962779649772967,3.349290433423007e-05,0.004328819306027515,0.0,0.5509918421016468,0.0025909436840359196,0.0006554901248929301,0.030801205042480663,0.0,1.158420072099121,0.000815061699487139,0.0012017287350114378,0.0009537489971559677,0.0,2.000092926099402,7.341135286877693e-05,True,True
20800,0.2419555650028802,0.00753404733509303,0.0025600716959962738,0.0072913847671984755,0.007143512607106772,0.44778058861947184,0.001831957414455335,0.00012018233124739622,0.001869601920643439,0.0,0.7980791589390986,0.0019203261287973588,0.00011571028303678715,0.0,0.0,1.9998596123669454,0.00020606429567010661,True,True
20801,0.1766884705275402,0.07124972470904505,6.87834726664604e-05,0.06956706416690855,0.03607128314153267,0.5274553594094132,0.023210688295717798,0.00023499200084483885,0.0,0.0,0.7973391106625567,0.0009731649859410109,0.00041532367091407163,0.0,0.0,85.97832168339636,19.985279926784752,True,False
20802,0.12775041943121998,0.02634724479638214,0.001996587570555881,0.4276776839523512,0.060836371896929475,0.6607147063349788,0.0021281059460668945,0.0007417935715838262,0.0,0.0,0.8728717066248676,0.010983411558034343,0.0035043801392507347,0.0,0.0,2.0003868329845083,0.00031394316761882796,True,False
20803,0.3944638942812637,0.0021167287664181395,0.00012043376120742296,0.023139293385043773,0.0,0.6128547287765568,0.0006899105547532224,0.001513063154873387,0.06094002704013901,0.0,1.2490676859997087,0.001849308959763084,0.010681971833425162,0.0,0.0,1.9998467936557858,0.00020623575424392156,True,True
20804,0.49794372407754406,0.001414454345638954,0.0001756760714208513,0.0,0.0,0.6458486232786267,0.002504446431681223,8.559673762822217e-05,0.0113433735403261,0.0,1.465388616021885,5.7527435349557456e-05,5.011148247348977e-05,0.0,0.0,1.9999959662825033,2.4944954401722807e-05,True,True
20805,0.16107212053929196,0.06004502186347906,0.0005818677034298797,1.0582719875766298,0.0181054672247997,0.21307845820810858,0.047462867625914604,0.0011371115306064961,0.8589618100112486,0.007135626684673078,0.4084715778522235,0.0023558659170485633,0.0007314055654819623,0.008329722442011387,0.0,1.9741104347941971,0.009485248648308731,True,True
20806,0.3562698098792172,0.00207691399013092,0.000643167569212388,0.0,0.0,0.4870439465589324,0.0020680118920264963,0.00043440883207656,0.0,0.0,1.016832810681524,0.012876124232123497,0.010876809683556962,0.00539431028573413,0.0,1.9811126026729409,0.008487181425010808,True,True
20807,0.08323362235412551,,,,,0.09746716604179288,,,,,0.18881333368616784,,,,,,,False,False
20808,0.07484399884996165,0.0374804763033283,0.0001215142411586029,0.034722945106233576,0.01487411432134389,0.6845188098634515,0.0008379224650026538,4.613901353688137e-05,0.0,0.0,0.8105949337316105,0.006321549363519348,0.00022229370337475298,0.0,0.0,18.686761697759334,1.855168591644661,True,False
20809,0.3727266472563302,0.0006546412153596072,0.00014583255835749417,0.0012547016125870397,0.0,0.7873991415204438,0.00010987041606637987,2.6739938923612693e-05,0.0,0.0,1.4536104308482016,0.0006660763208331117,2.653193972473653e-05,0.0,0.0,2.0000705684050515,2.4885207089177637e-05,True,True
20810,0.09440840792671769,0.0022996896180181533,4.1085224570974284e-06,0.005594379757695834,0.000600958469143615,0.18487781239192036,0.0006812266436019916,7.121040899191101e-05,0.0005472940996636155,0.0004494482335091499,0.29674024024753365,0.0005102408003624316,9.690912485757127e-05,0.0011272259544740904,0.0,1.9999173004729602,4.45608010018602e-05,True,True
20811,0.2893317162788731,0.061801011203296834,0.0016886649688319802,0.07890318913612604,0.0,0.47929023463796616,0.11186942680575973,0.033344077944168105,0.0,0.0,0.9072958171003458,0.02177291704531372,0.013878751500985725,0.0,0.0,9.796050497188562,2.709720356520595,True,False
20812,0.4197951199619412,0.04687072293454414,0.028404682602757938,0.01569421505958991,0.0,0.7235094060582751,0.010435431408892358,0.0017267266918629517,0.0,0.0,1.4470302439300426,0.01066686113893122,0.003639979128553999,0.0,0.0,2.0680522038170452,0.030620384011238157,True,False
20813,0.3672570912939567,0.005959694109088386,0.0013750220195991483,0.008735551001937368,0.0,0.4936203187891961,0.0017219594331341968,0.0004267860436737719,0.0,0.0,1.0421629725652686,0.008204022173064665,0.004648973105230667,0.004291912021836699,0.0,2.0108773801967645,0.005351367587314895,True,True
20814,0.6760404420989649,0.007013864804667714,0.00010343221845184191,0.0,0.0,0.7651778976612993,0.0011783798524020027,0.0007748246587163651,0.0,0.0,1.9585095439795654,0.013699168145500637,0.012389678627177029,0.0,0.0,1.9970804912223024,0.0016805003673071178,True,True
20815,0.39715600301310483,0.10012267726449153,0.011584996079775435,0.1417709473454746,0.0,0.39984644535804825,0.09835924039645717,0.023428534188474504,0.16559348863356327,0.0,0.9558038644285534,0.11445595056586505,0.12699637654085807,0.0015432762954981703,0.0,9.929156325564943,1.7333663164834823,True,False
20816,0.47543257890777507,0.0004904862670810301,5.285475913250752e-05,0.0,0.0,0.475518091849665,0.0002941529078474533,4.6126673456911364e-05,0.0,0.0,1.1770274634828304,0.00039646843838480835,0.00048073311909749457,0.0005944985901970095,0.0,1.99924959503424,0.0005231301540197802,True,True
20817,0.09265786282249265,,,,,0.33430746773050873,,,,,0.4579415460385098,,,,,,,False,False
20818,0.1619519473045026,0.0016323071507551587,2.8353781025480263e-05,0.008602267873164232,2.574050232347961e-05,0.24301167864968165,0.0003235759495154125,1.825735149538173e-05,0.0009746910792632713,0.0001391025390487141,0.44431984052923623,0.00039760152576537213,4.9028716205470404e-05,1.6042400564260733e-05,0.0,2.000239364683956,0.0001382184051626374,True,True
