index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
95694,0.4057733018574535,0.0038840187311163523,0.0005362563658447604,0.0,0.0,0.45699790662142137,0.010761785951196952,0.00015240596860767718,0.0,0.0,2.0259624477432645,0.008276182810624186,True,False
95695,0.14320739354257256,0.02655243940134593,0.00023195434444633605,0.019697289355810367,0.019697289355810367,0.4536706423642529,0.0011521059137043154,0.0002868587652073206,0.0,0.019697289355810367,2.0006663970682603,0.000160901462838466,True,False
95696,0.11909730296821396,0.2341920399398851,0.0003591871372980776,0.026828341607983967,0.026828341607983967,0.24560445631009803,0.3566319417452813,0.00026235930684668753,0.0,0.026828341607983967,342.46715979375256,88.308059632042,True,False
95697,0.06769688800909487,0.02200274224198959,0.0033237507384910273,0.012843650801733213,0.012843650801733213,0.2820738169190209,0.028925885998625406,0.0007783560026660529,0.0016308317711434912,0.012843650801733213,4.352685230224949,0.9235954117715327,True,False
95698,0.10981883897931942,0.03115846725050054,0.00020262041819803245,0.03447876418432407,0.03447876418432407,0.4288952196250685,0.01833860669632886,0.0041806432707580145,0.0,0.03447876418432407,8.134512280155235,2.4173382621355968,True,False
95699,0.10573983094390343,0.13189532526970604,0.005392538508194578,0.009386560394386127,0.009386560394386127,0.1062627528388227,0.06840004690962366,0.0023579575553241785,0.015148250206156445,0.009386560394386127,33.797236236667274,9.140341832749842,True,False
95700,0.3096508623877291,0.00773815486907394,0.001885796996598132,0.0,0.0,0.38196538235938926,0.06555321796318243,0.004537590921512591,0.0,0.0,2.0072655900363143,0.00827712016626387,True,False
95701,0.07725226545379504,0.14045023670939194,0.0011138128256460464,0.024836810597407624,0.024836810597407624,0.18283246272788545,0.06502058664440284,0.0070223268359200395,0.008121332665331415,0.024836810597407624,17.588863251581593,4.071094714651209,True,False
95702,0.1118074279401569,0.02378993498456389,0.005201873441007868,0.029607524482337493,0.029607524482337493,0.3431563425199807,0.09769513102586144,0.021617850765249923,0.0,0.029607524482337493,6.215022343461314,1.3613254320182018,True,False
95703,0.1833256451596148,0.031860337243851275,0.0008379356147725379,0.06732016519225387,0.06732016519225387,0.7169367304855352,0.007174975747543776,0.005041199376740643,0.0,0.06732016519225387,2.1093943371229305,0.07337478722713557,True,False
95704,0.14308328225486516,0.02506621173985501,0.0007339198201332341,0.004645042792797022,0.004645042792797022,0.2430034704772675,0.0049252408573738,8.172408736766408e-05,0.008206904452120474,0.004645042792797022,16.990142985841988,4.594921226359605,True,False
95705,0.2130458696324443,0.04444860134040354,0.0015286968607849448,0.02224128135605348,0.02224128135605348,0.5211127367431876,0.07270961261299656,0.032630260867670326,0.0,0.02224128135605348,7.66473423697764,1.4498006485137844,True,False
95706,0.13557208184798178,0.1752736493834105,0.0038710156717284717,0.040243731397814626,0.040243731397814626,0.26953240012273844,0.13520714942379597,0.014587884565210558,0.0,0.040243731397814626,104.89547833876455,18.121956740701517,True,False
95707,0.10704442798450238,0.021728209091532506,0.002597787271972787,0.041632732627229344,0.041632732627229344,0.4116452412384901,0.04640118204682431,0.010457601747269642,0.0,0.041632732627229344,1.9582897667773653,0.00875865667507988,True,False
95708,0.041488588272064586,0.018773219289077003,0.00016360310245362592,0.01798332479546122,0.01798332479546122,0.12151876232619079,0.050923233545891795,0.00533359927458078,0.0031083622493084115,0.01798332479546122,1.6971483979939799,0.22739751619649456,True,False
95709,0.21306663881455862,0.0488380384587899,0.0012878651613334089,0.009607494234979388,0.009607494234979388,0.5182782374540026,0.030391863523268604,0.01392174613076903,0.0,0.009607494234979388,1.925202621968065,0.035338812602251884,True,False
95710,0.03230043496567499,0.36408343775368235,0.0025823043112684382,0.020059680776381164,0.020059680776381164,0.09457940510203347,0.1146473553549758,0.005556600175927094,0.004339032747251654,0.020059680776381164,256.64043887773266,64.38654050518076,True,False
95711,0.08713374924021472,0.07425742451987345,0.001975075045739081,0.029441456008647546,0.029441456008647546,0.4380889438438126,0.0016031448076026399,0.00029430532293283875,0.0,0.029441456008647546,3.6299596052826937,0.588818943767684,True,False
95712,0.12942684752076838,0.12285021027897076,0.004554877514382831,0.04839562805157127,0.04839562805157127,0.592013732042358,0.07597450463971932,0.0390660754523984,0.0,0.04839562805157127,2.5760280481736735,0.25175877769336674,True,False
95713,0.28187321559875317,0.04140141000694422,0.006840930655879993,0.0,0.0,0.5873585595478955,0.011520150767196037,0.006021745217818586,0.0,0.0,97.87902581956594,15.558123986172827,True,False
95714,0.12939656917942222,0.057717552423009987,0.012955980909582469,0.03938379527626941,0.03938379527626941,0.32670426191630214,0.008988459855207413,0.005389318659837192,0.0,0.03938379527626941,1.8475013592535199,0.37557267232814495,True,False
95715,0.10685894645210937,0.040107001334463974,0.0004410576199165926,0.016642175488406873,0.016642175488406873,0.4845547869404001,0.03722338414140189,0.005596048704200311,0.0,0.016642175488406873,1.9990664876610706,0.0009530591448478214,True,True
95716,0.0817518753548871,0.046569954946917624,0.00017471111110831968,0.012612933956334726,0.012612933956334726,0.6083544911520824,0.02663979023492402,0.0002026530345156475,0.0,0.012612933956334726,1.9984167037733922,0.0006303544557781143,True,False
95717,0.12991540219350986,0.008146871585105015,0.0008804364380375555,0.011633523137708454,0.011633523137708454,0.28723075192837594,0.03814031225861233,0.0034534049487940943,0.001427273233214955,0.011633523137708454,1.9656528627559515,0.02045926350673468,True,True
95718,0.30441698677739604,0.01774132939342469,0.005031199233695819,0.0,0.0,0.3108232088403147,0.008828138122128067,0.0005660291761488537,0.0,0.0,1.9897612192706804,0.003050390118239175,True,True
95719,0.18189215157109823,0.004736055718180651,3.2739388276150624e-05,0.008701734276282309,0.008701734276282309,0.3993769733316115,0.008759136321876807,0.003439904844401905,0.0,0.008701734276282309,2.003205635294586,0.0010033602016941495,True,True
95720,0.05148629195823958,0.1043395872210944,0.006972408236929934,0.018426266478328807,0.018426266478328807,0.05253590524627015,0.14401591612864664,0.00398153351858924,0.012206225019233472,0.018426266478328807,101.70486221142886,28.085231835149905,True,False
95721,0.2309926908480251,0.008605355346660619,0.000818030847842311,0.019129348063815846,0.019129348063815846,0.2899513966066214,0.0064198432549171,0.0006234403032118671,0.0,0.019129348063815846,2.0022312363592407,0.05476735776129718,True,True
95722,0.09320458809438206,0.05173321287756562,0.0024490249830836186,0.03365329537897535,0.03365329537897535,0.26155965772688194,0.03371824732654696,0.010764079738879847,0.0,0.03365329537897535,1.9618397292325418,0.022601653812062437,True,True
95723,0.3063876263962979,0.12011736649122323,0.017954864665737806,0.0,0.0,0.323522669043506,0.019056308883947003,0.0005805946411814594,0.0,0.0,5.426406849358282,1.2979639628788826,True,False
95724,0.08663505918104755,0.07622765651454888,0.0019045740992127702,0.008612589200579085,0.008612589200579085,0.34867891227963793,0.012738518059788281,9.346228182605221e-05,0.0,0.008612589200579085,2.2672064308878705,0.10928198874314193,True,False
95725,0.40378843942661724,0.013823812888673563,0.0003835902139243448,0.0,0.0,0.48522395277569547,0.002463534244227591,0.000739018507074693,0.0,0.0,1.9869699633092732,0.00883646722923275,True,False
95726,0.25187279895432013,0.01319665052892739,0.0006841105376705548,0.0,0.0,0.25628057792368025,0.03423050086017256,0.003567158718199373,0.0,0.0,2.4529981288176796,0.1623498547103617,True,False
95727,0.049482662238224645,0.27796735570962433,0.00019185897332751778,0.027869020951094718,0.027869020951094718,0.18223617418887306,0.032602685103568146,0.005196996176415145,0.0021136403368336907,0.027869020951094718,171.1440932411591,39.10579423892606,True,False
95728,0.10989842429965874,0.12976369284675926,0.014088500888824369,0.008398999893724593,0.008398999893724593,0.13047503938477145,0.06874667406987751,0.002693477609725522,0.009019408208287925,0.008398999893724593,42.89759235399572,8.972992820914593,True,False
95729,0.2834404668413943,0.009414781880914927,0.00022475955301544943,0.0017916776224199192,0.0017916776224199192,0.6206603126914297,0.012180832178213806,0.0015389094870599128,0.0,0.0017916776224199192,1.9777451790329355,0.007246981274311114,True,True
95730,0.16342278564563634,0.07769316482589626,0.00015138237150766522,0.03830155837572886,0.03830155837572886,0.8252936647345129,0.00767110416089864,0.0012842523263147377,0.0,0.03830155837572886,1.9986061943581843,0.0007107320354762314,True,True
95731,0.11016621500888772,0.01532807985498354,7.837184524385275e-05,0.00768043051106578,0.00768043051106578,0.26624128758604115,0.032192130965830394,0.008410639982462133,0.0,0.00768043051106578,2.08233619647513,0.021434757559671478,True,False
95732,0.16076967806920114,0.04628192649741929,0.0014289358236009343,0.009448300719331741,0.009448300719331741,0.4026044878380851,0.020019973163992982,0.007415540704097091,0.0,0.009448300719331741,1.9824672901996605,0.010550938549229661,True,True
95733,0.19053793863287516,0.06438506570583766,0.005368358888657421,0.021717020494294127,0.021717020494294127,0.331692892520586,0.006294071141545714,0.0006474874465396418,0.0,0.021717020494294127,41.90172286837435,10.597018182701717,True,False
95734,0.40553085635370806,0.021201246175682316,0.0027504537765336828,0.0,0.0,0.47977255258681406,0.029244060094827683,0.018533888596308546,0.0,0.0,13.963812266145798,3.346291638495555,True,False
95735,0.15429573837191604,0.0481511477277621,0.009854247289808216,0.015176510086402787,0.015176510086402787,0.2571940480838551,0.044462841651151594,0.006952125090873048,0.0,0.015176510086402787,25.463935049051265,8.216711411897766,True,False
95736,0.16011289725073607,0.027459700735165453,0.0007217803141765003,0.010860832402378659,0.010860832402378659,0.2795291359111292,0.09263483809411942,0.020450264334472636,0.0022034201937086283,0.010860832402378659,1.9932619921482067,0.001566874214719952,True,False
95737,0.034838452257908506,0.02223982702935632,0.004390331862118005,0.0064344162347903175,0.0064344162347903175,0.41111279443744164,0.009672593065950044,3.100821981150937e-05,0.0,0.0064344162347903175,1.9597052075564168,0.021606700250608568,True,False
95738,0.3118362593904789,0.02355895613650625,0.0020119358479854994,0.0,0.0,0.6132067988526694,0.03810230376554937,0.0057540425199124065,0.0,0.0,2.003290431104149,0.0018535334167415606,True,True
95739,0.40414245636468665,0.06497621936357455,0.02080758340160504,0.0,0.0,0.8027112722515624,0.0791718760067672,0.01997743418049227,0.0,0.0,1.98412315428854,0.00870455476293453,True,False
95740,0.1074946030421837,0.04882063297870435,0.0003519068886482967,0.020011062652494915,0.020011062652494915,0.429297115973127,0.009504434138786955,0.0037270450005610642,0.0,0.020011062652494915,1.2931401416779702,0.23034797517137695,True,False
95741,0.08703452128360795,0.016581700568759333,0.0003153019683971813,0.006873973029390815,0.006873973029390815,0.11523688699538547,0.019228453164434445,0.00058030262374456,0.0023927378257071045,0.006873973029390815,2.3755252330669228,0.2144486549487825,True,False
95742,0.406275098480832,0.03205301344668567,0.006393925842576251,0.0,0.0,0.5872537090918868,0.022861572320310827,0.006395041617335456,0.0,0.0,1.9595017459357287,0.02459032181746454,True,True
95743,0.18307566280644927,0.03788459301130598,0.0007115052974118264,0.04460315790694623,0.04460315790694623,0.22274430760830663,0.06386351105605614,0.010722167732072643,0.0031902522841608955,0.04460315790694623,2.0056786229417183,0.000833674780264187,True,False
95744,0.07289743480785175,0.034170053774375236,0.0006008655614840338,0.03556045077655477,0.03556045077655477,0.5381676043180529,0.009912531374295834,0.0034628552957063855,0.0,0.03556045077655477,1.987954169220625,0.0073875625022618045,True,True
95745,0.16240131187789367,0.046017012096699894,0.008328161672502676,0.00136680807533612,0.00136680807533612,0.3104351583366453,0.008744588080077985,0.0004681354231512789,0.0,0.00136680807533612,2.078240281828759,0.04096906450042382,True,True
95746,0.1825157277572696,0.010231107563628042,0.0010730593082182557,0.0076064321942660405,0.0076064321942660405,0.46117467352374253,0.0037406084489711383,0.003921035864325967,0.0,0.0076064321942660405,2.2094391511452365,0.08988567838818487,True,False
95747,0.06053223707043151,0.0430738738020958,0.0022443946149850445,0.06709075821177973,0.06709075821177973,0.22877282014159608,0.016191714325510673,0.007182499689320234,0.005329300268509278,0.06709075821177973,1.765802459509976,0.13932662524527073,True,False
95748,0.060099826502429024,0.08173245373150745,0.004003650871574315,0.033856716969404094,0.033856716969404094,0.16193633612038785,0.02088943052577226,0.001329461588224549,0.012260619351579774,0.033856716969404094,2.1469419510904846,0.06567891974847612,True,False
95749,0.25176266276963943,0.028006761865466065,0.009621809836225721,0.0,0.0,0.620400100438079,0.013706459347499703,0.008825524371446786,0.0,0.0,2.0000426094934682,9.326720387601998e-05,True,True
95750,0.050388892902049696,0.06871328766703477,0.0010641238049241956,0.01737930483493885,0.01737930483493885,0.14493890869775186,0.007407157303695114,0.0005729900521447091,0.006913877499759195,0.01737930483493885,56.53654571873187,4.308738169605647,True,False
95751,0.08233376642032268,0.03958319558407397,0.0007071629558971376,0.047580426959404995,0.047580426959404995,0.46669839605735863,0.0036346604106359095,0.00024601500003039093,0.0,0.047580426959404995,4.969604775951819,0.974231429038981,True,False
95752,0.31160528049275,0.023994656348019464,8.396415914249397e-05,0.0,0.0,0.5647211288907176,0.001132017970961984,0.0005038463063595275,0.0,0.0,1.9560888587142127,0.027634430274320835,True,True
95753,0.11762969129195347,0.12116812499935943,0.0038279194778058703,0.043462687199796825,0.043462687199796825,0.2200920006389459,0.06665602292322483,0.004565126648546464,0.0,0.043462687199796825,116.39040583858079,27.980842104526303,True,False
95754,0.16763749461150526,0.03394781614639605,0.0030878851144312516,0.0032435649624222955,0.0032435649624222955,0.18238267508874934,0.020068915696558918,0.00013111239342524216,0.010469482374254335,0.0032435649624222955,1.9970863543737565,0.006754824336037669,True,True
95755,0.10014060351727957,,,,,0.2732151160142498,,,,,,,False,False
95756,0.1601468950983073,0.059270417909874425,0.0014419438889879512,0.01744852720924797,0.01744852720924797,0.5238688784532362,0.010384473631250566,0.003326050172360871,0.0,0.01744852720924797,1.9855768131181037,0.010813523235791064,True,True
95757,0.07355716836463913,0.007564568960354698,0.0005273382918952772,0.0022682775307105375,0.0022682775307105375,0.47196371691397154,0.0013422669282448117,1.1205380887225861e-05,0.0,0.0022682775307105375,2.00008995097914,0.00010253179074515239,True,True
95758,0.1656437794984477,0.049923019653662505,0.0015171039645378948,0.025763366180098904,0.025763366180098904,0.8838327585784495,0.025085655531530235,0.016859112110246318,0.0,0.025763366180098904,2.0008865352552925,0.0019877546771558735,True,False
95759,0.0746830303323432,0.12815026616739303,0.00038782348658202297,0.015764742460757538,0.015764742460757538,0.12714924068426228,0.10203961611078667,0.007650467058673103,0.0015754445663800371,0.015764742460757538,53.80012355394913,12.471151243385641,True,False
95760,0.08734878273045547,0.03760209328250244,0.001306147342270476,0.006597407294227763,0.006597407294227763,0.09174907961033293,0.013436899602511314,5.422569515734515e-05,0.007008392571514322,0.006597407294227763,2.5350833737848713,0.10041348367184133,True,False
95761,0.0936808610020622,0.04962731952992252,0.006796643033933712,0.02981929475977969,0.02981929475977969,0.32628683480761866,0.09325254273619676,0.013204391393594596,0.0,0.02981929475977969,2.0629490911575314,0.01820963744040821,True,False
95762,0.09388751638525485,0.024319296537596624,0.0003765247302823952,0.017304351440825816,0.017304351440825816,0.4184210526588677,0.023212364661179426,0.0048149229596138685,0.0,0.017304351440825816,1.9840731572874106,0.009978062350655164,True,True
95763,0.25095147686481994,0.08819311806112899,0.02180354653994931,0.0,0.0,0.2658119519374692,0.01857846164358788,0.0018702239111488639,0.0,0.0,21.75633554567088,6.925699449882304,True,False
95764,0.18143893621966417,0.010921385111434109,0.0005166402921111436,0.008716809775212702,0.008716809775212702,0.27663214362991,0.012482396232625833,0.0004970469106143085,0.005916350153886096,0.008716809775212702,9.853274662927667,2.8411737925457135,True,False
95765,0.5875833097296718,0.017451318464974247,0.0006139599415574595,0.0,0.0,0.8478962959173431,0.0005482887234335768,0.0005144442531835485,0.0,0.0,1.9978738768989488,0.0008508333814336587,True,False
95766,0.028779673816202264,0.013485964900126195,0.000539420364499772,0.02890064545443617,0.02890064545443617,0.13173695144197395,0.0284702410280967,0.004388791735550536,0.0020520079763022636,0.02890064545443617,2.0203597757118805,0.011419349203976933,True,False
95767,0.13122540510627595,0.02535353622312333,0.0028024399738968294,0.002569947999637733,0.002569947999637733,0.1825209595762882,0.006481374491780218,0.00048771183602578565,0.006253087992762297,0.002569947999637733,2.0177456846345985,0.014091785486562782,True,False
95768,0.05515845993055672,0.26133407329804126,0.020619846010766763,0.007594917744056996,0.007594917744056996,0.4332570568190451,0.008129210423413736,3.34045336986049e-05,0.0,0.007594917744056996,1.9950773524865522,0.003068204639393355,True,False
95769,0.10867902117387127,0.009557217681648056,0.0018691428252732357,0.036458212664385606,0.036458212664385606,0.35280417137916664,0.06093895850957697,0.005275013565848058,0.0,0.036458212664385606,2.004094768353242,0.0014989041084628014,True,True
95770,0.5900826559831686,0.025995850389586656,0.00767751455103223,0.0,0.0,0.8387952932484947,0.009797500830206378,0.006968345912090884,0.0,0.0,1.9377359661449813,0.03314513176725342,True,True
95771,0.02106533625629977,0.3142601267921407,0.007671094147160516,0.008979926459722062,0.008979926459722062,0.07798321118085469,0.0251274497906262,0.000984273196711886,0.01072323701137776,0.008979926459722062,62.41292547501933,16.182184433248278,True,False
95772,0.03642017412357149,,,,,0.06146352279823564,,,,,,,False,False
95773,0.1434703486877289,0.06015483420476914,0.00021884386977722022,0.04211742616996314,0.04211742616996314,0.645291212834911,0.00800555513261587,0.0044225123081734555,0.0,0.04211742616996314,32.85556949479731,10.355062409070872,True,False
95774,0.1437079481931168,0.06505029221560829,0.0022688098351874727,0.03904454837910103,0.03904454837910103,0.4413665012185043,0.026309266828533906,0.006456299269627504,0.0,0.03904454837910103,18.360721792029544,4.8566955056872665,True,False
95775,0.18235855849672858,0.05190470854763507,0.004018292857550739,0.027505776990010306,0.027505776990010306,0.5314277281668447,0.008024971180376787,0.00040506549541658826,0.0,0.027505776990010306,2.0061517554026596,0.003536988574779455,True,False
95776,0.40578876587497326,0.03422593684986976,7.020593262870091e-05,0.0,0.0,0.5477778405980315,0.005318124440453554,0.0003853882352393073,0.0,0.0,2.0002829886594746,0.0008685524937604041,True,True
95777,0.31378783773783164,0.05429524765546804,0.0026647287310301595,0.0,0.0,0.7918240173586646,0.013967074263199746,0.007253925680452969,0.0,0.0,2.2728150705687185,0.11306474519211009,True,True
95778,0.360159441038698,0.01236761472399209,0.003822697831468128,0.0,0.0,0.587859814882058,0.06198835866274415,0.025314673849453885,0.0,0.0,2.703253642800652,0.2845502217294106,True,False
95779,0.0569134533486826,0.05622923603704455,0.0001180508977208574,0.007444225218611789,0.007444225218611789,0.0920373975795048,0.007456569323829173,0.00017885986795182032,0.0017343620104019212,0.007444225218611789,2.005506010003434,0.004869341792702778,True,False
95780,0.2119972039841425,0.04855127410361982,0.02513788067182615,0.0032582508231362366,0.0032582508231362366,0.7457083137520608,0.004907826809363691,0.0017561452661113903,0.0,0.0032582508231362366,10.391683901002285,3.051879032253154,True,False
95781,0.3098115964624825,0.17641199365111743,0.050663823150587754,0.0,0.0,0.6005218817133641,0.004167960129203898,0.0024586806504098696,0.0,0.0,1.9999186513380067,0.0014683423818269566,True,False
95782,0.03203765261254252,,,,,0.2617009198458456,,,,,,,False,False
95783,0.14385296723077512,0.29198319857283156,0.019555352728544036,0.0334840463184655,0.0334840463184655,0.5197085054834774,0.10702562944982842,0.027027940244013858,0.0,0.0334840463184655,408.6103220202536,120.73037426045244,True,False
95784,0.21840292633256028,0.08734559023502898,0.0009371711265054771,0.018550665480459465,0.018550665480459465,0.3030941630430033,0.22306272393514667,0.062140480575977305,0.0,0.018550665480459465,44.44749631444043,11.456508281807855,True,False
95785,0.14793568021850628,0.004905975909796759,0.0006466779365167377,0.004395590678932257,0.004395590678932257,0.18249285901920945,0.011822667101816751,0.0001778759244470051,0.006311613324612893,0.004395590678932257,2.748481496720845,0.2515684570735846,True,False
95786,0.5876957186442113,0.035902218171886276,0.0024786891880409314,0.0,0.0,0.6028379168167678,0.0006356321590536944,0.00016851400297728577,0.0,0.0,2.0155810718812335,0.009044195433955146,True,True
95787,0.3206575919656049,0.015407679170389318,0.00016049403931415337,0.0,0.0,0.6074336959233541,0.0100633385186925,0.000390897486650931,0.0,0.0,4.829417176351664,1.042954304621534,True,False
95788,0.08206792082313603,,,,,0.15712563172366534,,,,,,,False,False
95789,0.16311121052310618,0.038930391687996065,0.0009204397846022974,0.02416426010844784,0.02416426010844784,0.21222405852859816,0.03952782464728664,0.0004955270626103349,0.004451225205278783,0.02416426010844784,1.980083854468794,0.009880550518038525,True,True
95790,0.1795352975296063,0.016714165006674553,0.01322347555374008,0.007872904089270612,0.007872904089270612,0.34607618978090066,0.001055127251672966,0.0001915927364896501,0.0,0.007872904089270612,19.04091037780568,5.487635960228731,True,False
95791,0.1831985193035044,0.02139778347417858,0.0005463827839094495,0.023449440707064825,0.023449440707064825,0.46523727977788515,0.012559083483673825,0.001482767360937841,0.0,0.023449440707064825,1.7478039338285556,0.08388537430137208,True,False
95792,0.14308589651272155,0.09872119811145054,0.004280081052678277,0.014533024362798177,0.014533024362798177,0.1728035689866622,0.13222718719989257,0.012463045420624035,0.011615977167010592,0.014533024362798177,22.117180323481982,7.096324005755691,True,False
95793,0.1433559804814864,0.041414528884871765,0.0017113585985327692,0.015246470813462115,0.015246470813462115,0.429850808757762,0.001075578051518774,0.0004860029335968283,0.0,0.015246470813462115,2.096647180634268,0.020354446124271414,True,True
95794,0.11803310657216093,0.10783239008152869,0.0003132914692311454,0.04067607590732178,0.04067607590732178,0.2865561053205024,0.06364152421443962,0.016920532532474924,0.0012442912191473472,0.04067607590732178,13.16528619320118,3.641742172249949,True,False
95795,0.08162658076490914,0.007099652974515963,0.0019910881390849348,0.013873865906339607,0.013873865906339607,0.3812668387479964,0.0032354043244047235,0.00016425514008727572,0.0,0.013873865906339607,1.99446756730199,0.0032130656991912606,True,True
95796,0.04006381380416858,0.1636406809583028,0.018961673068708003,0.02376688294493075,0.02376688294493075,0.2302452704236497,0.013134460960575597,0.0003931762282932759,0.005715318802441298,0.02376688294493075,158.44029822444125,37.763774829896576,True,False
95797,0.2515356629902116,0.013727494879843467,0.0020042674269577718,0.0,0.0,0.32501199215985027,0.051351356799426914,0.010861065440186425,0.0,0.0,1.9902826182258808,0.005842146297802434,True,True
95798,0.1093323332869626,0.10959025391202121,0.00997340775101277,0.04326326981161338,0.04326326981161338,0.44809347484017925,0.002360060869489904,0.0015998545231056518,0.0,0.04326326981161338,8.401594839857747,2.6022239505918643,True,False
95799,0.21291872647500285,0.1105421715752868,0.013464243751018979,0.00386943754854982,0.00386943754854982,0.21322191380158023,0.10409028684564205,0.009592309022404662,0.0031560449372817012,0.00386943754854982,10.804435004608646,2.1682157541290747,True,False
95800,0.06411127193223606,0.023899204876410157,0.00709572684375857,0.024459599669695034,0.024459599669695034,0.4211833334844993,0.015315281353244033,0.0009468933588522142,0.0,0.024459599669695034,1.979277504052534,0.012564683000082592,True,True
95801,0.025435302090660583,0.05817028772208321,9.260385093304406e-05,0.012986124173297156,0.012986124173297156,0.24016678782009881,0.013291842019364076,0.00011973160222007296,0.0012773716881560324,0.012986124173297156,75.5486796105387,16.4653117774404,True,False
95802,0.0817597415619038,,,,,0.09379484528014703,,,,,,,False,False
95803,0.2331029340389098,0.02130012549476549,0.005815490309530724,0.0016526594540659434,0.0016526594540659434,0.4058145374429406,0.0063104539861608445,0.00022242198762386465,0.0,0.0016526594540659434,1.9531546589038955,0.015135236703226076,True,True
95804,0.4054302257987871,0.04238162616807586,0.000385670576475622,0.0,0.0,0.7802840777787518,0.010270957577600109,0.0026063731425804756,0.0,0.0,3.6453931181358037,0.8540913581632179,True,True
95805,0.21141121656991071,0.040063896851617646,0.004527728914086437,0.0032759643889846203,0.0032759643889846203,0.2452527102975139,0.06060790117813469,0.008866013653522622,0.0,0.0032759643889846203,1.9990631125938711,0.0005828593513743308,True,True
95806,0.04403122076155122,0.019886841351765737,0.0004871250427184155,0.003110512454580004,0.003110512454580004,0.24659581399904396,0.0020692470408736137,1.4590697314843237e-05,0.0,0.003110512454580004,1.8833797428427785,0.03477397884137041,True,False
95807,0.053786111427005075,0.013013262571454253,0.00048497125785819633,0.03703429623308026,0.03703429623308026,0.19500698926769405,0.0202803457365218,0.0030848645162409338,0.0008146985548476307,0.03703429623308026,1.832371424704823,0.043016751521396016,True,False
95808,0.06548908878341915,0.02310044701685485,0.0005944654363842137,0.02973099089476732,0.02973099089476732,0.1779239067190544,0.06043161625708658,0.009445584345831466,0.006181035647262505,0.02973099089476732,1.9830454841063272,0.004878686304252028,True,False
95809,0.05141062229260402,0.09800498679066391,0.0011206671249655916,0.016180640589443303,0.016180640589443303,0.05417419424261438,0.12726711688853437,0.0011511984058952974,0.015486967291005491,0.016180640589443303,71.87143409815226,18.29866799603737,True,False
95810,0.07163636709652697,0.012510866864777037,0.0002052054333457919,0.01819443822679733,0.01819443822679733,0.20642688946983348,0.03181164246576132,0.001899258451850065,0.0012892859797268748,0.01819443822679733,2.043424895261936,0.011560036070714303,True,True
95811,0.10221167965303964,0.022822210690133966,0.0025329561484856264,0.024428419439674016,0.024428419439674016,0.3774935804062539,0.0009725718626531629,0.00035925741672122484,0.0,0.024428419439674016,38.16086107939064,10.315997869663336,True,False
95812,0.12947001619346857,0.029598394510694907,0.00022338439051161504,0.010561650983085466,0.010561650983085466,0.28236223606593214,0.0047229854072017305,0.0002553875178962931,0.003051815150511336,0.010561650983085466,1.9924457968503144,0.004900536819410658,True,True
95813,0.232667586382458,0.024921676577289005,0.006498056969015432,0.0041049035330540965,0.0041049035330540965,0.2516020389554959,0.04119815594477324,0.0003164590808304247,0.0,0.0041049035330540965,2.483830085470101,0.18012108964381948,True,False
95814,0.036737164593009006,0.04861262321426632,0.0001690997854035123,0.018828846756683042,0.018828846756683042,0.20339804684495286,0.011430355892086875,0.0007447366659925822,0.00072200842024697,0.018828846756683042,1.9756020799088923,0.016000841165621178,True,False
95815,0.05495347089474225,0.05035299100858073,0.0008476343449644322,0.018448659498422046,0.018448659498422046,0.18068354701626427,0.06273221878332677,0.0062011417645419665,0.0045236424093696185,0.018448659498422046,1.9996711390633497,0.00016013850126337523,True,False
95816,0.4060498826615203,0.05268057304983336,0.00027865151394235513,0.0,0.0,0.5919803503703369,0.030465764203475708,0.0008785465904459694,0.0,0.0,13.523065228734902,4.173345232261487,True,False
95817,0.18424209251532464,0.06698596011114605,0.010330415055089637,0.03935696218308569,0.03935696218308569,0.1868536617256559,0.08649501538514748,0.009955586626575884,0.012809365391878411,0.03935696218308569,13.87466326392323,3.5585942375301607,True,False
95818,0.12811127077345102,0.01726526410424957,0.001752791878397476,0.043706366072450195,0.043706366072450195,0.3506688793574498,0.03151847684893417,0.0084932147791022,0.0,0.043706366072450195,1.7584469032326444,0.07667432741438329,True,False
95819,0.1613165369372162,0.020173344529361634,0.00037006415119312115,0.006409751629612815,0.006409751629612815,0.35200271588381477,0.027708240174891645,0.00938567357875417,0.0,0.006409751629612815,2.737054415619207,0.339109194149667,True,False
95820,0.10895442290475299,0.04320836158309179,0.00033416723267776753,0.04561284558791506,0.04561284558791506,0.35057738832081536,0.017501538651632304,0.00588518944479697,0.0,0.04561284558791506,2.004877416381947,0.008445676392083119,True,True
95821,0.3840271214867503,0.13753950073752713,0.03170606289164442,0.0,0.0,0.5877509326945183,0.13281259938844378,0.04122650158242803,0.0,0.0,19.345985986330632,5.16185206358729,True,False
95822,0.4088251302829121,0.031067774012769406,0.002057314411832677,0.0,0.0,0.5291335703806594,0.011765429188071205,0.0057319013873136,0.0,0.0,2.0627950698037867,0.22576298064242803,True,True
95823,0.0472503420587824,0.010334641998146358,0.00012888052579411612,0.02763018690829058,0.02763018690829058,0.6725107221338621,0.008143835380821555,0.00019486229985755046,0.0,0.02763018690829058,1.995301863244525,0.003103200864020766,True,True
