index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
95656,0.05601762218150763,0.04538986119733819,0.00015181109915989635,0.03410739041027713,0.01912250536550278,0.27941630489532454,0.034470008808159786,0.0004998534688843731,0.01287665087524642,0.001823561501310735,0.3510861640758114,0.011017356860490084,0.0004014067044415883,0.0,0.0,69.85907364920271,18.459250242579834,True,False
95657,0.10825862613119602,0.01791341335434336,0.0006526724450722132,5.178293474736964,0.01725447212439351,0.18863976125173912,0.06996679742067814,0.012966536770256179,0.007648873391221956,0.007483324980905099,0.3173202687697652,0.031572959370941345,0.008229491199976605,0.04586596176297569,0.0,2.2838790698074733,0.1041042936985742,True,False
95658,0.18537937754745207,0.02544161021382811,0.00670983691300268,0.08007619631029897,0.04288753573157118,0.8227143945388911,0.04753250715223621,0.0031816595517231844,0.0,0.0,1.1606080544452917,0.0053646314227840065,0.0023263428523991425,0.014657259664135988,0.0,13.45304506947383,3.6604711194911363,True,False
95659,0.1611651525341003,0.024164189934810246,0.00018589553983674794,2.0355196160325764,0.01308682275381942,0.5952572621568895,0.00963788078160207,0.0004903627056415784,0.19315332330600712,0.0,0.8523571421435358,0.028484761940674192,0.012816378260929483,0.0,0.0,1.9998442266680696,0.00020412794936771125,True,True
95660,0.08704886738359295,0.024684880207369187,0.003833488676186896,0.26172419497745963,0.010229694744434224,0.24166781072281757,0.01366311727809634,0.000849205553965301,0.007593411683447614,0.006174829262803797,0.3497535873129043,0.040663643308969655,0.0007548533251073358,0.005859844572671484,0.0,1.9982240033673535,0.00090707264127028,True,False
95661,0.11812783532673914,0.06983806516750223,0.0005408375666908425,0.11562639127383165,0.029208906083575542,0.16589080058178787,0.055904867436290064,0.000283194373743224,0.12531992171256404,0.01726372426396297,0.30361495708187336,0.05478172280999709,0.020618201448845203,0.016515054894467758,0.0,16.05419892658979,4.598903155389903,True,False
95662,0.04881907152764199,0.03019211687039248,0.0003448975448118873,0.025922410322604318,0.014399605822168655,0.18972503760356144,0.011235898854310087,0.0010787051544895601,0.004513875008970271,0.0025331670148630485,0.24780630931255626,0.0076241912240663555,0.0010643643382663374,0.003989247721440841,0.0,12.855629092082385,2.761746875323069,True,False
95663,0.040435889369294695,0.05437733356321891,0.0007247937655678293,0.03867454740898629,0.012180543535626642,0.08167983653440375,0.08047688042000169,0.002226156142425724,0.042244373814503515,0.0051048035032710895,0.12541852273750567,0.025354131682328647,0.0015142682015474146,0.01474319942469048,0.0030366182101850153,43.53808568592178,11.06330696279077,True,False
95664,0.10674683801814613,0.16195660619941443,0.0024929161109609197,0.11405418529390196,0.025756401698762414,0.14345431560382302,0.17534138245994446,0.0013801050435699213,0.1490084979062996,0.02642662809435428,0.26551444821273446,0.10930401606889822,0.017353452326820045,0.004484044691282979,0.0,87.48448234416838,27.856363351623596,True,False
95665,0.12921175680437944,0.07359862886928181,0.004656945319902838,0.9746185214885847,0.005455143432611945,0.1839479748532389,0.0706168246916616,0.00020979222970235562,0.03850519840749466,0.01202369535528537,0.33692797264901314,0.011388296003456807,0.0003792065822835411,0.01548476315842253,0.0,1.944987097453875,0.035615804562407795,True,False
95666,0.06516617839856258,0.01048101440346681,6.317056426122727e-05,0.3612758879058636,0.024299988969046504,0.22959929359627435,0.003065870901961633,0.0005476784428909361,0.008171172980264603,0.000804107435143912,0.30972758052151567,0.022135133219664753,0.004192675842145508,0.1789248903068833,0.0,1.928685176705564,0.08025857891581847,True,True
95667,0.08442942531928785,0.044848500042203886,0.0004074361311814481,0.018375218403722214,0.013221973433100095,0.1293594098976682,0.02783209184054053,0.0016627653913307142,0.03532666200953203,0.0028762820893420246,0.22471057585425835,0.01635157669324168,0.0031517282053860154,0.005560328361443668,0.0009151497281368452,66.69196712564882,14.99017249190506,True,False
95668,0.2312508331261459,0.1445577040549072,0.01995907601532028,0.051616156881107815,0.014188491299189268,0.3893236727526379,0.03171078458049983,0.015273925291470808,0.028779097729767722,0.0,0.7106059295585623,0.056720497213811824,0.020332407721712634,0.0,0.0,99.27303222283602,32.48876839416191,True,False
95669,0.10101979298591893,0.14731541762609382,0.00032198262797018985,0.06474182355345176,0.03511790974874618,0.21597261929495998,0.06639507283106741,9.099534412400142e-05,0.32127698651494485,0.009769020033371989,0.33880992157268247,0.0705241124578848,0.02929036297252654,0.0061301136061127255,0.0,36.8011111849267,11.30937057605364,True,False
95670,0.07663744421191526,0.17591557923926543,0.01777097466815588,0.03208950717539326,0.01057640781758027,0.19236911978723267,0.06652654252940425,0.0016916548113067517,0.02154830544066847,0.010029539998178783,0.28374924168493726,0.006147514256931667,0.0004533942776885352,0.022096897116237947,0.003076519357195279,55.25392552634713,17.22391704339624,True,False
95671,0.06297055805269128,0.32104926866788913,0.00039935488482403987,0.07527741166292809,0.040246443868666035,0.454169869971342,0.01378268894206989,0.0031441459697045667,0.003985066691928449,0.0,0.545739758186847,0.07392744407311684,0.020395092798062668,0.026135080896237825,0.0,408.6922995220202,93.39572859999004,True,False
95672,0.251237575210174,0.03480999627306837,0.0014980911934599273,0.36501128295452734,0.0,0.6771393620526146,0.02098231539703983,0.009235123165867616,0.0,0.0,1.0984997886642516,0.020894464322824848,0.012363572070649115,0.026289417831755865,0.0,1.9997708506269305,0.00027265876279164897,True,True
95673,0.05066772272776842,0.11849261451996751,0.003241770603988194,0.12937701565778986,0.01599717128127898,0.07445221462297204,0.11367596960077711,0.004226661863699331,0.019839919707429415,0.006365336208866725,0.1288922615177255,0.022020253085718006,0.0007230565696656484,0.19489597253776925,0.003922204117056749,12.390596426053984,3.419666414271365,True,False
95674,0.4057970301770186,0.2195618333969196,0.0016037462933616916,6.621267739353899,0.0,0.4268924825711223,0.037648294030540465,0.002731606879956257,0.03776018807733865,0.0,1.0059212143803973,0.11201806534881356,0.10012166129251666,0.006902059767148671,0.0,1.9537307981190635,0.04837346732431234,True,False
95675,0.2086824880403946,0.07255401372936947,0.008043689443521311,0.6446522054176509,0.004554248311069629,0.2120863707761826,0.07352316122865823,0.00840003880186536,0.3852873931625035,0.0033231844417765796,0.4650275703496086,0.027892217431172636,0.009341594063945245,0.0,0.0,15.565425755261588,3.5668216541666986,True,False
95676,0.2521683654112977,0.07775625092266636,0.00023727301673570224,0.2952688847289092,0.0,0.408515259593911,0.023439008741381655,0.0006933978035246862,0.14222109098417265,0.0,0.7636982502625772,0.03932940128344487,0.018611702278615312,0.0,0.0,6.755816176797993,1.6435209146530367,True,False
95677,0.04894181882861194,0.02158154010618542,0.000246012762376556,0.02112482082288822,0.013911817205084553,0.06044428970040808,0.03377722397955823,0.003978625334986471,0.02798101182052517,0.003467561973962441,0.11234436200476153,0.007468839492672745,6.06516653592321e-05,0.02389228919285493,0.006616521909616256,8.686534127628546,2.3735175770247277,True,False
95678,0.059631104635762475,0.1085653700021115,0.0036366129401508972,0.4784316765095384,0.016885444907884344,0.2202989036433738,0.044324052887785896,0.004187305036217658,0.031874119769949374,0.002930666898840884,0.29306667525343805,0.042151784962734036,0.0024519397171630314,0.017539451438242405,0.0,2.0079973646799623,0.007475327863598188,True,False
95679,0.21186919559980633,0.05137493443666212,6.197246665323147e-05,5.818017951628789,0.009085216373467321,0.6818796958239998,0.004185750910128002,0.000713639688053231,0.0,0.0,1.0382181940738775,0.04724028666346855,0.030080513497935075,0.003811663981568461,0.0,1.9974074339127947,0.0006829433503517614,True,True
95680,0.2517394998598245,0.09331033411673757,0.00809760605260221,0.8287837792596142,0.0,0.32736333638186943,0.06461592913377015,0.020465299049041877,0.10777555272281426,0.0,0.6615131188149093,0.06745983725958887,0.02677429160507622,0.0,0.0,7.430125106541822,1.5087002249998418,True,False
95681,0.01758664777167236,0.55064365958261,0.00014888769123866906,0.0611514257662113,0.019444534803169905,0.08407854096175497,0.017283746397884072,0.0022559049353701234,0.005440499534029721,0.0025145938087553594,0.10314384841847785,0.06248434498439058,0.002459072058435745,0.005283059746113362,0.002064708004242243,158.36769036723672,37.57387598959585,True,False
95682,0.11781140644778522,0.0506898188896084,0.005735685682394112,0.06667940808845285,0.0032730147747617117,0.21892614200146232,0.0019267663598474866,9.709493668465572e-05,0.030154562836491594,0.001552967477723234,0.3625295451466274,0.010526960993245535,0.0004950777670201505,0.0011272779603916983,0.0,1.9231193695507147,0.025442951166714845,True,False
95683,0.09144505183250938,0.03092066472474576,0.0009590722242767684,0.9172810876680413,0.03749420960164403,0.13527232962017416,0.023138726238610748,0.0003017241363696024,0.0779996643811014,0.025884848527991257,0.23908736664630464,0.11348711160019949,0.012865766060213361,0.006643579483765437,0.0057824184471187475,2.3205947344051707,0.09971959142912051,True,False
95684,0.13248864809627467,0.13768797741743613,0.016185237190502817,0.03532958308220333,0.009037867067855122,0.1575617560401811,0.035396325230883346,0.0031270949693479695,0.08288684588006454,0.013252265808732502,0.31092554818589446,0.020265681233932062,0.0005016702420221533,1.3805946910162747,0.0,12.25751794702964,2.9131040151256875,True,False
95685,0.1271284146653853,0.0753479306236787,0.0020772535327147133,0.16033453981405438,0.019589605004266666,0.5768545819650752,0.025387890531255133,0.005227499160538554,0.14168231591601638,0.0,0.7773176051281441,0.006627461251729001,0.0028398612734244167,0.0,0.0,2.1720578684778387,0.04185285396261775,True,False
95686,0.04896839773855579,0.025989222459096174,4.0827884849239006e-05,0.03258601402183952,0.018845346450034467,0.7649494303374244,0.005323495316263813,0.00018021971949618284,0.0,0.0,0.8513761760306248,0.0003397760267005787,1.5606161822182132e-05,0.0,0.0,2.318273112956341,0.10967595993972046,True,False
95687,0.08214287627576587,0.08666368319630374,0.0013083679513957343,0.7996148979704842,0.06814146311763924,0.37635043636154275,0.013278990084007212,0.005964549743573781,0.0052487641533324695,0.0,0.48940781996768534,0.054752754514068434,0.027246673585194028,0.0,0.0,2.0080473824037224,0.015699539059255137,True,False
95688,0.14361892771139798,0.02112498402748847,0.005549695482863333,0.23779674391310152,0.02955105432013143,0.34326149878936724,0.05525978718839543,0.009019032542508913,0.02123668475094821,0.0,0.5361792748815015,0.046033518569905695,0.009452487913410565,0.02705526175982932,0.0,1.3615361211780073,0.11411979486808217,True,False
95689,0.21203239008073968,0.05703306716264712,0.00018252563595764443,0.9448986244543811,0.005526908529368845,0.3379473364232088,0.003908258465125441,0.0015428663663018384,0.023706134665021396,0.0,0.6216355079671813,0.05760961312009993,0.01765686034883742,0.012218227494428769,0.0,1.9310682977849307,0.039199297678825275,True,True
95690,0.1261316154944768,0.03249647493406677,0.000127948378838745,0.3413791234645732,0.04022166210026613,0.3404547087414494,0.07468727202355684,0.021110341383668824,0.01582346861406933,0.0,0.5095284266521868,0.007587042662992807,0.002171341941242576,0.0,0.0,2.0236693792729143,0.01222974463125376,True,True
95691,0.18268765364898695,0.11770723924547703,0.0005245736350885946,0.4029939088880359,0.03027412593693967,0.2816389315380094,0.03429912916183863,0.0023005257858732253,0.07204384079906886,0.013297934449312538,0.5157785407658829,0.07610382038547077,0.02589010989664423,0.0,0.0,84.35011240732305,17.81443937752639,True,False
95692,0.12928798790573642,0.10449205552425153,0.002521709329954224,1.6210901644614062,0.008728627721823925,0.3776894274582798,0.004369034520949011,8.731536950763816e-05,0.010991075049039466,0.0,0.5558081214933669,0.030940349104897263,0.0018660807906360176,0.07181226615941172,0.0,2.000684456702425,0.000555120404156536,True,False
95693,0.04239386231693394,0.017640450242229752,5.797579576282223e-05,0.011517328428678256,0.009769313003813531,0.057427401472180256,0.015596136088530891,0.00033982624230684093,0.03962582099077887,0.012390204380028495,0.1022558331403451,0.013441023179148383,0.0009339301448098786,0.004249214702900993,0.002584541226505604,4.240692856205666,0.8574905283703377,True,False
95694,0.4057733018574535,0.0038840187311163523,0.0005362563658447604,0.6170090061583346,0.0,0.45699790662142137,0.010761785951196952,0.00015240596860767718,0.0,0.0,1.0482087579905932,0.0002584903642111124,0.00010957953941412184,0.005244273740636124,0.0,2.0259624477432645,0.008276182810624186,True,False
95695,0.14320739354257256,0.02655243940134593,0.00023195434444633605,0.21017882245805075,0.019697289355810367,0.4536706423642529,0.0011521059137043154,0.0002868587652073206,0.0006951024424925754,0.0,0.6618470261265947,0.01264932014589086,0.0013507187863403324,0.0,0.0,2.0006663970682603,0.000160901462838466,True,False
95696,0.11909730296821396,0.2341920399398851,0.0003591871372980776,0.04095303491523021,0.026828341607983967,0.24560445631009803,0.3566319417452813,0.00026235930684668753,0.046231757110711265,0.0,0.3939525876218192,0.15836061379621644,0.02147447199853955,0.0,0.0,342.46715979375256,88.308059632042,True,False
95697,0.06769688800909487,0.02200274224198959,0.0033237507384910273,0.03814737217501074,0.012843650801733213,0.2820738169190209,0.028925885998625406,0.0007783560026660529,0.016418009194793498,0.0016308317711434912,0.36886622452238066,0.004544166607251785,0.0003143665436699735,0.0016708923880492093,0.0,4.352685230224949,0.9235954117715327,True,False
95698,0.10981883897931942,0.03115846725050054,0.00020262041819803245,0.6984921056923115,0.03447876418432407,0.4288952196250685,0.01833860669632886,0.0041806432707580145,0.04147350909845879,0.0,0.5858148336673932,0.04206704384892643,0.022237779160233676,0.723983218133599,0.0,8.134512280155235,2.4173382621355968,True,False
95699,0.10573983094390343,0.13189532526970604,0.005392538508194578,0.029614672630767256,0.009386560394386127,0.1062627528388227,0.06840004690962366,0.0023579575553241785,0.13549335314417305,0.015148250206156445,0.22323878930353702,0.0058241002503355045,0.0005345160923999745,0.03720905332443204,0.003115478177659186,33.797236236667274,9.140341832749842,True,False
95700,0.3096508623877291,0.00773815486907394,0.001885796996598132,2.875658867981831,0.0,0.38196538235938926,0.06555321796318243,0.004537590921512591,0.022597011924390155,0.0,0.809892154796962,0.016405046988140312,0.00785173747750649,0.0,0.0,2.0072655900363143,0.00827712016626387,True,False
95701,0.07725226545379504,0.14045023670939194,0.0011138128256460464,0.05539859931946274,0.024836810597407624,0.18283246272788545,0.06502058664440284,0.0070223268359200395,0.07903351846010856,0.008121332665331415,0.2742089501259062,0.012204871798941003,0.0020349515811724363,0.01446755619506742,0.004324214526385411,17.588863251581593,4.071094714651209,True,False
95702,0.1118074279401569,0.02378993498456389,0.005201873441007868,0.18776219461694893,0.029607524482337493,0.3431563425199807,0.09769513102586144,0.021617850765249923,0.02416295787961074,0.0,0.49333119849864815,0.02903375085478262,0.010609119702098276,0.0,0.0,6.215022343461314,1.3613254320182018,True,False
95703,0.1833256451596148,0.031860337243851275,0.0008379356147725379,0.2524697506159927,0.06732016519225387,0.7169367304855352,0.007174975747543776,0.005041199376740643,0.0,0.0,1.0316952643000357,0.03455105698043053,0.027977648311670218,0.007718246172384727,0.0,2.1093943371229305,0.07337478722713557,True,False
95704,0.14308328225486516,0.02506621173985501,0.0007339198201332341,0.029810791139850995,0.004645042792797022,0.2430034704772675,0.0049252408573738,8.172408736766408e-05,0.011994585843339983,0.008206904452120474,0.42085648688734334,0.0003546756679770739,0.0008595217296170104,0.007192047242818057,0.0,16.990142985841988,4.594921226359605,True,False
95705,0.2130458696324443,0.04444860134040354,0.0015286968607849448,3.198561466199486,0.02224128135605348,0.5211127367431876,0.07270961261299656,0.032630260867670326,0.0,0.0,0.8451795225516273,0.040061406071207645,0.028820748443072624,0.0,0.0,7.66473423697764,1.4498006485137844,True,False
95706,0.13557208184798178,0.1752736493834105,0.0038710156717284717,0.15329327871149967,0.040243731397814626,0.26953240012273844,0.13520714942379597,0.014587884565210558,0.025534256967183613,0.0,0.4416455505808431,0.00938065504067187,0.0034188204727117204,0.007875090398202028,0.0,104.89547833876455,18.121956740701517,True,False
95707,0.10704442798450238,0.021728209091532506,0.002597787271972787,0.5923611811394612,0.041632732627229344,0.4116452412384901,0.04640118204682431,0.010457601747269642,0.0470498919377887,0.0,0.5627539986039092,0.007546996628817613,0.0032929104283737445,0.07990847558206665,0.0,1.9582897667773653,0.00875865667507988,True,False
95708,0.041488588272064586,0.018773219289077003,0.00016360310245362592,0.25455216046351886,0.01798332479546122,0.12151876232619079,0.050923233545891795,0.00533359927458078,0.006539597592916315,0.0031083622493084115,0.16804899249573757,0.013057984639261661,0.002002519757284262,0.010273217420731014,0.0007731070294022044,1.6971483979939799,0.22739751619649456,True,False
95709,0.21306663881455862,0.0488380384587899,0.0012878651613334089,1.2827460848030812,0.009607494234979388,0.5182782374540026,0.030391863523268604,0.01392174613076903,0.0,0.0,0.8417726782936192,0.03442218844414185,0.02372781242339506,0.0,0.0,1.925202621968065,0.035338812602251884,True,False
95710,0.03230043496567499,0.36408343775368235,0.0025823043112684382,0.04353820129401517,0.020059680776381164,0.09457940510203347,0.1146473553549758,0.005556600175927094,0.014443470566533912,0.004339032747251654,0.12993479599129892,0.012660474274371138,0.0023902606207016636,0.004600918900722105,0.0013888146559671282,256.64043887773266,64.38654050518076,True,False
95711,0.08713374924021472,0.07425742451987345,0.001975075045739081,0.07544215853148709,0.029441456008647546,0.4380889438438126,0.0016031448076026399,0.00029430532293283875,0.005453638311303433,0.0,0.5633950252618246,0.008890194886568852,0.006346983369856284,0.04208914355728041,0.0,3.6299596052826937,0.588818943767684,True,False
95712,0.12942684752076838,0.12285021027897076,0.004554877514382831,4.3494514788775165,0.04839562805157127,0.592013732042358,0.07597450463971932,0.0390660754523984,0.6910547106323265,0.0,0.7980630505903736,0.05294586988639512,0.046477512084048274,0.0,0.0,2.5760280481736735,0.25175877769336674,True,False
95713,0.28187321559875317,0.04140141000694422,0.006840930655879993,0.1053615076323233,0.0,0.5873585595478955,0.011520150767196037,0.006021745217818586,1.4016937184638039,0.0,1.0347924210358657,0.14202335428968327,0.023178665757759294,0.05416175198262177,0.0,97.87902581956594,15.558123986172827,True,False
95714,0.12939656917942222,0.057717552423009987,0.012955980909582469,5.163652091132237,0.03938379527626941,0.32670426191630214,0.008988459855207413,0.005389318659837192,0.07707718101103693,0.0,0.4983752417239892,0.09249754304668999,0.025223377327674212,0.0,0.0,1.8475013592535199,0.37557267232814495,True,False
95715,0.10685894645210937,0.040107001334463974,0.0004410576199165926,0.17087136550495313,0.016642175488406873,0.4845547869404001,0.03722338414140189,0.005596048704200311,0.0,0.0,0.6431927474232869,0.011889950662687306,0.004011528488482235,0.022288210852840138,0.0,1.9990664876610706,0.0009530591448478214,True,True
95716,0.0817518753548871,0.046569954946917624,0.00017471111110831968,0.71412771562012,0.012612933956334726,0.6083544911520824,0.02663979023492402,0.0002026530345156475,0.09857645566608086,0.0,0.7398404870392203,0.001965782178785794,9.763070771420634e-05,0.0,0.0,1.9984167037733922,0.0006303544557781143,True,False
95717,0.12991540219350986,0.008146871585105015,0.0008804364380375555,0.5681757220636925,0.011633523137708454,0.28723075192837594,0.03814031225861233,0.0034534049487940943,0.018726477125937124,0.001427273233214955,0.45446185278100504,0.0023326951964859305,0.0006915319003186279,0.0014191814823848168,0.0,1.9656528627559515,0.02045926350673468,True,True
95718,0.30441698677739604,0.01774132939342469,0.005031199233695819,0.1989350755675197,0.0,0.3108232088403147,0.008828138122128067,0.0005660291761488537,1.1827622703882938,0.0,0.7098600602733607,0.020666407188767215,0.010673163281255863,0.0,0.0,1.9897612192706804,0.003050390118239175,True,True
95719,0.18189215157109823,0.004736055718180651,3.2739388276150624e-05,0.049876372595716464,0.008701734276282309,0.3993769733316115,0.008759136321876807,0.003439904844401905,0.0036944964806858854,0.0,0.6539126618699497,0.0036753510684613853,0.0028168179170300275,0.006874571192959605,0.0,2.003205635294586,0.0010033602016941495,True,True
95720,0.05148629195823958,0.1043395872210944,0.006972408236929934,0.06175088949773586,0.018426266478328807,0.05253590524627015,0.14401591612864664,0.00398153351858924,0.055602730274424986,0.012206225019233472,0.1067270761603096,0.043156459421242244,0.001916570185230745,0.034904937841845354,0.006184044061348365,101.70486221142886,28.085231835149905,True,False
95721,0.2309926908480251,0.008605355346660619,0.000818030847842311,0.06460045902312568,0.019129348063815846,0.2899513966066214,0.0064198432549171,0.0006234403032118671,0.052915908357887814,0.0,0.5879207407719529,0.03772476672689602,0.01417040543618394,0.41740109189449415,0.0,2.0022312363592407,0.05476735776129718,True,True
95722,0.09320458809438206,0.05173321287756562,0.0024490249830836186,3.662814586891529,0.03365329537897535,0.26155965772688194,0.03371824732654696,0.010764079738879847,0.00581523373083364,0.0,0.3791428059818056,0.028640448811581395,0.014271249892508659,0.004948779142803799,0.0,1.9618397292325418,0.022601653812062437,True,True
95723,0.3063876263962979,0.12011736649122323,0.017954864665737806,0.3171320249155739,0.0,0.323522669043506,0.019056308883947003,0.0005805946411814594,0.16895215767730581,0.0,0.7290336380934388,0.040229121765941546,0.018572004083120805,0.0,0.0,5.426406849358282,1.2979639628788826,True,False
95724,0.08663505918104755,0.07622765651454888,0.0019045740992127702,0.040729271064246814,0.008612589200579085,0.34867891227963793,0.012738518059788281,9.346228182605221e-05,0.01879124328455151,0.0,0.4655217896612152,0.015055659416030284,0.0001251346218737525,0.0,0.0,2.2672064308878705,0.10928198874314193,True,False
95725,0.40378843942661724,0.013823812888673563,0.0003835902139243448,0.8391751200956674,0.0,0.48522395277569547,0.002463534244227591,0.000739018507074693,0.0,0.0,1.0849402148660254,0.005400624196861836,0.00041663117742751614,0.28564911950165395,0.0,1.9869699633092732,0.00883646722923275,True,False
95726,0.25187279895432013,0.01319665052892739,0.0006841105376705548,0.7287872593895272,0.0,0.25628057792368025,0.03423050086017256,0.003567158718199373,0.018338158167441193,0.0,0.5727034833572685,0.008713145877115892,0.0032350064357094858,0.046908831990893345,0.0,2.4529981288176796,0.1623498547103617,True,False
95727,0.049482662238224645,0.27796735570962433,0.00019185897332751778,0.06519287165651091,0.027869020951094718,0.18223617418887306,0.032602685103568146,0.005196996176415145,0.00637685338782947,0.0021136403368336907,0.24073636748207197,0.034795806671418676,0.006646226797740112,0.004454434470550565,0.0,171.1440932411591,39.10579423892606,True,False
95728,0.10989842429965874,0.12976369284675926,0.014088500888824369,0.02824736041455958,0.008398999893724593,0.13047503938477145,0.06874667406987751,0.002693477609725522,0.07815230054223807,0.009019408208287925,0.2547124649232525,0.003604680903547049,0.0010483156874678968,0.0336015888415991,0.0,42.89759235399572,8.972992820914593,True,False
95729,0.2834404668413943,0.009414781880914927,0.00022475955301544943,0.02131115517831546,0.0017916776224199192,0.6206603126914297,0.012180832178213806,0.0015389094870599128,0.05004203601428793,0.0,1.0800210283120086,0.004691977035755769,0.0022117360079394214,3.7621741239307025,0.0,1.9777451790329355,0.007246981274311114,True,True
95730,0.16342278564563634,0.07769316482589626,0.00015138237150766522,0.9202789846994788,0.03830155837572886,0.8252936647345129,0.00767110416089864,0.0012842523263147377,0.0,0.0,1.1235882400467592,0.060563801790836286,0.04727131858304905,0.0076509328500065105,0.0,1.9986061943581843,0.0007107320354762314,True,True
95731,0.11016621500888772,0.01532807985498354,7.837184524385275e-05,0.07017369136616393,0.00768043051106578,0.26624128758604115,0.032192130965830394,0.008410639982462133,0.0012412021809880378,0.0,0.4057382975273758,0.004953424134454776,0.0017998864516873183,0.1268361023372066,0.0,2.08233619647513,0.021434757559671478,True,False
95732,0.16076967806920114,0.04628192649741929,0.0014289358236009343,2.2480801057228406,0.009448300719331741,0.4026044878380851,0.020019973163992982,0.007415540704097091,0.0965213777529676,0.0,0.6281007598062308,0.04817450137749696,0.023356964564005604,0.027355041466336834,0.0,1.9824672901996605,0.010550938549229661,True,True
95733,0.19053793863287516,0.06438506570583766,0.005368358888657421,0.065516414670417,0.021717020494294127,0.331692892520586,0.006294071141545714,0.0006474874465396418,0.04396405545715678,0.0,0.5854309111535094,0.033132981847314016,0.006569920149900944,0.47963269844348494,0.0,41.90172286837435,10.597018182701717,True,False
95734,0.40553085635370806,0.021201246175682316,0.0027504537765336828,0.2674079543458576,0.0,0.47977255258681406,0.029244060094827683,0.018533888596308546,0.0,0.0,1.0798659830460573,0.042676741958442455,0.014982738399860989,0.3278368757710839,0.0,13.963812266145798,3.346291638495555,True,False
95735,0.15429573837191604,0.0481511477277621,0.009854247289808216,0.07871736006868028,0.015176510086402787,0.2571940480838551,0.044462841651151594,0.006952125090873048,0.083501263827111,0.0,0.45117373200973165,0.04848649173944976,0.01527412086531988,0.0063462021304703225,0.0,25.463935049051265,8.216711411897766,True,False
95736,0.16011289725073607,0.027459700735165453,0.0007217803141765003,0.585257533595126,0.010860832402378659,0.2795291359111292,0.09263483809411942,0.020450264334472636,0.010228997481031503,0.0022034201937086283,0.48439825297859096,0.008881838889360033,0.00010856720232810932,0.0,0.0,1.9932619921482067,0.001566874214719952,True,False
95737,0.034838452257908506,0.02223982702935632,0.004390331862118005,0.1969029567980024,0.0064344162347903175,0.41111279443744164,0.009672593065950044,3.100821981150937e-05,0.010825816617937209,0.0,0.46027378015697434,0.003668175988326118,1.2068252905864528e-05,0.0,0.0,1.9597052075564168,0.021606700250608568,True,False
95738,0.3118362593904789,0.02355895613650625,0.0020119358479854994,2.1418500517300667,0.0,0.6132067988526694,0.03810230376554937,0.0057540425199124065,0.09846017125005392,0.0,1.1162631726301746,0.006056004537258279,0.0032541685465400333,0.011014621717924422,0.0,2.003290431104149,0.0018535334167415606,True,True
95739,0.40414245636468665,0.06497621936357455,0.02080758340160504,1.2189083699022802,0.0,0.8027112722515624,0.0791718760067672,0.01997743418049227,0.0,0.0,1.5312634339356181,0.03305511309427575,0.007465500647437648,0.0,0.0,1.98412315428854,0.00870455476293453,True,False
95740,0.1074946030421837,0.04882063297870435,0.0003519068886482967,0.6439427831537448,0.020011062652494915,0.429297115973127,0.009504434138786955,0.0037270450005610642,0.005144504836714008,0.0,0.5829388420839963,0.033618632924389324,0.014799384718337062,0.1742481953782051,0.0,1.2931401416779702,0.23034797517137695,True,False
95741,0.08703452128360795,0.016581700568759333,0.0003153019683971813,0.050370245589898166,0.006873973029390815,0.11523688699538547,0.019228453164434445,0.00058030262374456,0.003992634937737979,0.0023927378257071045,0.21230099557285,0.0030720956085533973,0.0006045875945497637,0.05961573589341285,0.0001523586806974283,2.3755252330669228,0.2144486549487825,True,False
95742,0.406275098480832,0.03205301344668567,0.006393925842576251,3.7379091347858875,0.0,0.5872537090918868,0.022861572320310827,0.006395041617335456,5.733308217319099,0.0,1.232115366067259,0.006228093832870302,0.013401138159263554,0.0,0.0,1.9595017459357287,0.02459032181746454,True,True
95743,0.18307566280644927,0.03788459301130598,0.0007115052974118264,0.26935295708715634,0.04460315790694623,0.22274430760830663,0.06386351105605614,0.010722167732072643,0.02474299476079352,0.0031902522841608955,0.44659903216651026,0.0062843879597825475,8.670102725399535e-05,0.0029480930267804205,0.0,2.0056786229417183,0.000833674780264187,True,False
95744,0.07289743480785175,0.034170053774375236,0.0006008655614840338,0.8980389775308667,0.03556045077655477,0.5381676043180529,0.009912531374295834,0.0034628552957063855,0.02952096672046435,0.0,0.6502960769773777,0.043854213328598166,0.007308991716320277,0.01770803554579682,0.0,1.987954169220625,0.0073875625022618045,True,True
95745,0.16240131187789367,0.046017012096699894,0.008328161672502676,0.055370058635986055,0.00136680807533612,0.3104351583366453,0.008744588080077985,0.0004681354231512789,3.573592873694849,0.0,0.5232515471814319,0.021071052681763788,0.009388947210518264,0.0,0.0,2.078240281828759,0.04096906450042382,True,True
95746,0.1825157277572696,0.010231107563628042,0.0010730593082182557,0.2345268024930044,0.0076064321942660405,0.46117467352374253,0.0037406084489711383,0.003921035864325967,0.0,0.0,0.7278620324424192,0.0005579996391985027,0.00032302297039720406,0.0,0.0,2.2094391511452365,0.08988567838818487,True,False
