index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
130010,0.044156222832152044,0.01611958391908808,0.0015076687348753075,0.036398533784458356,0.006235968534953682,0.11872574994415827,0.013102267793971119,0.000655274535840529,0.016479708917799055,0.006629060554351361,0.16812445344675894,0.020093587206716765,0.0009332076853874115,0.00875731437939491,0.0012170292821821068,2.046552744468851,0.09828723884460908,True,False
130011,0.18277105507926708,0.01814394167393495,0.00030324026499417843,0.24189340973585557,0.016584279474185063,0.31156599630372883,0.010926148785579171,0.0022778658890800574,1.1156057057641076,0.0001009083787706484,0.5512822972542515,0.024662298808440862,0.010520721843477738,0.01463957197007383,6.9283195884559355e-06,1.9833112430264879,0.0006915755252532109,True,True
130012,0.10728629093880544,0.01484912636647495,6.60629844013819e-05,0.7266941332429953,0.03621355257515449,0.19248041281944805,0.06036876317566753,0.012918355616628657,0.021505707107413688,0.010611635955076491,0.32041721332802214,0.012145268076290886,0.0017615427950458866,0.06734981251169445,7.000706154206079e-05,8.923386436483218,2.3165030855563304,True,False
130013,0.25333134222971976,0.05921521702922548,0.003861168138285778,0.6771066475203373,0.02876927206455252,0.40568543829309023,0.03557922069960183,0.003833642111761835,2.628145463054313,0.017048465426826385,0.7617896171286507,0.007246393391625748,0.01755224571494053,0.11988538157023407,0.003841002597166716,1.6515808402210417,0.1771694331976389,True,False
130014,0.144115660330619,0.7367373017863785,0.015093027941822679,0.14001409651702174,0.050879592659202943,0.5012109160784024,0.24406059834517324,0.012940401857789918,0.005029915972263281,0.0009118940308501782,0.7175589185445749,0.1414392296731063,0.08623596221182117,0.004852910048055527,7.193173742538688e-05,298.8052448620426,106.76851678069251,True,False
130015,0.13331126409461255,0.11780956351778689,0.01251250031042371,0.12016079453832201,0.00902710963894181,0.16317840680531584,0.03382784066182232,0.0006016641142235731,0.25853749614507215,0.005447118329691807,0.31824319058408995,0.04261682092281257,0.0014973445140968572,0.38425740545778886,0.0002841093450036378,29.806840299749403,7.2975688226674205,True,False
130016,0.04904566617780722,0.04067271601914297,0.00022168504376256324,0.04894146812176396,0.023855275154013665,0.12326909064266348,0.061348221835580606,0.005095472530310694,0.010730256481814601,0.008763834361090806,0.17836057149017262,0.008417735882600114,0.0014201290573921466,0.008184119426494326,0.0068596576671134495,40.5115929593435,6.7940293007779955,True,False
130017,0.08584935779207725,0.31615567857463045,0.003761837433685141,0.0888790305978043,0.047739607284519314,0.152536670249289,0.00848755505633971,0.001065905144281673,0.023161011372143547,0.01863249500621473,0.25148120322200956,0.018415855818768555,0.00035710571426931235,1.3841544146044122,0.00444668941764855,5.909613510408772,1.0601413767669376,True,False
130018,0.07726063812247343,0.030730814005944802,0.00010758101152912108,0.041023779755874346,0.02202456547706306,0.10247172688898841,0.04060545644228332,0.003370279093440445,0.007969926608083946,0.004334105022759431,0.18764939602041691,0.003462260492619559,0.000507464319741434,0.00630117150649263,0.004164548204837062,4.546125373263316,0.8478484573929909,True,False
130019,0.057169985304367205,0.10639207225499549,0.0010790573712181962,0.016495012742260992,0.008512657759679632,0.15609385522126334,0.0039604807968380016,0.0005046633153504322,0.04212404381056888,0.004324792931117342,0.22218772393473218,0.010235831054970357,0.0012162024903085553,0.009758018303718809,0.0017824492337244007,128.43204973015023,28.376737973821772,True,False
130020,0.11485438680270804,0.03270825738113447,0.0003775876852446764,0.048417956945937674,0.03058488720407147,0.22342378096748644,0.03293364777436497,0.0054232570539923,0.030746925026511555,0.0013713134589425121,0.3639393691303577,0.004748586974364423,0.0016561025891543347,0.0027323828048957284,0.0018451752583648672,2.2981510866489177,0.10182965292601744,True,False
130021,0.16925143310529026,0.12545726576701963,0.003547107054008949,0.03303648490336919,0.021430690918797728,0.35773713582026373,0.03287943098872602,0.0010696668033549459,0.0007187082943678168,0.0001793598723121513,0.5875360918381155,0.016249143412736384,0.0018889506498276495,1.7083173813904362,0.0,23.823128320731456,5.81367506345793,True,False
130022,0.09863955198181294,0.041469863659706674,0.0035290020248929578,0.03522493846240631,0.02200961640779143,0.17001513283872288,0.029992820899517266,0.0030060219664944507,0.07421858074194429,0.04605892421017525,0.2854249013538759,0.02187733280210071,0.006064660581064666,0.03877712382614477,0.002895431716750146,64.73752928242064,15.13380563139693,True,False
130023,0.03574449944643398,0.08506271987982503,0.0006169396250181513,0.03763097615097228,0.01777313695409099,0.1697035868955262,0.003917973830630109,0.0004650279628728532,0.004162915716433924,0.00025354871393181946,0.21151405610980517,0.014271208842191591,0.0006278227237493486,0.09978959997400821,0.0001515386636919434,52.974920411394535,16.579855328636416,True,False
130024,0.0821807353098951,0.14969763282674892,0.040744610006850854,0.3945713182711987,0.03288238850815102,0.9280283265877889,0.008583816939459178,0.003262717773530984,0.018212309533763335,0.007713226256569519,1.08647511216508,0.02103293571256227,0.004153618364120777,0.3503171247095688,0.0,18.81627189785206,5.321443064695071,True,False
130025,0.03488676752697733,0.1296044785514657,0.00021253172374386973,0.274444327474156,0.0528855946968174,0.18692821094166032,0.0293165631406033,0.004220957803258373,0.0026957239027468154,0.0018677997720021934,0.2283362995079931,0.009949774573610777,0.000936189648279543,0.0045684957408099105,0.0007090692208726728,2.0019881930306234,0.002684950073016787,True,False
130026,0.08677796468650048,0.04914349472040489,0.006665319521009044,0.027024965201530114,0.008548655335061297,0.22092842206051844,0.010665689565096835,0.00025887577243936745,0.026061435827229078,0.0011077098151952673,0.3268781055548309,0.007196171536955877,0.00022624819663785812,0.027143249808682456,0.00027492494313652164,1.966964100981746,0.013719308795117425,True,False
130027,0.19466130720697788,0.0786859942836035,0.013377145310083606,0.0092641105352247,0.008327056377773328,0.310858612355871,0.012229504049203704,7.599576175741643e-05,4.8645479156510465,0.00109653141548325,0.5660320634005899,0.003778244324605065,0.0007263836420028283,0.0555038959412785,0.0,1.9645205471670384,0.054855312246852965,True,False
130028,0.37237931011974545,0.0025580691064628017,0.00011417197688415296,0.0011244182112618948,0.0008009716514052263,0.40575942237971374,0.0021875226097045437,0.0005346356798464689,0.1371701814278198,4.664263580448292e-05,0.9292351462798034,0.000862538176845502,0.0007590587811014296,1.163141643495188e-05,4.887302250620287e-07,1.9982719393175876,0.0002188891053939085,True,True
130029,0.09618697544635162,0.0042783709941693615,6.270172279902642e-05,0.010180945233287855,0.003049134620867173,0.14167778312062307,0.001608653648840078,0.0001308483595177052,0.0023330975139829943,0.001922275420137481,0.2514923160132916,0.0019376681624646095,0.00047281161599848774,0.036401162196711995,1.458461022567818e-05,2.195970808064207,0.07058987735893368,True,True
130030,0.04832865795115075,0.06366400170745383,0.00014886353783162272,0.052146629981014575,0.02325371078537951,0.5511106819815818,0.008706030278903197,0.0002788620759293372,0.03958794698794407,7.086498501172287e-06,0.6260737795754459,0.0037888549063213343,0.00017342695508668882,0.03495840211148286,0.0,58.81655109839913,14.24966686022503,True,False
130031,0.09376321504622773,0.01891772918604405,0.0037743477650807335,0.4985468006344159,0.03287759919469105,0.17804258853061383,0.07360989700315575,0.005969968297420298,0.027236297364233684,0.022985380100138637,0.28849964909262454,0.03294395024483158,0.00468913236732754,0.03607533520184175,0.0008873845180296035,3.243167241041548,0.43118157767884885,True,False
130032,0.17195133074141397,0.018470983108775627,0.0007479479558223518,0.133500656978879,0.05373869604234208,0.3105884263783713,0.04703973414866421,0.00031089513038519087,18.846362438346368,0.004596082788622466,0.5359458503484279,0.08289549492559248,0.04131894073564001,0.008797620829571296,0.00016335144678546214,7.299730152071021,1.8653008148814814,True,False
130033,0.1754433916569514,0.002588839214451581,4.1350668532668645e-05,0.005632285030204552,0.0008039193697062515,0.19596477080371955,0.0020474872069619118,0.0002480069145793584,0.00834184209683541,0.001277511034904481,0.4057888864957526,0.0015097005314058918,0.000922971953927861,0.05207185493929137,3.641888332197563e-06,2.768245895080552,0.3541236235551748,True,True
130034,0.07106421181181635,0.09092490984295032,0.005347646874638923,0.02505801629524395,0.01072345015377723,0.1431391487245995,0.009948576483183697,0.0005770372447065534,0.19412595412294448,0.008848283988232244,0.2243754313199439,0.011579381301794592,0.0009319943744546376,0.01117277867819908,0.0006401935980210817,7.642143731289178,1.6765885648113772,True,False
130035,0.19895965460260895,0.006975191248388329,0.0009722073877970334,0.023224693603631365,0.021948398093040847,0.3101830905851617,0.02383422656013491,0.00021561708195121353,0.9700038270539405,0.0001681412552170749,0.5708566657541642,0.05575290361222909,0.01741435334475161,0.010660436963627107,0.0,2.0104540562174367,0.01557911236151063,True,True
130036,0.25169993811709596,0.1168806475033158,0.0008741149512274966,0.3595065173449401,0.008801329230124989,0.6194171634826416,0.004879378854000526,0.0028407406145368255,0.10415753732587738,0.0,1.0270243633169855,0.042241651374636736,0.015380008858315536,0.012161877304116178,0.00014100666291474553,1.9985034203798926,0.00738581010846529,True,False
130037,0.2510142711253994,0.026866810031550094,3.47545396547094e-05,0.3644338112023928,0.003158585208466176,0.43101376115601103,0.00045310424404822105,0.0002973671820211633,0.0015949196706075077,0.00025740806504149377,0.7902186373830035,0.008064208645097567,0.003550105145230066,0.00012184686366283604,3.570983299901892e-05,2.0012385466279747,0.0009239683868309539,True,True
130038,0.25176157562660967,0.02964527153763382,0.001940637924910108,0.1897414412145511,0.0010695228719593028,0.27816533803863214,0.051142053143659764,0.018782602703001278,0.017627566609033904,0.013786998209756731,0.5999582574545563,0.007261295318104104,0.000654322282705211,0.2629139749015795,0.0,2.0559750186755656,0.011517073787708224,True,False
130039,0.2494241276085356,0.04271560063180673,0.016121269482487145,0.13041342305780995,0.013044138995968787,0.6648358222743944,0.00501447811985215,0.004996020850857552,0.0021126204017232423,0.0,1.0800860448566243,0.03084951856324788,0.013817974194216825,0.22042316190499206,0.0,2.612582614667965,0.22483616882303945,True,False
130040,0.10931212212427743,0.04854980200689931,0.00025251130914945795,0.3833308879981133,0.030683640741452526,0.744978456749623,0.004351483243234942,0.0017592827786349558,0.03971825527089039,0.010260081625680574,0.9357257549180711,0.019587687471666695,0.017772851694792875,0.0061907498415123986,0.003547290694208096,2.0009011463015938,0.0008714918293575853,True,True
130041,0.05100809929478053,0.03348897206297121,0.0029949974429626927,0.14513680568828016,0.013675805657212468,0.10263954390876025,0.09675792931589161,0.012080265677649018,0.019953690481771844,0.008581471030032258,0.1588830912508098,0.018353428376949175,0.0008452164474096464,0.16531956755718838,0.0021888100638363726,32.963920793590006,9.74231550309743,True,False
130042,0.06053928516222788,0.023820960464146976,0.00042932137322646317,0.20342408549255275,0.01683716998689607,0.3566163323611471,0.0010059718979794085,0.0002590478907931765,0.001783324641302178,0.0009585503023886676,0.4387449153616943,0.020696032155827233,0.005308530971912267,0.001384768055355615,0.0007224431665391986,1.9988769010082104,0.0018114820776159069,True,True
130043,0.1842134570388118,0.024477414462572896,0.00015725141031061273,0.06390628840435006,0.031141682738022043,0.19444480095014322,0.08398584836003882,0.01400298873559993,0.010044415165532283,0.004795742700292484,0.4144776069752045,0.013775802350034437,0.0003221914328109787,0.025683642354014356,0.0012499989222884602,4.9746875505262125,0.8944091569883611,True,False
130044,0.14321389330991818,0.0335439771121825,0.00042025844566633827,0.10675111747935578,0.013260747555524203,0.40626393029390506,0.011140510850105402,0.0010038810143387566,0.11160439003867181,0.00011794410151790875,0.6076604627726027,0.0014623114145649564,0.0003633792247408638,0.041175705394354105,0.0,8.331352394987611,2.346449259483378,True,False
130045,0.18540405226589468,0.0031990458146983728,0.0006637005019281002,0.024548711484532193,0.009532606873356785,0.2314901844152944,0.01562577924980915,0.00031969351256361207,0.01671839178340717,0.013635924432526033,0.4598134549315639,0.0008197788137574746,0.0005141555716946548,0.00038656952877508244,2.0510155156541042e-05,7.193429132451357,1.8072393630834176,True,False
130046,0.5877716390929214,0.07620644213828219,0.007495854356192625,0.943268718422779,0.0,0.7266539144469492,0.02192041687490062,0.025646818446989756,0.008426988775593591,0.006097268965483601,1.7415321158876413,0.034310814364535355,0.05133768042947645,0.002351471368711334,0.000761761386002749,2.0272038250670392,0.0539845166049337,True,False
130047,0.10597485415198167,0.05476522064080167,0.0004328311847273213,0.4369333029946618,0.050513927451395206,0.21748236982339172,0.13788159124052046,0.02957088359366256,0.10528253154507024,0.009486274327747058,0.3465048863980347,0.047422492991196254,0.00912277612658151,0.04383943383049993,0.012379234549099769,65.14939086286847,17.430582457061707,True,False
130048,0.063350720780508,0.10107425153438127,0.045862380194710346,0.07094771237291249,0.024772474849870364,0.3969851951295358,0.013822087322498884,0.001566849747241119,0.06756270505266035,0.013636653276681,0.4854852141606905,0.027600384792057085,0.00475922200052288,0.05372668364532679,0.011551040702394436,73.11029207901323,19.637749844325274,True,False
130049,0.08201645164049595,0.017788576624081395,0.00035945921545280454,0.6728781216627482,0.028728054897322993,0.22928930354796903,0.04831651081833287,0.010727668637751686,0.06959071932036681,0.029953159448464044,0.33011125026459,0.04217549702636666,0.012511978488678296,0.03429122396490422,0.0017413417039916187,23.576566160291236,4.0864199058264115,True,False
130050,0.10913258201872443,0.02299271329746418,0.000919788831535626,0.7815533805353736,0.04307544832656447,0.38565449365909604,0.015581324429773506,0.005596170054944744,0.006811756040781583,0.0014701743694798299,0.5368745463379614,0.0504596312308832,0.01448006599541508,0.011560170824570039,0.00014919315871240093,2.0019000945767873,0.0008623992860362399,True,True
130051,0.14351973297765505,0.19342644595299183,0.014268150675774612,0.05006864219907288,0.020525887984634048,0.20623994560868822,0.10683650278589708,0.021040444448108753,0.1688081327928584,0.0071921337872271895,0.37935918050942835,0.023360039467941206,0.006111619572294469,0.023453602480193837,0.006131523735490958,54.82604537685731,18.452908414386336,True,False
130052,0.0871997180047357,0.03187006732277071,1.579809451692668e-05,0.046919357785031,0.0279069906940455,0.15191569893432968,0.008003784859951586,5.685766132099939e-05,0.020874047740080788,0.00651007490521382,0.25236242304663126,0.013997364403317909,0.0018856642254892757,0.003111845347217132,2.9717385461198042e-05,1.9265624594326256,0.025162822821513758,True,False
130053,0.2128868247847116,0.08102064342170975,0.0007790338622634334,1.8204202333491657,0.012327058979893507,0.42866222357532824,0.07777292205295891,0.03074325100001319,0.02902111849554887,0.02099996006030861,0.7328055880421457,0.015418538546284818,0.009841163883395312,0.006764665826474666,0.004468491269674087,13.977231195145304,2.483499141299036,True,False
130054,0.05185690328522642,0.06407209397652543,0.006916156331670289,0.10744565454003996,0.043512942620934955,0.6896803856576761,0.006512708868758431,0.0001676953364992591,0.000289737212250238,0.000165088552760192,0.7773019779996703,0.009306719068004544,0.00016604530048323053,0.0020718362016751675,0.0016963924119449665,65.44435404753163,14.011295851905434,True,False
130055,0.2514445825068749,0.09374744739137662,0.003618634347731937,0.1797873894011184,0.004573227137861706,0.27870658907463997,0.034938402985711964,0.0016700352592826846,0.07726520790055336,0.05302426294995148,0.6002304335133029,0.010213241408394658,0.0037281290265790447,0.17868191878147827,0.0,16.25124073195191,3.6614719591269083,True,False
130056,0.06908114625161714,0.141779754320967,0.00047895543564561825,0.09541988444827806,0.038300678001746316,0.14128021109687142,0.0774575754833309,0.0026883036707588993,0.0311964688313513,0.008011597355421068,0.22012115627373086,0.006745690139103953,0.0009955291971065908,0.015416809139066335,0.000500762428829531,141.08455207388758,38.56620005425638,True,False
130057,0.0472421156964173,0.1465404670228253,0.013327555973778027,0.21595435952476627,0.015296451557818155,0.2505821633490132,0.038311512088148314,0.00784265846701247,0.09428372005638325,0.0012634666859741952,0.30966231059782307,0.017438375869712412,0.0030217559498131657,0.646920562124957,0.0001014385186552379,2.226267866205374,0.07070693897819054,True,False
130058,0.10571937410739085,0.033256505865988176,0.00023030866071070824,0.1873715852508515,0.034639991326044214,0.1542916759285786,0.020709769252958525,0.004568938088665799,0.03387865264833573,0.007185451541611338,0.2763226694451192,0.05024357684003272,0.015296039546436076,0.008921335820636743,0.005715003265977027,1.9339823502894404,0.009767544794677722,True,False
130059,0.08018607882091652,,,,,0.30143848282912133,,,,,0.40579573159383125,,,,,,,False,False
130060,0.21203206062559263,0.01747491857116349,5.287372023766471e-05,0.9137577650779545,0.004702615125514733,0.26620079195997615,0.008619034741909046,0.0006862692053496952,0.09319841380940483,0.019652690389157578,0.5346759550450072,0.056461527111999976,0.004281305804771524,0.008627345487679822,9.239351007758894e-05,1.9787450879510597,0.02669759035234415,True,False
130061,0.3923522034415689,0.024544573429215007,0.0043332163350659775,0.017309635834748562,0.002194748483044471,0.4054629365253902,0.00702085778875831,0.0048753735726563534,3.419951301435006,0.014439972215512848,0.956899416526585,0.007314972823149947,0.007347145155768859,0.0007013366246083333,0.0,1.9788409928633424,0.017751283042113198,True,True
130062,0.1816612715576715,0.06788731337694345,0.0002569689563564721,0.2648364385208442,0.015867182740279644,0.3837036110541177,0.008645700566564734,0.0031969538492050325,0.00102548853905709,0.00011665969616967407,0.6350689684971504,0.01425537064834718,0.010098907786359919,0.009351333296927791,0.0,1.99502790517956,0.0010237787785463766,True,True
130063,0.13111429678587147,0.027913330694835203,0.0011187621749217248,0.6620069847319365,0.03282581820307975,0.2171489014959393,0.03516972493589648,0.005096734327148512,0.1531352903165554,0.0010964208144163734,0.3767345237992753,0.039819609360637616,0.017197587382349062,0.006869510478424448,0.00492657143695551,2.88339632550119,0.507017310872838,True,False
130064,0.21178980271077644,0.04034481805438659,0.0003595035202301355,0.8062279002899477,0.0019228653554337067,0.4968316768650789,0.03528134803325995,0.0014581064999138256,0.014055722052444024,0.002345358571243317,0.8138453623995746,0.00566536486086679,0.0009843727518681704,0.005029935321049184,0.000602839572499677,2.0411430141862925,0.053240651920894076,True,True
130065,0.2414331145615269,0.09662081765653062,0.0204879886795357,0.06946388218931532,0.04003944891459672,0.4049468328391599,0.05841841718050759,0.014271006786937207,0.5844348958519779,0.005774580078235184,0.7441475224848711,0.06248165787137635,0.016398261905937128,0.0044561680193765055,0.0005930186319148712,54.1188402586588,10.004310329761342,True,False
130066,0.06404948970184468,0.018395157801398748,1.4273397901406592e-05,0.021536921907397817,0.007175486401992012,0.223122817610181,0.006499972645063198,0.0012893067642693128,0.008936625357496208,0.0005937355196750412,0.3014632099207955,0.004354700349698292,0.0011571531120586306,0.016651202221163605,6.718829164881342e-05,1.9270763123207324,0.09370226220683898,True,True
130067,0.15303526795338399,0.04427550482213163,7.370511384404109e-05,0.24087078664170214,0.025510227496099817,0.21933045802877327,0.07459259195928562,0.01640841238378963,0.05962279651888789,0.0019200370859820122,0.40593102139692905,0.012979217196412917,0.0013804320242410645,0.1487902027270428,0.0006239874546574964,17.6029360664983,4.887284426338291,True,False
130068,0.03808606833045561,0.22739331721243436,0.02673588666052714,0.11768745966772684,0.03692233485474146,0.38438871426021415,0.03816750021802477,0.0009564994110404541,0.01755989208026446,0.006429522219104893,0.4371146374274402,0.016032386920825675,0.00023723135059118439,0.007914244225601805,0.005807326213004454,135.24214007127893,27.05051271216174,True,False
130069,0.11784697048977814,0.03605392299302721,0.00026331729097647203,0.07814166307949998,0.017896911321036046,0.45328575410299776,0.0009125093620806719,0.0001489430815185344,0.004125267521982585,0.000810092469995342,0.6245510774799887,0.007839470346858193,0.002511514102106549,0.009470935239368771,0.0,4.622900327224707,0.9112203183520867,True,True
130070,0.316099784554235,0.05898769008673845,0.0015431395135471209,0.3781166647204044,0.004391387393977429,0.4045303881913629,0.12423928536572912,0.042527854484017226,0.04255234323004368,0.0031833530827698317,0.8485021412985287,0.012556178095916068,0.00918520125470102,0.029725277587992427,0.00026188872513006715,8.786370142219429,2.312058777865332,True,False
130071,0.16144968899190326,0.022612667311499295,0.0003754315083323565,1.0935793921419272,0.011432828315637324,0.2772968554896708,0.09010448648285013,0.021623184851062426,0.03110472551779981,0.02248462161869275,0.4835160355588142,0.010845399284600227,0.0038958414093834327,0.010925335091718743,0.004036547695529686,19.803191312539955,5.415378753797213,True,False
130072,0.04817812134600994,0.07242399783264214,0.0021019476743871514,2.022307608403053,0.46656854601378794,0.16042350248854848,0.0026137704559839646,0.0006858402277822522,9.427598683633548,0.005288979726065898,0.21633052680420364,0.006250720317764392,0.001397562338484182,0.020268599928399012,0.000198388810585767,1.5323487064150199,0.15297755970504084,True,False
130073,0.18705085011114775,0.01138262726878498,0.00035566822710985735,0.08784512059812337,0.06063228306437993,0.7491963153543127,0.0002386834428280932,8.016773096497851e-05,0.00018324953514777643,6.447666548852073e-06,1.0763849731526243,0.011465348572335771,0.0022387806822032857,0.13750053365266643,0.0,1.7674590312296825,0.11233414104274501,True,False
130074,0.023739045579374885,0.3727184038920778,0.00019168045965663492,0.48436535317518287,0.07868049192235907,0.46317372007780044,0.010366923788550291,7.46065851676377e-05,0.0009759071923701378,0.000115815667311038,0.4979080677092709,0.007973486063780134,0.00012773854278764164,0.000572931184443363,7.473133374325729e-05,1.96131115683324,0.01438475410952606,True,False
130075,0.18216344975175605,0.0022605397211231002,6.472339309947509e-05,0.008572260053389055,0.0013023345117726553,0.20282611839004128,0.0008195504786965803,5.6037823910239986e-05,0.007843808111852073,0.00022502209290271895,0.42193707356748533,0.0001716149092709443,8.117984349132685e-05,0.0003435957733047852,1.5367367495607716e-05,1.9986414403588955,0.0008367435312744355,True,True
130076,0.07745834589448151,,,,,0.6755438124002575,,,,,0.8053286645825148,,,,,,,False,False
130077,0.04428393842635878,0.017325935217547786,0.00024322465743157798,0.3293982325942874,0.03244650029431997,0.3410549775329906,0.012153615853268062,0.0018126150935096708,0.00824538764930477,0.00011977183219721383,0.4004421735844235,0.016282035666431105,0.0017404888185486717,0.008431966914469378,0.00020770222874934513,1.9971015381881223,0.0010882977868880398,True,False
130078,0.05973759606791599,0.12005851141831816,0.0005826015670340527,0.8040718800496399,0.008425665640297971,0.14277943364363788,0.05918603028016302,0.006797855750699249,0.13201770930576076,0.008162255475720036,0.2110463298453633,0.06380473789100394,0.007118790487928535,0.3345941334457187,0.001431872839915315,3.745331833458459,0.9569084120852653,True,False
130079,0.16055322342229583,0.05997997692386763,0.005294833416530674,0.14919564430161253,0.0022629647081732268,0.21340108511551806,0.03900406369683769,0.002103541110395241,0.24038363910519328,0.001425909856691547,0.408216540634926,0.011088548775369278,0.0012401643337407319,0.017666332404930568,0.00011550622572011748,19.821931378367175,4.643352145969241,True,True
130080,0.03474581099723469,0.005296446007485367,0.00149315091789379,0.9461804169987297,0.023576630249924246,0.08578494150661338,0.03124394823060464,0.0019593192557324055,0.010659439111007977,0.00907743694873202,0.1235114198678457,0.06449451228699292,0.0018534409897888995,0.00678028042113801,0.002343319106186248,2.0306081150996125,0.010100754208926463,True,False
130081,0.1831448263069344,0.02695476107267875,0.0006381419826389658,0.24166449805918144,0.025142628933291014,0.47816330538268426,0.02439595408771393,0.008308983756288024,0.0022259569972813767,0.0005392039884438602,0.7488812672002799,0.0062938645765748605,0.003937955108116611,0.00023910334238059223,1.0485467907526627e-05,2.048081249824024,0.017079599649416605,True,False
130082,0.04558430729813352,0.015599958615641667,0.00019267047640913958,0.03337482606793628,0.017805177473790776,0.8824404193973856,0.001265851283257911,6.052671978438966e-06,5.833718432985102e-05,1.9938274932079546e-07,0.9682501619456234,0.0018190829677712573,1.7049308881818412e-06,0.0010992904683279309,8.769900461043273e-07,1.9993225521813716,0.00037233115029519675,True,False
130083,0.10842930080986823,0.009456423690052358,0.0002325115525136262,0.6032197904631506,0.0036776896418425136,0.36921982064419095,0.02174568564001104,0.00027099476672399494,0.009781308556770375,0.0023067135329276735,0.5176833684516537,0.0009948525702396715,5.844884039394209e-05,3.337759684875223e-05,1.00708739809307e-05,2.009803586190441,0.0059810783956626805,True,True
130084,0.3877903281391695,0.14250899647894272,0.0488481185036833,0.020455888955332263,0.013321779268949407,0.5892938659273244,0.13563957403369822,0.017987468465507712,1.8869613018731,0.0,1.2056066557048508,0.028225458757380237,0.008256622500460106,0.01361552270341006,0.0002808051486467029,35.87111715063219,5.596110015708162,True,False
