index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
81438,0.12678938355819985,0.0386826137677716,0.0014879764324021681,2.7158282818416613,0.07345887618034017,0.6816323436232697,0.04914988078578742,0.023893272429485312,0.0,0.0,0.894845471842795,0.023222625321396823,0.017702249263204104,0.0,0.0,2.000136007596012,0.00189318493421253,True,False
81439,0.14005231213877842,0.06843172959848853,0.007324077800079925,0.01044604676628268,0.009230686663753221,0.251672050825354,0.017517395383695122,0.0004757886160751678,0.35600452112903375,0.0,0.4269716155829314,0.004154810644365565,0.0007692746028938834,0.003951200004510998,0.0,5.094987888093193,0.903510981338555,True,False
81440,0.16106278590974468,0.06894101851484828,0.0029148729697632287,0.7829692425022534,0.02272889805275227,0.6080247428223611,0.08525731964794332,0.013698558233897191,0.14442167596686073,0.0,0.8670176877131313,0.0033385866956570174,0.0020358190202678815,0.0,0.0,2.0120605046860707,0.0031606559376445263,True,False
81441,0.40485175117242556,0.0018067331512536028,6.74091363202157e-05,0.08140237197812408,0.0,0.5209745423578965,0.0038340287791412825,0.00144876911617222,0.0,0.0,1.1367437493201695,0.0024007447681758695,0.0018708221171333393,0.002159376093085191,0.0,2.0172736609878803,0.008126201881600488,True,True
81442,0.09377545725522556,0.03297133663730818,0.00013595077363230486,0.0994213653543819,0.010770033166662023,0.14318505212423438,0.04243194842486104,0.0027097697767343625,0.04615456402824247,0.008976442110763597,0.2503877531145233,0.022498487410176352,0.0029740898627622966,0.03492133673095432,0.0,15.711680977647354,4.614273343152175,True,False
81443,0.0823611105384199,0.030032594296701107,0.0013381054492868016,0.4643329273143237,0.02303104231374396,0.35320240831080424,0.04594873284981777,0.007808515141004155,0.0,0.0,0.4646536614425464,0.0010354058449545858,0.00026404364923736184,0.0,0.0,1.9859071194698599,0.00804222513226983,True,False
81444,0.11787153407144488,0.0043285278969170515,0.001438245137215259,0.2512986943242543,0.005885813254015009,0.2491119162093427,0.007181724587912824,0.00014097051604811751,0.012194388068592635,0.0,0.39634665399986,0.004322952937738899,2.5179000018839098e-05,0.0044007286038809604,0.0,1.9782991275604906,0.011442483266690522,True,True
81445,0.11866974749018892,0.049257380300740145,0.0008247941155564579,0.09743113579332906,0.04644993668966374,0.6950464470546676,0.0030740821649739964,0.0019417489178556312,0.0,0.0,0.8961971809107869,0.022867042110564322,0.009699029809854843,0.0,0.0,25.17412514015825,6.855031595205261,True,False
81446,0.11786180879966873,0.004708666721228309,0.0015550501758152173,0.7467191820522052,0.030765211402341945,0.39315209351888264,0.0008145989744774907,0.00023241296053045082,0.023664761978982554,0.0,0.5573515191940634,0.002765940421402032,0.0038261585700537647,0.059679435334587624,0.0,1.9686670515117004,0.02091145410865552,True,False
81447,0.02215577657595643,0.17651105180538126,0.00041135316112832524,0.05394969721087686,0.014373946865454464,0.4559441342920888,0.007281934964768805,2.7916314297167612e-05,0.0,0.0,0.4882017072385386,0.0037113959578558924,3.3649590518659913e-05,0.0,0.0,74.36781466527128,19.49059266148091,True,False
81448,0.18293098944102076,0.0360632017155032,8.771509531866766e-05,0.04337026779207187,0.012126910199700183,0.19697736557048823,0.008724019687608596,0.00023768531632547115,0.03972929199774988,0.007148418975706684,0.41594161939280405,0.022004283395908052,0.00802888626882378,0.002434313046063649,0.0,1.9218229314824709,0.04232293151158003,True,False
81449,0.2512180977588358,0.07349530855108931,0.022600803044598564,0.1912578226837482,0.0,0.8800290427958837,0.0033615050969090033,0.0015611572662009268,0.0,0.0,1.3523263626584305,0.009291580619545195,0.002319475241604491,0.0,0.0,5.4201207898722785,0.6053099292591162,True,False
81450,0.3441987238233877,0.028352936523567036,0.008929071150388702,0.01799133825728199,0.0,0.40599245479942486,0.006466997602988665,0.0013701775528645536,0.9608675766630355,0.0,0.889933263446699,0.012163163387988675,0.006763532588110472,0.0,0.0,1.9808594924397358,0.002050499000796302,True,True
81451,0.044034607025411523,0.03484323569607744,0.001456532956686992,0.20430989901280805,0.006553676601875873,0.17919525827898883,0.005715147446694729,0.00039126962501392725,0.00831657153915645,0.005885019656779425,0.23112065808353274,0.022250900789351092,0.0006785324030243367,0.005658599390319336,0.0012158189772697402,2.2739308849295004,0.13045268493029755,True,False
81452,0.10917972725563325,0.07262381096423311,0.0013162988104896856,0.6476509785451006,0.026473297276505527,0.34541170471132915,0.144601408409608,0.010520510760891137,0.022348033044882438,0.0,0.49230338767824866,0.010769522019844574,0.0036221089207925435,0.0,0.0,1.9972130758398765,0.001348489296916214,True,False
81453,0.031529207400025065,0.021023345677014808,0.0002619826932886579,0.41215574978002306,0.009997576267674786,0.6539247340524007,0.005392660023822116,1.798661659357224e-05,0.019254830775359978,0.0,0.7060716700163702,0.011136949602121417,1.6094619076150483e-05,0.0,0.0,1.8968247309154789,0.05796904906135827,True,True
81454,0.07698113734127766,0.01187585651292311,0.00047374426048180763,0.1982703418446925,0.029911063739024902,0.3194266330473825,0.008671142153360787,0.0009233493977531107,0.05539731606689073,0.0,0.42099759589774266,0.03450751721965872,0.0009465053743408188,0.002631210006756427,0.0,1.9971573478816902,0.00634904886839862,True,False
81455,0.18267638370354547,0.10382510811164754,0.024709923835759276,0.0643206128012723,0.022649659952679074,0.31379305499197524,0.02594616919351911,0.0016176892821216197,0.5910849680199499,0.0,0.5537920192127426,0.03993507013074755,0.028690752071217854,0.03823449613899703,0.0,23.53478566921363,4.926375447867215,True,False
81456,0.07396671112407441,0.1209582304203777,0.01207023104059398,0.0906084558775535,0.011030506051586947,0.3585637823530174,0.02370181478805486,0.00031097387431234277,0.0,0.0,0.45905227718595293,0.0063690690739599464,0.0004037316200344898,0.0,0.0,2.140993404981441,0.027718715396323316,True,False
81457,0.16182186898385614,0.026791448587485087,0.0029503097954402735,0.6825805040105367,0.007577194979234263,0.31178589301510634,0.018197856552447524,0.0045389139306973745,0.24047116836552898,0.0,0.5240615379294676,0.03418820346797083,0.011994455392653538,0.0,0.0,2.1742320576041854,0.21375927941437686,True,True
81458,0.1082576518845982,0.12690010263551355,0.014426760367177048,0.5265093062399251,0.00610228708070878,0.10907308990498607,0.12385638313174388,0.01239768763730333,0.9701545824709135,0.042929211204730505,0.22913873838649573,0.010872983221536412,0.00029736546788186184,0.03935540813488709,0.006100539313496073,3.3283424646022226,0.5042348902885425,True,False
81459,0.2709514748552446,0.010560180099210276,0.0012263011776589238,0.0004934917663866151,0.0,0.3104749658190156,0.00816290047661856,0.00041557263159842516,4.712683945722263,0.0,0.6655500905685542,0.0009036761811798057,0.004433600612252033,0.0,0.0,1.8724114197712423,0.06943816166141331,True,True
81460,0.030873037009344857,,,,,0.09693280074401882,,,,,0.13079844769815321,,,,,,,False,False
81461,0.07595920267966752,0.014454912033170833,3.0547008246746125e-05,0.008926452297866615,0.007390447204330754,0.10830262446174586,0.0039706670102938385,0.00023376686572757367,0.6604662452819466,0.0029668480983834097,0.19248840814364304,0.0014437371489191054,0.00010283946747826325,0.006389709612059731,0.002915181100874507,3.4766950336145257,0.5286784713431121,True,False
81462,0.5837469869732483,0.10088764392433419,0.0035031592825347092,1.1931705560007393,0.0,0.5862617231270917,0.10206789692455306,0.0036760900956723103,0.9486172865923517,0.0,1.5122372245535245,0.05288985962732775,0.021137883413625512,0.0,0.0,3.3630516164971187,0.7042768838088913,True,False
81463,0.041455525987078114,0.02784700043811089,0.0004979028220720104,0.4446079357419074,0.03451324415319901,0.5152726303141223,0.004995872184747564,0.0004870945399591135,0.0,0.0,0.5780890542176176,0.023788411762585525,0.000628187310316568,0.11596550201587248,0.0,1.990644304092534,0.005289377659324128,True,False
81464,0.022293640260245374,0.3240812967978291,0.0007734563906984292,0.05637375828313933,0.01477302849680982,0.3584276738429461,0.010694255657487668,2.4467676511024105e-05,0.0,0.0,0.3887119717231627,0.008411498560622668,2.8670738738100245e-05,0.002368400862008113,0.0,152.68723024822805,48.41406199113515,True,False
81465,0.06880982734137041,,,,,0.26154121964449945,,,,,0.3483476531522593,,,,,,,False,False
81466,0.1197206209528843,0.5747228128116347,0.0009156502899369302,0.11815693664449355,0.04902775857558096,0.619336996983691,0.0010438003344746386,0.0002613360512461598,0.06137996395335617,0.0,0.8132050277945575,0.08578218709998667,0.003695529575294357,0.0,0.0,413.2802650836654,101.47551448510454,True,False
81467,0.40554942759267815,0.005284206593133811,0.000603091208939424,4.36284073668779,0.0,0.7756636661059919,0.004704921710872684,0.003768121247657736,0.0,0.0,1.4957830494923932,0.0038053554271568492,0.0029661654087986193,0.0,0.0,1.9999055009512174,3.4853611359178525e-05,True,True
81468,0.14355493799013333,0.07084687916959705,0.011782491865459922,0.04296779578104979,0.02656069988302273,0.1830918728147826,0.02554325593125891,0.001196521990409088,0.18133930168108583,0.05194536187083852,0.3529305532533394,0.03320938361949703,0.009748683665084825,0.0,0.0,51.71369227349881,11.265465956671036,True,False
81469,0.04716650664654617,0.019295718145584055,2.711656571810019e-05,0.39992010042688375,0.006133239869350288,0.11228985781011319,0.02668101837815998,0.0016406908372184812,0.004533022278877019,0.00131836333784731,0.1647526847813998,0.006409790816241289,0.0008513422957438956,0.006824759200978731,0.00015301957739016764,2.001540985792269,0.001212263919191549,True,False
81470,0.09793098043081856,0.07652702373972901,0.002722836051851405,0.007138758422042777,0.0037983906758910493,0.12896321498631885,0.030193271168045314,0.00013703932260703526,0.17753505574364303,0.0034429202463750743,0.23952368950025804,0.001815376004408805,0.0003601056278973926,0.004493748406349139,0.0014700609068972882,3.9487503949146854,0.8115739205523445,True,False
81471,0.05490347571311617,0.031658147708790434,5.799695759993757e-05,0.1318213808364221,0.0038906421003045305,0.19665900370627654,0.013338087994256051,0.0006644539538765836,0.004853117234028311,0.0004965501325328859,0.2623597422531459,0.008069865374171082,0.0006366072609157306,0.0006798911284854876,0.0,2.092449521540484,0.03237648102649057,True,False
81472,0.08180537112091418,0.17347813038353488,0.00637145829573956,0.30742467206717544,0.02616474150904816,0.29613059365529054,0.07487894503822935,0.0014185254521111978,0.09764262927141745,0.0,0.4021610378904324,0.030031618166445395,0.0007552831157835763,0.03271946874182932,0.0,1.8311989718169754,0.058402789397634894,True,False
81473,0.5991459867185829,0.042847833801133224,0.0006424541636517256,0.43821527788813536,0.0,0.9448023980512736,0.0001291041152032122,0.000130392126948307,0.0,0.0,2.11002294980437,0.011672697238552186,0.003745359127757749,0.0,0.0,2.0461925378415433,0.017743931112567567,True,True
81474,0.0770233015340919,0.027149369978638052,0.002465609689465968,0.023221544681979244,0.010467736932779144,0.18112713294778818,0.01397685754800496,0.00015350278405910523,0.045601808680515166,0.01174251733899126,0.27210144425892313,0.011831721917077204,0.004070658144471698,0.0025371902733071004,0.0,11.719601136526922,3.408127659126966,True,False
81475,0.1427168083346444,0.009837248844000312,0.0006531538004230903,0.020287994070277524,0.008329046986421895,0.3138418824250446,0.012049904788816153,0.0007851571639539182,0.13343683879524032,0.0,0.5013492025411281,0.011944347234411939,0.0012218347555172978,0.0,0.0,2.026477905999087,0.008573781031996047,True,True
81476,0.01993099308728449,0.176496339283126,2.5009673083229445e-05,0.042542736309339774,0.01395592281132909,0.14836216836373523,0.014897626835831934,0.0007381797343630947,0.0018558958451045677,0.001299226270936087,0.17125016680309185,0.0089548436640658,0.00042383303048624334,0.0015124371289837431,0.0002488925434297682,69.37002214484036,17.212281459748787,True,False
81477,0.10910900340641584,0.030293232517169335,0.001961582856105543,0.07728803728242323,0.005031927570876704,0.40608193901779777,0.013243568586388208,0.0004520860488460724,0.13338205093717365,0.0,0.5594981380917905,0.0080538065542071,0.00042774679297546834,0.02605916265302123,0.0,12.15681335841699,1.9429084589514158,True,False
81478,0.2119286652153233,0.06149897163690291,0.003532215683484482,11.456991428963757,0.028251212021353125,0.6565898420066433,0.0744323396443752,0.04031393407014684,0.0,0.0,1.0076687160323745,0.05536429247906118,0.04574024710539922,0.01652939567299249,0.0,1.9537432538738067,0.02856125306729227,True,False
81479,0.0770956561368254,0.09263580046881444,0.0042041752348676315,0.038862468319606144,0.014007532927474482,0.29422607538604484,0.011015743686094372,0.00012042299207673106,0.030087828512402992,0.0,0.3940052838573204,0.010297431190898742,0.00039911271361356925,0.005667246555025086,0.0,6.2097452243456,1.4860809659658052,True,False
81480,0.06897352620419712,0.02976610504903882,0.00034253849858292747,0.10005057519550015,0.025462525503412207,0.12391380026046023,0.010016130258239386,0.0013589768458960455,0.007412531489788859,0.0021127605800680144,0.20143409821398386,0.009129029993041675,0.0013788800598412243,0.012397544260653441,0.0012024487335654077,1.985735719581064,0.008431710322817143,True,False
81481,0.19335442319353244,0.006118906360309196,0.00012875527417029444,0.026963769696018595,0.0061721520651212974,0.2514021147999411,0.04855527976466086,0.005290759202670286,0.1336470551402607,0.0,0.4933662488902504,0.0026350121540121355,0.0007115242753017373,0.0,0.0,2.009275758825246,0.007385566278236227,True,True
81482,0.06550600726866083,0.006107205892937551,0.0014770539143398496,1.353459165556578,0.013371163820499387,0.5235976170331532,0.009400078245028367,0.0005033794679751809,0.0,0.0,0.6234024136090414,0.028316101680026053,0.0004955902009502767,0.0326868578779555,0.0,2.0031373402208175,0.002162663065415753,True,True
81483,0.10013416363971632,0.08753837017776948,0.0019775748863848524,0.11286200374332728,0.0171010776177817,0.2513155268995324,0.042554432941380504,0.0009213036102699474,0.2395885110617531,0.0,0.376614960635008,0.00477474790371204,0.0014492546745232216,0.0028660386697380363,0.0,1.9860274407928404,0.027966177134839985,True,False
81484,0.02997103766663741,0.02152527088775591,0.00011695240119638877,0.09902824283068615,0.012989059420198805,0.1440730063061579,0.021264836988225847,0.0021352131167417946,0.015547562502198626,0.0036648924128246394,0.17836206147154288,0.007041236601079229,0.0010606245322046972,0.004352701191420289,0.004242055172183836,1.868873436955743,0.0371623919078088,True,False
81485,0.31263268624056506,0.024543200189233436,0.003260646960000578,0.46214708927847725,0.0,0.4059813923874909,0.03357632766133249,0.0015927628044438728,0.13378707927091232,0.0,0.8455371318938422,0.008405802933114357,0.002123431845598268,0.0,0.0,11.657558969507946,2.2523278272494163,True,True
81486,0.08206416528710962,0.00795689145608757,0.00027712715988757096,1.213839556779576,0.03468799092356713,0.17113529865785956,0.0500526713372287,0.009184978070095254,0.01125931297577622,0.0037569500930110166,0.26724353938048667,0.005929405579010695,0.0011163401643254202,0.0022291652666384457,0.0,2.3106440301526945,0.0799144503976012,True,False
81487,0.07717323366714487,0.11445335605427139,0.0005011230210350977,0.04840285544909224,0.027369103111370443,0.3349597463286806,0.029935798489348815,0.001243404887661884,0.014745932973214498,0.0,0.4379829067683363,0.0006637679583936312,0.0001516538655878447,0.0010821470499838297,0.0,98.31326669973706,31.588302393929773,True,False
81488,0.07324735022749367,0.04430516446317263,0.0011445791518040888,0.3431720774723991,0.02881637994185443,0.20991577078648554,0.08229859858427432,0.009358339538158848,0.11860326879086905,0.001346774482978937,0.2985388949950512,0.00788317799487792,0.0011281087947135194,0.05457848510301531,0.0,4.006365765050483,0.7596334360287491,True,False
81489,0.4058172980638373,0.05807542961704645,0.01836026517194325,0.5645118512532956,0.0,0.5631458023754026,0.022980983630366342,0.003139696567697722,0.1383449949788197,0.0,1.1974974083752175,0.004862488721058152,0.01943081464065658,0.008913914112988627,0.0,2.008254773213352,0.0043687531634125695,True,False
81490,0.04011093692088074,0.030864370484229707,0.0010383613067415087,0.020881098831381027,0.013629271670995938,0.2603420243916643,0.011824779997709459,0.0006092905761436328,0.002001965703719671,0.0,0.3108955238307735,0.010859867566328407,0.0022108266311365032,0.2630267586465173,0.0,8.68569175267033,2.2663259895752024,True,False
81491,0.21110784526512447,0.011451261406913577,0.0029687537452747527,3.420827818591345,0.007172038061057004,0.46518689133010793,0.059504781110671624,0.002457257904530181,0.0,0.0,0.774499338869513,0.03937886524371694,0.002290097676183674,0.0,0.0,1.996215411372146,0.0021596882146873325,True,True
81492,0.21487090746952445,0.02325577227796534,0.0007242941754268941,0.8554857996537024,0.00700635930614657,0.24949892561604237,0.011922027592184,0.0009724788756347152,0.08989042112146275,0.0,0.5179798936453572,0.03826392304227034,0.014616135572797237,0.0,0.0,3.1973285977664774,0.44751928446832007,True,False
81493,0.1084442888895116,0.058879378368919086,0.0013039357777821007,1.8788032611741068,0.008906344812030752,0.20537353727751478,0.07133039695295726,0.008075633256255422,0.04885919526398878,0.0028643966111629913,0.3360894133738101,0.03836052016023203,0.007398633875558605,0.014916454769420698,0.0,2.368319169428897,0.14828485242048958,True,False
81494,0.046548046646058217,0.4078453326570484,0.0007336248340990447,0.056507156952033996,0.0155519427975318,0.18231454198146846,0.02557366303891614,0.0013056255379282147,0.009780999309596842,0.00512261346615917,0.2373489744319348,0.053008726696402185,0.0013027662095594864,0.004704946944842364,0.0006181679539183574,113.38331883322621,30.793691307864076,True,False
81495,0.12927424551709715,0.01365589969064829,0.00046957196091082753,1.0893806386240188,0.014984598863747794,0.31811395601065356,0.004940633254755328,0.0009184285630664864,0.053445039759138904,0.0,0.488512143179487,0.03005883996219936,0.008234451798749732,0.0,0.0,1.9765999668590402,0.014376488104100868,True,True
81496,0.2928858495640662,0.014561148372890612,0.0008173209113871071,0.05808851236676128,0.0,0.31047565169667013,0.043022800079423086,0.0019951480691364144,12.806670839440107,0.0,0.6942954262768727,0.07322239628083918,0.027124249509270032,0.0,0.0,2.0298751539461506,0.010761359173513053,True,True
81497,0.09224639751897035,0.054804860129710496,0.0005786716983460726,1.0132638043129538,0.02724851207555098,0.4277244560074079,0.045402378944645515,0.015918782552541807,0.009608520566707185,0.0,0.5594268937238229,0.02011716717328137,0.009899035816801745,0.05640686638731107,0.0,1.9931191124384657,0.0075719260037412925,True,True
81498,0.04951670317264956,0.0404394088285266,0.0005450839484776626,0.02675814712679346,0.010157529612904337,0.14274541641357957,0.02695430950958548,0.0010306298837603907,0.05265504608250265,0.0057926881105411655,0.1993304020000366,0.007963124350658667,0.0009686418026682132,0.011638517998353817,0.0013507794867844013,12.828950859565229,3.319871134794655,True,False
81499,0.12383487868598028,0.028948252723118593,0.005406270787511591,0.03700561192100826,0.013208634145615992,0.1661423551822445,0.05449089636471865,0.017874628703611832,0.0358752152436444,0.005313296367638396,0.31055145226682107,0.012110416268881671,0.0004294038673592439,5.786477937542612,0.0,9.960221548224233,2.702693353643395,True,False
81500,0.1827582074094446,0.05360781417204502,0.002066592885101856,0.0973601724066169,0.030720900518743002,0.7501208629109184,0.004991481575856373,0.0032614642717970323,0.0,0.0,1.069969814566388,0.008858186050930571,0.008000099897009266,0.05726589418394305,0.0,6.094069145809172,1.4151524396502202,True,False
81501,0.06539130232547509,0.029025021246139125,0.004443314187483664,0.5179452839627314,0.032782547135698684,0.47212629760446445,0.008222357812690163,0.001092787406060787,0.0,0.0,0.5683905533924003,0.013816632463215841,0.0002894588891417163,0.08998784603452702,0.0,1.991650594867766,0.00257487234653803,True,False
81502,0.14327867830575797,0.08909562079679789,0.0012329182145553192,0.12060579588321432,0.04553204682334437,0.17294914956342367,0.09200568423300173,0.01298337631871879,0.020877864611817024,0.009373546030192813,0.3410077534327338,0.011113566893578685,0.001559463710242639,0.027041745964484578,0.0,66.25594264190245,18.810867548326225,True,False
81503,0.16183532389502733,0.03861413900459427,0.004295296755632616,0.568869658441614,0.021223838538862092,0.4113241872091706,0.06040703170659302,0.013531957704606712,0.05152380063419605,0.0,0.6397262941670528,0.007001096738463036,0.0018178377213002375,0.056814363742960575,0.0,2.0894553322726335,0.042910241070778385,True,False
81504,0.32685738132547343,0.012195087406080368,0.0007231007303797263,0.10104037833515907,0.0,0.587863563214349,0.06470360859519622,0.010935204748847486,0.8190626836646892,0.0,1.1068684893887264,0.04497425600045707,0.07492583907350255,0.021656251330192697,0.0,5.349134138748333,0.4285223525245216,True,False
81505,0.11816860911587017,0.015707032431174373,0.0017904962831958894,0.10370228692026534,0.03459294291284923,0.2508674111668676,0.011799375484398005,0.0026128025263150623,0.05721424287227085,0.0,0.39868067333282564,0.025640213530363738,0.008358423533315467,0.009491645351559344,0.0,2.006922030079112,0.0013489680369640211,True,False
81506,0.40614214793979264,0.010387847501091469,0.000868262099338711,1.761422071861785,0.0,0.8362588505729469,0.01356540770274061,0.007043660587283043,0.0,0.0,1.5820409643180984,0.003967594899357828,0.003429474096646617,0.0,0.0,1.9996867349975656,0.00014197180514258128,True,True
81507,0.11848079281753399,0.04488988176730357,0.00019433292511306595,0.0627023793332899,0.03561212606151941,0.6020496535804897,0.012221911721167836,0.0007544495482199629,0.07285921745138849,0.0,0.7918617666697618,0.0008152675110692246,0.00038071356798901295,0.0,0.0,50.280956096804395,12.726007877030405,True,False
81508,0.49780226475349376,0.040518989279493024,0.017999676995256675,0.0,0.0,0.5857435112206906,0.04176358002793089,0.005389446662389821,0.8507869197584004,0.0,1.3751302224245077,0.013494566084343927,0.008000176214539072,0.0,0.0,5.766193829889978,1.5538894773484822,True,False
81509,0.36442926830002326,0.01623664749975485,0.003789425877509258,0.007681451443185362,0.0,0.5946365978108574,0.004429408347444526,0.0021039920151029244,0.2979101461203627,0.0,1.1757688463555067,0.010984896817166466,0.004779510161049584,0.0018764108202586967,0.0,1.827457910734678,0.04731267304856664,True,False
81510,0.11779506166141242,0.05847762562909547,0.00542655473461297,0.32860831618513764,0.01475699274601361,0.199526058779293,0.005880320735206076,0.00025611030915079913,0.047039024059860615,0.008544253412600622,0.34082430483767084,0.0007814916000012868,0.0008097987609868125,0.026010231820658522,0.0,3.7587888185122527,0.6346300724451297,True,False
81511,0.21037882937155342,0.0346660412889646,0.004139246180922436,2.766524917985242,0.025816064370233278,0.2878381734697631,0.11092152886133752,0.027116356417883705,0.05961298522082112,0.0,0.5587720608243314,0.04900719194677814,0.01780267676184284,0.12655251193829958,0.0,39.81566502162339,12.054190540726559,True,False
81512,0.2113716897847834,0.053608101442102145,0.0006406932897219746,2.144070882378461,0.005575432743485304,0.7566102286827776,0.0002956616046123529,0.00017049643472172443,0.0,0.0,1.1279079010126911,0.029710426186015253,0.006016780291187863,0.01514879100499664,0.0,2.022237177401993,0.013865334725381888,True,True
81513,0.17085321217002125,0.020650011866412448,0.008792248920565056,0.04701016975322395,0.012414723372236813,0.18159576484828965,0.05943457003959369,0.0014701447079508935,0.8285283628837725,0.03997483692675095,0.383475196759113,0.09765372855287885,0.041317230868876904,0.009511355227086111,0.0,9.923369801546315,3.1727854566004856,True,False
81514,0.5123763293451821,0.008670503734398175,0.0032835490039870535,0.0,0.0,0.5940530449112146,0.004325359504987001,0.000659037812757471,0.4148636329079035,0.0,1.4108080928443334,0.004262750263392191,0.0007227370144999636,0.0,0.0,1.9828996791556213,0.009100414524876943,True,False
81515,0.1776880112649153,0.15798890846173946,0.003477640300999405,0.10265120685099632,0.05717578551837152,0.19447337448415147,0.025522734103798517,0.00010983320621705965,0.04958819921601869,0.00854303226801634,0.40671697290513276,0.06507195803188487,0.005925879552809406,0.12274484756746316,0.0,101.61074625600867,27.038627989235664,True,False
81516,0.03308462852938534,0.011795089310483991,6.725376920025824e-05,1.1161560823663583,0.021637746276116882,0.23243088513727028,0.020043564372784543,8.956010747681581e-05,0.008328781534840242,0.0020299999233198878,0.27320540316017844,0.011597627183082842,0.0006111499764922771,0.0035310259850961463,0.0004016657035021713,2.0051934076424502,0.003823083513261611,True,True
81517,0.18317218665413762,0.07453995796663812,0.00020790490203284622,0.13355529051038495,0.026951920449408175,0.24163892223232497,0.08161460296651696,0.019404892540237584,0.015465376997343787,0.010686963191683364,0.4690726386525067,0.028736487293402162,0.0011097873003397308,0.0,0.0,22.745580575219172,6.161188113174885,True,False
81518,0.1609900234527116,0.023232424999558948,0.003517649400554669,1.2985837323154397,0.03208146865102489,0.27606642723314667,0.02171184685277093,0.0025640887599245638,0.05490305866682103,0.024618536747478978,0.4815003912806288,0.21263124616444748,0.044602489765851065,0.0,0.0,98.22912357376487,23.91526509391392,True,False
81519,0.024927064609630907,0.00835479527250047,5.3247642621793554e-05,0.015394435419923304,0.008569000437458875,0.11532487870202786,0.0065359925626168065,0.0001801998024252173,0.0017054293998427597,0.0010318226177319179,0.14312665401416205,0.0027314496929466366,0.00018069614741572093,0.028554574465364854,0.00105574297391605,1.968459999308692,0.03849617588603698,True,False
81520,0.09626006784859553,0.017139716214613715,0.0014362535883382175,0.0547407016523178,0.016034150812727275,0.4811983737056505,0.005122194145340135,0.002331604356551874,0.0,0.0,0.6237786296557858,0.004228006049330483,0.0024443801911950076,0.046036366339775675,0.0,1.9893898287914813,0.0017044883712881106,True,True
81521,0.06927045287304609,0.2427526064453346,0.0025658584048910875,0.06475990959909385,0.03009939943483147,0.3912563931843896,0.0207217103053908,0.0005946548673658932,0.020858189326823887,0.0,0.4876293536027929,0.05367695842447054,0.007435466221720744,0.0,0.0,126.91892618111137,32.87886622173566,True,False
81522,0.40607330864670865,0.013311200486435588,0.002115651364992262,0.8325163653611294,0.0,0.6399246064727356,0.0334447552394218,0.014426883248235111,0.08385812090726918,0.0,1.305854217354271,0.020947293686456144,0.010502368977198816,0.0,0.0,2.776807552597882,0.5890599248749544,True,True
81523,0.24822500516019114,0.16949574522295086,0.02880935044167922,0.15485901738421337,0.0,0.2523374516776738,0.15077093242253928,0.02979829532466033,0.09728766479382447,0.0,0.563198922082665,0.0057128708004707185,0.002270448500358373,0.23048970171217104,0.0,25.376144446578763,6.124631906266724,True,False
81524,0.052691327231249696,0.042088106567108735,0.0002807032277409661,0.03192352108559443,0.011248747100159013,0.5509116915081752,0.004219473751725829,6.089464373966895e-05,0.0180300570258903,0.0,0.6326312869522035,0.001128954882807228,4.3904760002370124e-05,0.013874937880802428,0.0,2.0025391191601045,0.006243465919491174,True,False
81525,0.31157782467418654,0.02607330619245481,0.0009123635661299397,1.7445274390524008,0.0,0.7515580422740554,0.016301583755714857,0.009296707497085941,0.0,0.0,1.2973046868763825,0.021736396811041288,0.0206503057012754,0.0,0.0,1.9768187622359665,0.01198940538729278,True,False
81526,0.14319764496040158,0.07127411668404933,0.0003069362880778218,0.22845197067839013,0.012980125459295565,0.4719143247808033,0.002058286692624809,0.0006315434047688419,0.0,0.0,0.6826889896728939,0.020352009247210326,0.0015635003927579219,0.0,0.0,1.910263908650808,0.052208772470893866,True,False
81527,0.045706755844486406,,,,,0.15690200061004875,,,,,0.2097802378879301,,,,,,,False,False
81528,0.17870949820570983,0.07975328815828668,0.011130453650320235,0.017773586639911895,0.010530875344462268,0.40588611684618525,0.011079930169878884,0.0012707178011816072,2.969084283768984,0.0,0.657131319322141,0.015032705670062025,0.004807702853196526,0.0,0.0,4.416509815596628,0.6062223408206824,True,False
81529,0.1336008120993891,,,,,0.15827967513165955,,,,,0.31302678036746584,,,,,,,False,False
81530,0.40625132824824006,0.05193601098322813,0.0006906771984846834,0.8393718403686437,0.0,0.7814197656420322,0.017870226722109046,0.005717571629071151,0.0,0.0,1.5051239116017763,0.010779330114604531,0.015277632413621239,0.0,0.0,2.6256570999269107,0.22998124365774272,True,False
81531,0.14419214559483295,0.4613003334212637,4.086546041840994e-05,0.12859599376314518,0.03664519353451813,0.8297903654353475,0.0008100100663806464,0.0005232924133298461,0.0,0.0,1.0936317642162237,0.057508176120527194,0.018855247158345672,0.0021704088760931446,0.0,142.11112605663823,39.453584431607524,True,False
81532,0.19443803126599685,0.03575011904797715,0.0055788884662701385,0.03691136364134211,0.00898577850850139,0.3110398404322033,0.01821631837338206,0.006553025838573459,3.695760857819849,0.0,0.5659558459171276,0.04323498494051417,0.01435019307764199,0.0557300135681123,0.0,2.75613311536142,0.27653150728435694,True,False
