index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
45019,0.06263952377656254,0.026180033699519916,0.00019250743968102758,0.0451019727298983,0.025873043538222305,0.2958308629281887,0.013454054473415569,0.0005390931172105469,0.017418259705734532,0.0,0.37700109107698254,0.009962327257755437,0.0006084309345672323,0.0009545879885588654,0.0,22.513019257188454,5.6970084119573565,True,False
45020,0.05703852842654627,0.17756853451240429,0.01177629701253049,0.06714153268378047,0.019119964458972405,0.25898134951841706,0.020352042099613814,0.0013534115813639085,0.019627733975092813,0.0,0.33079179301141487,0.006393006075514948,0.0006002278732046553,0.028150672537379882,0.0,2.9358688813113805,0.5237688229394629,True,False
45021,0.12521027003737242,0.01851183265437955,0.0005087305736636804,0.19095404812380207,0.037352285953767016,0.848040299749051,0.08998507620724008,0.04525073261076743,0.0,0.0,1.0794339247205764,0.0026551903818472903,0.0021010847011945504,0.7971170401397714,0.0,2.1439215506352127,0.07405472808893629,True,False
45022,0.09316486110494558,0.049759645610988425,0.00973156800532326,0.22889430065276223,0.006619575625714847,0.1025094371567381,0.027902427331918906,0.0019876992299202273,0.03217459755168106,0.01731798282822098,0.20522457573633734,0.04613751161080924,0.00740715444503639,0.035995294138962186,0.0015449252072757475,40.36549655432695,9.880046243749636,True,False
45023,0.04747095769045392,0.016409613093900533,0.00030367332375873604,0.23864138852692446,0.021986000465199433,0.15896140693296093,0.03288832995855982,0.0020669291809994796,0.1419780408548868,0.0016123077437785586,0.21397841484634447,0.04016026966330143,0.007815232099225343,0.028600569384137145,0.0,2.1670744271102613,0.4067980966644491,True,False
45024,0.10465473615569414,0.18445628291956276,0.003475279684479428,0.3048256288421567,0.06134203674570268,0.5881272247742212,0.014262102334009246,0.0032516468654645797,2.4562720276918855,0.0,0.754332260464642,0.06483257676167484,0.01549079946460514,0.0,0.0,6.763604252050889,1.667681729156006,True,False
45025,0.1602487226728261,0.009622823465573969,0.0005949505198701894,3.3579079891184453,0.024624451468170782,0.23219108989563034,0.15736926429965886,0.0015932323393231826,0.018064999928007384,0.008585749049201119,0.42964813814024255,0.03352680671048686,0.005054138911169583,0.011014722143473345,0.0,9.68495221354132,0.4671861616552705,True,False
45026,0.05720779366252213,0.04105239218233541,0.0002124467777681055,0.034523190618484786,0.018973054361439826,0.2172650212005882,0.005963599357945723,0.0006659022542778094,0.017742375631024467,0.0,0.2869020673660371,0.010675032621412719,0.0017714563306622658,0.003932887129532718,0.00015497370996971543,1.6706620485891701,0.15675236796039083,True,True
45027,0.0939972122217507,0.01928510571985379,0.0005822168284626268,0.28354595316062353,0.016725374880400316,0.36109248136874755,0.004905701189437233,0.0014212901256245327,0.0008036195503931411,0.0,0.489031380193395,0.01292900927579854,0.004567717999927111,0.0,0.0,2.0015946470261676,0.0006059172011160128,True,True
45028,0.25060652948712625,0.12911080476963407,0.017869800099700503,0.15041430382841964,0.0,0.31139092421637027,0.012362908182082532,0.0007567355576859728,2.574444383987945,0.0,0.6400340525351498,0.01960915450623719,0.010249849982716011,0.05328246516179385,0.0,13.764275214320381,3.8686101876083034,True,False
45029,0.08585702848432446,0.03285086766405675,0.0036611351304689592,0.009702211402140233,0.00640922271047497,0.18240930242143588,0.07128767249942171,0.00028337223299056206,0.29909364905226515,0.006638673365008053,0.28392745157956334,0.0336417330880093,0.0033653662962148437,0.007843628671789254,0.0006488741556591826,1.8346560095630164,0.016495896479147967,True,False
45030,0.04753759972060534,,,,,0.06567622263458839,,,,,0.11633591233795815,,,,,,,False,False
45031,0.1207017632526268,,,,,0.2803746897476024,,,,,0.43491817242417297,,,,,,,False,False
45032,0.060379165252447436,,,,,0.4057254344472985,,,,,0.49060196275336043,,,,,,,False,False
45033,0.06873436480245226,0.03150862794164776,0.0007583362061383443,0.035800946010786275,0.02388394401707588,0.26077217190525914,0.0026340243299140214,9.660668563963661e-05,0.002429671167668418,0.0,0.3474305463017753,0.01270785065642124,0.00043638622145205687,0.015307687189731271,0.0,3.13732334064768,0.3928756471602852,True,False
45034,0.1613183732912812,0.016343536238228765,0.002929527984632968,0.8643809291780475,0.006103060380997081,0.32745851346061833,0.002185936070376047,0.0005366829578925777,0.03596680678756185,0.0,0.5416019614637476,0.03343088914335975,0.01124577381514117,0.016791984242679626,0.0,2.003035567470987,0.0015910949570643073,True,True
45035,0.10017569613435182,0.0189408368958835,0.0014386292614348862,0.10297651186082557,0.01969542252056501,0.1623484529575085,0.027340917449690746,0.0067476400402497255,0.10010533972863062,0.001472789219496817,0.2787875183832138,0.05726607244767721,0.010608624950580478,0.006289774369358502,0.0009897234070533566,10.957354660430097,1.9998057301030239,True,False
45036,0.06262207010114004,0.0513964863992458,0.0013927916268901919,0.03190022952116685,0.0163943647560923,0.10212540796813022,0.01716368383395562,0.00045031448641981903,0.02552131604660582,0.011781249351509296,0.17114278252615803,0.01137580460240596,0.0006670383764430402,0.008708922452415228,0.0007369711910050578,39.71912333189796,9.240763429411027,True,False
45037,0.14763160905492673,0.3615517872647376,0.0006983055604786653,0.12009755199737042,0.04786261226399909,0.4092989829463832,0.014866309771350885,0.0002234391541380537,0.2153234468262185,0.0,0.6173560594382296,0.10687449123106268,0.04570584948192908,0.006277423440146711,0.0,348.20817932107445,90.14684656261518,True,False
45038,0.26790530271363155,0.011991542696334349,0.0007320569075455415,0.02910906327131718,0.0,0.5863818074646687,0.04686269720311797,0.001729502859254848,2.3047309284855713,0.0,1.0113819058128888,0.0026286557517139226,0.0021455937484286956,0.05867112942448981,0.0,1.9043999281366446,0.09108150208654199,True,False
45039,0.03579080514372603,0.016191566623403778,0.0001620596717627099,0.019141742940228187,0.013436193402644223,0.12723297000287054,0.016714862038759125,0.0008209655361287852,0.01447681874122769,0.0012879573696825443,0.16757754558382684,0.004777220769640563,0.0005991657088391582,0.004757417471666578,0.0002312222579400112,2.004168111503894,0.0044789165023552,True,False
45040,0.10937109630169732,0.48260517542549486,0.0053717835285098225,0.24709824335064287,0.03301623090014088,0.18234193303762866,0.05809113781568955,0.0004734521545447708,0.2451150708970973,0.01664241275606743,0.3116559664574221,0.145916641520798,0.006980796019735209,0.3362304643694868,0.0,1.4456909980932253,0.11790150040756325,True,False
45041,0.18027153599685541,0.03154450949152186,0.002859369001110616,0.032053030854448855,0.022516662283240882,0.37381866087073373,0.0139880224005508,0.005592471967570931,0.022264639957688383,0.0,0.621479061047044,0.012460240456960063,0.00599451552137486,0.08796708114786114,0.0,9.856866740155311,2.145604460889005,True,False
45042,0.2835270544791132,0.05998117830997315,0.013738070061863526,0.08307684682572208,0.0183818686128549,0.31071173977214694,0.05848574285986718,0.0009799781403046295,5.474501797338998,0.0,0.6823339786209376,0.07421537458364007,0.045707575242070746,0.0,0.0,38.30153430558943,13.135237163535056,True,False
45043,0.16068464248434167,0.016836656362754155,0.0011952115508874828,0.4676490579189012,0.014759994436238672,0.5246002910790702,0.026818478347371548,0.0023978622530904663,0.0,0.0,0.7695801437826338,0.004684512225855661,0.0013501772121088378,0.0,0.0,1.9876124554065977,0.007958743650026716,True,True
45044,0.25103235519895684,0.0028651575800406606,0.00017951843956341915,0.7006614101897575,0.0,0.3236645087153531,0.02893431644042159,0.0009735774586850855,0.06999487724602671,0.0,0.6559471278314384,0.0011586042013131616,0.00024308763456186514,0.0,0.0,2.007429687941488,0.004667500470974266,True,True
45045,0.4716576577498216,0.03667630932889744,0.0038228448704138492,0.0,0.0,0.5886671104218243,0.06065676901729172,0.01722845664113035,1.4365303951511779,0.0,1.337974118667559,0.07894666904776769,0.02483641043409591,0.0,0.0,2.0450097380866783,0.01222726058655468,True,False
45046,0.04545958696635745,0.02957415414236286,0.0017180739042185688,0.07363299266365571,0.016198542587086008,0.3977040976844024,0.00479902175092046,6.846599996145866e-06,0.012262373394213086,0.0,0.46124314866632066,0.002525271247155255,6.597735209509027e-06,0.0,0.0,1.997038293762127,0.0013620521202952678,True,False
45047,0.08618708040834003,0.11316297362686638,0.00030635811407117634,0.05918609387662502,0.0327411943551351,0.5379554172499191,0.01429186559182958,0.0006783738603310936,0.0,0.0,0.67050730446088,0.009051287248634928,0.0012560160555336024,0.0,0.0,167.23331278559363,41.37118111418438,True,False
45048,0.037934686168529026,0.1291263685671589,0.0002866215733705427,0.0636182487378322,0.01870618454367945,0.40758140397262665,0.0034525581266400492,0.00011254320852895307,0.0073619112614748215,0.0,0.4609775627889857,0.008068522575215764,0.00013097296391968634,0.0,0.0,164.8396849446246,40.32375710454987,True,False
45049,0.12990095361795187,0.027601043229312273,0.0009453279730770007,0.30355880885958464,0.0019166780881476925,0.17841786824778735,0.016868452964050106,0.00010837674560043197,0.010658764345897638,0.007849251580090179,0.3314954730936089,0.01304813958212871,0.00013480718106855007,0.01812839972886479,0.0,1.9681693393866326,0.05210815953361342,True,True
45050,0.10086593169623366,0.08439294431801875,0.0013870552795011502,0.054380398821427894,0.028562000381126808,0.5569383957516809,0.018713813875685412,0.0016269270777701762,0.06892405863279949,0.0,0.7139804376328135,0.0008182319951072801,0.0007771744585663866,0.0,0.0,89.29535106346933,23.699234273262924,True,False
45051,0.18320816800235715,0.12005820036128909,0.0025764346989673925,0.10715303232302652,0.046898718872182096,0.39002940408530523,0.05663911589271612,0.014927674928838583,0.01185762192862454,0.0,0.6446941446771822,0.011890636207930624,0.0064555583350251,0.040660331806800704,0.0,14.350201514664095,3.757482877310476,True,False
45052,0.05739279002562234,0.21190513777425304,0.0029737539914333772,0.09758979683197361,0.03204970422316331,0.35656681641694793,0.00577260522476357,0.000910214514608896,0.0,0.0,0.43442397086729284,0.054773191802618616,0.0021744945400058464,0.0,0.0,83.45208798485338,7.8928174888558065,True,False
45053,0.33327032915066884,0.022768296694006804,0.008995408800475481,0.044137870352696035,0.0,0.4017803883590905,0.0029528918126899575,0.0009618569499842542,0.08961655362087839,0.0,0.868952199784477,0.012243991887565413,0.014861601451594783,0.0,0.0,1.9990179606989766,0.0011488586071933678,True,True
45054,0.16084668234320054,0.10347616832491889,0.0037945984821927893,4.948602385372892,0.05879999559938269,0.8950457152068316,0.017842006976727748,0.016559614554389045,0.0,0.0,1.199857531386548,0.04724821751086096,0.050916840767688626,0.006771512586152738,0.0,2.007214237889967,0.004561857837313946,True,False
45055,0.03235774805994865,0.030234310032874592,0.0006930297937432571,0.021751909482155413,0.010163986866003574,0.17356016225782506,0.010026515790790353,0.0005151686375402104,0.0020543077187510986,0.0002384979329006859,0.21153392632135623,0.008450072546412677,0.00043579495997619135,0.16952240113103959,7.602756562239577e-05,4.602116543241856,0.9441288633738357,True,False
45056,0.04410640871443657,0.12606078538081342,0.0005960899642868945,0.09312189014068054,0.017584305033844283,0.40255622105109096,0.02913809428157188,0.0004915003237927457,0.035696523550328874,0.0,0.464417938981746,0.002909092989133945,0.0001237168047463758,0.0,0.0,25.672148128456612,8.209611634501025,True,False
45057,0.10866547360330407,0.03437116997206192,0.00010290276692248645,0.5074972783113622,0.04131734357198102,0.11815045138545267,0.1588609482166853,0.02045552942569357,0.02041957302072049,0.00970443484045204,0.23965479974500112,0.015601557194319028,0.0002968394554449262,0.02781386269057884,0.013601885060897694,18.9466026889175,4.985220353174596,True,False
45058,0.03165405390236451,0.07989153676414895,0.0012717170321781745,0.07278225883171494,0.010739415424475908,0.08835080048484092,0.0443386316816048,0.00044953390562585166,0.009690280493236062,0.005825609326948561,0.12280151538806965,0.0057897032658511425,0.0002973552601887644,0.009400970590671158,0.00352206058201683,15.377586922969515,4.596435282077715,True,False
45059,0.12949943143899714,0.09918540112113242,0.003454903673378948,1.498617276420845,0.040748676952553076,0.2060137836814601,0.07903803792585092,0.0015728965593479758,0.24726458583735006,0.007878141426036628,0.36219188297580285,0.10937798960216626,0.019811791244437073,0.005867087587640542,0.0,3.4936756441185075,0.5132490009966775,True,False
45060,0.18233978817054478,0.006010531457084075,0.0004446257997442957,1.9913192354463805,0.019701456917283623,0.1976810073251954,0.01639735343922342,0.0003555706511417899,0.023076703914678594,0.006585578732523099,0.41606590849675623,0.020494752320325337,0.0006551205544745779,0.012665107652247784,0.0,8.80397744694498,2.141602587391302,True,False
45061,0.3517546580232427,0.08638903538862167,0.003715176864069561,0.0,0.0,0.4057799313977989,0.030581128896285475,9.770025330716764e-05,1.5734842966992,0.0,0.9002695704225692,0.0005421177344695013,0.0001521373453427539,0.0,0.0,2.1391122256589608,0.1637242590802015,True,False
45062,0.093826474119547,,,,,0.19794423120357996,,,,,0.3103431146092633,,,,,,,False,False
45063,0.04565104117183412,0.12723266831723085,0.00025385665011740745,0.06415716111463846,0.0194698329814883,0.2741048113790006,0.012154536005039459,0.0018211807627009188,0.0053212875375034645,0.0008639016898906973,0.33226902258049534,0.017149641726323744,0.0023842491933528955,0.008163435706275205,0.0,68.17211647889431,15.096456498225088,True,False
45064,0.16118322345654315,0.05402766612527803,0.0006525686635512818,0.31970681119802713,0.0124085654371756,0.44431990535805466,0.0276472304408354,0.012201801468595978,0.006527691969339411,0.0,0.6771200434061152,0.04706948473216481,0.031169870857403744,0.0,0.0,1.995620786290114,0.004946390546455673,True,False
45065,0.11483188852386306,0.018214803864228597,0.0005013658957778613,0.024384920834408415,0.014292530574230484,0.15294793508237114,0.08717663831012748,0.009491927663610478,0.014057021526546672,0.0038463709733640417,0.2853431238375681,0.005323097608475924,0.000859879827547493,0.022070379150433625,0.002726908575345843,2.148461669047916,0.05016356195858826,True,False
45066,0.5210073197172608,0.004131613127607811,0.0023980591717229095,0.0,0.0,0.5876588431390313,0.013213786005647583,0.0040568292766381495,9.941040890036527,0.0,1.414840721628305,0.003412589705026563,0.005228742534250455,0.0,0.0,1.9187972312860029,0.04333521730980046,True,True
45067,0.09445362954118132,0.03126093767908461,0.0014227674341966896,0.21072956751036886,0.011789400645274803,0.44156320798459225,0.005425786895871008,0.002201981451101657,0.013340772521640745,0.0,0.5777240851917659,0.01697235220931798,0.006204226624371584,0.10863011820738186,0.0,2.3417327773338563,0.19430380305010073,True,False
45068,0.1605170490036087,0.027029222156701303,0.005433703163323019,0.5471666774842263,0.0006400621638920857,0.17785678634866858,0.031181020672255498,0.0008297509107838865,0.016582200324174026,0.013411355271418738,0.3669228818422309,0.01234151855757553,0.0006706034744948999,0.0012990174048054808,0.0,1.9796575594769885,0.010367709956424253,True,False
45069,0.07336991211238718,0.009666455615765587,0.0008376648659412547,0.9905048723859049,0.05736656461839158,0.17917144488899708,0.06218191411070962,0.008022296450993647,0.024442881701261764,0.009624662023172185,0.2656871501659394,0.004645791748386466,0.0001928604990739468,0.003795601294983994,0.0,1.847962570569793,0.038753254908243794,True,False
45070,0.1431807740044415,0.07972651194442064,0.00021266068868761498,0.25853521189362566,0.007243860051502054,0.26055689828966555,0.042675097194595536,0.0015803275428971594,0.009758707224393506,0.0,0.44104441066341793,0.0027298871101102,0.0005727130551558322,0.0033338844128193573,0.0,2.1370075433697537,0.04334429227246968,True,False
45071,0.20902557525492832,0.037475181300049246,0.012492381056889415,0.09245082468623339,0.0014623163067437627,0.7475035159771287,0.004285896985260123,1.8419284888192973e-05,0.0,0.0,1.1127764436642578,0.002759537042671967,0.0009147003842019632,0.025733802530197178,0.0,2.0005158535099477,4.0179676213810406e-05,True,False
45072,0.08196725823539837,0.041004356071012514,0.0024258097315356976,0.06813354346041844,0.004528229354680331,0.10707380520719423,0.036776531474886125,0.001479689130737013,0.13775423489504113,0.0043771398633447155,0.19781760968425743,0.021000108002448805,0.0028744136651849585,0.00889820213216147,0.0008722408587501754,5.959289730407747,0.9989831852122765,True,False
45073,0.047201889447921405,0.004366849836069099,3.594161666504354e-05,0.42527653778665675,0.011343845763797133,0.1734500715499232,0.01332100660877271,0.0021246081338478196,0.003557256155287269,0.0006052697629059074,0.22883913209987813,0.02059509683153233,0.003584766458145968,0.0026080472010589287,0.0003098788062464765,1.981175183593021,0.016293557801288196,True,True
45074,0.023289881094869486,0.022198081936127146,0.0003334939859254957,0.010672385813348995,0.007721806415109694,0.13205102203862168,0.004895803430164879,0.0002892692536405101,0.012467397035758644,0.001242146305180859,0.15841635573522664,0.003830335046993065,0.0002797072392513688,0.020549670768900536,0.000476484968988443,1.7371192638834059,0.08783775375044554,True,False
45075,0.14059241641260406,0.06967947300136425,0.0015407900773847418,0.10268465580408354,0.03807602744775996,0.8518152788627562,0.004329002335453777,0.001120812361528381,0.0,0.0,1.1121664636678514,0.018724792829493523,0.0015284481740077025,0.01477466908089649,0.0,164.02224983386077,53.816459006427095,True,False
45076,0.09316647431707388,,,,,0.10492000589131134,,,,,0.20786150724260533,,,,,,,False,False
45077,0.13371559460609525,0.10078335829852474,0.0031550815067333793,0.235153291505583,0.02009699765076768,0.15591416345667852,0.16171671216474195,0.01977069974194632,0.11633874017498202,0.007592050020082341,0.3104779131368955,0.03261739692869264,0.0017843145793512887,0.6402362332559188,0.0,17.736204918139137,4.272801147882093,True,False
45078,0.026157525891140076,,,,,0.10112072333805656,,,,,0.12992331716804267,,,,,,,False,False
45079,0.17146416962631447,,,,,0.40657402895515654,,,,,0.6477510768478921,,,,,,,False,False
45080,0.4061690404120545,0.05949891907737503,0.0030277795510893738,3.784715761054355,0.0,1.0395991116578147,0.009274659190943368,0.005017898054637174,0.01947626716592665,0.0,1.868021125665148,0.03112025649435049,0.003989522511928935,0.0,0.0,1.982848315438877,0.013131113983577325,True,True
45081,0.12984316866289308,0.014345842116856284,0.00010875787300809025,0.6884581905099716,0.011740257431509613,0.6882446104215745,0.021121824646694997,0.0011239628627757767,0.0,0.0,0.9074516401167632,0.0028084172865215844,0.000788731425474916,0.0,0.0,2.0041070790562427,0.0025899793284091736,True,True
45082,0.25162447491143103,0.019868167362169144,0.0007083466678433781,0.8235459424261876,0.0,0.2813543960949446,0.09362115075798544,0.019294750752903097,0.011771624068896543,0.0021560557275707467,0.6037745231877889,0.013745371840388975,0.007198903328099488,0.06412390718463083,0.0,1.9926349587899628,0.001916251731834301,True,False
45083,0.10898461792216631,0.02295916368595315,1.3638987558866408e-05,0.36661619758298425,0.011337564749523667,0.38531610955708173,0.0008686204563294321,0.00016351339043439768,0.005846636986379397,0.0,0.5362942564585822,0.022146017259444723,0.006673485645730486,0.003328881149972658,0.0,1.9992090386541856,0.0006277496368348611,True,True
45084,0.045681070048207845,,,,,0.5186871298604123,,,,,0.5880623830208775,,,,,,,False,False
45085,0.08200470177012127,0.05876762431603053,0.0007377046221089016,0.6078565925521998,0.023354603838496947,0.12873210455485115,0.09368521270197568,0.0033256018852034323,0.1721502400022314,0.00981677197877622,0.22129344416723307,0.06082428054605258,0.01084631627208464,0.01653653699757994,0.001682808498773356,4.898042104477378,0.4470701748797088,True,False
45086,0.0866338956791011,0.07722986348762863,0.0011682675088076381,0.07202994348394834,0.03687114802631215,0.40656359175626966,0.013858741061817196,0.003916251756259922,0.036671924352233466,0.0,0.528419675230504,0.003826523686728291,0.0023914140836881516,0.01015134778745504,0.0,61.619415795425866,20.724461813516026,True,False
45087,0.07543504273674902,0.053448388214732405,0.00020162110623973795,0.053657482197136716,0.024244790039095375,0.4593620694075769,0.004354105913474564,0.00012105354605592646,0.0,0.0,0.5694491094817279,0.011926337525625753,0.01237874075659682,0.018076582636225157,0.0,2.010614525696375,0.004340988369084896,True,False
45088,0.19057388458356028,0.0941064800382706,0.010545650671227326,0.00941193380827815,0.006170656041750666,0.21169678484025117,0.018044438995328493,0.00021899738125100144,4.344045128951121,0.006873994595519763,0.44261454806466827,0.0031620965123808163,0.000662867133389914,0.0030663987408174136,0.0,2.140785824155722,0.05519661373528092,True,False
45089,0.15449295882799155,0.12055816516755989,0.010297223436198573,0.007297835933422115,0.0026029953059637134,0.37956554930012143,0.003617151476522952,3.9295905919415116e-05,0.004223240084517736,0.0,0.5926987129086606,0.02834923926614231,4.6024018244214514e-05,0.7992995171553158,0.0,8.939042451699326,1.2773757040235796,True,False
45090,0.15873639363284772,0.050821390345003346,0.000521810749816783,0.29109172637869574,0.005115017564645267,0.4878708703528494,0.019238415421754994,0.007703817171876774,0.0,0.0,0.724050126504027,0.01835990715939156,0.010131298168333934,0.0,0.0,1.9960301179917523,0.009549045364768634,True,True
45091,0.06898744470357318,0.05279894298371501,0.0011320501392559415,0.059223382280697234,0.006764261874160243,0.07517972176550614,0.04404810773012857,0.001929205172174693,0.012361091100589755,0.005152951342166429,0.1493536233672072,0.027080957639797506,0.0004598317705076895,0.004795873867172685,0.0021208270556691586,1.5957392732637015,0.17492993811267213,True,False
45092,0.24990850346184917,0.005273514781463976,4.007862239324631e-05,0.014096205180749909,0.0,0.3426362322437834,0.012779282122773857,0.0011606066902029298,0.0057512595988955745,0.0,0.6781724437374831,0.0002592040142221858,0.00012493314271823676,0.0,0.0,1.9989605608918628,0.0008140540940639852,True,True
45093,0.18324532202698077,0.042899422069787724,0.007910675030545348,0.02853957916071934,0.005630650599746628,0.5388861875977585,0.0031944775723217315,6.234094911557998e-05,0.04486650043366578,0.0,0.8208798826069825,0.008304159001792459,9.632144663168156e-05,0.0,0.0,1.9994101033219474,0.0005439803982568416,True,True
45094,0.21429332762749292,0.04865006286754922,0.0004902063956737715,0.5477211422028662,0.005914080915455017,0.730667103209342,0.011975788133464147,0.007921887671473338,0.0,0.0,1.1015375157715057,0.02009988022067202,0.017950423954732824,0.037496102693586685,0.0,1.9228853909273536,0.04339892001532142,True,False
45095,0.056424894776991294,0.05817274740480209,0.0009251759206113821,0.022197814462471446,0.013259136072304103,0.057152946074018524,0.06716806525377896,0.0006858703972188347,0.03040985479834065,0.014985952977053275,0.11680268981943137,0.030096900270092347,0.0009038224723768056,0.00858342057880503,0.005770935435262495,28.80302748626317,9.444397850921185,True,False
45096,0.251225921933512,0.02114015046367945,0.00504757799931304,0.20483022682579521,0.0,0.33064946867415823,0.001397995089193105,0.00017060440576467008,0.0320615658082202,0.0,0.6649431082121615,0.018042768695161252,0.0006119119134249273,0.0,0.0,1.90332075133376,0.04040192010370804,True,False
