index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
125010,0.09372635937146648,0.06193487836367137,0.0023389751536774697,2.2182116834597005,0.05342196675368416,0.5241956606482949,0.04779786826933159,0.010058620714127576,0.0,0.0,1.9933218661632988,0.0046817354217384335,True,True
125011,0.16138071354101338,0.06872755314900145,0.006438263742371472,0.8357859070434073,0.009848889816577153,0.3102434434895192,0.08259436572581262,0.01715772162241716,4.281009105000772,0.0,1.9809415222429878,0.011770247404554318,True,False
125012,0.32215448614069336,0.05603538730391577,0.031198512608533388,0.11804309564757698,0.0,0.5881204177159413,0.14035106745017253,0.03828892774413824,11.562534475989327,0.0,2.1326930737918417,0.049863558501272436,True,False
125013,0.15234103406570101,0.17399229132748179,0.025974869051221466,0.038187380354688785,0.009648507290301572,0.16049252566268984,0.031393193366022754,0.0031492527023527,5.6614825722322095,0.011236102545783697,1.9968872715907344,0.00284892871642565,True,False
125014,0.2112543483673084,0.008850149310553494,0.0019283715905559075,0.8973225606309936,0.0025165986643692724,0.4780745617581098,0.0027602319731624306,0.0007345199221065764,0.0,0.0,1.9737567261001274,0.016540536932843478,True,True
125015,0.06259926989597063,0.09938115728471565,0.000273612087828571,0.05066475676492443,0.025241823955100176,0.27718982465644537,0.034976703535499004,0.00172230882150388,0.014651916879788406,0.0029069588792750845,17.36529798482372,5.380884561108374,True,False
125016,0.3109556780334484,0.06925271085274898,0.017027752694463716,2.0101019291702977,0.0,0.5173330971364098,0.006381169318190171,0.004136084935209897,0.0,0.0,1.9946724518955508,0.0032217910851140216,True,True
125017,0.144042509842217,0.10496734971236422,0.010498163691045935,0.07710776944355884,0.026174611587268665,0.38408025813220087,0.01694436653275625,0.006194668499295591,0.02774001846214564,0.0,26.51911112132403,8.052464796044653,True,False
125018,0.06566331753623376,0.06152494454924295,0.00018040576323185585,2.067360166737714,0.040430588519324545,0.4252788317927632,0.0023699659547818924,0.0006211665734619441,0.003626997723400704,0.0,2.003252893810822,0.0014213558823127812,True,False
125019,0.14323403794883283,0.03691118484023303,0.00278159989348623,0.059852409794658064,0.018823942941998264,0.27024148547310534,0.005533794718030895,0.0002727771867189592,0.005688568169011256,0.0,24.86442710571765,6.295828718199604,True,False
125020,0.165865083226969,0.058077427989011235,0.0009428734639884403,0.19483678995042442,0.01997206419139413,0.5551784961491842,0.028860791154642254,0.015900784831059455,0.063407577746149,0.0,2.005633821550364,0.021128484853311272,True,False
125021,0.10037921423072116,0.03526731294015458,0.0025452187008349406,0.08621915857517413,0.03864494668760249,0.26908767483041607,0.003073908489985431,0.0005865777999311832,0.010335720751748177,0.0,54.811416911750875,12.265722796173732,True,False
125022,0.182775649006816,0.028736675060784034,0.00035590901054363434,0.13158947755214478,0.019707913193009335,0.40409859575886564,0.012798413205639516,0.004961410209397798,0.05690216634180538,0.0,2.0144486361627907,0.026475726500180975,True,False
125023,0.11832969624397685,0.021491386169928205,0.0010664830488792574,0.2603348212536078,0.027512968595531505,0.2256767086342406,0.021647312973547068,0.0017819647710605431,0.01704634011850576,0.00248618807812224,1.7558257802746167,0.037032510362477636,True,False
125024,0.2134083091969678,0.04912737804330679,0.00877336451660215,0.7680185510572901,0.005796317929719057,0.2146962682392383,0.03333156870682725,0.001669085591622535,0.15502869105649952,0.0071023869696647535,1.987568579419115,0.004790115075210534,True,False
125025,0.2515123870268647,0.0075551524224915755,0.0018882172114696564,0.048305327289117746,0.0,0.5950745644503886,0.0035079903402191067,0.00029192622556228616,0.09877115626521821,0.0,7.486447038539509,1.4070078312166128,True,False
125026,0.1323278928938186,0.03779412201242739,0.008926452660269046,0.23571980451947172,0.028862295097872286,0.3865284349949927,0.054899212771284914,0.007319036662294374,0.019820574268317886,0.0,1.9631123450950096,0.03295632711038355,True,False
125027,0.14470382537107593,0.027778089398505925,0.0006950153962770809,0.02055044570966405,0.007708720257147281,0.2453940509320137,0.015559145381772721,4.819211313003398e-05,0.026798432833035006,0.0,31.861699399483978,6.992618403558395,True,False
125028,0.12950306476015155,0.038521934419109075,0.003990000527643686,3.5800353707679635,0.04563932564577592,0.22997429083329599,0.06204378285982927,0.014527406191625153,0.05136968272874021,0.011884228515071012,2.1690714005505325,0.09444497273386795,True,False
125029,0.10048592998594337,0.03273829493193407,0.0016515056871715932,0.05051029907992101,0.02902316548937301,0.19979909002345025,0.050757644616680975,0.010596389257908399,0.015772391047397416,0.0017749780746492206,21.395388658121696,4.240759279145551,True,False
125030,0.10687872057722099,0.11535579674473143,0.0015808477606828733,0.1331320147736451,0.014206801825051945,0.31318098343015904,0.05732283848407001,0.0038752280057671898,0.41336713146834064,0.0,13.44995838548303,3.5205613893679564,True,False
125031,0.10074559581572368,0.04828120170255714,0.007621246624035738,0.060445525356402297,0.03182542277537009,0.6004933245897288,0.0028090850339917346,0.0010151133926636984,0.22326755755404942,0.0,43.86953298371326,11.532056200620618,True,False
125032,0.21145013313163333,0.004180842433076456,0.0011089733143673335,18.989472442574417,0.010913498628576218,0.364096871880418,0.0062508260858001995,0.0005189141819729433,0.007382455403257944,0.0,2.0085471799144123,0.005300882068029578,True,True
125033,0.06968550647978204,,,,,0.4196031994998377,,,,,,,False,False
125034,0.04906964940635259,0.2643107965684226,0.0002705955043431349,0.08893540661290794,0.029614715906504906,0.4259256576810898,0.0018386144794690724,0.00026749080642006804,0.003438330689871898,0.0,136.3095618571631,39.37633943575801,True,False
125035,0.04423239629741398,0.03921472648025864,0.0012320431006952138,0.2529085923019472,0.02303835620061656,0.13298742063826272,0.003951551832525589,0.0002817153754373042,0.02302336714690386,0.003916387055582735,2.007808284343129,0.005871669908981125,True,False
125036,0.07377344845053602,0.03394426322563913,0.0004119167167789358,0.2766929958812202,0.023244798076658697,0.27692885624680913,0.01387627921079362,0.0036156770312647025,0.017084918582971127,0.003283172067599949,2.1639830756110197,0.02544524073980141,True,False
125037,0.16327461152014078,0.05960747798000927,0.0003177988881459964,0.21828527065282144,0.004433582801135586,0.22028345297353122,0.02120077008377055,0.003143491801136255,0.059608167217477095,0.005478555714360641,2.00644636359005,0.0028029409703206097,True,True
125038,0.10117434269731554,0.10878422543433493,0.001957987482447602,0.02818295542605806,0.01281435248546959,0.14340951021311135,0.11864443918350553,0.0013925411276957229,0.04070958162265392,0.01074985371331813,26.34143125596026,8.430054634361527,True,False
125039,0.06951712972731308,,,,,0.5012811220661947,,,,,,,False,False
125040,0.05085272290985024,0.07218493469407046,0.0008703285146555769,0.10133413856339137,0.008621275591557526,0.13344894441830318,0.016081976241038038,0.00043933843219573303,0.02185899472418388,0.004247242939562936,6.737197938011905,1.6153537029990013,True,False
125041,0.1599907138584857,0.07543529033635107,0.007115349224727748,1.0240286760247033,0.04442499675380686,0.5851971043877636,0.06152894890704304,0.011789086413888681,0.8027245578389437,0.0,14.688486343859934,3.854723530794951,True,False
125042,0.0217441593056924,0.08889600506734868,0.00010308111229799412,0.036494264432950056,0.014404580189597947,0.755140184128997,0.001875468368356639,5.155968418879107e-06,0.0,0.0,96.57787382295842,24.712437964445503,True,False
125043,0.05535560762530123,0.02194851624528406,0.0008009398712358846,0.24187564111361198,0.01647040354520154,0.08651951020288093,0.09147802490615611,0.0038055434063383256,0.03698588916985552,0.00848986583824498,7.636314635378833,1.669573390015106,True,False
125044,0.14436081507460682,0.24489180358343,0.00017149653146980042,0.09078196657788204,0.041352821255552896,0.533697100032396,0.0033009436362297045,0.0010149858733899235,0.02185232903562353,0.0,73.78216534785547,26.78247087870244,True,True
125045,0.04255607902033984,0.1251745310136876,0.0027444629510712383,0.053255249184933934,0.01318059066869032,0.5337815800337032,0.007278717134591669,5.412947534206912e-05,0.01577915581934742,0.0,67.822858419753,13.335842067430042,True,False
125046,0.08173890068151834,0.07458441037365589,0.0019947271812586565,0.5728742544963246,0.011228864688631959,0.29084105755529394,0.08016943682174076,0.0021372055392082233,0.05080344370770243,0.0,2.6950553635548884,0.24952931164367645,True,False
125047,0.3087908095775112,0.33496197497816954,0.0023812664464956954,0.44366939066098376,0.0,0.3121415209648801,0.3439288130876906,0.002281137192560986,0.41511944271578133,0.0,1.8586349903013106,0.20871612979427542,True,False
125048,0.10044071404548151,,,,,0.33108142980274136,,,,,,,False,False
125049,0.25188757872302264,0.0768077532601053,0.0008435647460049594,0.5091918057496521,0.0,0.7733220651069673,0.0012428628494985654,0.000776226236948758,0.0,0.0,1.8359070761917586,0.0370805581364877,True,False
125050,0.06930394255644237,0.012806702924594026,0.0001377605504854362,0.030543032217393455,0.014814130361889121,0.1192300177343936,0.03742586155761382,0.0023322804454728196,0.005517877572225059,0.005259004743790083,1.6716557109388357,0.1377945368065577,True,False
125051,0.10114745029323853,,,,,0.4157448546547064,,,,,,,False,False
125052,0.12586607125049526,0.06063654982803563,0.02504616203729328,0.5227351828254643,0.035322348155536726,0.3352378376858361,0.01193369637912517,0.0010021946193537348,0.0783575032988474,0.0,2.064247957458856,0.03211198468481578,True,False
125053,0.14353887912105498,0.0028442027360128922,9.680511854823706e-05,0.05741499876956612,0.006621800952268877,0.3208303888051835,0.0008299825074842352,0.0001247241451720593,0.011899514258158309,0.0,2.067797447431725,0.03187808394261002,True,True
125054,0.044072861683672,0.015448431054447554,0.004169506604488118,0.22555688486682035,0.014663359160817385,0.6342800981452003,0.001981332825184011,4.727227003563101e-05,0.040695370372947584,0.0,1.99905507170849,0.0005859752416917338,True,True
125055,0.182857758935528,0.018161020779091784,0.00024783947160151156,0.22582450285159178,0.03803525216160925,0.6814658877157904,0.0003259299134936807,0.00010738740754614433,0.0,0.0,1.9679747506410539,0.020325984786581406,True,True
125056,0.0836574953405371,0.052004423204915905,0.0017807265274062682,0.12363208606975112,0.013163122713058063,0.18236138485558973,0.07528762598339238,0.005394778919167013,0.016770849085480467,0.007889205264428427,13.11897742345699,4.127432361565844,True,False
125057,0.1082273863833604,0.0641592900365925,0.0019395673574614052,0.24883335957870864,0.021556835870081503,0.12499885394192459,0.08138969786386671,0.009886211443945763,0.047187266287832354,0.011200435113724469,48.08878592146961,14.851488425070364,True,False
125058,0.06811801474252306,0.012740787777740294,0.0011039819644998198,0.011097579304449722,0.006702899920259785,0.06901625979774219,0.00901652646133091,0.00034440070160072985,0.06899587850648353,0.016965061447662386,4.261727829173996,0.7717406946368607,True,False
125059,0.2515186932972296,0.024880827685579854,0.0016560384025373247,1.5702440314315196,0.0,0.3261964472455525,0.021038146601213243,0.0028585296684359206,0.029905488046500426,0.0,2.001303788386957,0.0006948263857177857,True,True
125060,0.3528788953564516,0.013311553777448958,0.0014319607168138612,0.0,0.0,0.40585584411429587,0.03212168959619275,0.005102640266795868,1.320764215345447,0.0,59.25388377525459,9.453542295002947,True,False
125061,0.1304282762409587,0.013175869080091211,0.00012840325259813723,0.7161383840544583,0.026269479191322984,0.6864510084735531,0.0030237571668804294,7.54875294910912e-05,0.0,0.0,2.0036023536479295,0.002534099225414526,True,False
125062,0.25177960999056603,0.08025257633599356,1.4193573018554763e-05,0.4883769895839587,0.0,0.7230026298938028,0.004132511895689015,4.702315050837637e-05,0.0,0.0,2.0192817491027633,0.016162159016290565,True,True
125063,0.31094690138292547,0.03252623901661347,0.0008116456859620699,2.787310709378626,0.0,0.7316713911024627,0.011358176082052598,0.0006727626757570385,0.0,0.0,1.9981751009465705,0.000552204856918698,True,True
125064,0.048980404663117386,0.2689128153066434,0.0029117511215772684,0.0853205497510142,0.02760097440853184,0.07085390743455279,0.37999327289803725,0.0017978530240781688,0.12630759797026386,0.019420975349718955,149.96941380156926,28.56980553957071,True,False
125065,0.087087575757284,0.06887781980752532,0.007170722074959551,0.04872359546357187,0.023367734330567085,0.4772984865594638,0.007937567354592168,0.0015169029041957338,0.0,0.0,17.634843213819995,4.416490075316562,True,False
125066,0.16045243209346266,0.0777113483545224,0.021296346794372863,1.7510245029836409,0.01360510240726022,0.24828282277893765,0.020119832269136703,0.001626031339498273,0.08419565463863762,0.0,1.869251983287131,0.02014810983260318,True,False
125067,0.3116437482010801,0.07126428406736919,0.0320394067964754,1.3265790816125729,0.0,0.8329395353301285,0.01705082641628901,0.008526365795028669,0.0,0.0,2.0213539539129974,0.010137072926237493,True,True
125068,0.31416845033849317,0.07441182067497212,0.0003739041881626925,1.0312970259988659,0.0,0.6181302128504552,0.006157063672029068,0.002693517931838732,0.13275463621452266,0.0,2.0109411833012842,0.006555564696124895,True,True
125069,0.11801836530636144,0.2010993540879011,0.002082119893169085,0.20065969375484083,0.009914847526959814,0.3440954865865749,0.004116158516287088,2.750948073220147e-05,0.03022097787859758,0.0,1.9963916664409318,0.001373122172603088,True,False
125070,0.10856441722326268,0.013343982751751353,0.002039446211755985,1.1748158889799178,0.031481419022253654,0.1695528756034151,0.08305264968591955,0.009101194414282119,0.030757998950407824,0.008675226342502541,4.723049580206493,0.8370557385738462,True,False
125071,0.04370870028817676,,,,,0.05803468952556088,,,,,,,False,False
125072,0.08698990226673416,0.16142618889164534,0.0008242627114432346,0.08595873577794352,0.019878868595664935,0.2487112224197579,0.004423200686559145,9.774261370114059e-05,0.02411382234129307,0.0,1.991291279975906,0.002466433811727834,True,False
125073,0.10865100821442865,0.17475576833619197,0.0007676042655527325,0.0943244709211098,0.04171793946376433,0.40568712981199273,0.03195065534831578,0.011741242462975358,0.03887088221908423,0.0,92.925436143429,13.542698661598164,True,False
125074,0.12928091215187193,0.021296056077813482,0.0005098416183640802,0.696640508636341,0.010865510390719653,0.13768931443980512,0.2086696040467249,0.00806144113701003,0.015151987802856443,0.011952677068990464,5.890797079615043,1.370014128740813,True,False
125075,0.03007509780239357,0.032446418169112874,0.0003394825358262936,0.636782407933877,0.010101144455527566,0.19505602049686593,0.008832869941458408,0.00021063459904644135,0.007399386027389822,0.001078196114322795,1.983533373719994,0.009852680386758553,True,False
125076,0.09265902171940454,0.023187830586581956,0.0005341020270821643,0.3098582584054966,0.027016878982780393,0.5830704658746295,0.009417497842465513,0.002860179994308359,0.1871635922885994,0.0,1.9756352295025272,0.0053499713696194716,True,True
125077,0.4000755097337332,0.030504165840165805,2.607267633367146e-05,0.06229262241198205,0.0,0.5869706969232906,0.06609648511542082,9.932055758891069e-05,1.5571590410109188,0.0,6.2056270110245535,1.6635805784467441,True,False
125078,0.11829517976876897,0.024015564013284935,0.0010291263677979026,0.06909238920327843,0.015448523546715352,0.2264387568970837,0.004142648498145759,0.00019130607672841358,0.04230843473541618,0.006770853908133196,9.627233355924727,2.4192919261211356,True,False
125079,0.09184475651011438,0.013995437875055158,0.0001277185240949441,0.10050028091598392,0.010417505905574692,0.5595686696860861,0.0029262014850704866,0.0001361807647375246,0.05504247072317981,0.0,2.0031920178551212,0.0030373933263834764,True,False
125080,0.2515308564629762,0.024188541057441382,0.00013165825987900654,0.5620329196109997,0.0,0.2798577457375957,0.002600866134094509,0.00021866867231768095,0.0175733895062216,0.002592577046528664,2.0043257027768204,0.0013367427704417114,True,True
125081,0.1862549676973603,0.030875166733782367,0.001826765955897633,0.02027787638932014,0.013319120898251696,0.1872685595257479,0.01979597130891064,0.001240406210123694,0.012479278886203727,0.011514716476285521,1.9126538305861094,0.0285589337994916,True,True
125082,0.16070494097871266,0.02329352608232544,0.00041337638386411814,1.1793349825088257,0.002651306605862363,0.3452380705572167,0.030075480071152648,0.005671208456354163,0.012934905404674308,0.0,2.013062380203337,0.012544692969808903,True,True
125083,0.12974475050434686,0.024882085781403468,0.000648684381692603,1.5109155963355967,0.02084818878632389,0.2914596394783415,0.04102329761170439,0.013875861397577812,0.02952151478548821,0.0,1.993520371181147,0.0025764260342855186,True,True
125084,0.16031912288101352,0.026033141964037828,0.0007168789782939336,0.8514190106414266,0.0010241360703619848,0.3504538605049587,0.017342885513870032,0.0008070651764871308,0.016622460457834665,0.0,1.964166047222125,0.01795467229064219,True,False
125085,0.144554229415996,0.012298040799000091,0.00033075693465878773,0.020414247853138737,0.010482177795637385,0.2514591918530915,0.017890438639247608,0.0030023530468065098,2.0901184974128597,0.0,2.0236413052142908,0.009730336789358224,True,True
125086,0.21274502999254008,0.06350024433019796,0.011221227109750279,1.706584382017219,0.011553942337559714,0.5444230219470305,0.06766703752393678,0.026589878519435617,0.11423568166986,0.0,2.02736472992141,0.04415871438485998,True,False
125087,0.11661438351538478,0.01241766853752023,0.00025150988918781633,0.014243012650823032,0.011553504302504264,0.12902698136700874,0.046225565495043724,0.00022222423635118464,0.11898208683244632,0.020264328784394908,1.9629371185679871,0.03481570931311577,True,False
125088,0.10852163182940083,0.028662349921933655,0.0005312867163103365,1.202961936713109,0.037741545129408846,0.47312357132928323,0.009129156379903072,0.00403257640591947,0.0,0.0,1.990940470296069,0.006031358025636035,True,True
125089,0.09350046678012648,0.052058761835438935,0.00011392875291546879,0.4169421502064842,0.043449719795889005,0.10832788553949475,0.24728251351091327,0.021792212223115788,0.03199361463370275,0.0024573038008496514,2.0033510630442124,0.005925628796647452,True,False
125090,0.20962631397189643,0.035225131720713475,0.00020435454903411444,0.1985674431708975,0.001468386127615153,0.300436396347556,0.027814878559384595,0.0056775267233037585,0.023150569633133514,0.0,1.9996863158910738,0.00020421985582721276,True,True
125091,0.25152243466409846,0.0199247033802473,0.0016860124746495217,0.5994272503669176,0.0,0.4196952338760414,0.05170949313313804,0.010778271820446071,0.0384531638996978,0.0,2.6129863968848825,0.16855977527486843,True,False
125092,0.11850407623462347,0.03679553823825874,3.075789171990564e-05,0.10875517668887472,0.03311831368120095,0.34337428664656594,0.0030299840203060614,0.0005880814867937638,0.017846848317376422,0.0,11.408996093736942,2.969553214287211,True,False
125093,0.22486679224954864,0.1693546111476056,0.012859274890683243,0.024429402044723027,0.0057995837537105095,0.3105359095040391,0.04528900154171774,0.0009996703140716739,1.0467047497954,0.0,14.320957455073568,3.593592100505809,True,False
125094,0.286526970552568,0.11456339751681585,0.009857454980313467,0.17870976939782163,0.0,0.6002109973228336,0.05092519560730948,0.01635049093482257,0.15832288543306056,0.0,40.18383556930082,4.827809346418586,True,False
125095,0.021449258465175303,0.008653045237576316,0.00038338596049621807,0.08253146262471286,0.00667177478621679,0.1665115039404065,0.007702744557681548,0.0002823280896436015,0.009862073246114487,0.0009364860280432218,1.999831799141752,0.0007074802666432189,True,False
125096,0.12876999129142813,0.20489645665524336,0.01941613393545498,0.020455414406385423,0.0031977522765926775,0.14404710890997038,0.08097722854279096,0.0020125940996715817,0.15484021721458233,0.05876520296432418,125.46958662965683,33.468451974648595,True,False
125097,0.023689738116062748,0.0776010030839536,0.0006646300272346911,0.023557209065148355,0.0069048225368664035,0.13475061887816242,0.007257932258579917,0.00018128395109371444,0.00756422623811733,0.0022043397634733102,42.46233494916261,9.990502650920487,True,False
125098,0.06903442042677588,0.026241517686969727,0.0004565037907260527,0.021256632988279133,0.004598782930990678,0.09384984952472808,0.009276218732343676,0.0002326404276612091,0.030675969654827173,0.0019216472997770125,2.5590105212022882,0.20622813251037692,True,False
125099,0.4065279692452667,0.025675988175699285,0.0007803263453755635,1.104235111555898,0.0,0.7551407012331214,0.0020261664920693677,0.0006479685242057447,0.0,0.0,1.9649344554378616,0.022955388259405185,True,True
125100,0.10038528006222705,0.5610691081447323,0.0015312945698638346,0.10780550435830187,0.03544971445448679,0.49757186934965963,0.04032186503011753,0.015717010677599123,0.0,0.0,355.9485137597762,92.29188457669181,True,False
125101,0.046357507803284036,0.05687579892744742,0.0005376076993378016,0.10430923086376492,0.04372681183839919,0.2314303295504933,0.033306388944355295,0.006290591447810882,0.005941925095329946,0.0012082977726714365,4.189325378354338,0.6621846085899731,True,False
125102,0.24378320931536646,0.007158431967762649,0.0003974652037010601,0.0383322895517622,0.0,0.26524838144725116,0.09632553763158148,0.017169413527872667,0.0038377367291406,0.0,2.4335184111147803,0.15327030517831328,True,False
125103,0.31107788780855283,0.02445255841179449,0.015667050628903893,17.320323126792424,0.0,0.4270957473049774,0.06474689316186917,0.014994008938874176,0.03652072737196551,0.0,2.0354869144933323,0.019307729594275198,True,True
125104,0.06572075337052748,0.055877498871200186,0.007619272678621489,0.3193772410240012,0.019843049477998892,0.37755071127780027,0.042834373357472866,0.002352134810988021,0.013879141473113775,0.0,2.0043171063122758,0.0026665430465564956,True,False
125105,0.07704479964413109,0.019801723020143158,0.001199514394954283,0.051245950551103696,0.009667812275698785,0.13793163942877337,0.001971057257631838,9.356101810421895e-05,0.007696371600017598,0.003672550598564333,3.1970946646130107,0.3524477957121166,True,False
125106,0.18206678268215631,0.018276850915146307,0.0022504517891788916,0.20196495401138748,0.02431329075685413,0.22144593395742984,0.043298187209370814,0.005255853911063869,0.04658248387698795,0.00301100535595249,2.7245225616031714,0.29221406997733257,True,False
125107,0.14113254438035652,0.007904305090536932,7.83705763213816e-05,0.014672811854033418,0.011462240676899226,0.2313713038735546,0.011810260260935923,0.0019427004005163396,0.01925387286949099,0.004330476555100551,5.820492536475067,0.8658872926852963,True,False
125108,0.40643826116926274,0.07435059222969712,0.0006454514321494667,0.8912172753684475,0.0,0.4474177248891071,0.0728796282200992,0.01575182100914742,0.012535320737708524,0.0,2.0434116491733993,0.06625369759077313,True,False
125109,0.31125312440950775,0.021174218071386565,0.0025133337780182292,3.4882087372170325,0.0,0.34459341088491957,0.00991711461845164,0.0013985568913902245,0.04785994855761172,0.0,1.9721211479302325,0.016269480313142383,True,False
125110,0.12608438376541864,0.029584303622487134,0.0008083682380039176,0.05285958307506088,0.009420296311424417,0.40985397951064356,0.04997663927373045,0.01704165588971465,0.010833476675654985,0.0,1.8990482493091057,0.03898439923258837,True,False
125111,0.12001896603689707,,,,,0.25610700544193926,,,,,,,False,False
125112,0.21166083610362163,0.035985814337244335,0.001592014894941451,1.5208963772934994,0.0020328758800233233,0.6172368595702128,0.001444532721255089,0.0006956945663784622,0.08463846381191323,0.0,1.8496330156402203,0.0926424205200005,True,True
125113,0.10824575037514944,0.009547495011857282,0.0003394642271141114,0.8705292805992637,0.01614247792670236,0.2860726493067624,0.061163318070574055,0.014779434975507176,0.02774171620825735,0.006272268331603746,5.052978722399418,1.044586783711897,True,False
125114,0.08172479565218459,0.046249749281330674,0.0024305535645731996,0.5133775717258333,0.00570612212552381,0.2514253049944473,0.01997076187753867,0.0002916433767869715,0.16945383860099344,0.0,3.0987070014680858,0.4461300165812242,True,False
125115,0.10037874512019347,0.04942665573774906,4.495362810401963e-05,0.04757284945164181,0.02681678669740781,0.216940504137047,0.01246432990626713,3.393872115658179e-05,0.050428354523187544,0.0,17.60844629149073,3.823585386181123,True,False
125116,0.06820730267280427,0.05716825141804974,0.0016261796567891582,0.022069719508133714,0.014729846895425665,0.08743658087368363,0.05645928871721951,0.009351091845522446,0.03166355279179202,0.008814037022317894,28.552458711322338,7.809064267133744,True,False
125117,0.16168141308153283,0.0292885480926732,8.348787773077722e-05,0.8892223295971466,0.036966416179148726,0.5031493735527659,0.008571387457137947,0.0010686939989391947,0.0,0.0,2.006624171289899,0.0030678510059522243,True,True
125118,0.19126160460817743,0.14204929037875685,0.016109612326881757,0.06334206687180706,0.03582011022654638,0.31374597132034276,0.03519344949723372,0.003974684450270381,0.2650568703772077,0.0,90.8721610431912,26.942553450615097,True,False
125119,0.11616707830989917,0.11530348867692398,0.004664571383225286,0.09123005088192743,0.02704659462612784,0.12450622300967312,0.1783498693306804,0.004399375008365025,0.08977182388317478,0.015759952276022268,219.66719712140474,45.97293892460793,True,False
125120,0.16099997090604168,0.019224165380418476,0.003636917798788736,1.7401600749657335,0.008731896046082308,0.34673319031210686,0.025446880560773898,0.00704435038852251,0.023629820634710485,0.0,1.9655832516584613,0.014081308203363414,True,True
125121,0.06565780941998287,0.03531265342543131,0.023878872315909818,0.3267306285259907,0.0030360776209243825,0.6719931413214325,0.006885631900550288,1.2495152831376059e-05,0.0,0.0,1.9995963917132131,0.0015562122255060548,True,False
125122,0.05264506555668785,0.003902047501493956,0.0005389574631090347,0.170826668152825,0.01700674346297645,0.1732692980130012,0.0017936607319156781,1.1706549604592143e-05,0.005315631191839743,0.0016111593846330776,1.878771308198477,0.06562175974977327,True,False
125123,0.10023262220560462,0.023107113394892957,0.0036117015474145266,0.1329793507200427,0.017505607165208853,0.2041028418576667,0.05741141509997685,0.0031852151831208756,0.03936090436994551,0.0026237520581480385,1.9368591953169914,0.017566846058908785,True,False
125124,0.06543780046486651,0.12701318028173217,0.004194532447511547,0.24315610438850516,0.0040810059400219765,0.06559322001574984,0.11587475167599309,0.003899970150482136,0.25034541511680464,0.0041436473421724304,4.221059773719091,0.7385276401867553,True,False
125125,0.08707399614864621,0.0019261166399283933,0.0003999708212083011,0.39069277035825134,0.024586981951050572,0.15581538048562907,0.001412091315694663,0.0002401336451467798,0.026850375446080224,0.003668907296195868,1.6607093926660923,0.09714876813835886,True,False
125126,0.07502553336180288,0.04803994554212597,0.0035800804272742835,0.04722226974212951,0.020822079387517678,0.19140207660095684,0.02953519617536644,0.009431531725122093,0.014529429340574978,0.005543258812837405,19.710863146847117,4.762737406857764,True,False
125127,0.09362038150453698,0.025920030287254352,0.0017273820026911422,0.4346066369512146,0.01913872641110926,0.4101590413335015,0.008861735928225542,0.0023301014812151383,0.1717256076506585,0.0,3.9164259703628908,0.5992749858827412,True,False
