index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
40652,0.06456846197355426,0.08849548764834908,0.00029269999548865066,0.06352146481360493,0.019645164227629436,0.25195857825295465,0.0446965157333485,0.003991028235698406,0.017602441104494465,0.0,0.3327956181053456,0.005469439626624525,0.001205037564832509,0.012790858912408172,0.0,11.347917322953542,2.7017065312128703,True,False
40653,0.14310339315845194,0.00922488298514365,8.251294359015126e-05,0.19015306220477524,0.01751194376815799,0.3250695979283771,0.0041794546562530345,0.001285685284545846,0.028698467521450048,0.0,0.5146915535630335,0.019358717279983964,0.004295432408930781,0.0,0.0,1.9970917309708134,0.0011090853218813047,True,True
40654,0.12835185939374452,0.07606370085945845,0.015436143893740246,0.6000518870739654,0.021725203545141916,0.402579933263383,0.02087591801883737,0.00559506001016877,0.22305688741634166,0.0,0.5826036756460923,0.1009586544145836,0.01899292114723562,0.5873179063054615,0.0,16.499407655032492,4.32959947443484,True,False
40655,0.10922560380811484,0.05334342754244777,0.00022971053864357432,0.7165348059636494,0.039661897894172606,0.7185184208069595,0.0024759494545723696,6.081089545245166e-05,0.0,0.0,0.9062246329749676,0.03388514782533524,0.012550910338668547,0.0,0.0,1.9887676379881087,0.004839085278197828,True,True
40656,0.3835258674260569,0.014431092912974428,0.00722057969072829,0.004907672924784774,0.0,0.4057077689654247,0.025417527134389713,0.0019433186061984717,4.5634404297947935,0.0,0.9448330604054365,0.026287595154854657,0.023164172763444593,0.0,0.0,1.9725282215979165,0.016602318050002746,True,True
40657,0.1583459331992918,0.008093113475422478,0.0028159207482458394,0.07867883639005285,0.0010713975795528974,0.4139808952651005,0.009965477281544188,0.001088837038813615,0.040122339552474295,0.0,0.6378790196518229,0.0007929594522010591,0.0003793606299046944,0.05341143853817537,0.0,2.0014793340350776,0.00026763430656166873,True,True
40658,0.11033485889741701,0.02178316181241435,0.00043178478091036946,0.6151729764250252,0.02923017367904845,0.1458385001803337,0.06061997115299684,0.009733907543502545,0.056341150942221384,0.024123758803241274,0.2722644294169588,0.06128989123883998,0.013781571182622293,0.023601640953747872,0.006139325823943302,67.19013461790553,14.335788850650948,True,False
40659,0.22524517457539653,0.0048788557669965284,0.0005753247542041696,0.021842726266359906,0.0013730838728032838,0.25161845481218825,0.013101274311841833,0.0012793999982991812,0.3878300932361558,0.0,0.5335394721681477,0.010875125256654817,0.0043720084080766915,0.010660586687189753,0.0,2.012258138930923,0.006783895690514414,True,True
40660,0.2013869243549762,0.023946365538593608,0.0004840788838075167,0.08022923108031715,0.008556712338980707,0.31057507243377946,0.03504747071255857,0.0006389805341584526,6.408888456733617,0.0,0.5745077554075185,0.0672072401264231,0.031162572706235882,0.03047831682820601,0.0,2.0062402974370563,0.0029787148496476317,True,True
40661,0.10109800458539418,,,,,0.22755430713511043,,,,,0.35165759810667624,,,,,,,False,False
40662,0.12933650096753643,0.06665352759954113,0.006510303527373625,0.7721934526895898,0.0031687662106753573,0.12940022598887513,0.0620615230455712,0.006289659982556983,0.4528059857082254,0.003712818224231861,0.27547289941022113,0.004243172761142731,0.0011278014559962812,0.00563033761713475,0.0008587748582295455,2.199324863767436,0.18378835097147042,True,False
40663,0.09941504624637533,0.004359506189398314,0.0003429535531287674,0.285220870695634,0.0348808866947745,0.32788386103872896,0.003766085525655422,0.0004670817921132191,0.011722892465990913,0.0,0.45989549649370964,0.010209297088572699,0.0032740776579417985,0.0,0.0,1.9906721407142378,0.006024651266319268,True,False
40664,0.07548794045480446,0.09034708433468357,0.005285825963075385,0.03238308901919175,0.008799256702601763,0.14340303071206773,0.023160617961295697,8.806900855260266e-05,0.11323745831206701,0.022044537703540208,0.22971617061030325,0.010376214875943179,0.001376789652118623,0.011009395373838417,0.0008856766402591458,41.34565169714011,8.792837471232234,True,False
40665,0.2515541041204102,0.08201340834671346,0.005798392718268577,0.13587341115211887,0.0,0.31003127678475767,0.04742270586800371,0.0013805691757335394,0.7003200629484778,0.0,0.6395750209860644,0.0081924590415678,0.00210991631115351,0.0417958288841048,0.0,19.94560188835964,4.671493075347352,True,False
40666,0.2126028003537963,0.015993013535876986,3.807964758771572e-05,0.9686056329742512,0.007185449153794576,0.6510343296864872,0.008157715387093315,6.197930423040393e-05,0.030624775171446267,0.0,1.0020488516580874,0.01386266031954681,0.010137535046790228,0.0006713671149704249,0.0,1.9969001511979791,0.0016117616692921722,True,True
40667,0.18247484857526167,0.010005465108809128,0.00011506910100745074,0.13800608243342438,0.005734089913740028,0.29755503236998987,0.006726339343494116,0.001866720502535485,0.020491325691346794,0.0,0.5343261904197725,0.006186368707347316,0.002725898988064457,0.007344484896118719,0.0,1.53651545745906,0.12539129435937824,True,True
40668,0.05107681996657655,0.02088239496228667,0.000645026963736911,0.19352739930611287,0.01507199982772138,0.25091374901028185,0.02145356249622753,0.0014071414745775335,0.0322885507804071,0.0,0.3148064453621953,0.003246110213351331,0.00013114123881028658,0.044866286286275425,0.0,2.026009966212109,0.04143245498100897,True,False
40669,0.18847917781620857,0.012444034415584313,0.0014921917479726948,0.013156421268245537,0.012725675862263773,0.21141921029771593,0.006642783904473307,0.00036036982728146765,20.110088149852153,0.0045125530885445336,0.4397465070453901,0.050771224951005736,0.015005606578349168,0.0013298674053948741,0.0,1.9003386383911134,0.058322442083513164,True,True
40670,0.14414299941884365,0.0599466811559228,8.166955972896072e-06,0.06553956783481041,0.031220738781501473,0.6097596547593614,0.006322458259101963,2.9520090477946822e-05,0.06998830068594464,0.0,0.8417952397398181,0.011746699623327961,0.006683890874422677,0.0,0.0,12.062298090474652,3.5971950028128137,True,True
40671,0.1754090617962587,0.0357423419113937,0.00567997011878938,0.031227108432015274,0.02088474382040609,0.4055267111255432,0.005325848344919029,0.00014327150415618362,5.743130023502051,0.0,0.6520688328536559,0.0009361878776824925,0.0003723497662008578,0.017840406328662226,0.0,2.848615866174926,0.29546283547120705,True,False
40672,0.2929154349869977,,,,,0.4055146635985024,,,,,0.8172116026670615,,,,,,,False,False
40673,0.08343063770420087,0.04016977722679033,0.0015961204173301229,0.05125248085212311,0.01598488828777974,0.18243191745231657,0.02826537784552686,0.0016153938785888739,0.2692257782988101,0.01200913855059723,0.28108296636716434,0.021116801603881914,0.0020548777231375846,0.014079482826299068,0.0015706873923073531,2.6891195918566844,0.2721623487726311,True,False
40674,0.05779887201243801,0.07101476022426349,0.008885908523733542,0.01737215041670849,0.010946009666490626,0.061790884639558424,0.04901263660283017,0.0010414067026276205,0.028409946370594373,0.017740734145462934,0.1231612000848136,0.005119567250366164,0.0003123554086488216,0.01742879369169657,0.006210520484719537,43.2395070995035,12.055867233546333,True,False
40675,0.15978771864316674,0.05949669133201497,0.0035647906579960014,0.308078171802753,0.0016315722986337757,0.17429367654303765,0.03931045984208723,0.0009342344898450602,0.0304135615996722,0.01937906629915554,0.3619313841349464,0.04503241349432459,0.017347137944137454,0.002542192111377093,0.0,4.197916884810009,0.9762038952740364,True,False
40676,0.0693073344166725,0.09638808203210739,8.474544457168009e-05,0.08434910249274119,0.027686841239363547,0.3270614219189412,0.0020307295897492974,0.0004945186982146517,0.009043842221590135,0.0,0.41903651167934225,0.016864673250565086,0.0010000959435775977,0.0013103049990023903,0.0,54.216256540349335,5.209662799595698,True,False
40677,0.06895312872879626,0.038741503205864,0.0004421466509398619,0.03916274684330808,0.025022848323965265,0.22277364698829719,0.02350186929842498,0.004563446759306108,0.006496318998471438,0.0003581806312108251,0.30708771567526094,0.007684345589706909,0.0001526318743857307,0.0955195447850974,0.0,21.93277914834053,5.904913217690025,True,False
40678,0.047475395334664286,0.027856114755917823,0.0003729205449592821,0.288328747196544,0.01903350787007925,0.3935752674228047,0.01605969570671053,0.0016670130668264105,0.0064113665223725445,0.0,0.45973580417231286,0.00868444289296267,0.0014076177161339322,0.0,0.0,1.9935669442442152,0.0031676732722884446,True,True
40679,0.07293151732981304,0.0624756132678473,0.012298783970604165,0.49081379344335974,0.021618339443684916,0.14169438033118453,0.050956193787922356,0.005661817895731834,0.14003417529346332,0.025179679113208064,0.22495988381565846,0.0813045104767498,0.01650479684951064,0.023968692806587304,0.0051477070970286885,3.4482099571246927,0.5998984946875011,True,False
40680,0.1295707336150906,0.01933652159956785,0.0006033871994189292,1.4583280040099214,0.014621989202545416,0.596466625375076,0.019577928571709688,0.003431960075808534,0.15063782380336377,0.0,0.8033219772169325,0.007791602201821905,0.0024851030268515065,0.0,0.0,1.9709701958130377,0.017894941673605138,True,True
40681,0.10098832526865271,0.0797429127905365,0.0009731049176072173,0.11606596225503923,0.029603757441867454,0.2353824376746096,0.059201386611952456,0.011595716635601312,0.009284854317476091,0.0035992408048070735,0.3601416411216742,0.0489177846407538,0.005625179929039352,0.0,0.0,2.177896241722788,0.10261561938916251,True,False
40682,0.21318322113694624,0.03178791042666125,0.0008578284141330427,1.7305601237349382,0.014014323028598008,0.9243629308441752,0.01206427813504123,0.008343913473445316,0.0,0.0,1.334604819078071,0.027954089832091245,0.02476657911384045,0.0,0.0,1.9870152544068602,0.004446744270183346,True,True
40683,0.18357621251292178,0.04378227409568697,0.00046846493518271803,0.19459181853147223,0.036553808544215215,0.3441357150545024,0.052287187806949915,0.012218312675806248,0.020217471589884944,0.0,0.5908870587275559,0.024495419831433236,0.0037489319105218134,0.574903656862296,0.0,3.120290263861956,0.662781889997238,True,False
40684,0.07325667701125393,0.036361050716272304,0.004421695334071375,0.6454815056237899,0.026216507894141528,0.18569322724064677,0.009136559339295235,0.0010642637584819597,0.012020597391880203,0.011429848633406067,0.27255317302304616,0.04007234667431898,0.006137561949644978,0.00398900237290742,0.0,1.9509725237261324,0.014608546014432174,True,False
40685,0.03083858095698755,0.17035657757089878,0.0012086603106261074,0.05836404566140375,0.016601394169141578,0.04709306034876068,0.06957410027732984,0.0013851031190206054,0.04081064507991161,0.007340032985547078,0.07938392445982578,0.0657865111964969,0.0016587523866991544,0.013636199359643216,0.003426339483362011,111.57486564407883,27.769949627817255,True,False
40686,0.057542357870195515,0.49278692098352356,0.00026486960493094484,0.08448083966488684,0.03498592242303835,0.22632154235675822,0.07974704894749197,0.020186099110995188,0.012285171726941897,0.0015486244424831887,0.2968869754109809,0.03579631435230305,0.006957531322623266,0.046197653698839165,0.0,218.22951633910844,69.96030008093881,True,False
40687,0.10096522291078977,,,,,0.4012774006988764,,,,,0.5427576858202906,,,,,,,False,False
40688,0.3110584069833182,0.01058116688831385,0.00027867089396122364,2.5874561403393974,0.0,0.48474368854300676,0.0025282501975943507,0.001436490627568843,0.0,0.0,0.9465856950797304,0.0016919024907911706,0.005089994824429106,0.0,0.0,1.9504580379975138,0.029562849166397082,True,True
40689,0.16011919544303455,0.05213675318861591,0.001599301135035456,0.5425785025947567,0.0028647978799966724,0.4481498404434209,0.0023570270681486315,0.0004998537276890965,0.007559439351905369,0.0,0.6800264277761803,0.02906250242963468,0.005941345572214067,0.0,0.0,2.013803016143277,0.008108191732420625,True,True
40690,0.12962548967482643,0.05416148489556456,0.008683172591978311,2.720852475965605,0.06647577349336833,0.5444591551797155,0.06580724066154449,0.025231184424294013,0.09245356665231988,0.0,0.7446604294526549,0.0679087885987573,0.030956334333338848,0.0,0.0,1.9998562157287196,0.00037108590124972107,True,True
40691,0.15962087279221804,0.019250702438011337,0.0012422971161169486,0.45141480833016934,0.0026915419449438233,0.2468110856563564,0.04623993841046806,0.0025746203450845626,0.011431902200584414,0.0,0.4458281593558369,0.003131587282865595,0.0007286560384743619,0.0015912977923378188,0.0,2.0469354380909373,0.018427109856158422,True,False
40692,0.09438145786911929,0.019868053977518795,0.0016739347344418409,0.10797104536262296,0.009582320579204204,0.39886236683229775,0.016171441242063236,0.0009889254903634001,0.019130422106529602,0.0,0.5308890363721768,0.011877934906573797,0.000654194053193724,0.010944568392637511,0.0,2.0006142608819903,0.00047565352899003925,True,True
40693,0.08725963694108949,0.08605303851485112,0.007837548490021317,0.08350451020360268,0.023612981064143522,0.3007142790333445,0.008039951614903586,0.00034630084636865167,0.08663995473935099,0.0,0.41421413478588515,0.0354925132175081,0.006738812540511401,0.012223595324562325,0.0,88.51130825968717,24.397804186356147,True,False
40694,0.18225998959896023,0.03913716625045292,0.0020079170423876716,0.12961314579559235,0.016549311846884414,0.4788648393036612,0.02890792336054204,0.003251421269100623,0.0,0.0,0.7484027295334145,0.001090308464392407,0.001113173134031323,0.0,0.0,5.744479656817189,1.3754741050980395,True,False
40695,0.07055781636413132,0.07680703750612068,0.009144233948291013,0.025121716031312302,0.010829350795874309,0.0839160956131432,0.06651700138068577,0.005645743070499997,0.02518972954616594,0.0077112239715884535,0.16039484844154156,0.016492603929930422,0.0004229832107360618,2.5815183618594153,0.0019965085414295246,24.755873023786563,6.821686527268565,True,False
40696,0.14592418968610765,0.038133687592756996,2.39173844020282e-05,0.10990284134702759,0.061605625295222184,0.17890719305414973,0.03814210067660013,0.0010418882578851047,0.09548422953323285,0.026327853322294217,0.3509382699157002,0.03477763017638625,0.012148477093224528,0.0,0.0,7.915957896231426,2.0337555396951346,True,False
40697,0.18277401203778224,0.06707269932707921,0.009905894472404137,0.057724735647792486,0.006935409667718277,0.18838504225577357,0.008291423499306087,0.00025541707957850565,0.020457766035705337,0.01304663476431633,0.40559094427455067,0.01157215729480208,0.001742096393721464,0.1989136402443621,0.0,8.719640362920865,2.42111697811652,True,False
40698,0.07279795054439776,0.02659093453264728,0.00020174566846445726,2.539835607992015,0.008597951623837176,0.1685427282642364,0.014744291935590239,0.0008731174495833212,0.009263382225969273,0.0010975779512090544,0.2536102440054319,0.012764457722472955,0.0003480572890372677,0.012024227848939808,0.0,1.7513986974091784,0.10141285906003551,True,True
40699,0.11485804209588418,0.009467540766867658,0.0005435020703512635,0.024524307836942476,0.01785458436751032,0.12938028686231054,0.035874003020922515,0.010553295742079149,0.4796391867518005,0.0033744781026423185,0.25909869539300356,0.03963072332793825,0.0098682199122316,0.004892298525090365,0.0,9.036741123680207,1.8663905383238009,True,False
40700,0.11775909530688367,0.026906549960483618,0.00013795206740242964,0.03995290073804854,0.003666160435229135,0.14365536693970643,0.010083942151376932,0.00014341002787866624,0.008393580634406206,0.002524883277583276,0.2783311882933883,0.001150880530981535,0.000282515242586402,0.003918356382231345,0.0003742257882564589,2.1268283662117407,0.05418196994780922,True,False
40701,0.20353273225924393,0.21039532139413414,0.009010161863696227,0.09212570985414348,0.0,0.5875024441813727,0.030905266430246273,0.00015489964419499296,0.24743253216529038,0.0,0.9106111541138353,0.0026660568446771208,0.00029981207103255115,0.0,0.0,10.208164680364042,1.9080740762440231,True,False
40702,0.08206453026469536,0.1549044133780627,0.0028299118365213067,1.5153741369393043,0.04827624840120791,0.24500864249987486,0.12985463362446775,0.020410992562682022,0.022755093801450948,0.0,0.3471796919221131,0.02510594441712405,0.005299171557208933,0.012558462173078575,0.0,3.4392571885171495,0.5283702094881345,True,False
40703,0.08698395558244898,0.08326785888017964,0.0003808514439908351,0.1349469672492899,0.013563710171653925,0.7273721301249026,0.012056137050088052,7.52927724719411e-06,0.0,0.0,0.8776257907660474,0.0011608302551687918,1.6939421730926865e-05,0.0,0.0,2.001553349513175,0.0012524929776242637,True,False
40704,0.11836915507316327,,,,,0.2131527600203941,,,,,0.35675262719868417,,,,,,,False,True
40705,0.06260670959656031,0.11068102423457288,0.0013479315200545267,0.03462732671383751,0.01616678478958962,0.28906835562391336,0.0030881892896101313,0.0001435029410130061,0.02160861486318016,0.0,0.36977268381457523,0.01091181936021807,0.0010171706361647983,0.0014750016560440221,0.0,2.179578749165409,0.06690394246658363,True,False
40706,0.21156336326534173,0.03521287761515927,0.0016854075814668847,1.6009890809940661,0.0012581677495228378,0.5343891957325599,0.031843085905101765,0.000910278962340803,0.05009796976697062,0.0,0.859009734539743,0.001988369565947486,0.0009035398666112398,0.0,0.0,2.0074790120957395,0.005424422526707903,True,True
40707,0.10046497178082332,0.0670224211024485,0.00027463678372924733,0.06338605297226643,0.02253253765098833,0.21160824428712552,0.036868016838872336,0.005648753276532345,0.14635014116539236,0.000427437210678919,0.33333243235884447,0.008862633460485445,0.0004367735974660315,0.018327141751042053,0.0,4.384178467227197,0.8669440416561814,True,False
40708,0.31105462834608194,0.04178994748741532,0.01585873725152657,9.30654676415529,0.0,0.4186701914205002,0.14193561370075866,0.03764274945832134,0.04426298557386121,0.0,0.8599541205584689,0.07736897909155376,0.025495813889447112,0.0,0.0,16.01426202115045,1.6944699500010045,True,False
40709,0.10893191073705007,0.061869412279033704,0.0009795232255950066,0.4944974504143822,0.013466896247567825,0.3211586473884654,0.0210543760558787,0.0026849285590778995,0.11061772735344348,0.0,0.4650749832352675,0.03417850374706403,0.013583045544194912,0.0,0.0,118.80572331182177,26.3109951577688,True,False
40710,0.12946418352137457,0.03443304796941447,0.027081094062165776,2.257499637545539,0.013612398161194424,0.7256424841920245,0.005074574857470928,0.0005593846529218373,0.0,0.0,0.9490513794577415,0.0366118557302946,0.0024311752331426027,0.0,0.0,1.9986251976286549,0.0015688496738672224,True,False
40711,0.3106391098880006,0.07015859465341662,0.0006664012164807213,4.7394860216099435,0.0,0.4015843352005862,0.05037713700101318,0.019308849950504015,0.06227807247778537,0.0,0.8369712455202613,0.024825167816896265,0.018691112841591688,0.0,0.0,1.995963034838912,0.0029251592406071654,True,True
40712,0.052726428860423495,0.06983144187586296,0.041461184810466185,0.033611675663447305,0.014481526737680793,0.7376168302464756,0.008486366016597089,0.00018473143373160244,0.0,0.0,0.829235160433141,0.007684563071801412,0.00029001634212856743,0.0,0.0,53.50605856815223,16.311638515161878,True,False
40713,0.07201177974026918,0.04297369176794028,0.012403413095837345,0.10984025908012167,0.017111017221102073,0.22258708645288067,0.023912022635835833,0.00249788860619723,0.034706052903972995,0.003803541485547727,0.31062775843582296,0.06767777849915942,0.009116392214689099,0.44791707361943445,0.0,8.548582844791946,2.042271224287435,True,False
40714,0.14840601481697765,0.02690852258609633,0.00022919780783757412,0.04730163762540407,0.029540268865971893,0.21244053808811433,0.022889373785941955,4.0118431221232887e-05,1.8182940757873531,0.007385126353268456,0.3923740065483234,0.05102728228879819,0.02451015920310283,0.0020185059878022175,0.0,9.5288456860612,2.2264742651998066,True,False
40715,0.09199445599942893,0.019349492517213383,0.0007486651836422721,0.2629772434127221,0.008570918555287781,0.6898039922317315,0.003856675981766297,0.0001259116888845697,0.0,0.0,0.845256591242753,0.012157921421151598,0.00012500509633079493,0.0,0.0,1.989905597048657,0.006824746216653625,True,True
40716,0.10039278388381573,0.04707953542389797,0.005504502394651747,0.06572895009465182,0.025657461966031338,0.43259034694376647,0.017358881441120744,0.002511873941531858,0.00319107750589891,0.0,0.5764120800385326,0.004399465963155297,0.001151500581491887,0.14272882000881915,0.0,4.878687394621744,0.9166020213171211,True,False
40717,0.20924634291771593,0.0380911693032608,0.03041160229249253,0.40046483913207276,0.0024102309919961117,0.21332694190606452,0.029400483476907727,0.02991135044744958,0.5214726446632475,0.007471767850291812,0.46721116726344447,0.010322712221291453,0.0036380135474599028,0.0,0.0,7.210147401761796,1.8563855098972837,True,False
40718,0.2515095059949581,0.016254086458539853,0.0002512239158795449,0.10271362970189624,0.0,0.35355482231347524,0.015484898588853376,0.0022515105724084357,0.0,0.0,0.6939867270106307,0.0016825758590139754,0.0007867792468550857,0.0,0.0,2.004432239670673,0.0014952159726764921,True,True
40719,0.13063836372786783,0.021624144002354066,0.0002636848607376074,1.270076047097431,0.03722359513448714,0.20973984811217816,0.19063882925784867,0.018972384021954055,0.1535781515540242,0.0021361240444698333,0.3677782824059525,0.017232640696078633,0.0005835817225621523,0.013983997188386194,0.0,15.31764789838946,4.426340321325704,True,False
40720,0.31202637286021434,,,,,0.31303763837547494,,,,,0.7227400101067162,,,,,,,False,False
40721,0.18274014073242204,0.08872972882095968,0.006576101228922826,0.1490968492361321,0.04562779732656416,0.3779366407024705,0.01523408942535746,0.00534380311466016,0.029181347086388608,0.0,0.6297409763448009,0.03441545680614164,0.017679193310636474,0.06051350677671403,0.0,5.4150633949838465,1.0539084280044306,True,False
40722,0.10042203048715283,0.07162302201695932,0.0030789872938833994,0.10399897936457858,0.03654276569482799,0.43005848812555625,0.03393636791856407,0.006304493214017488,0.009419799984062557,0.0,0.5736678652185125,0.004309441224406577,0.0015203436717391486,0.12993937904247171,0.0,6.784840622021039,1.377368109970735,True,False
40723,0.21200289170149306,0.011802466986694914,0.0007586486536430436,2.3601580244954112,0.004065222160764492,0.291310026765816,0.05113958313255465,0.013575420869793253,0.024207266188019654,0.0,0.5650714865233014,0.02944841471928987,0.014249352884971516,0.038254915574085765,0.0,1.9960572104730034,0.0043327626467000255,True,True
40724,0.12984174966826767,0.01697856776663422,0.00010565159208221206,2.8595194690068557,0.05209220323807131,0.56525483965715,0.007502038542727513,0.0010920907667954307,0.24202516319561496,0.0,0.7684902667149581,0.10800443180583742,0.01790979089648223,0.0,0.0,1.9773796297431958,0.007486835026588887,True,True
40725,0.10839360423910771,0.029874416252505795,0.00021199305307126462,0.3930065161275673,0.015473954856043423,0.16910296949011913,0.07732045889402238,0.012165221626963199,0.02551748895477232,0.0035154563328436647,0.29582625407979674,0.006680931790678246,0.0015927003358779043,0.049296348038264624,0.0,16.391128391380345,3.1546861173420395,True,False
40726,0.14623237597926952,0.17586102711101728,0.012955269142631983,0.060245300926203754,0.026359050065393817,0.21100483857508778,0.025604166352246743,0.003834657726768766,1.8087209921925567,0.01415982118163953,0.38809295344231465,0.1399507580706233,0.017351088942132133,0.019445144293168966,0.0,180.09255311164992,47.610330499958785,True,False
40727,0.11793691132151522,0.05126247354907586,0.0010955993245660102,0.08631365189146453,0.03024328567668011,0.3825857448012554,0.029359246303591276,0.0037096223664465217,0.005089201751569911,0.0,0.5456436371802721,0.0036106790199103155,0.0008886732359960195,0.030709088349062705,0.0,7.5641937179179735,0.6368272993342896,True,False
40728,0.5879797868927391,0.01020610093780658,0.00354587684008682,1.9425346629510378,0.0,0.6350956793517175,0.0066423271553276595,0.004071073097810142,0.02575055975432491,0.0,1.596498888446179,0.0038457588231470773,0.0013163276961007764,0.0,0.0,3.4630416257224907,0.4065932496171431,True,False
40729,0.07714483907589773,0.058881935595460476,0.000478691721845318,0.19187688584806262,0.01621829293253691,0.2165703350684502,0.00393103894603361,0.0009395681858504626,0.025511847176257284,0.0,0.31042245779181676,0.0019252454929304746,0.00024275040745586434,4.592085058871902,0.0,6.824796943432479,1.1598000041846082,True,False
40730,0.16336304735186521,0.07934429035387713,0.0016611913459322258,0.4477799673015914,0.023842160086287548,0.21187089426601455,0.09925319903551097,0.0014745844906181472,4.229875350428989,0.014776768130649856,0.4098458165503407,0.1214759297584214,0.04911439900054822,0.05393710247299755,0.0,1.9973066533939887,0.007544031215454479,True,False
40731,0.1092749575528494,0.02469800575263432,0.0011059235129489192,0.8357174220343755,0.02882777902518575,0.7756462305144949,0.0005393949332027322,0.0004943410154615696,0.0,0.0,0.9696798969828433,0.026285029545711516,0.006097791760623767,0.004191639852668943,0.0,1.9996705915838056,0.00010238368045430251,True,True
40732,0.3105710180107184,0.020548671291335533,0.0008252756982807509,4.741131422042541,0.0,0.5842209020261091,0.06571937219171296,0.02704540139639322,0.4772192311907437,0.0,1.0762340003222164,0.017504190805741674,0.014131179746025362,0.16521196674785987,0.0,3.4529770853467094,0.5291319221633812,True,False
40733,0.4066844922540374,,,,,0.5046785745409019,,,,,1.1166080166335974,,,,,,,False,False
40734,0.09364873881464092,0.02782957368770642,4.637924800966162e-05,0.5150033657227937,0.018915839002270528,0.43093138212192644,0.001551309599415465,0.0004735763595515967,0.005251929346699813,0.0,0.5649363013879359,0.02915686138730466,0.011041652332193803,0.012108004566338466,0.0,2.0048448715759752,0.0034253021296634994,True,True
40735,0.10920504897688948,0.03901152897641335,0.0005192415241754705,1.3407605970515628,0.03838112324708258,0.24172078932137786,0.10687319985999987,0.020872195220846823,0.007587688116801245,0.006487128056530879,0.3773229689348408,0.013035585151663706,0.000509820776533513,0.007169150371072041,0.0,2.187558973531223,0.09285187345249545,True,False
40736,0.08154128838248656,0.020551352458590355,0.0025652188130751265,0.3184938565834643,0.020003079123609237,0.19447747122338557,0.0658930683398866,0.010184964275075304,0.015997223250489908,0.004739325193875011,0.29187670317079495,0.012133438324807655,0.002929251212758117,0.032619513868960795,0.0,2.706163474073328,0.1817730385582403,True,False
40737,0.09313066202534712,0.03623441329084046,0.0007367040897525248,6.7460513224313265,0.012905075057019733,0.0959967219329136,0.0669121921692579,0.0019818266398563913,0.02428870831690077,0.007041692422569407,0.19806762222413613,0.01874831691612218,0.001746632152486204,0.015676100421244815,0.0032563778006376755,2.0335451760396586,0.027633657953755515,True,False
40738,0.055201188219597415,0.035090536092463695,0.00042310121723382696,0.4549903120203391,0.03311653357780692,0.6999688515992789,0.004465993276614385,0.0007432444944753331,0.0,0.0,0.7938091521438636,0.0201664699734181,0.001861740582461862,0.0,0.0,1.9983360341051035,0.0010946929435393352,True,True
40739,0.22846748055884245,0.11130452654411753,0.0006054666537335595,0.09479731915532885,0.030780544657274943,0.5461049917826631,0.004232378990194323,0.0010010855180558017,0.05756473834780379,0.0,0.899339703934698,0.04223208249300189,0.015753462295631973,0.0,0.0,181.46378986070025,52.475464209922585,True,False
40740,0.06423460642251218,,,,,0.07299673829488697,,,,,0.14192026147189835,,,,,,,False,False
40741,0.1835362381284431,0.017204251419747074,0.00021912377072305924,0.09618300274023704,0.01802330131591881,0.28859327867377943,0.02148568074098598,0.0051601712492656574,0.022672629544209406,0.0,0.5250968415191615,0.015084249030648414,0.007309002974906945,0.0,0.0,2.0053329377636175,0.04641542754536281,True,False
40742,0.0519420168566638,0.09094739368563516,0.0011120974422617407,0.06180559558222379,0.024883948706950786,0.12152924330508093,0.03750188723249574,0.0004488574309824558,0.013096788056627808,0.009438375633754253,0.17978373416607485,0.002125637115158143,0.0012012404645891208,0.004706390548855013,0.0035534282757890166,30.754037246288743,9.587218117864415,True,False
40743,0.08172145062037642,0.046911442743486825,0.0005190602515521921,1.1419389620128855,0.011197478931928677,0.15406336447376917,0.029268048216796197,0.0003896409163618094,0.0236883172408898,0.004819359071440311,0.24837509672639776,0.008713425257246785,0.0008862083536681127,0.03008381684859681,0.0,1.8910437542903062,0.05448536412085664,True,False
40744,0.057203019034410794,0.01233163807020969,0.0003068678545166125,0.17923517326402016,0.018264155109429164,0.7149746507842315,0.004188155132034459,9.631695938702459e-06,0.0,0.0,0.8130763783765739,0.0077454347858444544,3.997193724708782e-06,0.0,0.0,1.9729446065081957,0.016574794044613327,True,False
40745,0.11749944557441577,0.07824597893788202,0.0012938480102581602,0.09984837049508669,0.031843932908168796,0.7874428703527762,0.01375876995184543,0.00026567234736567897,0.0,0.0,0.9974664166151697,0.0009628591493662304,0.00025938775745887717,0.003843486891561117,0.0,1.9997440853688602,0.009151028336333676,True,False
40746,0.08728108706140847,,,,,0.551824975306418,,,,,0.6872699460802055,,,,,,,False,False
40747,0.2121500221112471,0.02285129593858653,0.0032329542705110672,1.3393382782321455,0.008250113934075643,0.2505912518015971,0.07897442908244626,0.01665679937257647,0.10671945057699653,0.0,0.5159042135234381,0.0453633293538506,0.016326456016557387,0.0,0.0,14.938187527727125,3.0813468735625253,True,False
40748,0.15525380153354248,0.15385798050146995,0.012777399007668111,0.1268008053426689,0.0203214688786481,0.252446274010044,0.025562537348679748,0.0010306114923173664,0.3804628182268562,0.0,0.4468933192666241,0.04614515341099732,0.020940564655709662,0.005650279836317279,0.0,17.946288305571226,4.983383984011617,True,False
