index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
35015,0.2541076255007152,0.0029462312966310735,0.0003986563436799275,0.06835175991846273,0.0,0.2567089978717337,0.006132647253601427,0.0022552681457833164,0.01807254536812205,0.0,2.0042912165750084,0.0026479847936141305,True,True
35016,0.06000170401713362,0.032515034837720606,0.0008375392608698978,0.4675263269350992,0.026753802823109296,0.1570433311604996,0.09919567032148437,0.006602640188282264,0.029414384747009435,0.001803967500079267,2.004847207751659,0.002566197786951777,True,False
35017,0.021087318275831813,0.1698550602148479,0.002846440202243752,0.05727021984828414,0.013881497487206188,0.11270380748660183,0.03616337446552699,0.0017983704427475965,0.015527821522280064,0.005214717126203174,72.42646121788755,14.062041704102354,True,False
35018,0.12942385444349577,0.009092644153457211,0.00012951814153903105,1.6922573380560677,0.007859560740020921,0.20864370155217574,0.05583153712066445,0.009674117114503286,0.04427809032031416,0.0007686593457294894,1.9894715439669062,0.005385856156096858,True,True
35019,0.10236127093405024,0.6462853702746962,0.0007314710476927882,0.08938566519359675,0.031072231376319766,0.5060874573788746,0.03758210792602992,0.014829361507002375,0.0,0.0,332.90426719729817,84.44292776449363,True,False
35020,0.017999800464179806,0.2738408276572755,0.0001309743448783027,0.5362275183663459,0.026618323457155937,0.12558358771609887,0.0337075839434294,0.0013302333282951416,0.010216157456588833,0.0017853005471888544,1.9915985442073265,0.015580412743007657,True,False
35021,0.07989626453594974,0.02058801292047024,0.0022424560028827924,0.048970352381224325,0.008375494146159651,0.08699208358267534,0.02036237257584046,0.0016336673001587196,0.13354342617941556,0.013836657402448946,2.505813808394438,0.2811768404639722,True,False
35022,0.10028441288050415,0.027079862951512525,9.7240457105129e-05,0.09264818217778767,0.01680450338755606,0.3932252568770353,0.002964276973535363,0.0006341879136461006,0.0015629891138820725,0.0,2.0355708715080865,0.015444919747284796,True,False
35023,0.09850690648492848,0.17107879986444627,0.0008836712143150857,0.10144869173648052,0.037656093241964186,0.5561502055240887,0.007164072700067996,0.0021487080623309373,0.04986207765454319,0.0,104.53313810830598,23.69499633031689,True,False
35024,0.20217673364399769,0.023401145763949957,0.00012708269685582672,0.09406676127517813,0.01524733637817936,0.3109402972235972,0.016787240210447307,0.0016469122536238352,4.979617357452515,0.0,1.9925987159202174,0.003954318893935855,True,False
35025,0.16042749081810737,,,,,0.3690852111957888,,,,,,,False,False
35026,0.07126017752458823,0.015270776469940826,1.7502316855583793e-05,0.02376579801923704,0.007260707581731803,0.18226342682852348,0.006646987077944199,0.0007322352568276561,0.00674989872778667,0.0010388402987041559,1.9811931865809274,0.018793981796388658,True,False
35027,0.16161421561822067,0.030900091316146277,0.0035901520666804343,0.9646441533580546,0.03138581546861299,0.818582495950349,0.0043135595742704695,0.0025831863499969567,0.0,0.0,1.9998487303457413,0.0037487271786216646,True,False
35028,0.10055360943959393,0.02822281945946291,0.0015859788615581662,0.03965994477942378,0.020653744319882397,0.3314504320188886,0.006645255481926387,0.0001797798405744526,0.03628866434568988,0.0,2.4849459550786808,0.39646426908988175,True,False
35029,0.21125153413343706,0.06135865435665857,0.000832518709024026,9.347459191944964,0.029157340402781076,0.42503279927089177,0.028078040631964882,0.0007540856289996613,0.04068859980639772,0.0,2.815240725393762,0.3662959298942573,True,False
35030,0.21059419084638878,0.09726675847468465,0.0014076775363776686,1.1554538324896249,0.010310980529434436,0.5226685690408093,0.016166140746046657,0.005670866126477809,0.0,0.0,1.9416721677350057,0.018801947639204782,True,True
35031,0.1614172455708063,0.043466389996896324,9.204611011610987e-05,0.8663538647163631,0.012606212166664209,0.630913913031912,0.017949233154816144,0.0011752429311024575,0.0786354047147601,0.0,1.9874700067704243,0.0036085702454325295,True,True
35032,0.19466944274284326,0.05704676475175002,0.0014076053210821263,0.07717873414731563,0.039272597696015876,0.8789550170607705,0.008651901371765015,0.0008425946128256208,0.0,0.0,113.97514308349653,27.1316554738149,True,False
35033,0.039993671514471724,0.02606587957466319,0.003913974540785302,0.015800137285226896,0.009241907991770333,0.17008108615595527,0.002559323190180302,0.00019144857573796093,0.01908270506215504,0.0038856861189305947,9.05704503048699,2.7442053745340536,True,False
35034,0.030583606886729127,0.5172360036104805,9.876836018170342e-05,0.04280081151834217,0.017980023128377275,0.2477000074868706,0.01482163715861424,0.0011088425815931134,0.00285594561722886,0.0008937504409766013,147.6973418206814,38.29786234773364,True,False
35035,0.11806721894618483,0.0058344112521853285,0.00010706199230565675,0.49073060310573224,0.03918266522372238,0.20359634027556378,0.004933286124109349,0.0010795994817681552,0.0165884096639115,0.0004168343117596596,1.9821247319637065,0.003932015418025999,True,True
35036,0.09377209551856672,0.018959304627330153,5.3802153582296136e-05,1.4270194674445287,0.04997633176103218,0.3335564446244601,0.006877482358580096,0.0010230257703438047,0.021041096053131564,0.0,1.9993526332309015,0.00029279831301972444,True,True
35037,0.07692891519182413,0.009282696734820553,0.00035813292506464846,0.01492450922265326,0.009217716354388335,0.17326513214965492,0.0017381321964428705,0.00020682991257019826,0.009284337264708934,0.0022061576223651913,2.157628833229534,0.0614897567221031,True,False
35038,0.04089911727982231,,,,,0.045877317950107216,,,,,,,False,False
35039,0.1823686458849444,0.03466359299240097,0.00014012117338592367,0.2617852890903539,0.06438411096175917,0.8769630114518693,0.001048719317156048,0.0007658615211517973,0.0,0.0,2.079754346480186,0.037493486651095795,True,False
35040,0.1116092501369393,0.05258154117469415,0.008026762811640104,0.2043292918460768,0.028372066149928606,0.265744533083619,0.004675177726160188,0.0005635564825343606,0.009622681645537694,0.0,6.360858644283162,1.4543571454161544,True,False
35041,0.06928502670509548,0.024237015790412337,0.0032274950670668724,0.0431782420990454,0.024778775165923,0.39465756540045466,0.0004986067724722399,8.359277015290389e-05,0.020413794115212484,0.0,9.899745853677604,2.631420948666189,True,False
35042,0.081826134012763,0.027304204363014176,0.0025201175167831884,2.6774150469376394,0.03512443757513528,0.2922389245091117,0.07626972780454284,0.011101132313697087,0.028356838936824103,0.0,1.988492192205527,0.0067012007377640044,True,True
35043,0.11719721727760837,0.02567051793948812,0.0035277161144500273,0.27198120320977737,0.03758987151151878,0.19599839754889875,0.024402346090263354,0.005733783047703332,0.017269115942595434,0.0035846115974141725,2.023032958747897,0.024097726225483347,True,False
35044,0.1585549782654098,0.09783073613703859,0.004054261672287846,0.28172505397976494,0.0181808654132906,0.5859206950179509,0.0881080663192221,0.014601557302492482,1.580845805973839,0.0,12.60156095419104,3.2558327669387404,True,False
35045,0.053306610641021525,0.11887928140567885,0.0005092073533548399,0.03980412371237152,0.019015659718777306,0.3249515441208013,0.023860263781301596,0.00037664243640160984,0.03378517802722149,0.0,76.7645162177536,17.753122516109396,True,False
35046,0.19891232590929603,0.1200749077349381,9.635789313140852e-05,0.1565732059990544,0.06279563433007739,0.7807964002935487,0.003720801336671322,0.0001012502654331745,0.0,0.0,93.30987419431902,26.180211986884814,True,False
35047,0.06951851273229014,0.054415303305280306,0.0014189797289485878,0.04951035719713576,0.02652472170698413,0.36786703413630906,0.0034125541432723193,0.0002824653580057466,0.0032450468729411865,0.0,2.0416705998865927,0.14203347322622506,True,False
35048,0.2515488996683999,0.008854771307484074,0.00024335191103042002,0.2153962311847517,0.0,0.4524219429741472,0.0025735009880984,0.0009248173236380803,0.001176731697624269,0.0,1.9609714193464052,0.0027477218665668277,True,True
35049,0.31064726507156737,0.011850503050130556,0.004758749232531331,2.1793939634927018,0.0,0.5026145245087885,0.029154491551340173,0.00484686494696246,0.0,0.0,1.9632026480088318,0.020373342338041295,True,True
35050,0.12981391024313477,0.05469035754247224,0.009265857488546936,1.0928307764820158,0.046748119367907945,0.43179405807760524,0.07246933539003023,0.023117090295285157,0.02033186891796209,0.0,9.175863506805577,0.7153503911589909,True,False
35051,0.042613945195148835,0.029847911145021774,0.0006581600553915119,0.020496305378121967,0.011346717502265711,0.24646824203951959,0.010221842578431813,0.0014394827301024064,0.008604671857281806,0.0,22.89709098449024,6.703266629280484,True,False
35052,0.1606250184533402,0.0507339141065828,0.00014364171490653825,6.065182210540041,0.01666569814694191,0.50591641801607,0.001720093436938367,0.00043506875422194037,0.0,0.0,1.9991384810525896,0.0012750154926353759,True,True
35053,0.16032243064877136,0.07666555693221674,1.9353441433337725e-05,0.3282756525807202,0.005605536748780128,0.6296380363775959,0.0008756926346720889,0.00011093689419604955,0.05142654703460827,0.0,7.259898540775446,1.5100515463454631,True,False
35054,0.14374484649023545,0.057593352542048046,0.0038050617437734263,0.08017739292195689,0.03456231511210671,0.7487812713076619,0.0022502829789568276,0.0012269752574864377,0.0,0.0,8.87405809323646,2.298352216554035,True,False
35055,0.08243312981680771,0.06487246078071733,0.004901292023158533,0.5774255275708624,0.039794661253289385,0.5924257526962246,0.04877866647500727,0.0012085588286603558,0.32638822620452307,0.0,1.9942008574049002,0.0034460391433429735,True,False
35056,0.08320811744083732,0.027841476616543317,0.003940456257357026,0.052681471165671526,0.013613992232400745,0.18947480294990887,0.06594163804029742,0.003824718128734823,0.021469037999341484,0.012788822750826424,16.81295728406164,2.790792359825107,True,False
35057,0.021400209041651134,0.022779459374427276,0.00016538823224631916,0.09930083602670324,0.012977372587706162,0.2636330910002293,0.002188658497753737,4.3843099863829676e-05,0.0005606736161357295,0.0,3.3934462293108565,0.5255467609639954,True,False
35058,0.3290967507962613,0.1331029118850483,0.050470718374927004,0.10897070987069522,0.0,0.5651966984025615,0.17057635792901515,0.04806602304734358,0.11636124268577785,0.0,39.85929033093866,12.427800425834668,True,False
35059,0.2440399135660265,0.15826920845686182,0.04063686371333646,0.05973126499104068,0.0,0.2524785127276573,0.18637055572229477,0.04460117223834513,0.415952012470163,0.0,47.39150813297202,12.378602086865895,True,False
35060,0.06902809671835405,0.1129522123856603,0.00037386215613292325,0.028965645502559745,0.006892758038883366,0.15870658946199384,0.03419388265440646,9.301726141567058e-05,0.04192203692874795,0.0004360727097841563,5.895602269358246,1.4314969590201791,True,False
35061,0.16116193745722937,0.014976625245126732,0.0004067626134702795,0.7310944590088579,0.0052556791408847805,0.16893462898584974,0.037003574577385144,0.006567251169370285,0.04027529502771171,0.005033715965170967,5.918643189051693,1.346986171721298,True,False
35062,0.160639215492959,0.014685760882694195,0.006207052836552195,0.6020095902836915,0.0004843090397013077,0.49951058167991136,0.010797919472623603,8.661079783906719e-05,0.0,0.0,1.993726481516907,0.0067496390633794605,True,False
35063,0.1822093157148964,0.04023238611007745,0.006059757233767437,0.026124293480842276,0.02040503012529489,0.2917094927979429,0.04825568611218664,0.004841168190663451,0.05998517167890616,0.0,63.29052151177085,16.83217340216406,True,False
35064,0.08241838619334609,0.03813610789792285,0.00020513881447001354,0.6002692836702475,0.04391586057445565,0.4329338239056193,0.01158305533706916,0.00014475528645750986,0.009297776552116693,0.0,1.9989835062211192,0.0005156790479491742,True,False
35065,0.11030933416366102,0.05039984734008427,0.0007189065394742222,0.3577402843995603,0.021913189746304906,0.3507468555023156,0.04921690609504916,0.013579376386813339,0.0,0.0,10.73164706110241,3.167958461520426,True,False
35066,0.08779903322914984,0.039073685252185,0.0029866944162305984,0.027341897416776787,0.012149773039142255,0.09998424162451774,0.04803137319988719,0.0038921218063737023,0.3068779753737533,0.009179126271581402,2.0833266408296103,0.050884623825421485,True,False
35067,0.18246403987030116,0.012693228100095594,0.0032131036600009026,0.15040797364926212,0.005892427367941879,0.32021961171963526,0.0065939571283268284,0.0018981080290910155,0.0499517118632375,0.0,2.0410442115378573,0.02618910208098037,True,False
35068,0.1615504488183205,0.06573793078992629,0.0018533236812091224,0.9693609257549491,0.014878953229119102,0.5156660257162271,0.026454398676308773,0.004534598391977755,0.0,0.0,2.8220757090171924,0.1841731961561782,True,False
35069,0.08192303442239994,0.018303099777350323,0.0007875923767657312,0.8350407248222106,0.01056540660847688,0.29935001008261086,0.006326552389746003,0.0006278685777760308,0.04014026173329692,0.0,1.7923858952349017,0.23265249478829456,True,False
35070,0.2970156300103455,0.0735565317408626,0.010237074975187554,0.342606845706742,0.0,0.4053318045578925,0.14624858183451003,0.03249062464029304,0.16722979120397263,0.0,20.0957558666514,5.160225167765847,True,False
35071,0.035067566757692445,0.24172238787833458,0.0028065396854846407,0.06387850675740733,0.017514568829267364,0.08036892690290089,0.1492104955785418,0.003940778024245808,0.04060302310542844,0.006668571463094103,190.04045112516474,55.84172842506162,True,False
35072,0.07164005769638715,,,,,0.14319576056948108,,,,,,,False,False
35073,0.13287633009763303,,,,,0.18391199367754668,,,,,,,False,False
35074,0.11628582019323591,0.01927162045456153,0.00033726297016146837,0.11663299742989022,0.04347885410141247,0.14339529898742953,0.0857922365291644,0.005368229180179444,0.043961657429844724,0.011887462270048667,14.053063287176006,3.847236552147744,True,False
35075,0.1427836470733958,,,,,0.16369394981820337,,,,,,,False,False
35076,0.09725340773518298,0.08882994030049629,0.00614633149438756,0.02406460585678781,0.010480468642698729,0.12985902483559017,0.040442685918506326,0.000614060284964193,0.3911927874019508,0.014193897471740548,9.99402698919904,2.508928059506094,True,False
35077,0.16129816313754405,0.067310212058171,0.0029794832429028044,0.8644700416930237,0.010905955920601947,0.37905121642084294,0.08331712535317826,0.02172039777806116,0.013488271336242183,0.0,8.383497346429131,1.9184850546855416,True,False
35078,0.06563422098557208,0.03517635774102767,0.0003939229132764539,1.4558561869676676,0.00744972501628704,0.18237242944836968,0.03064761079367237,0.002620752881199322,0.13993483087977696,0.0031174452571732293,3.501985037018846,0.1604808817527199,True,False
35079,0.11892667505955881,0.05393829777125574,0.002751950375052964,0.042384471277569474,0.024710072272371507,0.18227441446044337,0.04882778662394701,0.0026515844203703165,0.04510203179729057,0.013416285162400165,41.65319147444259,12.020779338168582,True,False
35080,0.04709985819832793,0.11716919759912359,0.042872249134573326,0.10381785390290937,0.008756622158689505,0.2890499381237273,0.01667893076592889,0.0008409096399506402,0.04055438253849092,0.0,3.4463566174544855,0.5286625850910937,True,False
35081,0.05772734806635111,0.3519760100399855,0.005720955275049043,0.0685425997136688,0.028090389060548775,0.3431413222079518,0.011885318544523875,0.002090341746684337,0.020863236072543805,0.0,226.18718358367187,66.68993757721834,True,False
35082,0.09361509300593174,,,,,0.4099653405767161,,,,,,,False,False
35083,0.20665445777847882,0.06929951420293368,0.0020860357493569983,0.28334546877452166,0.014355714413393353,0.72340721314561,0.06074713661072234,0.006254706827347886,0.0,0.0,1.9821871643317728,0.005096196272999856,True,False
35084,0.5817524889115462,0.12906047732807846,0.02211323177761142,0.687397978056759,0.0,0.5880693235551745,0.1463741301364423,0.021012593095166232,0.7024376303876667,0.0,10.858763280781993,3.3028858269537773,True,False
35085,0.160699688260213,0.015164514973185411,0.0005536664024290048,0.9694220695677656,0.001956002321295971,0.17380998349828725,0.040383223040380875,0.005179221048367995,0.010517464532237845,0.002811238108973468,1.9880733481263062,0.05376089117511344,True,False
35086,0.23732290674474554,0.025059827479641594,0.0003890001034432152,0.05923876135877302,0.03394761440648564,0.6808536570666994,0.009658431103719006,0.00224839550730622,0.0,0.0,151.87938337371696,36.63520400833983,True,False
35087,0.059642492769387934,0.00829670154920496,0.0006882426318658612,0.49314164760481516,0.03275671098915038,0.27829143174228393,0.04165614575262664,0.0005536122402274566,0.022493356139404678,0.00526497705110174,2.0859672344779225,0.03494438806153475,True,False
35088,0.11812970898472276,0.07924236137008162,0.001597946088144924,0.06828122820880192,0.023871374589540355,0.16468355723405104,0.05471209573855065,0.004359311019386457,0.22181305667892207,0.009694533120823662,13.526528183946034,2.3744183297835955,True,False
35089,0.09106927539379843,0.024702014076656693,0.00035080720310631824,0.038158228719575485,0.009389376366309318,0.11003732149331721,0.028310196126517802,0.0005094047134482222,0.05682657627477942,0.009753337929318975,2.955954393102372,0.3141412545524051,True,False
35090,0.09947087941174451,0.1824046484617732,0.0036593243893722283,0.06394008435326345,0.01667620491761748,0.31058411703574046,0.042126134815989015,0.0001433679315778302,0.5167320311801556,0.0,4.193798386831453,0.9540446477242734,True,False
35091,0.06399826829089139,0.06967389951718463,0.0020785918540196196,0.048569099770632396,0.023516140236827895,0.23173223650596708,0.008696146726120041,0.000904987990794265,0.0115232280516582,0.0027282552450503933,70.2536745601621,22.57620634375513,True,False
35092,0.17008133108057222,,,,,0.28975823898923503,,,,,,,False,False
35093,0.08201661752242066,0.01813445344357052,0.0002954297552263099,0.4280436351965827,0.022681723412923002,0.17569391124572162,0.025577528638582724,0.0041643005481072,0.021099876674355034,0.012559673024279884,2.1757535809434905,0.35015990633954336,True,False
35094,0.1606942722838877,0.019353542761257173,0.013931864811077325,0.6291781096615722,0.0007336928749574804,0.28080747484324486,0.031003376509046825,0.0009701046251726454,0.03124945492962317,0.007391956714218671,3.0344188525300546,0.5119213590862964,True,False
35095,0.03680747657890749,0.04733935516194796,0.00014030693517077874,0.07648077242043905,0.006753864043520345,0.4332490361456092,0.002229653828117589,5.4773779830280746e-05,0.0006331148033756256,0.0,8.623524402463808,2.127241243809678,True,False
35096,0.1436335177948085,0.07663358181856825,0.000547859497966558,0.11592233292676815,0.05055013728371813,0.7184538719981564,0.0145475234834462,0.0028729827985004134,0.0,0.0,4.970393780938645,0.9363445748079374,True,False
35097,0.25143273577646896,0.11366909461674225,0.009533483019974077,0.10827789071943655,0.0,0.28145127793974867,0.10356769644298768,0.012675097300997994,0.0824206663695008,0.0,122.68332189270834,23.586053700329774,True,False
35098,0.13854364839059416,0.017534101797178833,0.0026402422767338785,0.03531464767302347,0.01674343959125296,0.40588677578380505,0.014580009617949509,0.0005400687343612134,0.45453002635809847,0.0,0.7883262109147762,0.46927624899935294,True,False
35099,0.03229937771691359,0.05718137000357369,0.00316274384738309,0.012651205109621918,0.006543515979084801,0.11296696737805903,0.004785672058623884,8.056640157659381e-05,0.013602540014454045,0.00467641027489212,13.62689209856725,3.827144980559524,True,False
35100,0.08693249959271854,0.20975943540529876,0.0006122703366032643,0.11301845213565984,0.029216086555417277,0.3459483335842625,0.04271588692594953,0.0013004002778838689,0.016857247520603445,0.0,2.0236174009728196,0.035978368806989014,True,False
35101,0.05542688298739198,0.0502934231901852,0.00011877574726624317,0.47444398169114377,0.02795287768500806,0.7443717048401847,0.014766047831796946,0.00022843962230167464,0.0,0.0,1.9932866230949018,0.0035845450891704668,True,False
35102,0.05988393292561548,0.21697966188602227,0.0028283171320185514,0.7083736222517445,0.023770690374658426,0.29809439333989857,0.008264505567206032,0.00020999453271940333,0.04143561137331789,0.0,1.997926902739742,0.0012861929222877043,True,False
35103,0.02887448063484531,0.08035520723885117,0.0010854190373521641,0.04449728672889659,0.012705227551585553,0.4303890989283651,0.002410492869634894,1.314603760321838e-05,0.0005026675938539047,0.0,139.6090178299968,33.576231500903,True,False
35104,0.18318203351133897,0.050845677172819514,0.0053932504910473465,0.09153932395259978,0.034591298915843546,0.30970547727244785,0.062142941907489896,0.0018268940907855827,0.32917487185171274,0.0,40.74035275160233,10.490237206328823,True,False
35105,0.05985318080897324,0.04000731977340274,0.024136113880248205,0.8804082702520184,0.02462400148974017,0.7338054793141439,0.05034940733592954,0.0003725805211088745,0.0,0.0,2.0425838915118817,0.007931480981600321,True,False
35106,0.2514694378380462,0.12111921913392605,0.0013874877639355175,0.0977358291794267,0.0,0.6931313349891911,0.0026456503493707817,0.0005543988704316647,0.0,0.0,7.993270395244389,1.1811382510069601,True,False
35107,0.37914038925067023,0.012408510995628721,0.009822466117919528,0.016624913271387584,0.0,0.508283193964399,0.028246015780452296,0.006777565155230379,0.0,0.0,1.9484170892118375,0.022880762004839832,True,False
35108,0.08713386701574802,0.03175052809323152,0.0006125041995051437,0.07094392487378225,0.014729982852329359,0.17466374059184378,0.004617825042622959,0.0005532278892597466,0.017676543214034758,0.009488295312393796,7.15673278833154,1.341529616615931,True,False
35109,0.10931241257888728,0.045301488600086204,0.011140194821580202,0.4221909489386454,0.023789837288230378,0.2871725176359339,0.07015241468805475,0.02519552239715979,0.038410302117534975,0.005734549426321768,8.463354077805203,2.0316302353807014,True,False
35110,0.030684979566024673,0.0375589297525576,6.47009827745719e-05,0.025394611228011447,0.012897676650599366,0.32592022247517943,0.0031308265845620474,0.00016612183143476587,0.013411035205066004,0.0,10.84363822865991,2.9082171631935987,True,False
35111,0.12788080446083722,0.16440299680302836,0.01159396185867691,0.11315486749563711,0.005664350538725743,0.1323684385138179,0.07802803536757809,0.0015852294183785567,0.06615184263898669,0.006335110304558501,6.5368454534626546,1.5735977037257622,True,False
35112,0.05721027118992565,0.021050847978605302,8.225124593495739e-05,0.037431997181922055,0.017485348597841947,0.2791077578859737,0.005671644645570186,0.0010721944310182515,0.005453178213146788,0.0004958144310442938,1.9068267428965529,0.09478617972407594,True,False
35113,0.13399901928444244,0.03381975002923977,0.002112729465766023,0.06841743175048953,0.013895908252005118,0.24016616882433456,0.03121665169543034,0.0064079196366179725,0.013145722466984144,0.008873502093314407,2.3116764634562057,0.11654908530675656,True,False
35114,0.059872398320102826,0.09019891580188204,0.004261637630221544,0.052618328669818776,0.012855520258028422,0.0843971948436921,0.12802926154083025,0.01027866005257285,0.029896573215326606,0.015262160328767206,114.54524611579579,19.54399385345458,True,False
35115,0.10852067860221541,0.02965218502598631,0.0009706840500530509,1.8692008061402197,0.05153621779692047,0.2606788975343684,0.01854019376204977,0.004653869931184003,0.02254032668667056,0.0,2.1661939976236266,0.07164493177014747,True,False
35116,0.0654608092328651,0.02217895123147304,0.0016284078048936163,0.12353275957058299,0.011640503137773744,0.14180076355340707,0.09289288680204276,0.003164242107771437,0.016548885924207925,0.007342538544980864,2.0087215927469577,0.0034114749777494897,True,False
35117,0.030314789845403107,0.004673931079999841,0.0002702388646801083,0.10079391302303636,0.020195787846251877,0.4384580637217047,0.00020977834501470171,1.3875544800405335e-05,0.0020247052946414062,0.0,2.0273117277946042,0.020291125139672045,True,False
35118,0.40258509214712285,0.1385728931600859,0.052144317536544166,0.875285682571227,0.0,0.4086994700873501,0.13516725449132597,0.05696663603013795,0.7069793133108093,0.0,1.9928051125379027,0.003344127742421169,True,False
35119,0.14278572226273675,0.054274265691673075,0.0005642278792875425,0.07910033294556434,0.039735229536456945,0.7871926762919239,0.0009336151144783868,0.0006074250026167136,0.0,0.0,54.712336822044335,17.563883240439402,True,False
35120,0.08727449382455572,0.16362405532064667,0.0006044491221871915,0.09710586041582489,0.028576025308755672,0.12080554986228681,0.06679671240295673,0.007853842372677639,0.0201557962890178,0.009153515550141437,10.179012159479239,1.0165109316081886,True,False
35121,0.0612547083245694,0.013286456110224165,0.0015773405977840863,0.037366945768645535,0.011365518397481317,0.09850627281786868,0.07723162825570179,0.004169537344947555,0.011033342889193441,0.009506181398318398,4.118961725627456,0.7821553739290117,True,False
35122,0.08743172179393591,0.02086381185692166,0.00015716956028618957,0.07814601766888277,0.02470843830305918,0.5071893538094743,0.001963113831747423,0.00032198918244621293,0.0,0.0,4.287467602959065,0.8722795413643504,True,False
35123,0.06404276788188883,0.027458143687713776,0.0028025267574260447,0.03613525413831198,0.018583525537359445,0.3108271293881022,0.007152907030429796,0.0005658618116163339,0.6541836609136084,0.0,28.791667908048517,6.3029913916755005,True,False
35124,0.14338055764149213,0.017954918486377727,0.0005221903657554594,0.07320522309370256,0.012190508174876467,0.259087583203399,0.0032927288106392475,0.0003826577370627111,0.008209447820076706,0.0,2.014240458737313,0.015788367780499055,True,False
35125,0.07733703864849849,,,,,0.13205444104931008,,,,,,,False,False
35126,0.10402739476175475,0.04314980409319125,0.0016381206320130622,0.689964358250742,0.03617577929346168,0.3864881039077666,0.07213086153112962,0.022343108384872475,0.015118470613296795,0.0,6.993848337930377,1.247164085950342,True,False
35127,0.13769276861207128,0.07500897834578182,0.00569584439051538,0.008625550044815352,0.0038315459155664464,0.21103665613463535,0.008275655534037175,0.00030893814380351904,0.5413246058735537,0.0010571063269680992,1.9256325928677265,0.02314035472592826,True,False
35128,0.0823068277073711,0.1068081504605213,0.002276778426955555,1.0018981779855967,0.0682019666868826,0.32951795861877115,0.07698707220668735,0.02760933806329591,0.04843193453260617,0.0,2.307678919389526,0.2945609496785255,True,False
