index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
66465,0.0554437034163369,0.19892032559511005,0.00226220550619076,0.10397486012986601,0.023460987662284084,0.07159356592597796,0.24602328604220747,0.0016690429407824573,0.08719038314899155,0.024671700244148928,195.909650529316,64.29890949381978,True,False
66466,0.3104671012137309,0.029026336532424084,0.0013093704481524162,6.327833746904194,0.0,0.3376084931442008,0.06691926955847878,0.006853547305458712,0.038976513285182396,0.0,1.9697942348806574,0.01730408892004028,True,False
66467,0.17660940286746363,0.13998817787517603,0.0020114686046707204,0.03192798271773652,0.022497995771047295,0.3495752553411204,0.05733032338511441,0.0016736596605929435,0.018283150283986,0.0,11.41278081709013,2.6412406872612295,True,False
66468,0.030067333095792577,0.003886819579100906,6.350552239171597e-05,0.6520596050131954,0.01661867821673118,0.11588154453619078,0.03189298088272462,0.0026106918005250456,0.0038075657002088637,0.002684410223005326,1.995119517457532,0.002201204681016812,True,True
66469,0.10852799601573415,0.01228398239345648,7.700055829355668e-05,2.2196065752052583,0.03067675400341774,0.4538278034902977,0.0021068425301546422,0.0002531061003926974,0.0017171913293431863,0.0,1.9992775705090717,0.00038234247749386745,True,True
66470,0.0664979815945848,0.0038446531699359056,2.144542112483818e-05,0.02191912878865537,0.0035478943885751853,0.10351498940522497,0.0022685314711320143,0.0003531856342682531,0.00633370565122515,0.002480277349871678,2.077125405736024,0.020956902571142102,True,True
66471,0.21315861901190497,0.06520500213687357,0.0037045898586026966,0.3923105465965117,0.0028473477138607354,0.2518288057145837,0.057407928708691346,0.0028677622881445805,0.08923907447906304,0.0,27.388865529471595,7.017071923186918,True,False
66472,0.10794246160787786,,,,,0.3572479415325809,,,,,,,False,False
66473,0.05713011456124477,0.22448712945514882,4.604296554530608e-05,0.06536310342425455,0.02710494360047975,0.16925416428812462,0.0848409965470724,0.004577159550251499,0.007760704563728394,0.0011410188378463088,39.27569982998375,13.008925753636422,True,False
66474,0.048821734687474985,0.021262548806501694,0.0003831047825956886,0.051311546997771226,0.006522252498015713,0.6170158312471318,0.005095883413318209,4.614165491434695e-06,0.03162325571827746,0.0,1.9997342019648792,2.3652453399088825e-05,True,False
66475,0.14653637405801595,0.07525961694144705,0.00707832527659192,0.004802466675507365,0.002735149098124246,0.16171826175576992,0.014976562053783561,0.0003388694939436913,0.14777928854900477,0.0025812704997057014,2.1423905244052563,0.04681398597674834,True,False
66476,0.08183508805791262,0.08458523669319909,0.0009056617156128253,2.447385803249334,0.02432551755384961,0.2728726569652358,0.005766084301306847,0.0008568411607033826,0.014987693181668767,0.004043331329965571,1.991022291263819,0.007401321637588173,True,False
66477,0.06351849704065633,0.045726237359141095,7.801122144857283e-05,0.05224290953820773,0.02934986882250791,0.42935330516316733,0.0023896526924980367,0.0008953059788547219,0.0022002167539439416,0.0,9.24751791273738,1.722255751763754,True,False
66478,0.40535608524468414,0.07350675077805909,0.016364391715998704,0.12862129153760993,0.0,0.6033684124403885,0.023950342701042706,0.004005892513860409,0.44903454121710495,0.0,41.16925945583013,11.613181010512266,True,False
66479,0.1748297336295905,0.02825698890836944,0.00014420406949023254,0.04767240731067211,0.023780397531058275,0.21089234401851462,0.035464630112188034,0.0003055569346158692,2.518875074955716,0.00679443982164081,47.01315297039059,12.667343686154776,True,False
66480,0.12927794217472297,0.12897665747225495,0.018877239649865585,0.1574549770574495,0.0019488375188185883,0.15986008333701515,0.035984610392177055,0.000989756104369267,0.5560838681808435,0.004616037420646868,2.2571122099046645,0.05836310085340769,True,False
66481,0.06240931478595871,,,,,0.24742885773145978,,,,,,,False,False
66482,0.10829274391157297,0.006366479917969194,0.00010528766545107895,2.218463048956683,0.014617032284837427,0.23415958030211168,0.03640202215482769,0.00280287226090028,0.007225221638185941,0.002761741936176906,2.0060576025447454,0.004270732892834671,True,True
66483,0.21661743417245666,0.10227941741010678,0.00017444593149629935,0.3351720065636568,0.01119298636653458,0.8788916200294775,0.000836242525650622,0.00022199675938967811,0.0,0.0,1.9848034212052106,0.01111030448848856,True,True
66484,0.12922399106067597,0.07081752077734277,0.004514754449704271,2.48101630589015,0.06887348643843444,0.2728738306859254,0.12421482484107466,0.03392144856590733,0.03923386882805281,0.013301993007547443,6.957076807009261,1.6367035485460242,True,False
66485,0.05976109359026595,0.043383790934130514,0.00012260899317419272,0.3407630781411434,0.0024282557492812462,0.25472098692634404,0.012541720794611482,0.00014627191756650087,0.00844893662124158,0.0,1.9712918286781607,0.015675588247298,True,False
66486,0.35804018863724824,0.0727490616550683,0.02047124230529227,0.0,0.0,0.5317137424106457,0.04712489805775762,0.003913609300245739,0.06236457996324016,0.0,2.497680587361665,0.2529215507417046,True,False
66487,0.05279445289781785,0.030175315468548538,0.0004581945077845485,0.031025953628328218,0.016771122045746177,0.36856706167142406,0.00302428674465046,0.0005534088864455001,0.0013112669506181395,0.0,14.659127833103769,4.368612055102766,True,False
66488,0.08247114615315171,0.031663965847708114,0.0024805614766015274,0.37598157926250797,0.028433181083592135,0.4954572848361981,0.0028832647046994372,0.0010105689892608955,0.0,0.0,1.9971365567814048,0.0009143525758638307,True,True
66489,0.05786806272639868,,,,,0.06915295220801054,,,,,,,False,False
66490,0.34398677392336613,0.08729252058072445,0.004602270343421011,0.03202848905877141,0.0,0.40588162325136123,0.019932001047775306,0.0004247713283212147,1.8006811976132515,0.0,2.0074139562181044,0.004127914095756528,True,False
66491,0.07230548446855782,0.21872218825795342,0.012173084848366888,0.08443997532770003,0.006418533005527383,0.2518043396358078,0.02059833596085641,4.0813701779192115e-05,0.3189550722239586,0.0,3.5343053657857277,0.6117143397686039,True,False
66492,0.043856796594734786,0.10013237676083155,0.0004374330395495588,0.25763389529453257,0.009548819969675514,0.07766383700563614,0.17808287186717248,0.006482820460266651,0.012005728212591625,0.006686019349724624,3.735765012807185,0.6711057070690796,True,False
66493,0.08668133946128992,0.1424246679645337,0.004085276199617438,0.05638810383662937,0.027580901700648003,0.2936674852287591,0.025538066653476365,0.0007234427023611378,0.025093302616024653,0.0043844643152585044,11.277039522632688,2.2111972084688842,True,False
66494,0.06630074679847862,0.023514121873658516,0.0009782577921422638,0.40513948450277926,0.029156964096415168,0.4034499858815157,0.030468961095851996,0.0040819780410337675,0.05943863977456537,0.0,2.078993456933661,0.08990571527693633,True,False
66495,0.25221478982910445,0.03299285692451383,0.0007313839253320659,0.2838028976278145,0.0,0.6373228939244606,0.011770759463446051,0.00746425803393072,0.06358481869317115,0.0,1.9551286570036153,0.027645076272271845,True,True
66496,0.03562250338242725,,,,,0.04973958431811999,,,,,,,False,False
66497,0.030212183130846157,0.03164481449725509,7.56965432867256e-05,0.11835185017263558,0.009183343782235686,0.10984402271701177,0.023603206565165104,0.0018453394096059831,0.01317436999963908,0.0013804431643851954,2.0222619469458176,0.0236533206386272,True,False
66498,0.31122411008860656,0.018731679962347373,0.001819094575318945,4.514371995229197,0.0,0.44430948224499384,0.005175821822445557,0.00042567223268365445,0.005493587468656575,0.0,2.0300824126481167,0.018680564628050848,True,True
66499,0.31083235341299825,0.04120868987274247,0.0065063773806584265,6.0868861397394305,0.0,0.5339171991814018,0.026848497691285455,0.003058298802881686,0.07758343946168059,0.0,1.4145424348150353,0.21918379034250124,True,True
66500,0.0744667090680713,0.02487786733147311,0.0005845966916064422,0.14040931282409225,0.029055377481057826,0.22690296026741333,0.024128774601432066,0.005340711731759759,0.01826741843952943,0.002894241511737296,2.3751085841088053,0.3798653637870623,True,False
66501,0.015485306767645472,0.3050080626867086,0.00011733724124980805,0.0525952726918296,0.014408717316367139,0.13217383244093892,0.013664475688032498,0.0008859433840791947,0.010337720049148772,0.0005632774695916327,139.54682196581047,30.042245798334996,True,False
66502,0.09464765791694121,0.03350592668209229,0.002061910015602222,0.45010914719938105,0.02649533652799862,0.4540839949483717,0.025224091282837525,0.00725820403260374,0.0038742222891951315,0.0,6.241982260123978,1.4649956490197802,True,False
66503,0.313652425770459,0.021858428034300215,0.001913375440879036,0.7704816159429329,0.0,0.8071133217737883,0.01200420402789799,0.0033205323325890025,0.0,0.0,1.999212173595756,0.00047785495233930995,True,True
66504,0.2136674142221156,0.08715274302684807,0.01761227080528094,0.970462317247814,0.019825425693170563,0.4191910396119123,0.009012313043887086,0.0017960041275266734,0.0321534961256255,0.0,10.070384184428253,2.509498085031378,True,False
66505,0.11759615207548471,0.07413127312330492,0.0059670156991605385,0.08954623064140468,0.014398878335261807,0.1516703676214671,0.017450390973667854,0.00017501168938894945,0.0457693152834532,0.014813511836718564,22.880855891737255,5.593266333497766,True,False
66506,0.12978755442097092,0.03811733115250828,0.0038105729566117875,5.594681832913704,0.04368175588549039,0.2977064924669064,0.11869408741804943,0.016062084250748405,0.09558834949560616,0.0,1.9845069906189758,0.017758073670097328,True,False
66507,0.12144214181022,0.1656600648508836,0.012459392978960685,0.07538663099481069,0.03568906548678492,0.8548916427721901,0.009854448478032527,0.00019448519112292317,0.0,0.0,1.6992097205258285,0.1629074167700342,True,False
66508,0.15946942713516454,0.46183379505191746,0.030522297095186852,0.28251003797439,0.014437652750199809,0.32670459953669934,0.033152578106763475,0.0032713054909479207,0.1297627502388556,0.0,9.022977844350379,1.7408521072858187,True,False
66509,0.052779682357651195,0.013209104010336922,0.00035285824702595747,0.014700750065641543,0.004944811796210117,0.07354960213201632,0.003235593117089333,0.00012090296730974226,0.021330535408072095,0.002513664224204207,7.576736847408786,1.68986971409606,True,False
66510,0.03399251791604687,0.24278147722143079,0.00021154594854006347,0.06101707502633831,0.015439263359383198,0.17263728751411528,0.021756650250831375,0.0034441459944557344,0.006931837830879988,0.0017199384931743161,71.99383022453509,20.8363014572816,True,False
66511,0.14294423984355037,0.026715759089393814,0.00018204877560748945,0.23939916645372694,0.012233091756488046,0.34581348941046497,0.009022820244734596,0.0032335800259228084,0.005168000413206069,0.0,2.0052072964973076,0.0027432164170634182,True,True
66512,0.30333758097181734,0.01065901750194178,8.802258995388855e-05,0.19362293944999937,0.0,0.3221086310175294,0.0026149157516380033,4.350309232877726e-05,0.046125029306256574,0.0,1.9999839052194877,0.0013492772291213637,True,False
66513,0.07344150753001935,0.015355894085158885,0.0009673037382446909,0.5113651532925141,0.013796784199620594,0.28819214088631684,0.02734675135903947,0.0009098799942397341,0.03332881539543235,0.0,2.004209144468078,0.0053415251948145115,True,False
66514,0.40355098142687384,0.06222571930982187,0.00039432500531274255,0.23735977514593765,0.0,0.8018143930496275,0.014208127124851401,0.002307192189489644,0.0,0.0,1.8698820563661098,0.048655117438509074,True,False
66515,0.04676732840322933,0.01838854644047802,0.0008462508278210069,0.49214246030472997,0.03030293717957163,0.2853318013714139,0.017414655114866527,0.0004873493003212551,0.024622875410950786,0.001997873691895893,2.037751972462655,0.008211131703089835,True,False
66516,0.17499637498909434,,,,,0.3578568409410244,,,,,,,False,False
66517,0.5877744585042898,0.02574523853189951,0.004760606091252035,0.6550162198562189,0.0,0.771092990039915,0.0111979762325466,0.0028642340683749687,0.0,0.0,17.01752697692088,5.427210101629184,True,False
66518,0.14373965678292097,0.10134067340815797,0.0006000346844553426,0.14574131268001025,0.04094041543126618,0.23711720844780992,0.0539634182503096,0.00853628575173769,0.033450663910528734,0.020999876519980983,10.526586119696429,2.30013356585919,True,False
66519,0.4064022771860415,0.058878996839029835,0.0020798568407642873,0.43292975602103173,0.0,0.5288527028098561,0.03164697699054967,0.01990209804677807,0.0583023800237462,0.0,43.688598545883444,15.08376887572753,True,False
66520,0.5552747023680258,0.0005785755247014154,0.0001426928067209995,0.06375475090385369,0.0,0.5879844681456026,0.05628819800411914,0.002385655198982098,2.4131427802031093,0.0,1.8725834510129584,0.08021414432739633,True,True
66521,0.03395215015488268,0.02989759389839969,0.0003002629018081576,0.017266236627593738,0.010189786473351621,0.05601481123090072,0.02814942926258148,0.0009561361150540997,0.006473356191302144,0.002492735460295277,4.7671398767268816,1.0235744858521798,True,False
66522,0.2502395194304336,0.008958107194680175,0.00048682739917313693,0.09890021087107986,0.0,0.41312929929604475,0.024239187710833117,0.0022834942905802106,0.0156013724443476,0.0,2.0417638894619783,0.01706789056097774,True,True
66523,0.12859543688113614,0.04171512665593799,0.0017577995846981647,0.37934478792675486,0.029309989488952075,0.6563392438055815,0.031038913393706107,0.008238958916763803,0.01841550124616703,0.0,1.9986469565628915,0.003326913899319251,True,True
66524,0.40573919752288673,0.04793023649689365,0.003395003744094311,0.9838920348301778,0.0,0.48533643818546374,0.004093822646904894,0.0006143717982443577,0.0,0.0,1.917627340520022,0.7005400393676734,True,False
66525,0.054050918926323535,0.05381478643780538,0.0031997629437294033,0.14037392468394586,0.025601438034862742,0.31034431507989235,0.040058848634205786,0.006985910904700368,0.6106296723610602,0.0,1.5874251429767998,0.1052054660971367,True,False
66526,0.21112326244652946,0.022779438607543532,0.0009124952970383535,2.8618622069603044,0.007065558566310281,0.3685257847140312,0.04722129151030888,0.0009332171801446498,0.009071173503806505,0.0,1.9980954133983708,0.002198739052035827,True,True
66527,0.1022382266729942,0.04840413425599403,0.0006917140220830413,0.08882212589995198,0.034762993889192156,0.826892117181335,0.0011437170910210883,0.00043057779529038923,0.0,0.0,31.1094028299472,8.193325825582631,True,False
66528,0.15562454559455924,0.018391208493172245,0.00569764071544253,0.04318720227318995,0.007391905155748097,0.25036141149196905,0.0108631773559097,0.001281094076790667,0.1413650975292392,0.0,1.974536853277233,0.03420055934276276,True,False
66529,0.03863645951834495,0.9084039224530148,4.757515901118605e-05,0.065956076032855,0.01934404789404878,0.1707730866320456,0.016725250179754007,0.0031799017144133433,0.009672987076786831,0.0005371305182409311,277.56227225006205,75.97380056402308,True,False
66530,0.12918226609275585,0.03876522164900192,0.01400004902553983,0.9403957275779128,0.0500321077864018,0.4199697565338657,0.01595115337749022,0.006460991503339155,0.10181257633354292,0.0,7.570947478838105,2.173835514424522,True,False
66531,0.21162900705308402,0.01754774480315699,0.0010170346606273215,4.876675496649449,0.006086887729286492,0.4662050117019813,0.0391500189730272,0.005961105089407523,0.0,0.0,1.9939606248053972,0.0038401661161585896,True,True
66532,0.18324500726130666,0.05979350775394682,0.0003554556244459586,0.1579648731324385,0.03972681631434177,0.4596276631591747,0.039352442760135206,0.012419127051065872,0.0,0.0,4.741523410956312,0.8985747756692418,True,False
66533,0.08706443969842831,0.0653624212759665,0.004905005501162148,0.0682774776729474,0.01806394798880462,0.16178471337977784,0.020797928806660614,0.00037232957165238723,0.13781574913847117,0.0022224204852937667,23.95545224134792,7.521184713530506,True,False
66534,0.034877728042948856,0.05678288584588129,0.00010313961741712123,0.07088629827561468,0.003546561404393514,0.774467217394355,0.0022068109158827265,3.5337195380558462e-06,0.0,0.0,2.3217779405847,0.226071998268412,True,False
66535,0.18199999643663844,0.019805399425703203,0.00030515552427601983,0.10667554968909498,0.019208131112246313,0.5679049506860594,0.011403529009812516,0.002029827407197224,0.06206632355808499,0.0,2.213466695013444,0.07412368099594087,True,False
66536,0.3100778878032867,0.024539083646358834,7.496459128896306e-05,4.9669924950989515,0.0,0.40601136819850164,0.016908511319598557,0.000115164610426795,0.3149362860022805,0.0,1.9607774586755835,0.02374858969330468,True,True
66537,0.0693174888433926,0.17365902692697252,0.0007051797400798696,0.08090562479244481,0.035050241393784126,0.30265288691593795,0.06271183624342562,0.006849579973556771,0.015055570488560155,0.0005468020848493288,106.02372175261574,27.049662243105065,True,False
66538,0.21024327021883465,0.06362079862736446,0.007063141138416413,0.21142617730768964,0.0015139263114846853,0.251413826235559,0.03192600209636103,0.0002054711979186557,0.35008367052499334,0.0,2.001744257090163,0.0019831487895304134,True,False
66539,0.1374768169087011,0.1376456893300405,0.015377770752628955,0.014726462571499236,0.007723013094801257,0.2358874540654798,0.016544345094048785,0.0005195662404432396,0.027770614841904736,0.00920443894429731,21.572148983561817,5.617859237745668,True,False
66540,0.050866050404758265,0.03490341705329594,0.0009213800369288921,0.3807720084628895,0.033001851495255294,0.08507517380055372,0.16820261746377846,0.016351044784380164,0.02675567742942382,0.014505836314795016,71.32641015266813,16.311229900009444,True,False
66541,0.14249385126427103,0.027247805378984156,0.0008196618670022519,0.2408517284151628,0.025284024871416837,0.2568222411055163,0.0061503508049573245,0.00037857071748931736,0.016385313491460315,0.0,2.0022858194619477,0.002722644308818607,True,True
66542,0.031644016713621194,0.21035005826497402,0.0005510151042049595,0.05166512947557195,0.01603742720670065,0.053972950942785515,0.0730023032260784,0.0019512684179456479,0.024112977829453923,0.006942882678119882,111.08746453538575,32.96545141012696,True,False
66543,0.16081742819827044,0.10941936512636638,0.07273036265155253,1.603669542439877,0.010698481999704803,0.48738382830149163,0.025671233917284375,0.001681554206636986,0.0,0.0,2.0037130520851845,0.0035774117691344687,True,False
66544,0.0365419767151578,0.20834623725038906,0.0007623398753526862,0.16929475259130206,0.0165571955471508,0.22802395621556087,0.04784129052847103,0.00014362344985194162,0.026675283768498488,0.003948972190415935,1.918508503935618,0.031531810372412525,True,False
66545,0.1089268214716792,0.01620798787775397,0.003890622868781547,0.24199155377671983,0.006968879083077723,0.25155257931314134,0.06831526162387203,0.002551487099684844,0.09860307030405431,0.0,4.216798307605888,0.6697666983250283,True,False
66546,0.044359873879530456,0.017532996484567038,0.00043666262364827114,0.21093425452601408,0.02339024501397942,0.24198703659908663,0.01657689234005672,0.0036633641598128094,0.007862357049971373,0.007133573440551041,2.0763720666830956,0.1876879010871375,True,False
66547,0.13605708256538113,0.22433257621964398,0.00037650253055797653,0.09348497565522698,0.05101537030359121,0.589030148852208,0.040988327935735785,0.016628408888505607,0.4635276953915155,0.0,102.48561685230014,31.505929875292352,True,False
66548,0.03042285309310223,0.027535143685499426,4.091938150229687e-05,0.06575461164893656,0.01601009592821342,0.18344736165134556,0.0030314219006109186,0.00041897585605530654,0.003886348008722392,0.0020554057877843674,1.9804221646450348,0.010927002584708297,True,False
66549,0.07700491718081735,0.026862926008057734,0.0002809735237576774,0.031012144042613675,0.014671610916890454,0.45244625224856455,0.0019593211013711055,0.00010196767505832111,0.0040251206483169445,0.0,1.600636640350805,0.24729014456934523,True,False
66550,0.20887477082986014,0.0441202314444632,0.0003535475851874274,0.23012490190763135,0.0,0.4053559686423771,0.008954665209393978,0.00029506875577530844,0.38900316789880196,0.0,1.9681545300960392,0.022426167700823018,True,True
66551,0.06954030430762696,0.25229314254283913,0.00048483295187310923,0.11361163671568925,0.031087838001531844,0.2146119715417348,0.04889817914759568,0.006350119322158954,0.10197952735191942,0.0014695491899857035,116.55148793727602,30.877106789702427,True,False
66552,0.04897512308779087,0.3062390133791607,0.011896305205201197,0.07244828245252025,0.024032655935675454,0.20037140788728108,0.0661173568012585,0.0027048948073472964,0.030874651200177242,0.006222181898233564,151.61036788256865,44.668950996442675,True,False
66553,0.10852931863179131,0.054456503914896114,0.007066162606672478,0.6669306767845767,0.009560198250292586,0.4609681862992563,0.003366860145534459,0.0003925546280924734,0.0,0.0,1.9968700083485116,0.0016051921793990521,True,False
66554,0.12114389388419812,0.19597322578527146,0.02009041889299015,0.02110456223415405,0.012905028607715627,0.25071732614639564,0.053469652384970694,0.0007025773138138229,0.11727270427726111,0.0,29.717695596732938,9.071743854568886,True,False
66555,0.10063614650821827,,,,,0.13623852814725892,,,,,,,False,False
66556,0.3351853261265625,0.036662333678722715,0.008975719567893179,0.020309953775848787,0.0,0.5887506820911395,0.036328043118620396,0.0035838678363649475,1.7246559690965708,0.0,1.870626469831028,0.1062980433583354,True,False
66557,0.3106601247929014,0.014972578021555036,0.0009149152934681827,3.4200823478028886,0.0,0.6114416964979261,0.018636124265590543,0.011011945740108525,0.22311801668810025,0.0,24.966978163258265,7.01731430451584,True,False
66558,0.3861588874066195,0.17273456023977293,0.001981995018702411,0.050289935937848876,0.0,0.4282644185161646,0.11661850565900561,0.0023813069366556724,0.034798929339495084,0.0,6.647214036705487,1.4297251749712745,True,False
66559,0.211826853603224,0.016085986343034334,0.00016834443206901637,2.124090038446652,0.006512720597537399,0.6651762401056565,0.002590717658744109,0.0013753517922002632,0.0,0.0,1.9403499150344854,0.033722184793807335,True,True
66560,0.21054903412991885,0.030125142560538096,4.874891825712809e-05,1.442571219401756,0.009740777174614969,0.8392270028162125,0.0027603265522656603,0.0008205533857077014,0.0,0.0,1.8994535882084231,0.049696584877145775,True,True
66561,0.07706691670392173,0.1611356688941168,6.605994642961575e-05,0.08170458230363156,0.014793583247676868,0.8805574354308423,0.01054919912714079,2.633750303746005e-05,0.0,0.0,2.0104432091338644,0.006164271132144929,True,False
66562,0.11800471377563082,0.009184607183174178,0.0007046877345258076,0.12889218976664002,0.009556355589475138,0.17351746700172302,0.002828291848289708,0.00031007348677249743,0.00978834111221212,0.001938435062739326,1.985638716564441,0.009395778837353203,True,True
66563,0.26613637121987765,0.010362910833251037,0.0013536387518202936,0.02688080064730488,0.0,0.6428723992519759,0.021424159333547743,0.0027987018404557603,0.021338106824615174,0.0,1.9996164774836738,0.0013683171720344574,True,False
66564,0.08587984329280192,0.03932671471045494,0.002064129489601412,0.03604254834461749,0.02511719896325803,0.2943191262690108,0.02900052628877341,0.0036661614356360193,0.02086075233944665,0.0,3.4258291237099914,0.30984169361504155,True,False
66565,0.1099249708808116,0.05881616162612591,0.000546958982993666,1.4688322546859927,0.05511867044017414,0.33374783185686546,0.02506960667769928,0.00016959536365196795,0.08598883585632881,0.0,4.89346420056939,0.8526999772837817,True,False
66566,0.030572968378506427,0.10539388571467459,0.0005427033633036208,0.07869865047153687,0.020841116957110724,0.2567798606272269,0.014997747084819003,0.00010649270593804287,0.0049679777108157155,0.0,70.27758694904419,22.773963851781225,True,False
66567,0.1608797137019902,0.012858441755832553,0.0032478919252376323,0.7126181267104453,0.005900423927898132,0.5472426731287003,0.002314633229783514,0.002008479343009133,0.06629266263402929,0.0,2.000365500467323,0.0001456700884200962,True,True
66568,0.08724555347491933,0.04215376117785955,8.940202536873792e-06,0.061438976903919584,0.025071426844038507,0.45235675334535097,0.0017695651495969193,5.9554324979974964e-05,0.0022906834560095174,0.0,13.53411534559368,2.524540806579235,True,False
66569,0.11842361870239099,0.03614317348725543,0.00252649750788708,0.08015028399008856,0.02606870299016991,0.2524469836011909,0.020297800909907085,0.002033238218551883,0.03291389212221525,0.0,42.62973066174686,11.894160155241504,True,False
66570,0.055110432120403625,0.02911897501470147,0.0006310652514215949,0.5202425927473271,0.02720242501399315,0.2677564120482306,0.016488601993658324,0.003859935202650297,0.007841851198024575,0.0,1.6376415389678352,0.2090977196397273,True,False
66571,0.10837460497487585,0.00856609642666106,0.0026607444369335822,1.0771172450038202,0.008708983377992006,0.1552190293588797,0.013050533964018058,0.00044785154240650446,0.04971129314436175,0.008723041353223967,1.6500008437076004,0.1703955410878763,True,False
66572,0.14332402783439221,0.0031470037479056127,0.0006264540885894186,0.5468751371262581,0.018504920535138244,0.2667180753911384,0.006032106246234869,0.0010304028268058622,0.0005714872735366935,0.0,2.0014870989393563,0.0009625187793326458,True,False
66573,0.14438579381009026,,,,,0.32297604948234065,,,,,,,False,False
66574,0.07310119279357034,0.13821952086312814,0.0012281873529917948,1.1091199117736388,0.03831368720562622,0.12834222227171857,0.09492987457065555,0.0008909719294174578,0.16415962425308767,0.02075079653642852,1.9890013576333345,0.0051633991705766925,True,False
66575,0.0632836769704215,0.020472771567736768,8.634598918921096e-05,0.020948965669337023,0.0104403460383658,0.29557861355452253,0.0033016022617843215,0.00039817585734448546,0.012075850205132205,0.0,4.416579581158906,0.9144232336537965,True,False
66576,0.18302878203262532,0.014793895252296501,0.00015184367471578552,0.27187643219143137,0.057770285966893445,0.8568474293111745,0.0017858227442119471,0.001553697725394342,0.0,0.0,1.9999556983331614,9.149880581280823e-05,True,True
66577,0.13528812538567261,0.12881367586646733,0.013878936014136893,0.04160158205383563,0.0215356347807152,0.1543005209356363,0.17485800182405395,0.01521536094467727,0.026866559919036533,0.006644446456828485,186.85070894519748,55.19609337708124,True,False
66578,0.3443082128135111,0.011817653745175094,0.0023807447293189535,0.029083835585731528,0.0,0.4059936098395904,0.010762515261222695,0.0009696946211567603,0.44710393928382763,0.0,1.868853983737639,0.04580110638237238,True,True
66579,0.2518497252079264,0.015456105230634953,0.0005892729369042822,0.5545953092122222,0.0,0.265608754385878,0.03202225836438304,0.007987829399022048,0.003448665546088618,0.0,2.0279425165268394,0.02983707256052849,True,False
66580,0.15190759784962177,0.04870776639302408,0.005490629039165194,0.03366382565452519,0.01017491493604483,0.2205787751309549,0.034601035349497565,0.0034096642808326438,0.04663592541903609,0.002387595272656133,3.4488369937789933,0.5597963497734554,True,False
66581,0.04732464825192025,0.007732609966503709,0.0006630282139227499,0.11697721086321976,0.015093526777550827,0.12040055773672524,0.011196295533371144,0.000694836906092374,0.007257690147042978,0.005731909687794993,2.6012747602948902,0.26818180711500145,True,False
66582,0.1286446835770786,0.02013102609016559,0.00048184920487639337,0.8213357254376308,0.026089028299265973,0.28211722582086035,0.06333193785359982,0.017574456685132214,0.02708402441575905,0.004191411932970446,2.101930735460341,0.03189299915180207,True,False
66583,0.1846789280749467,0.07349375951437513,0.004883387814931255,0.08882168771275392,0.05714542049403015,0.3338240089672837,0.11855872891072543,0.02644389200876056,0.046034153183985696,0.0,92.08273324983305,28.496638791195107,True,False
66584,0.31072726455287397,0.023071311678985275,0.0008004009238014218,3.244640572276215,0.0,0.38206826411579337,0.05272404301046107,0.0015726266048749764,0.01703317422137647,0.0,2.0221862911365887,0.004171927723197031,True,False
66585,0.03477206589796112,0.12122697848111692,0.000725198502039268,0.14141540280831516,0.018085028656017937,0.05119782263902149,0.06613675164260896,0.0018781679873972488,0.048086364221996636,0.004966693364872581,10.39130886314057,3.311082027091157,True,False
66586,0.05747985412943174,,,,,0.22132212222917114,,,,,,,False,False
66587,0.04701018206012537,0.07831425477478143,0.00019105857726480077,0.7367828231666544,0.01995413229342381,0.21284100502038267,0.014678091250366603,0.0032019414521242484,0.06650238088954108,0.0002692581018646067,2.023384732540632,0.1289415720475911,True,False
66588,0.2694857901231187,0.0396091798849683,0.0031300177229557345,0.01341008384455272,0.0,0.40583412343176356,0.0860761789060537,0.0020284432319240867,0.2682774191422432,0.0,26.87487888123524,8.332210337383067,True,False
66589,0.09218592861180208,0.0466510871935613,0.0004353644296664342,0.11203750476485115,0.007210676775420472,0.1006731142755369,0.04158599002531478,0.0003958242966644907,0.09476843749030871,0.0234520156054526,2.6184064918513235,0.2965587317091957,True,False
66590,0.06233806661999133,,,,,0.310784645728864,,,,,,,False,False
66591,0.40583500776171344,0.06093956819569727,0.009103337949604625,0.23425917288982007,0.0,0.5364263513931289,0.05326597994935808,0.015662726889798487,0.0,0.0,82.13197860679946,26.60804656896738,True,False
66592,0.0930537395347066,0.03905919130347641,0.0002591175227459824,1.1821595883652505,0.0063132735229335015,0.5350181163163875,0.02325271744459231,0.00040216748388856657,0.023211857156872795,0.0,1.9817813103157387,0.010369759322501185,True,True
66593,0.13554416775578534,0.16218675672205465,0.0049424278733912,0.01870153833697665,0.009214462042997995,0.1432508651805965,0.06030889994049775,0.0026944410668133948,0.05076002770780319,0.01815013715595789,24.902341497914705,3.6323774545215795,True,False
66594,0.10023003480804499,0.03907129034178222,0.001465379584288768,0.13517650210584609,0.023006436439708414,0.25709716773260904,0.06400492838154365,0.005290830191740155,0.017015902884795674,0.0,1.505277377894148,0.39308560995843184,True,False
66595,0.1259307076129546,0.027704292897743777,0.0018985427738806827,0.43733884380749266,0.04282560074709105,0.4873102984403677,0.007841504626884436,0.0011154906957727313,0.0,0.0,1.9977957541971079,0.001632246432591111,True,True
