index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
90025,0.07279487225411689,0.042141258481632,0.00418046154633267,0.04955327867118488,0.004245164221576652,0.10123141176723145,0.06693990254945524,0.00046805853857845645,0.03819470664139054,0.022727590260236928,21.321680668739894,3.3034046782874045,True,False
90026,0.03684987969390198,0.013525559787059415,0.0013200778503340235,0.4000093657287937,0.027579016048666347,0.23640867996493178,0.007240839805761724,0.0012877328804667243,0.01037300195743313,0.005314045440552971,1.868838203024945,0.0717457973393723,True,False
90027,0.05694546672356795,0.017186714898391863,0.00027228428345335646,0.050985881291228795,0.01931091074473188,0.1159986017952154,0.021081374050116314,0.0013216787390286384,0.006001762177929108,0.0042200373910104986,1.9959289283586648,0.0011075271615051624,True,False
90028,0.14570749969512176,0.035332046319841305,0.005061673281572679,0.03151349270320809,0.023710453693072883,0.22707891904478303,0.015354794996153656,0.0014625761495598152,0.042917472083086494,0.007384168664250195,24.014428001518944,7.975551488023465,True,False
90029,0.18301615357495932,0.09060528238839935,0.006626448621618896,0.1430428767815558,0.042122534696910865,0.3880256922796028,0.014130746354147784,0.0052121344679340745,0.0322076548468314,0.0,4.6060551606011035,0.6825975453971883,True,False
90030,0.18990650826006833,0.019240029390982776,0.007104426062020863,0.010267629493744357,0.009894399765165573,0.2164975957449189,0.05274147031768377,0.0002408267135193406,0.04509759031215331,0.0,18.96631357318404,3.8026402136009523,True,False
90031,0.20174137788559424,0.02462131908308421,0.020709490242411442,0.08460870746036622,0.010074461108231195,0.6540345018602399,0.0026919196910299664,0.003262346736943636,0.0,0.0,2.5603414595910525,0.28173620056245474,True,False
90032,0.11759144048098524,0.11919182842434027,0.017460408999293436,0.09253550779084874,0.027926229075244554,0.3797303642289767,0.019355479228135596,0.00371285025492061,0.028336611533167567,0.0,67.69779080786557,23.587164182372522,True,False
90033,0.2518589496372772,0.01754065677672211,0.0022901929999783457,0.606096486183593,0.0,0.6047661178826759,0.014877277595887396,0.0026677899844932216,0.14653541763317368,0.0,1.9870208431767895,0.010963439037062386,True,True
90034,0.1100741236374789,0.014671236887147917,0.0005543734252030799,0.01399988903003317,0.0016013554136333585,0.40574101035286475,0.003543003727021709,2.613047862887692e-06,0.4382177108185096,0.0,2.0626684528396275,0.030028472637353927,True,False
90035,0.18207215008027264,0.015015433276081161,0.00021486839044096626,0.29768196765357413,0.021162544110646123,0.31407410420807397,0.004034476387396538,0.0010034396608414528,0.1252001220698834,0.0,1.9791153272997195,0.01313909783115243,True,True
90036,0.2520546304245433,0.03929640892289467,0.019346245037590755,0.5062719502202895,0.0,0.4243103100053884,0.06439469826895886,0.01293229877613466,0.03201005139928528,0.0,2.1846860701759754,0.10126802384164174,True,False
90037,0.02710613096157001,0.32563852609515226,0.00010603322511666433,0.07280129330701923,0.022263296523827844,0.29463977532142394,0.010757666830060967,0.0006452088108103637,0.0073519369552075674,0.0,178.01617510726845,42.6422111752902,True,False
90038,0.164006945147811,0.09947882680504615,0.0013123879801126234,0.14445153606292938,0.014886966083602677,0.610936881608863,0.012705273280528234,0.0017709227459742705,0.10210192458725295,0.0,22.05670009479595,6.561694038110551,True,False
90039,0.29931111176663455,0.033139920699545855,0.00032526500197464943,0.15789414120138176,0.0,0.47532309947191453,0.02041838482666105,0.008059279703087526,0.0,0.0,2.01295839299155,0.006147407969729956,True,True
90040,0.1841673080953363,0.04426038166556616,0.008753674826975928,0.08230253767602422,0.05445315678172857,0.5700602569760795,0.026831666362417107,0.007583191883138312,0.19213835535339152,0.0,59.84705765314061,16.14732466130541,True,False
90041,0.06927138901568491,,,,,0.0966185798566033,,,,,,,False,False
90042,0.09288895951216493,0.2587989602350661,0.0033688810044602826,0.644581201402781,0.019157683333767765,0.27417464311325546,0.005796815892943776,9.670267964827226e-05,0.04869186788147494,0.014173830868683335,1.9960086240579125,0.012947216345063534,True,True
90043,0.2150815061228886,0.0561578839870608,0.0015771140813364073,0.42425397401656184,0.0033526881789987394,0.6730334894557901,0.002093169618959147,0.000678330022539533,0.0,0.0,1.9904267618236495,0.046757990360744316,True,True
90044,0.14631016287067547,0.0991279574722881,0.0039570075422467035,0.10572229279498863,0.045744870546517866,0.49531301992939714,0.01334411144251594,0.007282146015127885,0.0,0.0,20.080028059915065,5.96790228334389,True,False
90045,0.17447578056941698,0.05651106854781874,0.013621174190304699,0.02305776702063826,0.013103294549472138,0.18257165054183813,0.07420616290418972,0.0011225801110186402,0.13731028168772588,0.018358745457473062,23.923783906401063,5.953576432465799,True,False
90046,0.30471982778703327,0.08982218620427114,0.00617208618499959,0.6647043498151123,0.0,0.4057437874641334,0.10776786472028013,0.010993726087358106,0.4350954334042624,0.0,4.594431748452007,0.9263986794763406,True,False
90047,0.14121145981079872,0.0669226884411053,0.0006828600599053229,0.05908600360084988,0.03038500299237134,0.18222013350860825,0.05237626412276321,0.003552987365936002,0.019148952462582792,0.010662244867285139,134.88289738208044,33.46532991634405,True,False
90048,0.25169414285878033,0.0712319508127518,0.004324506234913265,0.12790967233292588,0.0,0.35084135320173,0.0707763477221657,0.017678817577198885,0.0,0.0,43.24765902899109,7.6602393339871275,True,False
90049,0.032170361534554666,0.10306518449787394,0.00012820436583424116,0.054560882247121203,0.017453636586349266,0.6692491960281336,0.0023408221503127082,2.7199366993633106e-05,0.0,0.0,56.237588347292096,11.218300271191818,True,False
90050,0.04710002357237373,0.0767360275291297,0.0009676502498534892,0.2492743187924326,0.0046602726343669635,0.09046682113213748,0.020247596478037963,0.0001598918515907675,0.01795736331093355,0.004861284947700296,1.9800240517858034,0.010209310396939708,True,False
90051,0.25052643755811616,0.1045044988042692,0.014042513796591568,0.19725785105537064,0.0,0.28050310884187374,0.023421048985555696,0.0006704701664443164,0.05444894941771221,0.010024701766356052,2.1982984267822925,0.06801057749328306,True,False
90052,0.08204494516560092,0.03043337640510399,0.0007306051066488571,0.614947710139016,0.04201778337233189,0.4859973369452578,0.04149709971566679,0.011173768628905602,0.0,0.0,1.9789479030123105,0.004405473195234432,True,False
90053,0.3055893748176266,,,,,0.4088377017928089,,,,,,,False,False
90054,0.16065609639508313,0.011181527895583073,2.35264906965788e-05,1.865826100272173,0.0063138555743344135,0.4963461514105446,0.0013127270291441386,0.00046086747115748873,0.0,0.0,2.0021047736787105,0.0012389158199020871,True,True
90055,0.06626321119092991,0.04097298782267941,0.000336052322594587,0.11282638185584588,0.02526552755203719,0.11784187421605553,0.04560093767040853,0.007114643231554415,0.038098615688200124,0.01161517867371848,7.268532559330189,1.9548976256412207,True,False
90056,0.18340903585736895,0.1771577907791049,0.019460655775032164,0.049404413233728066,0.011826548062233683,0.45220410736800826,0.022239616839499418,0.002046602462592927,0.01946974666611245,0.0,19.38718814356298,4.6459575049950566,True,False
90057,0.05261202015009549,0.05223907274960732,0.005728739621495527,0.018778956643408545,0.011302097256285962,0.18846455355449465,0.010617491721497401,0.0005233331266511386,0.010082006615709134,0.007320360179952978,20.86627342496925,6.089372925401043,True,False
90058,0.17787233058833424,,,,,0.5020964607315621,,,,,,,False,False
90059,0.07714020100507743,0.05478915595642059,0.0017061616626414687,0.046732174945634974,0.018820898298600768,0.1353429047653514,0.02711353338891172,0.0011461354809256322,0.015705673886000266,0.004745669059798863,6.201084873146289,1.4599431654765507,True,False
90060,0.3103593081283046,0.04911650997017512,0.002199706914615679,19.240937910575752,0.0,0.6222752895375354,0.02390106435531342,0.015009208215595668,0.08852200010297198,0.0,2.0252414972304207,0.01484558890410862,True,True
90061,0.0843641699857192,0.4454817364720335,0.0003712994074720335,0.0917562865036537,0.029082336709434803,0.33226311221897814,0.008162209602824273,0.0020493239990658405,0.016949269054330654,0.0,225.3912369300808,64.40844191707,True,False
90062,0.06597605173780872,0.04074365799215913,0.0021488754660092192,0.24539228578119252,0.01988993281471469,0.35092892918278146,0.011654528118466003,0.0031647173228617634,0.02290091693558229,0.0,24.42107645045351,6.5534352423746665,True,False
90063,0.08194407404382115,0.0070786071384848406,0.0017654351329997218,1.2217766815062392,0.014403812413789928,0.13925231758492265,0.06176706755813953,0.006448686920457932,0.012576411882062783,0.007560231706760149,1.546141282691917,0.23217395258218582,True,True
90064,0.13380520607650717,0.044289711829171775,0.009058531891778994,0.3554192337766394,0.04537537462937606,0.5556863709668912,0.018115266224650813,0.007377528157103518,0.12828943016410865,0.0,1.8276064108070906,0.042619265053800315,True,False
90065,0.19085207132305854,0.017099220113155948,0.0004016012300428903,0.006551606129726259,0.0026335820408351323,0.7467560067206753,0.0004940307580207988,1.2425048434493699e-05,0.0,0.0,1.7563646680274823,0.034697612921084794,True,False
90066,0.106518208294503,0.016916882493143905,0.00041651074415695164,0.04918744813759536,0.004822776438501241,0.3927410543687311,0.015229057153007802,0.0005897898991081816,0.0075532049871787155,0.0,1.9997874202532926,0.00014295914120986838,True,True
90067,0.19313858163104258,0.045019985341174726,0.0072112519031383516,0.02390503549234069,0.010252138881312047,0.31047463200489867,0.020070448515175445,0.0033122337424583625,4.9637799165749,0.0,1.9444719503877164,0.024275994379183513,True,False
90068,0.05356352658573496,0.05415572601884703,0.0006497041209686636,0.045757681076675154,0.015549232844496094,0.18523956779840464,0.04719768378455853,0.0030374780479813825,0.044931503434811206,0.007756384091938015,36.79589978089183,11.980491590691093,True,False
90069,0.1440855302601496,0.02934866039031943,0.0009975328829124892,0.049732133348966666,0.03515705811818645,0.49831628635249475,0.003783975997765022,0.0005566090082784757,0.0,0.0,3.677768300845865,0.7965618075163821,True,False
90070,0.07303919557480354,0.02446814249346046,0.001190564081670764,0.9548752284603843,0.02536863899323143,0.4432611842213437,0.012845046443732635,0.0024168963564461863,0.003627728783521221,0.0,1.9804456168973852,0.012653604651894091,True,True
90071,0.08775599700152201,0.4928395636913081,0.0014325553358751886,0.09988913458426212,0.03780158282937147,0.34932935892473305,0.02749671684208005,0.0017500292926453792,0.029948766535163755,0.0,286.3488268254913,63.45716994445298,True,False
90072,0.06569223294725615,0.027234133091047094,0.0002783543589445071,0.678708899219247,0.03424510853382104,0.22294455935266128,0.026575361866385597,0.008107607894095075,0.020641111274726925,0.0014308746803408567,1.992767932590775,0.039717264830524526,True,False
90073,0.22162234351546212,0.023967088928682972,0.0027219617299617653,0.05484402941100082,0.0040000147468474126,0.2529067926674892,0.04082019026657051,0.0025529146611235325,0.10246329789006647,0.0,10.657097891328828,2.550944706902254,True,False
90074,0.09277367649117244,0.01595910770306495,0.0009681851792608615,0.7207493619303882,0.028753248417828475,0.18446155689419913,0.06376699857008357,0.011361043218884146,0.04212621370254083,0.009707628289871104,4.273161982371869,0.79965887577362,True,False
90075,0.10979743667852826,0.023451048520552055,0.003231930475369601,0.2570106473093002,0.01333988054725491,0.12755374159387634,0.0752047756477125,0.006756804811207072,0.04654280792606233,0.013503063756177535,94.99391593845749,28.96123187169316,True,False
90076,0.05976576675581319,0.1300905039341809,0.030481801876459148,0.08471137851519295,0.0065125944911775275,0.150750885046268,0.03259557377576561,0.0008163073057474141,0.029060142547562243,0.010972008334705591,4.045811009732889,0.6000088742480394,True,False
90077,0.07140773560929126,0.14788192446156803,0.01234588477698826,0.06079580345312004,0.012712172116789398,0.10365624796964798,0.04981228404233804,0.0005316048311813217,0.05266347146313363,0.013009152961041649,72.43973308760177,17.36641688848498,True,False
90078,0.10995500931721075,0.12626152275237756,0.010905035089891841,0.10896141542749167,0.004895012687532918,0.18190064292715435,0.03725439633396287,0.0008473762413611594,0.11201471910772785,0.014715852100511895,14.19177081586492,4.220572844840512,True,False
90079,0.07754936858506724,,,,,0.1941716519931867,,,,,,,False,False
90080,0.17065281092994164,0.01272503108000727,0.0034813158121735845,0.028095107150740317,0.002550638550625483,0.4026511019317545,0.0074478282041192,0.003938867776954046,0.03801176698566443,0.0,2.0017436267818045,0.003094205383786491,True,True
90081,0.18258537956717594,0.03534621425808926,0.0005064163607007848,0.3081892300087581,0.014570200914405442,0.9574136719751764,0.00040824546675053374,0.00036608362551985435,0.0,0.0,5.031361466971989,0.9940705814424796,True,False
90082,0.18259876039627843,0.014384286359394701,0.0004002918845779541,0.024541268792953957,0.0031406828116306938,0.4475421965007948,0.0005293608661819404,1.3510134466607334e-05,0.0013631697300783628,0.0,2.0148119098882336,0.007583425776809047,True,True
90083,0.12628011036828543,0.5006754461846464,0.036836750172402705,0.7696533918116468,0.043048709321273276,0.3107109787576466,0.08402295671844416,0.005141777131837583,2.668097522361946,0.0,2.2394939941279404,0.09105735962141566,True,False
90084,0.2520824576957388,0.006127591310854244,0.00033010220298925017,0.3665802572967098,0.0,0.4181174040100018,0.008331292875649711,0.0030433104300120195,0.0064536061963177856,0.0,1.9801898679128418,0.012404520104325613,True,True
90085,0.06873051603872829,0.19270021250325875,0.0013033911886464909,0.03523745470006698,0.012295703479594284,0.20998300232547196,0.06183243578301871,0.0017190312911482817,0.1654001825320972,0.0011243507616302164,67.7082870211926,17.653413036925816,True,False
90086,0.16158868684225489,0.11526956200157247,0.0032956279304096696,0.16970502550860792,0.002950399145858833,0.2214152273915645,0.012546913342342498,8.185013463759222e-05,0.08787985508692003,0.00836694784243118,6.205390411526381,1.650157802196327,True,False
90087,0.07707205906190864,0.02357496761797855,0.00020059632267279743,0.043683932887740556,0.014389124869480359,0.130491094339467,0.030907971097063537,0.003141398213546361,0.03236978189864407,0.0015277040808346078,15.219493145539431,4.12738899428107,True,False
90088,0.23592930787431166,0.08719441736702965,0.022657372497576583,0.008740966993970315,0.004904613094114295,0.4075440648396813,0.04357495993753338,3.7418669715167654e-05,0.13505428801839475,0.0,2.3886953919576515,0.13785735883106617,True,False
90089,0.12942596904819578,0.025916820396102942,0.006051233540761272,0.11782747121265323,0.0032686839521963054,0.18168387438777223,0.00947622622005975,0.00016811687430118026,0.019042759917222412,0.005544131047260328,1.9350743151976304,0.029764050826713406,True,False
90090,0.1651860460020748,0.06593893587376295,0.0009211737745436835,0.2292979166213429,0.03299251964624086,0.49539465202330685,0.007791993327979732,0.001912873578660936,0.0,0.0,2.0476990822542986,0.03428898078303101,True,False
90091,0.18385817741847857,0.07976256832137447,0.0014236325532250972,0.16577556441688013,0.052597223424702036,0.6370106253141442,0.014905614776980401,0.008279834751246141,0.11590690922408808,0.0,19.031103652315238,5.452510206343816,True,False
90092,0.04005883549853205,0.011970109363455033,0.00011865418761365369,0.010809230014458597,0.008112112114933689,0.1497926529222013,0.0031464564684525495,0.00013869950391681254,0.002528056197843617,0.0010492472669443912,2.020612185950115,0.0725159932060398,True,False
90093,0.08157224241033197,0.2983426030977309,0.003990437879732787,0.5983085313181649,0.010716768730892463,0.4670639731954824,0.0015255766269668986,7.500767354307481e-05,0.0,0.0,1.7598456583016975,0.07840526228888148,True,False
90094,0.1000013659730456,,,,,0.13811662979878853,,,,,,,False,False
90095,0.16085060849847366,0.012812916652914012,0.00010965626786264658,0.8266048131247019,0.0027416568998875125,0.37768080869972226,0.006566419499469063,0.002427722410529494,0.0016259293517044715,0.0,2.0062563151138226,0.0031247135198352433,True,True
90096,0.14371063599193049,0.39978588996494935,0.002880982089134047,0.08535714662997654,0.018119628997393333,0.5876779706821788,0.11286219875094236,0.001567103465811355,1.0022844036969436,0.0,33.31045113291536,8.077084968005979,True,False
90097,0.5886957293869498,0.03628922880345194,0.0029742269759167905,1.3236704590635626,0.0,0.7519061557890778,0.0005722045973034052,0.0005156009732569725,0.0,0.0,3.3916881428128445,0.5677316785959589,True,True
90098,0.18292839089488355,0.08083728017121695,0.00046795602838298455,0.15582936318068757,0.015427133112729668,0.22015080677337812,0.12466770001841124,0.00019913983203010007,0.12387480550693991,0.016654065206152282,6.787858011875361,1.7581479442737988,True,False
90099,0.1001059508139007,0.045474851894289285,0.002514546027798654,0.011527742049061832,0.0027232891509608235,0.10133270083675182,0.0195832942914882,0.0005620305290550365,0.007240297862516922,0.005180746393355241,5.8138258363437245,1.090912910886383,True,False
90100,0.12830087672801763,0.030539898649455253,0.000280656210646382,0.20648465133385768,0.01392681200243635,0.15149839289409842,0.020608927649142388,0.0030772854359206914,0.02703192628817435,0.009238842773010236,1.943517494816308,0.05234882296921752,True,False
90101,0.07314848914754532,0.02701892620588191,9.691108067793597e-05,0.9118702672951318,0.020538527860243863,0.13269563113928648,0.06810644418926746,0.008091844377775067,0.012252039255032321,0.0021370936925568396,2.0587155318932187,0.0141954566480919,True,False
90102,0.08780977232214819,0.10782331246608425,0.0009426208914530123,0.07591126743100567,0.03670134734226127,0.21517472188916195,0.05482843174419914,0.009799996210627436,0.06211080934078313,0.0,116.41843843435842,39.25028359645595,True,False
90103,0.19446872917810892,0.07090132467614481,0.000906500071576021,0.06608954532645916,0.038745057152020784,0.32321838096316946,0.09241864425677045,0.026041822621620497,0.04009346427539036,0.0,154.21901090113175,33.919911249312705,True,False
90104,0.09320876059346846,0.048538392468211504,0.00021096010921369288,1.2812975993432953,0.031185909777320768,0.22649622769924774,0.1260963878185714,0.029210168888064714,0.011935899854220436,0.0023947760691834723,4.438057696364727,1.0548714109755741,True,False
90105,0.11098379211687068,0.15418476534991765,0.009817189272378228,0.2481672740435264,0.016481165842636196,0.2656289734835739,0.0621203137987636,0.002147722220273796,0.016504005557869142,0.0,17.411473027359946,4.393300655017398,True,False
90106,0.14388770992471245,0.32048264371470253,0.0002128439307946464,0.10904274122654964,0.044801951468432834,0.7320521546183344,0.0010705833556309923,0.0007488659569939785,0.0,0.0,151.05080819847763,53.183807103341316,True,False
90107,0.25388745854665284,0.10369193696405826,0.002572083820076054,0.11987419038105682,0.014844958397234891,0.5755900620791786,0.04909787692736814,0.008908283162129996,0.643752014403189,0.0,272.85061607876116,92.55180754866572,True,False
90108,0.25689720964830176,0.03347683944565455,0.0038333027983896797,0.14583480611423033,0.0,0.3094854466386701,0.04386229019042751,0.012633826476636315,2.227715996972915,0.0,3.491030407717557,0.498591232430719,True,False
90109,0.058537893288373465,,,,,0.18040757904707116,,,,,,,False,False
90110,0.1825216264622626,0.05636387669396828,0.015214905927126461,0.5041526413269677,0.022332488888646494,0.27175053788574727,0.03633048124952697,0.00554894069933146,0.01192700351198225,0.0,1.9917942740003602,0.005582389657440035,True,False
90111,0.5995281574228296,0.01014336578442224,0.001293284822375041,0.7827095599810769,0.0,0.6828000245385539,0.002834211306423682,0.00017757697221736478,0.0,0.0,1.9638283127749423,0.013384420565177843,True,True
90112,0.08215385904447484,0.0296992824188053,0.001408039274893841,0.1683715415698327,0.01425215533209564,0.29876111245218917,0.011997630126552443,0.0011126387445122273,0.030811594217322682,0.0,2.2028624359649616,0.04243056782653199,True,False
90113,0.13097181193909105,0.02017363809640082,0.0002890416910503929,0.552958773549001,0.015848595615019653,0.3597848337727295,0.008653441948308646,0.003102982973378902,0.0,0.0,1.9930167813472544,0.004722763717021491,True,True
90114,0.07590923860837742,0.03536678458837777,0.00048395526031739703,0.036968263266728224,0.021256628372893764,0.6320083422913366,0.005190609455658972,0.0005222587462780884,0.0342470356715061,0.0,5.17026536789849,1.1297115739052357,True,False
90115,0.18149989347270182,0.09332219210786083,0.010580094535303076,0.06606062734917409,0.031229522815957006,0.23416519996778998,0.0490553838774047,0.0037895806904594026,0.07714994410186013,0.018869714782744462,107.26976118573174,19.946622506366825,True,False
90116,0.08702974983396483,,,,,0.1815110793260192,,,,,,,False,False
90117,0.0878673401332996,0.051589729700853765,0.0004093290084346869,0.054984075404049385,0.02712356887885999,0.4474881221254108,0.002723328897476056,0.0006960604987986753,0.0018891504653866424,0.0,1.9957338681721353,0.009618904733791778,True,False
90118,0.07306839734931728,0.0445321216870583,0.0003223247697580237,0.7027586417459041,0.021217644778874882,0.14043130184742475,0.06930972427346241,0.006478172191905903,0.007566703547583669,0.005924838980723132,2.22059845747465,0.06214932598285455,True,False
90119,0.10078372145432783,0.21540342993386608,0.0006738373776358869,0.16227949689407026,0.034937668448328074,0.38669281585572934,0.02234985651647658,0.006000234907976212,0.0027617632681528016,0.0,2.004946890340082,0.043704165944985045,True,False
90120,0.04702601410970826,0.01185473241314982,0.0004068066008254125,0.44507546226089545,0.031248598770672584,0.22765959020126372,0.03206549671856837,0.0057935948658249005,0.010822280066617018,0.00125227045984838,1.996316547903852,0.03437548225418012,True,True
90121,0.12966630638921936,0.018664290416287848,0.003494064167373515,2.0099610247338644,0.01925312869867775,0.3461297873333391,0.014085587373212177,0.003897331235691078,0.020975432941496015,0.0,1.9987388822401908,0.00048531935095383935,True,True
90122,0.310690562853415,0.024928790120666247,0.009592474069242634,4.935604309351608,0.0,0.9884928937850117,0.07282924967313653,0.0405674345505779,0.05246697582033173,0.0,5.309517063887293,0.7816512595842174,True,True
90123,0.10105376896864511,,,,,0.6966763496637918,,,,,,,False,False
90124,0.04170662922131567,0.14952064564296377,0.001510700453739931,0.055547981980543545,0.015918145426925816,0.05266271664972845,0.1387061202158508,0.004253578875753627,0.03412934460062865,0.010743755785153021,81.39302549314422,17.714867968540013,True,False
90125,0.21076217741223455,0.05695079907632056,0.00012759191134797086,0.3526803782460984,0.004983219031755783,0.24927662605457435,0.027789521292126886,0.0011346994278182319,0.172005075473322,0.0,2.2959181101866157,0.12276967077271339,True,False
90126,0.22796074755394438,0.009631537584958848,0.006959032106381025,0.023703496054312156,0.0013723240482141179,0.25090017029831513,0.009366198728949754,0.0015179299271086538,0.7827897674790555,0.0,11.478014002263798,2.024557867505433,True,False
90127,0.13120802040447274,,,,,0.924239058026233,,,,,,,False,False
90128,0.035813569271397956,0.18114037221322762,0.0011772365402166068,0.10433134384833623,0.0199644964404962,0.13983006419267727,0.01255000877417605,0.00048173239759108415,0.009282522938293809,0.00598053783736778,49.94734288769456,10.593600589071567,True,False
90129,0.16838394748494032,0.03887766134844784,0.007256482459316332,0.050890222630630616,0.006333908199789809,0.2118154487898404,0.02030357312712553,0.0005536588458085275,3.9818187962269556,0.006179095715541533,1.9814315317715807,0.006676363293403275,True,False
