index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
40270,0.19566879200238835,0.030928508685361317,0.009322760760992465,0.023402040696594073,0.023402040696594073,0.661633205883994,0.004050951377242707,0.0024478375680881217,0.0,0.023402040696594073,18.705199422318877,4.492246822372877,True,False
40271,0.08190567897627953,0.015341879238438104,0.0005424794589762887,0.029199878048126363,0.029199878048126363,0.19684367897907462,0.03927502039943704,0.007502453117003332,0.003680583427210774,0.029199878048126363,2.625170041313861,0.25271781806162275,True,True
40272,0.035900219822868604,,,,,0.2245913404770132,,,,,,,False,False
40273,0.09682037255104917,0.17042894816323934,0.023977363523263955,0.01990280974438402,0.01990280974438402,0.14110903539412545,0.15561384313469045,0.018252775106097213,0.006893080869772759,0.01990280974438402,183.96773019749847,54.50595265873342,True,False
40274,0.12944228081680556,0.050128802267589145,0.00481414227152945,0.00951791480028624,0.00951791480028624,0.28398864753199066,0.002942471929890192,0.000934595375590579,0.005650442837209328,0.00951791480028624,8.572729107961404,2.577312681700387,True,False
40275,0.0989967822969402,0.07747280727459865,0.00046923907713302494,0.023444275854441653,0.023444275854441653,0.3145474936930706,0.08112742662216857,0.02029305628900914,0.0,0.023444275854441653,101.04082891747515,28.3943823879687,True,False
40276,0.15137102308514863,0.08584455216699213,0.03479954680402831,0.0028006357869958826,0.0028006357869958826,0.3833629695930352,0.017213837249775477,0.0006406550218660724,0.0,0.0028006357869958826,1.9800169616919414,0.009523909883218223,True,False
40277,0.25154017544860796,0.041000233592578456,0.0004914386053981184,0.0,0.0,0.2601164857371984,0.03632169364320872,0.007510197777482975,0.0,0.0,43.77136053160105,10.855543453566483,True,False
40278,0.04885525789170796,0.036183492672492865,0.00011851034458094657,0.01774092011303019,0.01774092011303019,0.20095569365920118,0.017174782465975126,0.002129956105937438,0.001332495346882727,0.01774092011303019,21.467290207960563,6.79019474407254,True,False
40279,0.05713190508572216,0.036314512337306634,0.000777659597513361,0.011280541931190886,0.011280541931190886,0.3575602817734088,0.003108534184503362,1.242671463802029e-05,0.0,0.011280541931190886,6.783908377111354,1.4115359954044377,True,False
40280,0.3752776649597015,0.1476055258489206,0.010476977669232801,0.0,0.0,0.40576365726270086,0.021796859667554527,0.0066447299118695185,0.0,0.0,6.0516573506209355,1.1343244889467423,True,False
40281,0.1812842364701235,0.11762098687043901,0.0007026936766613781,0.0174895805593066,0.0174895805593066,0.2934281431176129,0.07498944139047023,0.0009872323246128073,0.0,0.0174895805593066,2.02398424826944,0.015669669279135715,True,False
40282,0.036498260609635576,0.05325128061006888,0.010412164866448605,0.018863625402831315,0.018863625402831315,0.4457716664788067,0.012637709349586548,3.514513144684565e-05,0.0,0.018863625402831315,1.923498500351793,0.04524292539758974,True,False
40283,0.15313123040117582,0.024333150329991955,0.0006417427653939214,0.014651105233710325,0.014651105233710325,0.3173130365613324,0.041104741949060775,0.008415516726126289,0.0,0.014651105233710325,2.000467966327993,0.0031210961899711944,True,True
40284,0.14321010709022966,0.023884506487913376,0.0004078353779895266,0.011112703490509716,0.011112703490509716,0.2049682267667951,0.032172449268097994,0.0059511543396583485,0.0016355875595981256,0.011112703490509716,2.0008303982905886,0.0010447536173929296,True,True
40285,0.27202549624773265,0.20163567421623083,0.04371904654648931,0.0,0.0,0.588188036821794,0.1199362255887007,0.007644479118946869,0.0,0.0,21.670676265150014,5.377522645555672,True,False
40286,0.10005193255106756,0.012281043470129033,5.9602815347298354e-05,0.0061116925710199095,0.0061116925710199095,0.27411179516475087,0.0008637942974143294,0.00024229543048879845,0.0009417699391219136,0.0061116925710199095,1.972674007778206,0.05477339738205199,True,True
40287,0.1566095799589011,0.1546285885736619,0.0056708803331344745,0.03431181475089003,0.03431181475089003,0.2127787577363168,0.02147467694132162,0.00029484445055528736,0.0067986788120253504,0.03431181475089003,85.84785637051604,30.18340743839247,True,False
40288,0.034917328846213534,0.006330487843906167,0.0015889492943914792,0.012618891772332027,0.012618891772332027,0.09997205548860529,0.006991341994662335,0.0004621639468422829,0.005955813015855826,0.012618891772332027,1.1194710321182004,0.148319981951471,True,False
40289,0.1826829857556324,0.01678466794696075,0.0013503999136509613,0.007664887321892229,0.007664887321892229,0.28442943724922165,0.008824716941435539,0.00014956168933349357,0.0012229402202261885,0.007664887321892229,3.4702825140683027,0.28539950653765317,True,False
40290,0.05476957021551355,0.0800720641046436,0.003276739437937233,0.005464746715560126,0.005464746715560126,0.10582697842500181,0.021441310235846823,2.625260605350607e-05,0.004364942098457876,0.005464746715560126,1.9770546724645692,0.006778758828289427,True,False
40291,0.09313866266984477,0.048415498607720625,0.001110600002259409,0.008807602964923267,0.008807602964923267,0.16086535979420952,0.03681077503680227,0.003403796327435995,0.0018445758077097264,0.008807602964923267,1.8800949431225216,0.16026301158551934,True,True
40292,0.12934999780172757,0.012629953913542555,7.095383285206488e-05,0.0024525577683292936,0.0024525577683292936,0.2654673026338237,0.02229710049083507,0.00120385364738764,0.0,0.0024525577683292936,1.982706069420363,0.008850441738211747,True,True
40293,0.036768907713887286,0.014698511342167288,0.002547053284539991,0.013066052301730066,0.013066052301730066,0.139940815244633,0.0339472199921984,0.0003544506197030378,0.007675574968367134,0.013066052301730066,1.8781771896260344,0.02581359272090059,True,False
40294,0.05264778053332732,0.04027291485783262,0.0009242222470205527,0.014595591144231859,0.014595591144231859,0.2127216440425769,0.009051470121781577,0.0003830519274913096,0.00020217369359724267,0.014595591144231859,13.20049091127827,2.8942273884655423,True,False
40295,0.11094046593697457,0.04241653201108477,0.00027956164089233736,0.030356502087868956,0.030356502087868956,0.41891364045035406,0.02277535634716765,0.008338020765209961,0.0,0.030356502087868956,1.979279949446765,0.016478366466916018,True,False
40296,0.04741813886828725,0.2624806457570634,0.00018947027548501676,0.038876956121171376,0.038876956121171376,0.2311949383270251,0.020499854114591685,0.003848062526476418,0.0016365012046403987,0.038876956121171376,164.77807662378734,47.419114630885346,True,False
40297,0.04216669443220293,,,,,0.22370580566487464,,,,,,,False,False
40298,0.13034892136662007,0.030373584206857006,0.019958363263224314,0.03126287957307651,0.03126287957307651,0.5056908596411829,0.0024694272832746574,0.002620257575809343,0.0,0.03126287957307651,1.9912619163478895,0.004384645754851673,True,True
40299,0.0548447822010735,0.08774415075150577,0.0010351387845029638,0.025601344372014577,0.025601344372014577,0.12052867986706436,0.029828231436931044,0.0013692105649748616,0.00557679093987218,0.025601344372014577,85.30646480138279,21.225268704992104,True,False
40300,0.4020336505397751,0.10308289030057992,0.008334462672594993,0.0,0.0,0.5209241213524712,0.16702239539836236,0.04939406565362866,0.0,0.0,20.98466558776132,5.852583839796137,True,False
40301,0.1290793246111807,0.039620214529586716,0.00655052994480806,0.04657405644808092,0.04657405644808092,0.4066721423574668,0.20319425281120276,0.04851114053739668,0.0,0.04657405644808092,3.8814147772349488,0.637978000851661,True,False
40302,0.20411307666846018,0.030169088278464734,0.001812418830800934,0.005313327780303301,0.005313327780303301,0.2522960953983044,0.013991557403703059,0.0014096217084191259,0.0,0.005313327780303301,1.9839263392286348,0.009205975318830377,True,False
40303,0.1611302749407236,0.09659944556264839,0.013449117984448006,0.006451403767516956,0.006451403767516956,0.29754118195618007,0.026445153281004906,0.0012252626679318895,0.0,0.006451403767516956,1.856799511666551,0.05341734808252292,True,False
40304,0.17426302576361916,0.1160779276070976,0.008680542704431962,0.02461472545372504,0.02461472545372504,0.19738534331294283,0.05329308745132502,0.0028476581758501277,0.008918855828368277,0.02461472545372504,42.30120808185529,7.1539456821390655,True,False
40305,0.07300488212924414,0.08588884186760669,0.002779677095940205,0.018661658577472567,0.018661658577472567,0.23506144337330223,0.029983747379015654,0.0005583264985079918,0.009057519214689334,0.018661658577472567,19.762863273317233,6.016692367625894,True,False
40306,0.14250219743639536,0.033959448095212265,0.0011364227496474184,0.025976555058152745,0.025976555058152745,0.6306670142711984,0.01421460903662401,0.0008702789100273374,0.0,0.025976555058152745,2.0349328085614156,0.008782277064215586,True,False
40307,0.04304762223016453,0.3360182336972296,6.782110706927707e-05,0.019525675790941072,0.019525675790941072,0.2015196754719682,0.00333452624242559,0.0006509829095729629,0.0005917673591289226,0.019525675790941072,90.70149481987062,21.605285439073683,True,False
40308,0.36579826037717744,0.07931085386401454,0.04080469390635505,0.0,0.0,0.5880234045323611,0.09727315279297533,0.015431594096471242,0.0,0.0,2.042736922106071,0.08096753532023351,True,False
40309,0.050480339044390796,0.07196313520973645,0.0014435015276507768,0.012237810920899997,0.012237810920899997,0.2838789282464588,0.02257973189764238,0.00011392336863691104,0.0025539903272422653,0.012237810920899997,1.9989628680557656,0.0007039349150692588,True,False
40310,0.05276254523473556,0.25402348306862826,0.0009129909838660518,0.018319884341200292,0.018319884341200292,0.2303471241162159,0.06275976921753404,0.0012278949864182442,0.006942237665938345,0.018319884341200292,283.320055006749,70.99622556220046,True,False
40311,0.21228476048033668,0.021753555425793193,0.000428342786096313,0.013785110354643897,0.013785110354643897,0.5420503465504168,0.01787221313453113,0.008128264512739064,0.0,0.013785110354643897,1.998736317240411,0.0002741918595732701,True,True
40312,0.09328132122352084,0.014921437679726153,0.000881496180106563,0.011509270970147482,0.011509270970147482,0.40118731386044004,0.029550537197241572,0.0013180231728101442,0.0,0.011509270970147482,1.9989922645359979,0.0008398720950643056,True,True
40313,0.25185186025972495,0.0765676360650795,0.0008526741919080762,0.0,0.0,0.3064659998449993,0.06752990469055509,0.014386206721251096,0.0,0.0,4.340722677842887,0.8039775456017515,True,False
40314,0.2518232164325981,,,,,0.41062332814085256,,,,,,,False,False
40315,0.2112765919764973,0.3877413102854676,0.030042576628651216,0.015832069716912065,0.015832069716912065,0.7184982061149113,0.03765492246606785,0.006054572568360817,0.0,0.015832069716912065,12.472852933017322,3.488311799470242,True,False
40316,0.10065698666854678,0.08024065989531778,0.00025949580598893824,0.02952749205110685,0.02952749205110685,0.3503781162131419,0.01116711599969728,0.0020930161725438673,0.0,0.02952749205110685,94.55788683857354,24.62927229875849,True,False
40317,0.10013873495838432,0.008157857147976304,0.00030796833424335965,0.007659961984083994,0.007659961984083994,0.6332504530863582,0.0007459028437158743,5.378808358005929e-05,0.0,0.007659961984083994,1.8588253532366772,0.06837760166002503,True,True
40318,0.3077970845018594,0.058941876255875825,0.006786081581802615,0.0,0.0,0.4056909878010425,0.05233532097932729,0.0032870997905850245,0.0,0.0,1.9605139375574376,0.009444592533992893,True,False
40319,0.10884874004991128,0.024085250439291467,0.0006410121061040594,0.020881965751618266,0.020881965751618266,0.37705998896655024,0.016480989480677555,0.005414405679652311,0.0,0.020881965751618266,54.68696598672393,18.1883423335116,True,False
40320,0.09228414346102523,0.046250286562510526,0.0001985978774756777,0.03861917015951872,0.03861917015951872,0.35568022299744234,0.005447716874747403,0.0005342884152696993,0.0,0.03861917015951872,1.6974002420344831,0.08977242921801945,True,False
40321,0.3104954356426753,0.013554632237774788,0.00031971690325569344,0.0,0.0,0.44930637799954104,0.029631783065984022,0.0004744992101298492,0.0,0.0,2.0102032381040837,0.005798982809766038,True,True
40322,0.14276288238419618,0.024887849168291593,6.077797571873191e-05,0.01135045504969957,0.01135045504969957,0.3881950920606063,0.0038412763807116235,4.620962735555374e-05,0.0,0.01135045504969957,1.9886243959604468,0.06517154663229831,True,False
40323,0.16018679865488747,0.013452608649046188,3.4089296860466356e-05,0.00862089464661807,0.00862089464661807,0.4087939264979031,0.0011121112672679877,0.00045337880752249597,0.0,0.00862089464661807,1.9969507654312646,0.0014366076354311104,True,True
40324,0.03165497079644884,0.03458831382164385,0.0006637937912583724,0.007983271839964372,0.007983271839964372,0.2303928909507827,0.006186692291889066,1.7639095206521887e-05,0.0007846915947052207,0.007983271839964372,1.8541784061751128,0.03401914826150442,True,False
40325,0.09310487436233832,0.05556919993236787,0.010109431437676952,0.016993357099698563,0.016993357099698563,0.6591090776300909,0.006272851614595976,2.3301293915949206e-05,0.0,0.016993357099698563,1.9995628693977894,0.001199339163724162,True,False
40326,0.23918671060452584,,,,,0.5905332702550237,,,,,,,False,False
40327,0.2845692109733143,0.04930480947973417,0.003803760945117508,0.0,0.0,0.31473444910873105,0.020738810177166143,0.00013997332721136529,0.0,0.0,4.293671091189447,0.3656738355159933,True,False
40328,0.04418672126710766,0.16106550900006075,0.0031955700222279656,0.010409511121830278,0.010409511121830278,0.09484201465786386,0.015525239362500328,0.0007656884951042693,0.006476634184305841,0.010409511121830278,12.965265244325181,3.993825897685483,True,False
40329,0.16034508789630733,0.013081438060158443,0.0014297899028062077,0.0005278751634124079,0.0005278751634124079,0.37889854826973796,0.025873823429856654,0.0001601734830274603,0.0,0.0005278751634124079,2.020001639006931,0.009722219963552896,True,True
40330,0.050791283522456626,0.0493105345522275,0.00021786172571380003,0.03908290204403647,0.03908290204403647,0.4649050255056436,0.015213874230118262,0.0006357127222716978,0.0,0.03908290204403647,2.0018109492685197,0.0006720334038882337,True,False
40331,0.2113701516770648,0.0721763503034899,0.00374221143941307,0.010931410670799495,0.010931410670799495,0.3224085440560778,0.01228146879845033,0.00127217870963044,0.0,0.010931410670799495,1.9748851049145633,0.012777645428841636,True,False
40332,0.16047205122225178,0.021193467730445933,0.004750211292050428,0.017240253182806253,0.017240253182806253,0.2180707055481609,0.10720906650903939,0.017148974505975544,0.004201410997508493,0.017240253182806253,2.006917957650419,0.004056426247384819,True,True
40333,0.1085554041619065,0.010837533285063924,6.95024336117013e-05,0.02927314416072231,0.02927314416072231,0.6001820708993875,0.0009682195667901879,0.00038517502762280625,0.0,0.02927314416072231,1.9906965983014788,0.006078410617060876,True,True
40334,0.07274779215320362,0.06014719426552085,8.864017219917523e-05,0.005533671115277124,0.005533671115277124,0.19674228713182118,0.0432279682292161,0.0007382225113373935,0.0010815207248719154,0.005533671115277124,2.0063327579350454,0.002235129151431906,True,False
40335,0.29156249090020425,0.03093177851898793,0.0005698229485882756,0.0,0.0,0.31065152344963815,0.16711944861617936,0.0071499561300425825,0.0,0.0,2.1823777750451674,0.11311537670195004,True,False
40336,0.16073402908447032,0.026805258257726047,0.00910454502163695,0.003563485795873185,0.003563485795873185,0.34624333080248704,0.004757240352988191,0.00040158603396456017,0.0,0.003563485795873185,1.8873943724555675,0.007735159900384699,True,False
40337,0.07733081677914508,0.0366386367892969,0.00981031720818908,0.01903220479612943,0.01903220479612943,0.6457661091868547,0.0019801806598784564,0.0008193216836534161,0.0,0.01903220479612943,24.56089324971755,5.491524658338985,True,False
40338,0.21990193548532322,0.13110094021008312,0.002721137256646121,0.004957029038750754,0.004957029038750754,0.7051305781947764,0.0497513241449223,0.0029335966194861565,0.0,0.004957029038750754,1.6396624366920416,0.10060677560571746,True,True
40339,0.529316089450545,0.004363133123224654,0.0018708838666984925,0.0,0.0,0.5902867224425019,0.0471515477762504,0.007554285851206895,0.0,0.0,2.1665064092318342,0.08100016190767424,True,True
40340,0.11827833401812894,0.31233229327654416,0.00020545801371563187,0.04466746373098185,0.04466746373098185,0.5614641394593011,0.011125456217764625,0.002128762093700375,0.0,0.04466746373098185,107.49352182471873,32.01947067173889,True,False
40341,0.12933760691415305,0.015261431830203911,0.0001911003395636458,0.005591155948161759,0.005591155948161759,0.37380813480437036,0.034798342075050503,0.0025435341178430227,0.0,0.005591155948161759,1.9957301305933712,0.002543852246323397,True,True
40342,0.16129183164350616,0.05620461954322999,0.009852148403458053,0.011649848573151416,0.011649848573151416,0.605329614940198,0.00904880119539756,0.004642287231412347,0.0,0.011649848573151416,2.0088898228492855,0.010394583237550662,True,False
40343,0.03923286049046771,,,,,0.05448081157888396,,,,,,,False,False
40344,0.15126176294609048,0.013088586991163957,0.0013306732000618962,0.015757234303554385,0.015757234303554385,0.2515449761387851,0.01922967498935166,0.0005260769247031025,0.0,0.015757234303554385,1.9622057097351158,0.011529130129226363,True,True
40345,0.047110745259771894,0.009049548347931776,0.00016845444314950338,0.025189339260667944,0.025189339260667944,0.7643277862283332,0.004926191547138085,0.0002362366876401557,0.0,0.025189339260667944,1.9559877804464594,0.027776909677246244,True,True
40346,0.08539711870255809,,,,,0.2952469768728855,,,,,,,False,False
40347,0.11900219261361122,0.056061057134929496,1.422421443339403e-05,0.03580211407469942,0.03580211407469942,0.8627157798235736,0.0002558715481377482,0.00020022444794385512,0.0,0.03580211407469942,39.87367477810676,8.371578845462908,True,False
40348,0.03091707514430509,,,,,0.1627541966015027,,,,,,,False,False
40349,0.12930593471288593,0.011478530912395781,0.00015421154191846398,0.0020965109601194234,0.0020965109601194234,0.2514971687091258,0.008590662708804207,0.000678475437542931,0.0,0.0020965109601194234,1.5569615506626382,0.04577341265711584,True,True
40350,0.1432098347396503,0.006379335244580405,0.002139033180871606,0.01891418620771987,0.01891418620771987,0.17940716124309336,0.06436116806670612,0.007864171883575721,0.012757437865553948,0.01891418620771987,1.9590429268459912,0.0528092886582386,True,False
40351,0.03680572196113719,0.04254828957226327,0.00011261267885024492,0.013051380979247757,0.013051380979247757,0.13512834581832311,0.030036150993018387,0.0006856405156087976,0.002691836192454897,0.013051380979247757,1.9783944953100887,0.009224608910036182,True,False
40352,0.04913699842453058,0.024886099288760764,0.0008545702323152988,0.010910006125085928,0.010910006125085928,0.6022393678242408,0.00654323267032364,2.6213315556470173e-05,0.0,0.010910006125085928,29.500422446873092,8.755965613066742,True,False
40353,0.09376711158639575,0.012241812460986063,0.00028480074066077743,0.03321031700306662,0.03321031700306662,0.13321525748847493,0.09420814068387848,0.011568493327821493,0.0042985089527613814,0.03321031700306662,7.109591703007901,1.703116618533597,True,False
40354,0.18276651425093482,0.03852082672525327,0.004433073970753875,0.030963313110678452,0.030963313110678452,0.4125829304172329,0.05676644346636932,0.015749825713918444,0.0,0.030963313110678452,1.993853313982064,0.00565928225101196,True,False
40355,0.09349927785901828,0.010028781396364417,0.0033087189964165604,0.03353145186387079,0.03353145186387079,0.34725441174708105,0.00440241979119863,0.0011226361357053647,0.0,0.03353145186387079,2.000659578845608,0.01896899269346541,True,True
40356,0.18340916578194238,0.01682952651795903,0.0013878536029922187,0.02651422224128562,0.02651422224128562,0.490972303550117,0.012632417527231451,0.0006174146246911845,0.0,0.02651422224128562,1.9994295456588589,0.0003105904278392158,True,False
40357,0.08214755199226696,0.2323736351366325,0.002820611609479793,0.029249059675436145,0.029249059675436145,0.21676670691124575,0.09274762245419431,0.0030745853803980246,0.0024467093924992675,0.029249059675436145,79.53725945220711,24.275475696560786,True,False
40358,0.24825514316844288,0.01549819098809959,8.62875339025181e-05,0.0,0.0,0.7403406833169492,0.003452871252624108,0.0013400101772893082,0.0,0.0,1.9983100039825261,0.0016795550448523869,True,True
40359,0.10834275414617063,0.02030468966025922,0.0006518980407673278,0.006384892205925367,0.006384892205925367,0.30369700766617824,0.038211571040408995,0.0015453504150901856,0.0,0.006384892205925367,2.0011224872213864,7.208828044887793e-05,True,True
40360,0.13139562179998435,0.36165813645938716,0.00021023088336416298,0.033665886905125425,0.033665886905125425,0.2516924172947638,0.23254522926624774,0.00028600961992022046,0.0,0.033665886905125425,399.6856988141091,104.30743188681481,True,False
40361,0.10867165970315253,0.05396714643677856,0.004397705981629357,0.043851305548840036,0.043851305548840036,0.39328433572624527,0.005155596523062187,0.0007260846127644227,0.0,0.043851305548840036,1.9894245100502743,0.0068982106225468146,True,True
40362,0.14324881283036048,0.07893007267607983,0.00102702947108356,0.04099706445016392,0.04099706445016392,0.48783498159312877,0.024275373414915168,0.007584689367510615,0.0,0.04099706445016392,2.5234281064401642,0.17482806152578695,True,False
40363,0.31004320752038556,0.06244241410167683,0.038612037514952034,0.0,0.0,0.41116257726087135,0.027861989245216403,0.0024278470810267954,0.0,0.0,2.2301738272044673,0.12198512374381162,True,False
40364,0.08183547628369557,0.009380339246979744,0.00012672328506799642,0.007749396985250249,0.007749396985250249,0.3208268981935279,0.013866583667506335,0.0020123808139473763,0.0,0.007749396985250249,1.9991248948965175,0.002691557281966122,True,True
40365,0.07666926499867215,0.0790385115711896,0.0006254771002381103,0.023063294720447727,0.023063294720447727,0.1600064286533668,0.038297358476054116,0.0005852917944577672,0.002374044414749393,0.023063294720447727,66.63164405695977,16.92786532422706,True,False
40366,0.24673209644783484,0.009294014188808427,0.0012035262496731859,0.0,0.0,0.46219990957042056,0.0058681146016226916,0.00011315631599027191,0.0,0.0,1.9702338518502458,0.014807183102513095,True,True
40367,0.2083396657919067,0.045084657293316274,0.00204129954654543,0.004110872183940843,0.004110872183940843,0.3142132253998166,0.03617871041512655,0.007224161379191426,0.0,0.004110872183940843,17.20419626295584,5.252845406019189,True,True
40368,0.09363154228593752,0.09733831823716182,0.016863376481969155,0.011571320187612961,0.011571320187612961,0.14285652295155415,0.09852158108248252,0.0032367771138178286,0.025085533771599874,0.011571320187612961,25.752081759399232,4.948256666625509,True,False
40369,0.3047181305318725,0.03372633245289606,0.004414790687810735,0.0,0.0,0.6456204652867418,0.01712017701429747,0.006285516687642098,0.0,0.0,1.8878506987029327,0.03459388363502698,True,True
40370,0.08703021786431518,0.5774759527049355,0.00040952579829455003,0.03402860174807109,0.03402860174807109,0.38626832805187045,0.0016852535414889555,0.00029559368614060085,0.0,0.03402860174807109,175.24304767351333,24.240520639539472,True,False
40371,0.2514908887315006,0.1843544108916454,0.02678551535497053,0.0,0.0,0.712008739830332,0.012922842666393883,0.0001038405309291794,0.0,0.0,2.0041151755226534,0.0011442816487675818,True,False
40372,0.12991120114061425,0.1066711568859844,0.05960639503564844,0.006574840975571334,0.006574840975571334,0.6530822452948554,0.02836264738913508,0.0003761768298774939,0.0,0.006574840975571334,2.641591733012872,0.17986108577381704,True,False
40373,0.11618289541985133,0.16537612441613772,0.0006713713042357754,0.03692974073009079,0.03692974073009079,0.29577468948728286,0.06354306608014931,0.011645949045191556,0.0,0.03692974073009079,162.3363464372282,38.986166906607274,True,False
40374,0.14313684892885317,0.25704822968015795,0.03022761594550003,0.010680508674416774,0.010680508674416774,0.5585352145488646,0.0034878934582843056,0.00022584284089964703,0.0,0.010680508674416774,1.9899450330247266,0.0055945949348513236,True,False
40375,0.08220332887599857,0.023198820107762662,3.9005679142111746e-05,0.028295430044576478,0.028295430044576478,0.5364332808023843,0.0015874530956577686,0.0007423767016130503,0.0,0.028295430044576478,1.9984664164165724,0.0009211686177762046,True,True
40376,0.04925552942505689,,,,,0.08893591528947767,,,,,,,False,False
40377,0.5883381269092017,0.06235103775787174,0.006665823944299362,0.0,0.0,0.7681654553491772,0.02633224782132079,0.004542871354895701,0.0,0.0,1.9988809836908223,0.000147976966486404,True,True
40378,0.18300522400259622,0.004398329205605284,0.00047190595604010006,0.0051944392578809045,0.0051944392578809045,0.5269359130166766,0.002817001456891351,0.000123489752561732,0.0,0.0051944392578809045,2.0011351801736894,0.0018657380908089747,True,True
40379,0.17509095721107973,0.056651779569162314,0.002388131609381836,0.017584717643743378,0.017584717643743378,0.7859437022693673,0.01598669131786583,0.012902820810338137,0.0,0.017584717643743378,14.985055053682363,3.4168558637720583,True,False
40380,0.03779886056560699,0.3763952070772135,0.00025643088847147666,0.020203691223319775,0.020203691223319775,0.47838799387465936,0.02108778226402019,0.0005723443474850074,0.0,0.020203691223319775,266.6166814659954,72.56475877208439,True,False
40381,0.03669819396669509,0.13363044069538318,0.0004084837911814679,0.020108494603368103,0.020108494603368103,0.11798107093823308,0.07342581493466965,0.007878749799266086,0.003994077474756644,0.020108494603368103,1.988116732187368,0.11696564771186538,True,False
40382,0.04880208435883278,0.03252841505129844,0.008185473579373973,0.019993357004172426,0.019993357004172426,0.17777505507093908,0.042263647611740264,0.001282778041249075,0.010995806515046096,0.019993357004172426,20.076825123324276,6.306811752840029,True,False
40383,0.07643418017321926,0.3673280658669443,0.0009096654702039899,0.048512404134768934,0.048512404134768934,0.23566603698528593,0.12948913931924663,0.005715492426294094,0.0018459552889561327,0.048512404134768934,249.4114255128547,56.63217169971217,True,False
40384,0.129931904614724,0.03798834592498778,0.011969736298601751,0.02948387201948533,0.02948387201948533,0.5073458988623537,0.02684431750660231,0.0009715913599587331,0.0,0.02948387201948533,52.10256454059113,17.827760326914653,True,False
40385,0.2122414697698412,0.11184493962777348,0.006370368545144464,0.041910291551756476,0.041910291551756476,0.7324301427352815,0.08979536227764459,0.06507975830565091,0.0,0.041910291551756476,1.7772760732788595,0.10198766793742745,True,False
40386,0.035069065341484594,,,,,0.23711559486789133,,,,,,,False,False
40387,0.10849139243168182,0.02257929443415999,0.00023545243095362273,0.010488210422649486,0.010488210422649486,0.9504695294296994,0.008575037017409243,0.0004386190525806853,0.0,0.010488210422649486,1.9999761202822202,3.580665613139103e-06,True,True
40388,0.07701197868687287,0.07232181112195292,0.002315869488420065,0.028353099428130128,0.028353099428130128,0.11454062220327087,0.15234225145930183,0.008419443124392934,0.006667397101762975,0.028353099428130128,31.136771277805316,9.65590031145545,True,False
40389,0.3081611703657322,0.13533674273554452,0.03593271377772729,0.0,0.0,0.31058309654228977,0.13305424021626006,0.03612228613516133,0.0,0.0,1.7980824588845814,0.09700018550733898,True,True
40390,0.11927531297432929,0.03461756533214596,0.0005122256244506535,0.033426854520658786,0.033426854520658786,0.49555502907264287,0.015922924935731747,0.0015851878161543785,0.0,0.033426854520658786,5.997307467945788,1.3580818172339164,True,False
40391,0.14396156382365155,,,,,0.5353272165180665,,,,,,,False,False
40392,0.05085916102331093,0.05183816749433398,0.0001492894130344966,0.027466416110095447,0.027466416110095447,0.29759317437294847,0.014716744611060175,0.004067751436024105,0.0,0.027466416110095447,1.9992349937471694,0.0007711722043743686,True,True
40393,0.10625137541605534,0.07366319503149556,0.0013843911744126083,0.005153480408612436,0.005153480408612436,0.27042083668933536,0.00829286685091895,0.00032955740941355955,0.0,0.005153480408612436,17.513401678406225,5.552734450439601,True,False
40394,0.08719531252787778,0.018054628921061452,0.00010710158320969079,0.01820503249854516,0.01820503249854516,0.38487440328172695,0.0006034987676807915,0.00012186225762532105,0.0,0.01820503249854516,2.0001813491728218,0.0006835241173994874,True,True
40395,0.22081088420447076,0.019842382384397155,0.001995277071174748,0.012185156970914657,0.012185156970914657,0.7036444912886973,0.05325584809405897,0.0034345701637582098,0.0,0.012185156970914657,2.1037655659273478,0.06259438137664514,True,False
40396,0.18547145645833704,0.0049982089555338175,0.00028050782725695797,0.022414067375150025,0.022414067375150025,0.3257522063686407,0.006071289275435957,0.0005236616653322056,0.0,0.022414067375150025,1.9148580948939535,0.015534362216439324,True,True
40397,0.18110050372896172,0.06089698879804423,0.0017537765717827,0.044077985242717846,0.044077985242717846,0.38835388115623204,0.04786146038279039,0.019584323617863417,0.0,0.044077985242717846,2.514238951470078,0.5068723363525671,True,False
40398,0.03403034835736295,,,,,0.12937414414825513,,,,,,,False,False
40399,0.09067169627403225,0.07425452598021372,0.0009979485525413727,0.019784144410475452,0.019784144410475452,0.16049433181833578,0.05914847500707216,0.014443036467894759,0.003076533982235284,0.019784144410475452,48.529448871905586,14.700485552300394,True,False
40400,0.1433456896388439,0.08251850492615909,0.00014056937769074153,0.013612300829896777,0.013612300829896777,0.1754358810584493,0.006980553032223373,0.0003450341947278659,0.02335980925981248,0.013612300829896777,2.068591069186296,0.07135829436933988,True,False
40401,0.11808804455573146,0.48530501593989095,0.00014837352946614872,0.03330992990429192,0.03330992990429192,0.31114676070454617,0.03057194432984148,0.0012379040210409545,0.0,0.03330992990429192,245.4028533980412,67.36003828502317,True,False
40402,0.16061019372777716,0.012449652756605093,0.00035680156771941896,0.002463856893530767,0.002463856893530767,0.44472966341696085,0.03578165099384808,0.0003064340430286869,0.0,0.002463856893530767,2.009911784543858,0.006439420819553616,True,True
