index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
10398,0.2267621451863221,0.06097385848745883,0.001250799590317342,0.021913632746729847,0.021913632746729847,0.6953333633582645,0.029724448864762738,0.002733242422404599,0.0,0.021913632746729847,64.43139881594182,15.436274905468375,True,False
10399,0.2125596424228937,0.08259879474873272,0.004023920595263814,0.0030976951321467624,0.0030976951321467624,0.24899869339433828,0.00970867639595144,0.0013282166914609615,0.0,0.0030976951321467624,17.707744912470904,4.863585952700637,True,False
10400,0.2570489531178144,,,,,0.4195553176933835,,,,,,,False,False
10401,0.09156452147426082,0.01752941165863389,0.00010091268500709946,0.007929419479561078,0.007929419479561078,0.24152081817751866,0.008856169390111553,0.0009561877574444151,0.0014366705410939304,0.007929419479561078,2.011795360012837,0.017923829522182324,True,True
10402,0.031743143426284814,,,,,0.5798809341470804,,,,,,,False,False
10403,0.19122941182887931,0.03329583310142438,0.00030903221977824816,0.018421333087963846,0.018421333087963846,0.20253196728301984,0.012158704147606107,0.00027682086147915103,0.0013223245364648395,0.018421333087963846,2.3483983154571293,0.1803853306473272,True,False
10404,0.12145640866312996,,,,,0.31970016562264547,,,,,,,False,False
10405,0.07643402133706198,0.059109323774066344,0.0037803800363931605,0.008748407483267127,0.008748407483267127,0.14001775709555658,0.021195143666723915,0.00019020142924045197,0.005639798975459234,0.008748407483267127,2.435942815546677,0.1788189973265434,True,False
10406,0.32326465790695263,0.025429062866832722,0.00016464823856792628,0.0,0.0,0.6771175619908956,0.00035445011178404174,0.0006794622930479944,0.0,0.0,2.012044826804296,0.002250639707975046,True,True
10407,0.18154137785332328,0.01867809998705244,0.0015366285037973872,0.009442141570617296,0.009442141570617296,0.38709712520737105,0.004377922311153869,0.0001443263688570925,0.0,0.009442141570617296,2.3514536169613818,0.1095505223810246,True,False
10408,0.08126263206693002,0.004318560419905207,0.00013544473254377965,0.0019084860919245958,0.0019084860919245958,0.5326355270382015,0.0008733104581699274,4.3176921798595765e-06,0.0,0.0019084860919245958,2.0001739208280185,7.784586199931009e-05,True,True
10409,0.09010887893824222,,,,,0.38493928905469377,,,,,,,False,False
10410,0.054631202768392895,,,,,0.1336312994845672,,,,,,,False,False
10411,0.07979236440881388,0.02782128111537149,0.0069515592799897444,0.005752274764527625,0.005752274764527625,0.08054674594473835,0.016275343683741773,0.000588546617298494,0.015509029580317198,0.005752274764527625,2.8855119737059347,0.43045257448255236,True,False
10412,0.6215859282791522,0.053348300431465184,0.003690876557521328,0.0,0.0,0.9473072649265936,0.006191591147786901,0.005604768871175971,0.0,0.0,1.9811257583089281,0.004542394185712822,True,True
10413,0.10588695152953731,0.013574566036592543,5.273812968314943e-05,0.004495683820665066,0.004495683820665066,0.30224971401640527,0.0028635366168051745,0.0006601266160509091,0.0,0.004495683820665066,1.9992489255217472,0.000853190303442406,True,True
10414,0.24785136045685896,0.0022732700169280765,0.0006239198587083552,0.0,0.0,0.3522291903195889,0.0031353467063443188,7.039036672804384e-05,0.0,0.0,1.9521422706567064,0.02408006406876372,True,True
10415,0.04707522355640519,0.011774611397182638,0.0002167327486127602,0.012270256652767826,0.012270256652767826,0.10678622886968965,0.09341089521927816,0.0074865870420472705,0.0023458902788963927,0.012270256652767826,2.2302876643033827,0.04685139030405449,True,True
10416,0.19503322573277337,0.005215530657745495,0.0009086211974101178,0.0008325378138831879,0.0008325378138831879,0.2279171517964399,0.0006136465623151014,6.733090028649674e-05,0.0015994874428573915,0.0008325378138831879,2.000089675030992,1.5489927653579783e-05,True,True
10417,0.06981644050489194,0.036850297463148086,6.953635307339895e-05,0.01988905337415747,0.01988905337415747,0.434671668243677,0.0002503341835703383,4.5109988988927894e-05,0.0,0.01988905337415747,1.997147357935587,0.0016231711515755827,True,True
10418,0.1694806997285986,,,,,0.23803853824911797,,,,,,,False,False
10419,0.04603837797469668,0.10036732694661649,0.0017157320290085462,0.025061255727767635,0.025061255727767635,0.19541130350156313,0.043818016265876746,0.0006803942906750617,0.00389322355234232,0.025061255727767635,3.0836559502205643,0.37887583170159306,True,False
10420,0.21765282008305767,0.06459445429525239,0.0049624450047942685,0.005326924091941211,0.005326924091941211,0.2999926211683027,0.03421073772976455,0.003565627054441303,0.0,0.005326924091941211,3.5790621155583944,0.6160403663565764,True,False
10421,0.22261112996417448,0.06669656163719603,0.006963648170374644,0.03131729200038777,0.03131729200038777,0.6513962616260894,0.02088528693991129,0.018071715268765474,0.0,0.03131729200038777,3.728620149771195,0.8414533194399064,True,False
10422,0.18891762251298966,0.006917688764951667,0.00013899877521913459,0.03198543766687778,0.03198543766687778,0.3825310917659651,0.00490397163158973,0.0013492574584646573,0.0,0.03198543766687778,2.000816209645162,0.0007407698079169509,True,True
10423,0.1649280854068368,0.02304475734484001,0.0002973932881001947,0.0054773897508970035,0.0054773897508970035,0.5584229358990942,0.0015817449079126695,0.000631795797030357,0.0,0.0054773897508970035,2.0312464722428754,0.017842824761852893,True,True
10424,0.10427534349011575,0.03533035676012863,0.0014387648112320546,0.011791364812186515,0.011791364812186515,0.589518061889562,0.007350350094185163,0.0007610639158152792,0.0,0.011791364812186515,2.575552782851161,0.21136035268457357,True,False
10425,0.027723055447163813,,,,,0.1262424803398267,,,,,,,False,False
10426,0.19937940499205906,0.003300576877033245,0.00013974244210315274,0.002143071267450586,0.002143071267450586,0.46209009008055313,0.010898857681074176,0.002206338982358723,0.0,0.002143071267450586,2.000026979617709,0.00037819502061488605,True,True
10427,0.042102184942877076,,,,,0.06640675472291664,,,,,,,False,False
10428,0.04174985863468827,,,,,0.2018353865363883,,,,,,,False,False
10429,0.07675782466069081,,,,,0.24995666358830976,,,,,,,False,False
10430,0.12374089837897562,0.020770525336931585,0.00019611394393544056,0.006659128670148153,0.006659128670148153,0.5096826329096954,0.0111126515425177,0.0003545150669580954,0.0,0.006659128670148153,1.9953252349584625,0.011840521625481321,True,True
10431,0.315700153680115,0.020692231816523757,0.0016710642378806224,0.0,0.0,0.36516636189584406,0.016550776176709598,0.003553131234614087,0.0,0.0,1.9961940070489668,0.00288808913399505,True,True
10432,0.10581971130178953,0.005211740613447937,0.00023177457996780533,0.0012447916512448702,0.0012447916512448702,0.22457275491034778,0.0017093192786184867,2.2452799229729566e-05,0.00014499858356399045,0.0012447916512448702,1.999831576525252,7.937574308351516e-05,True,True
10433,0.1883947180893345,0.010307054381718752,2.461699363583096e-05,0.018861126514859092,0.018861126514859092,0.20400294733950902,0.012570587621617517,0.0026477908239254896,0.0006726879503049883,0.018861126514859092,1.6605125740972504,0.04795512044376269,True,True
10434,0.19124121437722855,0.09300631482138817,0.027971137231821715,0.0036917110174180838,0.0036917110174180838,0.6708095148449643,0.0059668682990191195,0.000214355281322326,0.0,0.0036917110174180838,1.5973938995545445,0.1715668810713485,True,False
10435,0.34678685138597953,0.01024958971054393,0.0002630748099737902,0.0,0.0,0.4995118604507784,0.018685145357627202,0.0023249765408267977,0.0,0.0,1.9999385829597718,7.687917371616172e-05,True,True
10436,0.5694047508978105,0.016296045209155695,0.004923121650271824,0.0,0.0,0.714812818361742,0.02062235705966694,0.0023552232472546703,0.0,0.0,173.06266042801002,46.51715092400197,True,False
10437,0.026336659545197857,,,,,0.04969735671614539,,,,,,,False,False
10438,0.16837789926103452,,,,,0.1745785963369242,,,,,,,False,False
10439,0.18430814035529908,0.09346083027826234,0.017531345532186788,0.03826987901326574,0.03826987901326574,0.21707908353867117,0.05794884397311183,0.0077006208499156405,0.023321215465140658,0.03826987901326574,38.38410447990071,7.6534974118138095,True,False
10440,0.03715670221055082,,,,,0.04623228457426257,,,,,,,False,False
10441,0.18449185243507116,0.0042330109317207576,9.861117904414898e-07,0.015708181712430012,0.015708181712430012,0.489106732468103,0.0005661383495925478,0.000243547875441571,0.0,0.015708181712430012,2.0008250424422496,0.00031217320704214716,True,True
10442,0.11137933118963655,0.01482311780851524,0.0008949721095521689,0.0009338005687558336,0.0009338005687558336,0.11937512224039468,0.003012265954627296,3.836207143178736e-06,0.003805762990226786,0.0009338005687558336,1.9970802652549362,0.0012503521551841615,True,True
10443,0.2500401045510322,0.06166199549097814,0.023146653131877224,0.0,0.0,0.8182104099382216,0.004679068458656636,4.329898793632309e-05,0.0,0.0,1.9998698625190363,0.0001810208351686117,True,False
10444,0.023891426828729218,,,,,0.6958269066201239,,,,,,,False,False
10445,0.18962073126908097,0.008967176748569233,0.0019037504773355618,0.005456031338234753,0.005456031338234753,0.22000597708217332,0.005938235010062521,0.0006874443664154843,0.0008196608265832543,0.005456031338234753,1.9985852566660416,0.0009852397537459946,True,True
10446,0.06061759230081008,0.14169455946535947,0.016154355687303622,0.009570132540359181,0.009570132540359181,0.13047707772075354,0.03584199016823532,0.0016717059704500436,0.006235392572966169,0.009570132540359181,38.64928681355168,9.086460327551103,True,False
10447,0.12761399796905937,0.00445272666000635,0.0002647439265084682,0.0008315288432188578,0.0008315288432188578,0.3711634116562579,0.0011712021447547944,3.5752909751073643e-06,0.0,0.0008315288432188578,1.9995952120133773,0.00010467013652947888,True,True
10448,0.23120266327315298,0.0035482336637268834,0.0015255795110473156,0.00038157845115521164,0.00038157845115521164,0.23134029935690245,0.0035127398887934195,0.001550108563284829,0.0001839633845423616,0.00038157845115521164,1.9999786646430917,0.0008319238384480236,True,True
10449,0.09675447214549589,0.19593936516859128,0.00012384446255370578,0.03214259466946838,0.03214259466946838,0.2323978200610593,0.08018016315395177,0.000808563192125562,0.0024202486379506305,0.03214259466946838,121.64073406108024,33.25339511556864,True,False
10450,0.15874547957008886,0.03767819846521932,0.0005242593833609638,0.011255750494659648,0.011255750494659648,0.481720653521247,0.007374166137365102,0.0003805721144258021,0.0,0.011255750494659648,2.0093874520687915,0.003964726245761472,True,True
10451,0.03993182756463971,,,,,0.5150706516112775,,,,,,,False,False
10452,0.24513350762997738,0.03181775385141558,0.001127765882825271,0.0,0.0,0.27540728965860345,0.02925003709165207,0.004334542695273964,0.00411394683042105,0.0,1.874136366773611,0.01621961699810727,True,False
10453,0.20921614257820412,0.023280479415593705,0.00021454700662069734,0.0026088221098405874,0.0026088221098405874,0.25305623228417184,0.02509554707698848,0.004811099814374048,0.0,0.0026088221098405874,11.214370378845334,2.705287137079408,True,False
10454,0.25841415556427644,0.007324246286889216,0.002621234788553779,0.0,0.0,0.30085773816140965,0.007677565150201309,0.0022438786671599422,0.0,0.0,50.67533004729546,14.24268893877362,True,False
10455,0.21205892116385544,0.09276921241845389,0.029020481805291272,0.002644393269730985,0.002644393269730985,0.710470588136989,0.027344513999197597,0.0003876977490983831,0.0,0.002644393269730985,12.999444100221067,3.4102014763970225,True,False
10456,0.27873183487972986,0.00024911106398775633,0.00023334039986113315,0.0017268894643572227,0.0017268894643572227,0.3411034432451744,0.000271115417052123,5.648113823695294e-05,0.0,0.0017268894643572227,1.9996925216796921,0.00012655040453008915,True,True
10457,0.14410580355778888,0.024899384377781962,0.0019361918764837268,0.009700354044877596,0.009700354044877596,0.19500182341150984,0.010388998375796547,0.0007109436654245907,0.0022928295719769395,0.009700354044877596,4.139390137962293,0.78892554691873,True,False
10458,0.18459772598931004,0.0079659717236081,0.0007454729179622005,0.007457752789325776,0.007457752789325776,0.6196425526343866,0.0034660575548312897,0.0002335463767221502,0.0,0.007457752789325776,2.004055965182136,0.0011486858614215762,True,True
10459,0.2752569591509471,0.0018377471634801427,0.00030514988734599454,0.00013880015707435186,0.00013880015707435186,0.4740233417143276,0.0005921667897228328,0.00018014430810589085,0.0,0.00013880015707435186,1.996812103511421,0.0007516477308883724,True,True
10460,0.8273771699292786,0.003094348429316278,0.0014385313191384555,0.0,0.0,1.0402364940118982,0.0002469546552015622,0.000371848247176493,0.0,0.0,1.9996910527488259,0.00018094489979200685,True,True
10461,0.009960600398966657,,,,,0.34234059159326874,,,,,,,False,False
10462,0.29938703127773697,0.010716504177835125,0.0019260920986744758,0.0,0.0,0.6079669975967408,0.0031717938685605473,0.0006798561679979526,0.0,0.0,1.9346839935540205,0.024673059685231855,True,True
10463,0.050245185080033054,,,,,0.050687310671529075,,,,,,,False,False
10464,0.12273422335026316,,,,,0.33613566756847235,,,,,,,False,False
10465,0.4212011627588316,0.0002721204329783604,4.0342276998447896e-05,0.0,0.0,0.49094088271536696,0.0003262509103662536,2.3418971465917738e-05,0.0,0.0,1.9999307817121927,4.398267537287979e-05,True,True
10466,0.005860135399371245,,,,,0.21407948738046112,,,,,,,False,False
10467,0.017757216385943176,0.3049855690966891,0.0029544182827780266,0.01848251478560376,0.01848251478560376,0.31869749596327646,0.012853773999635918,4.277478110843487e-05,0.0,0.01848251478560376,110.4680960787453,24.196775632168162,True,False
10468,0.05103381946675849,,,,,0.13804532474423165,,,,,,,False,False
10469,0.16592028508831083,0.11875923320483017,0.013598873611074194,0.0051169918741806935,0.0051169918741806935,0.23719468602677216,0.023685703443790243,0.0007777944624432748,0.017830875849604483,0.0051169918741806935,4.806138873150331,0.9656709539012747,True,False
10470,0.03145822348527097,,,,,0.13207971643571026,,,,,,,False,False
10471,0.06476594944832371,0.00964656792202038,0.0010076447263079734,0.004525886797821326,0.004525886797821326,0.2733148803280716,0.014700952580804826,0.0003187845550810625,0.0007889624755227829,0.004525886797821326,1.9996897168489256,0.00019858806249652722,True,True
10472,0.5538208730750602,0.0007260268302353796,0.0001520264016642867,0.0,0.0,0.6963441619162072,0.00023339288973629147,5.057299465269878e-05,0.0,0.0,1.999353418731101,0.00041745257663070663,True,True
10473,0.05140785347864864,,,,,0.3103457125554781,,,,,,,False,False
10474,0.3105032366967524,0.13686696355543437,0.051804424696524784,0.0,0.0,0.7212188423175542,0.015534368551036284,0.00022779565422184563,0.0,0.0,1.998534010091865,0.001039170616358252,True,False
10475,0.049907152601550826,0.24610521608504124,0.007175098261155649,0.020499618710908177,0.020499618710908177,0.192165560715503,0.08197023535631888,0.00214536168660955,0.010736853672837731,0.020499618710908177,129.36023911191262,27.525917111337733,True,False
10476,0.21794359471166724,0.007103319528532569,0.004247332914757091,0.00016030814888750347,0.00016030814888750347,0.5404650091056697,0.0010897031133112144,9.464736598987434e-05,0.0,0.00016030814888750347,1.9979279088527675,0.0020714741766883994,True,True
10477,0.2975188385495872,0.0840379179624633,0.007683683374981974,0.0,0.0,0.8494168527132853,0.019613428404387415,0.00046921014860443357,0.0,0.0,1.9799524377083522,0.02094763322706968,True,False
10478,0.2997184366220885,0.007411732889831992,0.00016251195561426437,0.0,0.0,0.6526778455969175,0.001008855647669325,0.00019542193998662652,0.0,0.0,1.9998303005384401,0.00010187536742027297,True,True
10479,0.054409415083458854,,,,,0.39661630855373287,,,,,,,False,False
10480,0.11361507198028435,0.009051531906911837,0.0003774132339676974,0.008457184505869693,0.008457184505869693,0.26678734847458235,0.0023660185771384257,0.0003145757312384287,0.0,0.008457184505869693,2.0515892262226925,0.01573553903329835,True,True
10481,0.2816648334461192,0.0005192587349872502,7.158785308132137e-05,0.0005049962103735701,0.0005049962103735701,0.35086991925505656,0.0008356077351253933,0.0002542952125893156,0.0,0.0005049962103735701,1.9999275714185565,4.613148177914404e-05,True,True
10482,0.030659284947802,0.025355644490875014,0.0023368899026177973,0.006121737147161469,0.006121737147161469,0.058645498891600166,0.008126830369386252,0.0007262551075451857,0.005058493105786849,0.006121737147161469,14.843455564918866,3.7729340867411607,True,False
10483,0.21890192396431318,0.006203616772608403,7.484379359584702e-05,0.0013022226187094196,0.0013022226187094196,0.2306778563289421,0.012910454039877792,0.003785990882326647,0.01986251228478664,0.0013022226187094196,1.9690983944124238,0.014294003126684942,True,False
10484,0.4611031885136716,0.00032438174595057073,3.001290093024962e-05,0.0,0.0,0.5393619929754672,0.0011868113561824694,0.0009638228116230061,0.0,0.0,1.9999843384960574,5.433098964454485e-06,True,True
10485,0.10057550810991477,0.0033642056831950273,0.0001917674158977297,0.005650389550505012,0.005650389550505012,0.6430070981679327,0.00036333409362130183,3.7159088988449625e-06,0.0,0.005650389550505012,1.9992790382750247,0.0006009459800500219,True,True
10486,0.11359239362112332,0.0037615108634989525,0.00026577341762993716,0.0029557834363216256,0.0029557834363216256,0.6790912447659229,0.0004592059333141596,1.6778160493775575e-05,0.0,0.0029557834363216256,1.999650660511738,0.000272212503771485,True,True
10487,0.26745876525788426,0.004894484838547199,0.0009654205116200039,0.0,0.0,0.7678244938326434,0.0010630654717990117,9.060630543978724e-06,0.0,0.0,2.000083264925351,4.365444611643464e-05,True,True
10488,0.5192299017221854,0.20207464354023852,0.1350041344435168,0.0,0.0,0.8407969509479261,0.07118692831451763,0.0143828729616338,0.0,0.0,4.597139333627654,0.949699076247129,True,False
10489,0.05295388115170104,0.021499235343532562,0.00031643204544006996,0.010212272218368245,0.010212272218368245,0.16664016205677992,0.0038550207690328363,0.00028579202851491205,0.0024380861445270786,0.010212272218368245,26.701254378512033,6.749632163545189,True,False
10490,0.2218939395443308,0.006265361140533998,5.280363948966749e-05,0.0008329315938929674,0.0008329315938929674,0.4959573977906671,0.0021849544554876955,0.0010117806824237658,0.0,0.0008329315938929674,1.9996452041144384,0.0002221845964196277,True,True
10491,0.024206267192627647,,,,,0.1752412885292169,,,,,,,False,False
10492,0.02239954151207213,,,,,0.21322995961565183,,,,,,,False,False
10493,0.14369892732295825,0.030680302476664506,0.0012453645624401202,0.040978027198652914,0.040978027198652914,0.5383006438391184,0.017932729474013556,0.002262320868828511,0.0,0.040978027198652914,3.1328750014385425,0.44863264648306805,True,False
10494,0.19915411340562308,,,,,0.2159442670580192,,,,,,,False,False
10495,0.1763529887731417,0.01523398412403345,2.5926512027984003e-05,0.00792430819116178,0.00792430819116178,0.7903471849905035,8.752248120727088e-05,7.758901621936375e-06,0.0,0.00792430819116178,1.999831245413571,8.825886251997644e-05,True,True
10496,0.06938854297375098,,,,,0.11285489053145341,,,,,,,False,False
10497,0.17098434224524758,0.001391087454511855,0.00020752114251644573,0.0010283386787533501,0.0010283386787533501,0.7439410432723459,0.00041465437677985637,2.737331250487406e-05,0.0,0.0010283386787533501,2.0000701857562007,5.470479235290872e-05,True,True
10498,0.050335303111875604,,,,,0.2973186479720662,,,,,,,False,False
10499,0.23891613277859294,0.000232723487304486,2.353530530032962e-05,4.32513181314122e-05,4.32513181314122e-05,0.26621873280857444,0.0002213281125896434,2.7867208544360006e-05,0.0,4.32513181314122e-05,1.9997901928740343,0.00016961763255811876,True,True
10500,0.13624293595232795,0.12721101518733552,0.0010360698469932283,0.010191155407600322,0.010191155407600322,0.4556473801676853,0.05153981631159942,0.0011421857943596076,0.0,0.010191155407600322,2.3028247219558686,0.10866069460226327,True,False
10501,0.1790735558926121,0.004194570616411006,0.0014642574923493462,0.0028645473794533336,0.0028645473794533336,0.36393711998981293,0.0005631557993127689,3.4157130855939344e-05,0.0,0.0028645473794533336,1.9993704722728274,0.0008175523586561325,True,False
10502,0.16188275005766165,0.026758340638667957,0.0011320324878979103,0.0012958083109416937,0.0012958083109416937,0.27223448766761454,0.004606173002735282,2.9449053855944016e-05,0.0,0.0012958083109416937,1.894313893469219,0.027177896685885952,True,False
10503,0.15897194624931568,0.024772039048971736,0.0060903933560690375,0.0030077074315174894,0.0030077074315174894,0.1762586728038438,0.00608783961918728,0.0003712301285293397,0.011350285653818817,0.0030077074315174894,2.014068811788091,0.006107165237582092,True,False
10504,0.22029090729363937,0.009524770871615738,0.00014574680079693168,0.010735807869607834,0.010735807869607834,0.3640337914512237,0.002408808750986945,0.0005151517101335373,0.0,0.010735807869607834,1.8273068478164753,0.049849236420925695,True,True
10505,0.22007520908129724,0.023294906097547207,0.0019309928645511133,0.002815140729129805,0.002815140729129805,0.5512429888315851,0.0025972192464368753,0.00026833407059715265,0.0,0.002815140729129805,1.377049599124467,0.2703558187787668,True,True
10506,0.04933654357784336,0.023161748837150078,0.003542424546861622,0.015092211831797226,0.015092211831797226,0.554152332755167,0.001746712893732078,8.353447768700179e-05,0.0,0.015092211831797226,2.008204181282676,0.004278674107738304,True,False
10507,0.07179138934437417,,,,,0.09670205778613553,,,,,,,False,False
10508,0.0971176537533244,,,,,0.34832649499915713,,,,,,,False,False
10509,0.333492413374845,0.0013024532544455584,2.4525795214193564e-06,0.0,0.0,0.5528892725765779,0.0006281525516881136,1.3593392093452976e-05,0.0,0.0,2.000038289207354,4.388732397795133e-05,True,True
10510,0.08076204633047251,0.051389902983104564,0.003313708240042501,0.0048855767106044095,0.0048855767106044095,0.11701825567641096,0.0375386325311923,0.00014006060480361654,0.013105059518897053,0.0048855767106044095,20.726154941436285,3.8949955061970414,True,False
10511,0.11932675390595719,0.00467530055050919,0.000347895446716471,0.004255378131433186,0.004255378131433186,0.3681317642414562,0.0012545646362858852,3.0470148227064695e-06,0.0,0.004255378131433186,2.0076975987970216,0.02222115316998157,True,False
10512,0.19308342760766986,0.15364130370282353,0.03790843178753972,0.006375546279991824,0.006375546279991824,0.2188515357102852,0.13855157514686794,0.03635793227278584,0.012650775840276804,0.006375546279991824,7.497430837371143,1.8366821846849688,True,False
10513,0.0453908749550099,,,,,0.726572665875883,,,,,,,False,False
10514,0.03662248670116277,,,,,0.106185234600114,,,,,,,False,False
10515,0.21613792387433514,0.028140056769705952,0.0009716826860220564,0.0,0.0,0.29727391333764175,0.01876833161780527,0.001067134806986522,0.0,0.0,2.319600706848972,0.09186935324506076,True,False
10516,0.1965637267112602,0.042629990191926946,0.0077335369807672956,0.011123107300609409,0.011123107300609409,0.2532382079524631,0.013716954113302794,0.0002247448681648451,0.0,0.011123107300609409,2.2571835995229224,0.09440898843268412,True,False
10517,0.07394024529252467,0.023615724329648854,0.00046317196744279256,0.010097366270447319,0.010097366270447319,0.37438412739408605,0.018158279005221087,0.0005417509599590051,0.0,0.010097366270447319,2.0211756180331735,0.032853705497658786,True,False
10518,0.2373428837363536,0.09441768893295635,0.01747295916385329,0.006589501396808731,0.006589501396808731,0.5362197058254807,0.04036090292134709,0.00011800810480859842,0.0,0.006589501396808731,2.0843962002895906,0.028057341383892508,True,False
10519,0.16568050061726627,0.001461701083598135,4.11335800069437e-05,0.0013388694689798536,0.0013388694689798536,0.2502226559606388,0.002476778210117537,0.0005062256007099547,0.0,0.0013388694689798536,2.0002214480783085,3.0762881957534885e-05,True,True
10520,0.09276089160202378,0.014561795728644349,0.0001256157943853634,0.008888537057705927,0.008888537057705927,0.1695456742064421,0.010011526498729871,0.0015551917241186104,0.0003921423027309747,0.008888537057705927,1.9226849228493634,0.04873471546494921,True,True
10521,0.11262092127291812,0.001851570452519458,2.2825845532596554e-05,0.0006217109298509306,0.0006217109298509306,0.21517525043464372,0.0009452461871504472,1.2115067735878165e-05,0.0,0.0006217109298509306,2.002736253035569,0.001470196021171678,True,True
10522,0.0794881391689227,,,,,0.08176718242679161,,,,,,,False,False
10523,0.14087296918198117,0.025420234469218744,7.786530052139664e-05,0.03544582591340799,0.03544582591340799,0.9113311906223225,0.0019323883182255207,0.0008080951439441758,0.0,0.03544582591340799,1.361902020187832,0.33294557845483974,True,False
10524,0.24038299841984131,0.0006071485876929916,7.514120876659354e-05,0.005146446890669476,0.005146446890669476,0.3896457668747725,0.0029354806043422593,0.0005109663121181467,0.0,0.005146446890669476,2.000005546778933,3.576912988147763e-05,True,True
10525,0.1794234177095492,0.026185953040152348,0.0015475775397390979,0.023643653470414805,0.023643653470414805,0.24697049213290367,0.059891316458578175,0.011411134715010023,0.0047268583175860135,0.023643653470414805,2.715351323138563,0.3350847496466713,True,False
10526,0.017984076318887342,,,,,0.35114908092072744,,,,,,,False,False
10527,0.21466890850498818,0.0564619234843833,0.0017326316379708767,0.021845260670996305,0.021845260670996305,0.5256653163818359,0.03285949353820381,0.012770609187656162,0.0,0.021845260670996305,1.7817396261575462,0.13664762713458012,True,False
10528,0.03297449931785523,,,,,0.5253383517049801,,,,,,,False,False
10529,0.32296835110248284,0.025709522213257216,7.258444714161615e-05,0.0,0.0,0.4653921895954742,0.023781198535438516,0.0009105738539898515,0.0,0.0,1.9966436219368453,0.0007856166774538725,True,True
10530,0.14315912131570954,0.5808027416694082,0.00012759225333982798,0.0,0.0,0.5433553681596439,0.15706002308546738,0.0005173958532234091,0.0,0.0,287.03456164060447,67.07863366196482,True,True
10531,0.05840879549873092,,,,,0.058871857780872505,,,,,,,False,False
10532,0.1597219937848988,0.04336085353228366,0.004866543377552946,0.003521062515035485,0.003521062515035485,0.1675275407780102,0.018601126321843037,0.00022037055850126995,0.006861651172856996,0.003521062515035485,20.45841868303117,4.87460311230271,True,False
10533,0.08975029163397477,0.012650974180486895,0.00017264263516224884,0.017495849038644103,0.017495849038644103,0.4880614134886705,0.008318060811519437,0.0013946652713338384,0.0,0.017495849038644103,1.9969545454868456,0.002034370346510995,True,False
10534,0.07068235997538265,0.020870633033076028,0.0007107380062608625,0.007465049792552351,0.007465049792552351,0.2742087787115596,0.007112711196383379,0.0001424525875215285,0.0010003410237151302,0.007465049792552351,15.08405586776015,4.34965094921541,True,False
10535,0.03640547981487629,,,,,0.11334452740177617,,,,,,,False,False
10536,0.16226493815113677,0.0023064802188395082,9.938269319777473e-05,0.0002913034489067266,0.0002913034489067266,0.27301043085966553,0.00037719960286737114,2.9955097874372334e-05,8.034286043045709e-05,0.0002913034489067266,1.9997394153102959,0.00013444139506273826,True,True
10537,0.18501736124231244,0.027726641420938832,0.009681035458028243,0.001894495194528898,0.001894495194528898,0.8973272614381733,0.00206129523541813,1.592354668667751e-05,0.0,0.001894495194528898,1.9985721157522076,0.0010244660264400827,True,True
10538,0.051693086041679964,,,,,0.2543709697377639,,,,,,,False,False
10539,0.4308453742189902,0.02701695997570609,0.005456625773564344,0.0,0.0,0.4858546173539183,0.00811565859751108,0.0015146720449536412,0.0,0.0,25.002216244355207,6.325122215523291,True,False
10540,0.4328764840392248,0.0011558382291714873,0.0016512400531489943,0.0,0.0,0.4676311338321717,0.0003876023802696116,8.139444526563002e-05,0.0,0.0,2.0000608808172977,5.568326579227407e-05,True,True
10541,0.40334909305472094,0.00044363716234196245,4.957269575168852e-05,0.0,0.0,0.46935607981119276,0.0003978203111647408,7.5292436459600175e-06,0.0,0.0,2.00005147248836,6.636074702310068e-05,True,True
10542,0.08486782044844814,0.013530620629786844,0.00010992299027819896,0.006286451748523528,0.006286451748523528,0.09663953007852719,0.013614604449591004,0.0006293960464750393,0.00135699187872949,0.006286451748523528,2.020808237663964,0.004221730730778741,True,False
10543,0.12105526915480061,,,,,0.26936344438253784,,,,,,,False,False
10544,0.052565377751637034,,,,,0.30993162023234516,,,,,,,False,False
10545,0.11947652538320791,0.11969941512849192,0.02437184983540593,0.0048563700905493515,0.0048563700905493515,0.4904194424458077,0.01067152412941218,1.7659271392980054e-05,0.0,0.0048563700905493515,2.966584772977267,0.3817082107245893,True,False
10546,0.23627897327180014,0.005684066711479245,0.00034143593102419964,0.0184292451224159,0.0184292451224159,0.38931052217766665,0.017769025849081337,0.006232368401768786,0.0,0.0184292451224159,2.0111586721833916,0.0071123967597642905,True,True
10547,0.06114272622441906,,,,,0.3145870744695951,,,,,,,False,False
10548,0.22757822500245514,0.008238412882403245,2.8060469333935975e-05,0.0035408702053208252,0.0035408702053208252,0.7422504982168875,0.002211396086901885,0.0015116439250302427,0.0,0.0035408702053208252,1.9999832919428775,1.4005618959232996e-05,True,True
10549,0.10584065709300791,0.019544151675549796,0.0006911376639914854,0.03201629236796928,0.03201629236796928,0.3497920456727681,0.012126505125682084,0.005088652587952485,0.0,0.03201629236796928,1.9845613879801194,0.013457392209008295,True,True
