index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
61491,0.06578814496618854,0.024524358440174112,0.00013801367265615772,0.6013263778567397,0.021643740173422948,0.4071072152348774,0.02196268696061989,0.00015674231821240903,0.07615982912823943,0.00047994515819078454,0.4996781886937194,0.0005577451726308982,7.978780002976816e-05,0.00012359978254992125,5.588717596061594e-05,1.998456136346773,0.00011471015939622451,True,True
61492,0.30711852315931626,0.04681737440618958,0.014136943611363586,0.4259856009362979,0.012117372263432768,0.5710064589193942,0.002479087597984278,0.001938716214137956,0.1683493770907568,0.0,1.0534916424564655,0.022383030026471944,0.014870404768717843,0.08172235685038025,0.0,1.992679132778992,0.000757736431023971,True,False
61493,0.39014769103397157,0.022106478809559165,0.010497998213998367,0.01734000869212749,0.005536302582454007,0.4966773918909167,0.0023351379709252527,0.0002596962635703594,0.00032328655606776626,0.0002766300784784792,1.0806026205599046,0.0017480650721580764,0.00048038412373065803,1.4252822788895902,0.0,9.557092138850527,1.5665276325368804,True,False
61494,0.14476467375208596,0.20122783259215277,0.0013511393695309236,0.17114281138350704,0.06946357903244205,0.38688621575039767,0.04311614345910475,0.009924108218722407,0.012772203794579565,0.006536516594634616,0.5876583463047691,0.08136245497090132,0.026429040621131078,0.0303116828137842,0.0,308.6154625852233,72.1839624955541,True,False
61495,0.04608719407593988,0.4497957163419232,0.00019302670698474424,0.20768342701960102,0.06494367757679678,0.32489256237296393,0.01759389540346717,0.004775386908859248,0.04492136810643142,0.0002217197918559953,0.385953143024816,0.08865575993550619,0.019672688746468086,0.001954407959329563,0.0004223292833333631,244.77494844885413,63.653078120862006,True,False
61496,0.24451188476534141,0.05766905946223127,0.00419863536050504,0.044427402276115524,0.021515412940225267,0.2746504917887913,0.07965406219309537,0.0037839780500470662,0.029099850701360695,0.01511858302939147,0.5863176859531379,0.013104639041682787,0.004612014486972169,2.29296848219665,0.0,27.16086083792023,8.651710906975175,True,False
61497,0.18250977322498746,0.0255637746144164,0.0016328280868683797,0.24359657331638962,0.013562727378181687,0.2828655993028888,0.06187924383885707,0.004499458411027737,0.04129613158260488,0.021432990338406913,0.5170011089097967,0.004360983776852287,0.00158099564861016,0.00253798140062925,0.0023748385479692466,7.793222801838487,2.049295695595814,True,False
61498,0.1606243812677915,0.0577477658896638,0.004565896028244654,5.694668552744818,0.01621346566867861,0.31849615653147884,0.015943495967013943,0.0024655763915878166,0.15189722898274893,0.0013914221002232522,0.5302787858783088,0.10140630986519271,0.04602021634749609,0.016036732647792706,0.0004400888592720922,2.0073316212695267,0.004817034783147388,True,True
61499,0.18200707427803947,0.023257903942881623,0.003914092444321452,0.7378714606124284,0.043864344310835336,0.38296095147438514,0.06645977555234393,0.023413663169499128,0.1451723383428763,0.03184145770099526,0.6346696280930116,0.09938230448818079,0.030523862304349576,0.05233816787153685,0.0,5.698247877550552,1.3555567078413426,True,False
61500,0.1293315345361345,0.02481490516437439,0.003935217546519356,7.117223112148632,0.018543547248088134,0.1872679261329917,0.008664771278944595,0.000525281476303317,0.027134678957855457,0.021828032773811464,0.3408191089253055,0.10002471399603272,0.018945325679825226,0.010825096883065625,0.0034740246533443127,1.9587058919407965,0.02638888762094625,True,False
61501,0.1406621814598715,0.03583568513048391,0.002282063622700048,0.03788168810357786,0.024891841380166157,0.2514817618783233,0.07201063352209933,0.006411015889981093,0.2741077356776227,0.0016346714892048675,0.42751791656137167,0.026969408938570697,0.0033701274911783477,0.006542857490730132,0.0013746006886605818,8.508259508559577,2.0370387529790497,True,False
61502,0.06253966128076943,0.07869370896324622,0.0075670342721846084,0.12827751393492826,0.02189780164292653,0.36671944121112154,0.004001432122654141,0.0001346151212001109,0.029914692747633788,0.003996750465824995,0.45219361213030757,0.013399218369165675,0.0005186227952231123,0.17956608498525728,0.0024255450805340407,3.053877519784122,0.7208250159509905,True,False
61503,0.14338357923881206,0.03340148408476751,6.289986118191934e-05,0.15576950542679496,0.01975733686199016,0.4370186853848285,0.0020685824202572754,5.318990167908043e-05,0.008692726892762126,0.005603449641328043,0.6430635679283576,0.01766554698044596,0.004492014200690927,0.003620701065286761,0.0,2.2927096371285183,0.13345529917487148,True,False
61504,0.13007607662071274,0.06954522752623342,0.0002586405141714936,0.2727594897911924,0.021409786199617448,0.49448546134658355,0.02407463427621462,0.010471485758321953,0.005812126349415399,0.003118747925376065,0.688882266725243,0.018971640552636296,0.01243086472056209,0.0006976369775131479,0.0005256180844928281,0.9314689135396693,0.11616654790957698,True,False
61505,0.12993977486110075,0.01834193416928368,0.0001245046606856763,1.4126031931271255,0.038484057918734466,0.14717160666198256,0.11821133161491963,0.015427313140915904,0.033357837619098746,0.014297250015082506,0.2962348269586878,0.010219885189110649,0.0009395668761171298,0.06709795559465456,0.0009132035771569969,28.04226679841107,9.396316261276997,True,False
61506,0.14338032274778728,0.03291440266299627,0.00019377183312284106,0.0484956925273651,0.013448192727744303,0.3477532203879732,0.015151725079673321,0.005126561339595947,0.012120661637865656,0.002762047747253784,0.5409945121115705,0.002099003136581172,0.001411328599956235,0.03358766051589253,9.960270942285917e-05,2.0549860109973537,0.0649246218431206,True,False
61507,0.10943733640585243,0.06620269121471747,0.0016362272097348676,0.7078818805160338,0.032951305172616546,0.6184105844529166,0.05737744690548819,0.006847371170657216,0.08655964181207154,0.0,0.7955251280264827,0.005628159549258999,0.002061315625874238,0.0026011133684134637,0.0006516309332587798,2.0395112165705913,0.010441231186400186,True,False
61508,0.09318232783096954,0.022958760581942433,0.0036069625532469357,0.45596883652458664,0.033902267525459474,0.38999990499872145,0.044257493672996744,0.008964831308456189,0.011525613663250917,0.0019219589171441793,0.5195233318313288,0.008813603434005517,0.003197292695022315,0.00024942715799579633,0.00010948170505539246,1.9791860341646819,0.00856818062908991,True,False
61509,0.31142702535291067,0.04400863244543655,0.00036923599843194745,2.3903525870812286,0.0011537811609104811,0.7912156606762039,0.04869140229785176,0.005256594942227179,0.005809857435114155,0.0023117196239192243,1.3490486256461425,0.00021633438997488384,0.0003154682633600422,0.0014577959949434566,0.00015912573349866397,1.9997698552614873,0.0005085627404238829,True,True
61510,0.2115037405737501,0.011595280064102164,0.0006850421380101583,14.704769926518818,0.02911063224361429,0.6102084811911764,0.00695361307084657,0.002387058683766018,0.060999297974995516,0.0,0.9507735980666872,0.02270021240094491,0.006848007849380599,0.00060337847304757,0.0,2.005202296689461,0.0028583846107792564,True,True
61511,0.11668395512006277,0.015847032503884466,0.008269018672057687,0.06406177478488179,0.02009915676697581,0.38591839338916134,0.0007482833477400044,0.0004169365841709296,0.023070223702578906,0.015574134592231954,0.5476328330034518,0.0030906847791427644,0.003468786420027905,0.03264511265611752,0.0007030924443644742,2.865354042342722,0.20728782657151737,True,False
61512,0.19931908651530106,0.010976800328720277,0.0010280714710600492,0.017243526218107645,0.0037928449017813944,0.25129707285367514,0.009583867285970292,0.00011020925658520141,0.10582064734766122,4.4868247032999245e-05,0.5007044623741398,0.0011784970136067552,0.00043616536538106603,0.0003525193417071394,0.0003197562126052397,1.999799992787503,0.002053137771258618,True,False
61513,0.10826306485250735,0.07328904414606324,0.0016037283655341112,0.6327011315801347,0.0021616368563773664,0.35546733182065604,0.009481712071695535,1.2060657342385447e-05,0.0008966517965369257,0.00048508525776062286,0.5022143794710109,0.0054548095414933325,4.96164654600822e-05,0.0003209695806276623,0.00012733911170540824,1.9814387832668172,0.008739623204987015,True,False
61514,0.08228602499827,0.04257173525136256,0.0020387754709001032,0.4964724586087542,0.0204177956445569,0.21023070847868847,0.03816127390279959,0.000243653900785693,0.32795997617381434,0.005012515383663389,0.30981578281023986,0.05312497344942303,0.03029263998927293,0.10935016635004342,0.00014225924317979666,2.0095289506147127,0.007611955465736636,True,False
61515,0.03893664225204991,0.08129289974201945,0.000263805231763106,0.7131990588776705,0.02951564984860884,0.19322782011773537,0.09997829369582853,0.006664522800027026,0.006524157019897033,0.004095642322094197,0.23968810487485298,0.009814894434071516,0.002070463930336867,0.006601341916857899,0.0035581523348023622,2.0027495547944856,0.0018681601897345536,True,False
61516,0.22268705746796566,0.010478676388991809,9.838235871650199e-05,0.0994704291905462,0.011958442349765936,0.5403058585793751,0.003341713977205007,0.0015596151474832883,0.030348094315162086,1.1013156541686343e-05,0.8833120378270846,0.019693655129088314,0.01353048437265479,0.0006542513649947211,3.3523874841998524e-05,3.7435654261337223,0.5216141856836468,True,True
61517,0.25159246110517497,0.09316222519915886,0.004879716456427022,0.31393062158516116,0.0018625914248556075,0.3897855212868916,0.028879964193034582,0.0002650269012318221,0.01076184398670308,0.0013457622728766463,0.7394450809957992,0.006591510259508255,0.0011797861840131016,0.0004206542223246288,6.487119060448349e-05,1.9524783768765541,0.011475666777595725,True,False
61518,0.1311052607809126,0.04669909428636254,0.0009786214073764417,0.7017258488726335,0.03754827574192646,0.18947331974583964,0.07152909281001858,0.008450695263922694,0.10001456466384405,0.05044996180259195,0.34541952952305577,0.07340913644275202,0.021091979735763242,0.031910612630617195,0.00373558301024574,60.80422161638967,13.594639103100052,True,False
61519,0.10760846443079974,0.06891667946594181,8.310779663290586e-05,0.10254044094797987,0.010761818235092346,0.2693838127585817,0.0013698050151216667,0.0001687972981421832,0.0007154873223683563,0.00045898829739695094,0.40598025562284645,0.018589033879676902,0.0015607351248849994,0.009441746643807706,5.572854314248838e-05,1.998285132150222,0.001346492992421724,True,True
61520,0.12978728167246295,0.16049293255247726,0.007835882867181985,1.408538540189574,0.025804020854593053,0.22735050777751,0.009824274249283135,0.0005112918993065629,0.07072867872818711,0.027999938443896356,0.38664499384127016,0.0644402106706422,0.008474805988316614,0.028634761143214484,0.010229925137326717,9.19360753614076,2.15022324631083,True,False
61521,0.1572907884806429,0.02588801449079162,0.001929437155399628,0.1477435193241125,0.036367915693128916,0.3105781656792745,0.05613573686443443,9.004540140482162e-05,10.7685208830463,0.0010262694818922121,0.5167200387244822,0.10145973785335084,0.040238189111677515,0.0004221914573052285,0.0002423161149564296,1.987320445156466,0.008737363634691788,True,False
61522,0.1001619882322043,0.013839804586937472,0.003930919246324653,0.1135262301396357,0.011064853705426224,0.2656862288658519,0.016774784213947756,0.0010366881755052048,0.006536106652312969,0.0045870975887782744,0.3924598780271764,0.004267084188040429,0.0008081764250592959,0.006937568800546635,0.0006868753718295003,1.992169044710665,0.014272428084126931,True,False
61523,0.25181746164918395,0.021753144119331096,0.000608941542355318,0.253477600995473,0.0025466041901646046,0.6591967955465936,0.029039991498274045,0.003961143209048605,0.0936043362273424,0.0,1.0770115209775968,0.02635175655291317,0.011143871781644306,0.06011851487789575,0.0,280.52759765979727,66.13540602918602,True,True
61524,0.06012104627173783,0.02330860362143102,0.0008081794277040492,0.629767419709808,0.06445297127690014,0.4540968461278456,0.025471578051388267,0.0014471247913411002,0.018656465702925354,0.002453325760208726,0.5415186698974859,0.013042857249887352,0.002463735658142609,0.017793501326072818,2.7667392877170744e-06,2.0019810926577035,0.0011267615281470018,True,False
61525,0.07712574806364954,0.06007605554822675,0.0015667207426962697,0.02428656545587483,0.016230967723514542,0.08328025090432373,0.05373207308639148,0.003695158456111461,0.06441762211706864,0.007540701516909334,0.16682905061789766,0.04612192812316775,0.0026406363408947443,0.024542008184707018,0.0012792161752110704,24.49521882067488,6.3897993132048825,True,False
61526,0.14817611199936942,0.03658010635340441,0.00018817903970478228,0.06268800749734228,0.028403725788702303,0.40574408827122815,0.015274507679922375,0.0004954876382563745,1.6384985425886187,0.0009348003760745493,0.6140417817373571,0.03076276613372302,0.007440849099170926,0.015678077508032424,0.0,1.9925351781421008,0.004446372614497349,True,False
61527,0.8767816001474865,0.0102481442433427,0.007599905141247285,0.001218732890651694,2.1075275783782225e-05,1.0803915637211454,0.003267657952488019,0.0030805749690050047,2.9999824379352744,0.0,2.904440607893903,0.0031438019066685956,0.007170866461063591,0.0,0.0,1.9597650617111095,0.01895398737319414,True,True
61528,0.11776251616829278,0.09167630221867838,0.00045392433669085784,0.41305029762909184,0.013871270514280413,0.3010675471563622,0.001947330810542396,0.0005609200203219395,0.041546319322884884,0.0005833135437598832,0.4542845352144043,0.05026607021411426,0.005079754197155934,0.003290966076178241,0.0004928208018005545,2.0097964716212307,0.007238396402286032,True,True
61529,0.0991361304709948,0.027810395600772222,0.0005002469937865316,0.050847737546884195,0.03855223529081916,0.3814807129171013,0.007384137068134071,0.0020618296288614497,0.001819876546704735,0.0003431497405188609,0.518435365116014,0.012823288517204115,0.003715972576663042,1.5942401731606874e-05,4.354937001797706e-06,2.6990473152532877,0.500233323322159,True,False
61530,0.03156003390819296,0.05010925406860086,0.00015715435618027698,0.29359089512239644,0.01492025022706315,0.12013010846382559,0.023279584357868227,0.0010048746464248629,0.004962710301877852,0.0032035721870611795,0.15548145266853178,0.02006079562239067,0.0008886642896008505,0.012235846639743088,0.0018476378957719124,1.9939175963029045,0.0163394151213335,True,False
61531,0.0626051817437423,0.09091344268524923,0.0009988860216492718,0.07018369419280311,0.026606439736464788,0.23553994593337965,0.024548818082687055,0.0009559248088533676,0.012396085976507603,0.005039932903601767,0.3128911488001924,0.024008942813962243,0.0014604444087214273,0.06712333424911426,1.1689823861634292e-05,76.50754144619869,27.321198325136383,True,False
61532,0.2141948111039569,0.03530523291170566,7.942769278331042e-05,0.44217233330917427,0.005580273763600472,0.2909185836595609,0.01003195427453609,0.0005983730411388432,0.04557711716353982,0.0008857504663313287,0.5674266458371081,0.03104594806347159,0.01924214162090938,0.014056099059294148,0.0,1.967360408637696,0.0182648406199267,True,True
61533,0.09998323108297498,0.08964551258009659,0.006608253148316128,0.031077527444926416,0.011546929369606461,0.13576970147657508,0.05873715559798487,5.1163606288175024e-05,0.14084106160934418,0.05291328191461671,0.249327625996349,0.005104207195427542,0.00011192010995583702,0.011836042071430897,0.00020649060301839274,53.57606667181777,14.16721572228587,True,False
61534,0.2349165056489438,0.13718199471430279,0.0030987927045656714,0.06395388235230359,0.021953412344892682,0.2852504549463517,0.1124158321158341,0.0022024535202616927,0.06788776691600745,0.007385336961535427,0.5871770007060639,0.026807128835128126,0.0026272405778438967,0.7307631824655686,0.0,96.07088584205644,25.148672423321397,True,False
61535,0.12967986169445578,0.02797380517105938,0.0021273294927166477,0.7443766962676833,0.03444835454162003,0.34718117842230184,0.053033107005749515,0.014775000897001036,0.021918265474549475,0.002743515282509669,0.5218834473174799,0.010794305602954538,0.0009488073760101244,0.00010999587296080586,3.4459484866177485e-05,2.1043715512680334,0.017002473750131537,True,False
61536,0.07442447753963248,0.11319159874611665,0.002558683783045615,0.16070492729655855,0.04674561256890725,0.10024393067831941,0.04343000277665821,0.0006155516287874389,0.09135248279402579,0.021418922717144663,0.18212901038520493,0.04246503900656589,0.0034964464400138854,0.021753342048491834,0.011086869759883348,94.75027896126433,30.622700617014985,True,False
61537,0.10871590319625013,0.02093271407317646,0.00036038211977201747,0.3283988696320783,0.009050059223044556,0.2842149553498662,0.02034382995781172,0.004527317186143942,0.01215897971093588,0.0014351069535000975,0.4238295441188589,0.04160918262364217,0.008597642985189469,0.0027270216366769434,0.00039554612882922396,1.995501050040819,0.002608288467047415,True,True
61538,0.18219518863041556,0.053741089917271945,0.005878765684999259,0.24017241996558963,0.018077773116286156,0.43551484548582653,0.007604414237393041,0.0018595521448140314,0.02000010167356951,0.019071147296534162,0.6970587435408785,0.0409522337522108,0.017865067714128182,0.0011640986952464048,0.0009378235260474945,2.0031352439279653,0.00036817460271607104,True,False
61539,0.13191029094605852,0.12809789815585074,0.008847775887037826,0.039970248561727796,0.00352201193006496,0.4054487333447829,0.008333377737984628,8.485651837468064e-05,0.04252257360855269,0.00046942012650479385,0.5908418846700626,0.01863437718366371,0.0002075254811676009,1.4988346422612586,0.0,16.77591089322236,3.426711696897808,True,False
61540,0.06271384903877635,0.25404003741148684,0.00044893790723270373,0.21030553387437634,0.0507239201982946,0.14924228594370637,0.12273741430367902,0.007621364867971154,0.020789405050762627,0.007257096123317047,0.2213156931733582,0.007574946686167507,0.0012711537506320727,0.02030878517403343,0.0011666163796910049,122.44451588060075,38.56655526613536,True,False
61541,0.14012200136200248,0.16781808716251045,0.005057290930831822,0.13091866910062225,0.0523084133394887,0.21054027569344844,0.17968320709638336,0.006846085752799542,0.19759901547904213,0.0036123294257183096,0.38016360185292464,0.06758573029460685,0.022284096438101243,0.005397254260413894,0.0013005959360550459,229.1128019860725,57.496287382745706,True,False
61542,0.04878542315214491,0.04951259276477305,8.001802309709081e-05,0.02038871764881995,0.006000622059856218,0.4335242891755536,0.0007317350065775241,5.83917969521656e-06,0.0014337425384122826,0.00025246876065345065,0.5034593782218607,0.003239448467844801,8.702807524989588e-05,6.807863236005329e-05,1.6543201176780855e-05,1.997147689352069,0.0014899546612915713,True,False
61543,0.09079040979362539,0.04382146444242569,0.0006920590742122605,0.25603306592263536,0.07574792232302346,0.2612708600292857,0.009002649497143604,0.0008532184745306216,0.00965201324840161,0.005600758204337899,0.3757821582721028,0.05113570919746247,0.015158947215351123,0.0021960960195671086,0.001574405254802775,6.60636256025337,1.5756274006793973,True,False
61544,0.10888007295653679,0.0390122908509098,0.00017907112143108415,0.7862238895199077,0.017255813485160143,0.36813990619548864,0.012016617112975548,0.000611052931206276,0.17551111761932014,0.007865358525494533,0.5171030789968029,0.041402430115647974,0.008435154821461678,0.00018089444184373783,0.00011989380739155646,2.038817065512694,0.02145489471336854,True,False
61545,0.10830386074094757,0.028406375148939438,0.002126256235447831,0.7708641211287095,0.008191641624823883,0.5273561966508127,0.001331768804341287,0.0002159519469623702,0.030231940195509586,0.0004606958277951432,0.6927747694747056,0.01943851168095702,0.00038000511881187065,0.0002762245610739791,0.00019150377993839226,1.975868085545182,0.014729531799598424,True,True
61546,0.3890225854616349,0.0017035323970941635,0.0006681366801233897,0.0015175295967846654,9.927946732870218e-05,0.40605122554662315,0.016510337434751315,0.0001608087492815142,3.797258042086728,0.00415560235579447,0.9530369086002708,0.012388020055572472,0.005412469247893526,5.818835818431144e-05,0.0,1.9703218826320263,0.01760128663363384,True,True
61547,0.21169665533129484,0.06648769965228099,0.0009637436547816754,1.5032398460948149,0.0021034038287978253,0.7280163222348315,0.009351394453511363,0.0007787715825794309,0.0038944270351866455,0.0037325145125247537,1.0938315980098303,0.010593443432610367,0.0007945623135281241,0.12564653563670997,0.0,1.9139577711959994,0.05013268881388453,True,True
61548,0.03893306964453015,0.15796280957355055,0.0013953518981143743,0.8342794861992827,0.020499247316219,0.6870954793740446,0.0023821858854565846,2.827384465739768e-05,2.053111621087655e-05,5.3551833735780734e-06,0.7527792851694862,0.005641153424631884,2.2231424118292282e-05,0.000529856001983418,1.3220614859044891e-05,1.9993743272152562,0.0003727646517707588,True,False
61549,0.14168969536202605,0.12441267429939767,0.0013515835085122496,0.05562722428805168,0.013740255284871708,0.23178398533105543,0.0697713936503665,0.0007425067227274489,0.024766230647021235,0.01671376646846105,0.406315082964435,0.004815708365814866,0.0010161412280726382,0.422469084665789,0.0018859843851720078,8.59299728378725,2.1911161355735604,True,False
61550,0.5932752643308328,0.018833941515813638,0.0047237866666941285,0.9895001985004477,0.0,0.7305853213083742,0.015140033090614681,0.010415944414979283,0.0003003636182503164,0.00010906038472102106,1.757298785254659,0.020581269379276786,0.02944657486157561,0.00019372300757596934,0.0,2.001358369041791,0.0012429666156243441,True,True
61551,0.1822961525769319,0.014745482037952524,0.0008005819145046764,0.37785439380263064,0.009928946247282069,0.2857526121550435,0.025130428504345916,0.00013725470546958597,0.01968600533091747,0.0020079454217821176,0.5201403665166481,0.003809135806892738,0.00021242340960766451,1.7337902552939917e-05,4.55453573395799e-06,2.0070120310129402,0.004626190485724879,True,True
61552,0.09170456156024691,0.03478377304838835,0.0013491048291675589,0.3776562003177348,0.046694268902536175,0.2821369502608081,0.009956502897097746,0.0011433426770308184,0.03956892561637712,0.006106379897913485,0.3997147571446676,0.07819464935324641,0.022680499989424997,0.022651298595960653,0.0008395654322989042,1.9987250058962949,0.003726290156231879,True,False
61553,0.0732827508961136,0.05647070361436726,0.0002686315817291103,0.24453050420320216,0.014042779282206564,0.14845676120466214,0.04107360757646535,0.005744920843287575,0.03127951051159523,0.012760909310571505,0.23261883195098082,0.020559888632280133,0.0046541498095438606,0.010387698608002184,0.0023361692484138346,17.230451255497123,4.19371558033564,True,False
61554,0.25243597408103213,0.02465923954947909,0.001238648366653847,0.39567682608341137,0.0062817116593822985,0.5865109503298247,0.04539238389691202,0.015278160821696316,0.7809457519312258,0.0,0.987003387466558,0.023764578601910585,0.013775777029702575,0.007010705616446864,4.904759935711539e-05,12.132066089992648,2.8480600307502457,True,False
61555,0.18408082268172254,0.04274753289797319,0.0005051160717980565,0.11493274457534305,0.044421523508992034,0.5725526511026079,0.011046619334937646,0.0005608247766319609,0.2853021588306905,0.0,0.8620294368278998,0.03321343428705612,0.012551474508048707,0.001618914102121529,3.406139877750857e-05,2.7847132878032266,0.27554674690740943,True,True
61556,0.23595913574810862,0.020311215764285424,0.001784285353276004,0.13622080416005117,0.06926399971599471,0.2842086629454453,0.14809035370962317,0.005787774332512447,0.06897210609834253,0.030205348920854514,0.5872294291742867,0.043340261781562466,0.006707047313354668,0.5433914532836714,0.0,26.220253039907128,8.392434256138436,True,False
61557,0.03886621731928785,0.08313819753188383,0.0034942925153116406,0.29655494747528555,0.006226046278583115,0.3330373653418415,0.013401996524555721,0.000120266650978703,0.019697753571948074,0.0004931023571786008,0.3848474852779484,0.01346600011945001,8.110276224552292e-05,0.004138740381336308,0.0009227504185593517,1.9418641074670548,0.03185211155486466,True,False
61558,0.04254172651255361,0.022850121453660065,0.00031027435309686,0.010104630945000727,0.004894026842046102,0.08901199623787771,0.011881897553661275,0.0002422112034182123,0.023993569015034633,0.012361766403185946,0.13534044675071957,0.005035529236224939,9.296893205358826e-05,0.00973407852146915,0.0029159418573934683,2.0193919536229235,0.009826183974325461,True,False
61559,0.021071536732649044,,,,,0.104764257542033,,,,,0.1280433381757477,,,,,,,False,False
61560,0.18214341310284615,0.05940176126648616,0.00162438101606695,0.14277140641277203,0.028173073613066466,0.6410065274386564,0.016466634543213832,0.0030999693983630693,0.04654671839042783,0.0,0.9399050572703826,0.005582095884658421,0.002011144989794389,0.00012849549369836724,6.945223571509012e-06,5.7039224116683,1.2581507928975384,True,False
61561,0.2434697499645435,0.0437185663810451,0.0012201861065942086,0.022395178259636016,0.014723147303735648,0.25151802836181947,0.030875428832728022,0.0011560056982672599,0.7259375812294936,0.004174183126226732,0.5562248098031901,0.004294065035505135,0.00024384375301110203,0.020819699581846533,0.0,1.9921868752932164,0.006955955378886503,True,False
61562,0.3145155498576627,0.02094220614419638,2.1328072141225485e-05,0.8870313761630839,0.002443161774533789,0.5893866170030287,0.03115965473100088,0.00025398035102846547,0.8620523987284443,0.0,1.089273422786147,0.02633813309553028,0.0203206438254498,0.01696778728581965,0.0,1.9598869397260679,0.009730286663615549,True,False
61563,0.1423640895338555,0.051461163435862885,0.00013158287139717356,0.07805021878231584,0.024049954494671566,0.29149297196868784,0.00532729163357367,0.00010248740319345815,0.04305291391231386,0.0009459212665825223,0.4753551930623832,0.02360832837473502,0.00916635095090449,0.00017690729599757738,0.00012038121512955261,12.610769730835294,3.0996570255752722,True,False
61564,0.02821632565653406,0.14444812185727537,0.0020803451251322543,0.09327985809366592,0.027072165665768855,0.07735763634770755,0.06137320569147268,0.0014298006981039893,0.01361017656832609,0.005701869326979414,0.10775671026344827,0.03068769145140132,0.0008668066689215978,0.0724389814860602,0.002229495314209127,89.44791337652329,22.672880298264413,True,False
61565,0.027058723729952192,0.1319177773414629,0.001991450038987663,0.09010376473882331,0.02791821733304734,0.06900853438015347,0.02168383137452627,0.00027989795999144043,0.02090461712120007,0.01400066745738943,0.09793454097690715,0.01576347375698576,0.00014626127450398125,0.009984891427562346,0.00446853873543019,61.81699207126546,16.992073763951716,True,False
61566,0.14330797119040567,0.009508075849023951,0.00010555035981693546,0.2144575338926621,0.021378763492290998,0.1514866583110654,0.027772602119564886,0.0033118201149343425,0.012238015903813598,0.004820844882450983,0.316503875166444,0.00613090278237801,0.0012938353874690455,0.03823402072809351,5.152377113939659e-06,3.4565265204212086,0.3623496929634858,True,False
61567,0.3124932592999311,0.02953488899533522,0.000874281856506412,1.9526468287244558,0.0005733649843907176,0.6551695728066084,0.04530659000951641,0.0034004370388013684,0.00017419476562017988,0.0,1.17239890730702,0.0009157389708322606,0.0006480244179035842,0.011898594956388257,6.235381105959758e-05,1.9726941652844885,0.01646624061145122,True,True
61568,0.028766978663758082,0.11539973749326564,0.00026672980437873387,0.4192905894458942,0.08116530657425035,0.49018147164689885,0.01024931408198797,0.0002013025521310681,0.00015279670096513638,7.784011928906708e-05,0.5330494902468929,0.02364005913848314,0.0001225250017553006,0.020267816203103722,7.206178636896554e-05,2.002137468083669,0.03650001290414413,True,False
61569,0.2563529408042731,0.04048440177264172,0.0009229487748178176,0.1445900526213457,0.019558329688096315,0.6567514305861502,0.014285014709855508,0.00292346356067163,0.0002648446381922521,0.0,1.0814645319985963,0.011941509198357396,0.0009943232688947566,0.18455025356038002,0.0,2.220769314998525,0.08190038803131984,True,False
61570,0.03154920994802542,0.05359992056750641,0.011666781689218506,0.11163650167301037,0.012128871449566937,0.3025090817535508,0.016091119415503542,0.00027150626658726585,0.06777829979878666,0.001125572094323187,0.34360221423300336,0.016439362761730247,0.00020618462500030045,0.014964784231489565,0.004077940654570669,1.9859870453721422,0.002912592963167196,True,False
61571,0.5876189923760858,0.05567634684629937,0.001590656495607272,1.3999859705413824,0.0,0.8010786815404984,0.004818767129014922,0.000806272542780413,0.003408092828434835,0.0006333697679864146,1.8594267215773752,0.014119583856896042,0.018272038775167886,0.004218372648209658,0.0,2.002156215037001,0.0020971335673981083,True,False
61572,0.2520856484944855,0.06754947570092194,0.0053432610480969285,0.13435620935356532,0.0034920128401176153,0.5753482450244826,0.010404594746259757,0.001542891861524923,0.22723725358068608,0.0,0.9724709289761289,0.00982974238288448,0.0015989804796963589,0.007438847596701166,7.691704409348889e-05,17.293977732490468,4.834933764044507,True,False
61573,0.2537039875740679,0.027193088629791553,0.004055207623068245,0.015815448418217675,0.00042479174372449377,0.405771631784337,0.004282512272047171,0.0002980572047713392,0.4533853801540169,0.00018653163337043022,0.7624215003865277,0.004354418056407875,0.0026010139847345197,0.0001365919616365799,6.517903398108876e-05,1.9799560548727415,0.008670393183679985,True,True
61574,0.2670743362964083,0.015574879089886178,0.0013653575422824498,0.0035511387508370094,0.0015099115153226154,0.4058748001806021,0.0034923680666691637,7.604980978160092e-05,0.7182756737634379,0.0003411822429102237,0.7813478793546821,0.001076949142248134,0.0006500925663993171,4.937439001374198e-05,9.177860250437484e-06,2.001841393459216,0.0017011609456371304,True,True
61575,0.40596479779432293,0.02754895190171699,0.0026117323827291265,0.493179641488076,0.0006775116506276768,0.4257381387973921,0.015382132809435378,0.00411194513989915,0.01749906783096178,0.0038948831786472147,1.0045376340219296,0.011101921553012685,0.00975203359153996,0.0066153896684084884,3.309175748930919e-05,1.9975068010736905,0.001073445913408615,True,True
61576,0.04292684078297549,0.13936325756262913,0.0005378967484367768,0.1762877973984357,0.044190532024746335,0.32696253804834924,0.010509269769802793,0.0005490066364788629,0.012104452927306424,4.3238790570098245e-05,0.3839248476441238,0.012278820533350228,0.0005906801345642125,0.0020949871653272523,0.0005162292869720455,248.55593939828157,62.30722581115546,True,False
