index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
116130,0.11027271871020175,0.042034891810758035,2.7082403577273647e-05,0.0315157460912594,0.0315157460912594,0.6263174477103349,0.011718026328187185,0.0005111661874131332,0.0,0.0315157460912594,1.9980871909616433,0.0005212584361776927,True,True
116131,0.06907243989284036,0.03600135790277642,0.0012707163114140801,0.014561229583263741,0.014561229583263741,0.17008741301073316,0.02384501704525742,0.0008979524221526277,0.001543962853953944,0.014561229583263741,2.4604516326880637,0.17391491095047104,True,False
116132,0.06877959599151577,0.12118601991314214,0.013363594830090699,0.019434184420829823,0.019434184420829823,0.14814577251851757,0.012645830998678128,0.0005901580059608966,0.01447701790208138,0.019434184420829823,38.56194399023907,10.98216980420534,True,False
116133,0.10833822219635825,0.04025292056456096,0.002224211959338863,0.03691569640064771,0.03691569640064771,0.29913192431716107,0.06887145068313698,0.014169351115283215,0.0,0.03691569640064771,1.9942372742823569,0.0018151376991337614,True,True
116134,0.2648756575362434,0.007423502135192375,0.0007426838858732624,0.0,0.0,0.3159299685706205,0.0352441801120659,0.013538131608763316,0.0,0.0,2.0444779292418933,0.014059751015454407,True,False
116135,0.14317812206043434,0.010595805126291439,0.000707548586106666,0.007510967431111297,0.007510967431111297,0.30726727380441665,0.014719722718814237,0.0006850116276323452,0.0,0.007510967431111297,1.9988677210191628,0.00034536695432367244,True,True
116136,0.10821892319149248,0.11396389231431076,0.00045667095240105,0.026190146213434132,0.026190146213434132,0.34214209337689205,0.006782533145777103,0.0020837523100836327,0.0,0.026190146213434132,1.9914210452404477,0.010947444445727272,True,True
116137,0.20283112747410437,0.0210223508160605,0.005751960657797019,0.007326722136697489,0.007326722136697489,0.31079636075714123,0.01535064184841284,0.00029616407585402913,0.0,0.007326722136697489,2.0094791879284735,0.00890763971494589,True,True
116138,0.10377149056670576,0.051617708893413654,0.0009468179169303067,0.048701190325881535,0.048701190325881535,0.6217355806449335,0.01440442410208837,0.00729558854356579,0.0,0.048701190325881535,2.330857785793043,0.1079173557009567,True,False
116139,0.15890035238924638,0.07506812360634547,0.0015964839701950193,0.001655512617232724,0.001655512617232724,0.23060401124945068,0.046889821466689366,0.003303937028925582,0.008432599433347055,0.001655512617232724,1.9843578778338604,0.003323748558835067,True,True
116140,0.09145584955547147,0.026988741427797634,0.00041806528128586506,0.02159750125787998,0.02159750125787998,0.251037612293548,0.004216025124648518,8.078360282597677e-05,0.0,0.02159750125787998,3.3218571268140513,0.5072943786579975,True,False
116141,0.0808550007853501,0.06814163443052618,0.002739386474729332,0.005268527299321351,0.005268527299321351,0.15798992060436615,0.016198153613569233,0.00018882656484557882,0.0013468407718923562,0.005268527299321351,8.159499761398695,1.8671260575746509,True,False
116142,0.18184727678034035,0.06512894380522784,0.001314466151230705,0.02731809550880064,0.02731809550880064,0.2762713020053341,0.03287738220394337,0.010551262551542763,0.004413471438934948,0.02731809550880064,8.747846485557172,2.495399628426012,True,False
116143,0.19078671646419215,0.036910756099203,0.0040186162954744765,0.0116119572309698,0.0116119572309698,0.21741283763555783,0.015746817027088505,0.0012524874994087668,0.006309571779094898,0.0116119572309698,21.41761050769844,1.2995527102575584,True,False
116144,0.10960179431904277,0.02848875213128522,0.0026178727193169335,0.014033213286631286,0.014033213286631286,0.8494544283543708,0.01699781850644298,0.0009116428415725197,0.0,0.014033213286631286,1.9982157373859435,0.0009385961710213175,True,False
116145,0.251416552495938,0.01382303236555317,8.869490227684741e-06,0.0,0.0,0.5186328232798253,0.0003956946661768521,0.00015266355997912848,0.0,0.0,1.9865064164202195,0.003057545188452633,True,True
116146,0.1095386445901395,0.03245862586030852,0.001503628107926446,0.011946917160503369,0.011946917160503369,0.3536033902416244,0.006543044131999712,0.0006506861419786233,0.0,0.011946917160503369,1.9878763964095238,0.01214913982235226,True,False
116147,0.1825728426072636,0.005048063737567007,0.0005180980551176525,0.01332981884759819,0.01332981884759819,0.39642370557582784,0.009965068793942416,0.0037089453436088817,0.0,0.01332981884759819,2.0104529814680747,0.006520472042896596,True,True
116148,0.14345238941160668,0.09741594268656693,0.0009291663187242138,0.018977384072752672,0.018977384072752672,0.20528094191506793,0.026224001523937997,0.002833782882693933,0.006033316109459378,0.018977384072752672,1.9320278796775778,0.16041531037940412,True,False
116149,0.1828984655740296,0.09793046009776653,0.0030471360766780057,0.037787874210234315,0.037787874210234315,0.42861350332493126,0.1080907569940587,0.009576226533052323,0.0,0.037787874210234315,1.9523479391328553,0.04352403642494132,True,False
116150,0.08736967074711281,0.044598464138973185,0.016608576004865216,0.020223975593983548,0.020223975593983548,0.4078240231902882,0.01984714505437248,0.0029920213404062714,0.0,0.020223975593983548,20.89642221609608,5.419985537591269,True,False
116151,0.0627750361512792,0.03396384112447895,0.00029063516918973153,0.01722292098857704,0.01722292098857704,0.28995222968573275,0.0073182818019275325,0.0018304898656785814,0.0,0.01722292098857704,6.50333757775495,1.6032006050987118,True,False
116152,0.05755232469850487,,,,,0.36257478038919827,,,,,,,False,False
116153,0.03307665730307252,0.028839005272945327,0.0005091037991073522,0.004637788150611428,0.004637788150611428,0.2320389608966994,0.006026295558829539,8.840210985765797e-06,0.000608703261326501,0.004637788150611428,1.9873753625598933,0.008049475599197118,True,False
116154,0.04868008362456089,0.15163335301900163,0.0004617000816219768,0.014367156345363034,0.014367156345363034,0.16396880316472948,0.045067449171087,0.0022774389148647414,0.0006433576304974245,0.014367156345363034,91.50375768727442,23.723318316790795,True,False
116155,0.2071206473104757,0.09385020089115628,0.0034475573714528073,0.003661621506515697,0.003661621506515697,0.6046898419345234,0.015155425499330315,0.0008000876309396356,0.0,0.003661621506515697,23.12277728052434,6.228565277904412,True,False
116156,0.11754146128042983,0.12365822660370157,0.012230651629194851,0.03140213919828689,0.03140213919828689,0.3863651044252464,0.003045726169484104,0.0008119406062961598,0.0,0.03140213919828689,1.9820462222531603,0.007967156239756077,True,False
116157,0.1085474308029462,0.05337262621320695,0.004879085935344134,0.026684918644231406,0.026684918644231406,0.4923527685865011,0.036231074137222416,0.007135381413054931,0.0,0.026684918644231406,2.0029042488281803,0.005597332510231933,True,False
116158,0.2903833401486686,0.21509684593741862,0.025958546385748862,0.00040255835508762913,0.00040255835508762913,0.587367008984825,0.07944002650689486,0.006823876264225199,0.0,0.00040255835508762913,22.480013985989707,6.816207970258317,True,False
116159,0.14133254700485592,0.03836064122022283,0.0046978891827817075,0.015436780171967564,0.015436780171967564,0.2757844312176234,0.03841966313547052,0.0015694761419340962,0.005599826582228929,0.015436780171967564,2.0862325321128448,0.05303079995486388,True,False
116160,0.04422471336138293,0.06453956327110139,0.0008352101524865988,0.04510965633023769,0.04510965633023769,0.2492693556315631,0.021933896869679094,0.005796985139816475,0.0,0.04510965633023769,1.9980165977818303,0.0028084852991488354,True,False
116161,0.043437987344096124,0.042105828217610344,0.00031530029439443235,0.027511451316071724,0.027511451316071724,0.12412334223772706,0.03597078555259267,0.0020415991936670627,0.0032301376457106127,0.027511451316071724,1.4597120936859616,0.15471154741525184,True,False
116162,0.0553779855628339,0.01556161522986323,0.0004237891277856585,0.029453382786497506,0.029453382786497506,0.4950914550517283,0.02501549672932875,0.001355924402564662,0.0,0.029453382786497506,1.9944764515069062,0.005692376450175682,True,False
116163,0.11030684931309248,0.05278119715244108,0.012787822449243461,0.007157136622852927,0.007157136622852927,0.12929101528191592,0.011895149922280907,0.0018201302565651846,0.011359083781090483,0.007157136622852927,2.151176952863508,0.0504690281735951,True,False
116164,0.5754509359132547,0.022156124907779694,0.0023594585412261377,0.0,0.0,0.7411913315451376,0.0045210194454730615,0.0032007178148302706,0.0,0.0,1.9755946637163215,0.026610306640975266,True,True
116165,0.3110226861713396,0.0036975404251847845,0.0011834219031789841,0.0,0.0,0.756078591795339,0.0008481852995726823,0.0006547295926260726,0.0,0.0,2.04791434627671,0.02586213325881733,True,True
116166,0.1437742834544965,0.29686034189290644,2.2592829175929964e-05,0.05526153901807341,0.05526153901807341,0.8203021839623788,0.004943040283050626,0.00016925407528308413,0.0,0.05526153901807341,220.59362575805702,69.47885815366024,True,False
116167,0.15671778917453308,0.0551149476430269,0.0006289744456002977,0.017437908271506458,0.017437908271506458,0.2635967540106204,0.11117634242922493,0.01646195591294399,0.0,0.017437908271506458,5.385119693323897,1.251274572982264,True,False
116168,0.16007718053465822,0.012369050051213477,0.002098264399200069,0.036178221901329854,0.036178221901329854,0.7757055312400606,0.0028822328073027812,0.0015507665734625776,0.0,0.036178221901329854,1.9999569925498628,0.0003314041340544848,True,True
116169,0.13079980865805044,0.058753578600406677,0.000812560507168296,0.04875125687753756,0.04875125687753756,0.6154739379688002,0.024425863319578817,0.014230629941683223,0.0,0.04875125687753756,2.3966711635762414,0.4377255001064317,True,False
116170,0.08186216400463685,0.0014997444109428098,0.00021350829686391125,0.007133160532460379,0.007133160532460379,0.2281281950531638,0.0033370808231239363,0.0003510133743641938,0.003094851330782025,0.007133160532460379,2.0006185054200163,0.029264440702658063,True,True
116171,0.13506644032475545,0.35094373121777866,0.00962964597870066,0.0377072730154417,0.0377072730154417,0.27760316415320757,0.08438895386602421,0.003623643218235279,0.02055427408212091,0.0377072730154417,246.70352288111673,80.90678461832586,True,False
116172,0.06779246693878772,0.15420091303511332,6.872212577345149e-05,0.016884916491089468,0.016884916491089468,0.16473303559741956,0.06861916337747481,0.0026514627286420398,0.000704362339377185,0.016884916491089468,67.50423127056314,12.735558334690078,True,False
116173,0.09386071936073158,0.023731841083101293,0.00032769189134199556,0.01257406746883482,0.01257406746883482,0.1502951460010553,0.012925534084080238,0.0016292814717448769,0.009903961017734969,0.01257406746883482,2.0267824029938515,0.04305975594084663,True,True
116174,0.042773169412895516,0.43885680329872917,5.897443912244221e-05,0.02409301867611055,0.02409301867611055,0.38693173766975875,0.0023842304789293187,0.00021033472268430764,0.0,0.02409301867611055,130.34304611954119,45.45014402486052,True,False
116175,0.16067271092713753,0.06408762936372933,0.0011078110645071522,0.02454571701174716,0.02454571701174716,0.5204336798081245,0.005828614504141901,0.00029202253287488144,0.0,0.02454571701174716,1.9805180098631192,0.007835917401854785,True,True
116176,0.21265275913051399,0.02207731788321133,0.00022749125186339488,0.008930724564674055,0.008930724564674055,0.34341520144298116,0.07360405306216956,0.02103754246269364,0.0,0.008930724564674055,2.002395850794897,0.0018073318438351265,True,True
116177,0.21610585505717902,0.04897624686059363,0.0059344481533687215,0.0,0.0,0.25188907938420674,0.015726391756811006,8.540398303871213e-05,0.0,0.0,2.0932403391299603,0.036232114249008546,True,False
116178,0.1215298697711571,0.0877499907188965,0.008659118492845307,0.008271436934240452,0.008271436934240452,0.40574781527493675,0.0015804723318309268,0.0003655211177688347,0.0,0.008271436934240452,1.9792645478190174,0.058053472046139205,True,False
116179,0.07918287378322718,0.17030953187105827,0.0006025031284706717,0.021236470107477437,0.021236470107477437,0.33205699122019255,0.008318295761025298,0.0003452867603257913,0.0,0.021236470107477437,198.09231887879366,52.33981699065475,True,False
116180,0.06595405268100095,0.04042756563573598,0.00030260226865273907,0.040083341903441996,0.040083341903441996,0.20091717360822398,0.023512540985212386,0.007407126108187522,0.0015304491006179208,0.040083341903441996,2.635623842496674,0.6002453803952323,True,False
116181,0.044322085981499365,0.09266467946918774,0.0025233507841022815,0.01712736223311386,0.01712736223311386,0.12175008640122512,0.022686932470131184,0.0018377886444247878,0.006992441314300465,0.01712736223311386,7.908147965326275,1.6354514217950775,True,False
116182,0.14340723292428187,0.03542809390887806,0.00012876457075284732,0.01388004008040521,0.01388004008040521,0.34801798782258875,0.003336902602062249,0.0002523564440896468,0.0,0.01388004008040521,2.0637816683904378,0.006388919301967351,True,False
116183,0.35893279182889004,0.02935628286168707,0.004857819361253194,0.0,0.0,0.405769787373844,0.018552109555958575,0.008205700927335163,0.0,0.0,1.996852688533155,0.0013394636973624887,True,True
116184,0.06564137441844077,0.047796872245177584,0.0002874856346367274,0.004303595517351034,0.004303595517351034,0.18036162884857382,0.035523890109678824,0.001672583505573592,0.0053082724764244756,0.004303595517351034,2.0064297007195098,0.003600887878811011,True,False
116185,0.08680345733570669,0.2707904143042218,0.0008971661134987589,0.027510138626446287,0.027510138626446287,0.48154972353038983,0.004838225178833537,0.0009147865831529711,0.0,0.027510138626446287,109.87879433417066,9.809131103693371,True,False
116186,0.1555406459810573,0.049941697270338835,0.0029249094661594707,0.03423205127440685,0.03423205127440685,0.49396338222937575,0.0326898496246334,0.015005861444057578,0.0,0.03423205127440685,2.064355324225343,0.03329879452797913,True,False
116187,0.31037785878714114,0.010704523649435955,0.0002257383067787106,0.0,0.0,0.44040417209136523,0.020999927569774497,0.001728502310654376,0.0,0.0,2.0208363885492364,0.01235903597869266,True,False
116188,0.09364828259289514,0.007626876822564867,0.0003466463553227814,0.020740276212842586,0.020740276212842586,0.218419762729725,0.007367139943571611,0.0007396332862787498,0.0014201385521038286,0.020740276212842586,2.0038825809547673,0.009926501745805382,True,True
116189,0.09377507304924101,0.038587593448063034,0.000686873314620922,0.030458816142476294,0.030458816142476294,1.0051713025302433,0.00029173083061501066,0.00012387218320564808,0.0,0.030458816142476294,1.9991286170055473,0.0002471544750171999,True,False
116190,0.09410210095787606,0.041385488575311796,0.002891684150543319,0.0063744773887880884,0.0063744773887880884,0.10732274606830632,0.06769611332031396,0.0031127537673637917,0.004805482462210813,0.0063744773887880884,1.884206090073636,0.08400989740017918,True,False
116191,0.10035590803399141,0.24331780238853143,0.006417300662332411,0.028648951683246302,0.028648951683246302,0.29843196664425364,0.004084984662300556,0.0009876458888721136,0.0,0.028648951683246302,63.9214826969954,22.271476983824456,True,False
116192,0.06939906234982596,0.032622715210502515,0.004012507051075096,0.021900345438265925,0.021900345438265925,0.421394011630365,0.0016599686090790241,0.0003826978798647673,0.0,0.021900345438265925,17.449784095333847,4.1910004323115375,True,False
116193,0.16065146723201193,0.051621304119082244,0.005559454858097744,0.002876263199759639,0.002876263199759639,0.16161643639624204,0.05710979117608571,0.007591803969851399,0.002402080214145277,0.002876263199759639,15.518537785619088,4.079360250291888,True,False
116194,0.026611765877969682,0.2609117825842548,0.0006256161896642159,0.02450535697029687,0.02450535697029687,0.5020492192620902,0.006949102537654239,1.4451914801879267e-05,0.0,0.02450535697029687,2.028870282163055,0.009874352168570478,True,False
116195,0.2515526092028466,0.048280443696793254,0.004229924686406157,0.0,0.0,0.727556068187308,0.0011040118155363448,0.00023916486346662209,0.0,0.0,1.8523156908100438,0.13438197960505918,True,False
116196,0.11137868390905965,,,,,0.30935073565562055,,,,,,,False,False
116197,0.14416944256535316,0.048077985673176345,0.002434468887326253,0.010139184870799192,0.010139184870799192,0.8176060452606514,0.0011592106993464065,0.00017034217144664464,0.0,0.010139184870799192,9.387650794924632,2.7873556397112647,True,False
116198,0.31074655831948883,0.2305999247456953,0.02814409592910344,0.0,0.0,0.5818689707761108,0.05770869092526598,0.012430939340976095,0.0,0.0,1.8836750959287014,0.10957606246962762,True,False
116199,0.09191050785297157,0.02892448634127161,0.000390580938053973,0.004987262428458377,0.004987262428458377,0.6234570479945382,0.0056502476716486566,0.00025840144340337164,0.0,0.004987262428458377,3.2194038169499892,0.35641919144551726,True,False
116200,0.2885499679065174,0.008187779573066862,0.0002386176059292328,0.0,0.0,0.3607860800166114,0.04886525198326108,0.004693317509898347,0.0,0.0,125.1107300465005,12.95235865267023,True,False
116201,0.12970495338276947,,,,,0.3208681540910958,,,,,,,False,False
116202,0.09254825681095238,,,,,0.15315241724663411,,,,,,,False,False
116203,0.0656361339133149,0.02546022255441836,0.0003550076026518119,0.037858750193769934,0.037858750193769934,0.34697028069512426,0.0026845571707378355,0.0006296705904298011,0.0,0.037858750193769934,2.067845574437177,0.03282215026809777,True,True
116204,0.0934317553657015,0.047828320181233695,0.0011472849141496142,0.032426268965203564,0.032426268965203564,0.23098187809226067,0.09302440968419633,0.021162442404744203,0.009150236105805624,0.032426268965203564,9.130969967083056,2.601499586473936,True,False
116205,0.09276732901461675,0.0055311569566537985,0.00041792101981135235,0.023189619102195358,0.023189619102195358,0.3000052613718141,0.019644398600731392,0.004253454025864114,0.0,0.023189619102195358,2.0093515988631507,0.0038470484745875754,True,False
116206,0.16065857055452681,0.040776286407146374,0.007190936374302052,0.04498704484734131,0.04498704484734131,0.20488260998150593,0.385964505345639,0.01391448451928958,0.008808700885339305,0.04498704484734131,2.494236615514493,0.20825635228853587,True,False
116207,0.11181228693530411,0.05997771127968411,0.0008429212883256961,0.029821748001066795,0.029821748001066795,0.27847183071071097,0.018939492948760385,0.005189675744740423,0.0038055282717599104,0.029821748001066795,7.280026213146357,1.502191109944115,True,False
116208,0.2515766280646847,0.05368898561066621,0.002751061402726994,0.0,0.0,0.35983882310682636,0.02844216667254108,0.007830471267148252,0.0,0.0,1.9125729335240937,0.03503645117621052,True,False
116209,0.09340134018118508,0.062190949320111724,0.0009346850497849624,0.05590049031409963,0.05590049031409963,0.35079583449116336,0.07779161664172378,0.039462806834483444,0.0,0.05590049031409963,2.002543345352091,0.0012003702161829002,True,False
116210,0.16734614119120453,0.0021587611739985815,0.0004958429909141011,0.00048618645988516445,0.00048618645988516445,0.20331845589675004,0.00828260143195123,0.0012532822007595347,0.002738802092237263,0.00048618645988516445,21.38138174662596,5.9331722786352845,True,True
116211,0.07714150920746327,0.2261758023386135,0.009314386224202725,0.018567500405433313,0.018567500405433313,0.21458969921590954,0.05304628729632977,0.0005666375813284785,0.0025568607590863972,0.018567500405433313,66.28513279075366,12.308498529975893,True,False
116212,0.07278425055147819,0.023114354241248893,0.0009549197502630013,0.004903604036641962,0.004903604036641962,0.09597547937178581,0.029235577495743844,0.0008072539045364204,0.006054455793029772,0.004903604036641962,116.16158815345511,32.02985622209087,True,False
116213,0.4060462006645918,0.014681823556088552,0.003259607020122811,0.0,0.0,0.6788909656536993,0.0016252507653925095,0.001627555483147317,0.0,0.0,1.9995628556019756,0.00023496285704622462,True,True
116214,0.3123226268233495,0.07058968086545664,0.007428682802927266,0.0,0.0,0.5284405888758008,0.041701377843020714,0.0031549263795895956,0.0,0.0,2.4793086910807016,0.2559917924631531,True,False
116215,0.1437332684505486,0.05316465264699013,0.0045759432811405655,0.03546577975435802,0.03546577975435802,0.48867149634697027,0.022173885135242714,0.006657495508803219,0.0,0.03546577975435802,31.778813099445152,6.1708237757356095,True,False
116216,0.10847197098136341,0.016783867199921663,0.000495964843556181,0.004429914199862826,0.004429914199862826,0.2441695598048857,0.007147841190040066,0.0015857141433933948,0.00551961647037681,0.004429914199862826,1.9957295735728868,0.004635556324362215,True,True
116217,0.07278077279931328,0.006253971392704664,5.22979899812769e-05,0.005083282987141194,0.005083282987141194,0.2020972466559513,0.023773025589662763,0.0010541113690490554,0.0005627495743184402,0.005083282987141194,2.001555305108376,0.0008704138916456665,True,True
116218,0.20415046078433294,0.10590786771432527,0.020798875525291357,0.005448183744718331,0.005448183744718331,0.3109234498472426,0.0373422363842898,0.0002687105556910356,0.0,0.005448183744718331,7.535809661775332,1.060655821234557,True,False
116219,0.2118738623148057,0.045785767453439444,0.0010680430750057697,0.00983341423079093,0.00983341423079093,0.40705461588161385,0.10834448493264677,0.007930519616149611,0.0,0.00983341423079093,1.9871463888930183,0.009083920119102076,True,False
116220,0.07392682376124979,,,,,0.2871206213486043,,,,,,,False,False
116221,0.09328170730240148,0.008512500741237878,0.0010218585955089083,0.00687388295616528,0.00687388295616528,0.285206892582693,0.028634543523840744,0.0008213473936894599,0.001491110541559483,0.00687388295616528,2.0204845997849965,0.0059034874544449355,True,True
116222,0.09315513408382903,0.011285208405907875,0.0011866804583193266,0.019776171847147972,0.019776171847147972,0.15687079802026058,0.06533101358143593,0.007910672122446049,0.004162212006735308,0.019776171847147972,2.0046592874442415,0.000421386352204583,True,True
116223,0.1083754984221457,0.0361915925283971,8.089369770034035e-05,0.008488940478973334,0.008488940478973334,0.170063171527337,0.10490222079169872,0.0039280148470135,0.0017737919756071951,0.008488940478973334,2.910105815064745,0.30458372118392085,True,False
116224,0.06323661138807454,,,,,0.09679493211142318,,,,,,,False,False
116225,0.3033737792803213,0.05332877197866726,0.001275980946726038,0.0,0.0,0.6121696843788403,0.023244830648506406,0.0016672961181357332,0.0,0.0,1.9366603684527424,0.011061494397838328,True,False
116226,0.047461544525929905,0.31828139168763764,0.011074915653302677,0.06112255556098713,0.06112255556098713,0.1826770368568561,0.010975932424109117,0.00012326188800256454,0.03631886507630875,0.06112255556098713,20.27126617286418,6.43177949845811,True,False
116227,0.030123474794262244,0.010831838643560753,0.0006378422132856316,0.014818068334392594,0.014818068334392594,0.28525827748881205,0.007750255616659754,0.0002856064304185708,0.0005034642574562849,0.014818068334392594,1.9921638408060827,0.005142172960843492,True,True
116228,0.11830102811214517,0.17400579882652914,0.0008754589495468672,0.048146576499444996,0.048146576499444996,0.6674358344956092,0.006022616885247519,0.0020412388126940136,0.0,0.048146576499444996,128.7463780398425,44.51619991384611,True,False
116229,0.07405355782820289,0.0519881861343319,0.0020087885604213565,0.04897544610090031,0.04897544610090031,0.27780365814540303,0.10601096701758299,0.00836906427640496,0.004769732852054679,0.04897544610090031,2.0031126186863424,0.01277524570851987,True,False
116230,0.06301706156844535,0.015330130539162745,0.000459767214549538,0.010686201312681238,0.010686201312681238,0.4345837693585871,0.0010729749112851957,3.0346132851306444e-05,0.0,0.010686201312681238,2.270946005496035,0.08189422847021624,True,False
116231,0.31296406406069194,0.01627803156120531,0.0004912260508185706,0.0,0.0,0.39419486264432085,0.009652319525195205,0.0030606042322020425,0.0,0.0,1.898573941343117,0.06067385168937026,True,True
116232,0.11810737181567933,0.02304995629653947,0.0001580600640660416,0.015353078095312098,0.015353078095312098,0.22395356320774545,0.01458814352224468,0.00028437510443705705,0.0024668047819045944,0.015353078095312098,2.008965234855043,0.021069718567450203,True,False
116233,0.12756372241561026,0.06846725243588926,0.0009541983517869252,0.01960212765644726,0.01960212765644726,0.40575869163329464,0.00944987557864214,0.00949120216673176,0.0,0.01960212765644726,2.000565923239556,0.0006752697413153071,True,False
116234,0.10744247279721351,0.05443130387389416,0.0063895958642253255,0.02097947950911598,0.02097947950911598,0.2149682079002659,0.0908285260895708,0.018139363584648075,0.004133765016628313,0.02097947950911598,16.206002607809175,4.801755674732874,True,False
116235,0.14907767477447778,0.022419661647007007,0.0014371639422214892,0.0544614792258093,0.0544614792258093,0.8130072411579059,0.008170805393748443,0.0010615364242420214,0.0,0.0544614792258093,1.9427935922613018,0.01966493992411392,True,False
116236,0.12229090621223526,0.11024514113614915,7.360971094849175e-05,0.034037783549045665,0.034037783549045665,0.16268933507464378,0.051944529056885146,0.00010528984970306373,0.009527832989122596,0.034037783549045665,16.618746131155177,3.4006306754712035,True,False
116237,0.05463700341203764,0.004132996082368759,0.00034604202184855353,0.010082087794565249,0.010082087794565249,0.0788818325156566,0.021405442087745443,0.0011850692207873966,0.004144318627554808,0.010082087794565249,2.1124711719232243,0.048297841498314585,True,True
116238,0.1433611585017972,0.2156163896808588,0.008373124665790235,0.03734206550071698,0.03734206550071698,0.6615307051984927,0.004755138788966125,0.0036157722262779896,0.0,0.03734206550071698,148.7217458466843,34.544324387621785,True,False
116239,0.06413760580525821,0.22319424431364335,0.008651206715795142,0.010088727063332713,0.010088727063332713,0.14321329027640117,0.059604490336689915,0.0007251027874758515,0.0194043523794021,0.010088727063332713,71.39741213260581,12.79527464697848,True,False
116240,0.11843419934026171,0.06255389262144159,0.001622062621170775,0.04610476333751215,0.04610476333751215,0.2768009710965842,0.04338310010305447,0.013473775043629472,0.00861229703875969,0.04610476333751215,60.84132055191362,13.731938371814174,True,False
116241,0.17017528721090897,0.014459566618683965,0.000307732403948529,0.0113055448770773,0.0113055448770773,0.18257963758268306,0.1271802230374341,0.020673082254086875,0.011998223945456372,0.0113055448770773,11.256564926433967,2.1962613106350086,True,False
116242,0.1825710704100787,0.04203276665924817,0.0003011594407888532,0.025817128219749318,0.025817128219749318,0.460652325953479,0.0032918091550792443,0.001408893361278099,0.0,0.025817128219749318,1.9332109222533784,0.03947613520602161,True,True
116243,0.08736995153453575,0.08809736545936721,0.0017922996602281955,0.015820677434463873,0.015820677434463873,0.09179553361310794,0.07654528578395361,0.0013732866007276153,0.01830996302612925,0.015820677434463873,35.972070030190615,8.519189986735224,True,False
116244,0.10037567132549235,0.06041600820492737,0.0030828682403973885,0.03641768227414323,0.03641768227414323,0.28966620801847687,0.038452075941336976,0.004759556771304108,0.0,0.03641768227414323,39.302503485288284,11.642022178957411,True,False
116245,0.10918604446901546,0.020129248443327023,0.002037588006986296,0.03623507982607787,0.03623507982607787,0.23467342601951718,0.02848924750900364,0.005032707338830536,0.015687211402763968,0.03623507982607787,24.270832966002338,5.5776613091292,True,False
116246,0.1823933138586508,0.05686998081258813,0.0007175637389873472,0.05754268976136517,0.05754268976136517,0.2712628641193617,0.13243473721994917,0.02114745873241794,0.0,0.05754268976136517,16.34113194645774,5.516526008867477,True,False
116247,0.16299438458540305,0.11575337307147476,0.017314647582400648,0.004250398253659877,0.004250398253659877,0.2121363738663645,0.022918516572892497,0.0011659575457611667,0.004500927923865903,0.004250398253659877,6.823762043386692,1.568327262193172,True,False
116248,0.04733630675095961,0.04560433519419179,0.00042009415718450595,0.007484087314977598,0.007484087314977598,0.37351901051165154,0.016431645537783233,7.406201047939911e-05,0.0,0.007484087314977598,1.9983484782509742,0.0014680381399233126,True,False
116249,0.042671618560917716,0.036540129468266784,0.0013937600086297915,0.012177899369468937,0.012177899369468937,0.2132005984083296,0.007878606755915542,0.00039262603830874136,0.00021233528953817937,0.012177899369468937,20.88177307464118,4.421054686001737,True,False
116250,0.2508129292344759,0.034261811170589684,0.0017478036131376368,0.0,0.0,0.34374061497468783,0.004433371702775717,7.937622838994235e-05,0.0,0.0,1.9529580914460571,0.040266228113115254,True,False
116251,0.3105394277037195,0.0634974031615932,0.0014047325268272861,0.0,0.0,0.534318408450606,0.004749588792033666,0.0017996153777702648,0.0,0.0,2.0263703936910886,0.016508037809016714,True,True
116252,0.19877712018172516,0.012383389673797615,0.0008629145060166204,0.01096611959408814,0.01096611959408814,0.32402263176014634,0.005648785780588581,0.0009071766334641673,0.0,0.01096611959408814,3.6862333724726737,0.6303739319242568,True,False
116253,0.08051762095911542,0.04316026356237782,0.00032215943748949643,0.004207712303389644,0.004207712303389644,0.3083785064033266,0.011618767945935912,0.0006267757131497508,0.0,0.004207712303389644,1.9237828274280317,0.03843613547227656,True,True
116254,0.08111307091369854,0.13160750352932468,0.0010180414736679845,0.0353055794871467,0.0353055794871467,0.11812760638471981,0.06571467406580873,0.0017655393812827235,0.020768838975210854,0.0353055794871467,154.2356747858991,35.53773941477677,True,False
116255,0.11625919583522043,0.09333467971458438,0.0015329051680219052,0.04659967665595708,0.04659967665595708,0.1611299543352729,0.15510578847217374,0.0006158883624991558,0.006223357351460298,0.04659967665595708,20.845610570001043,6.215599377087368,True,False
116256,0.32263535841124963,0.11222074436948308,0.0006719534961400705,0.0,0.0,0.9409185865487283,0.00932879753813598,0.0009070446619081952,0.0,0.0,1.8739930794415531,0.04680754422436665,True,False
116257,0.04711715384914405,0.024132926431812786,0.0006693293450855097,0.027946977737448867,0.027946977737448867,0.1905013149125963,0.10340374498600778,0.006968535390670768,0.004723934466949563,0.027946977737448867,1.9411214121866012,0.03227918242492833,True,False
116258,0.1427585360194613,0.005482243884539335,0.0003157335155028178,0.007213465798430142,0.007213465798430142,0.5103370905666512,0.0031593095504993465,0.0004162002339051561,0.0,0.007213465798430142,2.0144636148992214,0.0038513344749190135,True,True
