index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
25020,0.040783381000685244,0.2834286246481646,0.0002603165990426358,0.06140966689082014,0.017387034708447296,0.07737360483241912,0.12487000015084238,0.006578816096288048,0.013045792723035465,0.006181733421920618,104.57416968632424,24.103031001527803,True,False
25021,0.3128623330440687,0.018796334362163093,0.0006950717641922945,0.44047781380219475,0.0,0.5195635423618126,0.02301625917677103,0.002178038608943283,0.0,0.0,2.023417508335705,0.01336540515364009,True,True
25022,0.3024999401454626,0.12501419256214352,0.0006080918952271301,0.5583463768889485,0.0,0.5921061038422463,0.1400988351109776,0.0004993387484991501,2.3030460693362347,0.0,1.9892199180880492,0.0015611829179043146,True,False
25023,0.03480644628601825,0.05104579714016065,0.0010246206779031502,0.47690883868008305,0.023198332435323314,0.4317416681371011,0.0035259972497139764,8.527984434336708e-05,0.0018638436628975541,0.0,2.005385430576198,0.0032957391386832066,True,False
25024,0.19049631068339626,0.011049881754678675,0.00046565225531191597,0.023665611891027463,0.009414904390810528,0.310615740552381,0.009320834901093056,0.007711049897322856,3.9048850774550243,0.0,2.0909787361279064,0.07409545383720147,True,False
25025,0.06571255808637044,0.0254827712024408,0.00042666748920475736,0.9629507647921018,0.01481008625773632,0.14057179358727678,0.16587753860332763,0.013992049934533462,0.010612318915239309,0.006487648345973053,9.4669026279625,2.7278769896935255,True,False
25026,0.23999674477181052,0.028092819028684782,0.0032530860778893413,0.0596317681719437,0.048522237239059796,0.27903792574904074,0.021989904374823434,0.00022798565223770546,0.07081910638634607,0.015855246173416174,23.216110527597834,6.331736775693653,True,False
25027,0.08181268777796118,0.06248182357339883,0.0002814575128554494,0.13118625349868618,0.022946356489357674,0.09326314789303099,0.07647104904023039,0.00022363746869540695,0.12962798270142956,0.021569885659967047,19.598734698012116,3.9165959787990587,True,False
25028,0.07790892617254806,0.19535935889773248,0.013635717097192144,0.021094068857078555,0.010767727895437541,0.1244577609262422,0.041596070381151644,0.0009625812381326872,0.05264798924942948,0.007645318072421256,78.70998011963579,21.423578201864977,True,False
25029,0.21170605247831492,0.1198943334103206,0.014432299343711213,2.851018123319726,0.0049701197749932036,0.21504867929535407,0.11639263006996665,0.013379216876669228,0.18851224043244677,0.0,1.5540478577339676,0.2777616515643006,True,False
25030,0.06497634326784231,0.03609128342462653,0.002096560414410717,0.11070326049740281,0.00944647917496096,0.08975350311473164,0.017953442231782135,0.006027904000428322,0.006798094551963655,0.003119756978447427,1.9694450502517467,0.016608566459894412,True,False
25031,0.14177689399039867,0.06009671883361387,0.002708066967936053,0.0227106398422968,0.006570112653404912,0.16046921124855548,0.03205082978495978,0.00024228247255727648,1.0816564674283495,0.0005977533696420231,2.224890874113834,0.17196380297565617,True,False
25032,0.12903335192067214,0.019015144020004388,0.0005690024501624102,0.420356737907046,0.01383510401600781,0.330002568061206,0.0029487485689878327,0.0007206498623472784,0.019026473442804018,0.0,1.9689821568969719,0.01875918101514469,True,True
25033,0.039049223287123576,0.07672872469812855,8.12879376474076e-05,0.1473765092288452,0.01959824505724382,0.13219867522806203,0.06765109025265253,0.0039152776459307065,0.013091127377650578,0.001575732401965547,7.79725225913654,1.9354015704476542,True,False
25034,0.11154184537483809,0.18860338155638237,0.011782872685844721,0.02053039347366041,0.007790571171939389,0.12589962705773833,0.17699447618987182,0.010864287327393798,0.01882621816571254,0.012170400212729136,147.46597221984524,39.86632683296806,True,False
25035,0.18278926801716566,0.046443103984972416,0.0052768775017705515,0.31498622509607777,0.034493347198580694,0.49629554968423745,0.024732094428078243,0.0074006900999676,0.0,0.0,2.0328066071062763,0.02250320278465339,True,False
25036,0.14321321307244309,0.13008541161653084,0.0010627012932636494,0.12719903207628816,0.04824510132890882,0.14911826743844148,0.10975933870314958,0.0004026443561241006,0.060267469531924044,0.025565752526849075,32.34448724941032,10.285897877097337,True,False
25037,0.056995138263058104,0.08505605477461772,0.0017313369514455467,0.01907208399312466,0.012043519660144313,0.07773951786419998,0.038184259356054205,0.0007839992618231938,0.033921797965802296,0.015507865133595302,47.25928446944905,13.313952309271384,True,False
25038,0.1003706170443675,0.3544783731963073,0.0008743075616882893,0.06899203731514465,0.031337436747398785,0.793185282012428,0.0016205363813216304,0.00018942718596268298,0.0,0.0,190.1058934444485,49.19962600467936,True,False
25039,0.13834200467686159,0.01465473258977096,0.001088485307835138,0.0326269466776515,0.01899772018650403,0.2527646818967375,0.009001342434022007,0.00029965445999714194,0.1160218379313036,0.0,1.7999435222019344,0.0956887654974029,True,False
25040,0.24807023459591893,0.010129726636586378,0.00031292446076719617,0.04175950351676046,0.0,0.9086295239869329,0.007843968972072323,0.003705998415905315,0.0,0.0,2.000430040598822,0.00026411443071623826,True,True
25041,0.04273766020758969,0.041936450259989745,0.00046950973148554754,0.030290233953777862,0.015161675759355354,0.3381135409356191,0.007538318416429191,2.7332091089102402e-05,0.012921071308521184,0.0,9.29456481304096,2.6140212006769104,True,False
25042,0.15955119727140313,0.019886796691121505,0.0013423774496797312,0.738544695473005,0.014141273845428997,0.27370328988694864,0.14620482812138058,0.01044917799098332,0.01200850965455328,0.003608278077927139,1.9994357316158067,0.009178357727530418,True,False
25043,0.07450751224726819,0.03261360898211179,0.009186644304003318,0.1999253969553936,0.024385466637580587,0.4544352924486924,0.004580245894563432,0.00026462774685060287,0.0028207459907298414,0.0,1.9957166887063893,0.000595835806461893,True,False
25044,0.18280278466103428,0.0315211163367805,0.000700860895949199,0.30559534781618736,0.0277322057597064,0.5295797304497339,0.03128816480976193,0.014561335947706816,0.034054331386429645,0.0,2.0280090581532324,0.034813071645928596,True,False
25045,0.052818012796623015,0.4241035074094472,0.013152003709682208,0.06782627536468272,0.01574574979696742,0.1071355568716509,0.09788331919339698,0.004491583293611987,0.10363637113830157,0.01476386819086586,60.196924221940094,12.293614244767442,True,False
25046,0.12926881444992747,0.05753667385327284,0.0019165839774919569,0.20658536021165308,0.010758830735470189,0.13027644816364026,0.0605364972144141,0.002066221547634285,0.11192765123000992,0.008953439429380676,12.763649650189176,2.1921609239486735,True,False
25047,0.0870383992092696,0.02818457460363391,0.0009796228377574388,0.0530434226277324,0.013027001603935717,0.46646021900088885,0.004475412345097923,0.0002148694842185569,0.0,0.0,18.09189511743956,5.034279254704999,True,False
25048,0.06827943183143904,0.04026480008486055,0.0008178460093431711,0.030049053997373742,0.018421445522644235,0.3620245972158638,0.0064154199150535845,0.0004523963425991943,0.0007120028153406843,0.0,11.062485785222066,3.2443879768437145,True,False
25049,0.0332104159427797,0.0337349518422717,6.32826249361896e-05,0.3551645377481233,0.022280833656077713,0.24426864481910593,0.005290275173781489,0.0010335053901495887,0.003555203340383692,0.0027471089701043717,1.9860706537674477,0.006678909821103753,True,False
25050,0.09948470782674675,0.16792409461893287,0.016390320159041055,0.28570450274916087,0.033628271080534636,0.11108451009915161,0.1642150087253653,0.018564039339830342,0.1609406552433177,0.011679499428180234,26.991038553637082,5.793068110977789,True,False
25051,0.16086259487155796,0.06535422627937582,0.005902004583156859,1.128179698435642,0.04320770935267607,0.21233728911223487,0.15223958460151646,0.02420638844150983,0.5604742804914483,0.012076333353976908,6.457391115168188,1.6453597168164695,True,False
25052,0.10885667338264349,0.0625261894693058,0.0009255154545923581,1.1146257471979526,0.05482259111610814,0.9285572841061676,0.04828590862260433,0.005892260323098777,0.0,0.0,2.0016318715493533,0.0015155552354052227,True,False
25053,0.04525188282397876,0.06715501669398427,0.00041862998226876964,0.047344471951981604,0.012334020021055941,0.5280595965545651,0.006278643503227933,8.627867153391125e-05,0.014121692108507427,0.0,22.57574485593222,5.9426121088198025,True,False
25054,0.07308547386303488,0.06188020740771941,0.006076982930836819,0.7248173662834805,0.018406670591700126,0.33275085409695,0.023963127080747153,0.002558412687344046,0.04422529491930228,0.0,1.9771403409182087,0.005791714791289151,True,False
25055,0.2116129768454329,0.12495097318881553,0.004259194097923958,5.9598604051460775,0.010989653696616555,0.22375712528143002,0.023074689949962385,0.0016687584186479158,0.05763598450627487,0.009219336753546286,1.9501728844233086,0.02426719947257738,True,False
25056,0.06550326517708821,0.011804369251581856,0.00033004366573098897,1.1597809006525384,0.04723062160543472,0.2716178101511674,0.015064703564064877,0.004655503473054812,0.0011719233842076792,0.0,1.9980144022962616,0.0023384901290135524,True,True
25057,0.08103629108565236,0.0182826578236825,0.0005336685682777102,0.32587514096300835,0.01797124829946138,0.25809792983351154,0.014971849423942158,0.004209802257474456,0.006331209181968488,0.0,1.986281940223575,0.008433018036632657,True,True
25058,0.3126535360528416,0.07876657534678762,0.0010562465936087174,1.7933894137516908,0.0,0.5836292123561952,0.019970542630626642,0.005711214533015181,0.4370636822156032,0.0,6.0528031857626745,0.2592335382524541,True,False
25059,0.5890319355314642,0.12736732149438595,0.027971617888347147,1.2612992583694385,0.0,0.683494295836097,0.0351174084723237,0.019953814377622,0.0,0.0,2.4519938906174166,0.181349033091194,True,False
25060,0.24816342687912393,0.062084810584256245,0.0011066570632305912,0.7848082709904926,0.0,0.3942194755468408,0.12302057147959104,0.02935920433578515,0.04041944436195439,0.0,6.426171013815676,1.6741651720939645,True,False
25061,0.10016552004368942,0.05241094197955733,0.00017405150589117166,0.07737546113637792,0.03539394313041454,0.6129722417833514,0.003278020532182284,0.0015475462686426848,0.03872267234723722,0.0,33.227873718046965,8.866865361948697,True,False
25062,0.039037076839804535,0.014758745993486564,0.0011182611018370372,0.18561181510260288,0.015707150434606076,0.13941762560877863,0.01777326513058736,0.0018826066517766925,0.009230410554007267,0.005643542091452282,3.4823801171910223,0.2887464605321525,True,False
25063,0.18242272758852102,0.04610164760622642,0.003239891045839079,0.12310047108578787,0.015770420700313426,0.23723449691743384,0.038440674286720426,0.00292946033832968,0.026651863280476938,0.010362273061798849,20.234750989452124,5.9743599621823895,True,False
25064,0.10967583570035731,0.012341805369587129,0.00030842796038140424,0.6059902558315431,0.038373447560400495,0.4083501635584202,0.028558806034433334,0.013308683567155082,0.042739631568681574,0.0,1.897981730304568,0.043477013870664744,True,True
25065,0.02942905066130169,0.032419890254631746,0.0006049850777917085,0.019401774487270096,0.010462809850221234,0.563339413661596,0.001654865352260979,1.4081154163432924e-05,0.05382941428179104,0.0,3.6428726198025414,0.516586942663314,True,False
25066,0.1875063352635713,0.06159114836226602,0.019277773915529848,0.04250966061294737,0.03050864743960549,0.40622745855757897,0.021092439791132376,0.0024307120190810885,2.225506753279864,0.0,6.052217114218022,1.2269607788577968,True,False
25067,0.1639095081398743,0.04716780548038503,0.00042306871147995576,0.6081831265339286,0.020176102869676162,0.45768579897522266,0.019765986427817545,0.00818311423333796,0.0,0.0,2.5561470783521347,0.21415468378199742,True,False
25068,0.41817611689144535,0.06437934559489601,0.00773136836362792,0.04635838205650487,0.0,0.46675330694171135,0.11262023167741257,0.008240802865705514,0.0,0.0,2.135350932988324,0.07412742795518415,True,False
25069,0.11720372384620958,,,,,0.405580717549756,,,,,,,False,False
25070,0.0934102516888575,0.04307572840716562,0.0008108085457025473,3.197924032577035,0.038340481502062075,0.17968700058575587,0.04519944552059403,0.009481233887574023,0.04696811943350843,0.018928111289473436,2.04157030483528,0.016780321411221374,True,False
25071,0.0339609722398183,0.05940366210339473,3.3950882482113506e-05,0.059686905262123335,0.014347690139871607,0.16770936734038996,0.01888322664257616,0.002264934400241435,0.004637033710223384,0.0002957565900280581,27.76531977519062,2.6040978174734613,True,False
25072,0.13107458527549792,0.042743302749119604,0.0005765776212382469,0.19206212055567523,0.012378079104521624,0.5529030610499095,0.014565704748936,0.002074702329235503,0.050378316642400785,0.0,1.9773440521047032,0.015936613025174823,True,True
25073,0.07648104466562596,0.07424527246006482,9.447463873023962e-05,0.04362139268788853,0.02457161255442801,0.15275287732573897,0.03523194301322242,0.005251738221887666,0.017970836125378913,0.00497792511871226,55.90028165187148,18.62857829481744,True,False
25074,0.26325236820471276,0.017854074323986575,0.00016236239580592277,0.03552771791657265,0.0,0.32801311440742703,0.0039000545867216374,0.0005532184562119202,0.041678983649056714,0.0,2.0805429963222286,0.04919726303383053,True,True
25075,0.05073419428067335,0.03383343609881003,0.007974818864937477,0.2769371651265224,0.012368274337016049,0.17015612736574745,0.06492790194159055,0.002362299119013293,0.019452859767562714,0.004771704821053678,5.308165310289295,1.1219134587541029,True,False
25076,0.18187190348512589,0.0335599005598037,2.4426763273981907e-05,0.13402955219769297,0.022621098524379397,0.70217246496536,0.002008068908276471,5.713805212530422e-05,0.0,0.0,8.688780353063386,2.1301369523211613,True,False
25077,0.10011469143179201,0.1829421853096642,0.013161774815228842,0.03601799980563063,0.009783691772068843,0.23600402207914806,0.014221578293954264,0.00010955149752683815,0.03365499374137616,0.011392454178732022,14.031131526022087,3.3006288241048907,True,False
25078,0.21112244281951337,0.011373667245002514,0.001467517396051891,0.19504527986810663,0.0006009401242152461,0.25142246184475836,0.0022202273965185124,0.0014678502366833083,0.4705676455308479,0.0,1.6598834450954651,0.27763119941257225,True,True
25079,0.06553123531928508,0.010352021041552986,0.0003527900565284244,0.8702051762164175,0.010645707233867104,0.24918681722055813,0.023849836809276187,0.0023504753986946948,0.005263915089600937,0.0,1.9945737273137554,0.0004970934859971851,True,True
25080,0.08721306985319618,0.12846044281113322,0.0013917448392940608,0.06265526587652577,0.031488500121371193,0.21521260784385668,0.04598848343997775,0.004128358091688185,0.07050707319023583,0.0,63.261867833243954,17.109886324174987,True,False
25081,0.20145213209988921,0.01773718806684409,0.00021692836667301584,0.0456006573727579,0.009512585642825457,0.2515047998777348,0.003161413164141258,7.456986394100372e-05,0.2516138824050079,0.0,1.8384507361965303,0.0315468398490995,True,False
25082,0.3043646694780458,0.029129546139538363,0.0012540521529742555,0.436702959485483,0.0,0.5192907977864327,0.04135011351792406,0.01627995558406406,0.0,0.0,1.9241395959936107,0.04353673644599676,True,True
25083,0.14308825079108325,0.09024174787581278,0.009042391590831046,0.1989330635561364,0.013852873043463734,0.33655693428995087,0.008505465271260441,0.0002609773546311105,0.05428490278472893,0.0,8.713866723328081,1.5466285711412266,True,False
25084,0.06258144787884416,0.030582336341558537,3.3461928627217146e-05,0.012662556941331468,0.008101314007921702,0.1614526567292522,0.01256730367476134,0.0002777812134148825,0.02273118927466607,9.337263915079529e-05,20.681082301892964,5.675263656322689,True,False
25085,0.2523129685285496,0.006630710608848748,0.00016361757802408055,0.08342094548594328,0.0,0.29531620390226127,0.020605518392011444,0.01134373306059327,0.02321188873213782,0.0,2.001643426692248,0.0020853557259075846,True,True
25086,0.2121690231924398,0.13203326166585,0.0004948598268897714,5.154504848531335,0.02494170785686111,0.5021784603728405,0.02524305631772812,0.0025890598399441957,0.0,0.0,1.930656536236429,0.04246561764498091,True,True
25087,0.25428308646348613,0.009898897656265598,0.0013142901348346388,0.04392135853466277,0.0,0.5169420662811492,0.00962034676738489,0.0012773555319329118,0.0,0.0,2.000636827720687,0.0007027775458039879,True,True
25088,0.0881222945170007,0.021606609846441076,0.00204426619449587,0.018258726907304856,0.012487686516758419,0.1823182551952771,0.014403069611253962,0.0015439363351242403,0.12505590207950343,0.00305746882582873,15.149023803287077,3.268074282622087,True,False
25089,0.18213496243558236,0.06643244140162241,0.014011804278306075,0.09668192703171122,0.026962536202223428,0.2525320723416027,0.024279312948613085,0.0020102974272349495,0.639678262825685,0.0,5.539599110175021,1.3116726064001012,True,False
25090,0.21170919738072036,0.028449723746088968,0.0004342384451028223,1.2843466698683508,0.0026405403978576898,0.3707592818547883,0.01155666847898247,0.0040667061705163396,0.005587556605579674,0.0,1.9942699060021845,0.0030127879109575536,True,True
25091,0.2519571014831951,0.0374686190398775,0.0023814945690563104,0.5848232894788246,0.0,0.37285617116399355,0.0807678182598082,0.013699757337781865,0.009056286840803462,0.0,1.8447488336104145,0.03638957983407252,True,False
25092,0.0358716015484859,0.3709920763732643,0.0016438373975927924,0.11586757046315779,0.015427424371586259,0.0804002233899443,0.291676708315209,0.0013575554185314878,0.04892522774223221,0.010684318549332189,212.11695278278737,69.57911219936813,True,False
25093,0.35170867626719104,0.013190488370190625,0.014190372841956728,0.0,0.0,0.5388993360221906,0.03683489310105773,0.00342076961333861,0.08581584839617407,0.0,3.6504759886681004,0.2720020582619409,True,False
25094,0.28418833441414093,0.16662912458719759,0.010726780865654791,0.01806013014473168,0.003873236929406528,0.5873305785299704,0.06780018451174386,0.00244920911018648,1.4802151804038508,0.0,14.508913983854566,3.529464126584231,True,False
25095,0.2489605779664178,0.2000584127327476,0.009510512069411933,0.1791799319701354,0.0,0.31310578243275444,0.12774548454223206,0.001241179762314216,0.6770660235599708,0.0,1.9492708464891806,0.15203995982308885,True,False
25096,0.2517923691139937,0.031457046029608936,0.0006165504747102567,0.19196932239858916,0.0,0.2832007647641652,0.015939777543822753,0.00029410042004411255,0.05232849632155605,0.007750874435830861,2.0719757721449996,0.04641685717589798,True,False
25097,0.13828611487638806,0.014857204904307893,0.004576438397370168,0.04098158693867195,0.01883786156454585,0.5864981753052859,0.012767243039517963,0.0025208396244426967,1.1560703462258584,0.0,2.355861156297952,0.17740343822344734,True,False
25098,0.16800601063303114,0.014161736967098399,0.0005800399388950493,0.04882791565298898,0.004455337518597287,0.21205411007481026,0.00932190417524612,0.0011612820986132584,1.2697963040976503,0.004291024313414215,1.8383778142738825,0.16695633574702937,True,True
25099,0.0625601890708034,0.09221665134165306,0.007373413110293514,0.031188279308110797,0.008840596026373066,0.32701046533216044,0.009091764259175697,4.681601102236753e-05,0.03452628245443411,0.0,2.15495221416324,0.05306290876346034,True,False
25100,0.09391571825430958,0.09489846515285934,0.005070290284330976,0.6221068285897569,0.03463916325703794,0.3565246244773969,0.08102763550404136,0.004281960585873551,0.0,0.0,2.618631522412204,0.21095760409785938,True,False
25101,0.04993248728437726,0.028293263039393703,0.0011033455310211894,0.1996944400277626,0.03443319558179023,0.2658149862758313,0.020500680540327814,0.004556377095308682,0.0074086610984786415,0.0,2.083287203695181,0.07771598196952022,True,False
25102,0.023968363155432864,0.020350550576170558,0.00019577150312849922,0.01197519112124307,0.006385094451709405,0.4959197757191966,0.0012198877343909623,3.7803775873666805e-06,0.0,0.0,26.595921021484884,7.9202881983358076,True,False
25103,0.10083720636379274,0.4293655329637989,0.003971432884711958,0.09395988733902567,0.04774557441122411,0.2525298636819577,0.0787208307339273,0.0013958498962462255,0.10833115661207943,0.0,278.4006389281872,89.9584201866563,True,False
25104,0.13987029334249004,0.014963962220803678,0.00010438839607731348,0.023923013434429416,0.01593247605220932,0.3352573178507156,0.015370178921905923,0.004666884086540539,0.013590611197110185,0.0,1.9864255442671113,0.003164043220284561,True,True
25105,0.21063304125000937,0.018231599449895115,9.94625412129119e-05,0.5609034702532445,0.0020623729734988386,0.28978766853665666,0.003641588197533822,0.0003683871527725522,0.03549281541902763,0.0,1.9962332241107863,0.0016054803108899037,True,True
25106,0.07686543231099498,0.025782648677424923,0.0001250782020715228,0.02695211315175502,0.01010032914649766,0.4030739309466458,0.0033399212590308567,0.0003301668299665341,0.006285587513653953,0.0,1.9994991913831477,0.0009470490666018678,True,False
25107,0.07313592651242395,0.039587677519147005,0.0002432328369529542,1.3435963190422546,0.058877681192179857,0.4979679181245281,0.007103384042578114,0.002371781472191045,0.0,0.0,1.986999564472952,0.016264977683154342,True,True
25108,0.11084157834067951,0.022549507004388927,0.004510649610606239,0.33844176816108207,0.036954820076801634,0.35707270561500526,0.03694013614619403,0.009732697251127619,0.0,0.0,1.99664740728314,0.0011069684043141575,True,False
25109,0.12087724767785593,0.1449641015075628,0.01109715832207644,0.004766550026469972,0.002596915906720114,0.18272988651870026,0.09559077252909987,1.9750173078422988e-05,0.18520842124481268,0.022530629728198533,5.475907981601151,0.9639025026395543,True,False
25110,0.15585451467765574,0.010210278845842035,0.00018874440488682743,0.06749949718174858,0.009608713845762507,0.7996875934692912,0.0026505363633912734,0.0006699025860815767,0.0,0.0,1.924607337231215,0.28208388645156907,True,False
25111,0.060734023015506344,0.020909629261659388,0.0005736511205915343,0.1770923369353492,0.031205817809978928,0.2816913586894052,0.014134201249666538,0.0081698285894174,0.007721594147109802,0.0007049165653851002,1.9748859956118219,0.006027111259719786,True,False
25112,0.09310766327654343,0.04638042392722859,0.0004377872194128337,0.5830317062396853,0.04862320937746564,0.37505469869757285,0.08353856751237132,0.03759012766398401,0.005653747154166781,0.0,2.001646368642529,0.010141720751987139,True,False
25113,0.09100487172728776,0.060750478205417555,0.00600139129541709,0.10114366760396715,0.016505612310375718,0.7958669838267314,0.010625855704252923,0.0008507400949356482,0.0,0.0,1.9215390253007039,0.13796341653776575,True,False
25114,0.08723494877414013,0.04569037666081545,0.0027433094843696553,0.03887702448499261,0.019692227242075186,0.10585740607153406,0.07382751598739568,0.007990924623677918,0.043656201759586996,0.004844676697419005,41.99990745419163,10.536148235321788,True,False
25115,0.15445569059237427,0.1637638047390851,0.0008784098761317823,0.03541864472728201,0.0044114957163072545,0.5876806338417019,0.006062636175637777,3.8315260465007576e-05,0.5296985912670924,0.0,20.481410690565404,5.907615162470377,True,False
25116,0.14485865177591134,0.05563073215813175,0.0054351057291031155,0.005880161224535853,0.003499958430566774,0.18264967463225293,0.01107359425317915,3.376367846139733e-05,0.33374358773152235,0.01565425478977607,2.049720363037973,0.007997724070515529,True,False
25117,0.08211484050735503,0.011393424114860115,0.0004008577838768131,0.22097550124001128,0.008286652292166016,0.11823560746516534,0.03228206082543039,0.0034651814191595477,0.02300280864738899,0.006136069247521799,1.8986121689487039,0.21950556632215218,True,False
25118,0.21046355475953316,0.0211755886024223,0.0005256202069002897,0.1277181882374404,0.0007385894711065299,0.2683881889403757,0.009427045851548377,0.0002003560002999653,0.006890568339659937,0.0,6.649004553101939,1.1371619888439557,True,False
25119,0.08891376095876131,0.4342250000226053,0.00040487701392415403,0.05204625968373959,0.024243209508848312,0.3034025633941297,0.07690771241594316,0.021120452338019315,0.01100481576262689,0.0,240.8206049464988,60.89269455658334,True,False
25120,0.1312445597931727,0.05316141562009537,0.004163353385196848,1.1282990294637756,0.059065535491267446,0.7476923731787509,0.0551639070941785,0.01509090249035667,0.0,0.0,1.9942825124621808,0.004129640412231578,True,True
25121,0.16084949598819578,0.038575457203144724,0.006510222641611957,0.37009231736218307,0.0059050121290151955,0.41014224862051146,0.05635846048839536,0.0018109448849531167,0.05800530186364569,0.0,2.3735640377254397,0.13960298329950613,True,False
25122,0.21166327780405458,0.04930232431952119,0.001181713751085636,2.49027513933577,0.024125313396109682,0.38737057637519895,0.11521598915680634,0.022935364273699122,0.018477401758977056,0.0,11.301519044580733,2.946102243608372,True,False
25123,0.10802121265142071,0.015349906352469429,0.0013367410717213624,2.2668637194204053,0.008709729247717977,0.30828164808308506,0.011989959026950492,0.0021275554910072277,0.08813031592361563,0.0,2.001359366580936,0.0006445122150910629,True,True
