index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
15010,0.07500324600023477,0.006661563682528121,0.0005907689609793229,0.010745505039526291,0.004088303639160471,0.0824449253385131,0.008659358130803875,0.0006888107218543719,0.04119842608401497,0.0028291991986229593,0.16363180835538335,0.006056486007417309,0.0011417007382511872,0.007929348592962831,9.927430643230398e-05,1.9189439733707123,0.02898332057776812,True,True
15011,0.29235350310632047,0.1533942975538279,0.0014351095136718132,0.1948173984520682,0.06077155306242391,0.4188791114731688,0.0904598394875177,0.021327966261575702,0.027918795159273625,0.0010331402516133108,0.833693390196733,0.017184156396485822,0.012637714045383434,0.0007419007019180537,0.00016218549877946588,326.4811216031403,83.31130693266888,True,False
15012,0.024187058355263902,,,,,0.1178465121264058,,,,,0.1448839309474354,,,,,,,False,False
15013,0.20229348044178402,0.014375503212231841,0.00435265280260501,0.03371001705084242,0.0010561701828191417,0.23382344971578944,0.013326590900746216,0.001755126530126384,0.01929874730602474,0.002506664949604222,0.48341788960948495,0.0016210872899273788,0.0003726926273609876,0.0002524686880489162,0.00023129676495844872,2.0424526172176685,0.00661673716062331,True,False
15014,0.0946890097955616,,,,,0.42026366727962433,,,,,0.5547470275829449,,,,,,,False,False
15015,0.017939956603691094,,,,,0.0977628109778708,,,,,0.11745662816795976,,,,,,,False,False
15016,0.5334571081128083,0.0008607080485379145,3.631023473936154e-06,0.08268447807650421,0.0018031844443998936,0.8686516083118854,0.00019897682611866795,0.00013035672716367347,3.767487220334016e-06,8.047126362878268e-10,1.8654970913522921,0.00025558385744237257,0.0001163796253322403,0.00028476266593762355,0.0,2.0000109743677656,0.00015349386878905,True,True
15017,0.03504103032919836,,,,,0.06383940812488953,,,,,0.1011174370903902,,,,,,,False,False
15018,0.24628257509715099,0.0052769022064861806,0.0010770788777476944,0.007563812547984905,0.0004554953091623433,0.3449595717043479,0.007672768316533728,0.0026053966805379544,0.03639426178841458,0.006243625092392435,0.676199678425256,0.002002636192587819,0.0022487437891291185,0.0001904464814479291,0.0,1.1844229385469975,0.24775649466796876,True,True
15019,0.10914662282032458,0.038632967621729665,0.001046217096257923,0.1139077134839,0.0081489398590987,0.5496506551032925,0.0017482081363667903,0.00021471551793789137,0.016633524161328517,7.649047827510273e-07,0.7187897906591204,0.011776201928759337,0.0003180431132923916,0.0004886207753850819,0.00011109833482305588,2.3187579079251988,0.17520233315112638,True,False
15020,0.11094979122496504,0.06534340762258298,0.005147310825325845,0.05626555148226967,0.015250025950129621,0.2725755848743066,0.003228372103285834,0.00042408926044100497,0.011766389844627674,0.00691048411987218,0.41376758033409866,0.019163496719900436,0.0009541580516897353,0.0068484900922954756,0.0003039422933943671,10.166935270658866,1.1423505443664987,True,False
15021,0.1385395006152366,0.003219002869146772,0.00017977666946357603,0.02098527680335667,0.008637572395580013,0.3588411144982804,0.0016059690179572664,0.00014550854663884587,0.0012575340025857654,0.00033817671039300027,0.5470942839163236,0.007431720640931446,0.0006057855558765798,0.0070631897134492295,1.6876358818042546e-07,2.007830668108752,0.006018828493401063,True,True
15022,0.3294910206691753,0.000540448873909172,2.7915470821848024e-05,0.024067647606356143,0.0007863318427007431,0.44340475524575856,0.00039780540912129955,2.152118208764645e-05,0.005155760082086364,0.004593849676755983,0.9189936612904248,1.6031939551368523e-05,0.00010626003878066224,1.3073649047219338e-07,3.54189323327535e-10,2.0000741255651677,5.500951309924856e-05,True,True
15023,0.04987180076137189,0.1432654966776905,0.005494653058377209,0.055327747096947065,0.017545204649437235,0.06518034650973056,0.06303341679869448,0.0014948886439044775,0.05264501410963823,0.00956032466801989,0.11830280852579292,0.011231741331848977,0.0009899600821446414,0.019013126515424562,0.006812016929138744,102.28569969624715,29.351749015527183,True,False
15024,0.10291379418927922,,,,,0.37393206793072403,,,,,0.5153286299997973,,,,,,,False,False
15025,0.3663750772042578,0.0014306204157789133,3.629691119145984e-05,0.0007003808386650317,0.000554505194758296,0.5495432072687848,0.0005021024420629866,0.00011310145183146787,0.006988836162818573,1.0545680015907097e-09,1.117257219463219,0.0005961433294287818,0.0004806330252904662,0.0002332497139398038,0.0,2.00004384634899,2.8224599358862728e-05,True,True
15026,0.1576909377519192,0.05548242038918465,0.0003739577814560486,0.14647981303118676,0.007384365819600695,0.644132083532022,0.0013317415236391728,0.0001503660791758053,0.026563606825590273,1.7016642514527898e-05,0.9033968135722032,0.010731207750755001,0.0020205557578307242,7.969903925322686e-05,6.06295323577039e-06,2.144111969308491,0.065465993892809,True,True
15027,0.23278845698705813,0.0020866467029589204,3.5600384072921204e-05,0.014961443856195904,0.00531924647219878,0.44367096665235595,0.001418462370435944,0.0005423237536396222,0.001134520815718275,0.0007588060725448684,0.7797409033763726,0.0017543370800752879,0.0018594741480825899,0.00012810988015259577,4.995647599273761e-05,1.9992655753675201,0.0005524328296170589,True,True
15028,0.08157694194238123,0.031229819544119207,0.001962175383926208,0.10175894096276258,0.0030981768790390575,0.511428724973696,0.001523098868043094,5.8761299392603484e-05,3.3665796736262764e-05,1.2386065948465276e-05,0.6347264583209224,0.00471672274608296,8.942422025707163e-05,0.0165120719138772,0.0,4.981286436109858,1.0908745221369747,True,False
15029,0.07005541836625516,0.0026439473345223116,5.6880002302032165e-05,0.008142399724280004,0.00774995757040456,0.24506705925386835,0.00018092317835285008,0.00012766050626666244,0.0003949618162916472,1.948873987708014e-05,0.3322907529839411,0.0005304799949035155,0.00012432652924565562,0.003938831343701952,2.169821949342659e-05,2.0032399670989927,0.0015712029669757743,True,True
15030,0.1354191809492861,0.012447997504341798,4.708878731793397e-05,0.05951774363323953,0.01613204016760584,0.550538716870938,0.0008249880744550958,0.00013222813688292315,0.005757532798366322,1.6196473614189304e-09,0.7605113999397574,0.0023583657573174816,0.0003876322460857753,0.0020819074376393306,0.00020168138624341488,1.993671206638667,0.005634878322162293,True,True
15031,0.06632765632519781,0.019278496047533508,0.0019495928075411964,0.040610274577087005,0.006905862346134184,0.12708560567513344,0.007079410062892736,0.00029339004126034316,0.031006892929451246,0.0030356205273606974,0.20184255237743112,0.022493097600040878,0.0024200489098970142,0.008578723953537471,0.00039531031674948586,2.043129504111407,0.020995433155820337,True,False
15032,0.1829626036374734,0.02838720845879522,0.00017037820376341987,0.138964481762687,0.01476588742781011,0.3792196128226473,0.015754255642279044,0.005963084388873949,0.0027823310726101513,0.0009745245879633187,0.6315652241725469,0.0025628448748735394,0.0015353982597715904,0.03120657822152651,0.0,6.921783133090689,1.2364528683867817,True,False
15033,0.3111749944878055,0.017206185842003723,0.007233316219929447,0.41028072311476493,0.0003550917926784705,0.5094874358707868,0.003168616490314054,0.0013062697534694256,0.0016851636759635043,0.0014169037448467138,0.9792021804072906,0.03881956294784934,0.0024620875258490726,0.010089911220155387,0.0001612058686258152,1.936149446017243,0.035425194209528575,True,False
15034,0.06016419536767838,,,,,0.2103684892048282,,,,,0.2831893354562292,,,,,,,False,False
15035,0.09487678296156125,0.018928272115437107,0.0003005554444880023,0.038035970469735614,0.006269456912069955,0.3844780177598002,0.001545755425816154,0.0005367940538084438,0.003019555327395583,0.0006419449487931308,0.5158328381658493,0.006326663270041023,0.0018809722684822625,2.6517305420671488e-05,1.0533833205007243e-05,2.017070821071297,0.005692531308146213,True,True
15036,0.06336522030458568,,,,,0.15893735859387711,,,,,0.23237367964039274,,,,,,,False,False
15037,0.4107745438218968,0.0015727852890721607,0.0002596164458483633,0.029426606874063198,0.0005939911250864866,0.4331596539576539,0.0011862189628697457,0.00027660648213263095,0.0007531007868650889,6.561572216520718e-05,1.0218651570360566,0.0013209990443645086,0.0008847087727719021,0.0021373143956975593,1.3501624496450656e-06,1.9999107449233327,3.282014737558439e-05,True,True
15038,0.04117539849096707,,,,,0.2698677238818886,,,,,0.32215503344354274,,,,,,,False,False
15039,0.5086492559839605,0.11258914665609158,0.0063222609355092245,0.0013845005747486804,0.0013376275289430028,0.7790529372060767,0.029563723059375893,4.9956573568549136e-05,0.02400401228836605,0.01804025387648632,1.683966890072027,0.00010498668849190349,7.426701392546729e-05,0.008479959608436869,0.002469941746485938,2.0001745820893273,0.0008654236327859568,True,False
15040,0.09927588621691752,0.1071864169057907,0.0004488913085217414,0.13397451344804667,0.044195477649343215,0.5400779239546657,0.0007663323839504812,0.0003236384690134328,0.021668155244909462,1.1572686567312382e-05,0.6929705246983756,0.03148662179490268,0.002258285935638893,4.2231746078985914e-05,2.0138415161685292e-05,93.83431404440446,24.764467627130145,True,False
15041,0.19089652897928974,0.007620614399810397,0.0017396025466090914,0.026008709014255907,0.014855869823886782,0.5803266652951423,0.006130933316658384,0.0011151233722012585,0.13171318460432374,0.0,0.8820055403534007,0.004408366712281791,0.003966163790149546,3.220185327493039e-05,1.1530743539288901e-07,2.004053606690869,0.0013856992646983002,True,True
15042,0.11705771656444938,,,,,0.1410202311696124,,,,,0.2745854539841674,,,,,,,False,False
15043,0.3085926060551424,0.0527893226827077,0.0009490681239723179,0.5577557100553091,0.00032266099074051963,0.49743955346399504,0.029335986511330212,0.002971308682122662,0.0009177973887617084,0.000582747999926491,0.959538327677498,0.002981906435079074,0.0015216560567842857,1.8372141904091398e-06,0.0,4.379706367678331,0.8430865336685426,True,False
15044,0.5054841372996296,0.00039263202576273425,6.91835353476786e-05,2.2690008818011654e-05,9.012378010087219e-06,0.708929912925132,0.0003295105647272179,0.00018735928517210116,5.247925455251329e-05,4.279042822931072e-05,1.5727668756656235,0.0004350437441890217,0.0004997373393579088,0.00011989043883827565,0.0,2.0000561109756383,1.9852050467265965e-05,True,True
15045,0.18299788924536023,0.20518736709444269,0.009147570757772821,0.14783540533225406,0.02619454728389827,0.4040434642664902,0.016457187161894152,0.002457102610198655,0.1915388169057677,0.0025700722257690134,0.6609804546360013,0.058505566290142745,0.010619044299736416,0.00013023769546754906,0.0,19.656189330464727,4.17061580646415,True,False
15046,0.06110058964405389,,,,,0.32891245758126747,,,,,0.4101097923248117,,,,,,,False,False
15047,0.16686309754490722,0.03701096238192081,0.0021425720317485263,0.20347547307642444,0.03243155349787834,0.4395252069998844,0.021003125131260788,0.001314892336093507,0.022972638337589738,0.009182379837975405,0.6797288420338589,0.0005644219229346101,0.00030171235528824906,2.3906061997609487e-06,0.0,11.242502573687437,2.4056838445832014,True,False
15048,0.17679109989528244,0.0073282207870204305,5.9721814230158564e-05,0.0067108194925305596,0.0018470400692444742,0.3475353050787319,0.0005560271787160868,4.5937170799648524e-05,0.0035552305490725144,1.45155481467168e-05,0.585767553811326,0.0027201585202665485,0.00018067381075523775,0.10804572260866468,0.0,1.9969151693560199,0.0005439501680123061,True,True
15049,0.3440930782172876,0.13806059713209332,0.05018985371623654,0.015113919441632116,0.004256082176096998,0.46377300352629564,0.0255465567722007,0.000949042231875505,0.02316135128629067,0.006749707713177481,0.9674471621210232,0.002052937271336568,0.0023002237252317454,0.013446973549086158,0.0006385401073741132,1.955886024546846,0.01558343426838196,True,False
15050,0.2444019787554233,0.01068360321944993,0.0010289479921308505,0.06790960080586514,0.02043899609938358,0.6086991688446197,0.004900350891432079,0.0024870377694673424,0.16163665725622173,0.0,1.0018684289324495,0.05445607711637165,0.014445398515365165,0.008361047807435202,0.00016592296895697272,4.733103653145666,0.9733172913905442,True,True
15051,0.2267835612733456,0.005219395991415245,0.00059816625916554,0.02092483371380377,0.0016071701155996108,0.2524000362226401,0.005441792304997245,0.00019564127106799775,0.016638084757143862,5.6941408857972214e-05,0.5364237765760774,0.0036805832229876386,0.0006704280804130933,0.014425759976197066,9.997952060085158e-07,2.1789929707668483,0.05984488077658888,True,True
15052,0.039397182455748955,,,,,0.17040674362785205,,,,,0.21651747165399754,,,,,,,False,False
15053,0.5719562370563985,0.008602486009901884,0.0002838344961334,0.14438726433788054,0.0,0.6569999762607043,0.0007952112017414837,0.00015346891746469886,7.494831637220216e-05,0.0,1.6047314474853183,0.004534257572152928,0.0035347121471449934,0.001100368140196283,0.0,2.0011494623843396,0.001061501182684952,True,True
15054,0.1081582625199717,0.013206956983292547,4.878638476762822e-05,0.17157315422328878,0.0013543694223560707,0.13532483128100206,0.012819874527865847,0.0009607359016323515,0.003131763066827152,0.0009421475812061526,0.25811959242813526,0.00775495960916608,0.000943125165705665,0.0003028834832122618,1.9341911757601645e-05,1.9792239380517267,0.006751541968949084,True,True
15055,0.058779610965656884,,,,,0.22709217595819237,,,,,0.29922017668001627,,,,,,,False,False
15056,0.11020597640046717,0.08665545126271154,0.007328452382931061,0.041851286995542476,0.006868349134739722,0.5797345552049589,0.018350394097757704,0.00017512952279563257,0.21452050305969717,0.0,0.7538307443148791,0.00036785901024261877,8.469342525544205e-05,0.002719497974795139,8.394987005008386e-05,3.1425331104463767,0.4291751469778161,True,False
15057,0.1913927237403598,0.1272320015334851,0.023682065996833833,0.04412440242968735,0.010352387916142698,0.30292233193637713,0.00791814859059214,0.0001687231858537424,0.10684597863306172,0.0019928723528140372,0.5522921858678215,0.013259578332208248,0.0031884690352711616,0.03670342333142661,0.00011427752372372523,1.0705322330658857,0.3347911078986387,True,False
15058,0.2640808853553041,0.0016447363430296368,0.002145155093157205,0.006122865507969456,0.004735378020222411,0.28901116148398653,0.0020833220178272005,0.0011931725455651139,0.025026544281205702,0.0009897300878884687,0.6294143702415466,0.0023754467677838172,0.004111726621575837,0.006118378489514596,0.0,2.000548430326984,0.0007436851899664645,True,True
15059,0.01719473975322049,,,,,0.10963161713548603,,,,,0.12871144401407592,,,,,,,False,False
15060,0.10043676822709864,0.1501378396208707,0.00013663818792719612,0.10796394061958658,0.01311729852773131,0.19121745783230507,0.03337245551439294,0.0033865084763727705,0.01225955545343375,0.006491211051204577,0.31085948955268194,0.051665155572151115,0.01033830643668228,0.4660169896914135,2.4152793573410817e-05,2.0119702318280757,0.006373828388053743,True,False
15061,0.4606141098116532,0.019809181363184904,0.014107463267540329,0.05804225375672167,0.01473413438297705,0.634142137743497,0.06633739860683929,0.010000687299388883,0.11013258027046435,0.0,1.3868510638259297,0.03308771446327327,0.04085171741491691,0.0028516087713167707,0.00026209545680350534,9.80771433318864,2.4151802338926416,True,False
15062,0.24483132152693854,0.0006006477992581949,2.9045128540619345e-05,0.0049874542204009584,0.0038439166419170887,0.804240287625309,0.00018185564523701432,9.507029793614987e-06,0.00036471429425007486,2.9729991516874785e-05,1.2459748215967572,2.7150254208282434e-05,8.809461639145401e-06,6.4713194271071404e-12,0.0,2.0023608503365615,0.0011587316873906469,True,True
15063,0.2413763083208578,0.07630049017079378,0.0004222360081548277,0.07287230697874914,0.014168422079732795,0.523704386011542,0.1347344977825254,0.002468345214005288,0.003715545206681625,0.003436149382052272,0.8914905256793073,0.0013154492036410636,0.0007236429293257952,0.004696034357230612,0.0008525389200681171,31.400266812036257,2.215521484582586,True,False
15064,0.1955114506170108,0.011156964113643756,0.003976913586688145,0.011878900697629043,0.0009129498631712484,0.6017794516819692,0.004852662673366859,0.0002586820326258913,0.12299090209040764,0.0,0.9149456758488312,0.0005278144681165784,0.00022187310901324622,0.0005265909563033643,0.00011370793974670832,1.9994914589659936,0.0024693969791107747,True,True
15065,0.23307085039800432,,,,,0.45158940017734517,,,,,0.789912576105408,,,,,,,False,False
15066,0.09669180241218464,0.0027581340769445824,0.00012808603399714727,0.004593477746787918,0.0016506874149891636,0.1099925272171255,0.003427401116513792,5.5633011528191915e-05,0.011374132073822724,0.0012614342928232334,0.21731970533780529,0.0008153126502713979,6.766846546612024e-05,0.004904094559207086,3.2959788400838594e-06,1.9973595117239231,0.010546334727355746,True,True
15067,0.07887292517518232,0.031027512068546762,2.31737730564735e-05,0.0761415196138057,0.03284989572537042,0.27855048182317094,0.003041446088645812,0.0007470776318950682,0.0039380746000615904,0.0002830968197982945,0.37939349830870317,0.014102497390037591,0.001613388262703775,0.0008302417922234041,0.0003035928449992328,70.90361119020159,20.25749291189084,True,False
15068,0.021236379699510744,,,,,0.25256382213476575,,,,,0.2791637430594901,,,,,,,False,False
15069,0.12960171659185998,0.009409122457998725,0.0002952326324259253,0.458764317182103,0.005155332832754059,0.3952724454799298,0.0019658167762916425,0.0001487558859725119,0.0015543087941755805,3.7577122968074955e-05,0.5761021495274511,0.005011284281933812,0.00021929492031711508,0.07092755574817405,0.0,2.0018129569766696,0.000982838864817934,True,False
15070,0.37843158722356607,0.021263916942381732,0.0006875013602134568,0.04269084845235825,0.039830722515838426,0.7246990681675802,0.06522875195006067,0.03328334863697551,0.0019585058546355803,0.0015293801414821857,1.377379674017243,0.032450148789473124,0.04770240566757868,0.0017553769737117851,0.00015178682499821552,3.2281612744190973,0.1305236763940886,True,True
15071,0.12223101825172766,0.010547850696972725,0.00011602129659546891,0.026145720861640662,0.01481770300903949,0.16217001406690643,0.05056903923856892,0.006809923654421206,0.023909175227203608,0.0005991640012944508,0.3042232382679291,0.006860782656917467,0.00034899429225731236,0.06019632054359457,0.00014434524700280768,2.043992848719881,0.02816775729299006,True,False
15072,0.01965730965853092,,,,,0.3184589165676435,,,,,0.3443762717626649,,,,,,,False,False
15073,0.09576702959281215,0.0711442371805557,0.004781468104029801,0.07804198004397139,0.022027971754601517,0.11960899085795476,0.05912178809591958,0.0026696401815780395,0.06458482467710192,0.025196671590028245,0.22683061821782707,0.009986215051743104,0.001673704553245993,0.003115807857005437,0.00012758579195350017,172.8800404037329,44.38858286804523,True,False
15074,0.047555140384336184,0.10215809092463847,0.00032930814489878844,0.12597672377726848,0.03629754076965633,0.09364473314931199,0.07242600264218703,0.0032968973967407956,0.0219409509445984,0.005248938916742028,0.1456531619648174,0.05867858664838969,0.003963487632546517,0.006322368088608881,0.003806512845310207,143.57453688408884,38.9145821965869,True,False
15075,0.08622956638399644,,,,,0.4822189377991241,,,,,0.6100300340916904,,,,,,,False,False
15076,0.45576608431176596,0.0620233796508071,0.013279117772694728,0.2775732351833451,0.026802746678378418,0.4877916188182994,0.07220699694135431,0.0491990717968951,0.004099874229777154,0.0034258286010885406,1.1658765791989794,0.04124826768794699,0.03581112991992384,0.01650652397781653,0.0001840153070954536,2.689782197912886,0.20492844418776862,True,False
15077,0.1970527239823871,,,,,0.28884025406086017,,,,,0.5428097369017045,,,,,,,False,False
15078,0.019111710157029498,,,,,0.6592030704211421,,,,,0.6909132785946844,,,,,,,False,False
15079,0.08180480077734038,0.1183880684301404,0.0016089774412920582,0.0711556924549389,0.013044808491595101,0.16379320439420786,0.04241429361753115,0.0018204657531834083,0.07047519125802676,0.0016450189137299366,0.2589970756256986,0.010185413705849864,0.0008186028789892173,0.0028554634967725557,0.00030996712261772627,54.21409191506545,13.838741584339477,True,False
15080,0.25130166509566937,0.0015185995531475259,7.773018602737953e-05,0.06949717597377841,7.827546859644601e-05,0.5265519140708943,0.0003628167091023341,3.5006109432662534e-05,4.280193889436664e-06,7.068611179915471e-07,0.9101769519318912,0.0004416422096461385,0.00018269933363337698,7.259015956964938e-07,1.6903140196897426e-09,1.9953512558111348,0.0010200015831278648,True,True
15081,0.16553723113942118,0.0020806339007350553,3.462629312158651e-05,0.02133551986295608,0.0010523107089084325,0.3021262678468765,0.0018465216314158593,0.0004707720787267427,0.023294839115716965,8.11207208403984e-05,0.5176766448201567,0.009555032639644127,0.0023441577496841957,2.2013065598890735e-06,5.21698222267098e-07,1.9998220953852617,0.0002140251906932934,True,True
15082,0.05015769666296661,0.01592584745809856,0.00040637025252772163,0.06807347531835362,0.010173348296624949,0.5471305888705693,0.0058224655135612705,2.8227198332348133e-05,0.0182101534504528,3.7450277556997713e-07,0.6247310956451362,0.004251175438070487,1.1906180014936621e-05,0.03673351504211428,0.0,1.9988602829573503,0.0008581498958737758,True,False
15083,0.14392516894892088,,,,,0.30228307210369554,,,,,0.4897143832755396,,,,,,,False,False
15084,0.13499647478355647,,,,,0.20687228318324438,,,,,0.36979578692696446,,,,,,,False,False
15085,0.2310693958546694,0.007812142408175649,0.00012118451523843969,0.041589528764032005,0.020267457714969885,0.3516801770348741,0.017991886704356638,0.003970994133450395,0.019724068863434155,0.0017343859045115288,0.6640120989310551,0.006175731975125547,0.0041618296723303465,1.065157341331126e-06,0.0,1.9972234044292685,0.0021974986891197695,True,False
15086,0.0356406703121669,0.09982700766556413,0.0032178426157450897,0.06786284412331585,0.021580200197407216,0.10321274846840778,0.027446985285041383,0.00025336919388630483,0.01905813817904528,0.008554575497112311,0.1425319903207498,0.014467835826136758,0.00032583189207583156,0.01175321400142232,0.008858121222311872,87.69987073169548,18.248530093075775,True,False
15087,0.25163857660638567,0.0905253266716471,0.0021599317713291498,0.7819445708388633,0.020180464089736463,0.760079304203248,0.0025648896681617016,0.0011960866069290902,0.049910353406819846,0.0023608887930488057,1.2029831550273111,0.05889008172762113,0.007420173398287976,0.01162186039762832,0.0003811907955213151,1.9016929861679235,0.05640443844885869,True,False
15088,0.1895269335584826,0.0026098144645751737,2.265753962268528e-05,0.00983634572700252,0.005479619197739729,0.32337345775400017,0.001987050326546667,5.201807565973415e-05,0.01049874677484017,5.205403881754094e-07,0.5741883711548019,0.0020505075140925724,0.0006905672740417858,0.008168856180439941,0.0,1.9994732549299152,0.00018431836173268397,True,True
15089,0.1585675911343045,0.015235787639010099,1.3034564584820771e-05,0.0765937437568544,0.000846844028186072,0.2806167270216176,0.0007726745802994556,0.0001095854860906937,0.003382215678885205,0.000106758549231707,0.48368103659173267,0.0053582528193500045,0.001252639738160278,9.899722293559474e-06,7.4062160075511e-06,2.0033919031318823,0.0015344480041697831,True,True
15090,0.03265046630680735,,,,,0.3520738966198078,,,,,0.3962197398257066,,,,,,,False,False
15091,0.01813797522999572,,,,,0.31176366664773,,,,,0.33555640354099486,,,,,,,False,False
15092,0.19339957176877415,0.011470445176774762,9.101343908452065e-05,0.011653780887701685,0.0014955369303845884,0.5747738277832444,0.0037589368040417976,1.9844168206502754e-05,0.07930350009621408,0.0,0.8793344117091972,0.0001355530274302985,1.8869609191129042e-05,1.459845754897554e-06,3.4829640712039896e-10,1.9997358999375727,7.609243943371888e-05,True,True
15093,0.05975776886812854,0.13575655393918634,0.00656968636642376,0.04186216167438565,0.008404571014324385,0.2377806869960224,0.013513109114762209,0.0001490714402941522,0.012230247527840703,0.0034470938098077625,0.31174769919896406,0.023784024795348344,2.059231859717423e-05,0.2575231177211882,5.3199536989483184e-05,37.274378945776355,10.631876017475243,True,False
15094,0.04404268058763164,,,,,0.11938252522792785,,,,,0.16868313224191797,,,,,,,False,False
15095,0.038695333531142566,,,,,0.5837858028900038,,,,,0.6450709227747209,,,,,,,False,False
15096,0.07310345120177313,,,,,0.07593060892111239,,,,,0.15458484968687097,,,,,,,False,False
15097,0.05533096164950459,,,,,0.2062113157897605,,,,,0.2729521478449222,,,,,,,False,False
15098,0.18226424808190475,0.00767898792699889,2.3188432203054344e-05,0.021126694839891477,0.002472842623695957,0.2588559757586689,0.006020652644878063,0.0002656864109524191,0.0002717026117834732,1.2188315220561898e-05,0.4883004136237352,0.00011490360547313915,5.2221115935598714e-05,3.3890122421302633e-06,6.642328015416009e-07,2.008457027905889,0.004453419198964549,True,True
15099,0.1921046049890047,0.017536220289171307,0.004955673729298366,0.016578269480656948,0.014485549119441016,0.3732017462834652,0.011636644293171019,0.00032741667097325593,0.07496155679136647,0.02102607470830168,0.6370001253234617,0.007431868013684594,0.011025948078501614,0.015914266666214524,0.0,7.267780389526946,0.9176208615879496,True,False
15100,0.27531404393300707,0.001080059405939673,2.369762506270399e-05,0.008437715070089542,0.0014943176307642362,0.3310450962265196,0.00043679102302486187,2.720417414549364e-05,0.012889336392109166,0.0001730299229901564,0.6975005043258413,0.0005107393962088592,0.00023762938780903328,2.5355696855677397e-05,1.5195809891577264e-05,2.0000617946926633,3.851626534632976e-05,True,True
15101,0.13213226752862828,,,,,1.0823664890773577,,,,,1.3575142951047774,,,,,,,False,False
15102,0.3563841495994551,0.013149679789673354,8.160720723662493e-06,0.007901748446337713,0.005774345774578438,0.6919428777401082,0.005352241279442434,0.0008021546882885236,0.001061675215804375,0.0008549563405938054,1.2949245013943715,0.006366375702039929,0.026866015492033733,4.048965890292817e-05,0.0,1.9890393196692888,0.003808131751299782,True,True
15103,0.04108145607820869,,,,,0.10837851830280851,,,,,0.15391232172049538,,,,,,,False,False
