index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
70010,0.04557328884856917,0.10372224569262195,4.207186083773615e-05,0.023754386307538088,0.023754386307538088,0.4133619407194225,0.010729544959474119,0.00014658690026959337,0.0,0.023754386307538088,83.07595999879138,21.57633685087975,True,False
70011,0.2436176927896308,0.0338240556475988,0.004476303227236359,0.015347852654896656,0.015347852654896656,0.2515937249922897,0.0063858681749633705,0.002990188750778556,0.0,0.015347852654896656,1.7980130044813536,0.07143914155116862,True,False
70012,0.07734407004509027,0.23427270518657214,0.0017148087651995337,0.0406497132899479,0.0406497132899479,0.4233414176367871,0.028098927866637032,0.00911000084422238,0.0,0.0406497132899479,150.33338525013053,40.574504328661604,True,False
70013,0.08223390156811033,0.15269458217379492,0.001782032129384348,0.03250686320066831,0.03250686320066831,0.5641325728988434,0.012134439948327295,0.0022365963087180476,0.0,0.03250686320066831,24.138929174231933,7.719948262420558,True,False
70014,0.21916874827861788,,,,,0.5663937552391978,,,,,,,False,False
70015,0.07157151474790359,0.04068768424788791,0.0003005618673576477,0.02538266754654408,0.02538266754654408,0.20502731477913105,0.05255626306845246,0.010284268966416626,0.0027416548351752146,0.02538266754654408,3.861251029162215,0.7129875793344078,True,False
70016,0.10936303903018248,0.02269356694122916,0.00030230904027705953,0.012875429450791322,0.012875429450791322,0.27587189660516925,0.008642307580307646,0.001189573299290683,0.004517212266067104,0.012875429450791322,1.9962445131317488,0.001070284825348302,True,True
70017,0.44194581036863084,0.06881297546356162,0.0047735581166864225,0.0,0.0,0.5877787818660163,0.014991354193914341,0.0060737622357425625,0.0,0.0,2.0101567404363014,0.001514808640689133,True,False
70018,0.2115999649447427,0.06339551282671585,4.861602637577497e-05,0.011237828757290437,0.011237828757290437,0.6931067675417467,0.014780799274606137,0.00045278720280076204,0.0,0.011237828757290437,1.9976826169751714,0.0017118086694786064,True,True
70019,0.11012525438834644,0.061058704749312784,0.0026013103119566974,0.009374997727450204,0.009374997727450204,0.17977912306888622,0.012946825135515089,0.0002578676132635506,0.014695113573236655,0.009374997727450204,14.5958509429199,3.120899613594352,True,False
70020,0.1090694316038778,0.03640089870686674,0.0013562039162021314,0.04553460462679815,0.04553460462679815,0.6123626400722305,0.01570305340899665,0.008044260389412439,0.0,0.04553460462679815,2.0020221883994065,0.0014707555534877281,True,True
70021,0.24312405587761848,0.0751772357609314,0.015721473440356508,0.024981855314801463,0.024981855314801463,0.5882442210855532,0.045007743053295454,0.011606098919427701,0.0,0.024981855314801463,9.506215101525346,2.0324150923302753,True,False
70022,0.4058740616008516,0.004764093852134644,0.0006055913507099677,0.0,0.0,0.4446120205999975,0.018567553807197365,0.004378527867665535,0.0,0.0,1.9964288437816398,0.0017015584884080104,True,True
70023,0.31040060518653295,0.00923768099612608,0.0006177526639311596,0.0,0.0,0.5008615406331498,0.00402111074608385,0.0013049504618006694,0.0,0.0,1.9951648918723737,0.0032150172614404593,True,True
70024,0.14301658966033787,0.1106488732769347,0.00043924795101333783,0.009790275041844262,0.009790275041844262,0.5051341748072968,0.0006321308744162694,0.0003077835512207853,0.0,0.009790275041844262,2.8279551511516203,0.3631686488710098,True,False
70025,0.1436032809997899,0.03609218887660102,0.00027153678165468955,0.027285417540739532,0.027285417540739532,0.6239641406305985,0.0011338405859406913,0.0004645079881450438,0.0,0.027285417540739532,1.9905369218039528,0.019895676365206807,True,False
70026,0.04728008130526895,0.06678250354318009,0.0004249547884606719,0.012459080092170024,0.012459080092170024,0.27807642277520545,0.009657777578348096,0.0004886882002691,0.0012118890493709074,0.012459080092170024,10.09435343798802,2.378971522919337,True,False
70027,0.1431907270008503,0.023508981191478436,0.00047999458815555174,0.010294552698510385,0.010294552698510385,0.21794566731660947,0.07136898515260179,0.013771594846233644,0.002278523905261882,0.010294552698510385,2.062472150493957,0.016363287819401662,True,True
70028,0.06918965542183654,,,,,0.32014504674337835,,,,,,,False,False
70029,0.07701912055562506,,,,,0.28688938052965546,,,,,,,False,False
70030,0.29893635053530965,0.022022161609442033,0.0007014697613083375,0.0,0.0,0.5868833686856815,0.1237148186622824,0.0013152739844357185,0.0,0.0,2.008031874891371,0.001162733167981132,True,False
70031,0.35584537968699104,0.02108295343695659,0.0004998484329227106,0.0,0.0,0.4058298066588506,0.02927051065007002,0.0018769564957092882,0.0,0.0,1.9866471707344,0.0006038098885336613,True,True
70032,0.13347681239478132,0.06160959514848627,0.0004936461895203094,0.021815601357592286,0.021815601357592286,0.3154360157877014,0.03726924534032675,0.007469563015581932,0.0,0.021815601357592286,1.9990640423991601,0.01206353505275982,True,False
70033,0.21276717257695477,0.020441199692850666,0.0008280835197619047,0.010104844253681241,0.010104844253681241,0.28324414686536165,0.08424337629417193,0.02323064967911634,0.005020307653126813,0.010104844253681241,10.767870425301124,2.199467507291065,True,False
70034,0.3146990537420974,0.020609987650245694,0.002238891167008182,0.0,0.0,0.531468720797669,0.03463590982260452,0.008113868577350133,0.0,0.0,2.174766005254302,0.030070043187466387,True,True
70035,0.16047692926425125,0.010542803132004133,0.0003719174425762427,0.00181560224459567,0.00181560224459567,0.2087383771432778,0.05972268880674064,0.008106989100948609,0.0007270276286245126,0.00181560224459567,1.998348001256785,0.0021429569533784124,True,True
70036,0.09796050368554393,0.02543771636503571,0.00013255109037594518,0.01517633596047641,0.01517633596047641,0.14017346700667743,0.03789005674819247,0.00286361566557968,0.007830471741016167,0.01517633596047641,7.801366767713855,1.6281344913605629,True,False
70037,0.1295614746882209,0.04283268336709432,0.0003103072853779855,0.007732736331833618,0.007732736331833618,0.30059417739408134,0.055002986107407476,0.006081957463055012,0.0,0.007732736331833618,2.1114491815152165,0.03704492997622338,True,False
70038,0.03076330547141848,0.09993356353159528,0.0001316927426753404,0.013394678298427701,0.013394678298427701,0.13562367455598115,0.007969687453798393,0.00016375420453505204,0.001748747529540308,0.013394678298427701,61.903922644334976,12.540697157714234,True,False
70039,0.05446360330044573,0.021768199774495102,0.00020048864075868577,0.009543980901920084,0.009543980901920084,0.10005837553724241,0.10288569994091962,0.00913832537741307,0.00506777542035339,0.009543980901920084,4.647686433345738,0.9832744030304521,True,False
70040,0.050276398523159974,0.037575953306022765,0.00037525290118824926,0.018994854124444942,0.018994854124444942,0.35383778800761834,0.027377245605822432,0.0004107241317363004,0.0,0.018994854124444942,2.0054257399571194,0.0009190308891017387,True,False
70041,0.06897448794896807,0.12018865712984984,0.005774915661848867,0.010755666046694461,0.010755666046694461,0.16827944299118724,0.018940994631345874,4.1426574670000435e-05,0.0042784419338682345,0.010755666046694461,13.63547935825352,3.7832404564031017,True,False
70042,0.22340700134762,0.02911857935858703,0.0022165909016693634,0.011260903891163018,0.011260903891163018,0.3184073211223764,0.10135330228820899,0.010874957182380565,0.0,0.011260903891163018,42.79561171375608,10.16302295222979,True,False
70043,0.3417657689396749,0.0020497188717028924,0.0004463054236350245,0.0,0.0,0.40570807185376845,0.007707459314386614,4.106177789094809e-05,0.0,0.0,1.9964227028522454,0.0007343197540588636,True,True
70044,0.12993193102941347,0.04399876704495751,0.0015201587660642099,0.01751946451639564,0.01751946451639564,0.16135244176883567,0.17591185048573305,0.017707558264374625,0.010580184042111166,0.01751946451639564,13.38202677747041,3.3928474665952995,True,False
70045,0.13483867710489392,0.0072550246206484195,0.0003764278265388928,0.002576582767642623,0.002576582767642623,0.23902898992468274,0.0005976240747644079,6.885241696813768e-05,0.00041171412443122453,0.002576582767642623,4.373079051436234,0.3057868046917791,True,True
70046,0.14359061103199836,0.10680671280633758,0.00390958049238128,0.033049924593835905,0.033049924593835905,0.5918814999091508,0.0405511078987116,0.016568626793761997,0.0,0.033049924593835905,43.7743267493546,11.541823165149829,True,False
70047,0.1686193653103997,0.01943509107150258,0.00013577884855154945,0.008742850090310356,0.008742850090310356,0.17101505898884223,0.16895368179364983,0.013340204817460762,0.0038793746688427005,0.008742850090310356,3.3205721308947176,0.2921781604253874,True,False
70048,0.21245733607120657,0.02416418797753611,0.00853921830496227,0.007509597700076704,0.007509597700076704,0.4519532954136419,0.07542901396938285,0.0034516019500881387,0.0,0.007509597700076704,1.95620012546201,0.030844969891054046,True,False
70049,0.055143611865858234,0.01722038597272574,0.00045565765703215665,0.01773190063631495,0.01773190063631495,0.07316004823653022,0.11077369251720327,0.0055107235266291755,0.00386737422134619,0.01773190063631495,3.8484340327193136,0.7277846403778703,True,False
70050,0.07703783316204138,0.01795162874971948,7.137320232596666e-05,0.009848401449153887,0.009848401449153887,0.23709167545403428,0.004808671644989242,0.0010070455173715209,0.0013046032651159855,0.009848401449153887,1.9747280804990779,0.015195996188909088,True,False
70051,0.13285341107910587,0.0474533485411295,0.0010604200951291013,0.01793404194483993,0.01793404194483993,0.15688907266774046,0.11286467603209123,0.007862370433338253,0.0069930358239224414,0.01793404194483993,32.810497756564345,6.8154866311988735,True,False
70052,0.2514156796498253,0.011373145723664544,0.0031615138208123967,0.0,0.0,0.28777464064093455,0.028620370263280077,0.0010541032694970328,0.0025794344311343984,0.0,1.9260128818381799,0.040215697120447376,True,False
70053,0.12967256154141116,0.02500433014188746,0.00040476310618613447,0.03172153805736434,0.03172153805736434,0.45356247712963754,0.006063485058432205,0.001116290706624628,0.0,0.03172153805736434,1.9832381401210222,0.010513002283067409,True,True
70054,0.05733774451923358,0.01283753496516751,5.069978254591378e-05,0.007474047519913743,0.007474047519913743,0.1507444009538774,0.008250123434209616,0.000811660375525082,0.001529749463631007,0.007474047519913743,27.1738522936354,6.476337780347733,True,False
70055,0.11794059916868943,0.010685674489349753,0.00011405473219327152,0.00932084439669709,0.00932084439669709,0.25175505882408866,0.009290969923047784,0.002594853559220611,0.0,0.00932084439669709,2.037204173394999,0.08330893633616394,True,True
70056,0.1435293857744812,0.03158542212990571,0.0003457657519097005,0.015057204973499431,0.015057204973499431,0.19157855097452828,0.025153063672348392,0.0014932018355764177,0.034411997111911494,0.015057204973499431,46.41775604296397,6.777199913877366,True,False
70057,0.23483888457306362,0.013135681349251126,3.1938454885155515e-05,0.007797870520307015,0.007797870520307015,0.6846921649041895,0.01987985137584336,0.007042878870773829,0.0,0.007797870520307015,2.0042527626372975,0.0018889172022096385,True,True
70058,0.1295026392722287,0.0367404576189101,0.0039509991786112605,0.05218045966856735,0.05218045966856735,0.4458369714741798,0.046490816218253773,0.014417028618074765,0.0,0.05218045966856735,1.993595188203412,0.0058681068769416405,True,True
70059,0.5875064110312667,0.030428713880197533,0.001037118207545521,0.0,0.0,0.61558050615952,0.0032127291902073188,0.0002820589650431066,0.0,0.0,1.8764945250896874,0.08080135842066899,True,True
70060,0.05723005648156232,0.022251265216934154,0.00011245740527455534,0.009507811655403056,0.009507811655403056,0.2846434802519714,0.0033917399411207603,6.41325685149484e-05,0.0003702721913201979,0.009507811655403056,3.9443415734988703,0.4443840624328374,True,False
70061,0.06265689103104626,0.018770977340142145,0.00048088582119427313,0.008798849430494615,0.008798849430494615,0.30142106792548545,0.0012674148531795356,8.359382846370134e-05,0.0,0.008798849430494615,8.688783986437137,2.107521255312617,True,False
70062,0.026519713426336418,0.09181055686344236,0.00040712278519972517,0.013308113509596785,0.013308113509596785,0.09613757608975201,0.050189942599689445,0.0025602365665448826,0.0025957626250838438,0.013308113509596785,65.284997757676,20.800135023457315,True,False
70063,0.3095815879073948,0.021448840630151535,0.00020327339378941461,0.0,0.0,0.36140791421095325,0.05364132900876015,0.0027389008215863513,0.0,0.0,4.051581007081189,0.3504783598900073,True,True
70064,0.16097765326829758,0.014767307701805654,0.0002913958507863773,0.019723892009881124,0.019723892009881124,0.2232429663115824,0.01056359185897027,0.0022585308768702794,0.005506065574098157,0.019723892009881124,2.92136072689666,0.29626551075772156,True,True
70065,0.2193857951781175,0.1681000298240887,0.026562176820050805,0.0017397712157752967,0.0017397712157752967,0.31128085509926473,0.05075956159928453,0.00019787885008892226,0.0,0.0017397712157752967,21.426279522625393,2.488961751725083,True,False
70066,0.14369865782525407,0.06290953469102094,0.0013259945521121262,0.035187305879314776,0.035187305879314776,0.3092353281116657,0.04180989740540401,0.011593355941821265,0.0,0.035187305879314776,25.015896647230562,6.455086781657871,True,False
70067,0.10070545799931477,0.03387416815595301,0.0013192592830311401,0.022836286881091225,0.022836286881091225,0.712066883570833,0.0007050104543372714,0.0002981026082709981,0.0,0.022836286881091225,1.9685251258195742,0.020824082626814833,True,False
70068,0.19178901660617798,0.023338816162121998,0.0058872650091214415,0.0017338085549804222,0.0017338085549804222,0.2516825598808407,0.008176602502507822,5.0890836886535476e-05,0.0,0.0017338085549804222,2.032887200637082,0.025101949623526652,True,False
70069,0.05852749967245185,0.1908762053669692,0.013849021287194799,0.012134214514225548,0.012134214514225548,0.08692273009364271,0.2441290439155909,0.01580170028904229,0.01720632551037933,0.012134214514225548,133.40085070713286,45.635605123695996,True,False
70070,0.15503383530910872,0.1874144360685534,0.0009498446678780764,0.05896608953028597,0.05896608953028597,0.4566315833849309,0.058842187534596274,0.0313673198648464,0.0,0.05896608953028597,147.51516136406792,42.693645186604336,True,False
70071,0.14323316025586347,0.013830309645200283,0.00012950737470041553,0.014989171760590505,0.014989171760590505,0.4923803670508871,0.0018054900276469196,0.00039734618568757786,0.0,0.014989171760590505,1.99908780753785,0.0005167398395075321,True,True
70072,0.12624459946374142,0.08631403275257393,0.0010187674999767298,0.02658212028663358,0.02658212028663358,0.24319967144152882,0.03172700704624024,0.005072470523120534,0.01359921466353629,0.02658212028663358,13.137277794711197,3.0372486744627296,True,False
70073,0.40591809060990247,0.012444074501282508,0.0036468489143252833,0.0,0.0,0.7221391363441932,0.002510756204203635,0.0020063176229386994,0.0,0.0,2.000320801068065,0.00011449261313639574,True,True
70074,0.21115403152337836,0.022259393427535853,0.00022261152015592845,0.008100998615146373,0.008100998615146373,0.221965266272555,0.12878105637217555,0.025562499052293727,0.003067874940378375,0.008100998615146373,8.786570588874811,2.1646280994248936,True,False
70075,0.16978251384092907,0.08168565273277216,0.0005934552033503275,0.02631047408859282,0.02631047408859282,0.7652102370549348,0.006311256995189208,0.004889995482481609,0.0,0.02631047408859282,5.123167315758513,1.0892331710178573,True,False
70076,0.40598799378200534,0.005204825677396502,0.00024416507931296154,0.0,0.0,0.4436492533227721,0.012739406673572826,0.00018160115064822223,0.0,0.0,1.9994025405496052,0.0004312512083169005,True,False
70077,0.023209865776705276,0.2583399466892727,0.004829994254264446,0.01971005930447299,0.01971005930447299,0.14876495921244834,0.01440210967393891,0.001182898556832624,0.008588370537130805,0.01971005930447299,117.18710248187195,23.58887628379013,True,False
70078,0.1454674148339953,,,,,0.6648066916707523,,,,,,,False,False
70079,0.14313717098151232,0.07429338939488875,0.0019895247608177507,0.007308978758346156,0.007308978758346156,0.14495901850568815,0.0892519510630988,0.003545437131195716,0.006629711493291764,0.007308978758346156,30.444289903001092,8.780272138586794,True,False
70080,0.023819455929848788,,,,,0.07060107561017735,,,,,,,False,False
70081,0.12570680910360527,0.0385374900900294,0.002297147499866365,0.05030320042064902,0.05030320042064902,0.43831594844982263,0.008640993994134627,0.0015967051123533381,0.0,0.05030320042064902,1.9817740391955505,0.004984638745219046,True,False
70082,0.16438853470005374,0.05727908450679049,0.0008234748481640959,0.020519708471363182,0.020519708471363182,0.25257861656977326,0.04166186880556062,0.004283498725700177,0.0,0.020519708471363182,3.8060921027418773,0.5654703810935,True,False
70083,0.25163327190723134,0.06378581850774909,0.0009488941815507296,0.0,0.0,0.6941956956700462,0.0018495394382216858,0.0009794963516651482,0.0,0.0,1.9766153413931804,0.016788979118447397,True,True
70084,0.10818349466644943,0.07513797668308908,0.012940735092513905,0.013830594718970508,0.013830594718970508,0.260732745036014,0.05702874114536307,0.0029717703443514322,0.0,0.013830594718970508,2.041321025011097,0.024886455338521782,True,False
70085,0.05508990760482327,0.05997732303804887,0.000702306147497376,0.020903690973186582,0.020903690973186582,0.2837643738131027,0.0024044760408406854,0.0002716394230167324,0.002352046290866154,0.020903690973186582,3.876614449698504,0.5205593459789535,True,False
70086,0.11892440693923145,0.033934694459197785,0.0009854810996247586,0.036795513835555495,0.036795513835555495,0.21220213957493939,0.052071364086322215,0.003490882910351591,0.002432121671553504,0.036795513835555495,16.592551447046333,4.064977435707273,True,False
70087,0.05101242002765108,,,,,0.22726367978768006,,,,,,,False,False
70088,0.07893122288361537,0.04339145043262797,0.0026695009812920906,0.007149693772208497,0.007149693772208497,0.25149199464990885,0.007967056655203196,0.0001015444269393926,0.0,0.007149693772208497,1.931697486018467,0.05342301674320943,True,False
70089,0.03897933844424702,0.142729761910256,0.004919546311624333,0.01038744281534345,0.01038744281534345,0.0543744798120516,0.06156501677045704,0.0005207565947330981,0.01255726784285679,0.01038744281534345,71.36568180064597,16.34744690612588,True,False
70090,0.14733101178686067,0.02012372410516194,0.0006812247108848183,0.013812087790245021,0.013812087790245021,0.54642421177981,0.05814293506887366,0.0010021132832365805,0.0,0.013812087790245021,35.55911149487756,5.494112896787186,True,False
70091,0.08203812022844553,0.04855342109053357,0.0016885493135620955,0.02791152673554531,0.02791152673554531,0.10676385581636468,0.04992368803923937,0.0017408280440845386,0.018969718781236145,0.02791152673554531,1.799480908891715,0.07688772406315394,True,False
70092,0.07475095479369435,0.41408153328466163,9.413766375667e-05,0.0345874904549285,0.0345874904549285,0.3298834959002294,0.008475946352486241,0.0022013676821641868,0.0,0.0345874904549285,256.60546340831655,63.11862038231396,True,False
70093,0.026260109664813402,0.28911583369392113,0.002367752644366883,0.03188133665943997,0.03188133665943997,0.28613263760805935,0.028748217506121925,0.00045630091142532104,0.002084642908042042,0.03188133665943997,172.51122811306385,38.49878799834131,True,False
70094,0.35910821240726815,0.04504641878436881,0.002785700426323158,0.0,0.0,0.5793053060877472,0.13315477685833613,0.05514191801023963,0.0,0.0,110.91933110153425,28.313326970649527,True,False
70095,0.10631362347082152,0.018601293457457244,7.823014036304969e-05,0.02811438711102145,0.02811438711102145,0.2781352256584799,0.00597053255538698,0.00020298407424688587,0.0037565146060002967,0.02811438711102145,1.9924342914108077,0.0031416408098411132,True,True
70096,0.02108725849063754,0.02487185393049368,0.00024505448805508097,0.01047948562568078,0.01047948562568078,0.6616952600261113,0.000777291634561164,1.5050515734937937e-06,0.0,0.01047948562568078,2.0011031321763992,0.005104856526340918,True,False
70097,0.1435632462725965,0.02529283031345829,2.6241635250967723e-05,0.015608029301758973,0.015608029301758973,0.23417948292693685,0.004040709309905895,4.861286234959893e-05,0.0017798376978191632,0.015608029301758973,3.110054132742556,0.42914259606355976,True,False
70098,0.09317494184396906,0.08269347199742808,0.002086231430799558,0.018175882541477197,0.018175882541477197,0.1605253610896286,0.08054086505325378,0.0014933273539900842,0.003397315148818094,0.018175882541477197,1.917449682294154,0.06559923625405742,True,False
70099,0.07230855790657746,0.013680300849267964,0.002131824357324421,0.030417363039316143,0.030417363039316143,0.12972686410488168,0.11137568569676064,0.010231812282039057,0.0058662842037538925,0.030417363039316143,1.9845819600096046,0.010604802547355413,True,False
70100,0.14366151338354788,0.07321490761549908,0.007366758915330925,0.0065302367334047606,0.0065302367334047606,0.40619693201001106,0.014986263459318463,5.482677946788445e-05,0.0,0.0065302367334047606,2.029439208118129,0.061452031643981594,True,False
70101,0.11802232643957807,0.03221280877792968,0.0014683194140165975,0.01708730989192166,0.01708730989192166,0.13593549503481747,0.05521867018198815,0.011211929657348062,0.00650575801568944,0.01708730989192166,20.484353182083296,4.987479434384778,True,False
70102,0.3118185412503862,0.03597413296508089,0.0005233435360231834,0.0,0.0,0.7225527635036133,0.009509103011238881,0.006730616355177041,0.0,0.0,1.9226650092113247,0.044543057546758955,True,True
70103,0.1035462865545394,0.05941693607958162,0.0008026841645401931,0.025961784458928473,0.025961784458928473,0.2739385650731205,0.05162586109014972,0.008424304560294445,0.0,0.025961784458928473,2.5613590251917158,0.2994977681730504,True,False
70104,0.03889245771815862,0.02929793791419352,0.0005641339295197488,0.018153927663166963,0.018153927663166963,0.05730490474390369,0.071740265439567,0.0014697360645601946,0.012030518476708437,0.018153927663166963,3.992415763341697,0.9613576369707055,True,False
70105,0.2117624757583963,0.0707481164586,0.006451999377108109,0.02207262918484868,0.02207262918484868,0.4847434574501109,0.07506032067804208,0.03886939687694232,0.0,0.02207262918484868,1.9740898311968307,0.01571285808075358,True,True
70106,0.2529855201046182,0.022325348915127843,7.893998617962026e-05,0.0,0.0,0.7379175251411646,0.0003034103676535804,0.00010444545674645653,0.0,0.0,2.6624486543902575,0.47696482883040514,True,True
70107,0.33750687638411464,0.0999630591081971,0.013243607791930652,0.0,0.0,0.40555595120030297,0.04647096356474221,0.016383651493865063,0.0,0.0,2.3059681629171354,0.11025553703237913,True,False
70108,0.28391536842231796,0.02551253411387404,0.0009708424069531596,0.004992444506694024,0.004992444506694024,0.6211041655164897,0.003033835025973655,0.0004322343774096801,0.0,0.004992444506694024,4.71014635888344,1.080039587883623,True,False
70109,0.03571380306057111,0.20873594228107895,0.0010975226903335669,0.0309520036479842,0.0309520036479842,0.40460322740477306,0.014412851696647517,0.00022517756214697693,0.0,0.0309520036479842,88.38988912567926,15.122116479114432,True,False
70110,0.18235308752550078,0.019687978230927522,0.00015501232715037794,0.021534384848102994,0.021534384848102994,0.31629067844095654,0.023315199869949822,0.0013973195678251798,0.0,0.021534384848102994,2.121078208665364,0.05233293145470151,True,False
70111,0.13588885164673864,0.10482485549366083,0.01415627925225913,0.005476818290787392,0.005476818290787392,0.16069998571473076,0.01725718300111857,0.00023149711957738502,0.005975437486900375,0.005476818290787392,9.846037289037035,2.5428792262774547,True,False
70112,0.21244996565802418,0.03993674079631583,0.0010956386692308453,0.005644905001016609,0.005644905001016609,0.25097532939243494,0.03663318325478514,0.0037948817893052175,0.0,0.005644905001016609,17.869536386680476,6.043218382251923,True,False
70113,0.03479392560840776,0.03992222113762117,0.001811247207162909,0.010664299627943755,0.010664299627943755,0.19414878832402677,0.04783653709703104,0.0002119814870514352,0.005022237787725463,0.010664299627943755,1.989139494680421,0.006603069796232161,True,False
70114,0.1598300674621508,0.0528247185517253,0.0037846507918599405,0.007785609368395386,0.007785609368395386,0.3105155261791903,0.046204349677028085,0.0005998022009113145,0.0,0.007785609368395386,1.781389455781504,0.12333201754683945,True,True
70115,0.16035166950753743,0.04432327945296969,0.00011692802685211071,0.007650746128657847,0.007650746128657847,0.25122825629943696,0.11321711566376838,0.00544536340355949,0.0,0.007650746128657847,1.9911898861958415,0.010782795066031999,True,False
70116,0.2520578269493616,0.16504036426456523,0.025745097435049703,0.0,0.0,0.4483803964835285,0.042415670718486044,0.020285821529112884,0.0,0.0,10.738886173007359,3.566543500538283,True,False
70117,0.0708615516476634,0.4597946486062114,0.00017088078454289283,0.03498142926746344,0.03498142926746344,0.3215357791784152,0.002965849047129833,0.0006681055664135776,0.0,0.03498142926746344,203.4355492589931,45.48927021883173,True,False
70118,0.16276449286616906,0.0505867768606961,0.0023436372405759762,0.03638421094306355,0.03638421094306355,0.8445198683289202,0.04783032964536315,0.01274815146704001,0.0,0.03638421094306355,1.9927581162963097,0.0012679384452014507,True,True
70119,0.09350655986716534,0.038306169282271874,0.00013734086119763887,0.011106617464162876,0.011106617464162876,0.3000000134089487,0.014465623005830238,0.004261670980034757,0.0,0.011106617464162876,1.9855334157912268,0.01720656951554934,True,True
70120,0.1308791582133105,0.015712160240605764,0.0010228937883528892,0.020204553201803768,0.020204553201803768,0.2539446005699616,0.012176092712414986,0.0024196589005444006,0.0,0.020204553201803768,2.001427682762552,0.0022023695147164683,True,True
70121,0.18392346553236774,0.047716637092066534,0.0018590829057116235,0.040097202097091,0.040097202097091,0.7289111072904354,0.016156891287212347,0.005996715834030285,0.0,0.040097202097091,1.9889122219758928,0.0019541510879902977,True,False
70122,0.05265530139836218,0.10231621688373742,8.79780206919065e-05,0.014818077679464983,0.014818077679464983,0.12785782177881863,0.01855463835191221,0.0013577302306577244,0.0017896097617919162,0.014818077679464983,1.8197741874925164,0.04606438675209388,True,False
70123,0.19947010639638524,0.10982392011640513,0.00014937557491117898,0.03029050897043605,0.03029050897043605,0.4487861101603474,0.010238336302525816,0.004559889946997445,0.0,0.03029050897043605,127.10553750025868,23.114194792460935,True,False
70124,0.06952032232045284,0.6999923030171034,0.0010247731841309905,0.03910211942868047,0.03910211942868047,0.6621752140868024,0.04756515169651135,0.004175385616262501,0.0,0.03910211942868047,137.03351396734087,38.61091758902922,True,False
70125,0.11050918463141066,0.04140242362290571,0.0009723700518075969,0.06787896624944001,0.06787896624944001,0.4583963750150584,0.04392751334947453,0.025879361514502406,0.0,0.06787896624944001,1.9809381510652762,0.02311332974940152,True,False
70126,0.08356767907088157,0.0519699072601245,0.00039322090254238627,0.02589203154881997,0.02589203154881997,0.21576522720529284,0.015841730259314447,0.00042626994283345585,0.018823092511554673,0.02589203154881997,8.549171558586405,2.24313122500939,True,False
70127,0.12321638411931586,0.09691829134048849,0.008850106955009361,0.016472942133917194,0.016472942133917194,0.12965865580093114,0.011340520180264137,0.0009719931585197747,0.01713871870809256,0.016472942133917194,13.296260305930797,2.1379305610885644,True,False
70128,0.14314161355030627,0.06103309169763077,0.0028464427371474236,0.037262744922740156,0.037262744922740156,0.2758882919814175,0.05899587941753812,0.016983487905969416,0.0038424490025703844,0.037262744922740156,1.9495780266346814,0.031570984277502885,True,True
