index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
135020,0.137935690694533,0.016030806243319942,0.00080616615753474,0.04086636430758628,0.021213010205598064,0.2513278467022606,0.01982565572890083,0.0012726959793985435,0.21737566597771424,0.0,0.4239306175224396,0.026068208984513678,0.009852811413997315,0.0027048112638661534,0.0,3.7791463872305515,0.6888468835186329,True,False
135021,0.0871865868244563,0.08988669805586111,0.0025347302944147363,0.03729706984192831,0.013104887334049822,0.10913067052738794,0.051793474944177,0.0005942983765779887,0.11669017666838599,0.009458220155095719,0.20583198803299146,0.05248108317279431,0.003844491121373043,0.03285974955426238,0.0006161368261281499,32.068951449787775,7.958904595018866,True,False
135022,0.1432445604257007,0.012921762208416492,0.000670040618673354,0.12531440078159567,0.014901273123497438,0.1909446807467633,0.00508281098517282,0.0004972575100848456,0.012303145570962827,0.002444987134820315,0.36154102803165983,0.013075658293975258,0.002919777213494732,0.0005042742383380457,0.0,1.886739678288891,0.07278179351882606,True,False
135023,0.08704474339240265,0.01732005716666279,0.0003029625530699438,0.07394124769207712,0.033615785587258175,0.42120243722875256,0.019723251383204757,0.0003806211811698,0.007145351157975458,0.0,0.5449106386859865,0.005659739396415633,0.0007458068536948397,0.020091799729781527,0.0,2.35295319369657,0.11804882810750303,True,False
135024,0.11841077959934612,0.07361696150850874,0.0019304431113144503,0.09164470935906771,0.037658796669729225,0.3058535947393324,0.02381005048804116,0.0002976723212013314,0.26564088337363634,0.0,0.46048073693502534,0.040272167347044356,0.019546262189662225,0.0,0.0,13.298119582828694,2.625268146436793,True,False
135025,0.05701753038543954,,,,,0.5763877344988662,,,,,0.6662694700498895,,,,,,,False,False
135026,0.14435027934652034,,,,,0.38073012317970745,,,,,0.5800389021628537,,,,,,,False,False
135027,0.25169329657343115,0.01796018410794619,0.003262333640447833,0.21875082972422033,0.0,0.3262247726846457,0.008128866349051885,0.0001933022904427184,0.06462969129677693,0.0,0.6600266577189936,0.013920215589642149,0.0023543550994908325,0.0,0.0,1.894192498477306,0.08914177971681964,True,False
135028,0.04532572011083033,0.055964170321898384,0.0001116445287209889,0.052063196283848354,0.022188006905127483,0.29798291793140647,0.0020437180515783322,0.00010530003754648557,0.015117734172784001,0.0,0.3568149283782043,0.005698661668915001,0.00010585114909364752,0.004236604304391814,0.0,37.49637898454628,5.145244145899797,True,False
135029,0.04736036443791446,0.012078024572068505,7.980057136442961e-05,0.2121908435820231,0.017291539682160104,0.14625323889453365,0.03934559628542835,0.0050653927323371165,0.0048781623128885294,0.003238120379776591,0.20054021002671857,0.015713355053787573,0.002844095887566052,0.00924846410094916,0.0005445197330384689,1.9293923565581577,0.05306342660879816,True,False
135030,0.06545515908762156,0.09549821269135216,0.004021786181959506,0.41503517879793017,0.003877961087919817,0.0656978257578246,0.07572742327604602,0.0024487084505989487,0.2773114684399658,0.0061621912352238925,0.13545324648213541,0.013432882783725963,0.0010458220361498408,0.009226722430202595,0.0029393120399587042,1.387779893139151,0.12115874668615523,True,False
135031,0.10015959910150832,0.11703499501913299,0.010483309322005255,0.04606503635764553,0.01936394786183308,0.19217405286682848,0.04430768327925097,0.009718511056202823,0.011791383107536642,0.0038071097125664424,0.3115817280611904,0.013274612238212405,0.0004889141744441922,0.3355627132788408,0.0,10.096877027461481,2.207478632066536,True,False
135032,0.05496454267740286,0.020058265159380546,0.00011500927517983398,0.69782768986464,0.022194972932896295,0.6817372783845238,0.022050708562494924,0.0004086590461892282,0.0,0.0,0.7741731987944693,0.002999140764985752,0.0002483344210769282,0.0,0.0,1.9940523272266357,0.003578664762812739,True,True
135033,0.18198158974571224,0.12041594644767825,0.013255376609695942,0.48873958629376135,0.021046373503784514,0.2132386066792684,0.03969847564345721,0.0014792002651238367,0.3771914798107573,0.00507064070642365,0.4340256970636346,0.041020104572232645,0.006414986593084687,0.008020946567968078,0.0,1.9586548521518852,0.03406594792255435,True,False
135034,0.21146178566046522,0.05589307631651536,0.00944553095930314,0.5987974521429229,0.005209997043295238,0.2223322062564244,0.025401996615999102,0.0008583706540978932,0.051130488329178284,0.006813221207925814,0.48080875726170397,0.07877081999791968,0.014303590015595854,0.0,0.0,11.679297076734485,2.791422722735127,True,False
135035,0.05360213565448192,0.0210366228618956,0.0016823338634217803,0.02216276717524019,0.015625820193767768,0.08168025086293033,0.013181797250958622,0.0008336315265730961,1.363154539600063,0.006672164235260892,0.13966062240445917,0.057037983022643395,0.007079356293791511,0.004033067836327103,0.002756881494242542,2.7616638715130994,0.41066503844159497,True,False
135036,0.14431062419777593,0.001770367059087493,0.0002027603258763882,0.030883281839488998,0.010564188472740866,0.2465326402801613,0.003551130830689378,0.000356849706782362,0.004622885072346155,0.0,0.4264205436818931,0.0007401354688148286,0.0008854398292987333,0.0011214828042478736,0.0,1.9992229235231114,0.0004717718083324888,True,True
135037,0.24656699757713654,0.005442129652199154,0.0002471977721490719,0.021510755948249596,0.0,0.6375259556830389,0.0014088814058337248,7.380972908026454e-05,0.016548176672041042,0.0,1.041285814030437,0.0023649916459579784,0.0016776142767906642,0.001677055215285787,0.0,1.9999578718652882,2.7801703919409283e-05,True,True
135038,0.3122274062604827,0.027419561213102666,0.0011745197528926963,1.6040082499235484,0.0,0.48976936340282745,0.0473594256708443,0.023299441786138787,0.0,0.0,0.9549161876644228,0.03380602583155517,0.029416856412332253,0.0,0.0,0.5006058170103325,0.5090511486731288,True,True
135039,0.10023145866593466,0.019858257637136285,0.00016406631071254506,0.03112658815760238,0.005136757549819571,0.16280787584900167,0.0013323542101604756,0.00013394135685871456,0.024885614434778096,0.000549604448256548,0.2793578053935842,0.0015039130337352127,0.0008013250460496662,0.0030078985866281637,0.00035762235629448354,1.9713455821200963,0.002104213481687848,True,False
135040,0.1574832935386339,0.05044561899738371,0.0008975073580155099,0.16117344030817016,0.004258782606163863,0.4146142597478158,0.002122232249995989,0.0003719001127861096,0.01943172557426122,0.0,0.6373923724596183,0.03371331559331331,0.010859468086226523,0.011893384773542974,0.0,1.9995839578849273,0.0019950631059130358,True,False
135041,0.25140731781823294,0.023189099584435446,3.7507479805693405e-05,0.1346869927406166,0.0,0.7712508303657714,0.0007244114167025367,0.0003814730673306721,0.0,0.0,1.2165562508113477,0.007844784872595647,0.006470349273680635,0.0,0.0,3.696653293968316,0.641026307592523,True,True
135042,0.1198497110404344,0.05519657040371349,0.015412440099871076,0.05464373883885095,0.03543379358151094,0.25548924433768117,0.0690314715221553,0.005980555309635632,0.03390869197248623,0.0,0.4059592674859256,0.028464459192530614,0.004858749553318417,0.07764124717628654,0.0,89.07878456645811,20.865000001958126,True,False
135043,0.10075175353307553,0.11348660045287741,0.014377554298296933,0.12795635280661397,0.03150799178278049,0.3778412366074713,0.05090959267247234,0.008259458742386127,0.01659319538090776,0.0,0.5166611572858553,0.018822925990862785,0.002851214693678336,0.0,0.0,90.63750801196136,13.319435786739804,True,False
135044,0.057263473503218344,0.2774825057602128,4.0889284178743465e-05,0.0920068728819724,0.03074854462187105,0.37286009565707007,0.0015498599570814519,0.0004453830898739946,0.0015816303983563393,0.0,0.4514748333683545,0.04110942357476922,0.0105365537825402,0.00014499431634351466,0.0,117.10335840989458,35.569553117567686,True,False
135045,0.18231477522893752,,,,,0.24070904696127,,,,,0.46690863798252324,,,,,,,False,False
135046,0.14354144013950926,0.0768733723522367,2.4192736493410615e-05,0.14541238696900566,0.02719012096533832,0.5372778691205163,0.0033310616651440026,0.00013705394458799695,0.054311764700859695,0.0,0.7579409483486712,0.025455782238404702,0.014317645758484841,0.0,0.0,1.7419571469656276,0.07961361467901884,True,True
135047,0.12987171431675087,0.008179871190029832,0.00023902741256919894,0.9675331178792875,0.010189832452746031,0.2806346345030815,0.026763814507279063,0.006557921498087821,0.010040896006331398,0.0010037403267930192,0.44695284989940237,0.01729367920146389,0.006362614030601913,0.0010019022892922501,0.0,1.7001729238807362,0.1353723699682396,True,True
135048,0.03484001219725156,0.06357411440430226,0.0013589190021833998,0.1264383139893306,0.00873653830820827,0.5027184627215455,0.005946268731100399,7.703814829502406e-05,0.0,0.0,0.5550731922917993,0.004382709965666094,7.932703985099298e-05,0.026529816906387185,0.0,1.9996769248873734,0.004014371874585292,True,False
135049,0.05206586904694182,0.27850805624403746,0.00033661620164387795,0.04302075399550593,0.02427107368143929,0.3784207404666198,0.03018435902806948,0.00032649736507984773,0.005444193262667664,0.0,0.45018941423134334,0.02174795295355149,0.00037031369906889494,0.0020587225682892132,0.0,200.87272507966566,52.95677521038858,True,False
135050,0.10677683528216722,0.06485915031842242,0.0016578959965000545,0.2703152857511727,0.02410057528783458,0.12778908233325567,0.18739507859108848,0.000887615759333757,0.31712390130306595,0.030696790494429867,0.24821083141058023,0.15882520279272985,0.04129133535839038,0.039545884365633166,0.0,7.901315109761419,1.7171041402611833,True,False
135051,0.16022557986954702,0.06230994433108008,0.010864350974989449,1.0010844589159325,0.002211979228798443,0.3940228366047598,0.016594233868328787,0.0004735174479803813,0.039891106684716696,0.0,0.6173809539511482,0.04685244088341416,0.000930149911199568,0.06930517913858028,0.0,1.8292924105145572,0.08191020226085309,True,False
135052,0.21304912889109098,0.062464704278752926,0.0018013176940210086,0.4540517878734698,0.0035591223975749977,0.40645666099247535,0.12910418730184336,0.0007727946246959552,0.4852082676399775,0.0,0.7061010274399947,0.08412759009473379,0.02404600567256896,0.0,0.0,4.113854631350115,0.8373511048070383,True,False
135053,0.4057939936273379,0.062063167630319244,0.00038950678400715127,2.7140580670155945,0.0,0.5213445675013068,0.011261625582475673,0.0015977994752174286,0.0,0.0,1.1386970552309172,0.03838504602932969,0.035795665582780405,0.003838248407114143,0.0,1.9538558540362032,0.028901705203548247,True,True
135054,0.0726779219242058,0.014450126070199791,0.001275967329159662,0.3478316214539283,0.014564233564077883,0.5541570610280533,0.0010540493752496834,0.00020885267590313038,0.057446405373890064,0.0,0.6671099665674033,0.01668079252097639,0.0023466124540144906,0.0,0.0,2.0040766830647794,0.0019670326439157645,True,True
135055,0.09135655601888404,0.17209191708147586,0.007135638635884582,0.06206291736397508,0.027898303058303188,0.25248120233949445,0.025119869860155155,0.0003559321042461767,0.20617148639588423,0.0,0.36690357146362174,0.021591565792416306,0.0018274588610049693,0.00411915469941657,0.0,53.7846566408945,11.224460513086616,True,False
135056,0.05975306144034509,0.033677530020872995,0.0008894803994888853,0.05922309025359062,0.006245240000946305,0.0690017217981215,0.030149568013302545,0.0014815042113353956,0.0201302549843601,0.008197699763029552,0.13287784736055935,0.021187080254905448,0.003607111911280313,0.011521799852568782,0.0018890784169609414,13.795986854425905,4.2024334830266294,True,False
135057,0.25465695077519146,0.031224521859275916,0.00024271130813035833,0.17543975822175978,0.0,0.36392903755317396,0.029096744006678183,0.0015566986304046137,0.007098884875624685,0.0,0.7112630473302068,0.000574523274792151,0.0002558391733007772,0.0,0.0,2.11901512955577,0.03015062798016841,True,False
135058,0.16649426821581717,0.007199133981500987,0.00011865075479818429,0.013369078813776917,0.000435398051255378,0.1820212835212061,0.013365481404412217,0.0018203959062144095,0.1388416886944268,0.007033186404735329,0.3788210521365903,0.002429936464878997,0.0003577329781398165,0.004982791051287811,0.0,1.989573532890912,0.005988398872256608,True,True
135059,0.3102247874402329,0.26207299599377876,0.0903811298776632,0.5504062718082092,0.0,0.4420951804937071,0.07317734970279774,0.001411235985158322,0.02482391390328819,0.0,0.8894688513309517,0.03929299283811253,0.02376697289567704,0.0,0.0,78.91300681646712,26.43961734790257,True,False
135060,0.12934846250337467,0.012855364339671339,0.00022108401217900027,4.028441092144455,0.02017518869941393,0.39846213534085384,0.005287245042262119,0.0019725890025699497,0.007888508770657658,0.0,0.5793510624163796,0.018983389689802253,0.005690384769656432,0.08647073201803353,0.0,1.9989538399906546,0.00047052657707984005,True,True
135061,0.12975755720509835,0.038149817812051415,0.00046968209067658345,2.7777447946767566,0.038326356218908494,0.857877477031204,0.0024617787904962817,0.000990684333806564,0.0,0.0,1.0989511200371442,0.016958655932110784,0.0015914061406594887,0.05877482097645653,0.0,2.0045859361276146,0.0033262104776630454,True,True
135062,0.2516959735748285,0.08477448219601742,0.008123896958762476,0.8861236067686062,0.0,0.7911517716865639,0.003468725836007401,0.0008772474015657245,0.0,0.0,1.2419774606814924,0.03519141398749314,0.0009293512889793232,0.0,0.0,2.009470469316951,0.0016779156268019444,True,False
135063,0.118215426880607,,,,,0.5273095754665931,,,,,0.707861128909215,,,,,,,False,False
135064,0.5198361320141032,0.04763156620102154,0.006813505731653174,0.0,0.0,0.5865478169589057,0.11223182043016829,0.0072248889901934815,0.9893484518834312,0.0,1.4112926973822426,0.04153408398248529,0.08555207340353009,0.0,0.0,4.035644856040225,0.8135514306348355,True,False
135065,0.06571140505336609,0.012421235784823927,0.0009621477236809678,0.7633883583329024,0.014342755879145797,0.2664943644318253,0.011965972780765267,0.00068636590705729,0.0023962394038206892,0.0,0.3497174886108104,0.02567254681325743,0.001120629446838697,0.011671666801645476,0.0,1.979943478027621,0.020708908753222493,True,False
135066,0.23305644853624824,0.0367676922632133,0.0027368300327327796,0.011860087401612844,0.0032564656358867877,0.251668777788916,0.01606012868754418,0.00023715237086250728,0.14133616518539105,0.0,0.5433782578841072,0.0011230249012694085,0.00013948028197099198,0.020550428200794918,0.0,2.8269988196640234,0.23451190757664386,True,False
135067,0.10006057709843218,0.08172825208437262,0.002909222003419826,0.049110577094127514,0.023270870875651224,0.22404586297061946,0.012345297322234368,5.285879384033177e-05,0.03468198957823715,0.0016049150101084173,0.3465245984144081,0.015031306779501666,0.0004658387172475927,0.03771892506787028,0.0,55.33654479228459,8.239530907989636,True,False
135068,0.09186312306196212,0.016888411493160574,6.552309687569777e-05,0.059990451258313135,0.00967363462936744,0.11790220307861737,0.015384420809398202,0.0008117719274936902,0.07592969246459971,0.007160371964483078,0.220596190731267,0.02114022736562913,0.008357136373022364,0.0064428393195466544,0.00031259247006044076,2.3617897765295934,0.1672214674101845,True,False
135069,0.08203524298180272,,,,,0.2611500914725967,,,,,0.3646088456630739,,,,,,,False,False
135070,0.025377017100712503,,,,,0.04627418888597079,,,,,0.07282550686936418,,,,,,,False,False
135071,0.05293705879023005,0.14358887572972226,0.00036121369348934444,0.04588368221274177,0.022170314514717772,0.12801030511426642,0.041694340517644375,0.0017615039231943773,0.013096057230423841,0.003034989894773449,0.18772385295208566,0.012938769230132041,0.0014140971444715977,0.002716542178991848,0.0018691598349333692,190.79907113573694,52.0724393955748,True,False
135072,0.07707748856263817,0.017821653793113075,0.0012188826851440657,0.013518966404224626,0.009411854273203221,0.33361543370414115,0.002906818896306458,0.00012387041914861595,0.023234870813260852,0.0,0.4364071620424298,0.0023220821822515243,0.0006879893804377354,0.0021170708685409973,0.0,20.976393801770563,5.8404174531038455,True,False
135073,0.14067303969578304,,,,,0.1490319755886963,,,,,0.310669796302409,,,,,,,False,False
135074,0.1826785064254682,0.034235070718388376,0.00015424768463565819,0.19021624901735107,0.013351053117918305,0.3966387809389547,0.007857391491598741,0.0027347780196175305,0.022558367073176558,0.0,0.6517746674567696,0.01034087633690964,0.006638053827085822,0.01399237696132337,0.0,1.9512227130739142,0.0026831213574219103,True,True
135075,0.10026109483351804,0.15470098102578328,0.004477709755442277,0.03381669200617387,0.012568124238577734,0.5998467373634722,0.0339633972094813,0.00020443847361981165,0.22870843266028862,0.0,0.7602491228173657,0.0010087946423524142,9.18697043718417e-05,0.0,0.0,13.549203141228126,3.986703048062218,True,False
135076,0.2138681624890873,0.06226000327136203,0.00432230513403318,0.38158549107636863,0.005401890912947445,0.5888468603855362,0.03229632497501633,0.009335113454974722,0.6940355351526861,0.0,0.9286506188927464,0.010533274737373382,0.005536701168180831,0.0,0.0,2.009603695033994,0.003406234693378161,True,True
135077,0.16127888528736237,0.04692371287083664,0.003066543584130228,1.005786466720499,0.006074893940431529,0.299625926813341,0.06477691284457081,0.01687578129682955,0.06981615845999253,0.0,0.5092281475803518,0.007976124255348778,0.0035665781631247463,0.0,0.0,0.792881589967821,0.19024666352409256,True,False
135078,0.14279048485793924,0.007606714656758513,0.001467955121613997,0.16732267891929303,0.018130381235805293,0.1623105251465014,0.03648704107188236,0.0032578878603640015,0.09072673282127403,0.0012182355144696917,0.3282774085876563,0.01812028260522863,0.003793419072063612,0.01847276062557251,0.0,1.9363733429866117,0.008156833676915633,True,False
135079,0.06894192948112893,0.39738647303291946,0.0004966905301434655,0.068555460557962,0.026996256575033364,0.8495670377542702,0.011080118108414347,0.000591893965130323,0.0,0.0,0.9770797580417456,0.017590678993494157,0.0011365683710128345,0.02988835374275494,0.0,151.48808392833075,34.347500815719336,True,False
135080,0.029415222087437607,0.016497966574887293,0.0002393189194864608,0.012624474185705026,0.006201645570667309,0.24276601361759137,0.001236798178794335,8.307147635879543e-05,0.0030645237450398237,0.0015877786838814345,0.27932225191087234,0.0012383796124040812,1.2435319042081301e-05,0.0047604851522983285,0.0005302668506692738,16.650856209069577,3.8316460937445815,True,False
135081,0.0732442016808308,,,,,0.2516326555331935,,,,,0.3433074901853806,,,,,,,False,False
135082,0.08171797267750054,0.046680779963939364,0.00042451048671329745,2.3522074486997226,0.03479420160391955,0.3773684016653936,0.025014882084410796,0.003172204332895554,0.004902211177489845,0.0,0.4899241550795388,0.006759594713349519,0.002379159648923017,0.0,0.0,1.9938056858741429,0.0021275169220000955,True,False
135083,0.0863981390160197,0.04926624020723442,0.0017226116970161796,0.03768923175075562,0.020522119604458492,0.12127313967497598,0.013856170948472378,5.8051902463444656e-05,0.01828886576642956,0.010016353542347863,0.21814905227154344,0.014901102932730084,0.0005062827603454419,0.059664976418862134,0.0027892266149552782,37.752531099754265,8.096874519143542,True,False
135084,0.09373803658125124,0.06890542923735785,0.0005466761496755561,0.0675422700832912,0.007486320568497351,0.14556304883577478,0.06431562247417952,0.00318512238262138,0.017232911807112273,0.01174955918724469,0.25294587981367234,0.021692254668219443,0.0013457287120782863,0.049042799372332094,0.0,57.451627092937414,16.726009417974357,True,False
135085,0.25120421101886303,0.009411234004711506,4.993569539996156e-05,0.1890713612200784,0.0,0.715210024352036,0.014960318751829314,0.00013143977020622628,0.0,0.0,1.146078005251034,0.0005299776920333293,0.0001005178889074497,0.002772697147449879,0.0,2.0037279703082724,0.003018125607026166,True,True
135086,0.18376608358965174,0.03477893455719641,3.311656499824059e-05,0.1387309953340139,0.018859635349195145,0.215862781673293,0.03339308258146333,0.0054037544796853194,0.024570955448782666,0.0,0.43929712324381387,0.001521841368376274,0.00047080458355768483,0.0009167829107872974,0.0,7.652168886738037,1.742393566872593,True,False
135087,0.14339050663680308,0.08695741375417147,0.0014176512081930835,0.11728194625513595,0.031762843686248945,0.30951273339868096,0.03561847567106832,0.006956562824709287,0.30405529767253237,0.0,0.4972844276880627,0.03407030174228455,0.007362791767489872,0.0,0.0,13.875216112407944,3.4064832886263496,True,False
135088,0.14405152946954367,0.028091418761087537,0.00017760319966288985,0.08623401253434429,0.021520336264890225,0.4790943558182725,0.0010369786222254184,0.0003478570239237188,0.0,0.0,0.6921601600036641,0.006977479414996248,0.0026960499416627324,0.0,0.0,13.024811266081896,3.656246864475672,True,False
135089,0.05042565446018776,0.0953317466753349,0.0017226999416616944,0.2736501294694135,0.01593648598181932,0.19282482392845776,0.03562965752796562,0.00467993891395557,0.008841632050137502,0.002833176786455653,0.2529737963314085,0.055899745328918615,0.004660637357493036,0.016796951700796252,0.0,1.9727870514460908,0.006871380991614816,True,False
135090,0.06254617949202183,0.33059084144980416,0.0031983961034780894,0.05744262200615593,0.0233552851365927,0.25743994562267436,0.0061841941817078845,0.00033207971542607194,0.023371625377693654,0.0,0.33608801016202833,0.057166265264692456,0.002077087149844287,0.033876412969753814,0.0,129.89077963242335,40.852782113771646,True,False
135091,0.11817498980359016,0.15011127413306527,0.0009292360065176518,0.22457690641018085,0.017922538051412633,0.3677961517799076,0.005173493152453554,0.00030925568672546987,0.0005181536077242617,0.0,0.5294354480698881,0.02920738045331533,0.00026988464286611176,0.028351615725799834,0.0,2.0126637045916635,0.007512353391274672,True,False
135092,0.1298824939208176,0.18605513067490442,0.004597482347883859,0.19848751940342757,0.014740492532192926,0.18109942672343823,0.07061435185295341,0.0034277443078507947,0.13940265698737836,0.03297427476792786,0.33450356583472635,0.04482344468937773,0.00440382623749882,0.03426213360922459,0.0,29.31897187491441,7.03490816365637,True,False
135093,0.21050621239198028,0.03177491275636363,0.000522516677531493,1.4523692220660407,0.0077572064991447975,0.34688234633334064,0.10229901742380412,0.035681249955215696,0.013557475940441696,0.0,0.6304094475975955,0.013275821720734344,0.007563131089114939,0.037652645119878814,0.0,3.1917661164611735,0.3921816694054356,True,True
135094,0.04882572666395224,0.03374392207452804,0.000533148901821598,0.05741194480614738,0.007992708710088597,0.11064451816301728,0.014693804459918499,0.0007469369306624006,0.01273170255978339,0.001975718374843787,0.1648725438276617,0.014889337184230085,0.0007577041479256749,0.007999563935928657,0.000243856010907119,1.9867157258319206,0.008741814189081374,True,False
135095,0.1610615972051206,0.08527123880267064,0.0005053852339481374,1.4812539138410927,0.02389044699852852,0.3110831977653138,0.06788503601086233,0.00921595085344418,0.5862711598910959,0.0,0.5222483516661922,0.003973460670101494,0.0012975232912080747,0.0,0.0,2.078283142247895,0.12386750989047346,True,False
135096,0.14353101435722362,0.08284508394564134,0.00067684779035972,0.12147686308458358,0.03974311795252653,0.6683351934471116,0.02185252703919087,0.0074767238499798315,0.0,0.0,0.9077930360504304,0.009693946630897917,0.0053759903187274305,0.0,0.0,8.405757676402091,2.0760445350526564,True,False
