index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
60022,0.2516523660822108,0.028168343701706528,0.0029185414935503787,0.8313031299803699,0.0,0.5202083851245052,0.05331067656148881,0.026161350556136456,0.0,0.0,1.9372672014412151,0.03734452422602436,True,True
60023,0.062483146416650766,0.1552092031427001,0.0028771524394288883,0.04071435937333694,0.008856642959159767,0.3934331505297334,0.0013500796994160755,2.3067989456372777e-05,0.012374817199043184,0.0,1.9960075626105795,0.005083068227891767,True,False
60024,0.09908825924214171,0.06669154006348496,0.0006872587745835442,0.06731481106277323,0.038248892723071734,0.3661511061866223,0.025595251081601763,0.004476995310430685,0.008709175727423062,0.0,3.130016813254031,0.2470630650298875,True,False
60025,0.0420795288802689,,,,,0.21147632513858577,,,,,,,False,False
60026,0.05268741336746285,0.020913966045972773,0.00012867066335187934,0.017703297946404344,0.007723102649390766,0.15104106467844053,0.00264371151200383,0.00024600562607559923,0.005594778696964848,0.0019259390134758112,6.614276306147376,1.806484946812542,True,False
60027,0.20767376857393177,0.1386252168741009,0.01659798960070732,0.21540666903638472,0.008110535335037878,0.2216359430160171,0.10874248094092723,0.014129282442259939,0.10333711254270664,0.009159789368615869,36.03623874677707,6.993090142027877,True,False
60028,0.06549508633468347,0.025440425410700303,0.0003526404131453015,0.1289436001774942,0.003797674604833986,0.2330351458683773,0.03663397058336517,0.000267590517992177,0.010415866983572308,0.0036115476849195383,1.9995574851467222,0.003294424239034655,True,True
60029,0.07372429783803376,0.04406731212406098,0.0004013493916749468,0.41756629725772554,0.03695886000067283,0.3161564693910814,0.03843495684371006,0.008161982464949313,0.2593837254638838,0.0,6.714577449025273,1.9969999312202573,True,False
60030,0.15885047324032234,0.07197171639139581,0.0023836004106443627,0.4027442214207724,0.02805559015651872,0.5906156088333829,0.07205412456958912,0.0187472712987161,0.6735275399097005,0.0,2.4356271602029897,0.24754001158961195,True,False
60031,0.11663670731746986,0.03651646589633938,0.0012567767387933599,0.07584868577413677,0.04664082168352078,0.5841961522199025,0.020000619017264222,0.001446857768519504,0.8279767329386882,0.0,2.0328953406761956,0.06596235714552783,True,False
60032,0.5879429771632718,0.2621721299393157,0.001519576709992927,3.9394968829435966,0.0,0.7906806655769099,0.003947221989134392,0.0007198663833197901,0.0,0.0,2.0213090947877985,0.02044579305767452,True,False
60033,0.07708091435258717,0.3633311764754539,0.0005841864978654405,0.05377719403440266,0.02125299106221338,0.23088204720423527,0.0965333952906039,0.014163092150279074,0.012507667934468095,0.0018913701673801985,137.58421364741258,39.010413481563454,True,False
60034,0.30691652002554337,0.07980666851727965,0.005072249995684142,0.372998245632872,0.0,0.41514598694972155,0.08346064297529972,0.0024101669013162435,0.1278479527316264,0.0,10.017572750617422,2.8916326788986124,True,False
60035,0.052655003465678196,0.011691855337072224,0.00032270686651638964,0.009092839468725692,0.0046013417757656445,0.10219582491742332,0.00658621352560855,0.0007003391263208862,0.004312311916371353,0.002468691580145311,8.607916781969468,2.335386082918221,True,False
60036,0.05721760081252488,0.03794739349267839,0.0036958729435643866,0.029048896021995167,0.01708637395173912,0.23696855619814977,0.02695963950234026,0.0007650167883512413,0.006834235746532129,0.00239389291871538,37.35549490757017,8.793493389240194,True,False
60037,0.18036753282832513,0.035354421594205244,0.00020416550958915686,0.19636588432715912,0.04908870173710131,0.8757720466239396,0.0022141035261178843,0.00179331056605082,0.0,0.0,1.9996584752626978,0.0005562441682059001,True,True
60038,0.1255117697578544,,,,,0.24269344127826217,,,,,,,False,False
60039,0.07279971488268465,0.013018206873585413,2.2389485464881628e-05,0.6231809793289467,0.016163371257282275,0.40939779487183403,0.0009226733924820356,0.00033778413058750515,0.012673091649229293,0.0,1.999239620226887,0.0008647339602928766,True,True
60040,0.10960886418110975,0.020008845335538584,0.00067386894131014,1.3277298483563746,0.0599807581651664,0.5723993239880107,0.01201078216110805,0.0008541809141600692,0.10837327295450046,0.0,2.0043735828764193,0.0015636795445862117,True,False
60041,0.08166662917831384,0.029889485200699267,0.0007353906690084706,0.8868793726430226,0.013065980090643088,0.12059745606684052,0.15302482034796122,0.01743596845411018,0.012133654362839742,0.009087236730827746,10.85267755430902,2.574536090269738,True,False
60042,0.10894565650835111,0.27928315376198126,0.03092676030961353,0.14602444266800285,0.003789313832281393,0.16005947985315994,0.033676272473157826,4.9501749458731375e-05,2.149676160177045,0.01895855156931167,4.812795775178589,0.9953159467559711,True,False
60043,0.057229633337280345,0.02840094284298162,0.005180786034516887,0.036972226939445095,0.017088999380725972,0.47608218512717015,0.0031435275728684364,8.234008785504166e-05,0.0,0.0,13.182581089208199,2.9594503283846967,True,False
60044,0.14359892886920028,0.08331541278780694,8.81119846642201e-05,0.11873077638495806,0.035793499578526185,0.7801537480560703,0.0003508467037355148,0.00013021217080778444,0.0,0.0,18.23760029772074,5.297669754973255,True,False
60045,0.5875688275270685,0.04308950762493127,0.007188208707586042,1.0460100463868307,0.0,0.6319150844622352,0.02493881676447094,0.004764010551655701,0.07017223596259398,0.0,1.1248445446797646,0.6311718303989231,True,False
60046,0.10986476800452857,0.059413813203282526,0.00015910725289476009,0.11639653567531383,0.015432721836358087,0.18486467296580747,0.09077654406339714,0.01490951340841051,0.007082720400351737,0.004879299780322848,27.41124759086633,5.314254968416549,True,False
60047,0.05723260244805558,0.038331458013530786,0.00015001387526704892,0.03416004126193595,0.02103410046324293,0.22573785290411635,0.018520852165972407,0.0005326212293285818,0.009763348611934983,0.0008122689538425296,47.181430640620704,13.308208910806577,True,False
60048,0.16142974790222767,0.030487953149781262,5.0484427224930576e-05,3.7526505007927584,0.03168353666092466,0.497399628852824,0.005838992485937789,0.0002496049153713331,0.0,0.0,1.9870316127062415,0.008756719067917506,True,True
60049,0.052609391300083165,0.11791646641382819,0.0029876760493562945,0.0315517610555845,0.016830383294396477,0.33110263237592247,0.007270795142183593,1.5991329996986303e-05,0.04805856904382523,0.0,37.2741580838751,8.179907764980442,True,False
60050,0.06566712530022308,0.008519380452617579,0.00033594109021243895,0.26076209094358316,0.002053532298072853,0.06626443410655687,0.020383777130577395,0.0008940411082136762,0.02757755344902276,0.0031115810073743754,1.871863456095382,0.043316401606975634,True,False
60051,0.1289488958140263,0.0256989356982398,0.0007552418709035455,0.242997874322672,0.028300323761633134,0.3034406755899352,0.015787781637755512,0.00531830885741918,0.07397770080077132,0.0,2.203662750514929,0.18952944576283287,True,False
60052,0.09398267846440618,0.03670650467674431,1.735464342872379e-05,0.2750953915553075,0.04323006347326816,0.6067390691446142,0.0006167036493876078,0.00020246904427545954,0.08656199566979882,0.0,2.005397792175219,0.003949750096002336,True,True
60053,0.11227112253001284,0.06199795167111666,0.021886990477742955,0.07821505524610853,0.013946755316055312,0.2638149170697788,0.01725669637054743,0.002486887155101273,0.020185240759904154,0.0,26.683855718696798,6.548253972024971,True,False
60054,0.15781453477764804,0.046404908608007917,0.0020286582336825672,0.6804135578256247,0.02758510169725486,0.5972089826765383,0.08205779975500942,0.020273004136989865,0.4152798114685019,0.0,1.9919945739716538,0.007555094383564359,True,False
60055,0.08707590081868868,0.10931169887121589,0.0012938598668753144,0.03808184885849061,0.019709947180310036,0.13865329548594588,0.06906007559577647,0.0025874989797426877,0.01139021636083968,0.005936171405486936,28.953771458024057,8.449517471421778,True,False
60056,0.2699555742307375,0.1120916463312534,0.009997013437331484,0.03156086528765475,0.0,0.29354869502895203,0.09189626938553233,0.017445929748590855,0.10172828480066042,0.0,23.17464916342709,4.108946067456629,True,False
60057,0.1008997888314473,0.03534435612646752,0.0003671908632550241,0.04652088057603269,0.02234162561381357,0.18008312673600313,0.021597602098021126,0.0035206602689219287,0.02358278401758293,0.01154961125877016,6.865119717592476,1.3574002802169902,True,False
60058,0.1780003772714896,0.007712522683415563,4.192704006897055e-05,0.013348795604804401,0.004493264563062146,0.18234743807322676,0.022951402219124537,0.0013836807914264114,0.16178711619001068,0.008690682698329101,2.032949485176693,0.0219581250873064,True,True
60059,0.16178629198423067,0.32499675026722985,0.015255289715940373,0.2611625540284473,0.016442567863920877,0.250619216009958,0.01863899575981718,0.001494966328787917,0.3232397382251647,0.0,10.504965819460324,0.9195226050342344,True,False
60060,0.08238492439428236,0.03800861140617574,0.0025577870728167446,0.7521914543692709,0.03932076740876426,0.2683575478246688,0.025495438141712373,0.002219721470786495,0.0033589404365304155,0.0,3.409876903912047,0.7522188423297077,True,False
60061,0.13887996763566235,0.0683056035195268,0.006187237500646375,0.031324160310529835,0.023126533967512963,0.49094019673020306,0.012822298235338123,6.373910471884263e-05,0.0,0.0,1.9942478891246194,0.004444024455191001,True,False
60062,0.07266618724351012,0.055530800515251284,0.0006474873491697928,0.07596314390611832,0.008125846699962469,0.08688247125516803,0.04277923638487047,0.003393776582067985,0.022111535220249307,0.01461024782493114,30.858635480334016,9.003383642869194,True,False
60063,0.143140121633261,0.02658743163618749,0.009473581755800575,0.30925584850612897,0.01620655861418524,0.17646991424710567,0.019822762198589784,0.003038566228226606,0.02106725536286794,0.014864193444847459,1.4677244802623695,0.12848610041769995,True,False
60064,0.5542205140479597,0.06943710150192127,0.0009060230985490798,0.1548121332919147,0.0,0.7193026784337122,0.10468507527969367,0.0034947740685249214,0.0,0.0,1.9993281241564667,0.0005414762766596499,True,False
60065,0.13605048244979975,0.17037761078116895,0.0016491449462035326,0.06642805373750682,0.031706788616448,0.7478062688964106,0.030709317334413663,0.003475680488941289,0.0,0.0,267.2601134641247,61.5603142780711,True,False
60066,0.2124138507940384,0.09720381753051258,0.008365996069515208,4.175955374359868,0.017929849116299922,0.4059933104583555,0.01271002844432935,0.0016640284026378373,0.681639174590457,0.0,1.963706961771126,0.020644399048212723,True,True
60067,0.18947445519746065,0.17471417264983286,0.00022706261152282927,0.0971312758723202,0.04551527349125975,0.889840045133553,0.0024243425168199457,0.0005490833432259338,0.0,0.0,189.6135612289044,44.75037733329745,True,False
60068,0.10795605758741011,0.018918614478184468,8.878074243339406e-05,0.9360431562358482,0.051445263040104244,0.33420825258086534,0.005884625073021914,0.00023114819826826224,0.0476708640559876,0.0,2.0053796789776195,0.0023513185596547377,True,True
60069,0.03219770816094763,0.012512923805097997,3.546898911172911e-05,0.008157394157458447,0.005271499267731914,0.7427142026207973,0.0005623962318148908,1.827522807579975e-06,0.0,0.0,1.9990993898262874,0.00044828565929390575,True,False
60070,0.05287466253449504,,,,,0.23538993844624417,,,,,,,False,False
60071,0.2153176293437397,0.10667516449044638,0.01215545905733461,0.7603840960806609,0.006843555378740726,0.3108036003436141,0.0785555062251738,0.012980404650128887,0.8935574215752246,0.0,8.754197351042855,2.1593462585626813,True,True
60072,0.18261358071235595,0.09465191756101637,0.0030260814033907517,1.2555787287579239,0.02875274777069743,0.518881866761719,0.013043556782790736,0.0028578159859823887,0.0,0.0,1.9599248705252865,0.03750278509878676,True,False
60073,0.10030163155222521,0.14412376580977784,0.004071407534628406,0.19641681102572067,0.03526396672871919,0.2478491071682889,0.005528270736176176,0.00042514893702327,0.021554315646067676,0.0,2.0216750932209737,0.004555434950942527,True,False
60074,0.05479141232733853,0.04241431989379082,0.007387770677930877,0.24112960411890755,0.015053538883944787,0.884879210726768,0.006938669923379774,0.00014550197830600915,0.0,0.0,1.9934203526137828,0.0018929639220370553,True,False
60075,0.18314721775594403,0.009466969902216606,0.0018014380883411255,0.33205582809609724,0.043935440547711,0.5250349949642804,0.028533103368800983,0.010859162750260443,0.0,0.0,1.9689191712145853,0.019412596248093127,True,True
60076,0.18243289153515227,0.006417540241119826,0.0005701322481945091,1.1183860069359466,0.01012234268007221,0.31501807903288304,0.0034169448985279247,0.0009645782562766964,0.051105525274533825,0.0,1.9688201477913652,0.018606909276896483,True,True
60077,0.10294495305888593,0.03764891253144198,0.0008222645728897848,0.06755039877804722,0.0368873818254708,0.18847713222239643,0.09225080171029418,0.014549819819619555,0.007984894456891975,0.004242940811302593,60.54830816128535,14.09942473058553,True,False
60078,0.10837902431945588,0.00683745854113871,6.0700989671694536e-05,0.5356900179056882,0.0038999364172707177,0.12796179865049212,0.023259938998050598,0.0035125523430955996,0.02717037187788745,0.001435253775705796,2.002540457165006,0.0018106098948100253,True,True
60079,0.1306064507854054,0.036479553777078566,0.001201972754006811,0.13431540484746068,0.0040034982235289725,0.2770334995586047,0.005765693749529258,0.0004475502748831561,0.014828698051218607,0.003775974127536055,4.13730715581182,0.6900301240516369,True,False
60080,0.04130925219008332,,,,,0.07282410113863766,,,,,,,False,False
60081,0.1651355894995028,0.16911731636299568,3.6137836242043964e-05,0.13007256361935343,0.03661767748526844,0.5391371078392897,0.0049730492730177475,0.0005659785078620671,0.02277307095731399,0.0,110.45267788623931,28.587736639609638,True,False
60082,0.12999686927883522,0.09178217329156112,0.015172187500943006,0.5851476771354469,0.019200934706430983,0.5916587958974796,0.04395325310971216,0.0047962795524770395,0.6484473708405021,0.0,4.589277944559271,0.8924847316097648,True,False
60083,0.25190212257845007,0.013895024904177529,0.0055138170213835875,1.043576289240927,0.0,0.5128523094510907,0.005487081866228688,6.604416542347695e-05,0.0,0.0,1.9990598819698695,0.0006977125413219022,True,False
60084,0.25502848095959885,0.21432880918576877,0.07407937145204674,0.054017486007493495,0.0,0.5938839694214858,0.04418042047335083,0.022534303491525444,1.2576820634664074,0.0,51.534436751386295,15.99676092364957,True,False
60085,0.10827526362834214,0.006776040254486782,0.0004462843453543139,0.2581477418242878,0.0015362549576240774,0.24957942854046675,0.011081854222412106,0.0001241595776774318,0.04810191660702963,0.0,1.798313592164619,0.09018373471590962,True,False
60086,0.18132410347327657,0.05270141967913508,0.005057404958507478,0.11492447644304413,0.028601308940619588,0.3416059088099846,0.010292845688779306,0.0024969530047364813,0.027807560892327325,0.0,9.9152256482006,2.6352961738727765,True,False
60087,0.17338538737233702,0.0998990435185779,0.019495636941513985,0.01173155979707519,0.005218998074504752,0.18287362019621667,0.03842847977671925,9.756668872246759e-05,0.23720520194176098,0.06110218726472243,15.403647563636444,3.1089875168136523,True,False
60088,0.20897312457613568,0.030790065917800702,0.0006501974469558838,0.46437723086843063,0.013722640280035876,0.40257529905794637,0.029070870670872093,0.012068913892649094,0.06311252913541085,0.0,1.673491286816003,0.08645856703577383,True,False
60089,0.17294036305987712,0.00998412663837597,0.00018790020641851047,0.047848681085772685,0.019481632810208614,0.45249770233127923,0.03405603656033713,0.016387850093384174,0.002403843223145407,0.0,1.5116546364489665,0.3117854110908038,True,False
60090,0.17888989878086742,0.0948172957343135,0.00010106730452290472,0.11535986273836304,0.06054712367773292,0.7879965151211488,0.006408250536029813,0.0009629770296341275,0.0,0.0,94.14675821808841,33.449169449863135,True,False
60091,0.0927290542516235,0.05965317959120844,0.000326465129368761,0.26135250954086586,0.026884367056255763,0.4512419187842416,0.03949644946152428,0.008799852829903351,0.00540772800345902,0.0,1.5135854434648999,0.2484697229670678,True,False
60092,0.3920964641431821,0.024578242802859192,0.002242238551096332,0.07284223514559329,0.0,0.5882727676791436,0.08455636728247468,0.023177680764959296,0.16886370490957775,0.0,217.99821238070402,56.126723052009616,True,False
60093,0.07292067972398332,0.044009097052269755,0.024216304618763545,0.35553953603070254,0.00790637890569863,0.656567666560693,0.010779121269874993,0.00011253471203528111,0.0,0.0,1.9962292588968755,0.0021494730182567527,True,False
60094,0.12939870345390103,0.01698941221485698,0.0010789622892323331,1.129727785180862,0.00661634923472151,0.43853827967588854,0.020508702733725515,0.0007992348119133782,0.0056301729173980075,0.0,1.9655701286511902,0.022125524652657023,True,True
60095,0.3122124968584287,0.03301148012243202,0.007074707477903806,1.3387343706638632,0.0,0.7471778949079629,0.052241658451425484,0.0279590816602659,0.0,0.0,1.9946063858864,0.0043516635713040435,True,True
60096,0.5497133109014003,0.0003360593252160066,0.0008132569463590934,0.0455802251967633,0.0,0.5851587835175803,0.003670241279321642,0.0005473048922910667,3.2645784106689995,0.0,1.9916579467851,0.005551706035925909,True,True
60097,0.14396089963358233,0.017794613765319798,0.00015255770141798028,0.13023024988653814,0.013096721722378517,0.26483259460715086,0.009542655075490968,0.0024629145102307124,0.003073977641842573,0.0,1.9269668767500212,0.06584519284022289,True,True
60098,0.2073155588465109,,,,,0.4775798922928045,,,,,,,False,False
60099,0.10833324931219633,0.06469487218882237,0.002120179319258545,0.650309633892612,0.058049855599413745,0.40304174632640916,0.09200906110694164,0.02069787106707872,0.25296836498708974,0.0,4.5842516254389984,0.6585094733524672,True,False
60100,0.2523718846176984,0.005470856721304379,0.0032900250532521755,0.9621809219601956,0.0,0.53714203894055,0.006703983251988474,0.0038971777588239225,0.041582732376246836,0.0,1.9888591913602234,0.004047191914193346,True,True
60101,0.2479856798903058,0.06777599237345962,0.0015372775763617015,0.07147673314521678,0.015389672864679772,0.6668349799170481,0.030438194957677314,0.0017975154169035112,0.0,0.0,194.72821923774657,41.3383923742951,True,False
60102,0.25149831213998924,0.07391801744127666,0.0017025897187904627,0.32405490321204106,0.0,0.36936160877438395,0.02564495806466083,0.008783501615961855,0.014784036957125223,0.0,19.119208619697613,5.169408829558841,True,False
60103,0.036908494024159556,0.06566386954566311,0.0003175599388425343,0.29712265610193156,0.026177726712609435,0.34918703801424017,0.033854877198701956,0.0007501538082188708,0.011080645923100055,0.0,2.0013545272050006,0.00018183715914887123,True,False
60104,0.15623797079686721,0.09305893284805797,0.0006914298036534649,0.3457045608471897,0.03666967043268829,0.31051734861280594,0.19888339948164413,0.0011502363780937408,13.455584442331848,0.0,1.9459986296628466,0.027371669038496485,True,False
60105,0.031467295136404116,0.19982048977404385,0.00010561276886374694,0.11240022727541268,0.021600053908165676,0.2518492815444022,0.013021534138809196,0.0011420395003410696,0.00437857607274428,0.0,124.40126094414826,40.642644922426555,True,False
60106,0.1966210888106763,,,,,0.2516574953416067,,,,,,,False,False
60107,0.05268226839856943,0.0588693940732355,0.0002638160836425399,0.016382492276612745,0.0113844160935462,0.7113561204028515,0.0008615065739308084,2.1459342447032908e-05,0.0,0.0,35.58602391194408,7.885507210559374,True,False
60108,0.08235157643515775,0.05850392767526957,0.011798762546391662,1.2207731881239385,0.04745403339975368,0.5182060955562583,0.003856846652448102,0.0015592886089528827,0.0,0.0,2.0023017673316126,0.0018087814812902368,True,False
60109,0.2512115060209349,0.0584974953305092,0.0043528465120617876,0.07063285556942803,0.0,0.4066528359812635,0.009728513964322397,0.0007735488139625236,0.22054215148564998,0.0,9.902766137820558,1.861528911703723,True,False
60110,0.11111301572534102,0.08603910737867532,0.011113547642999102,0.03130401490015777,0.008007185906984859,0.1264164432732247,0.02794901131289491,0.004111079672055347,0.04530532546705441,0.008326330800821562,9.437638801790772,1.8498123595049232,True,False
60111,0.05069715067242611,,,,,0.16402231474576912,,,,,,,False,False
60112,0.0440064525460202,0.0851153054918029,0.0010434745052035693,0.08625409589387714,0.006464973673953212,0.07505477024720267,0.0516568980179833,0.0016584561210983503,0.01225452015742341,0.004491642378284909,16.5141954710001,3.210210401243211,True,False
60113,0.07284121743068597,0.014655992715442892,0.0005283068832519906,0.61432532889605,0.012702553110933164,0.09936933850178295,0.11485093802386612,0.007256037178234014,0.018365718144185125,0.0076035630398003425,2.875402464277048,0.26987419179833483,True,False
60114,0.04244515777532859,,,,,0.0716767679215509,,,,,,,False,False
60115,0.056245913979719314,0.11008077188308764,0.0037029553406467052,0.047254284102698364,0.0180740947080957,0.07722864347376603,0.027070795676654248,0.00025046860181920824,0.025507823991973818,0.017040677176428924,75.6623934214987,18.602058333138007,True,False
60116,0.06899211095036556,0.015153569016863985,0.001236644186742714,0.08765422558906022,0.005286941340591055,0.2885916791228389,0.0023994588437903854,3.770360360052449e-06,0.015932896927227044,0.0,1.9957363805139625,0.0021131784731009263,True,False
60117,0.1293092634816817,0.046923832495310236,0.0004994111465234204,3.4733427802203485,0.009683527449109417,0.31960010176574166,0.10434823563564154,0.009151628402182263,0.05841025764970072,0.0,2.0020523857835943,0.0025952825031029542,True,False
60118,0.16195556908342446,,,,,0.1827005083644994,,,,,,,False,False
60119,0.06261240962989144,0.12166712895420922,0.00915286231439129,0.0676269018725583,0.01706472161346157,0.4692071895331157,0.015425498481028472,0.0003244588137240328,0.0,0.0,2.140757871838927,0.13303269787418065,True,False
60120,0.09764291509277652,0.025476998774946136,0.001949881579472833,0.01581367106551702,0.01071941969198921,0.10371806069082426,0.05060015280451501,0.003745826190321959,0.0142188028363817,0.005836286121301538,20.163893961384936,4.922839119744719,True,False
60121,0.2514882430635174,0.023023230181632826,0.0005899986096860293,0.455238733663313,0.0,0.3353939952653751,0.009201151829586402,0.0017331041813815993,0.028654729375441564,0.0,11.365907104388416,3.8474631568904787,True,False
60122,0.08937798070069397,,,,,0.7276294881420604,,,,,,,False,False
60123,0.15839265327531626,0.04288117822347466,0.0003259708704121345,0.3337116739983321,0.0100107715660088,0.4294565517753373,0.009671545943301168,0.00014160374722791753,0.039908969532816176,0.0,2.0423723565787855,0.02385632666080196,True,True
60124,0.04011979807659902,0.09610727824249284,0.0005054608800713868,0.03444011328858523,0.013784545657906402,0.13857202316998418,0.009160834044068018,0.00021935719423970428,0.00740345542225496,0.004135612414583663,36.41295982074851,7.1688474436382945,True,False
60125,0.06560383337386125,,,,,0.21044103494455088,,,,,,,False,False
60126,0.3114264428768124,0.012701268130641164,0.0002476267607570829,1.23428136534837,0.0,0.3647066946404244,0.007370284129628056,0.001715659558666786,0.004820181930768823,0.0,1.9995963233090155,0.000275047123940052,True,True
60127,0.13143094754722245,0.06840878357210649,0.007007508334541808,0.037250880746221626,0.0027705548050319124,0.14340242086824936,0.05603214793043118,4.878554931196233e-05,0.07066577632220256,0.02313136103196079,14.697520747583997,3.831004040971952,True,False
60128,0.2515817885230016,0.043860703262014154,0.004623246887543362,0.9443548338392811,0.0,0.3774693607457712,0.048295036581666735,0.012193851454707116,0.02079544713166767,0.0,2.013933079900691,0.011440098777252846,True,False
60129,0.09064080319510405,0.012364870977825989,0.008317756067820434,0.020323512667591775,0.00477808572703416,0.2894218363549816,0.006022202939220756,0.00014535217200034432,0.026704318207878386,0.0,2.4936324454196375,0.19367877374775996,True,False
60130,0.09320712808763312,0.05250183405006687,0.0001952662889767796,0.415105553976131,0.0030325716097505074,0.3404113548194716,0.0218348908803381,0.0005035793858064751,0.023232976911730503,0.0,1.9998007052963014,0.0015670391861762102,True,False
60131,0.08171050850367673,0.021977655332027307,0.0002472077193631079,1.3028378693049378,0.028269557812742895,0.10650980753949961,0.07928594217373616,0.013256640356042789,0.15055035804990885,0.01760568669737326,1.9843930093155882,0.00951079635066193,True,False
