index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
5028,0.2314495540096898,0.000402652814372036,0.0002625489736741606,0.0040595021530254955,0.000588503041769069,0.8019090774574548,0.0001824292145665535,2.4784143161130722e-06,0.0001270797143767065,8.362367164459778e-06,1.2189601298009942,7.999299285212994e-05,3.088135440369748e-05,2.9075977541789387e-06,0.0,1.999272932596715,0.000542863924309886,True,True
5029,0.07367520074773837,0.04721745093252202,0.005166368695510578,0.16927331763760622,0.015604309905587414,0.32014347959700584,0.013177060545373296,0.002513025362554384,0.05042546273214274,0.0006645773986804326,0.4174053154721331,0.07651058571588391,0.005688481936135589,0.01049646388919924,0.0010534939978611324,1.9703954238776684,0.01712495409864003,True,False
5030,0.3076177498649288,0.04629376054503192,9.619817597954459e-05,0.3153558890466768,0.00014288274708873828,0.6147496264718103,0.002467079099247109,0.0009189102772917979,0.02215379276707844,0.0,1.111475273162303,0.01196238404870517,0.01105952036457772,0.0018137005516126745,0.0,1.994946479052949,0.0021912672516379936,True,True
5031,0.13456054891726138,0.008738836297937218,0.00011332269197176051,0.01912205186268507,0.004899357436233274,0.2682169013621235,0.010979835495180985,0.0008256510907159896,0.00587542729588202,0.0004709822485308558,0.4388688637555591,0.00020171006617061686,2.8500709486695744e-05,0.000701455884201956,0.0001757110471151279,2.808778575485974,0.24266144605395393,True,False
5032,0.09111485450171954,0.003420932428647907,0.000421242863064772,0.007053771022151552,0.0013178643620030584,0.2859679282162952,0.0005769299927115565,4.2749762057959644e-05,0.005085674203542235,0.00019158021531997675,0.4031387088896007,0.0011482783960567392,6.0218339667230315e-05,0.002909531457653907,1.4596334884078735e-05,1.997234501472122,0.010912875792073482,True,True
5033,0.34489511169408754,,,,,0.5345693459558535,,,,,1.0638348119316205,,,,,,,False,False
5034,0.16998223653115732,0.11930167818234995,0.016427739222334016,0.10635225641132748,0.03187872400215034,0.36571858614201563,0.003375189751401322,0.0007529296151378422,0.06468178125437862,0.009890575820529924,0.5978664858866055,0.09016905695923236,0.014962537218583668,0.23856587621655245,0.0,67.0079341136398,22.26049755969335,True,False
5035,0.11472448766716907,0.05696878748444311,0.0037928651520413715,0.005188462970383578,0.00458219701061874,0.15215911536528567,0.007722262293351341,2.9535543263307418e-05,0.04228039612129034,0.014145559442097139,0.2843399795866268,0.0014647262451098584,9.77097464896828e-05,0.013109841505264593,0.0007637317495387225,2.163636608625202,0.043856474885081737,True,False
5036,0.17973644973822067,0.0007175068688861487,9.044147616975934e-05,0.0006500400346872467,0.00020843552271563492,0.394355155443063,0.0001580770216321085,3.918262723127081e-06,0.0003063510010380306,5.0404541694225775e-06,0.6449716007565839,4.010341857359552e-05,5.2583653791937006e-06,0.0028251034826417528,3.862426943133494e-09,1.999287918348171,0.0005009445305140244,True,True
5037,0.43122608776803345,0.0005650175186938359,0.0002102154421990103,0.004337763844466276,0.000876095650688287,0.5029974749518391,0.00466924769597443,0.00042178771800968054,7.3044781446305e-05,1.7200643719340762e-05,1.1511291960005536,0.0028251805002208596,0.00044908526778999537,0.0012554193095230606,0.0,1.9999944555580023,4.1053763289780375e-05,True,True
5038,0.3149470872157784,0.24067154492215828,0.043094681498972616,0.2124852333447683,0.004689899401675784,0.4308426333948867,0.14258161767029878,0.024942707940611566,0.08757174090381065,0.03805136144297791,0.8814823530467601,0.022905131240331455,0.019347604738356807,0.019079084778972397,0.004237967332825356,66.65464340984354,21.070510695405016,True,False
5039,0.18381012344160308,0.0027541035065099164,0.00028486183375269657,0.02258821145269852,0.010837830415972638,0.33393098845921365,0.0012353319161383643,8.263144144664892e-05,0.04154120595725594,0.0027992475189770718,0.5791210081104813,0.015012192651351014,0.005355192599333938,0.029607041068804782,0.0,2.0061239273163567,0.0037965312161113954,True,True
5040,0.11288226279596192,0.04104068258896927,0.006777166968287101,0.3348295088871086,0.031254577646742075,0.4526563480078683,0.0035880094699147175,0.001754707496297053,0.045065222852645415,0.004231986701914051,0.6166354836359148,0.014125119526888351,0.007167027366784493,0.09356997299410275,0.0,2.728466029789322,0.16505051892343106,True,False
5041,0.2081899481467596,,,,,0.2270688963749556,,,,,0.4825323062837591,,,,,,,False,False
5042,0.1440422869491857,,,,,0.6544215478020892,,,,,0.8927282111255137,,,,,,,False,False
5043,0.10425755281908293,,,,,0.6957605991720688,,,,,0.8725564494087705,,,,,,,False,False
5044,0.2228434968129785,,,,,0.3866926533852543,,,,,0.6957080932704919,,,,,,,False,False
5045,0.2752148857819529,0.0022914673940858405,0.00015227353588399223,0.04059233112784999,0.03898031522213368,0.6732380496738116,0.0024768431716753387,0.0008236849807771399,4.437017069810842e-07,0.0,1.1337380684008074,0.0046228492364439435,0.0008016750176169855,0.013159279628640809,0.0,1.965832400872395,0.021325103911898634,True,True
5046,0.1927210899356297,0.01078765928283763,0.0037773955318106682,0.014896269862091995,0.001850350562348293,0.40306921449041855,0.0020471421459880945,0.0001750055363932771,0.02895410140894676,0.0002013943789517617,0.6734702427621398,0.004756251430177214,0.0023122522416154923,2.269837869931411e-06,0.0,2.020359276771293,0.008781574369300747,True,True
5047,0.4243740709841198,0.003721203281747881,0.001156029907177029,0.03451792215620949,0.006496111982473481,0.6342862263421872,0.028385160132401173,0.01602614911315192,0.046653676167005595,0.0,1.327834925368296,0.012078414549585161,0.015415804512886757,4.5452005509163775e-05,0.0,1.998852945803877,0.0006929023670174269,True,True
5048,0.22998289385920934,0.14961641887290728,0.013429124162978087,0.11641377621782087,0.021947059068206716,0.5336381233147615,0.10428622120586196,0.01339810963712378,0.03455003581446718,0.015106851068397157,0.8863486570474972,0.0059330251800455425,0.0065557739237262986,0.004756828663731477,0.0015101538374479944,97.19702673562938,21.078583766553045,True,False
5049,0.04528333159495587,0.06687863736489676,0.00040535684980131417,0.057525509101523056,0.023119585016647883,0.10807917701925067,0.02997868714644854,0.0004251733560677275,0.14512224315347166,0.0025659949596255347,0.1582566938256792,0.026247735330249336,0.002180773469343862,0.02593495384433792,0.0002520154351077498,21.39461356476609,6.810198365647536,True,False
5050,0.15555743253384297,,,,,0.3076131551426245,,,,,0.5110221003040889,,,,,,,False,False
5051,0.09585331949725709,,,,,0.11734264277081048,,,,,0.22444364409623058,,,,,,,False,False
5052,0.2115729519485776,0.010849069807344429,7.089786844043629e-05,0.16847325416628461,0.00011268182186245656,0.3473923313755349,0.005650953109657576,8.179942074563474e-05,0.003645132744863855,2.965084173430765e-05,0.6324641043575329,0.0005298134309930037,6.48663665947272e-05,0.0023542906422695147,0.0,2.0040207440718634,0.0018064721825822312,True,True
5053,0.054941587079874586,,,,,0.47795312744200474,,,,,0.5591542178933326,,,,,,,False,False
5054,0.04471283575227386,,,,,0.35173527477578287,,,,,0.4121751920973872,,,,,,,False,False
5055,0.16420790435649543,0.0008774321107578914,2.3187036813938267e-05,0.010527533262617402,0.00024374802746944237,0.2539352710278738,0.0014789807942365595,6.877444433765344e-05,0.0005961397373750264,4.7909038871808555e-06,0.459841354082055,7.652974725269166e-05,1.0534853430571653e-05,0.00012945728342789783,4.86359484163181e-06,1.9999803946337729,2.2135374528489572e-05,True,True
5056,0.05501775920220393,0.08287000984786998,0.02601732783752383,0.05771349845866136,0.011013804171874947,0.20540921932372694,0.02948452199996116,0.005162061281368791,0.07062304998356114,0.0061821298914242285,0.27172813349259634,0.007190564289306015,0.000265574773622524,0.025813116339686405,0.009588048860241942,48.331888543991084,8.718564388475006,True,False
5057,0.03942463800358209,,,,,0.4741728176268328,,,,,0.5322915473164913,,,,,,,False,False
5058,0.11586187723382081,0.16789536034516975,0.004262540518692169,0.04149902094953932,0.02769210138982994,0.26842488731378045,0.06804766969524503,0.0037586558955567512,0.14566912450470781,0.01120493576708633,0.4153869758880526,0.0070103963201043635,0.0009954165505240173,0.028413752751738776,0.0027915621040564866,13.345443839981305,3.956124306479881,True,False
5059,0.03953713863856676,,,,,0.24608932013549872,,,,,0.29535612634173336,,,,,,,False,False
5060,0.03322973016671216,,,,,0.6576099344828935,,,,,0.7126918653274215,,,,,,,False,False
5061,0.15498058872316364,0.003812586118978024,6.183238299218216e-05,0.02224874370084577,0.0037518679758608234,0.17439785792260118,0.005047542142626438,0.0011608527108073825,0.14958772503012657,0.014925645876714445,0.35640672933866824,0.011442087579048285,0.0037245058505810326,0.0008245867148983482,0.00047940039219237466,2.004040296304663,0.002366382616167601,True,True
5062,0.04628090555317075,,,,,0.2649613728578047,,,,,0.32350493068344593,,,,,,,False,False
5063,0.03598511619774557,,,,,0.20605580614127478,,,,,0.24945586446623425,,,,,,,False,False
5064,0.160588189189952,0.014213003830101583,0.00015517982554890883,0.3899016251479046,0.0004396716190488789,0.8501681929546332,0.004060372492600936,1.9462991359975066e-05,0.0011054489576949457,1.1665378099717027e-06,1.1472833527580635,0.0012550903721525273,1.8815297872112815e-05,0.0007794046875208659,0.0,1.9969514381711415,0.0006346902107551177,True,True
5065,0.11740503377149834,,,,,0.1195653618777088,,,,,0.251007970998361,,,,,,,False,False
5066,0.035911727994017095,0.2372750337106521,0.0003406933303859861,0.061345034078544275,0.010739375619062665,0.3021938589382928,0.0034690212424777185,8.051514801568109e-05,0.027088512742544993,6.359785166032143e-05,0.34895789059596427,0.01600752596326564,0.00016057966916290363,0.005694439796495788,0.00013839564082334467,46.7851732224738,6.356120254674149,True,False
5067,0.18276526918668715,0.04383305552613841,0.004026977503708354,0.09178880031344946,0.016426204998261924,0.24731904261643778,0.0403623543901277,0.0002543104018466411,0.10724070588549706,0.022240162978478358,0.4752856432019119,0.0039007409055245947,0.0009974909419274796,0.00024340228419828232,0.00011560338179428416,101.20477793994485,27.237388984088167,True,False
5068,0.02669402492601226,,,,,0.14686677097173936,,,,,0.17748126114287416,,,,,,,False,False
5069,0.10491738913233051,,,,,0.330800870377476,,,,,0.4704250231525138,,,,,,,False,False
5070,0.030264360400871482,0.17204376512620123,0.0008112940690781831,0.06641385257249288,0.015685996726503643,0.06744542423726281,0.03431625569888559,0.0003864795383199712,0.025196364916195375,0.0037024193060404293,0.09975097726464048,0.025125654976565534,0.0006392056090088592,0.011519427163907449,0.005126705730720519,49.06280169033937,12.463363263994808,True,False
5071,0.08225707268156292,0.06891281511566144,0.002011321476297907,0.09740708559746127,0.03637990168518428,0.14681005824199594,0.14070300391481613,0.00959225324053982,0.04091536001863698,0.021431011251264745,0.2411432965547552,0.0495352080479247,0.009213640456401495,0.05222829155156161,0.0019456850146317838,61.95218191211461,8.581756740885485,True,False
5072,0.45997070057559253,0.006241382125332354,0.0008631848738902281,0.0038041934981924985,0.00027407081052372166,0.7797864297891485,0.003922383650041556,0.002903220257105743,0.0006615243894954222,0.00027782109399727745,1.5984360407741958,0.009114430603262261,0.009859224734534027,0.00031879794335143045,0.0,1.999489620017544,0.00013089984036952166,True,True
5073,0.3982962620919534,0.002528595232485735,6.667565248403433e-05,0.0523543553269349,0.002936860266958251,0.47372041109152296,0.0013267332858066644,5.469641334951749e-05,0.00029693785241037313,0.00011671358380519809,1.0606977421978936,0.005857129648337694,0.002208981120255828,0.005509844940240573,0.0,2.0017555505722475,0.0010788292222971374,True,True
5074,0.34775217955918364,0.0017042139761685928,0.0005995538062844086,0.011221725218931923,0.00026224123125644387,0.7031863202067592,0.000891062999782164,4.9386728369949056e-05,0.00016088383771126978,0.00011459184377442128,1.2954730752540453,9.46848119982653e-05,6.515794632746095e-05,0.00020662911740784202,0.0,1.9999935690462733,1.5379530999389115e-05,True,True
5075,0.0855021981325284,,,,,0.1580385595871403,,,,,0.2570534019540678,,,,,,,False,False
5076,0.05252602667600392,,,,,0.10005970579163788,,,,,0.15784147124324646,,,,,,,False,False
5077,0.0775985037123314,0.13833934285827562,0.005170437753349507,0.014495958140838271,0.007808016260933153,0.3048053229791419,0.022047004570162506,1.560653133882515e-05,0.16887376425171247,0.00018958700357520276,0.4060562636782087,0.015395346491344799,8.347840928910727e-05,0.07284390195376522,0.0002592512395557897,16.015054873290254,4.421427333764178,True,False
5078,0.1506668374789723,0.046172110734276385,0.0048768074793599445,0.030812723982260676,0.009843930697812418,0.21459394360496192,0.029448345905788088,0.00010082787829348551,0.7753179228430135,0.0061712665535982505,0.39759297190903475,0.0043126217077556475,0.0012587678106153783,0.005018186527719689,0.00010073505218672016,16.53606047313325,3.9154431832352583,True,False
5079,0.37107018270638875,0.002590150568849222,3.781526668772239e-05,0.0018846834352227227,0.001760875911154129,0.757607026414276,0.001353388380651765,7.227482883942143e-05,0.04312893898275083,0.003342401593697593,1.4098025868318542,0.0013170028839667122,0.004414393825306602,0.00043046345850878196,1.7478134883455985e-05,1.9968466355342092,0.0009292086056578145,True,True
5080,0.40317806610409673,0.00032016816234004474,9.371817314628115e-05,0.004696065824904806,1.784569804350902e-05,0.4680149147474753,0.0003382202605897135,2.8077966659502487e-05,0.0024386964642771503,0.0008271409027669182,1.059886329087333,0.00018771626285348934,0.00014382625109327188,0.001903025362985502,0.0,1.9992639452443166,0.0005130847606885302,True,True
5081,0.5186251152630188,0.008117273426152906,0.00040789106461707467,0.0013828734997077658,0.0009636695551650045,0.5243960195776497,0.03132878286145194,0.012531232644510197,4.554153580380898e-05,1.424501109887873e-05,1.3149860809375953,0.0005965392292295784,0.003816111854386028,0.0010651092150028656,0.0,2.000673479547621,0.00014900509795220463,True,True
5082,0.023332680195335062,,,,,0.19632630215184088,,,,,0.22423980116921757,,,,,,,False,False
5083,0.2373650132708041,0.0007696586295204672,7.904561125520757e-05,0.0008109816724194317,3.912744632622295e-05,0.24213645694160804,0.0003982093613689601,5.7681002342102687e-05,0.0026773240588100645,0.0008562782851408842,0.5369761935277024,8.625140189907826e-05,2.838178024833507e-05,0.004954756860011161,1.442044823232716e-07,1.9996043273160162,0.0002929158044421667,True,True
5084,0.21879137483770322,0.008884746273697614,2.352103514162597e-05,0.03239309719923747,0.0006424565082939133,0.5024855178128611,0.000978493280264864,0.0003551940370447976,1.0151271711013011e-05,1.2538875123972675e-06,0.8312163899288754,0.0024286709817189986,0.0013347636306884228,5.0673021326820214e-05,3.5282377177579417e-07,1.9983220467065905,0.001116354620640122,True,True
5085,0.043805621906417125,,,,,0.5544307978090217,,,,,0.6225236056175341,,,,,,,False,False
5086,0.6824630953416434,0.0006907892251741585,0.00013819656162763333,0.0005850313926748675,0.0003297107610078306,0.7640306341324701,0.00040828918560981386,0.0002511239621603387,0.016534993354374024,0.00402547204680043,1.9679164409799976,0.01443703606961657,0.008894017014889063,0.00022113013242808157,7.185644866959656e-06,1.9999182420756192,5.739203280220771e-05,True,True
5087,0.12849107291659892,0.01099026496202848,0.00034451564274456427,0.08584979936110279,0.004100219992848635,0.13288529463929175,0.03363137084090329,0.003281629406941135,0.015455830229954705,0.0027433804200743366,0.27845094163893164,0.007661231072807751,0.0018378729012380446,0.004194234924997041,0.000343705144541177,2.0091930237107842,0.0053401244567632435,True,False
5088,0.2090933202670293,,,,,0.646526269345528,,,,,0.9908039139098694,,,,,,,False,False
5089,0.12403033641480851,0.004917336788814197,0.00020894863452973453,0.006957882915968007,0.0019351470018957654,0.22286269590526836,0.002629882437175758,3.072557786718236e-05,0.00920112292886199,0.00021957709669549773,0.3745347674675185,0.0003458958794517851,6.794963311463573e-05,3.3008695638917556e-05,2.75720664766847e-06,1.9999883622544745,2.5672210593966654e-05,True,True
5090,0.07895191641767926,0.22601866496835052,0.1253950834176014,0.31034092876222574,0.033722137007356004,0.8117636257416598,0.0662566556890636,0.0035591015441290112,0.0660275905294953,0.019897753089927545,0.9548058360898068,0.05769880127135841,0.027917575083331633,0.012668447913833631,0.0,7.2765434057263025,1.871616299414205,True,False
5091,0.019672425787945376,,,,,0.28698740301722275,,,,,0.31230556719309965,,,,,,,False,False
5092,0.04844665282024989,,,,,0.095003409480624,,,,,0.14805265949672172,,,,,,,False,False
5093,0.5237084269214355,0.004183056873219051,0.002562739966850357,0.0035785696489565293,0.0028909079332140788,0.6873020263042465,0.01724008477987257,0.012694384091301856,0.00010169429053452487,4.334622259212388e-05,1.570956316241394,0.007400547265523999,0.008144045466552412,0.004492222974719884,0.0,1.9996286857320316,8.362257641103253e-05,True,True
5094,0.05546138810721515,,,,,0.08454072540173067,,,,,0.14469085949131671,,,,,,,False,False
5095,0.1704317936276124,0.004227965726280856,0.0004566548632089455,0.07047347276220517,0.029774192080245475,0.23978978127019368,0.026350581034406295,0.007522874829817862,0.00572344727892523,0.0037615969501833078,0.45108937741325805,0.0059223432330737635,0.0009959554870696107,0.02799448945279389,0.002390650056037158,2.017007054335825,0.003849859815829757,True,False
5096,0.13521905387034014,0.03129923411028265,0.013975766173850233,0.036462235635773096,0.02309556883518475,0.7222887828598556,0.027210886172729876,0.0006823971842140493,0.004218402630685654,0.0020776864967777375,0.955175042569665,0.012487886983260045,0.0007044280082671852,0.0006219744677189881,0.0,14.893945098673512,4.568483712326459,True,False
5097,0.01513883104517467,,,,,0.06430494750962214,,,,,0.0804172802905138,,,,,,,False,False
5098,0.1552955937506892,0.02336027666607416,4.064432400417017e-05,0.0616416135782044,0.008649613766117472,0.2640190232890037,0.013710126858233298,0.00015880059267896465,0.0015917111853599752,0.00047776571604138293,0.46031560802283567,0.00032297526745678684,3.7843771018908377e-05,4.565314147286888e-06,4.133147049896305e-08,1.998657571376314,0.002087129472747211,True,True
5099,0.06682282305142145,0.029920985203256183,0.00011356939004425436,0.04015940940283608,0.013244765225943537,0.3635430046752592,0.0004951243716544239,0.00013581070853571994,0.0002981890635865542,0.00019951235039162682,0.45465879759967753,0.007990918065412371,0.0007639824378819935,0.0002527371181665277,3.741608277394387e-06,1.9391961182451323,0.022121709880393737,True,True
5100,0.18871275609317553,0.006467357179226995,0.0008159986254455522,0.0014967059397157532,0.0009067546943521583,0.3012255900732917,0.0009737138970119118,1.0638733309689263e-05,0.021935289097071937,8.516990334147677e-05,0.5467834574749912,7.196815991761802e-05,5.541333991011468e-05,0.008795172914191175,8.072789116433678e-07,1.999376445472234,0.0001006207699468353,True,True
5101,0.16926609495750444,,,,,0.4423314318932161,,,,,0.6864692410042466,,,,,,,False,False
5102,0.05940199628203066,0.4708317332055467,3.172037707417179e-05,0.20626222897436353,0.06730659456497934,0.29668682125429835,0.0024256310941992254,0.0005207490185138228,0.014291010138415907,3.746057644707017e-05,0.37371260698940434,0.07907328892918877,0.011073890189404504,0.0013224907641729293,0.0002755140977917697,193.38192137449784,56.81727952282011,True,False
5103,0.20381994581317214,0.002108752735181941,0.00035812150802262764,0.01063474899700282,0.0002686970234480057,0.23969374558585776,0.0013925872077090483,8.139493676850156e-05,0.0061971228847364345,0.001301547396558469,0.4923680576360957,0.0005423967873054899,0.0002139717073857007,1.049864546795077e-06,9.011714036861761e-08,1.9998457462814017,0.00015042785822182375,True,True
5104,0.16300442247845767,0.016358864800088836,0.00045485100611659593,0.05326215838409494,0.0017384558226762976,0.19401119175856102,0.046213930910664856,0.0012517877746167794,0.009912515541630338,0.0035527531750864133,0.38864029650398024,0.0008107565157160682,0.00017975059334443788,0.005408036456876885,0.0009872761136291573,2.0025451201270474,0.0007462060238450988,True,True
5105,0.06393526935561224,,,,,0.5284628770122748,,,,,0.6261855627541085,,,,,,,False,False
5106,0.1251652445395024,0.013558333465797521,0.0004991547361543108,0.0376023713941903,0.010068127590703786,0.16428976365620998,0.04235239075528854,0.006236435303930156,0.02602992821721508,0.001926756686775896,0.31001837663907894,0.01591409146285865,0.007234312512512329,0.3538657097428085,5.0151752966712796e-06,10.090598546945554,2.9026253451442106,True,False
5107,0.0930392357107825,0.2630016040199699,0.0002509249422503639,0.18245824604526434,0.05423450564893727,0.22850816392615558,0.09630359484225208,0.01536852946355377,0.0160671413176312,0.0026575922113736333,0.3428076245623018,0.01408498119254545,0.003197737444016733,0.009163752105635086,0.00012545446564031607,149.7623915496065,32.972719132056,True,False
