index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
110527,0.3128176077150231,0.07979059671382542,0.0033734114347299337,1.0693782402793346,0.0060791504460004624,0.493694740406462,0.09954940500134479,0.0356563075394243,0.011555714460424062,0.00499351126135728,0.9609487557569238,0.059810722772327525,0.03450976451629399,0.0016206358311776532,0.0,1.9934767488055374,0.015973558862121925,True,False
110528,0.12955055265708165,0.03945821154887162,0.011228868758509187,0.658989355609163,0.015109238397429631,0.7224542875618593,0.0010226749097896053,0.0010832043081183884,0.0040126786248779935,0.0019596124623824556,0.9455991924420579,0.019804039885062453,0.0037104613259018003,0.0005371141206614405,0.0,1.9807192566499214,0.011582249031616186,True,False
110529,0.11748884574113547,0.061711703382942455,0.0004300797601359968,0.15148054916854875,0.02775116741584687,0.6738746263828093,0.004437559704168679,0.0011223644009774063,8.472536725740048e-06,0.0,0.8705362241518999,0.005185777913012313,0.0016600816618843565,0.00014395141987450665,5.175924356970219e-07,2.002502557101405,0.0013114144847417772,True,False
110530,0.09319463802860455,0.20767185935325372,0.018591177202298147,0.652423568484496,0.008201747009792034,0.5156200907119574,0.011988356003739478,0.00014930305420044084,0.002160013340084393,0.0017912852530189375,0.656867756454739,0.0004553278772185374,6.8701715279325e-05,0.0003587478897748783,0.0,1.9895669634704394,0.005465845604742703,True,False
110531,0.2580989414378141,0.09338791097006387,0.022396704433458585,0.008109407021585174,0.0019105940360502633,0.40691595231271094,0.021514846723418028,7.525542374040443e-05,0.6470735213177912,0.0017722798169211794,0.7700394702965958,0.006948071328565114,0.0005497211583276898,0.0011207152197070182,0.0010447683144011182,2.0159004552521225,0.0012571131490550374,True,True
110532,0.14473816038655846,0.3579560053079777,0.0017475875326205476,0.1823271324851461,0.07428590042903122,0.3586233373955027,0.015824416633282094,0.001705483758129138,0.0059542109449049665,0.00274571967332474,0.5552679799083743,0.11748136696617059,0.0346095324851146,0.017664158843332212,0.0,338.2168010119725,100.25178806232292,True,False
110533,0.1001251909420689,0.3410151985609743,0.016769784525188187,0.05205023898456012,0.017227636369901315,0.14407353708386617,0.04589231501021608,0.0006859427968641023,0.08370868952294445,0.03865424707153545,0.2586241184361564,0.036158568072216776,0.006874217339452286,0.013473016689761166,0.003929394684232007,98.60750017843185,21.38925939889338,True,False
110534,0.14301543104703807,0.015804513183405467,0.00020649997743214059,0.21844676917646577,0.028202460178201886,0.3387805872037231,0.021806991384083357,0.0027576425274582522,0.013411153866724944,0.0006094032569945322,0.5302468699600703,0.0029519775414090835,0.0011281783171070434,0.011440532873576183,5.3538269690785185e-06,2.0029198826594654,0.001740777276968679,True,True
110535,0.0664732770744085,0.0659891611660607,0.0017425583786989992,0.08890265173822294,0.010398833977429422,0.07359984233791429,0.09628203266411955,0.00514999459532837,0.05008647774754911,0.007328335355928973,0.14496554212468377,0.03041868317146885,0.005047251072426551,0.01488520837475445,0.005388589923451484,25.919318887254505,5.028696063791629,True,False
110536,0.15230392904759643,0.20294726177868047,0.00017057654154287695,0.18671139981395488,0.0654268915836593,0.377163123000075,0.020416422024803274,0.0005107149439366384,0.018222825396375698,0.017725768450990977,0.5869104775724447,0.12198183209151497,0.044756358993689425,0.007662848355325084,0.0,339.7600788143482,80.4251612737863,True,False
110537,0.06583466332133284,0.05500251882529812,0.0012127122631009494,0.830561975496307,0.06678787359479059,0.23413092967139118,0.0449406669209014,0.007673602355972325,0.015109035275954832,0.012150805998989494,0.3153795239207507,0.015847938603498674,0.004362463996975443,0.08624254590733113,2.6579611685186278e-05,2.10768101674505,0.09157308752353785,True,False
110538,0.1420464461501071,0.011911133994835498,0.00219704429253999,0.038216052013126445,0.021386229640272557,0.4058470115770981,0.006176658343444515,0.00040628933889259807,2.331145371562336,0.0015449129175738882,0.6055425834023734,0.017523618767019966,0.007562002346445451,0.024562181263657733,0.0,1.9787403451951342,0.013292512713825762,True,True
110539,0.137824072457899,0.003713957938196581,0.0009427607968452759,0.00569045190801317,0.004728061985223253,0.1529361418516947,0.0019289430155017973,0.00045086332519203413,0.010678757130404877,0.005469110525430799,0.3118384962055932,0.0017770092177490536,2.428502594297215e-05,0.15989185101928327,9.370580451470426e-05,2.001920202006172,0.01119479490845251,True,True
110540,0.14124142381257865,0.016328712897351765,0.0025789767529400113,0.009059730462429572,0.0076974383725124575,0.1823672540888849,0.019920578570446636,0.00042051351234191435,0.14416278068610508,0.00975731095098794,0.34936648852576796,0.013898013975835495,0.004721254341987519,0.0046273775790336685,0.0003079031291043848,1.6539513490116484,0.045544665743360586,True,True
110541,0.20942298237837736,0.027327838668130704,0.00858631428403062,1.4853790065924208,0.047326436743422025,0.6427931293584204,0.025824467987670158,0.012803647373716422,0.05452193146263823,0.0,0.9868317659393682,0.02183435215195429,0.016784553599657272,0.012084925239117663,0.0003625361335426459,1.9014051782049122,0.06557798500576661,True,True
110542,0.06613730117310802,0.04443200972831166,0.006656819551286104,0.21742545097344257,0.02599126557759597,0.26896546741321375,0.005434738180818431,0.0013078716004995543,0.08059505889735213,0.008619911839782047,0.3528914187097953,0.03587773334835561,0.018731787738553538,0.006618582437537902,0.001786768059150173,10.250402876506685,2.344880940696642,True,False
110543,0.07755018319606541,0.039641229558046734,0.0011448561895485185,0.059073837157732595,0.0284988880225789,0.24178659119807056,0.027286598030960656,0.006201477038153681,0.005374845071394527,0.002566179237066266,0.3380873688358985,0.0018437304071958075,0.0002805769688543326,0.016679399598242037,0.0002631794456636091,7.251525108044586,1.7753984577917057,True,False
110544,0.24215902488270952,0.03096500531750374,0.0016449005929241583,0.06635342038781582,0.012919933104930385,0.40275468028297057,0.005947750038360316,0.0005951775120889643,0.19119776120403048,0.008033760577671367,0.7424443858099518,0.0078028128472161186,0.0012054115176191676,0.00021575670492737182,2.6995933052598073e-05,11.093604678419752,2.4606231192206374,True,False
110545,0.12960147800329955,0.043814739919219726,0.0012864282398772327,2.104731338834281,0.055103269183123874,0.4203233443045118,0.07285265098472234,0.029793550763138464,0.021489699255633685,0.0036902613635255085,0.6043993489689659,0.027100150151230115,0.016307242954507913,0.13047653577933574,0.0,2.00818606752268,0.0034612247221752477,True,False
110546,0.10992246589589123,0.020680340405419714,0.0004251338722020715,0.8241610153995358,0.036469978724083515,0.4341386327085604,0.022550463984849837,0.013487406016293847,0.0036934738381258145,0.0011682023769009802,0.5917826876524472,0.014661319004173636,0.017118636956154103,0.37734574326785947,0.0,1.9387573829285083,0.09638311516226172,True,False
110547,0.0598192523563264,0.021689758636034118,0.00016393904348796173,1.3174449786074844,0.020361539824999546,0.2543812794642138,0.017850896486997045,0.004420441029401791,0.01396110403187161,0.0007659422027222666,0.32941742977153515,0.05962815834725423,0.014052809066930452,0.007077120110265133,0.00015790701590650814,1.998291872168237,0.0016260189225634606,True,True
110548,0.06931427884035338,0.012789122943157535,0.00010686020790058893,0.016030552728643947,0.005758393867275628,0.13905634975040887,0.0042304249608441325,0.00019230586319659936,0.00350408723169547,0.0020078901386186166,0.2180092191918838,0.0009943707904590537,0.0001760230526484409,0.004926577768119413,7.558003471969254e-05,1.995914373848977,0.00784606067319968,True,True
110549,0.1827710656852479,0.06192203566721454,0.007893700533374206,0.051775130042315085,0.023713739837341787,0.7643450853697435,0.0049389926893854165,0.0014084902635686603,0.09857883341614568,0.013150679235579017,1.0868163168593012,0.024389092344610234,0.0016009595965767911,0.37358921064248946,0.0,28.080100898519287,5.1179458678779906,True,False
110550,0.05261403288391312,,,,,0.11876738161406078,,,,,0.17763024541975236,,,,,,,False,False
110551,0.1289249192653338,0.001770847411354836,0.000980042796046542,0.5216687109991179,0.004143133198561915,0.8747936841205385,0.0017492378605738752,2.7793834862814483e-06,0.000663068752110725,7.2961661215238475e-06,1.1165013084849367,0.001496587322175715,6.72642291751742e-06,0.021926961858230433,0.0,1.9817530217140136,0.009712772218022022,True,True
110552,0.10399989263244529,0.024909392400557506,0.00114262279847038,0.041225298354303386,0.010570707479194958,0.40939792938732206,0.006318079410261534,0.0016816171461911992,0.03787323332867952,0.0006432871984001249,0.5559751627199943,0.007277059549014818,0.002622782448305959,0.032040631474754555,0.0,1.959827024240763,0.011828868911125156,True,True
110553,0.09423664595821722,0.016261654158551905,0.0008778172971752313,0.37479825701221775,0.02871939857200522,0.29913014546340766,0.027168149781587863,0.007336894357729561,0.06652017174011199,0.0007469696272662874,0.42155581303509004,0.0262613687996072,0.009616628850104303,0.0076981768447317005,0.0008256174066106744,1.998830989670978,0.008627967043074633,True,True
110554,0.07260387316376633,0.02180334464168213,0.00017061116042680453,1.5711735194746403,0.007689591669835431,0.16826131768086958,0.035823089678515156,0.005596643266585001,0.007936042638427586,0.0007832144789756785,0.25308161421190595,0.030626353488373156,0.006289035667554767,0.006098900146866161,0.00014577407909893112,1.9822476061860979,0.010069352639540327,True,True
110555,0.19288424623085249,0.0800781271444801,0.016549464117201245,0.11235944110729776,0.0182027790614765,0.21092649032185357,0.011196246355187189,8.537493150199792e-05,3.2469526897626357,0.023964491535609946,0.444495133648556,0.010197633373969396,0.003436589605439031,0.0029113294190306225,0.0020386695033499363,5.298421399217915,0.9623739220019584,True,False
110556,0.060345845652316,0.15637082037559324,0.006893499486229579,0.10886935777834289,0.013136937123452316,0.25139920666546206,0.0072525068120554,7.922249799759324e-05,0.4588167501977968,0.002049093895321214,0.3269159500403267,0.013861292206893175,0.0007489274083251654,0.03845546334277661,0.00012546099290789694,2.017438022521164,0.011968521171547489,True,False
110557,0.1294905814211174,0.040609453732914344,0.00133039297053532,3.526753591486489,0.03266463023243424,0.23350434223459965,0.09672032685523617,0.027058634613148957,0.027369658413602532,0.015453604109514123,0.39323153669603095,0.06668258498516294,0.033516091811531194,0.019103345835122534,0.0026337319694675096,1.3842983056173015,0.17815249405538222,True,False
110558,0.18259221406662743,0.03737592531306796,0.0023167384187473233,0.655909447991206,0.023496865951512992,0.4900181606197856,0.010500913708202624,0.004646864510368134,0.0034092228786988723,0.00260955163309927,0.762083875566836,0.04889694457740102,0.014548813555368368,0.005905142456149913,0.00085791085556714,1.9634661081286278,0.014600067862372348,True,True
110559,0.044170639799464374,0.1072061482302502,0.002265610885735155,0.19050258511397686,0.030932978326798505,0.09300908050560765,0.04246084784423352,0.0018127142643244393,0.036553493084050676,0.007531842839422848,0.1412879908981646,0.05436184877562643,0.0054906484856978004,0.016890725285968744,0.0033568861791526987,90.84110177815157,20.868516197138767,True,False
110560,0.08676392590595584,0.007880818266415304,0.00025921600779979346,0.01202158170056693,0.009561209626747415,0.2765547761473864,0.005108670924251615,0.002327217217892113,0.005180670697495187,0.0007168554270858739,0.3873136801599323,0.0005062931400762348,6.583167431307592e-05,0.0029236533715120624,0.0003531875892950167,2.0058134133880268,0.0032848955150156004,True,False
110561,0.1825983028281124,0.04331244314649371,0.00010105396150866863,0.3421481419821386,0.014349236027574324,0.40257344198924355,0.0021682734725654786,0.0003587471060514417,0.05179932480892359,0.0010638785080398963,0.6586809720882634,0.024821183677627336,0.008586721281758032,1.3918784512441434e-05,0.0,1.929318533708301,0.04447603956001008,True,True
110562,0.18316433968866025,0.029228824512661473,0.0008565105040942737,0.14034014500885433,0.028618679958254862,0.20572824362420458,0.028347410886184827,0.0003273616977207564,0.11301641260602782,0.0052438388706314756,0.4265746612116001,0.03151232358794992,0.010609527300274887,0.002985302457788986,0.0003722724717361646,2.4405524168063666,0.15039758319130908,True,False
110563,0.0431979595644234,0.36552533644814134,0.00018406311268481373,0.13306010884508998,0.044817390595608526,0.23631246309119758,0.10701905889203096,0.0032071824748636625,0.013105845962784295,0.0023131294048404504,0.28971863888080385,0.006348984564815961,0.0011223901655186114,0.01183306370454262,0.00028268550561992914,187.47993337186477,64.42154074030041,True,False
110564,0.09212759979427664,0.014321521006990844,0.0027795963396063123,0.3581367093959852,0.022096141917425594,0.4081260971271169,0.003910741637104618,0.0008942613363387141,0.03278556032247327,0.00027337403923171375,0.5378533746631207,0.022771018717281533,0.002327075193912902,0.022551421710801565,2.800399438813136e-05,1.9994419319082313,0.00022635264311333928,True,True
110565,0.03781282407497434,0.016946259717486173,0.00018490146331450122,0.013259755133921108,0.007124946500603713,0.543869999062262,0.0011658280776412344,1.1549340256741003e-05,0.011258746942980173,6.362549021666689e-08,0.602248083731434,0.0014742900697244307,8.646580872970084e-06,0.039015480599284884,0.0,2.003110115105133,0.0010169095443226482,True,False
110566,0.03370142585168766,0.28144502680558514,0.000548787910589795,0.11016230948608988,0.028228099109182773,0.16735705811856696,0.035460112659648324,0.0012535830242244245,0.020931465828513348,0.0006958788848854985,0.20669865545519409,0.012205541665341517,0.0010955152901090262,0.023681263068469904,0.0003051037513409207,133.36536318297027,36.182606438956554,True,False
110567,0.19745472828457616,0.005616153496388457,0.00019489040872990742,0.04829918383778144,0.012368373060463473,0.5678374662352434,0.001698148442694717,0.00017538329874888095,0.0716531889994477,0.0,0.8774143871251019,0.03264654131019995,0.005764280504594789,0.00047637296361517043,2.385243191982393e-05,2.0187016710535413,0.00402945679048414,True,True
110568,0.21141901445516031,0.022524758536964787,0.0033348321667974433,0.43313593777083487,0.0006013053105343854,0.31127917781796727,0.00962151286210404,0.0002573275332382837,0.2321903749386931,2.6976820144023946e-05,0.5885085292678148,0.013722152807510948,0.0032776258752266313,0.2558223860288745,0.0,2.0780011693297027,0.024186280697134403,True,True
110569,0.14897767187513544,,,,,0.18241609434815254,,,,,0.3585696912718308,,,,,,,False,False
110570,0.18277580368264726,0.01838283990584658,0.0005646360795482197,1.0763151660476005,0.07503770031853585,0.3643369439360999,0.002741778274238888,0.0004445874133549441,0.0029175876697137234,0.0019117982722548768,0.6137047253579474,0.003733928762264681,0.001602985597242983,0.047747050172334826,0.0,2.006353780272931,0.003981347165373359,True,True
110571,0.07691774786586816,0.012787977326975942,0.0006330743682426436,0.008422823720393383,0.0033595218653908704,0.08043593606007436,0.007817518199354312,5.858084877919842e-05,0.02061934797001453,0.002836971126630973,0.1635406349751664,0.0031149164139134536,0.00025815334920396783,0.012197222210978957,0.00014241394096674667,1.8803833734095603,0.04319636519510026,True,False
110572,0.2686714281776948,0.11286471193081328,0.008832232731894119,0.8112976648523775,0.0671873114532971,0.3110181184528248,0.06575796306909998,0.00042880266623757774,4.8156966899561,0.0014002762605096592,0.6632512287043795,0.07532979183962583,0.041129412067002026,0.001090828904980181,0.0,1.9664645059618022,0.02392453891966451,True,False
110573,0.04545954796424804,0.04180860643806687,0.0007479048489712299,0.04370909918575551,0.011393909090508508,0.28653754609585375,0.0034876404464703387,2.3386289919945896e-05,0.0101542144850633,0.0002487043233168307,0.34502296138040417,0.0022875274945161053,1.0776065122027108e-05,0.013846262736959797,0.00023122239258293657,2.0000299965702473,6.262874379338372e-05,True,False
110574,0.4062583451594657,0.07535701084464803,0.001557144773913717,1.5474462094401953,0.0033469284656329427,0.9202583356056833,0.012804456294368835,0.006565800579258071,0.009446680857032841,0.0038114412129087896,1.7003793093075183,0.015486662033736845,0.008177606237868956,0.0025738963694316936,0.0006334197102232486,1.9451616723798415,0.02540272566963932,True,True
110575,0.1173788618211675,0.04759554302722432,0.0001904946452784516,0.14116230540849578,0.017019303923380073,0.7405254189466801,0.0012176491540732226,0.00019148062451347634,0.00012037131437886569,1.234173931092067e-05,0.9448263115934521,0.012033426581220374,0.00032853393695249947,3.4053706993047325e-05,0.0,3.7870353055633865,0.6151071437364483,True,False
110576,0.09014554314735902,,,,,0.5331745848465335,,,,,0.6713834405372509,,,,,,,False,False
110577,0.07152896036401805,0.01969316778600188,3.1107611362982665e-05,0.20569012671036274,0.022885427312408398,0.33415548706851395,0.0014867027025802807,0.00044513951442118436,0.010528442071163803,0.00010738760316640354,0.42958624202247486,0.021390319513775922,0.003140916238540332,0.0007313148192231317,0.00021767164571975318,1.9952517605411713,0.0034217891322643546,True,True
110578,0.21148165699816532,0.04414349815048681,0.0006658064726582738,2.7743494838954406,0.0008016734808901072,0.38902050259818133,0.007557504388803893,0.0002767201110318412,0.011927819533074834,0.0024010551637670173,0.6827728600920692,0.01285900091561504,0.000706473662038024,0.00023348389166961197,0.0001352712431313695,1.9976935146682795,0.0010361115230630097,True,True
110579,0.02303155939952435,3.5935217367712338,0.04462215819264613,44.623336789310585,16.879606940798933,0.5652763817407843,0.11503392251899043,0.0004895269532561576,0.7231207102481494,0.0,0.6013271377035198,0.10014906205450726,0.0004688972973613874,0.7205914152321347,0.0,2.876563410267007,0.32162235513831616,True,False
110580,0.17973577296415674,0.07411632231479516,0.0014718152901202406,0.2980486215587995,0.07895174875860747,0.7953906690965762,0.010380130387027831,0.007000675841799015,0.004866264307534425,0.0015172495279104092,1.1180865987792838,0.04677361642997725,0.025779863957707715,0.016153770137791505,0.0,2.0673852448412355,0.022382861311076,True,False
110581,0.08781936154491031,0.5101596597562706,0.0007593767269259736,0.17094349399402275,0.06975516066433932,0.6260261587025457,0.003056304102778301,0.0009103823460956867,0.05415639687297456,0.0,0.7688227378151262,0.054056363430410974,0.004866777846076137,0.0021723669250375763,0.0005252843085021393,383.57254134944856,108.90296232937999,True,False
110582,0.10019294266490034,0.04077351426500896,0.0007605818973385472,0.11380412639831794,0.01740148077486222,0.3911667112966067,0.0004429842175242521,0.00013843452805951652,0.003366329206317107,0.0002816949125621238,0.5305517978388655,0.01603240156225894,0.0002541410995748295,0.008161250845802322,2.414575399475064e-05,2.9271438457032266,0.31497225928091027,True,False
110583,0.14344941751471002,0.04605166788547334,0.00040423361314880635,0.10946511070483211,0.024284130675223746,0.3160397952475527,0.035488219773348734,0.008915743988042199,0.05978996469233854,0.00019794532616343907,0.5048249373019924,0.004348806494735591,0.0007876075790076534,0.0010952382330656134,0.0006516079622929112,5.405343177193885,1.2176512371208774,True,False
110584,0.09980294300789078,0.12317583814213981,0.0008426589341093492,0.08780405515093401,0.015569673955012586,0.345285565996924,0.002343736516731304,0.0005284506284135663,0.01333005368387183,0.001741695171710292,0.4795490246694531,0.03537622956258943,0.003212949207781897,0.013611011684050548,0.0005656106957939843,2.018564336128293,0.015495948099921043,True,False
110585,0.17886306348821124,0.010246009730675621,0.00042754840311562566,0.013636435961913374,0.006671458259714268,0.1828730331334722,0.02112494103170169,7.929728997893908e-05,0.10675246875352595,0.017012910279140342,0.3944453275573174,0.013413637589851838,0.0070196273776372,0.0013004505918026111,6.183866592627486e-05,6.458966881209282,1.6014423850944823,True,False
110586,0.18467721720970592,0.06214334863451077,0.0005115909669618272,0.17438707020036268,0.04537857281980229,0.5405799244266842,0.04212050553924285,0.01837828780359914,0.038864788681073265,0.00014560356484235085,0.8250899377589432,0.005040326133213346,0.0037371895501215197,0.010754385866380405,0.0006174736643524666,1.9988543580683151,0.0013719818187263736,True,False
110587,0.06561215933223297,0.01250918398496285,0.0004937496882682324,1.4959558075402657,0.0065735969514620265,0.10903056467958543,0.022981600605320767,0.0016628581435624067,0.03289226496066687,0.0014798347359148475,0.1817964547936587,0.007688659160384558,0.00022559207124075789,0.02231038451495273,0.0027216437084135302,1.2633212560091611,0.399922020624481,True,False
110588,0.4060390873598144,0.02344159144008521,0.00037893843247958204,2.202417728852988,0.00426054548888054,0.8125685878627481,0.000791056972938037,0.000294273655990216,0.0015382970835080638,0.00011067899296549185,1.548542283055606,0.01962693120104762,0.001969999308956198,0.0076451337456073,0.0,1.9918721827958916,0.005292716768776321,True,True
110589,0.1536604045935299,0.019982403300290174,0.00264085038182566,0.06893047805257715,0.014543611233453631,0.8035060525273143,0.026775899413774208,0.002965484697436708,0.0020990546743512558,0.0005367552994370427,1.0806335222455414,0.005059238241024097,0.004453787075149616,1.6334849231888877,0.0,1.9764859052434405,0.007734664185143247,True,True
110590,0.04154305501262829,0.027153553485798638,0.00018057483099853224,0.13080583259197454,0.014037362344228204,0.1330224024168587,0.023880005045624705,0.0029298594571506103,0.019398426339406756,0.003327484204592873,0.18009161441100255,0.013148659098801195,0.002151610090715318,0.00801109370135217,0.0049378826297272,2.056927966501668,0.0635302234383889,True,False
110591,0.09168814835135547,0.06276788074717822,7.807669816536461e-05,0.2008560571706522,0.03011976536363229,0.671431259599587,0.0040552357885149555,0.002625899387985154,0.0001638657617221404,0.0,0.824681696888847,0.016576946102476627,0.012629976465538772,0.003031954667372021,0.00013324148618276487,1.9462682411988312,0.015227945986616396,True,False
110592,0.3102267488412476,0.057163127232913995,0.012864478463360403,5.261399247455722,0.0016516950535897463,0.4002047364754611,0.05152826438064801,0.017473933761362057,0.08531625755661994,0.006523507501920245,0.8345856995843594,0.05818439212502125,0.02611617659097831,0.020750458178345036,0.0006077060112168501,1.6564099018662213,0.1012001599376217,True,True
110593,0.19204139141843346,0.12293547053877699,0.02026530225763491,0.015683362643994288,0.008158337265216989,0.31226571313695684,0.029387854716334788,7.79426539499745e-05,1.1889253939194142,0.0003796622730824975,0.5642750465984808,0.010149053753194082,0.00034024708739702707,0.11092374043742094,0.0,8.706764425002262,2.3709116011517635,True,False
110594,0.2115546646962938,0.05717536064314231,0.001179337733349003,8.750332441441758,0.009633138223835203,0.42264540247883864,0.022591147226765678,0.008222452766668976,0.013727382546437527,0.002628062352719683,0.7236126735819733,0.06463935415611739,0.021426236556639926,0.002851435932785389,0.0013051210687553471,1.8615792707290708,0.07986558588155243,True,True
110595,0.16048974785932488,0.00869755662376414,0.0006482633911950218,6.461838074918887,0.007771493998368405,0.39003859624528403,0.03474190755200281,0.01081364428109094,0.0035774049352846997,0.00039191782294209694,0.6131255400714196,0.02136079503189501,0.00928740441233324,0.025894380045594544,0.0,1.9968834036730723,0.0017924940055860702,True,True
110596,0.10900354696554257,0.036070045373523374,0.0048803425010738215,0.3390125623170876,0.012780836347251731,0.26244167927840745,0.01608897090458491,0.00031498853819639596,0.0053924164621162,0.0016878348860972527,0.40005230015688975,0.017225053092598298,0.0017944394131263037,0.04416858085212719,0.0025081269766776006,2.009767178853851,0.005325784280185263,True,False
110597,0.024520624021683302,0.08317529542931693,0.006870491655491638,0.07049006721858042,0.01278756684584047,0.3755938445598435,0.004622816162373984,7.20219226726917e-05,0.005718654108147486,0.005191630832646229,0.4093242640288373,0.003070284505068727,3.44124812753028e-05,0.04719888230258368,0.0011668136163169888,44.21639953296771,12.471254567001568,True,False
110598,0.1013796774327969,0.05424727704549901,4.260696198891196e-05,0.05656564806528461,0.035265103223331665,0.9153399849874916,0.00012630636907116577,4.772179125145409e-05,4.721204873130776e-05,1.9573186982372338e-06,1.1095165348396616,0.004755246029131212,0.00019096549476003256,0.004275041631230418,0.0,9.07898747761169,2.4047415595533606,True,True
110599,0.2517247107584034,0.05862345746344387,0.0007565834418593367,0.7953575816244209,0.009872568066510663,0.31264250016127787,0.12719625216655395,0.04604172804954307,0.20170139288294714,0.0007083932039097707,0.643067053843563,0.01734379054947136,0.005242178873905286,0.048568225923201105,0.0,6.267223217457094,1.0986406725350126,True,False
110600,0.164574240868969,0.034899727628246294,0.00018016788411272727,0.1694203037873202,0.036289693590007166,0.4785414047459239,0.0061458334490942425,0.0009802434397623377,0.03520568093477513,0.004701629518391037,0.7218712340253234,0.08129612838175702,0.025585364728950042,0.0004212627681657585,0.0002209116556703834,3.057491273698872,0.32130535229108054,True,False
110601,0.07701831030738492,0.13307282089214473,0.001521350627698491,0.12399364435479523,0.026429574675657666,0.11784420018193245,0.03171451675885142,0.001322071907027741,0.14982396357729907,0.008140872675033512,0.20393867166685503,0.04895283482709885,0.0020609125996149907,0.020933525377484455,0.0013487477589430802,1.5241716586814877,0.2610666087074363,True,False
110602,0.40558729019170714,0.0044257950093961945,6.661519221255068e-05,0.43742282625376816,0.0001075036723116399,0.5646361692403433,0.0011099754318448045,0.0002157140942677141,0.02659426083387128,0.0,1.1992327132584675,0.0031464992736795123,0.00057774534413907,0.00037928972797100584,2.7584853707587664e-07,2.0143027351114347,0.004943714759974184,True,True
110603,0.14315469453531107,0.08996338623341828,0.0006763503075075869,0.12869913396239496,0.012938824046013424,0.1630860197800036,0.009369456217124513,0.0024539936706839305,0.026765687396569794,0.00027084862962799543,0.3295872436599008,0.03395019066819944,0.003028365346378362,0.01287190786446215,0.00020445065214739894,2.0797665142420145,0.03486967817625879,True,False
110604,0.18279930314002438,0.06241024585326929,0.0005765538702312462,0.24172582007834637,0.03427575396128391,0.8123202181943296,0.0020504405224935495,0.00027909355812638295,0.003625198246070013,0.00038081321476277736,1.14361109114683,0.026134805173322256,0.001640705605887551,0.0073740707359624385,0.0,1.9992379893507208,0.00014859026565552686,True,True
110605,0.11778148557360446,0.013516772685198573,0.0002989733763713769,0.05938352125673176,0.008914323004508517,0.14399586598700062,0.02217238221451365,0.00229241436695428,0.010723873361876817,0.00374693700435627,0.2787373985730117,0.0013537730263776466,0.00014711231343003897,0.008635902169222685,0.0007570943397498962,10.255259672868691,2.1031552148757324,True,True
110606,0.0400461184115918,0.07440990665055056,0.0009483444514199766,0.04222274644181322,0.011898201103700982,0.05114568068599669,0.060230430241902326,0.00098816969867336,0.031329430579995945,0.005763589340784294,0.09323998508258137,0.020978650463871887,0.0004952065274493913,0.10350015097209925,0.0020762918148253466,51.96112324446086,12.959437700112499,True,False
110607,0.1438989467377053,0.04045575621981481,0.00153357353242458,0.04507289043914346,0.029413186337238623,0.2191107798645873,0.07512148896428336,0.0006020313864174663,0.18927894217829172,0.024359144232353976,0.39453953704368394,0.05524562541260919,0.021363325322508616,0.008050908253285076,0.0023542245956313635,22.768689747735657,5.088750998586051,True,False
110608,0.10977650999412475,0.1541542077463834,0.019100052304724384,0.4375338473205353,0.03150452791442333,0.29262702089625037,0.04678036009501164,0.006637650402373185,0.10736524227872607,0.007463848466395005,0.4345271039743433,0.08564114773746075,0.015379406597243498,0.01448999779669996,0.010315119959536894,10.628044635800968,2.440289184097232,True,False
110609,0.07352499724398376,0.03438161521326222,0.002072559162744559,0.3484367981585991,0.014418818323352834,0.20489970469614338,0.06247268869253563,0.009630267201218031,0.04207549524713079,0.0025733387608364903,0.29348995216320417,0.004761681126061522,0.000954344435782042,0.034275704724977485,0.0014369206534521695,2.0346534670550036,0.06242311822625067,True,False
110610,0.14143242744795723,0.024766602553989717,0.0014538660448019745,0.10020808726273993,0.031227148508526086,0.3807577937647388,0.03233471537346636,0.003401383031451153,0.005710581088689319,0.0028733571481222215,0.5760417202545717,0.0025074289779467617,0.0006382088767532088,0.11237066744507153,0.0,2.013612373683378,0.0051810207578108294,True,False
110611,0.032287855012812054,0.04035055849654952,0.0004672349991264367,0.048728982637347984,0.010123294653357987,0.08287855602721289,0.04100464852192889,0.0004324647075366646,0.018391767779896453,0.0035054876235874593,0.11784238184070281,0.025427190315123496,0.0005373496976641621,0.01775583390646231,0.0038626979536371684,29.315953239503607,6.206610955852031,True,False
110612,0.19369212332143393,0.022158252543557414,0.00386881485424199,0.019513472721859194,0.011709089685133341,0.31089922462790076,0.0023156624334065507,0.0006941831745913372,1.5095283412894855,0.0032743473912656583,0.5648100789065003,0.03542431403508063,0.00867830551254034,0.02356866895314154,0.0,1.794611587568835,0.3499262351966842,True,False
110613,0.12769656741284202,0.04257135349553616,0.00031261652150012974,0.3349446546900904,0.018703977828620717,0.2898029632940324,0.091117401668216,0.02146431866947957,0.01784368271971793,0.0017424543359455028,0.45450637434559216,0.006717691126588768,0.0027174125286896327,0.029839251802507894,0.004740382697047789,1.7156430473814122,0.14740737425058414,True,False
