index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
105909,0.25175618829964597,0.0193133255740678,0.004876229352047573,0.0,0.0,0.2899423223423311,0.0293480169518794,0.0011593761924430786,0.0,0.0,1.9762072528151933,0.020207856037338993,True,False
105910,0.0339569646314485,0.02071270915134536,0.00016747341041232857,0.009248021767128335,0.009248021767128335,0.1027120346664298,0.011745388109384804,0.0006976147720942478,0.0026251168481360677,0.009248021767128335,11.108464195308658,2.9217584989983543,True,False
105911,0.2518462401362192,0.2560655521243317,0.028942883748631392,0.0,0.0,0.632824552154397,0.14885300203727508,0.06012471580572517,0.0,0.0,39.01948123505345,13.252948214935136,True,False
105912,0.11987061638986914,0.0214291941552175,0.00018372048632214852,0.02747657335346428,0.02747657335346428,0.7818107816723034,0.025141357003289237,0.0010982937477120285,0.0,0.02747657335346428,1.991552565134678,0.0019445159450954233,True,False
105913,0.31023801366810594,0.020558656707240417,0.0007973616990181103,0.0,0.0,0.6944558662518888,0.03195706060346058,0.0010440630774407637,0.0,0.0,1.9920191181286024,0.003755992391098438,True,True
105914,0.13634076362402697,0.0962331394857892,0.004923107610161784,0.0036684988654798216,0.0036684988654798216,0.39712152601354206,0.007671154044562365,0.0010450336152637903,0.0,0.0036684988654798216,1.9471237787627047,0.018437163573677806,True,False
105915,0.21090513196749144,0.014650456076925625,0.0009890147022412151,0.01164116269656508,0.01164116269656508,0.4953733576158478,0.016517776355487897,0.009398776743750113,0.0,0.01164116269656508,1.9373480605004272,0.03843908157986817,True,True
105916,0.13018265600008924,0.07161913886644067,0.0035821590862896682,0.016904094814567235,0.016904094814567235,0.49259240579623,0.006566342643798496,0.00137875870279569,0.0,0.016904094814567235,2.149031654434295,0.0801654527407213,True,False
105917,0.12142141666093886,0.10253495968323739,0.0015491260542717245,0.01660535736575025,0.01660535736575025,0.21126302008897851,0.10755819441180237,0.0016089457866318242,0.0009050551458452331,0.01660535736575025,19.075656487150894,5.84163727079713,True,False
105918,0.06252599848663991,0.23090919959307474,0.010339396820020203,0.011423028734808565,0.011423028734808565,0.08160757125684728,0.018101209602248564,0.00014305568297653585,0.005469993553071158,0.011423028734808565,26.71350101046616,7.879768924002187,True,False
105919,0.06580106547536224,0.01975396978285297,7.543331598590761e-05,0.053226601700601825,0.053226601700601825,0.49350687999163245,0.0020234943687579615,0.0008271333507809068,0.0,0.053226601700601825,1.999325153837598,0.0003830732231289055,True,True
105920,0.11783056695300942,0.026466420204272235,0.00019239100873219165,0.0033626975093622763,0.0033626975093622763,0.16992672181722798,0.009261170526359228,0.0005909437024912474,0.000739133979602681,0.0033626975093622763,2.0063943238465427,0.0036454900342290713,True,True
105921,0.06578289698133168,0.04314856812612294,0.0017603877954385995,0.04474334146645355,0.04474334146645355,0.21356493019053682,0.061905482076115535,0.018658953362111656,0.0020801938999573263,0.04474334146645355,6.059731886851971,1.6787123519335374,True,False
105922,0.04436052775819933,0.044190972469181085,0.00014245494580572581,0.009844996455993946,0.009844996455993946,0.24088106255663944,0.01670448137463064,0.0010858335308554998,0.002258891177252518,0.009844996455993946,4.86403543544663,1.0613646287927054,True,False
105923,0.1442139821682684,0.07891238052962218,0.0021384125156796224,0.051860219941248065,0.051860219941248065,0.607205451520217,0.02897714798927064,0.012908247443787544,0.0,0.051860219941248065,28.37191701090756,8.308984203585434,True,False
105924,0.04439648661638697,,,,,0.21140028636624594,,,,,,,False,False
105925,0.10052380556601395,0.10672426010882327,0.004971009287000194,0.03414573939254163,0.03414573939254163,0.26776359330080707,0.08173627310456283,0.024356451905068046,0.0,0.03414573939254163,68.41690067800957,21.68420413304054,True,False
105926,0.17920375266067254,0.03778670937668663,0.0002676157721985532,0.02734860501687667,0.02734860501687667,0.7910508363413675,0.0020140354730289784,0.0017545719672691425,0.0,0.02734860501687667,1.9989041895874213,0.00045583707901082794,True,False
105927,0.06660890932948445,0.12715140708767728,0.0019678341770906107,0.009426007034707508,0.009426007034707508,0.3178355458763305,0.001393841125357367,5.578998922515919e-05,0.0,0.009426007034707508,9.410567522572372,2.134965932494194,True,False
105928,0.11861847197879515,,,,,0.19233250847012634,,,,,,,False,False
105929,0.10843968777855885,0.3423752957259762,0.0040055387338760445,0.03869804949980912,0.03869804949980912,0.3095290194305814,0.06489297212921354,0.008353967255051624,0.0,0.03869804949980912,2.0388173715784235,0.01892109791415193,True,False
105930,0.11580017714062182,0.0420983988708879,0.00013421333927192026,0.029857524883821197,0.029857524883821197,0.25973612571021054,0.040324365238583536,0.004983116853538249,0.0,0.029857524883821197,10.682965080228819,2.32878370859235,True,False
105931,0.1824359202645127,0.004954155101564112,0.0008506480760502572,0.0061223248893921296,0.0061223248893921296,0.43081352037178605,0.0010893861632536987,1.687839561001102e-05,0.0,0.0061223248893921296,1.9477298087792048,0.0287221813395834,True,True
105932,0.1824556374096662,0.014842890213985228,0.00034099077283243493,0.024397357474617014,0.024397357474617014,0.43855295686773366,0.007028506145324044,0.0030976158751605067,0.0,0.024397357474617014,1.96964637571745,0.019062885255565796,True,True
105933,0.04876183215470521,0.06480887011337694,0.0005237853909601977,0.027782506612984585,0.027782506612984585,0.1988308222204977,0.01827499100317557,0.0006514312537954363,0.001540453009959798,0.027782506612984585,67.52971390578215,19.58021075644704,True,False
105934,0.43688416936992597,0.05946691513949664,0.010333921408434393,0.0,0.0,0.5876502072142558,0.07996755717337017,0.00451498317965873,0.0,0.0,9.530999148210025,2.91488110012839,True,False
105935,0.21147742276627812,0.008488640567703301,0.0004600795638491289,0.0016417609715934486,0.0016417609715934486,0.28883424044882333,0.08193222356363784,0.008654847296492798,0.0,0.0016417609715934486,2.003416310469714,0.0019377490126718615,True,True
105936,0.09481702328916428,0.04671090578688867,0.0005339967662181241,0.0476335809346133,0.0476335809346133,0.8536989978506715,0.0017336428401107332,0.000917696842412101,0.0,0.0476335809346133,1.9995420975605338,0.00012732299756264,True,False
105937,0.14400516307234884,0.44261277001404065,0.0017314320777079336,0.04650017765653772,0.04650017765653772,0.800858249043089,0.013004468860230716,0.010226776341189996,0.0,0.04650017765653772,348.77332795982795,113.89005975359976,True,False
105938,0.088177041624322,0.6480455406239091,0.0014094247994140285,0.028322609907193333,0.028322609907193333,0.33736457613739623,0.23992283272979306,0.002470442913435747,0.0,0.028322609907193333,287.6027873119679,70.06529276799304,True,False
105939,0.18173910013045808,0.0649611727495427,0.016954791815198416,0.05317854583713945,0.05317854583713945,0.6157203890883536,0.01864526755432555,0.006421289550005894,0.0,0.05317854583713945,2.0041052229907006,0.0007149511587310018,True,False
105940,0.12435480322054367,0.1278366068175216,0.012201605977251352,0.008412186008953621,0.008412186008953621,0.18272343888737508,0.020024178661538893,0.0001941094137071512,0.02730218311291545,0.008412186008953621,15.722020184877737,4.048310053039248,True,False
105941,0.07237049914883566,0.07031446144038521,0.0012297610932060648,0.03260539728066284,0.03260539728066284,0.3264534163538822,0.05830835247662587,0.01163943996182474,0.0,0.03260539728066284,1.9679540281868535,0.02168834848403854,True,True
105942,0.0413891183631622,0.12678336480394226,0.002087957866170401,0.023627840901633917,0.023627840901633917,0.2743643045401922,0.008646489658383962,0.00048169421778029164,0.0009105426068313259,0.023627840901633917,65.44125037953873,22.576754844295074,True,False
105943,0.2115733085293441,0.058482691687751165,0.0008211999052550663,0.006590621529909655,0.006590621529909655,0.2891088376107684,0.09805249373415754,0.0019717135443949136,0.0,0.006590621529909655,3.0878494436168404,0.414118883027506,True,False
105944,0.06657809597245289,0.017447987874770466,0.00019299618055270497,0.024773935517659867,0.024773935517659867,0.11818301340553418,0.014692294271480123,0.00013869152287643543,0.02165435946652021,0.024773935517659867,2.370907783104344,0.1717255296735197,True,False
105945,0.1178664245949084,0.03491401827279865,0.00045683130288288017,0.009808899136841572,0.009808899136841572,0.14688618228852168,0.00564036619616354,9.066609841285308e-05,0.01405536281961896,0.009808899136841572,1.9754017393509469,0.008346058848260323,True,False
105946,0.1315401050107144,0.024270012208630974,0.0007041763684977149,0.02963070315421512,0.02963070315421512,0.6907274628419536,0.005925302887991536,0.0037133079714604103,0.0,0.02963070315421512,3.8883593829478804,0.6390859609921755,True,False
105947,0.06273623604402283,0.021819525619429087,7.406895816976534e-05,0.014927769361548484,0.014927769361548484,0.19825791622988892,0.010219364218818108,0.001219945899254347,0.00029396739171609566,0.014927769361548484,3.547404562210651,0.5457531219936906,True,False
105948,0.07700894940455619,0.04397626240800581,0.00012565936090126587,0.014766826851588205,0.014766826851588205,0.3143276961521034,0.0035764724937017915,0.0001927124495739075,0.0,0.014766826851588205,4.4030291484291535,0.8958949893714518,True,False
105949,0.0932340615397648,0.004201210673116158,0.00026611892522058664,0.00447618683593593,0.00447618683593593,0.13133482163119578,0.00559855394214774,0.0005850649914740907,0.0023986943532915547,0.00447618683593593,2.045349291453481,0.054299082716368505,True,True
105950,0.04928367731289305,0.043164427539820034,8.309832854535959e-05,0.015908903796565232,0.015908903796565232,0.21751883960869117,0.01245183462774583,0.0010833081711316517,0.0,0.015908903796565232,47.14675764916706,14.695355225464809,True,False
105951,0.07312753800507397,0.008449015450109214,0.00036205481546466666,0.01196790324484576,0.01196790324484576,0.2507940568305939,0.003347550191257801,0.0005976557282759077,0.0,0.01196790324484576,2.004380543434607,0.008791923451761476,True,True
105952,0.2508378961688124,0.40404075712615317,0.05934080237406581,0.0,0.0,0.4058139864580219,0.08890849951372311,0.0005861619460877941,0.0,0.0,2.020549918295801,0.0029091933711298764,True,False
105953,0.2579020551441301,0.06013245020898671,0.01017492566607788,0.0,0.0,0.310926064961387,0.023286591601257737,0.011347206245219232,0.0,0.0,2.0294177759586933,0.013772374706198066,True,False
105954,0.0737025378380036,0.027523845051263703,0.00018574433070542802,0.02456861928655297,0.02456861928655297,0.24088093460196583,0.012175491137940763,0.0028420686534462057,0.0059387138272989064,0.02456861928655297,2.1508971704447424,0.052882011978225105,True,True
105955,0.04136231287327753,0.0037429342006875628,0.00026109929894163066,0.014665686404287226,0.014665686404287226,0.18791069747598468,0.056140276549130265,0.0016185533510577003,0.004853296066017731,0.014665686404287226,1.9938563576167367,0.00205842942082359,True,True
105956,0.11862931083826132,0.05795731674119992,0.0018405807660688278,0.007175471903200661,0.007175471903200661,0.328536797699075,0.008339328423686319,0.0001331556311236975,0.0,0.007175471903200661,2.000117892640724,3.577098667341453e-05,True,True
105957,0.05343096717079009,0.018581135519402808,7.901108424789996e-05,0.010836953929679934,0.010836953929679934,0.20377620744759883,0.01285614839718572,0.002017751214771075,0.0007264716783658802,0.010836953929679934,11.905391710114293,2.4949205440146778,True,True
105958,0.08187919489265578,0.07108633344404675,0.00048288991753155244,0.01959920887533459,0.01959920887533459,0.25430130152376984,0.005074365728069127,0.0005753022599832326,0.0,0.01959920887533459,1.9893896230176753,0.0021173833052532676,True,False
105959,0.15997267572406593,0.05669305951944933,0.01445861915280454,0.02267746934458241,0.02267746934458241,0.29965121244399145,0.04398855512605681,0.01379255631692219,0.0,0.02267746934458241,2.0908349116144747,0.044951904335047095,True,False
105960,0.2794865438791977,0.03578073506957433,0.014110467242176255,0.010391488769903898,0.010391488769903898,0.40598262016638625,0.016920885759723104,0.001742591811220857,0.0,0.010391488769903898,4.2143752421970575,0.6115059020916604,True,False
105961,0.13005141191750005,0.011257699584307241,0.0001714143055468067,0.009201872145879668,0.009201872145879668,0.13683378323458556,0.06626294221372388,0.009053643689444106,0.005137161989360199,0.009201872145879668,2.1301425206080387,0.028323061452995037,True,False
105962,0.06896169155863731,0.009530158836232008,5.394795970891093e-05,0.010092973095565337,0.010092973095565337,0.12256152523132498,0.009603315966487702,0.0010178976699639177,0.0016188421703946473,0.010092973095565337,1.9843388955291816,0.006524201254688657,True,False
105963,0.04128222965946028,0.009700699988207783,0.00014680583320367501,0.01776420684444864,0.01776420684444864,0.43054096941436715,0.024710199927853282,0.0002045252425913454,0.0,0.01776420684444864,2.00377548022814,0.00254687378205127,True,True
105964,0.09999454509162305,0.03128415976218938,1.9520890856780603e-05,0.016613748315589625,0.016613748315589625,0.3730492622631276,0.0007589080655945828,0.00010437082978902955,0.0,0.016613748315589625,9.604663233685722,2.3671621979143707,True,False
105965,0.1829549095744001,0.09788728257475723,0.013708138517060252,0.0389750259137856,0.0389750259137856,0.8588700292330398,0.03272198886712827,0.002187206580779317,0.0,0.0389750259137856,6.565608151926494,1.5110713598259495,True,False
105966,0.5878134878610456,0.07895429258155896,0.0028964998915443287,0.0,0.0,0.7570360357352601,0.0016661299450748863,0.000754968043126596,0.0,0.0,1.7121032205630204,0.12452070749671607,True,True
105967,0.05731951035729378,0.2403265506149036,0.0001779164551039001,0.024432444723870232,0.024432444723870232,0.1944196343097479,0.06557007588556545,0.011005770327999282,0.0018022403747540094,0.024432444723870232,87.39192104342018,27.111618987268372,True,False
105968,0.5050475080342326,0.018558179866748122,0.005848835677194478,0.0,0.0,0.5891630790834563,0.0712907822485755,0.02417770171449102,0.0,0.0,1.910745379852476,0.0523710000841311,True,True
105969,0.16010343110446792,0.12041339500076188,0.005275892759997491,0.0013305386965118866,0.0013305386965118866,0.2115520754698623,0.036971448530226936,0.00019756592501257616,0.0024403531451224784,0.0013305386965118866,2.0007942821537767,0.07539279521459058,True,False
105970,0.1438285174125904,0.06105802873309572,0.00019598055166237394,0.051896083594059686,0.051896083594059686,0.21241923048897002,0.049511780868250435,0.010310332633010809,0.0003778118844613396,0.051896083594059686,8.884503576089841,2.532683916349686,True,False
105971,0.09389253885455456,0.02989827967908657,0.0029506952743362023,0.03142237161183782,0.03142237161183782,0.34510772140647167,0.03650869904656979,0.0050113040180412875,0.0,0.03142237161183782,1.999283635679296,0.005392497579752144,True,False
105972,0.18255018897390257,0.02362677172747961,0.0029724860568603544,0.0068048193297010565,0.0068048193297010565,0.30860227362443193,0.01740538832020719,0.0014375531586012398,0.0,0.0068048193297010565,1.9073174652190574,0.0033401528051924087,True,True
105973,0.12927332260092414,0.05529030234394615,0.011943225527942209,0.02160440619106014,0.02160440619106014,0.464367009580543,0.056917864267459546,0.02014289662060695,0.0,0.02160440619106014,7.04731280442987,1.3500025478675017,True,False
105974,0.1825179661022739,0.03229220054317642,0.00045655699599779677,0.008955758045471352,0.008955758045471352,0.4602062589590832,0.006637475846066578,0.0010151365468185386,0.0,0.008955758045471352,2.0157635471657427,0.005828419057800294,True,False
105975,0.13005427919876666,0.018394064708076512,0.00718296178692807,0.023797637685949554,0.023797637685949554,0.26336675356971173,0.09178240656540092,0.01960303781704833,0.0,0.023797637685949554,1.9556500301931439,0.017435083438408314,True,False
105976,0.405914663426731,0.05706791992961633,0.0036383689620888278,0.0,0.0,0.48821062604257337,0.039139445070355,0.019107992395385732,0.0,0.0,1.6834001956938711,0.11825730292583671,True,False
105977,0.030939792622250092,,,,,0.2910185807228599,,,,,,,False,False
105978,0.1185267157259445,0.029496942874695408,0.00041036812985114973,0.02328452458562306,0.02328452458562306,0.6028947860423398,0.01767615213399693,0.0020241223901109745,0.0,0.02328452458562306,31.84105556798793,7.078491970051953,True,False
105979,0.10832328410840915,0.03343577266545919,0.000653853268796796,0.0024770908065857087,0.0024770908065857087,0.17394726027217916,0.02410131906468721,0.002774540704608815,0.00515473071967759,0.0024770908065857087,1.7737744005219027,0.023227799102024695,True,False
105980,0.09743383175977194,0.04356272352500228,0.0004926923568131586,0.032357317527178166,0.032357317527178166,0.17796739214318497,0.17079212572976413,0.004976562878654966,0.0305546332878183,0.032357317527178166,104.07724760708844,23.122265754993634,True,False
105981,0.10845095636453397,0.012360791051289675,0.0025630648688821827,0.0060642702367732365,0.0060642702367732365,0.3182170398760733,0.009851250666597769,0.0008444204636788463,0.0,0.0060642702367732365,1.9727526299443117,0.01568991996189873,True,True
105982,0.20162319794557088,0.19464979960438242,0.030051442574921632,0.0017729648243096738,0.0017729648243096738,0.32214603963348637,0.015363201412571153,5.092263544816864e-05,0.0,0.0017729648243096738,13.936186507569515,3.8909337881427475,True,False
105983,0.25170350436124,0.011737692988229709,0.00021231733719519064,0.0,0.0,0.4594276595838366,0.008918663764871923,0.0038409885679095883,0.0,0.0,2.0061639502043285,0.002652165577932732,True,True
105984,0.1093968670848529,0.040094924173022496,0.007257645161042401,0.05195027425912782,0.05195027425912782,0.4672287226447399,0.02102526505440837,0.008310968306454548,0.0,0.05195027425912782,1.961157493394872,0.008719747497394681,True,True
105985,0.08703127066344714,0.05895620709759381,0.0001899808746293562,0.01770689579891123,0.01770689579891123,0.18937192811947717,0.05080498102955992,0.005421079075036571,0.002748525073807307,0.01770689579891123,1.8375454410237322,0.06371951116923412,True,False
105986,0.25556913607898163,0.03974226053589934,0.0026366993486028095,0.0,0.0,0.5850091638933819,0.07086836064807214,0.028046927426104866,0.0,0.0,12.453525930473472,2.9187649380002862,True,False
105987,0.21179126193575887,0.039615315131456344,0.010558021611671957,0.0011322947949582783,0.0011322947949582783,0.3613116379126444,0.02961969714214056,0.002997616483919131,0.0,0.0011322947949582783,3.571100787175852,0.6553112160327421,True,False
105988,0.0691365219274155,0.04324813225814595,0.0012361870519609058,0.0236056126053708,0.0236056126053708,0.3906857265294231,0.0034728376639011197,0.0003617564981173198,0.0,0.0236056126053708,9.404280307102493,2.5963398292730213,True,False
105989,0.05078468887951932,0.04730761812483976,0.0011026828764211056,0.011208733961010655,0.011208733961010655,0.5365509568485275,0.013059222004513331,0.00014781627222292592,0.0,0.011208733961010655,2.397031557083227,0.14764763052395055,True,False
105990,0.028159514991261708,0.024467137482222127,0.00024129560850161985,0.010395685431725862,0.010395685431725862,0.3223020667093504,0.0019793659195821876,5.222090117706931e-06,0.0,0.010395685431725862,2.2372226681313574,0.08888220198906673,True,False
105991,0.40497420896848335,0.016998678545785396,0.0011577300904071167,0.0,0.0,0.5440104253744017,0.017409696256098534,0.006677023221051338,0.0,0.0,2.0470301380926217,0.08664149533904766,True,True
105992,0.1427067573503641,0.08326166111575894,0.0052202213911181905,0.021454663724761375,0.021454663724761375,0.3702870972457733,0.0015013842547268216,0.0006713428382636555,0.0,0.021454663724761375,8.072078922566309,2.372485989187118,True,False
105993,0.207181416906203,0.057903855900317755,0.0002547635528166101,0.010037158838726235,0.010037158838726235,0.3618628981808566,0.11279299170996776,0.039469420857578395,0.0,0.010037158838726235,9.754579512626126,2.823157755147569,True,False
105994,0.05744153288956861,0.30315477885161035,0.009534631919926177,0.0300884515702614,0.0300884515702614,0.5065962758373749,0.002233614673478382,0.00012645827959642536,0.0,0.0300884515702614,87.69577303609206,26.593131130550596,True,False
105995,0.03319944671665451,0.09631433476055115,0.0004514564748787711,0.038582069029864385,0.038582069029864385,0.14220000628240256,0.02873660643433691,0.0010849821524676958,0.0041427790543987816,0.038582069029864385,2.0896590764633105,0.036032292236087816,True,False
105996,0.08197588271423946,0.02192416447821273,0.0011097909419703316,0.01399445824537033,0.01399445824537033,0.1157020475771269,0.15093359846507373,0.012113429512397737,0.007722733177635115,0.01399445824537033,13.467017815281384,2.88772034432897,True,False
105997,0.07695400338972974,0.20486161661271465,0.0002959474863859453,0.019718372890713758,0.019718372890713758,0.24065873556758727,0.027707890664508315,0.006758425470515046,0.000991328068774651,0.019718372890713758,1.994632527070321,0.0008345505214203673,True,False
105998,0.10059745698300335,,,,,0.6290027109342787,,,,,,,False,False
105999,0.11785631435503242,0.10110853492776806,0.0002712854855879266,0.03127564148398523,0.03127564148398523,0.4912573875348949,0.02016573753759394,0.008316470587496095,0.0,0.03127564148398523,134.32974627754592,31.73759752171214,True,False
106000,0.03075155878976928,0.1341304603450976,0.0006135735890612818,0.013997038014064099,0.013997038014064099,0.04983043317849413,0.05043305265340695,0.001181544559923894,0.011896555320217356,0.013997038014064099,103.74735000350307,21.99304256609012,True,False
106001,0.20697580371312,0.016844040967924367,8.348442492950745e-05,0.007331318697367789,0.007331318697367789,0.25145561331488975,0.08067176748697709,0.002497759996354542,0.0,0.007331318697367789,1.8654371734056716,0.0745403390229037,True,False
106002,0.09166507584937579,0.026570427622669212,0.0009222538475666677,0.00938964142500931,0.00938964142500931,0.14646986205178356,0.051040954161216796,0.00447469542263106,0.0086164322797559,0.00938964142500931,8.866857802025073,1.65261668087695,True,False
106003,0.06848742082942896,,,,,0.31362787974687695,,,,,,,False,False
106004,0.09323101080693154,0.045923555447027475,0.0011760912542774363,0.006058768051429315,0.006058768051429315,0.28840748726638465,0.0019854918008847754,0.0002681875853055089,0.0,0.006058768051429315,2.0136512672706823,0.007940382081755308,True,False
106005,0.1391931032101848,0.05680650938854313,0.005965745249638412,0.017491040926903838,0.017491040926903838,0.36476292004654254,0.0031215306894326225,0.00025114240763782626,0.0,0.017491040926903838,18.702676573632502,4.516240173009578,True,False
106006,0.14241660989515043,0.10432324044315547,0.005051594694432009,0.03835755757913065,0.03835755757913065,0.2153846170526534,0.08898983710260185,0.0027759418644025227,0.016974136796684643,0.03835755757913065,55.62643540807932,16.357731190968764,True,False
106007,0.13133391870039451,0.06909873298793268,0.001985040405081879,0.06870492238471865,0.06870492238471865,0.6532102646327199,0.07777857840293084,0.041599428723365625,0.0,0.06870492238471865,2.004047913385767,0.0047352158964534975,True,False
106008,0.21173333903811797,0.014033978152220065,0.00016876005478478942,0.0012790477716300322,0.0012790477716300322,0.2566354354819542,0.04728999177708468,0.005445880023708426,0.0,0.0012790477716300322,2.0061677483427856,0.00718569073722842,True,True
106009,0.08656381603373017,0.3072050724581991,0.0027396844620458174,0.03312755948251245,0.03312755948251245,0.4748071440240338,0.049178033663696226,0.005967923176793992,0.0,0.03312755948251245,116.29004800659392,37.18671091226694,True,False
106010,0.08204716346265985,0.021072529523983485,0.0005287570445355191,0.04764122785589296,0.04764122785589296,0.3094587367586919,0.03041729365134877,0.0005370631712216026,0.0,0.04764122785589296,2.1233702062709234,0.12786856470777672,True,False
106011,0.15289722657690813,0.07085690153808584,0.00315329096202589,0.0242251154083543,0.0242251154083543,0.25221767658219046,0.0653831778191929,0.012227820706203572,0.0,0.0242251154083543,72.42657524437104,17.252556310648078,True,False
106012,0.09343333682007372,0.017491254320914917,5.813937492691136e-05,0.03599753577653578,0.03599753577653578,0.6451628554011363,0.002433414820124815,0.0015488212073734911,0.0,0.03599753577653578,1.9944500797816764,0.00385425364437277,True,True
106013,0.31056260221144494,0.023742942616212057,0.0022163173236328117,0.0,0.0,0.41922922677147123,0.0010509605521591,0.00029229403215500464,0.0,0.0,1.998183583050746,0.0013350454451269429,True,True
106014,0.4121992827255769,0.0046428827903352175,0.0010376321729939535,0.0,0.0,0.5646435726722095,0.05674746045302415,0.010931233378560095,0.0,0.0,2.0629947381312705,0.06078842445252187,True,False
106015,0.06930755983608981,,,,,0.33379526324845904,,,,,,,False,False
106016,0.059753102861781524,0.022893184787989535,0.002932187688720965,0.012817435472920899,0.012817435472920899,0.26155033197785343,0.043495648966559046,0.0003503502654930398,0.0,0.012817435472920899,2.197386068099521,0.41198041367926297,True,False
106017,0.10562314716471022,0.08029965672352805,0.0017344166823797713,0.00593651486525821,0.00593651486525821,0.1094362055683512,0.10169576985466054,0.0051296238698715696,0.007493956621078792,0.00593651486525821,22.738474199510186,6.04911041421717,True,False
106018,0.5484663284460115,0.0021165276537580685,0.0009625157378194695,0.0,0.0,0.5821688301445495,0.03610790348531618,0.004158348783026827,0.0,0.0,1.8529791107006348,0.021161901438998123,True,False
106019,0.08270297856223344,0.04014854974702746,0.00022590496258145364,0.022041515004857452,0.022041515004857452,0.2100535221039702,0.035667456450960464,0.0019607995449418465,0.0017275790878000818,0.022041515004857452,19.874052124136142,4.532502056620983,True,False
106020,0.18304265199741404,0.10053290046952483,0.0008576343790924439,0.032359412501188706,0.032359412501188706,0.40019699557345567,0.10281465791354398,0.004556244879626135,0.0,0.032359412501188706,15.434225301217896,2.353876997685559,True,False
106021,0.2345278242032784,0.0029422059937052937,0.0007155445483490859,0.003160925707914898,0.003160925707914898,0.4058430937235256,0.006561883907883622,0.00015376502409925397,0.0,0.003160925707914898,1.8127823544146122,0.08418822943192165,True,True
106022,0.08181339293399605,0.05736548679063834,0.0046831567556632715,0.02583863174250033,0.02583863174250033,0.1881953303807397,0.08557429730822869,0.005558024674311119,0.020435500731781735,0.02583863174250033,2.4288970284352827,0.14973883324968285,True,False
106023,0.4058093449296053,0.01171579658048953,0.0007850150450452685,0.0,0.0,0.5589424154314385,0.025658445389216106,0.0022544978096521707,0.0,0.0,2.016787300180782,0.003480097496559674,True,False
106024,0.10885620663324935,0.030851421639218002,0.0007888830833016904,0.029082543743127444,0.029082543743127444,0.1689698116900291,0.14268475260301436,0.01799250824504932,0.005194347979364389,0.029082543743127444,20.489821300333887,5.889936414021852,True,False
106025,0.539678074708623,0.07189459737240801,0.041276329390137874,0.0,0.0,0.5931193265409263,0.1383970992553341,0.037851079592892745,0.0,0.0,3.684928157448196,0.6419099578812645,True,False
106026,0.11828850164450577,0.03895493899154679,0.00020102591142379597,0.040027299331750504,0.040027299331750504,0.5461716057971795,0.00461407999224725,0.00026696263741195117,0.0,0.040027299331750504,1.9954054856526784,0.006449923573401323,True,True
106027,0.04884693516590773,0.3185210371522352,0.0005948467758033582,0.02668234521018531,0.02668234521018531,0.22628135060807106,0.010484521886869047,0.0012662668033847303,0.0004035657013330623,0.02668234521018531,168.47638759272246,34.20043373378703,True,False
106028,0.05758105667179479,0.9966766763514172,0.0013043680055709246,0.028503566017333042,0.028503566017333042,0.6213678932418912,0.0860572364395547,0.001962228480746396,0.0,0.028503566017333042,132.06360643985664,42.71374858586968,True,False
106029,0.08177872722850037,0.03669959665973947,0.0009041028794036324,0.02343798607050695,0.02343798607050695,0.31273476511180776,0.016219258793719122,0.0015936557813964359,0.0,0.02343798607050695,1.9428879322524133,0.017285701479161964,True,True
106030,0.12987934785089483,0.051585801874367065,6.20148226263579e-05,0.021777386595660114,0.021777386595660114,0.7209967051282575,0.0011661631309051253,0.0007359599624333119,0.0,0.021777386595660114,2.0024160432846014,0.01058945506317675,True,True
106031,0.037869128283446005,0.10396150997176154,0.019755695251900428,0.012491263777682393,0.012491263777682393,0.4380751868171116,0.004215736588550462,9.169652632987885e-05,0.0,0.012491263777682393,2.0095423746159824,0.002660288272527342,True,False
106032,0.2120729875910369,0.06014976072934293,0.00409664828478423,0.003741278049424422,0.003741278049424422,0.29592722916338865,0.06953817245387814,0.024688267856416552,0.0,0.003741278049424422,7.389141915846806,1.5599122087316144,True,False
106033,0.1431561879995721,0.06971126501447354,0.0008481872282309382,0.005193945686659105,0.005193945686659105,0.6066420562133125,0.0017338282940533491,9.35059114502749e-05,0.0,0.005193945686659105,1.9569541749999475,0.023414823415507137,True,False
106034,0.08180188883742741,0.039431811867592356,0.0005701979910144908,0.04314735802086592,0.04314735802086592,0.10911858072466511,0.15113336910459396,0.013638681237897412,0.006824194990867239,0.04314735802086592,11.019815060596919,3.1724904781035197,True,False
106035,0.1548068505255458,0.012933575484872591,0.0005215588938983214,0.010029185858376938,0.010029185858376938,0.16206252617655487,0.06624180606085878,0.005673160363350088,0.002941096975030039,0.010029185858376938,2.023677196116039,0.01492323913868215,True,False
106036,0.1178455742012928,0.008790238140243432,3.695739982490128e-05,0.006730738409896367,0.006730738409896367,0.21849906052383142,0.0016390056852862245,0.0002677364895388689,9.480372262459351e-05,0.006730738409896367,1.983311788515243,0.0032126222601822556,True,True
106037,0.034888008720658704,0.0765418292879491,0.004586549613013154,0.01802743435151444,0.01802743435151444,0.6023340785153787,0.008226368069194311,0.00010252208514026062,0.0,0.01802743435151444,1.992168717072547,0.005109042345568885,True,False
106038,0.028094077147820893,,,,,0.15201694887479703,,,,,,,False,False
