index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
126181,0.0929673659258356,0.100982453955408,0.013320205439507711,0.17941965649246633,0.011742563676367335,0.2515179878090376,0.032174342972929496,0.002627897999213724,0.30034950009142936,0.0015721027436709665,0.3678683185444459,0.03119997862737221,0.005027213739729136,0.036258376859369376,0.0045862623390381775,19.026195663077658,5.306715970905262,True,False
126182,0.08418441345427471,0.03298860882410826,0.005862489317493747,0.4979336258926038,0.1037352683211048,0.5873092762148018,0.06392300434578689,0.021172153232256352,4.726065893461257,0.0,0.7209359766034742,0.07235283626408456,0.00731701424336483,0.011793654639001082,0.0017455863184627231,2.95712718869096,0.6714766772894684,True,False
126183,0.1606501334581724,0.013647597379254892,0.00023765990045670368,0.9490104853647929,0.0022864319507904397,0.5166912150581303,0.008057277433382038,0.0018619988128638376,6.151996697531711e-05,2.3135200047601265e-05,0.7603478611720565,0.014642603060154729,0.002632978107557877,0.0017957304287362903,0.00018500251651525909,1.9995941244091435,0.001377287354134593,True,True
126184,0.10011544169324771,0.01889746197767719,7.673414121652345e-05,0.2959721161669082,0.015479942091669165,0.2061950380333566,0.008254718164776706,0.0006166184283010334,0.0335058371641053,0.0014577253932195008,0.3269537870342698,0.004225805362596452,0.0005963008157031102,0.01024492015075747,7.298703693425784e-05,1.9920607878089218,0.0046001957460311904,True,False
126185,0.22964574182375286,0.022475294271227665,0.0012166621899183797,0.10610417404818182,0.05321386384044674,0.6919484976961823,0.05850631873154811,0.02993588492772329,0.003644787865373196,0.0031381447005774804,1.0804972655772063,0.017755920673889074,0.014540892709201024,1.3991507145909527,0.0,3.62157418387722,0.41762904402899487,True,False
126186,0.14816995808279196,0.05416771385266429,0.002248271311885457,0.17195036891877485,0.061978472682235,0.40358105725632404,0.009933187306497457,0.00042613117665157277,0.3102053773903921,0.00885527779601187,0.6115496036757944,0.0003610561485541871,0.0018608295992271777,0.03449506489627723,0.0,11.209531624517748,2.463590310101728,True,False
126187,0.04163406876114453,,,,,0.088083542355564,,,,,0.13338488737586526,,,,,,,False,False
126188,0.251332747701439,0.0035794287495583164,0.0017596222387200211,1.323112141366932,0.018958386558972737,0.3587449959564568,0.049449824842705076,0.0008582546022396359,0.035557080454465345,0.029705418562321798,0.7002421092157737,0.042577816964808425,0.004621339796577287,0.0010037022863007405,0.0008413400572192052,2.0768545061898287,0.05490261404613379,True,False
126189,0.08178645084383747,0.011082667959042175,0.00016079303498433572,2.465925367390212,0.016796342773226405,0.1801648014180543,0.0683585921184914,0.005512069283471336,0.0136091791807878,0.004759257917995205,0.27668629193685923,0.005809706614463626,0.0014024159018246928,0.007651756095334604,0.00110228513758071,1.9935928014329325,0.0040952917397026915,True,True
126190,0.14378524219108008,0.045991582003773145,0.008556119228107359,0.11787488182913647,0.024828238207261655,0.4184694273006985,0.02075666331606216,0.019590607366303796,0.02676340002265421,0.003522543760168951,0.6224243974457722,0.002161011608257092,0.0021489312004842357,0.10626896828844588,0.0,9.65733237054129,2.604917172262546,True,False
126191,0.046182598576366855,0.02099492479955806,4.1137874501558986e-05,0.15980576901269733,0.023744704825016567,0.23578635573924375,0.0015740750459465997,0.00032284030117858307,0.004044225941260633,0.0012806132880515285,0.29285818093250054,0.01630554253913931,0.0015456964214366968,0.00543385227022858,7.151463644433e-05,1.9926507293990343,0.0026808840296323306,True,False
126192,0.4058412893295854,0.009310547422090846,7.453661882548793e-06,0.8517338148535398,0.0006642714802016728,0.6542093495437199,0.0004371395411993031,5.740230499614675e-05,0.011404210933367881,5.871516406934934e-07,1.325555804783598,0.003439787993307956,0.00564840077838471,2.0156219613018493e-06,0.0,1.9994849785636388,0.0001947046029810994,True,True
126193,0.03027001913739724,0.17721328001793996,0.0004917337090785231,0.11272013669869133,0.04058132494223195,0.3226532835815151,0.004769637163971882,0.0001278553517272324,0.017207141229056873,3.5984683559828585e-06,0.3626900237876689,0.00987573119641203,0.00016106948578383895,0.001891631608102502,0.0012515258110540274,100.23713288713287,19.61071133409776,True,False
126194,0.10046235734929462,0.1184966705742363,0.008541329235110438,0.05641992096470099,0.03727338940256496,0.3067696760103011,0.02813448740422832,0.002249302433757279,0.13482880693054353,0.00013076490837159,0.4380508381748699,0.01330215936631686,0.003263005406069338,0.003204186030420819,0.0014780190166436063,59.38050093920205,17.129198087125452,True,False
126195,0.12989417309072876,0.06633888287741754,0.014051632612336308,0.8038430715243277,0.016934944783394294,0.3772006870612238,0.010286426118854154,0.003169274974808661,0.022141912711165838,0.021476487304029443,0.556091031487025,0.040029527389376936,0.051233163525796314,0.04825166851626472,0.0,2.0109609627674527,0.039907169022158205,True,False
126196,0.10014082140128525,0.012584922699958678,0.00043434728255727556,0.1613462820402131,0.02861400312557949,0.4037244126404099,0.0037749004709228323,0.0008101752337281286,0.01845393711566356,0.00011309193268101072,0.5442945283432573,0.017300406601048198,0.0017042866256195366,0.017269205982991857,2.1484951731575263e-05,1.9879049528073691,0.007714170110953109,True,False
126197,0.2121163525186674,0.103986321742377,0.020325327002843837,0.34334846465923796,0.010770035189251567,0.4081837823995709,0.05719049187563676,0.008230289942538467,0.2760927760206597,0.008705142664391529,0.7068825899981087,0.04893512769587854,0.015508722586286357,0.002956679174974162,0.002017740276505177,16.14815036272012,3.6654383533137986,True,False
126198,0.08702954417929715,0.03251794407056229,0.0014209616664756825,0.046904415525794066,0.005753229522385148,0.17402913021493924,0.002167815904480574,0.00021693798399473587,0.027405377258892076,0.01101200648067139,0.2762043502707621,0.007506515320127098,0.0022571300952970897,0.005887782496114673,0.0009677788309139434,1.8860512369675309,0.02914602779912361,True,False
126199,0.0442493300099098,,,,,0.12354294529238832,,,,,0.17325896785893724,,,,,,,False,False
126200,0.6014340933070649,0.09708370515573353,0.021719921492320236,0.287503442054334,0.0,0.7899155037031732,0.005241697342292019,0.00209273517290843,0.020129311767519323,0.010941332033220418,1.8664317117691493,0.005359842611651593,0.04707298602907218,0.003711696103372415,0.0,3.7895229979768787,0.5924582836532134,True,False
126201,0.09406505885490953,0.06626790905301923,0.011237457806957679,0.1196634992746598,0.006751507125913015,0.18254150243849035,0.05528971127819253,0.00016489393235118583,0.31500112163436933,0.023873689238069696,0.2937773384637401,0.011762081813490678,0.000863005672082808,0.031464051988411956,0.0003324179816731217,10.903114244714883,2.9831553580235766,True,False
126202,0.21511073129486413,0.029758267498665274,0.0007316365261102539,0.19090286561991873,0.007004832502575128,0.41887455235817894,0.010253905788287134,0.003957726580140827,0.006014564674994966,0.0004028859168928014,0.7240896949316198,0.019071130784713237,0.008122880404077125,0.0005050848230921191,0.00025796569256895095,1.998884687382229,0.000441345462724086,True,True
126203,0.0873827614282125,0.12074164833519281,0.00017659324639809443,0.1262323562728281,0.042074214627444886,0.14318253136095757,0.05390670711485239,0.00648794563017968,0.03068274500682334,0.016132344934078564,0.24307697776777218,0.08977833460381746,0.015724296841408785,0.010185481594311645,0.0021135122584851583,161.48845954133282,37.28766593588273,True,False
126204,0.3578483765707296,0.09381890064142032,0.0011272237175230834,0.05039143260740127,0.027642481246352844,0.5319776217296359,0.14565855830839086,0.017553086298243085,0.026897237379018304,0.0010568633707367988,1.0801933266082733,0.0259494741496168,0.0024367595191569376,0.5717366433477669,0.0,92.27563348172293,23.122646514286238,True,False
126205,0.12931683011831827,0.011785377343352806,0.0002848516256951944,1.5078091414603483,0.024001402894562464,0.5923237481257935,0.014269142059897112,0.0007798582225933016,1.2293558855773725,0.0,0.7982380077555404,0.04804940120442969,0.02860986034506636,0.0022229964643448504,0.0012393190757508978,2.004677873747234,0.056741165588912214,True,False
126206,0.1862677452823797,0.030031423203969912,0.00016458678051750586,0.049223178289873604,0.03980978785681642,0.3542460312982057,0.01820583765714397,0.004027696990196684,0.016398129537575648,0.008122761763418727,0.6064983861057335,0.04404905667927476,0.02730630148074152,0.05407731800865356,0.0,1.9872451895598364,0.020952110850760118,True,True
126207,0.03692701346917681,0.031992674388211705,0.000863848236100419,0.10275401958947798,0.01007927794152241,0.4683453520461909,0.007594253201004983,0.00011803334816507492,0.001909075352563363,0.00048584838605990604,0.5225669606386038,0.0020626815449010663,6.571660102562786e-05,0.00011601173861796964,3.7275594999779886e-05,2.0108332750939164,0.0026413770314012474,True,False
126208,0.07289364939656151,0.17304959245573465,0.03785626437260045,0.06592207742971375,0.012464755089608176,0.21614027548808612,0.04071979475007748,0.00853529270841997,0.15330798018685032,0.005804063487035573,0.3047891783465524,0.016606621464443094,0.0035899539572699034,0.11546512634061953,0.0027044564644956495,36.43121543230523,9.185600770743626,True,False
126209,0.06243140565320549,0.146904407323942,0.0004579218925544854,0.05055362659537302,0.01643834199942168,0.07040440829374199,0.01744070892639097,0.0010901984037887489,0.029115760540260674,0.019183382678347995,0.137231260120908,0.037914789367202925,0.002065761581148947,0.005731323576385736,0.002397289473493002,1.969830537105167,0.03735114011745617,True,False
126210,0.18225129837211,0.022117682650404986,0.00470201465041297,0.5930335158858008,0.006726057622382445,0.5062920682195762,0.0032487417359145384,3.395007357420128e-05,0.00037498522380977767,0.0002796592002533106,0.7808157533802048,0.003087978698945835,2.5993869134921378e-05,0.0022150486372358273,0.001300379858646915,1.8972459517151794,0.0573348164553096,True,True
126211,0.06912968720046303,0.14900768979747006,6.832446300511345e-05,0.05543458796239084,0.01610931689741882,0.645185803136529,0.0004199889367283662,3.499460647248792e-05,0.005908629637609648,1.076967695283508e-08,0.7589169830939998,0.01242815660054634,5.4986844909377554e-05,0.0008959139301833476,4.717601966375093e-05,1.9983140332125753,0.000992473620117388,True,False
126212,0.02883268235324533,0.05128040390697803,0.00030340756631768145,0.03328573478915815,0.006587525122025544,0.46927512301195823,0.0015035868076140903,3.974996738229717e-06,0.0001701363369569101,2.5656621107477024e-05,0.5116382659232875,0.0038168833263049584,1.0502916320404166e-05,9.800441553795912e-06,2.236785005390256e-06,23.534568635670873,6.385429970371869,True,False
126213,0.05030421391512943,0.17881485795410487,0.0015037464767312333,0.1700774490929532,0.021201651616042982,0.05475318178305294,0.31423212282848045,0.006220158334398219,0.08227301734850209,0.012414321825862159,0.10781171146713103,0.05476642821020953,0.004948427860172792,0.06592027447939282,0.005162046717433794,62.0591752195336,18.592795033131694,True,False
126214,0.0537572496335465,,,,,0.06932202478482288,,,,,0.12680583580983001,,,,,,,False,False
126215,0.2128547872865622,0.055523874104194904,0.01994391500461039,0.2179135015137763,0.0023697014481795604,0.3900087328303346,0.03452972220147689,0.008513441723598436,0.034479046040337705,0.019838675147044647,0.6858787459833994,0.016582878765027162,0.007732212818046743,0.0009159342618570321,0.0,46.10541393247402,12.185179528442811,True,False
126216,0.0766902666938656,0.03741247277810658,0.00023213913702239145,0.09506473910368574,0.01586307837074518,0.29582442286176613,0.00879806451836092,0.0013208003879667204,0.014818959615982225,0.0001222868713219654,0.39520154343945946,0.023642779617958173,0.0020469971884690503,0.003337343249693336,0.0001820326866185465,1.9759924582614379,0.00912782851899956,True,False
126217,0.21231981247070747,0.043934119160228984,0.0006442802902300986,1.1573025428377868,0.00426321023318149,0.2917214361915865,0.07918575169523791,0.017716760876366717,0.028352699292640712,0.0017739248744454256,0.5659794892881771,0.009197922445730183,0.002402449223706666,0.10711597649276851,0.0,4.970059565152906,0.8726064848618081,True,False
126218,0.05987896358868383,0.00634801825336327,0.00010598408102462507,0.32211228058421926,0.009090816461406597,0.1625955697123411,0.04134179618830006,0.0037087878337357452,0.019675989412248643,0.0003898620006422777,0.2322105874995115,0.003768578540851731,0.0007831517718568435,0.005016769369816753,0.0007364309958135003,2.0043658837081035,0.0032181445548902757,True,True
126219,0.25178782483306333,0.00841979736025326,0.0009142052074428925,0.4994316938766069,0.002303974212846724,0.6517195300700023,0.01237890944561822,0.00031246826064162454,0.10611889644817091,0.017060550032400992,1.0676023977806177,0.01901174021659934,0.015172895765992844,0.05226203060682138,0.0,1.9158516981965272,0.10283013255897099,True,False
126220,0.11490351427800531,0.14131259087425416,0.0004123224670273406,0.1412387810512406,0.040537922824257853,0.14368758113626698,0.3358560106456991,0.00020468668241258034,0.16852510419994987,0.057108315080858944,0.2751013034449354,0.15125282257684006,0.017619416167529652,0.01105993561985539,0.001200404409605791,461.590485040958,118.40602361139285,True,False
126221,0.2517670695480354,0.06122667284951557,0.00027076204031964234,0.4685364965685403,0.0023908403560343773,0.6113756066806683,0.03129559716474215,0.0034579660838003476,0.11358880727275658,0.0,1.0170669211158478,8.365502422034479e-05,0.00013837961425827098,0.011417053251653934,3.68604545974736e-05,2.068358847690474,0.03331003885411793,True,False
126222,0.183135804443434,0.054556936809455094,0.0008550670133784034,0.2132925913442803,0.03543867008445092,0.5583102525317462,0.03992253575869845,0.0012674596491888779,0.12414520616200705,0.0,0.8436926542015983,0.002346509021832247,0.001039262223357216,0.05193699372981461,0.00013894967480522935,2.0823631179859303,0.034279505964221774,True,False
126223,0.1181222282406353,,,,,0.3070808541096177,,,,,0.46147615708771855,,,,,,,False,False
126224,0.13126660100511345,0.03418699010669926,0.0020909993745164292,0.5896668565493015,0.037713940304279006,0.6397951408973185,0.0011712140867622752,0.0007743780513477716,0.05248836818494841,0.0,0.8550454753876106,0.034013033311492434,0.004407935694812573,0.021184881332213946,0.00020966551037332595,2.0078414036312893,0.005154849011525179,True,True
126225,0.11137691991023797,0.03223363041366536,0.0011370747105309304,1.3285922547364069,0.30861914930139167,0.42886069845010716,0.017056430071896365,0.0012217130472336342,0.011431674422599413,0.0076329124772780265,0.5880028020242715,0.011730982382440911,0.0013506539996218608,1.6261014753060117,0.0,28.700624946567576,7.11351223518697,True,False
126226,0.16047913507643236,0.03126756275219962,0.0008190476736169608,0.4464643878237754,0.00025924918998158637,0.22885705906663742,0.005296864274848308,0.00015891002370128582,0.014726472290983974,0.006355122547627452,0.42606297703821977,0.011773179552714709,0.0006865741712909529,0.002729451718896367,0.00044638402049726564,1.9917224963494617,0.0015516336590252404,True,True
126227,0.08718243650478819,0.037013753691499805,0.0010068654080077725,0.07616682151157066,0.03859132399331762,0.4417679381797492,0.010922066740794956,0.001353731598112404,0.0016243274999067398,0.0007165498296457964,0.5674647799047445,0.013823201599627506,0.0015546574367167126,0.05258553195953794,0.0,46.92049768860896,9.552571892839854,True,False
126228,0.11929808860143373,0.009510498548927222,0.00014004591157872854,0.04759615214001099,0.02404997735980753,0.720034009095773,0.0031672065221614626,0.00022570369353343885,3.4802618875721253e-06,2.7096110089723646e-06,0.9252307787103597,0.0031591763073872668,0.0002498510779135961,0.00029316927811032267,0.0002062818759808471,1.999843573248525,1.4504626322215681e-05,True,True
126229,0.08262708609014678,0.038774660227377765,0.00015645783820143275,0.1871616483185845,0.023296704174896612,0.4143804919234964,0.024469959624488627,0.0075202470812026695,0.0072886273023371195,0.00035382731156103557,0.5312466305938833,0.012713073103772182,0.0053668571127898895,0.014964014487723033,3.886204417283992e-05,1.9994024596807636,0.0007414197820465765,True,True
126230,0.11767152794056863,0.02410137007799158,0.0008943818121713829,0.21178894966858477,0.036687307584413124,0.13566596310846757,0.058511133301687016,0.010953423975959465,0.03382801535548842,0.020646625788499545,0.2693015122175384,0.09007407781848457,0.01808591732329451,0.015008092066813224,0.0040841392763988306,5.390805958859833,0.956139352470774,True,False
126231,0.1611240852190866,0.024704699697191895,0.0036067136001391815,1.1931114983471527,0.008471103031775798,0.37610671126107703,0.0724817012310932,0.01610991038602958,0.005993887044431181,0.005405027227133667,0.5978306462768639,0.006092381951055991,0.0015964077796571205,0.23182654009811107,0.0,2.00011904368417,0.005652797890630824,True,False
126232,0.16130692556144488,0.047590840923561806,0.0015861074881167402,1.2954454428061244,0.01318409122403517,0.27134941545861796,0.11505701240687377,0.026458950593581814,0.017144487190929893,0.006847020500947026,0.4764268809805877,0.023835938411290485,0.0013494401216016822,0.01427037508303675,0.0060077147634454145,6.889778412685811,1.6009192273045847,True,False
126233,0.21151225286142347,0.09704981957604955,0.009107310290606135,12.083707979355136,0.02142178014268825,0.5521698403383591,0.019252279300520776,0.009181382842277895,0.13039892834434447,0.0031436212679528687,0.8804727800918815,0.10445568052338437,0.057680813709417925,0.011066721497920692,0.002583605765159149,22.402564658817056,7.2595672241972,True,False
126234,0.117878552313752,0.021798380095444228,0.0007231488736237642,0.14806345929898887,0.010286866154825255,0.2162401438732453,0.012858848500492686,0.00012453417148430482,0.05164395216467116,0.0006815694987352019,0.3596087712988929,0.0013046066047459593,0.00010593674418433796,0.0006290506013353043,0.00010680182996836858,2.0036655362607876,0.0016417510915931316,True,False
126235,0.13946301361331354,0.10673004269737311,0.0004162647823528302,0.18353605999174538,0.07117425862480878,0.47456536240379077,0.05266919939485109,0.02545849363704114,0.005332371704601882,0.003064389821328902,0.6802126916144312,0.025189991494695974,0.01850317944053531,0.0002148726931111641,0.0,121.24901458372932,33.97203895903189,True,False
126236,0.06591920015418504,0.012618705157328528,0.008279621736840737,0.45646183714223504,0.023955746571061788,0.4786341377631542,0.0019180612440422137,0.00046684917374839645,0.05273886429103257,0.0075506669337624364,0.5761045174451744,0.03841031007213829,0.002056786102166388,0.09634061569626765,0.0,1.7125754941724993,0.04690000689137922,True,False
126237,0.06545425280009037,0.02604828479407806,0.0030413854924848686,0.37031137443521145,0.013790087268148746,0.262544639640022,0.0043782015347507185,0.0008144453640395672,0.012113729263458235,0.009594795251881179,0.34518355565441905,0.032000834098054244,0.008018927428444919,0.007381023277148686,0.001516410928338373,1.9645151209407676,0.008307578228103425,True,True
126238,0.06904530932023854,0.08916502433110483,0.003184396910838695,0.08560975493805101,0.03320276056112208,0.19252038771939617,0.03167061403811976,0.0002496236052539594,0.02500842556630701,0.005370536001923366,0.2748583267601727,0.030749836196792186,0.0002860859641371499,0.01421122149382447,0.0030466066519480007,89.97642734285424,18.933878823190888,True,False
126239,0.13784254352462794,0.002263605802769834,4.109483437293969e-05,0.0051231929727436655,0.0024141482831416855,0.18241163560549462,0.01163050690238345,0.0006287610404386654,0.056615596227269194,0.0029038338856508857,0.3453982629504715,0.002886725105617959,0.0005689703139987527,0.0037329147050657505,4.965555615837303e-05,1.649614163266319,0.1352201348757499,True,True
126240,0.14347293730044947,0.05000207947712804,0.002515527346371101,0.09146450488903912,0.030342705326022547,0.41040597579555965,0.030575843152095536,0.0019805081300044627,0.2929025437343723,0.017642065490828935,0.6127610639290553,0.02977549890555716,0.012799593576206256,0.04229444981033159,0.0,7.4966799037244165,1.9377087690056878,True,False
126241,0.042730466998760035,,,,,0.33152451522442544,,,,,0.3884211795802627,,,,,,,False,False
126242,0.25494180180624454,0.01997523696921825,0.002857167824599996,0.13351758539363567,0.003112769854906534,0.6420998314671836,0.0157308838524458,0.006871391335840187,0.05619209066292377,0.0,1.0607397212471579,0.008989309927056925,0.008249316665250634,0.026589604053219484,0.0,1.969777472033256,0.011571255373226263,True,False
126243,0.08231124144921662,0.03890500784051587,0.0038490567098388205,0.5909714023539272,0.028957573344085944,0.5964251554548999,0.011137869919747728,0.0029024904417393445,0.2501711137638687,0.0,0.7278288918811514,0.03140293255577882,0.015742084572617523,0.0004139277839280182,0.0003183016170908326,2.003055740521889,0.0005294181299010336,True,False
126244,0.10865893648501672,0.030656824985460747,0.0003138878407353773,2.153585507147659,0.03716572765780131,0.2041714873930614,0.08830416457664125,0.031159886489786136,0.05022580960880686,0.004015304841193059,0.33501548055877217,0.02334022646865668,0.005879719150670635,0.02848905487457695,0.0006786328723187407,3.726064631280714,0.5381171796515885,True,False
126245,0.12042406360332973,0.10214604262111189,0.009344362598684404,0.05466571994397143,0.021205832474147597,0.14327292402427147,0.029052472473008333,0.0011708250995343017,0.1115227540430368,0.02692658288296767,0.2809504953429351,0.021131457512179392,0.004015999564610417,0.012225286402057752,0.0018007221768862717,61.98717484796906,19.48589285487566,True,False
126246,0.26067059674604026,0.10927879372625492,0.0024974300682483494,0.040229567801072605,0.017988895533279693,0.40541013118320235,0.10151164027805364,0.0017890571201386323,0.3333660437744742,0.0020973227129632813,0.7717592287516585,0.0012826906189503241,0.0004159759036526371,0.0008326483304079471,0.0007213761258534654,10.678017887118939,3.236891357056062,True,False
126247,0.05071071832017821,0.11185351631188443,0.0002585440918626329,0.6473198042372783,0.012670990667909719,0.4215993767920012,0.01082202938649158,0.00022855138293360682,0.002158424454701568,0.0001305931827689124,0.4936897023526413,0.013194680781725816,0.000187914565453198,0.00025033108067383763,0.0001261452971563318,1.9988801487889392,0.00037079336975500966,True,False
126248,0.211674112862666,0.25580279329713257,0.01259078301056493,2.626076845447403,0.006729314762495589,0.503397327061164,0.009274045751216816,8.176226821763569e-05,0.008670898628740119,0.005741314855644088,0.8216276225469392,0.029767564187921813,0.004434978254403185,0.011390942559747997,0.0008763241232208669,1.9983791434532523,0.00017322347563005972,True,True
126249,0.09240665649428942,,,,,0.24988681152405745,,,,,0.36538467277330366,,,,,,,False,False
126250,0.31593126421886836,0.0631149691803573,0.0009380163993840914,0.24808427498222008,0.004342212091767716,0.5860696638873683,0.0343553821486846,0.00012251373352679913,0.7959278687575502,0.0,1.0871586579385002,0.0006155771020266051,0.00010868572155490432,0.051395587665317,0.0,9.665573614017159,2.6031722814409464,True,False
126251,0.18249221366450796,0.029561179652419382,0.0015588182241413856,0.40868166268935285,0.01657991662154066,0.3236449380580616,0.005440515805213132,0.0007002739486825645,0.05079594757805752,0.0002691339476228228,0.5651998329100978,0.03840677253081754,0.011202425972310717,0.02581620882333423,0.0,1.996653570258456,0.0017373441563680405,True,True
126252,0.21002561035241532,0.0860972943296768,0.0007382607267787823,2.430548672747469,0.013588262379656657,0.30461847496288674,0.2092253911628255,0.03639409807336791,0.26134025454194776,0.0023298159327942965,0.5786217664440043,0.09600662551944818,0.011789060955073252,0.5872490879652406,0.0,4.070529022883857,0.6972813600659264,True,False
126253,0.07016388025717417,0.12816685938302813,0.00020928505203617225,0.10646521613390086,0.023781183773429245,0.24022439901149523,0.006325488780104994,0.0003214359598624532,0.0134312299531054,0.009468080494416567,0.3272433552357636,0.0502135319826916,0.01382589085622704,0.004990614902484679,0.0001675193086231759,56.06222313896576,15.246776471386003,True,False
126254,0.12386958204437376,0.06809676920519224,0.0023811366819116025,0.0845044439916218,0.03295527315080568,0.13470709721080623,0.12327449377697597,0.013259718013476035,0.019984994231113055,0.011861393785277417,0.2752627910850934,0.05735853253382409,0.03390279820616524,0.0053504822484958525,0.0024278396907674396,160.5022670785545,43.66433485538546,True,False
126255,0.22638887302827027,0.029950975920337186,0.0007201081834056146,0.05823228173924337,0.03586528630285764,0.30963429948358245,0.01853462907831133,0.003124183911902393,2.1468958325484078,0.0030269191334927753,0.606120932622839,0.15640711160158755,0.042193546020122145,0.017821164147826328,0.0,131.11148267505536,34.3613166958014,True,False
126256,0.2516100809054549,0.22229575143598299,0.0067996701764677986,1.7201767008709372,0.0953670750526179,0.5048469198079747,0.016688462905081764,0.00027403872560519604,0.008541783986132357,0.005809831063469589,0.8834815750511837,0.09008418805232402,0.05515878205003849,0.006314105122008182,0.0010529999793921245,2.009190294963795,0.0044398183656996,True,False
126257,0.14316709104552,0.029733666451499843,0.013343115390633932,1.0209638787208644,0.014926998788250427,0.43248300165852094,0.005566711297495509,6.94827183259594e-05,0.017599221786552363,0.0070972935238937445,0.6375674259781262,0.0013109903240796333,0.0007686762344779069,0.059925725555605366,0.0,2.0010885149414483,0.003334656775900138,True,False
126258,0.13029008111160623,0.07126637877290913,0.001367475731602333,2.668142726892946,0.08455219522407331,0.2519119104821927,0.20745847834558684,0.02154552860162301,0.3479753919621412,0.020222461612615594,0.4150236148435035,0.11320952534785214,0.053051107260434806,0.06207347380037421,0.00500713485207243,28.474765021993505,6.439719892823724,True,False
126259,0.07697305449613202,0.008653382029803444,0.00015798769946236826,0.1009341213558748,0.002742298157388137,0.15390481001417303,0.003481570198021176,3.644221382317944e-05,0.004854947552489219,0.0010295622384957413,0.24272438783874284,0.0015366810965699348,8.301093168685399e-05,0.0016628975305181682,0.00041935554978702173,1.9793259365416604,0.006911308063001601,True,True
126260,0.09409501751524119,0.022685059725374854,0.00017285174580526947,0.6708769954218909,0.03180893059744945,0.3412223477701719,0.004453724470548498,0.00040530370189945336,0.0407628943214952,0.01631046509245066,0.46742468807543913,0.057683539640168355,0.020495985478706024,0.0012670033680551324,0.00046837926918739535,2.1792214691187866,0.12392858787406485,True,True
126261,0.07330772505085406,0.028746625695207025,0.0014137867422995888,0.41751374479793885,0.018065272671029312,0.36137908911108946,0.006066008388806829,0.0006041180008761265,0.009864332014949453,0.00489258541447833,0.4611786930656273,0.0415942767938371,0.0028151612813981947,0.003013532953097783,0.00044603530203522583,1.9866952902988388,0.008874329055193038,True,True
126262,0.027629188001835014,0.0066191682901806746,0.00036102730976183173,0.3872539989066651,0.02132724774360168,0.1463525990253247,0.051574594852814785,0.0008499213397774492,0.008259035523468997,0.005852646240881869,0.17802539050018756,0.015543379392073356,0.0005488291836993244,0.005430300824119066,0.0032802614292909114,2.0062330097670635,0.006197908607953299,True,False
126263,0.21295904459134074,0.027705747220645154,0.0012611412527690714,2.194667328709001,0.011572055077581201,0.5651271281447819,0.01601669992531784,0.005605744693677739,0.14549471620275603,0.0,0.8984351060184836,0.03825456177504068,0.023218079136711478,0.0013410047607095145,0.0001567421154128011,1.9936144287074238,0.0017829350756945251,True,True
126264,0.11769866036411879,0.1411071269592139,0.02923176162040715,0.029416202341235275,0.011335792987340117,0.3669997810258911,0.010014119141889972,0.0003766643300914753,0.1433506012691947,0.015593122415897451,0.5278938239706822,0.022578149322431726,0.0006810680527346149,0.061917774378243404,0.0013628636145362875,8.828187311791215,2.3581007471527697,True,False
126265,0.02709710452688593,0.2954216966436494,6.544991888422983e-05,0.12494765812504544,0.031894346654430555,0.24818343268441784,0.028026870774167382,0.0004360915008307273,0.0032615610424331608,0.0014236144024557685,0.2820055896285948,0.00471303924830109,0.00026572221345226945,0.0034379605377903083,0.00013489657381333416,158.97781149659704,44.10265773296949,True,False
126266,0.251050897100421,0.01905924051038696,0.00041056929971276573,0.13924693749026473,0.0005664434472117614,0.7533791517719358,0.0027691351250740417,0.0016175504182330946,0.0010771800504975736,2.9219038837088696e-05,1.1935665607814556,0.0034899200523326726,0.0017091633142454197,0.0036418375055123574,1.1981041676850577e-05,4.260454613258625,0.8000391400737225,True,False
126267,0.07313997199184478,0.10399080187769531,0.0001408569511621089,0.08871642102845413,0.012959670496799407,0.5156858664357966,0.025864807657406952,0.0006051791737802608,0.00016825162432829936,8.176436260233207e-05,0.6265430882553458,0.0014831794937508243,0.00017922120234613973,0.03438601147104538,0.0,1.9976931319570805,0.0010882474973488302,True,False
126268,0.16117439756884838,0.05759176367934211,4.251754340436164e-05,1.9285647448106071,0.02110258208229225,0.7766897523030399,0.004268746030601051,0.0005803971854960665,0.003755238629577771,0.003668966167161675,1.063046652797229,0.052769656069768585,0.038492574613442875,0.008202265227624593,0.0,1.9981236862353478,0.00017715228249249137,True,True
126269,0.044031889448813415,0.019530999505703753,0.001769587258250921,0.4687055988743781,0.01512682820640534,0.33339021522563295,0.012503074426998854,0.00014888861449113556,0.023183845956712648,0.00019822562681463249,0.3921019057745775,0.013901029387590493,0.00018769935772524932,0.004852747572607865,0.0003089225574162651,1.9922746723839535,0.004673441221850384,True,True
126270,0.081406116862315,0.009022366063869178,0.0005279995477656462,0.27219968235804737,0.09723151122673997,0.29227362616182334,0.014277608178367733,0.0011427477458067746,0.02725538368549043,0.0009967597553922028,0.3974726039912403,0.07876778419162418,0.018669740784539778,0.01016392261422584,0.0008280901336689924,2.004182963218316,0.011909498007293177,True,False
