index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
116242,0.1825710704100787,0.04203276665924817,0.0003011594407888532,0.47710418348011074,0.025817128219749318,0.460652325953479,0.0032918091550792443,0.001408893361278099,0.0,0.0,0.7273251845997768,0.04846820189804968,0.009218057438750055,0.0,0.0,1.9332109222533784,0.03947613520602161,True,True
116243,0.08736995153453575,0.08809736545936721,0.0017922996602281955,0.20665652602169632,0.015820677434463873,0.09179553361310794,0.07654528578395361,0.0013732866007276153,0.17279216135147996,0.01830996302612925,0.18718565647050778,0.07380126219314571,0.011375746294457385,0.011065435742726172,0.0022688436715984244,35.972070030190615,8.519189986735224,True,False
116244,0.10037567132549235,0.06041600820492737,0.0030828682403973885,0.0625739336160616,0.03641768227414323,0.28966620801847687,0.038452075941336976,0.004759556771304108,0.026580042022538893,0.0,0.41911731943413355,0.0052753183612482225,0.0015520453151075576,0.005224019611068318,0.0,39.302503485288284,11.642022178957411,True,False
116245,0.10918604446901546,0.020129248443327023,0.002037588006986296,0.5403880373704585,0.03623507982607787,0.23467342601951718,0.02848924750900364,0.005032707338830536,0.034631132089724376,0.015687211402763968,0.36948253361759587,0.053371455179562544,0.013552128763885455,0.005192899897557335,0.0,24.270832966002338,5.5776613091292,True,False
116246,0.1823933138586508,0.05686998081258813,0.0007175637389873472,0.5499712732110935,0.05754268976136517,0.2712628641193617,0.13243473721994917,0.02114745873241794,0.012697543234387189,0.0,0.5031327106915318,0.003003027091528432,0.0003236951312343479,0.0,0.0,16.34113194645774,5.516526008867477,True,False
116247,0.16299438458540305,0.11575337307147476,0.017314647582400648,0.27685247583400496,0.004250398253659877,0.2121363738663645,0.022918516572892497,0.0011659575457611667,1.2841555140482954,0.004500927923865903,0.4097077961582946,0.02764782692872374,0.006410546116988334,0.0816565930224841,0.0,6.823762043386692,1.568327262193172,True,False
116248,0.04733630675095961,0.04560433519419179,0.00042009415718450595,0.2819326075907188,0.007484087314977598,0.37351901051165154,0.016431645537783233,7.406201047939911e-05,0.003308875600570628,0.0,0.43853632772150564,0.006769611113255986,4.825536923817239e-05,0.0019125020372975194,0.0,1.9983484782509742,0.0014680381399233126,True,False
116249,0.042671618560917716,0.036540129468266784,0.0013937600086297915,0.020640678045496526,0.012177899369468937,0.2132005984083296,0.007878606755915542,0.00039262603830874136,0.044816122424351,0.00021233528953817937,0.26496983158148696,0.0057665741590184946,0.0005045617389590939,0.0006188472300757131,0.0,20.88177307464118,4.421054686001737,True,False
116250,0.2508129292344759,0.034261811170589684,0.0017478036131376368,0.30686883057219616,0.0,0.34374061497468783,0.004433371702775717,7.937622838994235e-05,0.015310502539716081,0.0,0.6807681347478253,0.014542055526807453,0.0007284622092670266,0.0,0.0,1.9529580914460571,0.040266228113115254,True,False
116251,0.3105394277037195,0.0634974031615932,0.0014047325268272861,15.824875292476204,0.0,0.534318408450606,0.004749588792033666,0.0017996153777702648,0.05428506986236112,0.0,1.0107847689261389,0.0763220480716753,0.013942096177925118,0.010010640649947347,0.0,2.0263703936910886,0.016508037809016714,True,True
116252,0.19877712018172516,0.012383389673797615,0.0008629145060166204,0.03887279676564859,0.01096611959408814,0.32402263176014634,0.005648785780588581,0.0009071766334641673,0.04339522341123679,0.0,0.587208037556857,0.002743503564157832,0.001808629477143432,1.973996579775198,0.0,3.6862333724726737,0.6303739319242568,True,False
116253,0.08051762095911542,0.04316026356237782,0.00032215943748949643,0.02463545146443738,0.004207712303389644,0.3083785064033266,0.011618767945935912,0.0006267757131497508,0.135580200680818,0.0,0.41372603105296324,0.0013891179758433554,0.00017329412952798317,0.0064908051233449615,0.0,1.9237828274280317,0.03843613547227656,True,True
116254,0.08111307091369854,0.13160750352932468,0.0010180414736679845,0.1027265967525661,0.0353055794871467,0.11812760638471981,0.06571467406580873,0.0017655393812827235,0.05430524866632687,0.020768838975210854,0.2088223702119676,0.08756900765399206,0.009198458165009657,0.03574956510757011,0.0012066290353630667,154.2356747858991,35.53773941477677,True,False
116255,0.11625919583522043,0.09333467971458438,0.0015329051680219052,0.09636054882370675,0.04659967665595708,0.1611299543352729,0.15510578847217374,0.0006158883624991558,0.9293000741654874,0.006223357351460298,0.29612198908647797,0.10491410976766544,0.018837305040969185,0.021825049558895835,0.0,20.845610570001043,6.215599377087368,True,False
116256,0.32263535841124963,0.11222074436948308,0.0006719534961400705,0.27201645171228384,0.0,0.9409185865487283,0.00932879753813598,0.0009070446619081952,0.0,0.0,1.5671275503669333,0.039780941551650004,0.03171520733604061,0.0,0.0,1.8739930794415531,0.04680754422436665,True,False
116257,0.04711715384914405,0.024132926431812786,0.0006693293450855097,1.3810450743538971,0.027946977737448867,0.1905013149125963,0.10340374498600778,0.006968535390670768,0.008559177291637375,0.004723934466949563,0.2465943485249414,0.01804709549851549,0.003587119689405331,0.011666710557730553,0.0,1.9411214121866012,0.03227918242492833,True,False
116258,0.1427585360194613,0.005482243884539335,0.0003157335155028178,0.03852034718615746,0.007213465798430142,0.5103370905666512,0.0031593095504993465,0.0004162002339051561,0.0,0.0,0.7259506025118388,0.0052045357762536375,0.0012068749186629044,0.0,0.0,2.0144636148992214,0.0038513344749190135,True,True
116259,0.05494071950191469,0.03064113950797294,0.0008126663672055341,0.2832461279884601,0.004862766815690525,0.13720315974769076,0.024434812656949943,0.0005013338427292753,0.013555019993823213,0.005851448540301187,0.1996819195640797,0.04720618966969278,0.00022478429966551282,0.01305359615536522,0.0013763162658819439,1.9842364505715195,0.008052693152639455,True,False
116260,0.210627435197902,0.12749145863250747,0.0165055755286312,0.3487721532145443,0.0022666963612777294,0.25165011000599535,0.06613616844424239,0.00017002239885008998,0.31464584301736426,0.0,0.5152819624417301,0.028336452262069354,0.00045725491770996074,0.0,0.0,5.410150925304789,1.3330849092907082,True,False
116261,0.06903028231227569,0.10304278266674462,0.00048987722755035,0.062357582462247096,0.02903481570430519,0.18825031903709905,0.05488898722128989,0.004385491313134729,0.007849786279686105,0.005085459162598676,0.27027557401788166,0.013204567673467714,0.003030701177248935,0.00181291011031545,0.0,27.039413606988923,8.42291009298038,True,False
116262,0.08532523655220198,,,,,0.13904194650290935,,,,,0.23623097003115068,,,,,,,False,False
116263,0.11841358563794716,0.4766456169293847,9.735549428093367e-05,0.10392925316474327,0.0453920249844959,0.6141022825098497,0.0005266523672932177,0.0002467230582878398,0.07071293517566785,0.0,0.8052339213682358,0.061187882316113565,0.005457104678429844,0.0,0.0,368.86328527731655,104.97865291680783,True,False
116264,0.28457493625198144,0.014347164850969027,0.003597175489747812,0.031982205443491965,0.002717408927741645,1.0811545352006906,0.004466051672208982,0.0015814564741366466,0.5047456548264218,0.0,1.6733989543859493,0.008461711032064601,0.00029861117570246127,0.0,0.0,1.9608958736170412,0.06292389437888334,True,True
116265,0.058635171909058315,,,,,0.3096788707108501,,,,,0.38647211644064217,,,,,,,False,False
116266,0.25442459297861475,0.05214838138732776,0.00642274612259911,0.19675530581440817,0.0,0.4056131159664046,0.0893629624265615,0.014582431683535848,0.20345034553315755,0.0,0.7632356608815595,0.025795613739915593,0.0065370879292676355,0.0,0.0,4.180862539627831,0.9712234206301502,True,False
116267,0.0820719472536562,0.012132158123314479,0.00024774589282837233,0.6600168150567371,0.021744895876658586,0.25048663439782876,0.04233090359836825,0.004368210665136327,0.03978665814187744,0.0,0.3531165074975294,0.0017598276219326337,0.0004883720872504053,0.0,0.0,1.9942840584994792,0.0018616513265224085,True,True
116268,0.22881645919180998,0.09994176997834849,0.004757954812999703,0.021325409781458415,0.004592851282529042,0.2500493200647221,0.039548814832242166,0.0006016904495590277,0.08729620451982666,0.0,0.5360811792970613,0.0006956764273552081,0.0005220447217478911,0.0290707233512529,0.0,2.0088153324051916,0.001439436271945805,True,False
116269,0.0836943378037633,0.035891380710694046,0.00029932495144441003,0.28166480261060634,0.031039480739656573,0.08900545353694246,0.16211433392135963,0.007486339576631719,0.10408997145292379,0.024198691989752674,0.18014904383540378,0.08902328531623031,0.009702781500339567,0.02580171567663243,0.011427210856206665,75.95215409490476,15.130808531285057,True,False
116270,0.06254636860233201,0.10456774985851545,5.55237237751398e-05,0.10568411240353076,0.013463876340788314,0.1011250341646828,0.05610498905426839,0.0027579276922295626,0.0057747281997150715,0.0039053890614829975,0.16999640642880245,0.0029518180998999418,0.0007820884823876037,0.002443883592537166,0.00014687179842554722,1.975538571891265,0.01075672319600085,True,False
116271,0.3508590636872184,0.006704140240724116,0.0015224418836357004,0.0,0.0,0.5662922625054176,0.021980422441613762,0.010185506419478291,0.12471177715836682,0.0,1.1158400991886035,0.013211400797566076,0.016979600966339853,0.01311053172483175,0.0,2.010363188393039,0.00786665369457004,True,True
116272,0.34071962587530064,0.08195272777571236,0.03077534879935953,0.029940435674149578,0.0,0.5975395187845292,0.03484632393557497,0.0046439922157400365,0.4422038869291016,0.0,1.1418525859458017,0.02106417958608223,0.009503288902679596,0.0265741407871627,0.0,19.056158794095285,5.697494461986236,True,False
116273,0.11011188214026507,0.25010097339199366,0.008738812357651381,0.6311328947898951,0.03375489330699191,0.21139300121580065,0.08156935251447453,0.0055449635930412055,0.9149654048127169,0.008354324552394883,0.34478176459121684,0.03500039001881012,0.005720750757479388,0.05460465431200841,0.0,1.9956770872892133,0.13105791253415172,True,False
116274,0.11873716208894809,0.0024437737114598995,5.106351214790527e-05,0.017669038656795588,0.008196922874576545,0.2432060914846681,0.0046040986671493575,0.0004189272306343022,0.004167377372684313,0.002740628575586255,0.39082085467925076,0.012159962309448076,0.0014151540739127406,0.0005177256595748242,0.0,1.9994974125275298,0.00011047586891516346,True,True
116275,0.15005446223088192,0.020877120978164226,0.00111313939253733,0.016220279619790518,0.0064769521514493646,0.8086310118876838,0.009488751025021835,0.00041478949850334157,0.0,0.0,1.080024165750586,0.0020450981888064284,0.0009672872630011042,2.341992961920938,0.0,1.8732889664894232,0.018361845556582816,True,False
116276,0.08696982762040481,0.031062653059798235,0.011073029126228384,0.04417858481878245,0.011325502965297963,0.2257811610411239,0.01274590563804172,0.0007867459598374364,0.030175334329674765,0.009346795705085231,0.3323871373172101,0.0011749119809776382,0.0001270451250589151,0.028329996626571465,0.0,6.945258677581145,1.6695662204422035,True,False
116277,0.1831646064800011,0.021198207245382784,0.0004713560239402057,0.15113210492261825,0.022463558204373867,0.4766299944573059,0.006452540487634106,0.0026689648039809042,0.0,0.0,0.7470963463086446,0.01033943974779687,0.005546403674729844,0.0,0.0,2.003048827894498,0.0012721585513794601,True,True
116278,0.0625707393309838,0.04721279621898252,0.00022742176278048827,0.051277219128648355,0.008709976608934121,0.3620643221365666,0.0011555301955715942,7.454820550893099e-05,0.0024723191625366245,0.0,0.44728969378900685,0.009525723595145476,0.0003604681280656183,0.002307579584255013,0.0,2.9936529795924685,0.3818937263563833,True,False
116279,0.06351689366186335,0.04339386711821047,0.0007902318281885574,0.12381980878938242,0.036442088196809934,0.8647185991543223,0.022161370561451506,0.00041254611956579424,0.0,0.0,0.9831597321261061,0.008245249075920892,0.00043859425246340147,0.004051052757789102,0.0,5.506966264957087,0.14630711569463323,True,False
116280,0.31270682829577107,0.016792809804182334,0.0015888835336871363,1.9746789067236556,0.0,0.6032993682505791,0.03280807736107876,0.02101173562324021,0.14088506223390246,0.0,1.1046620285048312,0.013610899976872905,0.02344814289461597,0.02178715608466281,0.0,2.102660047418214,0.06712899597278238,True,False
116281,0.05549649671691518,0.026452049542660935,0.00014243479765594825,0.1219868010690737,0.013634886699797791,0.16612302021577355,0.037782220396621484,0.005806067981588883,0.018461057440631395,0.0018810444258167626,0.23083876257869745,0.029174045889562534,0.006112346165596654,0.006745445955720784,0.0014209180790277806,2.0084190984965504,0.0654829897378352,True,False
116282,0.19299495986326612,0.06126359324896862,0.03899393633838157,0.06914715739650001,0.03330948240375993,0.624426352920778,0.032128472909095915,0.020497621270921213,0.1834181894763962,0.0,0.9379324517035553,0.030752460408462506,0.04688167558911764,0.0,0.0,38.42384768532581,9.303049221967772,True,False
116283,0.18264739718604447,0.027226761210548574,0.00018896433018580853,0.3850093844094664,0.0195458618966761,0.72575240289177,0.02448845628257885,0.0010316246110280718,0.0,0.0,1.0409565874675137,0.000765800566525917,0.0001795691813257823,0.008751919766119508,0.0,2.0000054018104296,2.428180095757195e-05,True,False
116284,0.21215547229681891,0.065524248327364,0.0008244534606775596,0.9511537112304231,0.004416498216034927,0.24874082570751213,0.048158692183453235,0.0065877827414045475,0.06885452463210862,0.0,0.513668025361809,0.057857382351194135,0.015796625836513794,0.0,0.0,20.150103358277654,4.831936353845702,True,False
116285,0.07622645671709938,0.02713831419338051,3.59254843805233e-05,0.029726697109906212,0.017738829091559008,0.3062023557304315,0.00932982066796709,0.0024130864692512182,0.03474164981141334,0.0,0.40576953306329044,0.003852295972751608,0.0013085216491206721,0.039649475547090654,0.0,19.25692825807847,5.058527254477372,True,False
116286,0.25152794132222855,0.04909109678827045,0.00022511851091494355,0.724253887216008,0.0,0.4684587068893777,0.003752213761324586,0.0005883706934383652,0.0,0.0,0.8378171023499646,0.01162746791076492,0.010060501339048643,0.0,0.0,2.6818316940374403,0.2963705991564959,True,False
116287,0.04109910982440803,0.41652395257430347,0.0007104810827516687,0.08239923333928284,0.022261971688001946,0.11410057329163055,0.09174701471356231,0.006261934933705239,0.02412078959453632,0.007557647043145606,0.15988911510877923,0.047318116979312805,0.011475510504996131,0.012749043639288419,0.0017343454183118623,171.67133448618827,45.85040767050018,True,False
116288,0.022918521928937622,0.13626580729827328,0.0012261158987248641,0.09858042568867023,0.012709628853651414,0.19989915289593643,0.023104936769613567,0.00017166908806695686,0.015478288772862128,0.0012090912879661113,0.22739906794409565,0.011921994640958153,8.577057435025761e-05,0.010296909972156005,0.0009994394572969511,4.47904003054485,0.9238210849927173,True,False
116289,0.10157846936250095,0.02058091990275081,0.0003125904050895638,0.008244310113445223,0.005546491471164327,0.25168217984811075,0.0006804743589521882,0.0001052492368994992,1.132765004678995,0.0,0.3788261398054005,0.012442321043739487,0.0019335339793298554,0.0035400494036271525,0.0,1.308574763664185,0.2095545150453729,True,False
116290,0.1803863936346386,0.01997281700242466,6.0781500305751234e-05,0.22850063777084925,0.03893225966911474,0.21019151007941558,0.03806205700541357,0.010045926671538502,0.04021777198368863,0.0010303597008836465,0.42849359218989874,0.0021293993106444205,0.0004746704521250822,0.002684065677064156,0.0,2.874201397859982,0.46703726568139636,True,False
116291,0.03489958997317833,0.07564809445373857,0.00103934630817955,0.21499741769704012,0.013409297032832376,0.14577015159859766,0.03185988544946324,0.001585844410049573,0.0051527929684095156,0.004086686791023761,0.18575706009289508,0.015953084739341195,0.0013542533484224076,0.003779496128488988,0.00337471083950574,2.751302645318326,0.27690457835492543,True,False
116292,0.059683376716699515,0.04299912958371275,0.0015984165879076228,0.2608723001211837,0.01996082495411248,0.08947500980959303,0.16868548381734128,0.0007215229182904912,0.03530247105616155,0.01613802948826735,0.15449855724348888,0.02949744722778528,0.0010007564649353042,0.036459876904000876,0.006357053346321473,13.251107286312799,2.2068595283525463,True,False
116293,0.18310572135566663,0.029814996433224022,0.00022720913405302093,0.11246397649206669,0.022209158821192072,0.44876245955587774,0.014775896124783323,0.006751509809129385,0.0013725794531290578,0.0,0.7140391547858665,0.005049058093149,0.003477077278570544,0.0,0.0,2.1168479264496725,0.07971138157959946,True,False
116294,0.2515338552308895,0.030182374683388313,0.00041448120239175935,0.09926969257796996,0.0,0.2949787412324133,0.0017728528689249772,2.0778535649685784e-05,0.016752443965393132,0.0,0.6207097364566466,0.011739621832416893,0.0005113575211451958,0.007625961800061411,0.0,1.8910742327372936,0.04575175900111473,True,False
116295,0.1301733078555796,0.25152597708201063,0.008917697221184363,0.2366634157909518,0.028408457691043464,0.15999958382020715,0.2084642890384648,0.016857994385895702,0.18796228590993952,0.01219304800275492,0.3110005667571792,0.01494123222064106,0.0015915978928107118,2.849751918046625,0.0,2.010608188457638,0.002620269371956598,True,False
116296,0.4065132042621056,0.19620954142394723,0.008026590074965433,0.40233739958493203,0.0,0.7698099184508639,0.06032957747282599,0.006799392958352175,0.0,0.0,1.4892610193351803,0.007533527748067594,0.004155408258862431,0.0,0.0,16.780125455922338,5.409595826587875,True,False
116297,0.04000447602947611,0.038475596751760086,0.00015314828776948506,0.022076312319296736,0.004825510906862528,0.1692825996639288,0.0022833511117237113,1.1309421210937556e-05,0.005852941592280869,0.00040528389630767206,0.21605913739386798,0.0018161898903400532,0.00017400807456009897,0.01427363475477544,0.0,1.9938630147950405,0.0039627099252010824,True,False
116298,0.051559116896325405,0.05423498765615978,7.987853517116404e-05,0.0384096295148295,0.018701955647976467,0.336848859444036,0.0006091382313830575,0.00014352177760070529,0.005157619254174063,0.0,0.4057756060608303,0.007250068065662389,0.0008119374709465974,0.009128046168632597,0.0,2.2675797639128934,0.1800914579110376,True,False
116299,0.18301532265449172,0.05443515383816008,0.002135764670957925,0.12212739995765515,0.03133495285710552,0.3624495176382465,0.018681637412367204,0.004913160163025336,0.003621128183496477,0.0,0.6117986557092668,0.01968450575796297,0.0076343179207355545,0.055014123082535324,0.0,8.292562714149454,1.2153172119808688,True,False
116300,0.07348524373472462,0.03006554499420311,0.00029349553732734295,0.3994601831807201,0.029982432466699915,0.15778251104129729,0.1043314785868485,0.0159371776726524,0.058933718158361806,0.0025008893605879944,0.24286244105696853,0.006854736989014586,0.0015239165085188403,0.01665276786870798,0.014919621794980612,5.689640975775941,1.0821146773833292,True,False
116301,0.07699628785457666,0.02772606490436545,0.0005663847332810879,0.028072983100952284,0.006502799030028126,0.3378409438807303,0.0017646034286199893,0.00018084203227464036,0.008893293679009555,0.0,0.44084973029940955,0.0011248344220264068,0.0005040812939643649,0.0008532277101953148,0.0,1.9606560309019159,0.020075270656972156,True,False
116302,0.31251344256068375,0.057982663820285454,0.008333121256713727,0.5851863215864733,0.0,0.5386198463568905,0.00243797186340576,0.0022307967501048282,0.0731641999284493,0.0,1.0194592313340727,0.01976483419048276,0.03339140700339392,0.012598475157518212,0.0,4.007858822315811,0.76172220244196,True,False
116303,0.033982808699966276,0.26649485038358667,0.0004360314990872794,0.057714720471390674,0.020991007239488182,0.11625310712410483,0.010027383416033108,0.0008691032365831561,0.004269560123082354,0.002927633975361055,0.15418652292424626,0.05457998801153201,0.0018335998432312617,0.011725006920605411,0.0009925123712429618,159.37949315823317,48.80788169417428,True,False
116304,0.04228897366079485,0.2536997295220771,0.00019780975897800115,0.05879775068156989,0.02588383925098362,0.20061302320870614,0.0317233292275462,0.002060173511590952,0.00964655064372217,0.0008424163327114663,0.2513857157239864,0.022828364788869588,0.0015539856063621943,0.005184840522457675,0.0,153.90636714017566,42.42948309042266,True,False
116305,0.026543757374443804,0.09199050397999212,0.00016886808094659166,0.07739043229859657,0.008549683271800269,0.43330313871813647,0.003512052114497434,9.944939940327443e-06,0.0009906653103882114,0.0,0.4713483894762994,0.005204680246767499,1.0624829147719793e-05,0.0,0.0,1.9908738327315616,0.047115718277145995,True,False
116306,0.09637609352716715,0.016223332392117613,0.0005559248874444448,0.04157326819476406,0.017050264203193156,0.5766486910917373,0.024333997469767648,0.0008530946274959003,0.14438454144213875,0.0,0.7285999328038802,0.008210261669556962,0.000886260520667764,0.0,0.0,16.726679050466828,4.695894957574804,True,False
116307,0.03723961149283751,0.02575594917606045,0.0008436722665771469,0.08335871169170812,0.022484373152312633,0.14335270730321628,0.01011608884069085,0.0010337213146990774,0.11011854409069169,0.005436689041844904,0.185930717922472,0.054495204296332915,0.007228523339109492,0.0029191442190987025,0.0019986346440852747,6.93077041612624,1.7044715490015907,True,False
116308,0.21280621834733585,0.06687073345184974,0.0004490683020471851,0.7736171615566783,0.004598527219565836,0.4055105191029965,0.06092939317427377,0.004643620296137496,0.12449077338011498,0.0,0.7046118975207062,0.0016814694394173472,0.0002922648540921871,0.0,0.0,8.99083209830781,1.5952767339561098,True,False
116309,0.1004465254379867,0.0310907781934095,0.0006432534597256926,0.08143107152250437,0.018078598739592777,0.19076902895686948,0.04177458919996896,0.006469341553542192,0.003848818580681945,0.0010814019266542267,0.3103776405147524,0.022315720202240753,7.485028279191428e-05,0.7332573299140777,0.0,8.060754106093587,2.2356713780365705,True,False
116310,0.029685587483660087,0.07157641633751502,0.0007978624088069475,0.04138815652248833,0.0063866897706929705,0.06257285496999507,0.02234691677479664,7.258978180539515e-05,0.008380195046121029,0.005949879973107626,0.09411595441396932,0.014004686234595743,0.00020816369455019823,0.028767887591396264,0.0029278561486327202,23.92430630405527,3.459936439701035,True,False
116311,0.1094353375559391,,,,,0.19137691991061684,,,,,0.3217556552973902,,,,,,,False,False
116312,0.10047046629106574,,,,,0.7192296741080704,,,,,0.8919614811271452,,,,,,,False,False
116313,0.060675780520494785,0.031222365051760282,0.0005468972608438997,0.07877336372415517,0.010739128933553763,0.12383617421196506,0.033556786231555835,0.0036645255592824004,0.015121401463774421,0.004140841716087501,0.1920258112594428,0.03504724904747752,0.005121682037577898,0.004751667787733243,0.0015022705133550694,2.977981429209307,0.3757278906935841,True,False
116314,0.1187548882865503,0.3789527478966583,0.01739964000332287,0.09952928327709433,0.026371385455120258,0.370739183568187,0.12821312444598504,0.015257333709805046,0.0768770842005968,0.0,0.5335211621828243,0.10599906177723335,0.010852854896290277,0.18231735441828933,0.0,198.5983384304023,51.55443504222442,True,False
116315,0.06592431898819809,,,,,0.10044111946302499,,,,,0.17298695085023524,,,,,,,False,False
116316,0.09403433036868018,0.06609024763858863,0.004534294248790803,0.9737623966700704,0.05051410302102695,0.3124635914676836,0.067013168404631,0.01252096885881929,0.35801580539338795,0.0,0.43588022642462027,0.011747108441629923,0.0032974147869897306,0.005278584964650802,0.0,1.9675795655674413,0.07472077390717626,True,False
116317,0.09367736486966366,0.014757035307910461,0.00012085047709691679,0.4551098311169238,0.009424552025647603,0.7498878283735787,0.013238000895965852,0.00024107270658132494,0.0,0.0,0.9138127089531138,0.0030395300493666964,0.00017582988573907514,0.0,0.0,2.0001779449802384,0.00012177208739546005,True,True
116318,0.05274724690205933,0.03985752134195941,0.00042752694108321864,0.03595608534354637,0.021853157550368443,0.12457691314017243,0.010276808511360157,0.00040857197459117105,0.027873090935580984,0.0070770061164321454,0.18389524923793285,0.029782011565676267,0.004661689355687351,0.010466892575090151,0.002343547055241719,27.259365852745567,4.353780005759091,True,False
116319,0.31086738586134266,0.2998025145671266,0.014516560897948436,0.7250023349287277,0.0,0.3133933999536614,0.31366015063679875,0.013304106286986162,0.657055799737854,0.0,0.721684572804797,0.07672014162701046,0.021688966427314042,0.0,0.0,2.0264622816616136,0.013630999225346444,True,False
116320,0.1578362103305063,0.08472050397591982,0.0035470142724907663,0.9207491880639039,0.05652459377134768,0.40492018297816273,0.1394217898726049,0.04467486487371061,0.31369740356329745,0.0,0.6266674604762774,0.07264393503931582,0.04972075033690396,0.07721183349515617,0.0,7.828352053542368,1.9889542942919203,True,False
116321,0.06056016216661644,0.08599082286142935,0.00021456346050204513,0.07008285126107087,0.016646610563935377,0.2535670808232526,0.025221021351620816,0.0031127926141286144,0.005702618517764057,0.0,0.32948330652464075,0.013749597406107324,0.0023744737057693442,0.00875907140275193,0.0,2.6631011479729363,0.2334949995099946,True,False
116322,0.16226284413376116,0.02446283878576543,0.0049991523595464575,0.7174395177716248,0.011905846301675823,0.5872639403557494,0.0684683677014473,0.017384177766993216,10.463018956807709,0.0,0.8448179017088339,0.06334732587535358,0.026998131851420637,0.0,0.0,1.4523184004103649,0.22946532887214602,True,True
116323,0.12851541580959713,0.03522610521469606,0.0008779984868401489,0.6300008619829343,0.019034209018157187,0.4949537418296369,0.04856614285464699,0.0015629476645215809,0.0,0.0,0.6870783435769858,0.009106412467807886,0.001195515005258623,0.0,0.0,2.035602232158818,0.005096332974890091,True,False
116324,0.09313354604172104,0.10015113184203422,0.002132790242356223,0.14416681547935883,0.003930118075654494,0.11744296060206233,0.07839724048035872,0.0007358564355955647,0.10424489430311334,0.010783163769570076,0.22151438602229157,0.01593090726122875,0.002620612558096993,0.016793607371234465,0.0012424771051795722,10.469517799931278,2.635667619676369,True,False
116325,0.19107287097787765,0.08065352235588892,0.002599224543610083,0.036221673433866564,0.01420772286147527,0.4057375421958136,0.07135631664841031,0.001464722474727455,0.08495061744279309,0.0,0.6743358502245531,0.010774732004131026,0.001711967449650026,0.0,0.0,52.79495775756094,13.136638316031798,True,False
116326,0.13609879629732607,0.0749287810763426,0.00024705806729809714,0.1703776859397532,0.028043013796370357,0.1541150295956185,0.2635064382706321,0.0003960164798909369,0.1426998260829826,0.0399482953357219,0.3111886959122351,0.16478639680637747,0.01673032392105795,0.0059682779378825495,0.0,193.0713627555161,56.34314205265702,True,False
116327,0.042577699168750135,0.01557755013779734,0.00012968222096669825,0.03085290344512196,0.008188999324989748,0.16795308736816225,0.0044466793881671575,7.291372418156801e-05,0.0050971934514406556,0.00016901571391463385,0.2176818425653368,0.0023684019215404126,7.027014766482617e-05,0.007606957797868391,7.903911194227724e-05,5.514343299714428,1.1881073723571955,True,False
116328,0.06966707740996726,0.6789081100190768,0.0003301282281747761,0.08880509069378473,0.028719918432758278,0.5804447072926894,0.0032503944921528256,0.0013247427357902706,0.12060118143731482,0.0,0.6905496710578222,0.05845517186739634,0.007066340361521882,0.0,0.0,144.1651874253393,47.10048774328514,True,False
116329,0.031060092173081606,0.18529347104834035,0.0021461611298050623,0.07070274897452747,0.023703883300568485,0.28108220556896535,0.012126057264140483,0.00016679910847609605,0.013966264525365823,0.001027262467342702,0.32087273695523205,0.009583894689111526,0.00010043076741445856,0.03198132840346539,0.0,136.19709736641687,29.63301241317693,True,False
116330,0.1558791652824618,0.012954703372672068,0.00010529075974649577,0.08505851653511612,0.010170360918351272,0.405683963013064,0.011591201932426947,0.00401370009123467,0.20677937175167205,0.0,0.6248008058184833,0.014026982792191967,0.01158234262375123,0.010891389605422639,0.0,2.0085527074811207,0.006071984059680528,True,True
116331,0.14368726988658928,,,,,0.692750883688692,,,,,0.9359776367640317,,,,,,,False,False
116332,0.16044277028836532,0.02030834417746789,0.0004779282003858414,4.622539761763985,0.008184309545370097,0.3827815133817182,0.031648684041015764,0.0003232036151923932,0.009450649177251393,0.0,0.6046388100922193,0.003257497075210622,0.0005390704093636072,0.0402489012432571,0.0,2.0053824945864225,0.0021236689715089783,True,True
116333,0.16391515611695848,0.09295728045081987,0.0012532769328601225,0.6234527614223562,0.04734373079109655,0.1831708220755905,0.04504669333323466,0.001380686558343306,0.2480180612453997,0.030785325080964848,0.37711045208914096,0.08323216008176788,0.02106373490078371,0.0082334933834989,0.0,2.206252634702289,0.08699353045137577,True,False
116334,0.1659851414040384,0.016821639859155847,2.9561678364315066e-05,0.05382200595753867,0.004499382379969531,0.2530888276788497,0.015531091996624726,0.002185635741330208,0.03227602733717928,0.0,0.4610829539329443,0.0008381205548649453,9.96055326701011e-05,0.0,0.0,1.966282830217748,0.028355380045720212,True,True
116335,0.21482553228799497,0.07484020288443943,0.0043007130171992935,0.6749432145850929,0.017317650702342705,0.31110208751992663,0.06183700961030252,0.002782152239512636,1.7977235966303893,0.0,0.5927602913552963,0.06985844371569236,0.022511711758485233,0.5217064093551294,0.0,4.20422483920471,0.8105842627935708,True,False
116336,0.08582940732928457,0.05181666258078587,0.0013136184571218438,0.06235480867086986,0.018994677493917735,0.18219418066340753,0.0139492496132205,0.0042764602462302135,0.05595910236313337,0.009655584596695806,0.28366120653787696,0.05267766525113448,0.012186023364762285,0.007389264612288598,0.0015089208744462337,51.37354130358939,13.713322734796806,True,False
