index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
65733,0.10028924160931571,0.13761255903104633,0.0011538538548509353,0.05652322903603075,0.01414829451734302,0.45150676949081425,0.010655486300107058,0.0013881278934600322,0.008441729618648277,0.0007729570758420153,0.5970772825938359,0.009525928761828303,0.0022662894191943475,0.059061906991504015,0.0,2.288648492301216,0.10699282966318706,True,False
65734,0.18296299270732105,0.033619738642566975,0.0005644237977864125,0.22158019746702318,0.05134959058435775,0.48871908563594724,0.07013223602897142,0.0218336998739728,0.0023847176839212054,0.0018339080727921239,0.7610995848444067,0.007729863726814663,0.005608656566596957,0.014869558009778794,0.0016685645039097744,2.0149397743881936,0.005026349688916582,True,False
65735,0.2902193439872177,0.062313618508675055,0.016625504511783025,0.08839347434266137,0.004858631242773158,0.40645561823223086,0.07747679516877311,0.005426540343081517,1.1103545656818938,0.005116872688265023,0.8146362451027256,0.04301593901121865,0.01004205110516628,0.009231770741113872,0.0011065519954821489,2.6529230283148317,0.2511753350047183,True,False
65736,0.07225752317750889,0.013615858412618465,0.0005903467585267597,0.40820891662402997,0.028472622472168058,0.09137746671291275,0.020046400679622108,0.0013732175308483964,0.032949173152763966,0.0064261903853336695,0.17023769930933197,0.0670828515296262,0.006052201869947205,0.020992259997361082,0.008013523863178842,3.358787593283932,0.4007187652023352,True,False
65737,0.21208757699700176,0.017048197593407092,0.00023633946303325227,2.079832952959598,0.009113963893897858,0.5692821464318407,0.010528037083747537,0.002695319749991917,0.18287174969090414,0.0,0.9021073944932239,0.0422599828735086,0.024425807417193694,0.0008913860954069663,0.00020223322522820226,2.001356528890886,0.0009389547426084029,True,True
65738,0.09123283963611462,0.03679651548402019,0.0028129215343755784,0.17694463941675742,0.025320695391340263,0.47037326125832196,0.026970664635086346,0.0093493288317784,0.005415587724342166,0.0032882357190434273,0.6045195892079334,0.02738897513009957,0.011326643411194142,0.07690093992751765,0.0,1.8873420979624247,0.03471608248034275,True,False
65739,0.03405373404349156,,,,,0.2721389726389825,,,,,0.315460054879591,,,,,,,False,False
65740,0.20179050814358196,0.028400277558206344,0.0007911251217079796,0.06737111830137237,0.004117078706176967,0.32428774073998845,0.10241673676716251,0.008902845109735831,0.06095565247074784,0.0011317394350319062,0.5915164368722269,0.05244496034851023,0.0030146321571728565,0.5958689434759836,0.0,5.816399500034088,1.0947168954455408,True,False
65741,0.09316318663038187,0.040613709805679264,0.0004370537192885981,0.6844311897002016,0.008619840951843039,0.11614964406946253,0.11578735706157352,0.010029265029686454,0.02127458842635857,0.011622220641729485,0.22013370166734014,0.003465852676299462,0.0004524832678202877,0.03952773176151332,0.0032518911962351607,7.17463312687045,1.915412510763277,True,False
65742,0.1728740671536825,,,,,0.21122393128863073,,,,,0.4206131385243688,,,,,,,False,False
65743,0.06696501765097806,0.020109145666210096,0.0012994824405784184,0.04772698426630452,0.011355335034263399,0.11787581150193491,0.03749171022938397,0.0004472182430953426,0.17776967306427177,0.007907437797994585,0.1927343849507634,0.041627351381304946,0.005153785616783166,0.0034525333487775223,0.00105877648096697,4.893507272434789,1.2149243244885568,True,False
65744,0.03889140600912763,0.03605908041140512,0.0006411159833001061,0.5545482883499702,0.027129138443802436,0.5589102658058829,0.01385004108204221,0.00014923718655647107,0.05392442011503261,0.0,0.6195384778851365,0.008914077199753283,7.480604979547218e-05,0.036102209985517636,0.0,1.9991497276549017,0.0002035901390604577,True,True
65745,0.0647778430464838,0.07912413257303527,5.3204390756947166e-05,0.24499145329205643,0.02829960808216728,0.48590629697151755,0.0006140262062188021,0.0001892332760024112,5.793787929894412e-05,3.0107449754221524e-05,0.5821601018585205,0.011138823066722188,0.0006512780065539457,0.1525213275192543,0.0,5.325625994383826,1.1848403313952747,True,False
65746,0.11697156627263643,0.03586223591785729,0.00018493766886691583,0.05838320705879253,0.03503691467059769,0.17290139531325333,0.06288306063081578,0.009175646187281944,0.006830294899756556,0.003833906639076289,0.3100975086064053,0.03900473820821048,4.317906554719357e-05,0.44808053663247716,0.00026163738063404593,9.649770531930338,1.2089087070166469,True,False
65747,0.14381953151141685,0.08677534953889114,0.00041011393805893216,0.0874147576651944,0.038785826951071495,0.7557921041107051,0.007864899661732594,0.0006536382497435272,0.027013934575942755,0.003947427480909523,1.0083093019553515,0.013074648430116907,0.011342243654058311,0.004830311716892798,5.060559492869999e-05,5.5247309445587955,0.9152566659495058,True,False
65748,0.05731913878450596,0.07070525142520578,0.01177237598851724,0.052600034972468276,0.025111975184708882,0.4664617130639032,0.02130674542020217,0.000235869218084549,0.010419480309747889,0.004877069398290338,0.5505180355171775,0.0019935715204131674,0.0001692087143404375,0.055203847980636184,0.0005009350221499376,52.80129435035441,15.978647763657575,True,False
65749,0.034683082994383,0.0481110148480116,0.0003544414441512094,0.4430305968883523,0.019831929797603218,0.19826411676338265,0.03528265952875395,0.000356279170227264,0.011674314209203791,0.0013392069422448138,0.2398236105742781,0.03147336524382029,0.0004735659426154627,0.005228783015863681,0.0021854105865304683,1.9997582737830752,0.00023888878628672196,True,False
65750,0.06744029883032131,0.019850092425275672,0.003926522555158402,0.04827993390222386,0.02984820137731707,0.191763760191421,0.00569261065716793,0.00038698612950934007,0.01512397808969931,0.013503656097363405,0.27213666431387784,0.038793542094148044,0.0017434040944782798,0.003919752974634783,0.0023112119443226857,7.684744769061329,1.9610686607273913,True,False
65751,0.12957344358590409,0.015640168641021412,0.002234654156687857,3.049162227158093,0.02382245032630416,0.19479945309243285,0.06179841530493278,0.013917442619200613,0.029991920529097292,0.009157014774451983,0.3496137326241742,0.03501169460338281,0.01513913686132693,0.018242765206454604,0.006428573516030834,2.0121460025354,0.024391061959441393,True,False
65752,0.18228797718942039,0.05157837079319787,0.0031760137248792552,0.22459831571834427,0.03911751968104169,0.6066512366643477,0.03521239564730052,0.010289971260115266,0.13952428830238794,0.0,0.8995244406447723,0.017531975707557115,0.009299349226217002,0.001613045496882667,0.00017215426337123809,1.5953975110992475,0.14042674675934094,True,False
65753,0.1096515648110456,0.34563016100927585,0.008328856467595706,0.40882561377794047,0.02061903024163949,0.2116106967599372,0.2330681423527852,0.004045332387733845,0.6505204729255862,0.007085824709454132,0.34446570560146555,0.03649397519995877,0.017935956100797876,0.06824187602523668,0.03116283529028821,16.558804057443325,4.881507311521199,True,False
65754,0.10030442496007669,0.07808243003207409,0.0004933301939100264,0.07968564251461602,0.019438794319834262,0.1759683401868352,0.047586080210469194,0.0030385069946036363,0.0061861495409980104,0.002440806318396589,0.29392316832053156,0.0017537060855168484,0.0001702364067083084,0.017010414682042615,8.383750237397809e-05,7.620231473301901,1.9812941566523061,True,False
65755,0.12956613800412742,0.026653584345217723,5.086526339994207e-05,0.6927297528388954,0.016399955606340576,0.19175980106720764,0.00903745892703178,0.0013209067823991966,0.011387472105212869,0.007485581361987815,0.3461715159200529,0.026970682745956136,0.02062206004652191,0.00405913778025664,0.0009237952605592268,2.042216105758853,0.006129487860703532,True,False
65756,0.25253589512630326,0.08378243383411682,0.013834264358854934,0.20327187489320522,0.007365490965531076,0.31071740566323375,0.05186210179238373,0.003774866568420048,1.9610661310245852,0.00033745044879596175,0.6417205989600244,0.04371905052214378,0.013781573292531582,0.030569433642549736,0.0,1.981056063748611,0.0116753487832779,True,False
65757,0.06862213841466593,0.26671298212409666,0.002199655975188922,0.09579316708645493,0.03371658361545858,0.10535090936151076,0.08781022404890773,0.0008411477845787512,0.062419451020745725,0.023778995700614737,0.18120245246049319,0.07231858408067379,0.018061849800721425,0.02087401969760832,0.001234204563197258,144.24748768513996,48.68336298619365,True,False
65758,0.10821667939511403,0.06462320651293833,0.00157973980955253,0.14645765268382538,0.008634560558615965,0.21535115954986483,0.07351572445161307,0.006349594623942168,0.08056487957548644,0.0011951050704309605,0.34687242633535265,0.002082049244648207,0.000488789644709449,0.016176745801133697,0.0026538114578643613,23.396440820741446,7.0943042861884305,True,False
65759,0.3507790559664934,0.015368499830909049,0.00013355185901143263,0.062449299337935874,0.03256254591622764,0.4061240943835474,0.015487473839438147,0.004701103710339804,0.5136615194666218,0.002416883016891967,0.8993629767831486,0.03514253267460428,0.03364798652813921,0.0014705715408232698,0.0003479045729729759,1.9975629713911336,0.03617302365444368,True,False
65760,0.16053468642121282,0.01753298015334148,0.001010180158832209,0.7252370875858791,0.011245753872698955,0.4801217312110676,0.009941341668703411,0.00030657623030323604,0.10629676294008913,0.0033650992626707843,0.717732609196259,0.014082680515768673,0.0009807409553378658,0.037772324898089446,0.0014670916186721706,2.0263348229548193,0.022771996367231977,True,True
65761,0.07699547610510035,0.011645870061134413,0.00012442428420857455,0.12467593508579851,0.008210454259501447,0.08436694627815047,0.07109700936263534,0.0021674766608430094,0.008756212654837087,0.004581929163412265,0.16785829557947043,0.004393028418962553,0.0004714407353099916,0.008419569308784389,0.0006243989752678397,2.1729795034871406,0.05188772939380249,True,False
65762,0.08957757391116668,0.06613717343819164,0.00413890797441017,0.01977019025554011,0.011255292200263264,0.1002073819539677,0.03410558259272989,0.00043865734089823673,0.0667246226620391,0.024616581828919643,0.1987612900285604,0.006639292685093069,0.00044005506257305184,0.016202947500762094,0.001094507848597581,40.60535437938812,11.098726311578664,True,False
65763,0.10918908050561149,0.06939394223761877,0.0024912289212460385,0.045548972006032,0.0026085955247930623,0.12927040024955505,0.026852199157669735,0.0006488281137074965,0.45227173898271,0.0013492612600713614,0.2525743968950078,0.011000605420514255,0.0010048665397077567,0.014395841337482763,0.00022797856079558645,2.0236992640887896,0.004627137525330785,True,False
65764,0.22013441226545136,0.17989100079620363,0.0024573123087564767,0.04892594115734147,0.00631367057896455,0.2503393407448524,0.11386410232819415,0.0013938187932216067,0.09174656207865173,0.007515121974049366,0.5255820566520925,0.0016646117801298608,0.0014510020395251488,0.0015032119968066077,0.0010430766203374812,32.4373956544608,3.793130936033372,True,False
65765,0.07090549412887272,0.006793884467239433,0.00037366261310886275,0.027048986085114732,0.021700285114580966,0.08704289877649633,0.014968988368449695,0.003629675702793094,0.0589374022508921,0.003365120787128537,0.16412021265352597,0.010542138762770596,0.006084858886196197,0.011225696813682857,0.000412067378577549,3.387511652349362,0.4351217552331271,True,False
65766,0.10008482298069886,0.030766887810219502,0.00045270709575194397,0.061520486293904914,0.008981080007270166,0.5207309633419295,0.0030682492111260406,4.72541638347213e-05,0.00011270570617807958,3.7325626835292344e-05,0.672933052609274,0.0004532783305889528,3.5413780494926537e-05,9.5938912303305e-07,0.0,2.001656871985843,0.00033023870115229535,True,False
65767,0.1605191366652336,0.009270609519411846,5.5488554819025454e-05,3.560930052353836,0.0024832752451091353,0.33994179498706606,0.00285202996008482,0.000921237654769056,0.0061434876650625315,9.004906657811432e-05,0.5550280951000534,0.017230178349951417,0.0047664009828284,0.005059615324140175,2.328017319172087e-06,1.8239590669888877,0.08778847083481003,True,True
65768,0.1421905385933984,0.021672388019646976,0.0013893298809540113,0.0448836188519071,0.017328675483479668,0.8211535188262561,0.018482042558261014,0.0012538499958200497,0.001388532092877709,6.853664081095311e-05,1.0801043185294241,0.0029813654205423927,0.0007943663900515809,0.9630945286209782,0.0,1.713834288543982,0.079134236986822,True,False
65769,0.06392455737656202,0.018343280447972805,0.0010520646720405798,0.284792681583623,0.0247339418537516,0.4201778195164204,0.020276348187466212,0.0008555237548890125,0.008293954635417163,0.0005885600696649642,0.5109620580250186,0.02023915041804384,0.0010207771242235414,0.0001511993487709225,6.963796065461553e-05,1.9977077887361063,0.00038816099972065296,True,True
65770,0.4061152280969572,0.010791031369789771,0.0009049162161652182,0.3048059949912045,0.0008638220199646816,0.5454100500309639,0.01262705096208792,0.0056022614306101655,0.04675588441038683,7.517741253000205e-06,1.1730246050026187,0.006976636075710337,0.006134794401004182,0.00316275857368704,3.3784756927529334e-06,1.9056412870934607,0.057696421438519524,True,True
65771,0.08227724815505968,0.01128120628607333,5.519987805905941e-05,0.814053864202988,0.028295906749548093,0.5072935389005673,0.0027506439856440864,0.0013659768506636386,0.0003185927616781585,0.0002456927621768861,0.6313095034432074,0.039424344113134474,0.0026055859977703187,0.008803711707518485,0.0,1.988634519170659,0.0076233132497951685,True,True
65772,0.3312708665649212,0.023288248188707002,0.0011734169836775366,0.10087776208096823,0.005434368663444244,0.405928789811276,0.03699706805386527,0.003159470383677723,0.7586185287508596,0.0011827787916114827,0.8716720383406285,0.03510678499794957,0.025250943774362156,0.0026224635591369162,0.00010964122588728223,2.2557109207331605,0.11846043780001324,True,False
65773,0.35283596055002614,0.04268279119568118,0.010699211302589452,0.07690886903660388,0.005568138564778953,0.40701434309960427,0.0053967115990033905,0.00031198783363791424,0.14199146239142718,0.0014554521445821417,0.9034596003548172,0.013757663455213972,0.009607673123550627,0.000704318551916151,8.009540414504267e-05,2.4945884388097497,0.1779188693484655,True,False
65774,0.0817544989204118,0.013552196730849614,0.0010106143677160273,0.5344826004855785,0.008329976774692882,0.11426781055807207,0.010531936454759083,0.00203952207873851,0.09684268351304556,0.015523638773337692,0.2053642170733916,0.011285183510428223,0.0019097717344102045,0.01018595720346159,0.00017302540218091522,1.9916776863340502,0.003461793853873142,True,False
65775,0.05492414862695889,,,,,0.1000299294248688,,,,,0.1604481367627034,,,,,,,False,False
65776,0.12385365759713589,0.0215003200685434,8.997828181179525e-05,0.061463683958731016,0.03792418434417813,0.42670506867081004,0.004902781906528494,0.0019130818082453067,0.0020053383690395265,0.00020567852357727804,0.6034077097380628,0.013551580737785975,0.007660018687824174,0.033823025414974534,0.0,2.3332945628259774,0.0956189563010088,True,False
65777,0.21181976115901005,0.020033906110353886,0.0004899136644901039,1.3066542674325425,0.004674341024985519,0.2336536131728218,0.09583992346831885,0.011951188899304035,0.010323720696905622,0.006769993971072662,0.4949658268680387,0.004502131636218963,0.00029656690505787533,0.0006247779865771152,0.00039395275711573776,2.058168605786567,0.021781025123803775,True,False
65778,0.08196425645233502,0.0395842341087231,0.0004475285431478802,0.584824201147925,0.010531657134741811,0.14224355895638222,0.06415446522122649,0.0035933804669752195,0.02151610237160234,0.005269272207031665,0.23586670295371098,0.0035518528228345625,0.0006370979310157929,0.006071043375547946,0.00395226743950554,2.3449561882988146,0.14814234271879853,True,False
65779,0.14401447263074166,0.008292802960806176,5.649041562579567e-05,0.0373077919677059,0.013704227128073806,0.3946698310218608,0.0013391418958612115,0.00021331059803209553,0.00560780734388534,0.0003577398539381471,0.5955224712304797,0.01809602775656122,0.0028933087259495937,0.027405051859400835,0.0,1.9727528654273954,0.01906180744525727,True,True
65780,0.10016447244445745,0.01927150055300399,0.0009666948162084092,0.07893722761659419,0.01152881920709396,0.23453797226723128,0.010995853906173593,0.002033295867935134,0.010156853131483186,0.005968654109188979,0.35819481697202876,0.00605995154862706,0.0017544711043453048,0.0012527152357111892,0.0004100693342151755,1.9238081313225246,0.02798900127816215,True,False
65781,0.05725694554447336,0.0182793560342727,0.001142627563462751,0.03520426510421182,0.007209608781321025,0.22286748392833491,0.002376462282923261,0.0005506082320635906,0.021316992959651303,0.005406600361892775,0.29288514086372675,0.0038710736819283094,0.001840496201214399,0.013693637615442985,0.0012262879284423204,4.486842597724762,0.8492689722206855,True,False
65782,0.10879533481359105,0.2555013411824113,0.017129342021607336,0.10631474451996242,0.028770200875582602,0.12217414082907066,0.1805259303018027,0.018360016640437606,0.04804268060775998,0.02196589524205319,0.24426145219972328,0.014473643308781366,0.000887122114654123,0.02015316689035626,0.018631269342238407,49.313522938741315,6.517719918950949,True,False
65783,0.029362423927930655,0.14264636389169827,0.0007479482888300085,0.07185514189247609,0.019402958085758405,0.6122159443692873,0.005854639322749017,2.355852247500454e-05,0.060072847928755654,0.0,0.6595545123912273,0.004124014596532709,3.0155816189240405e-05,9.888319747632936e-06,0.0,104.13213853150742,21.244077568586867,True,False
65784,0.23339434075486262,0.13860499754224825,0.011504501508699532,0.016560917383751383,0.01311733677780068,0.25134459516909735,0.019855206100338543,0.0004816936034283669,1.7954440391680357,0.009261794036051513,0.5434013420157493,0.012955179614074417,0.004463165362301301,0.028953665966876208,5.469762472136916e-05,2.5535690324170157,0.11412358882447027,True,False
65785,0.14346383141284688,0.11415085737401627,0.0033681354582311375,0.12679535228027058,0.04423256587644866,0.5179207339189404,0.05986814077587848,0.012333602570494935,0.00164810175079973,0.0012422754477277244,0.7356874581879521,0.0029721224458148137,0.0014439988016300292,0.004088381981672487,0.0016277005718075947,7.642868906426397,1.9841688055660547,True,False
65786,0.11813396122683792,0.04390906426511988,0.0027487475739109727,0.07848693295031955,0.01684531945035045,0.18240015961863573,0.13801951836528992,0.0014443600848449028,0.08879436895172844,0.009505965051623572,0.32208177422963064,0.006236899819328287,0.00039526325595297575,0.04099279216789985,0.0002819896522620863,1.8292228653607738,0.10194995246111345,True,False
65787,0.06063102961221305,0.06147412501732174,0.0035414337543959434,0.04121522439524187,0.004013315726131578,0.10024464590801745,0.03372600093272694,7.673055645506778e-05,0.0401047444558745,0.01292970101781609,0.1669536116147453,0.02104015643051739,0.00023995781217667743,0.017480928016967573,0.0006599095715038345,20.772303123535593,5.802978601805896,True,False
65788,0.12976134473342957,0.017550201198191437,0.0005475634545713539,2.8234813218598975,0.05973336817959181,0.20728147985205847,0.13105016844594664,0.017496762932258096,0.20859774552729268,0.00787784127148884,0.36393994814942643,0.028344715068651726,0.010394322300553283,0.01365595575902526,0.007137373890862603,2.0009301880607784,0.00028422091513430846,True,False
65789,0.03312943949783742,,,,,0.052573377043557794,,,,,0.08744454305535676,,,,,,,False,False
65790,0.1824916874665627,0.016715148272052657,0.00022066602163319006,0.37999211353288,0.01453934269705978,0.5395731756558253,0.023053223065685673,0.0008710115025631783,0.030504514536828904,1.4745674422850383e-05,0.8205324824595116,0.0009161425167242198,0.0002182326943848751,0.000507124070531044,1.58473820611843e-05,1.9974238403924631,0.0008673894469682259,True,False
65791,0.08730153054226203,0.03608809859155461,0.0015035321172126557,0.0274654182573988,0.01759816684231469,0.29490830959794867,0.016220226508118305,0.0034265718241777293,0.02947380921486604,0.0003159440736775872,0.40795578693774287,0.0010344602352178557,0.0002464033267375196,0.03781708880489536,0.0002776899676442092,17.311323416989275,4.31157192435536,True,False
65792,0.029811988876225874,0.03045438246682912,0.00022037544379834562,0.37918636964334995,0.11168080662977685,0.3977512770455838,0.0009765056196637147,7.381470834189132e-05,0.0013803909682266625,2.5021241740567678e-05,0.4394210225685972,0.002885408571267005,5.356384155733731e-05,0.0015345070488610203,0.0007617252104263903,1.9876791611542974,0.007756821439773204,True,False
65793,0.29084665094461704,0.008533624890664546,0.0024414607585933968,0.03977347647752098,0.0005539986624265001,0.4059315164072316,0.006247551721438914,0.0004993141316813733,1.4188871988983376,0.0023499093337401643,0.8148419894117617,0.015242558286856967,0.0064923844839054595,0.0008431416677317886,7.520379829503799e-05,1.9487274982608564,0.031550436339188026,True,True
65794,0.13065180617122715,0.02116889326835087,0.0004294469608825658,0.9038251669835979,0.03285685853085134,0.709945097791285,0.0063869973014819385,0.004053458786240822,3.113694972813725e-05,2.545186625831766e-05,0.933352513271352,0.014611274171323272,0.005581619938860114,0.0005758148217819873,0.00038071746602627804,1.9981632700277596,0.001124647467541108,True,True
65795,0.20951006160393693,0.05273242400355241,0.00040411825219775494,0.7216018045620716,0.008689260274234655,0.4585612820089303,0.02061190511833785,0.00016657712452166316,0.05176837194207429,0.005624933446998479,0.7641445460557386,0.04942794433287598,0.04462295372382385,0.0013361098734628774,0.0005008534566132408,1.997374204804077,0.0027430563792846573,True,True
65796,0.06524644408632133,0.1905392775664888,0.008742166107599042,0.16216677886988085,0.05587505400871809,0.40577826236487835,0.014263250827321428,0.00037758556973192125,0.2685525562082214,0.00041713324196267795,0.49750029515803434,0.027817923590248015,0.0016751931790162284,0.0015281408521421256,0.0005517855247807065,2.0579831129467183,0.028274161538194426,True,False
65797,0.18287270136219516,0.09250399227486092,0.0008281516697857106,0.18805557242478865,0.046863147734930694,0.8415005310203515,0.011306139417071063,0.009152410490505414,0.24770909023894103,0.00041243843869931797,1.17826070768796,0.021335502994564246,0.0247870250908992,0.004627500829754496,2.38317416301503e-05,1.4907133480035775,0.2032967003269974,True,False
65798,0.31020424319700296,0.019409748002733266,0.0001893120044681815,1.840916608552376,5.036775770505352e-05,0.4604871797262912,0.001747792062516221,0.00016331927368277763,0.0038359858093991563,0.0003851149434049935,0.9135365000122107,0.017563952670891853,0.0006969563102734236,0.0005931175434481933,0.00018947973436267976,2.0721244628022255,0.03358991789342741,True,True
65799,0.05275752624825668,0.354745507472097,0.0004050899414187292,0.09574610945414196,0.03416591633433777,0.25714366391882204,0.06051145812690579,0.0011712714106520122,0.009713535884817605,0.0035865460321051748,0.32346745376584884,0.010697383672169165,0.0011410920325554848,0.01187568023353441,3.974960060550734e-05,103.55598612385182,34.03637927771558,True,False
65800,0.19457929701113724,,,,,0.21131658616395188,,,,,0.44701371595766426,,,,,,,False,False
65801,0.10784205353463026,0.0696761706403054,0.003234696369951721,0.16918729501259316,0.003420173635962661,0.1432290161424872,0.02768639319523513,0.00013745362503352407,0.2017751737997422,0.02022342787915545,0.266517180903668,0.004699475035121682,0.0002963147070160595,0.0014305993024801653,0.0010847522671998061,2.2095636768663813,0.05257030259528581,True,False
65802,0.08678507137923407,0.029511648050473915,0.0005719493259897129,0.11577803270348887,0.05200889743108744,0.3189723963218048,0.002351540417707938,0.0002390510813182696,0.0489544371359998,6.795370556605791e-05,0.43343950988383206,0.006130221230551383,0.0015744862335630289,0.001259698176983313,0.0005413493112326769,1.997867364221158,0.003930571524021668,True,False
65803,0.18231793052524464,0.012252831467702889,0.0837123049290295,0.7401444350584518,0.02286976635694131,0.740784241506372,0.032904391345159836,0.0005751242620499777,0.034529535329252514,0.01365292921188634,1.0581604219087715,0.017097645213597457,0.0045719637113882106,0.08971473623380331,0.0,2.0022442309343633,0.0013860564829821142,True,False
65804,0.24975619601241666,0.021472276443343888,0.0004080858055722083,0.19286748585570151,0.0024394351809629592,0.4309608410863943,0.011222049377711008,0.004637874160391371,0.005202509663690753,0.0008387198024025339,0.7883521773988604,0.013302228763520333,0.009365876586403253,0.0003657350763676758,6.608165480522605e-05,1.9721393866159187,0.00793510526646681,True,True
65805,0.11293218319277955,0.033459199830403664,0.00046834538779660305,0.07136222057124304,0.030799618143561393,0.39648872339472446,0.050782071673447886,0.0009414348274379699,0.014793404541375774,0.001850942872743229,0.5541972437317884,0.00612251901668377,0.0007490955552081181,0.029873804456762156,8.818202731386873e-06,103.71518973735647,32.74082571299549,True,False
65806,0.16053372856658665,0.02142477193007375,0.006098477652197075,0.6877746989207306,0.002845555168898509,0.1754222171293982,0.06837959137899396,0.004379295654722249,0.06567244251533505,0.024263916781161243,0.3641171282851845,0.026619107063289394,0.0036701112795005176,0.004969653798141259,0.002965401738797738,16.94347876737038,3.116703904848485,True,False
65807,0.021730371146015944,0.016498695614697197,0.00015862453378695545,0.010684577437688667,0.006621386449066999,0.5184307000322543,0.0006260199854701358,2.991633593042008e-06,4.55290125793192e-08,2.724407185670202e-09,0.55142676270346,0.000736419530756786,3.226267227649541e-06,0.00457954100442483,1.2112138926155258e-09,12.72015029883205,2.7000226692136544,True,False
65808,0.12916403123235112,0.04576022796660116,0.00032478023664734136,3.118591474165077,0.047610924834462276,0.6987588894900801,0.005691283879094538,0.0031586970730670943,6.26262728708931e-05,2.8565079331758012e-05,0.9181774357484109,0.010958084265786731,0.01614021933747865,0.0016336766504244848,0.0012811013762014747,2.000569723949508,0.00035105176134792384,True,True
65809,0.18241898998766662,0.020238763275726455,0.0004085760876318972,0.07117051878810637,0.009465286348186903,0.5382629971750377,0.0021430139977416454,0.001178385541777706,0.03100169838214474,5.394368290890707e-05,0.8188713794551089,0.005556928397615321,0.0035865526404249494,0.0012473401181467433,8.165298829871051e-05,2.6684555243947576,0.6060234784745956,True,True
65810,0.0695612717261067,0.9629010895966337,0.0007547981457311987,0.13098101022091824,0.054324563043126925,0.48215443072999314,0.034762916023741666,0.0166116959854169,0.00296098487127124,0.0009005673851836175,0.5852549778260552,0.07665302517089788,0.03395979070394843,0.01039334374130685,0.00019949214016628408,172.93106571833016,43.19371155141213,True,False
65811,0.06752726592010962,0.028241054225996237,9.110684484802238e-05,0.08364111987232144,0.022594430122532375,0.258607910757774,0.008153557684889743,0.0018123722483421364,0.0038398164859152592,0.0004258391036504911,0.3435982618366678,0.015304025538215804,0.003776084415327287,0.005001852698032437,0.0001510276700224179,13.000226983330027,3.312124863514033,True,False
65812,0.10541319592553361,0.10111016538305688,5.7070370391331606e-05,0.2072481624019621,0.04092695246546185,0.6538831076719038,0.010073150009830343,0.0013705772432741554,0.04921621711673002,0.00020051737405341882,0.8282242117388526,0.021925064613221946,0.01696603725666805,0.005470904152529574,0.00013023129536159626,1.0711139239188805,0.2743147092002567,True,False
65813,0.21489626185875865,0.10738013638932113,0.0019699493195717084,0.2881078037496744,0.007536147120046291,0.583994059544231,0.06312584067619044,0.0005572721426660837,0.7115956904514517,0.0,0.9243884617467661,0.0003303008987173652,0.00017766926965598833,0.03628047222415359,0.004751180113549532,5.293914745599107,0.2443359949207039,True,False
65814,0.09493422936923848,0.045882780608474026,0.003325438208360201,0.05642530165618268,0.006452423625454678,0.14290126544014753,0.030905054676823678,0.0010875727347724763,0.07922140882110511,0.011761711309757391,0.25140171631983543,0.0046876859038247785,0.00022205591447466608,0.06977713544809015,0.00012672240555241303,15.85452999242214,4.438394129826755,True,False
65815,0.09356812841918578,0.05640980733725542,0.00277275509627601,0.6867071723247709,0.018365449623869393,0.2741916721779216,0.06118184971717345,0.012583680770889366,0.015339235397615171,0.007423271441059734,0.39341540219092247,0.003911864641151735,0.0010451610716772609,0.020824844025367474,0.0026455404807800495,2.2183895520374213,0.06600678032350595,True,False
65816,0.14308148836715814,0.06563688252436574,0.0012013933619159922,0.040662628278431964,0.022878633274084875,0.19795507912540844,0.15326925268773595,0.005393440388913643,0.1005595078475697,0.019340025292142488,0.3693602748436686,0.006264244294978364,0.0022000459784121715,0.027889225026770197,0.006379896368777714,46.14760330080502,8.853522402156663,True,False
65817,0.04717173355636408,0.20814299560173968,0.003387276029772003,0.14090090184858717,0.019108763392347048,0.10147844033201894,0.08277440541835925,0.005715124691594615,0.024084558981309075,0.014325831709226834,0.15343708783744042,0.054416039417498153,0.0061260922770110995,0.021200586715167967,0.0029965410332638866,41.810866008730486,14.52370209876168,True,False
65818,0.11127059735236886,,,,,0.23702322058156036,,,,,0.37466753327442176,,,,,,,False,False
65819,0.1444998738956545,0.0670252038633505,0.0021011324648662153,0.17187154253899223,0.06578246066759855,0.7517583087711509,0.02541130646518763,0.0093360450631068,0.012120967885252465,0.0009271871213874674,1.0048871634842471,0.008596044856015853,0.004300504634321365,0.021284163178357546,0.0003027628097016998,14.25792525979563,3.182279900027295,True,False
65820,0.10775163455597753,0.010649895204599533,0.0006070522218067791,2.214095199607588,0.017250651778566654,0.2702421084416768,0.02521467275444477,0.0075217731983053355,0.015310091296380144,0.003514084906003744,0.40711277190809875,0.0143266387944369,0.006832811551649607,0.028275111417097085,0.00014561430419962195,1.9992855103843672,0.00017753424980532754,True,True
65821,0.546687235622415,0.037426969532001614,0.002736295276154713,0.13679791187007512,0.002888075652055791,0.6927319256673101,0.05372937776746631,0.005893950565035064,0.00567254526526905,0.0047747215773782815,1.618126862760179,0.001346078853203641,0.0018175654675924725,0.004346199478535135,0.0,9.619674108625263,1.856098423645559,True,False
