index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
55119,0.07687882825520788,0.08544473494235037,0.0029244078336068827,0.008578721823073376,0.008578721823073376,0.09092876497945103,0.013354385127659107,0.0005948415634404006,0.007533333719778584,0.008578721823073376,2.5690447666412632,0.22210773472466755,True,False
55120,0.2519081914103769,0.09422517003995758,0.007284675369963192,0.0,0.0,0.786028044829134,0.0013020001225941187,0.0027057829006235305,0.0,0.0,1.9981123255824875,0.0008751187172909256,True,True
55121,0.15798039248936147,0.038434217433429334,0.004896071513610043,0.0009310242335721667,0.0009310242335721667,0.1809720715786153,0.007685254870926045,6.91270888917847e-05,0.012192786479184366,0.0009310242335721667,1.8579640706779823,0.05764210801566285,True,False
55122,0.09956138162984993,0.09386245580399433,0.02464280917816152,0.013929417282701662,0.013929417282701662,0.2641879428483687,0.0139146024227496,0.0001827471494134887,0.0,0.013929417282701662,3.6257082500302706,0.7240999720476317,True,False
55123,0.24498963757921233,0.0036856062114333857,0.0006160514643206473,0.0025145524883824987,0.0025145524883824987,0.25109124118167303,0.009393441089904865,0.0001165054853509393,0.0,0.0025145524883824987,1.6674325402525967,0.11628818321015522,True,True
55124,0.06909927549441283,,,,,0.2097135531917234,,,,,,,False,False
55125,0.18277670128848283,0.027935679852336217,0.0004473466096886689,0.03591109354016048,0.03591109354016048,0.33671911358755574,0.02184612089939914,0.007653934615332172,0.0,0.03591109354016048,2.0429449955205863,0.023542955666387626,True,False
55126,0.4044871962505235,0.08364369392446526,0.001956930007650888,0.0,0.0,0.4871075797136545,0.0197592834080921,0.009594573021700437,0.0,0.0,2.024735144419796,0.024985902366071514,True,False
55127,0.06581843589772336,0.014423675668208392,0.0006086206892016496,0.007818161217671326,0.007818161217671326,0.2946545512466883,0.03368614540074266,0.0004883509209336642,0.0,0.007818161217671326,2.0044204684202196,0.001909568924677336,True,True
55128,0.1144072665799569,,,,,0.2612191134256034,,,,,,,False,False
55129,0.05493872364701002,0.04235988893516481,0.0004177256144760593,0.00820215570747981,0.00820215570747981,0.12134086967633959,0.01339864705549012,0.0003471394485117297,0.009609893662632617,0.00820215570747981,3.922058072428671,0.8944025618362904,True,False
55130,0.04414379894125814,0.32345588672369563,0.0054993208384701495,0.014922769326263515,0.014922769326263515,0.07334157263602838,0.04744616329735195,0.0005720319200780308,0.012572185833974674,0.014922769326263515,77.99893249896219,21.98739658539475,True,False
55131,0.08162705697198008,0.04139165848397295,0.003716320997263501,0.0172552789939944,0.0172552789939944,0.47882174207112327,0.03637047175300493,0.002183362821419513,0.0,0.0172552789939944,2.0424028006728436,0.029649778170911713,True,False
55132,0.11882238151560348,0.03313107669690997,0.000986101548993024,0.02170125442988198,0.02170125442988198,0.22093652787252693,0.00898892182180292,7.157923345618032e-05,0.002239575555081557,0.02170125442988198,2.0087455911916994,0.0043412804410237465,True,False
