index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
135055,0.09135655601888404,0.17209191708147586,0.007135638635884582,0.027898303058303188,0.027898303058303188,0.25248120233949445,0.025119869860155155,0.0003559321042461767,0.0,0.027898303058303188,53.7846566408945,11.224460513086616,True,False
135056,0.05975306144034509,0.033677530020872995,0.0008894803994888853,0.006245240000946305,0.006245240000946305,0.0690017217981215,0.030149568013302545,0.0014815042113353956,0.008197699763029552,0.006245240000946305,13.795986854425905,4.2024334830266294,True,False
135057,0.25465695077519146,0.031224521859275916,0.00024271130813035833,0.0,0.0,0.36392903755317396,0.029096744006678183,0.0015566986304046137,0.0,0.0,2.11901512955577,0.03015062798016841,True,False
135058,0.16649426821581717,0.007199133981500987,0.00011865075479818429,0.000435398051255378,0.000435398051255378,0.1820212835212061,0.013365481404412217,0.0018203959062144095,0.007033186404735329,0.000435398051255378,1.989573532890912,0.005988398872256608,True,True
135059,0.3102247874402329,0.26207299599377876,0.0903811298776632,0.0,0.0,0.4420951804937071,0.07317734970279774,0.001411235985158322,0.0,0.0,78.91300681646712,26.43961734790257,True,False
135060,0.12934846250337467,0.012855364339671339,0.00022108401217900027,0.02017518869941393,0.02017518869941393,0.39846213534085384,0.005287245042262119,0.0019725890025699497,0.0,0.02017518869941393,1.9989538399906546,0.00047052657707984005,True,True
135061,0.12975755720509835,0.038149817812051415,0.00046968209067658345,0.038326356218908494,0.038326356218908494,0.857877477031204,0.0024617787904962817,0.000990684333806564,0.0,0.038326356218908494,2.0045859361276146,0.0033262104776630454,True,True
135062,0.2516959735748285,0.08477448219601742,0.008123896958762476,0.0,0.0,0.7911517716865639,0.003468725836007401,0.0008772474015657245,0.0,0.0,2.009470469316951,0.0016779156268019444,True,False
135063,0.118215426880607,,,,,0.5273095754665931,,,,,,,False,False
135064,0.5198361320141032,0.04763156620102154,0.006813505731653174,0.0,0.0,0.5865478169589057,0.11223182043016829,0.0072248889901934815,0.0,0.0,4.035644856040225,0.8135514306348355,True,False
135065,0.06571140505336609,0.012421235784823927,0.0009621477236809678,0.014342755879145797,0.014342755879145797,0.2664943644318253,0.011965972780765267,0.00068636590705729,0.0,0.014342755879145797,1.979943478027621,0.020708908753222493,True,False
135066,0.23305644853624824,0.0367676922632133,0.0027368300327327796,0.0032564656358867877,0.0032564656358867877,0.251668777788916,0.01606012868754418,0.00023715237086250728,0.0,0.0032564656358867877,2.8269988196640234,0.23451190757664386,True,False
135067,0.10006057709843218,0.08172825208437262,0.002909222003419826,0.023270870875651224,0.023270870875651224,0.22404586297061946,0.012345297322234368,5.285879384033177e-05,0.0016049150101084173,0.023270870875651224,55.33654479228459,8.239530907989636,True,False
135068,0.09186312306196212,0.016888411493160574,6.552309687569777e-05,0.00967363462936744,0.00967363462936744,0.11790220307861737,0.015384420809398202,0.0008117719274936902,0.007160371964483078,0.00967363462936744,2.3617897765295934,0.1672214674101845,True,False
135069,0.08203524298180272,,,,,0.2611500914725967,,,,,,,False,False
135070,0.025377017100712503,,,,,0.04627418888597079,,,,,,,False,False
135071,0.05293705879023005,0.14358887572972226,0.00036121369348934444,0.022170314514717772,0.022170314514717772,0.12801030511426642,0.041694340517644375,0.0017615039231943773,0.003034989894773449,0.022170314514717772,190.79907113573694,52.0724393955748,True,False
135072,0.07707748856263817,0.017821653793113075,0.0012188826851440657,0.009411854273203221,0.009411854273203221,0.33361543370414115,0.002906818896306458,0.00012387041914861595,0.0,0.009411854273203221,20.976393801770563,5.8404174531038455,True,False
135073,0.14067303969578304,,,,,0.1490319755886963,,,,,,,False,False
135074,0.1826785064254682,0.034235070718388376,0.00015424768463565819,0.013351053117918305,0.013351053117918305,0.3966387809389547,0.007857391491598741,0.0027347780196175305,0.0,0.013351053117918305,1.9512227130739142,0.0026831213574219103,True,True
135075,0.10026109483351804,0.15470098102578328,0.004477709755442277,0.012568124238577734,0.012568124238577734,0.5998467373634722,0.0339633972094813,0.00020443847361981165,0.0,0.012568124238577734,13.549203141228126,3.986703048062218,True,False
135076,0.2138681624890873,0.06226000327136203,0.00432230513403318,0.005401890912947445,0.005401890912947445,0.5888468603855362,0.03229632497501633,0.009335113454974722,0.0,0.005401890912947445,2.009603695033994,0.003406234693378161,True,True
135077,0.16127888528736237,0.04692371287083664,0.003066543584130228,0.006074893940431529,0.006074893940431529,0.299625926813341,0.06477691284457081,0.01687578129682955,0.0,0.006074893940431529,0.792881589967821,0.19024666352409256,True,False
135078,0.14279048485793924,0.007606714656758513,0.001467955121613997,0.018130381235805293,0.018130381235805293,0.1623105251465014,0.03648704107188236,0.0032578878603640015,0.0012182355144696917,0.018130381235805293,1.9363733429866117,0.008156833676915633,True,False
135079,0.06894192948112893,0.39738647303291946,0.0004966905301434655,0.026996256575033364,0.026996256575033364,0.8495670377542702,0.011080118108414347,0.000591893965130323,0.0,0.026996256575033364,151.48808392833075,34.347500815719336,True,False
135080,0.029415222087437607,0.016497966574887293,0.0002393189194864608,0.006201645570667309,0.006201645570667309,0.24276601361759137,0.001236798178794335,8.307147635879543e-05,0.0015877786838814345,0.006201645570667309,16.650856209069577,3.8316460937445815,True,False
135081,0.0732442016808308,,,,,0.2516326555331935,,,,,,,False,False
135082,0.08171797267750054,0.046680779963939364,0.00042451048671329745,0.03479420160391955,0.03479420160391955,0.3773684016653936,0.025014882084410796,0.003172204332895554,0.0,0.03479420160391955,1.9938056858741429,0.0021275169220000955,True,False
135083,0.0863981390160197,0.04926624020723442,0.0017226116970161796,0.020522119604458492,0.020522119604458492,0.12127313967497598,0.013856170948472378,5.8051902463444656e-05,0.010016353542347863,0.020522119604458492,37.752531099754265,8.096874519143542,True,False
135084,0.09373803658125124,0.06890542923735785,0.0005466761496755561,0.007486320568497351,0.007486320568497351,0.14556304883577478,0.06431562247417952,0.00318512238262138,0.01174955918724469,0.007486320568497351,57.451627092937414,16.726009417974357,True,False
135085,0.25120421101886303,0.009411234004711506,4.993569539996156e-05,0.0,0.0,0.715210024352036,0.014960318751829314,0.00013143977020622628,0.0,0.0,2.0037279703082724,0.003018125607026166,True,True
135086,0.18376608358965174,0.03477893455719641,3.311656499824059e-05,0.018859635349195145,0.018859635349195145,0.215862781673293,0.03339308258146333,0.0054037544796853194,0.0,0.018859635349195145,7.652168886738037,1.742393566872593,True,False
135087,0.14339050663680308,0.08695741375417147,0.0014176512081930835,0.031762843686248945,0.031762843686248945,0.30951273339868096,0.03561847567106832,0.006956562824709287,0.0,0.031762843686248945,13.875216112407944,3.4064832886263496,True,False
135088,0.14405152946954367,0.028091418761087537,0.00017760319966288985,0.021520336264890225,0.021520336264890225,0.4790943558182725,0.0010369786222254184,0.0003478570239237188,0.0,0.021520336264890225,13.024811266081896,3.656246864475672,True,False
135089,0.05042565446018776,0.0953317466753349,0.0017226999416616944,0.01593648598181932,0.01593648598181932,0.19282482392845776,0.03562965752796562,0.00467993891395557,0.002833176786455653,0.01593648598181932,1.9727870514460908,0.006871380991614816,True,False
135090,0.06254617949202183,0.33059084144980416,0.0031983961034780894,0.0233552851365927,0.0233552851365927,0.25743994562267436,0.0061841941817078845,0.00033207971542607194,0.0,0.0233552851365927,129.89077963242335,40.852782113771646,True,False
135091,0.11817498980359016,0.15011127413306527,0.0009292360065176518,0.017922538051412633,0.017922538051412633,0.3677961517799076,0.005173493152453554,0.00030925568672546987,0.0,0.017922538051412633,2.0126637045916635,0.007512353391274672,True,False
135092,0.1298824939208176,0.18605513067490442,0.004597482347883859,0.014740492532192926,0.014740492532192926,0.18109942672343823,0.07061435185295341,0.0034277443078507947,0.03297427476792786,0.014740492532192926,29.31897187491441,7.03490816365637,True,False
135093,0.21050621239198028,0.03177491275636363,0.000522516677531493,0.0077572064991447975,0.0077572064991447975,0.34688234633334064,0.10229901742380412,0.035681249955215696,0.0,0.0077572064991447975,3.1917661164611735,0.3921816694054356,True,True
135094,0.04882572666395224,0.03374392207452804,0.000533148901821598,0.007992708710088597,0.007992708710088597,0.11064451816301728,0.014693804459918499,0.0007469369306624006,0.001975718374843787,0.007992708710088597,1.9867157258319206,0.008741814189081374,True,False
135095,0.1610615972051206,0.08527123880267064,0.0005053852339481374,0.02389044699852852,0.02389044699852852,0.3110831977653138,0.06788503601086233,0.00921595085344418,0.0,0.02389044699852852,2.078283142247895,0.12386750989047346,True,False
135096,0.14353101435722362,0.08284508394564134,0.00067684779035972,0.03974311795252653,0.03974311795252653,0.6683351934471116,0.02185252703919087,0.0074767238499798315,0.0,0.03974311795252653,8.405757676402091,2.0760445350526564,True,False
135097,0.06939737046632759,0.16733912448738036,0.00026613286876664487,0.04874404607821346,0.04874404607821346,0.20198707493596998,0.014722132312993318,0.002968952384570093,0.0021426788500097417,0.04874404607821346,166.79815437629534,37.787843941585834,True,False
135098,0.1101957070516133,0.02153502110793943,6.386958741081072e-05,0.033642268393060275,0.033642268393060275,0.7726142263044072,0.0019102348205616666,0.00012917487556442093,0.0,0.033642268393060275,1.9941453437308938,0.004251009023367826,True,True
135099,0.5875782527327494,,,,,0.619282645337677,,,,,,,False,False
135100,0.14259236689451654,0.15129528561525754,0.019644994629740453,0.023291987519659156,0.023291987519659156,0.1428248605099492,0.20259212414230235,0.024253279547306376,0.005416351656284492,0.023291987519659156,18.27875729014693,5.68336435306039,True,False
135101,0.22503771316802687,0.07015805355757283,0.0022882134379027604,0.013455514629680166,0.013455514629680166,0.40582007883060967,0.0337024283520921,0.0056555606481753454,0.0,0.013455514629680166,89.87793602921015,24.994019072890204,True,False
135102,0.08172670673656453,0.0388699091688816,0.01762404291263331,0.029856161539879855,0.029856161539879855,0.27292405198051695,0.037798297394138036,0.004158344514880559,0.00908843747621857,0.029856161539879855,1.9668530914492974,0.0370753152157965,True,False
135103,0.1431212901306522,0.11542440550561447,0.01775638594693845,0.00983624013818511,0.00983624013818511,0.4514146789759787,0.009905942481355044,0.0009889574129336842,0.0,0.00983624013818511,4.15024943104247,0.5954796388026145,True,False
135104,0.06598264755023155,0.0762043509754901,0.00016934973315937304,0.03193075135089239,0.03193075135089239,0.16035589319935076,0.05345489069008079,0.003429753683786324,0.0031758410380386265,0.03193075135089239,1.9924511347437632,0.0037299241200258325,True,False
135105,0.1433256568640149,0.04369384541512056,4.7908707441998214e-05,0.010639315854314355,0.010639315854314355,0.2585235548735497,0.029309633786566723,0.0004944467821012182,0.0,0.010639315854314355,1.9958905066119281,0.006279807089478885,True,False
135106,0.15053003643858082,0.18958874060967554,0.0003479456801978691,0.04051058462476496,0.04051058462476496,0.5486335790644371,0.006800408634369823,0.0033929541505707825,0.0,0.04051058462476496,314.17772603917797,75.87447710126898,True,False
135107,0.053350234885269215,0.12360125354568531,0.00017926518732480482,0.02166183693402355,0.02166183693402355,0.18810226361104804,0.05163033687586424,0.004408579074554406,0.004458410433596795,0.02166183693402355,136.21949162154453,41.12964129684888,True,False
135108,0.14637737498179207,0.1285212618285517,0.001679002580373672,0.02172706839225469,0.02172706839225469,0.18244466968453882,0.12199169176076376,0.007820127567741109,0.015719284643467554,0.02172706839225469,84.79676154630711,28.33590459699168,True,False
135109,0.042630210846123166,0.018507083099362814,2.7454498888686474e-05,0.006147527756272272,0.006147527756272272,0.09723279119087277,0.003998498843983328,0.00018406459614189746,0.0023404028831372162,0.006147527756272272,2.2771463570823256,0.15166891514723377,True,False
135110,0.10888744120970305,0.015579781756295931,0.0007102266173594308,0.011986223283966518,0.011986223283966518,0.37393045519812246,0.022132203249545786,0.004073067257606308,0.0,0.011986223283966518,1.983457372527278,0.01667538908299578,True,True
135111,0.08101310811347737,0.04777198460194864,0.0013330126657604688,0.04414920550056776,0.04414920550056776,0.22192690203045343,0.16654117968334317,0.02642367646564409,0.002737841911228794,0.04414920550056776,6.534325850214741,1.6285052604081913,True,False
135112,0.09453957974243753,0.0422627242546776,0.00045773655293876393,0.031236297645180527,0.031236297645180527,0.4204846730806994,0.017317405012718657,0.0005836193529363368,0.0,0.031236297645180527,1.9962064304783018,0.001094578411309484,True,True
135113,0.3972982937246446,0.0020029776037888366,0.00041980225753280166,0.0,0.0,0.48891866872480666,0.003961959720787212,0.0018450428471656795,0.0,0.0,1.9985982949254693,0.0012429333987117556,True,True
135114,0.09343911175293697,0.01053946406012106,0.00026068232528393296,0.050416239791342195,0.050416239791342195,0.32938525119665923,0.007056273845486049,0.0024097327395691238,0.0,0.050416239791342195,1.585127331594773,0.09335745505176156,True,False
135115,0.0773037339620193,0.03690567506016794,0.0004263194453132864,0.020866167717409553,0.020866167717409553,0.09445699161016541,0.04956526080856549,0.002418712716019419,0.007242353829745154,0.020866167717409553,17.794913064881726,4.741409622886042,True,False
135116,0.04258714062915549,0.10582195969545918,0.0010782552904417737,0.013417108437009826,0.013417108437009826,0.28491376418608655,0.006940495933758969,3.3561637175185484e-05,0.0029457248050791295,0.013417108437009826,58.43980596757355,16.472101733025294,True,False
135117,0.4254740281949999,0.006300923160605641,0.004514828023602,0.0,0.0,0.6159776663547311,0.040296805666305904,0.018619315310802163,0.0,0.0,28.473741809965517,2.4142437696012466,True,False
135118,0.4051520847187956,0.03394256011082607,0.006569750822776344,0.0,0.0,0.5132074236191763,0.06498637666247234,0.02059156302097124,0.0,0.0,12.411583354508682,3.77423744548222,True,False
135119,0.15529831542563438,0.0058664320930572455,0.0027901187234734364,0.0025794523477181337,0.0025794523477181337,0.4045438621320528,0.0026967278836247718,0.00013225537728329894,0.0,0.0025794523477181337,1.9756865666546233,0.00941564508043605,True,True
135120,0.15867923792773855,0.018963699465135625,0.0005887540116411943,0.0034305696276534566,0.0034305696276534566,0.18243723023487882,0.02890622069463695,0.0003299193162817004,0.01695111119829823,0.0034305696276534566,27.959306389517163,6.324634105959814,True,False
135121,0.14460725430309535,,,,,0.9003293944658173,,,,,,,False,False
135122,0.16625305249976965,,,,,0.7835835244625146,,,,,,,False,False
135123,0.12934213385123855,0.022194261483189596,0.00042070447910444556,0.009017754842640153,0.009017754842640153,0.44161054355885904,0.0550710958990228,0.0013752991621478856,0.0,0.009017754842640153,2.021067672686354,0.0026326401591583374,True,True
135124,0.06059011293609197,0.028962693202813777,0.00028437481113215894,0.008626660022185059,0.008626660022185059,0.08707188955114006,0.05379194428720398,0.003264438220727812,0.006312736021124313,0.008626660022185059,2.0389075383957644,0.05976262286524651,True,False
135125,0.11991037729648298,0.06407081136670083,0.0008859872729450708,0.04148743547402152,0.04148743547402152,0.5913547610880706,0.01877189105483723,0.00622622776887379,0.0,0.04148743547402152,30.097196600357186,6.993642788132573,True,False
135126,0.1480273859120822,0.08191038635247978,0.004896232081961948,0.0034556848383522644,0.0034556848383522644,0.811990710773648,0.0008855054021605204,5.876318564341268e-05,0.0,0.0034556848383522644,1.973261029486609,0.022577797796714708,True,False
135127,0.0927889628931224,0.03962006071801909,0.000799098327988216,0.025773559772184547,0.025773559772184547,0.2642562079524934,0.019382561915297396,0.008631841312589534,0.0,0.025773559772184547,1.9866537511300093,0.008662992489717622,True,True
135128,0.02136728333273874,0.3547600321860056,0.00021701587090990486,0.022089835780137207,0.022089835780137207,0.24075435462668998,0.03999299213651734,0.00035341379377613647,0.001756884418699884,0.022089835780137207,214.21901605588474,52.659072522101546,True,False
135129,0.0934230793504009,0.03477232951638134,0.0006274844602288468,0.014929881308611387,0.014929881308611387,0.5483721079711776,0.0005911652967698726,0.00018052347680705608,0.0,0.014929881308611387,1.9660873711979838,0.021392818340236354,True,True
135130,0.3086898467242329,0.3314448469533445,0.010290781742496804,0.0,0.0,0.310404648651017,0.3294586532977992,0.009687382772406113,0.0,0.0,3.1868770167683698,0.4132177716053015,True,False
135131,0.40577706064331887,0.01736974548352475,0.00037699921548206143,0.0,0.0,0.4691147975185797,0.005581198579140529,0.0021338737137748284,0.0,0.0,1.7129472132145092,0.13380779511989924,True,True
135132,0.07729562625854287,0.04482512653592749,0.00021910226854426302,0.026680108179510026,0.026680108179510026,0.6985543184475471,0.0071968868267088095,0.0004252914622938575,0.0,0.026680108179510026,12.29558848567204,3.0063918295600396,True,False
